date,PM,temperature,direction,velocity,rain,humidity
09-17 06:00,,,,,,
09-17 07:00,,,,,,
09-17 08:00,,,,,,
09-17 09:00,,,,,,
09-17 10:00,,,,,,
09-17 11:00,,,,,,
09-17 12:00,,,,,,
09-17 13:00,,,,,,
09-17 14:00,,,,,,
09-17 15:00,,,,,,
09-17 16:00,,,,,,
09-17 17:00,,,,,,
09-17 18:00,,,,,,
09-17 19:00,,,,,,
09-17 20:00,,,,,,
09-17 21:00,,,,,,
09-17 22:00,,,,,,
09-17 23:00,,,,,,
09-18 00:00,0.268,0.6366508688783571,0.0,0.0,0.0,0.986
09-18 01:00,0.212,0.6255924170616114,0.0,0.0,0.0,0.987
09-18 02:00,0.164,0.6413902053712481,0.0,0.0025575447570332,0.0,0.987
09-18 03:00,0.156,0.6413902053712481,0.0,0.0025575447570332,0.0,0.987
09-18 04:00,0.16,0.6382306477093207,0.0,0.0102301790281329,0.0,0.987
09-18 05:00,0.156,0.6382306477093207,0.0,0.0076726342710997,0.0,0.987
09-18 06:00,0.148,0.6382306477093207,0.0,0.0076726342710997,0.0,0.987
09-18 07:00,0.236,0.6382306477093207,0.0,0.0076726342710997,0.0,0.987
09-18 08:00,0.288,0.6445497630331753,0.9561111111111112,0.0204603580562659,0.0,0.987
09-18 09:00,0.268,0.6524486571879937,0.0408333333333333,0.0153452685421994,0.0,0.958
09-18 10:00,0.268,0.6666666666666667,0.0644444444444444,0.0204603580562659,0.0,0.88
09-18 11:00,0.244,0.7156398104265403,0.9233333333333332,0.0179028132992327,0.0,0.7270000000000001
09-18 12:00,0.16,0.7535545023696684,0.6483333333333334,0.0230179028132992,0.0,0.602
09-18 13:00,0.12,0.764612954186414,0.8052777777777778,0.0204603580562659,0.0,0.559
09-18 14:00,0.128,0.7725118483412323,0.9719444444444444,0.0204603580562659,0.0,0.489
09-18 15:00,0.14,0.7677725118483414,0.8758333333333334,0.0204603580562659,0.0,0.447
09-18 16:00,0.164,0.7393364928909953,0.0,0.0102301790281329,0.0,0.519
09-18 17:00,0.16,0.7077409162717221,0.8780555555555557,0.0332480818414322,0.0,0.678
09-18 18:00,0.128,0.679304897314376,0.0669444444444444,0.0153452685421994,0.0,0.803
09-18 19:00,0.132,0.6603475513428121,0.0,0.0,0.0,0.868
09-18 20:00,0.136,0.6413902053712481,0.0,0.0102301790281329,0.0,0.934
09-18 21:00,0.14,0.631911532385466,0.0,0.0,0.0,0.952
09-18 22:00,0.124,0.6271721958925751,0.0,0.0102301790281329,0.0,0.969
09-18 23:00,0.132,0.6145339652448658,0.0,0.0025575447570332,0.0,0.987
09-19 00:00,0.108,0.6066350710900474,0.0,0.0051150895140664,0.0,0.987
09-19 01:00,0.124,0.6003159557661928,0.0,0.0025575447570332,0.0,0.987
09-19 02:00,0.132,0.5876777251184835,0.0,0.0,0.0,0.987
09-19 03:00,0.116,0.5876777251184835,0.0,0.0,0.0,0.987
09-19 04:00,0.12,0.5845181674565562,0.0180555555555555,0.0153452685421994,0.0,0.987
09-19 05:00,0.124,0.5734597156398105,0.0,0.0076726342710997,0.0,0.987
09-19 06:00,0.124,0.5876777251184835,0.0,0.0,0.0,0.987
09-19 07:00,0.12,0.6398104265402844,0.0,0.0051150895140664,0.0,0.958
09-19 08:00,0.104,0.684044233807267,0.05,0.0153452685421994,0.0,0.8320000000000001
09-19 09:00,0.112,0.7330173775671407,0.9666666666666668,0.0204603580562659,0.0,0.683
09-19 10:00,0.148,0.764612954186414,0.1033333333333333,0.0127877237851662,0.0,0.5950000000000001
09-19 11:00,0.168,0.7914691943127963,0.0116666666666666,0.0255754475703324,0.0,0.486
09-19 12:00,0.164,0.8135860979462877,0.1291666666666666,0.0204603580562659,0.0,0.418
09-19 13:00,0.124,0.8088467614533966,0.7597222222222223,0.0179028132992327,0.0,0.39
09-19 14:00,0.116,0.8104265402843602,0.9677777777777776,0.0179028132992327,0.0,0.385
09-19 15:00,0.096,0.8009478672985784,0.9636111111111112,0.0153452685421994,0.0,0.367
09-19 16:00,0.12,0.759873617693523,0.0,0.0051150895140664,0.0,0.475
09-19 17:00,0.164,0.7345971563981044,0.9041666666666668,0.0179028132992327,0.0,0.605
09-19 18:00,0.2,0.69826224328594,0.0,0.0025575447570332,0.0,0.733
09-19 19:00,0.16,0.679304897314376,0.0,0.0102301790281329,0.0,0.8300000000000001
09-19 20:00,0.152,0.6635071090047394,0.0,0.0025575447570332,0.0,0.909
09-19 21:00,0.116,0.6540284360189574,0.0,0.0,0.0,0.961
09-19 22:00,0.128,0.6492890995260664,0.0,0.0,0.0,0.96
09-19 23:00,0.116,0.6303317535545024,0.0,0.0,0.0,0.98
09-20 00:00,,,,,,
09-20 01:00,,,,,,
09-20 02:00,,,,,,
09-20 03:00,,,,,,
09-20 04:00,,,,,,
09-20 05:00,,,,,,
09-20 06:00,,,,,,
09-20 07:00,,,,,,
09-20 08:00,,,,,,
09-20 09:00,,,,,,
09-20 10:00,,,,,,
09-20 11:00,,,,,,
09-20 12:00,,,,,,
09-20 13:00,,,,,,
09-20 14:00,,,,,,
09-20 15:00,,,,,,
09-20 16:00,,,,,,
09-20 17:00,,,,,,
09-20 18:00,,,,,,
09-20 19:00,,,,,,
09-20 20:00,,,,,,
09-20 21:00,,,,,,
09-20 22:00,,,,,,
09-20 23:00,,,,,,
09-21 00:00,,,,,,
09-21 01:00,,,,,,
09-21 02:00,,,,,,
09-21 03:00,,,,,,
09-21 04:00,,,,,,
09-21 05:00,,,,,,
09-21 06:00,,,,,,
09-21 07:00,,,,,,
09-21 08:00,,,,,,
09-21 09:00,,,,,,
09-21 10:00,,,,,,
09-21 11:00,,,,,,
09-21 12:00,,,,,,
09-21 13:00,,,,,,
09-21 14:00,,,,,,
09-21 15:00,,,,,,
09-21 16:00,,,,,,
09-21 17:00,,,,,,
09-21 18:00,,,,,,
09-21 19:00,,,,,,
09-21 20:00,,,,,,
09-21 21:00,,,,,,
09-21 22:00,,,,,,
09-21 23:00,,,,,,
09-22 00:00,,,,,,
09-22 01:00,,,,,,
09-22 02:00,,,,,,
09-22 03:00,,,,,,
09-22 04:00,,,,,,
09-22 05:00,,,,,,
09-22 06:00,,,,,,
09-22 07:00,,,,,,
09-22 08:00,,,,,,
09-22 09:00,,,,,,
09-22 10:00,,,,,,
09-22 11:00,,,,,,
09-22 12:00,,,,,,
09-22 13:00,,,,,,
09-22 14:00,,,,,,
09-22 15:00,,,,,,
09-22 16:00,,,,,,
09-22 17:00,,,,,,
09-22 18:00,,,,,,
09-22 19:00,,,,,,
09-22 20:00,,,,,,
09-22 21:00,,,,,,
09-22 22:00,,,,,,
09-22 23:00,,,,,,
09-23 00:00,0.02,0.7330173775671407,0.6425000000000001,0.0537084398976982,0.1647727272727272,0.987
09-23 01:00,0.004,0.736176935229068,0.6922222222222222,0.0204603580562659,0.2840909090909091,0.987
09-23 02:00,0.004,0.7282780410742498,0.9058333333333334,0.0255754475703324,0.0795454545454545,0.987
09-23 03:00,0.004,0.7093206951026857,0.6505555555555556,0.0306905370843989,0.0568181818181818,0.987
09-23 04:00,0.004,0.6998420221169037,0.8769444444444444,0.0409207161125319,0.0795454545454545,0.987
09-23 05:00,0.016,0.6872037914691944,0.7069444444444445,0.0460358056265984,0.0284090909090909,0.987
09-23 06:00,0.032,0.6698262243285941,0.6602777777777777,0.0383631713554987,0.0,0.979
09-23 07:00,0.02,0.665086887835703,0.6494444444444445,0.0434782608695652,0.0,0.961
09-23 08:00,0.032,0.6761453396524487,0.7272222222222223,0.0358056265984654,0.0,0.881
09-23 09:00,0.02,0.6808846761453398,0.6755555555555556,0.0537084398976982,0.0,0.861
09-23 10:00,0.024,0.69826224328594,0.7663888888888889,0.0588235294117647,0.0,0.724
09-23 11:00,0.04,0.6998420221169037,0.7402777777777778,0.0485933503836317,0.0,0.716
09-23 12:00,0.04,0.6966824644549764,0.6719444444444445,0.0537084398976982,0.0,0.709
09-23 13:00,0.04,0.6919431279620853,0.7241666666666666,0.0460358056265984,0.0,0.6859999999999999
09-23 14:00,0.032,0.684044233807267,0.7713888888888889,0.0485933503836317,0.0,0.6900000000000001
09-23 15:00,0.028,0.6714060031595578,0.6527777777777778,0.0511508951406649,0.0,0.7020000000000001
09-23 16:00,0.04,0.6619273301737758,0.6530555555555556,0.0409207161125319,0.0,0.724
09-23 17:00,0.032,0.6508688783570301,0.6336111111111111,0.0230179028132992,0.0,0.771
09-23 18:00,0.036,0.6429699842022119,0.6208333333333333,0.0358056265984654,0.0,0.76
09-23 19:00,0.04,0.6398104265402844,0.6233333333333334,0.0358056265984654,0.0,0.761
09-23 20:00,0.044,0.6334913112164298,0.6669444444444445,0.0434782608695652,0.0,0.675
09-23 21:00,0.04,0.6208530805687205,0.6541666666666667,0.0230179028132992,0.0,0.665
09-23 22:00,0.032,0.6113744075829385,0.6047222222222222,0.0255754475703324,0.0,0.7050000000000001
09-23 23:00,0.036,0.6050552922590838,0.6158333333333333,0.0127877237851662,0.0,0.719
09-24 00:00,0.032,0.6018957345971565,0.6725,0.0179028132992327,0.0,0.766
09-24 01:00,0.016,0.5939968404423381,0.6661111111111112,0.0230179028132992,0.0,0.7789999999999999
09-24 02:00,0.02,0.5971563981042655,0.6272222222222222,0.0230179028132992,0.0,0.7150000000000001
09-24 03:00,0.004,0.5955766192733019,0.6900000000000001,0.0179028132992327,0.0,0.749
09-24 04:00,0.004,0.5939968404423381,0.0,0.0102301790281329,0.0,0.751
09-24 05:00,0.004,0.5987361769352291,0.6188888888888889,0.0127877237851662,0.0,0.713
09-24 06:00,0.004,0.6018957345971565,0.61,0.0153452685421994,0.0,0.6839999999999999
09-24 07:00,0.028,0.6161137440758294,0.5802777777777778,0.0127877237851662,0.0,0.65
09-24 08:00,0.036,0.6429699842022119,0.3872222222222222,0.0153452685421994,0.0,0.614
09-24 09:00,0.044,0.6445497630331753,0.5063888888888889,0.0153452685421994,0.0,0.635
09-24 10:00,0.048,0.6872037914691944,0.2597222222222222,0.0332480818414322,0.0,0.5459999999999999
09-24 11:00,0.044,0.6998420221169037,0.3980555555555556,0.0306905370843989,0.0,0.481
09-24 12:00,0.036,0.7077409162717221,0.5755555555555556,0.0358056265984654,0.0,0.438
09-24 13:00,0.032,0.6872037914691944,0.0155555555555555,0.0306905370843989,0.0,0.532
09-24 14:00,0.028,0.6903633491311217,0.8505555555555555,0.0281329923273657,0.0,0.53
09-24 15:00,0.052,0.6919431279620853,0.8141666666666668,0.0358056265984654,0.0,0.465
09-24 16:00,0.072,0.6556082148499212,0.915277777777778,0.0255754475703324,0.0,0.656
09-24 17:00,0.072,0.631911532385466,0.0,0.0076726342710997,0.0,0.74
09-24 18:00,0.056,0.6255924170616114,0.0,0.0102301790281329,0.0,0.7839999999999999
09-24 19:00,0.016,0.6208530805687205,0.6497222222222223,0.0127877237851662,0.0,0.8109999999999999
09-24 20:00,0.02,0.6208530805687205,0.6372222222222222,0.0153452685421994,0.0,0.816
09-24 21:00,0.016,0.6192733017377567,0.0,0.0,0.0,0.853
09-24 22:00,0.008,0.6176935229067931,0.653888888888889,0.0204603580562659,0.0,0.8470000000000001
09-24 23:00,0.012,0.6176935229067931,0.0,0.0076726342710997,0.0,0.8370000000000001
09-25 00:00,,,,,,
09-25 01:00,,,,,,
09-25 02:00,,,,,,
09-25 03:00,,,,,,
09-25 04:00,,,,,,
09-25 05:00,,,,,,
09-25 06:00,,,,,,
09-25 07:00,,,,,,
09-25 08:00,,,,,,
09-25 09:00,,,,,,
09-25 10:00,,,,,,
09-25 11:00,,,,,,
09-25 12:00,,,,,,
09-25 13:00,,,,,,
09-25 14:00,,,,,,
09-25 15:00,,,,,,
09-25 16:00,,,,,,
09-25 17:00,,,,,,
09-25 18:00,,,,,,
09-25 19:00,,,,,,
09-25 20:00,,,,,,
09-25 21:00,,,,,,
09-25 22:00,,,,,,
09-25 23:00,,,,,,
09-26 00:00,,,,,,
09-26 01:00,,,,,,
09-26 02:00,,,,,,
09-26 03:00,,,,,,
09-26 04:00,,,,,,
09-26 05:00,,,,,,
09-26 06:00,,,,,,
09-26 07:00,,,,,,
09-26 08:00,,,,,,
09-26 09:00,,,,,,
09-26 10:00,,,,,,
09-26 11:00,,,,,,
09-26 12:00,,,,,,
09-26 13:00,,,,,,
09-26 14:00,,,,,,
09-26 15:00,,,,,,
09-26 16:00,,,,,,
09-26 17:00,,,,,,
09-26 18:00,,,,,,
09-26 19:00,,,,,,
09-26 20:00,,,,,,
09-26 21:00,,,,,,
09-26 22:00,,,,,,
09-26 23:00,,,,,,
09-27 00:00,,,,,,
09-27 01:00,,,,,,
09-27 02:00,,,,,,
09-27 03:00,,,,,,
09-27 04:00,,,,,,
09-27 05:00,,,,,,
09-27 06:00,,,,,,
09-27 07:00,,,,,,
09-27 08:00,,,,,,
09-27 09:00,,,,,,
09-27 10:00,,,,,,
09-27 11:00,,,,,,
09-27 12:00,,,,,,
09-27 13:00,,,,,,
09-27 14:00,,,,,,
09-27 15:00,,,,,,
09-27 16:00,,,,,,
09-27 17:00,,,,,,
09-27 18:00,,,,,,
09-27 19:00,,,,,,
09-27 20:00,,,,,,
09-27 21:00,,,,,,
09-27 22:00,,,,,,
09-27 23:00,,,,,,
09-28 00:00,0.02,0.6176935229067931,0.1477777777777777,0.0127877237851662,0.0,0.601
09-28 01:00,0.024,0.6161137440758294,0.0,0.0051150895140664,0.0,0.607
09-28 02:00,0.016,0.6176935229067931,0.7719444444444444,0.0153452685421994,0.0,0.602
09-28 03:00,0.016,0.6129541864139021,0.0,0.0102301790281329,0.0,0.618
09-28 04:00,0.016,0.6050552922590838,0.0,0.0051150895140664,0.0,0.641
09-28 05:00,0.02,0.6113744075829385,0.6913888888888889,0.0204603580562659,0.0,0.607
09-28 06:00,0.02,0.6082148499210112,0.7625000000000001,0.0153452685421994,0.0,0.663
09-28 07:00,0.024,0.6003159557661928,0.6233333333333334,0.0127877237851662,0.0,0.726
09-28 08:00,0.016,0.5924170616113744,0.6802777777777779,0.0230179028132992,0.0056818181818181,0.833
09-28 09:00,0.016,0.5908372827804108,0.6494444444444445,0.0306905370843989,0.0113636363636363,0.873
09-28 10:00,0.028,0.5939968404423381,0.1275,0.0153452685421994,0.0113636363636363,0.92
09-28 11:00,0.02,0.5939968404423381,0.7019444444444445,0.0230179028132992,0.0113636363636363,0.936
09-28 12:00,0.016,0.5924170616113744,0.6733333333333333,0.0255754475703324,0.0113636363636363,0.95
09-28 13:00,0.032,0.5908372827804108,0.6402777777777778,0.0230179028132992,0.0170454545454545,0.973
09-28 14:00,0.032,0.5908372827804108,0.6394444444444445,0.0281329923273657,0.0170454545454545,0.982
09-28 15:00,0.02,0.5908372827804108,0.0,0.0025575447570332,0.0170454545454545,0.987
09-28 16:00,0.024,0.5892575039494472,0.6611111111111111,0.0230179028132992,0.0227272727272727,0.987
09-28 17:00,0.02,0.5892575039494472,0.6488888888888888,0.0153452685421994,0.0170454545454545,0.987
09-28 18:00,0.024,0.5797788309636651,0.8627777777777779,0.0537084398976982,0.0113636363636363,0.987
09-28 19:00,0.004,0.5655608214849922,0.8275,0.0153452685421994,0.0170454545454545,0.976
09-28 20:00,0.004,0.5624012638230649,0.5855555555555556,0.0255754475703324,0.0056818181818181,0.986
09-28 21:00,0.016,0.5608214849921012,0.6291666666666667,0.0306905370843989,0.0,0.985
09-28 22:00,0.008,0.5608214849921012,0.6311111111111111,0.0434782608695652,0.0,0.951
09-28 23:00,0.028,0.5592417061611374,0.6186111111111111,0.0434782608695652,0.0,0.934
09-29 00:00,0.016,0.5592417061611374,0.6544444444444445,0.0511508951406649,0.0,0.878
09-29 01:00,0.016,0.5576619273301738,0.6225,0.0511508951406649,0.0,0.8180000000000001
09-29 02:00,0.016,0.5576619273301738,0.6675000000000001,0.0562659846547314,0.0,0.76
09-29 03:00,0.008,0.5576619273301738,0.6775,0.0716112531969309,0.0,0.691
09-29 04:00,0.008,0.5513428120063192,0.65,0.0767263427109974,0.0,0.6709999999999999
09-29 05:00,0.012,0.5450236966824645,0.6708333333333334,0.0639386189258312,0.0,0.646
09-29 06:00,0.004,0.5513428120063192,0.6597222222222222,0.0818414322250639,0.0,0.587
09-29 07:00,0.012,0.5608214849921012,0.6636111111111112,0.1074168797953964,0.0,0.5359999999999999
09-29 08:00,0.004,0.5150078988941549,0.8522222222222223,0.0460358056265984,0.0056818181818181,0.836
09-29 09:00,0.004,0.5355450236966826,0.6322222222222222,0.0485933503836317,0.0170454545454545,0.828
09-29 10:00,0.008,0.5734597156398105,0.6305555555555555,0.0639386189258312,0.0056818181818181,0.622
09-29 11:00,0.02,0.5355450236966826,0.6452777777777778,0.0562659846547314,0.0,0.753
09-29 12:00,0.012,0.5497630331753556,0.6411111111111112,0.1278772378516624,0.0,0.6950000000000001
09-29 13:00,0.024,0.5418641390205372,0.6419444444444444,0.0946291560102301,0.0056818181818181,0.7639999999999999
09-29 14:00,0.008,0.5466034755134281,0.6411111111111112,0.0818414322250639,0.0,0.771
09-29 15:00,0.024,0.5276461295418642,0.6352777777777777,0.0690537084398977,0.0227272727272727,0.9
09-29 16:00,0.016,0.5244865718799369,0.6441666666666667,0.0818414322250639,0.0056818181818181,0.879
09-29 17:00,0.008,0.5260663507109005,0.6541666666666667,0.0818414322250639,0.0,0.8400000000000001
09-29 18:00,0.012,0.5197472353870458,0.6530555555555556,0.0281329923273657,0.0170454545454545,0.917
09-29 19:00,0.004,0.5181674565560822,0.6358333333333334,0.0383631713554987,0.0170454545454545,0.943
09-29 20:00,0.008,0.5181674565560822,0.6566666666666667,0.0306905370843989,0.0,0.925
09-29 21:00,0.008,0.5181674565560822,0.6086111111111111,0.0358056265984654,0.0056818181818181,0.961
09-29 22:00,0.008,0.5213270142180095,0.0,0.0102301790281329,0.0,0.963
09-29 23:00,0.004,0.5229067930489733,0.0408333333333333,0.0179028132992327,0.0,0.8170000000000001
09-30 00:00,,,,,,
09-30 01:00,,,,,,
09-30 02:00,,,,,,
09-30 03:00,,,,,,
09-30 04:00,,,,,,
09-30 05:00,,,,,,
09-30 06:00,,,,,,
09-30 07:00,,,,,,
09-30 08:00,,,,,,
09-30 09:00,,,,,,
09-30 10:00,,,,,,
09-30 11:00,,,,,,
09-30 12:00,,,,,,
09-30 13:00,,,,,,
09-30 14:00,,,,,,
09-30 15:00,,,,,,
09-30 16:00,,,,,,
09-30 17:00,,,,,,
09-30 18:00,,,,,,
09-30 19:00,,,,,,
09-30 20:00,,,,,,
09-30 21:00,,,,,,
09-30 22:00,,,,,,
09-30 23:00,,,,,,
10-01 00:00,,,,,,
10-01 01:00,,,,,,
10-01 02:00,,,,,,
10-01 03:00,,,,,,
10-01 04:00,,,,,,
10-01 05:00,,,,,,
10-01 06:00,,,,,,
10-01 07:00,,,,,,
10-01 08:00,,,,,,
10-01 09:00,,,,,,
10-01 10:00,,,,,,
10-01 11:00,,,,,,
10-01 12:00,,,,,,
10-01 13:00,,,,,,
10-01 14:00,,,,,,
10-01 15:00,,,,,,
10-01 16:00,,,,,,
10-01 17:00,,,,,,
10-01 18:00,,,,,,
10-01 19:00,,,,,,
10-01 20:00,,,,,,
10-01 21:00,,,,,,
10-01 22:00,,,,,,
10-01 23:00,,,,,,
10-02 00:00,,,,,,
10-02 01:00,,,,,,
10-02 02:00,,,,,,
10-02 03:00,,,,,,
10-02 04:00,,,,,,
10-02 05:00,,,,,,
10-02 06:00,,,,,,
10-02 07:00,,,,,,
10-02 08:00,,,,,,
10-02 09:00,,,,,,
10-02 10:00,,,,,,
10-02 11:00,,,,,,
10-02 12:00,,,,,,
10-02 13:00,,,,,,
10-02 14:00,,,,,,
10-02 15:00,,,,,,
10-02 16:00,,,,,,
10-02 17:00,,,,,,
10-02 18:00,,,,,,
10-02 19:00,,,,,,
10-02 20:00,,,,,,
10-02 21:00,,,,,,
10-02 22:00,,,,,,
10-02 23:00,,,,,,
10-03 00:00,0.06,0.5481832543443919,0.0,0.0025575447570332,0.0,0.973
10-03 01:00,0.06,0.5497630331753556,0.0,0.0076726342710997,0.0,0.977
10-03 02:00,0.052,0.5513428120063192,0.0,0.0,0.0,0.975
10-03 03:00,0.052,0.5545023696682465,0.0,0.0076726342710997,0.0,0.973
10-03 04:00,0.052,0.5560821484992102,0.0,0.0051150895140664,0.0,0.969
10-03 05:00,0.052,0.5513428120063192,0.0,0.0051150895140664,0.0,0.983
10-03 06:00,0.052,0.5671406003159558,0.9688888888888888,0.0153452685421994,0.0,0.947
10-03 07:00,0.036,0.5892575039494472,0.9983333333333332,0.0179028132992327,0.0,0.92
10-03 08:00,0.052,0.6176935229067931,0.0044444444444444,0.0255754475703324,0.0,0.829
10-03 09:00,0.044,0.6492890995260664,0.6133333333333334,0.0179028132992327,0.0,0.724
10-03 10:00,0.032,0.6745655608214851,0.6680555555555556,0.0204603580562659,0.0,0.667
10-03 11:00,0.048,0.703001579778831,0.7530555555555557,0.0153452685421994,0.0,0.578
10-03 12:00,0.068,0.7187993680884677,0.9888888888888888,0.0281329923273657,0.0,0.535
10-03 13:00,0.048,0.726698262243286,0.9402777777777778,0.0230179028132992,0.0,0.522
10-03 14:00,0.052,0.7298578199052134,0.9447222222222224,0.0230179028132992,0.0,0.511
10-03 15:00,0.044,0.717219589257504,0.9744444444444446,0.0153452685421994,0.0,0.52
10-03 16:00,0.06,0.6824644549763035,0.9369444444444444,0.0153452685421994,0.0,0.672
10-03 17:00,0.06,0.6556082148499212,0.0,0.0102301790281329,0.0,0.807
10-03 18:00,0.064,0.6461295418641391,0.0,0.0051150895140664,0.0,0.843
10-03 19:00,0.064,0.6303317535545024,0.0,0.0051150895140664,0.0,0.905
10-03 20:00,0.056,0.6287519747235388,0.0,0.0025575447570332,0.0,0.917
10-03 21:00,0.052,0.6303317535545024,0.0,0.0025575447570332,0.0,0.9
10-03 22:00,0.06,0.6287519747235388,0.0,0.0,0.0,0.912
10-03 23:00,0.06,0.6129541864139021,0.0,0.0051150895140664,0.0,0.957
10-04 00:00,0.068,0.6097946287519748,0.0,0.0,0.0,0.956
10-04 01:00,0.068,0.5987361769352291,0.0,0.0,0.0,0.987
10-04 02:00,0.064,0.5860979462875198,0.0,0.0051150895140664,0.0,0.987
10-04 03:00,0.064,0.5766192733017378,0.0,0.0025575447570332,0.0,0.987
10-04 04:00,0.068,0.5703001579778831,0.0,0.0076726342710997,0.0,0.987
10-04 05:00,0.06,0.5639810426540285,0.0,0.0051150895140664,0.0,0.987
10-04 06:00,0.068,0.5908372827804108,0.0,0.0,0.0,0.987
10-04 07:00,0.052,0.6271721958925751,0.0,0.0051150895140664,0.0,0.926
10-04 08:00,0.056,0.6619273301737758,0.0,0.0102301790281329,0.0,0.826
10-04 09:00,0.076,0.7014218009478674,0.635,0.0179028132992327,0.0,0.653
10-04 10:00,0.06,0.7298578199052134,0.0252777777777777,0.0179028132992327,0.0,0.5619999999999999
10-04 11:00,0.08,0.7488151658767773,0.1080555555555555,0.0204603580562659,0.0,0.513
10-04 12:00,0.084,0.7582938388625593,0.0325,0.0255754475703324,0.0,0.458
10-04 13:00,0.084,0.7614533965244867,0.0288888888888888,0.0332480818414322,0.0,0.4409999999999999
10-04 14:00,0.076,0.7567140600315956,0.035,0.0255754475703324,0.0,0.427
10-04 15:00,0.076,0.731437598736177,0.9866666666666668,0.0179028132992327,0.0,0.495
10-04 16:00,0.068,0.7014218009478674,0.8561111111111112,0.0255754475703324,0.0,0.627
10-04 17:00,0.072,0.6872037914691944,0.0,0.0025575447570332,0.0,0.645
10-04 18:00,0.1,0.6745655608214851,0.0,0.0102301790281329,0.0,0.682
10-04 19:00,0.1,0.6666666666666667,0.0,0.0,0.0,0.703
10-04 20:00,0.096,0.6603475513428121,0.0,0.0025575447570332,0.0,0.735
10-04 21:00,0.076,0.6524486571879937,0.0,0.0076726342710997,0.0,0.719
10-04 22:00,0.084,0.6429699842022119,0.0,0.0025575447570332,0.0,0.839
10-04 23:00,0.092,0.6413902053712481,0.0,0.0025575447570332,0.0,0.849
10-05 00:00,,,,,,
10-05 01:00,,,,,,
10-05 02:00,,,,,,
10-05 03:00,,,,,,
10-05 04:00,,,,,,
10-05 05:00,,,,,,
10-05 06:00,,,,,,
10-05 07:00,,,,,,
10-05 08:00,,,,,,
10-05 09:00,,,,,,
10-05 10:00,,,,,,
10-05 11:00,,,,,,
10-05 12:00,,,,,,
10-05 13:00,,,,,,
10-05 14:00,,,,,,
10-05 15:00,,,,,,
10-05 16:00,,,,,,
10-05 17:00,,,,,,
10-05 18:00,,,,,,
10-05 19:00,,,,,,
10-05 20:00,,,,,,
10-05 21:00,,,,,,
10-05 22:00,,,,,,
10-05 23:00,,,,,,
10-06 00:00,,,,,,
10-06 01:00,,,,,,
10-06 02:00,,,,,,
10-06 03:00,,,,,,
10-06 04:00,,,,,,
10-06 05:00,,,,,,
10-06 06:00,,,,,,
10-06 07:00,,,,,,
10-06 08:00,,,,,,
10-06 09:00,,,,,,
10-06 10:00,,,,,,
10-06 11:00,,,,,,
10-06 12:00,,,,,,
10-06 13:00,,,,,,
10-06 14:00,,,,,,
10-06 15:00,,,,,,
10-06 16:00,,,,,,
10-06 17:00,,,,,,
10-06 18:00,,,,,,
10-06 19:00,,,,,,
10-06 20:00,,,,,,
10-06 21:00,,,,,,
10-06 22:00,,,,,,
10-06 23:00,,,,,,
10-07 00:00,,,,,,
10-07 01:00,,,,,,
10-07 02:00,,,,,,
10-07 03:00,,,,,,
10-07 04:00,,,,,,
10-07 05:00,,,,,,
10-07 06:00,,,,,,
10-07 07:00,,,,,,
10-07 08:00,,,,,,
10-07 09:00,,,,,,
10-07 10:00,,,,,,
10-07 11:00,,,,,,
10-07 12:00,,,,,,
10-07 13:00,,,,,,
10-07 14:00,,,,,,
10-07 15:00,,,,,,
10-07 16:00,,,,,,
10-07 17:00,,,,,,
10-07 18:00,,,,,,
10-07 19:00,,,,,,
10-07 20:00,,,,,,
10-07 21:00,,,,,,
10-07 22:00,,,,,,
10-07 23:00,,,,,,
10-08 00:00,0.04,0.4518167456556082,0.0,0.0051150895140664,0.0,0.871
10-08 01:00,0.032,0.4423380726698263,0.0,0.0,0.0,0.898
10-08 02:00,0.048,0.4328593996840443,0.0,0.0,0.0,0.901
10-08 03:00,0.028,0.4249605055292259,0.0,0.0,0.0,0.923
10-08 04:00,0.024,0.4296998420221169,0.0,0.0076726342710997,0.0,0.905
10-08 05:00,0.028,0.4265402843601896,0.0,0.0,0.0,0.905
10-08 06:00,0.028,0.4439178515007899,0.0,0.0025575447570332,0.0,0.859
10-08 07:00,0.036,0.5086887835703002,0.0,0.0102301790281329,0.0,0.651
10-08 08:00,0.04,0.5466034755134281,0.0,0.0102301790281329,0.0,0.416
10-08 09:00,0.048,0.5876777251184835,0.9391666666666668,0.0230179028132992,0.0,0.3309999999999999
10-08 10:00,0.028,0.6097946287519748,0.0027777777777777,0.0230179028132992,0.0,0.346
10-08 11:00,0.036,0.6240126382306478,0.9691666666666666,0.0306905370843989,0.0,0.3259999999999999
10-08 12:00,0.056,0.6398104265402844,0.8880555555555556,0.0306905370843989,0.0,0.323
10-08 13:00,0.028,0.6366508688783571,0.9472222222222224,0.0383631713554987,0.0,0.302
10-08 14:00,0.044,0.6366508688783571,0.8186111111111111,0.0281329923273657,0.0,0.3429999999999999
10-08 15:00,0.028,0.6145339652448658,0.7836111111111113,0.0306905370843989,0.0,0.439
10-08 16:00,0.04,0.5908372827804108,0.6616666666666666,0.0255754475703324,0.0,0.488
10-08 17:00,0.036,0.5655608214849922,0.6044444444444445,0.0179028132992327,0.0,0.5609999999999999
10-08 18:00,0.06,0.5418641390205372,0.0,0.0025575447570332,0.0,0.648
10-08 19:00,0.044,0.510268562401264,0.0,0.0,0.0,0.758
