ID,Calories_Burned
TEST_5720,23.35432316378865
TEST_5721,97.99593004589406
TEST_5722,38.09127896850259
TEST_5723,97.01300982851535
TEST_5724,20.04976406318383
TEST_5725,130.91367282356805
TEST_5726,1.5880334430985386
TEST_5727,22.832125410801382
TEST_5728,71.5566406368016
TEST_5729,119.28316481888032
TEST_5730,18.513243024397525
TEST_5731,47.21016089558543
TEST_5732,144.1290775367379
TEST_5733,88.18118370904995
TEST_5734,107.95331315998192
TEST_5735,59.62569232937676
TEST_5736,74.21064983827819
TEST_5737,129.39615724796022
TEST_5738,28.216251133577316
TEST_5739,30.129272158628737
TEST_5740,14.068830744785373
TEST_5741,151.73804530432244
TEST_5742,72.78026436782238
TEST_5743,50.469871205234085
TEST_5744,3.2925139853541623
TEST_5745,192.262470457601
TEST_5746,42.37822798576963
TEST_5747,36.200237877892505
TEST_5748,171.7807395018972
TEST_5749,32.87002934204065
TEST_5750,51.63551517008818
TEST_5751,10.587189965393918
TEST_5752,22.2656769183086
TEST_5753,78.97615667717037
TEST_5754,90.69367200977285
TEST_5755,70.43480673934391
TEST_5756,94.43225891709153
TEST_5757,117.85906219457684
TEST_5758,85.69203493437453
TEST_5759,141.0074378963909
TEST_5760,17.637762212878442
TEST_5761,121.66063006513286
TEST_5762,254.74041646354453
TEST_5763,65.87044734782103
TEST_5764,66.67461462516803
TEST_5765,29.020029059440276
TEST_5766,2.394740160954825
TEST_5767,102.62657176116772
TEST_5768,112.71189278225211
TEST_5769,209.59992434587184
TEST_5770,122.06307345127425
TEST_5771,28.138682908909686
TEST_5772,47.724826418372686
TEST_5773,161.37301482836483
TEST_5774,151.13427797603072
TEST_5775,117.09543696077162
TEST_5776,25.129529905418167
TEST_5777,161.4522581927231
TEST_5778,87.15413320336665
TEST_5779,12.67249054156855
TEST_5780,110.89127315538644
TEST_5781,82.83989802808355
TEST_5782,64.42763569612362
TEST_5783,50.54908438950224
TEST_5784,174.7099698097445
TEST_5785,164.97541501804517
TEST_5786,58.65411714964284
TEST_5787,180.10650582941162
TEST_5788,32.09400846076096
TEST_5789,38.322376899763185
TEST_5790,140.60018248696724
TEST_5791,164.94958608546585
TEST_5792,187.3507185007329
TEST_5793,165.59375048904622
TEST_5794,100.60804742592154
TEST_5795,53.71392125133207
TEST_5796,3.982106052997551
TEST_5797,20.801359245851927
TEST_5798,10.324089798799832
TEST_5799,38.098933061846765
TEST_5800,101.43210578664366
TEST_5801,12.4922452764622
TEST_5802,174.6396017056759
TEST_5803,47.60055864582682
TEST_5804,93.50341294411191
TEST_5805,27.34894854677259
TEST_5806,153.1229127216502
TEST_5807,90.05557340507221
TEST_5808,109.04648591503064
TEST_5809,34.90471851979237
TEST_5810,38.30586028606922
TEST_5811,121.06746406317689
TEST_5812,32.749009702973126
TEST_5813,16.017723534234392
TEST_5814,141.51393782864034
TEST_5815,156.05316878659505
TEST_5816,65.07866018077038
TEST_5817,9.303795013949639
TEST_5818,79.17288855410152
TEST_5819,17.155877287796102
TEST_5820,40.31520173890749
TEST_5821,143.8349554328379
TEST_5822,19.83779957480874
TEST_5823,49.936338408020674
TEST_5824,130.35901578389166
TEST_5825,160.62531416513957
TEST_5826,241.52964030263684
TEST_5827,42.62624981995759
TEST_5828,203.4189103623794
TEST_5829,170.89028237279126
TEST_5830,19.616160272478737
TEST_5831,56.25064063766331
TEST_5832,202.71813442060375
TEST_5833,90.14421168780973
TEST_5834,61.1851100996646
TEST_5835,7.886836525751278
TEST_5836,71.3762574746579
TEST_5837,128.64389841825323
TEST_5838,133.6615610972076
TEST_5839,25.27336832360379
TEST_5840,157.44161456319853
TEST_5841,86.14945420162258
TEST_5842,157.4737036360093
TEST_5843,141.47044688987808
TEST_5844,14.344456221253495
TEST_5845,145.73451927018323
TEST_5846,48.28613996425702
TEST_5847,223.73641729553492
TEST_5848,116.8794476383191
TEST_5849,76.83909361989208
TEST_5850,2.1012598563320353
TEST_5851,31.873602216226573
TEST_5852,82.69235683002626
TEST_5853,68.78658902733878
TEST_5854,186.61821205195884
TEST_5855,5.718908922393894
TEST_5856,264.57207527378705
TEST_5857,196.41390772389786
TEST_5858,9.951196600988624
TEST_5859,42.86468785354373
TEST_5860,89.8094141446345
TEST_5861,6.734326056834107
TEST_5862,35.189749766323075
TEST_5863,53.76261477243679
TEST_5864,18.240979390826396
TEST_5865,52.76968258794659
TEST_5866,200.7099495131697
TEST_5867,40.7610442264413
TEST_5868,196.71087930076465
TEST_5869,125.9035748121969
TEST_5870,110.22622689844866
TEST_5871,146.04806701655616
TEST_5872,18.845768792372837
TEST_5873,70.91829318705277
TEST_5874,85.07228176492208
TEST_5875,46.73615313883056
TEST_5876,137.99442256904877
TEST_5877,31.616435167583404
TEST_5878,12.727493339596549
TEST_5879,32.92722654113459
TEST_5880,23.381908374096383
TEST_5881,19.079014877526788
TEST_5882,10.078039887768682
TEST_5883,141.00023615925602
TEST_5884,89.64971553459327
TEST_5885,70.04106007772498
TEST_5886,28.086658792824892
TEST_5887,13.174575284416278
TEST_5888,164.6819440744148
TEST_5889,52.90919265217235
TEST_5890,58.63746232876292
TEST_5891,47.327181391825434
TEST_5892,134.20609221841733
TEST_5893,61.544583169568796
TEST_5894,90.3671140705701
TEST_5895,124.05949855476501
TEST_5896,3.0237624387864344
TEST_5897,150.18560867768247
TEST_5898,126.39794789432199
TEST_5899,63.42577477028681
TEST_5900,24.338039471567754
TEST_5901,65.83314694424189
TEST_5902,69.84534608262766
TEST_5903,32.990442826041544
TEST_5904,23.373170104845485
TEST_5905,139.65949400907994
TEST_5906,110.4453366913367
TEST_5907,35.95450428331969
TEST_5908,137.28661239951907
TEST_5909,83.15067961749446
TEST_5910,45.083124133525416
TEST_5911,157.76542318137945
TEST_5912,12.420306776428333
TEST_5913,230.32015674487047
TEST_5914,161.43957869625592
TEST_5915,19.05373310210416
TEST_5916,86.48724667492934
TEST_5917,165.43524779174186
TEST_5918,149.86742204364418
TEST_5919,128.3454719497313
TEST_5920,84.39060524995148
TEST_5921,206.88847166530468
TEST_5922,134.59839288832882
TEST_5923,122.60967418915243
TEST_5924,16.863126438729523
TEST_5925,68.45222511890461
TEST_5926,5.6740511829193565
TEST_5927,153.29207123049127
TEST_5928,11.832278440633672
TEST_5929,111.10288669943839
TEST_5930,154.03063339359505
TEST_5931,68.53822190755454
TEST_5932,144.20770496139448
TEST_5933,27.575104745992576
TEST_5934,30.92690735056749
TEST_5935,11.667542486611637
TEST_5936,51.370448912421125
TEST_5937,69.96299803011061
TEST_5938,28.30529777659467
TEST_5939,5.1461837100141565
TEST_5940,22.44794448135508
TEST_5941,16.415876239916543
TEST_5942,146.39983616811514
TEST_5943,31.634164556315227
TEST_5944,93.96167803514254
TEST_5945,117.1996020435472
TEST_5946,92.83407327700843
TEST_5947,86.28870704345172
TEST_5948,58.672704277505545
TEST_5949,148.83682794512424
TEST_5950,29.070352757342334
TEST_5951,19.598744237307983
TEST_5952,25.0108510606824
TEST_5953,20.753247748318245
TEST_5954,165.1034348936446
TEST_5955,67.35140655283612
TEST_5956,42.47685070024454
TEST_5957,131.8482704031776
TEST_5958,66.74795755766536
TEST_5959,87.92180812011065
TEST_5960,107.46795120705065
TEST_5961,40.610374049640086
TEST_5962,55.57923619464418
TEST_5963,16.443184375948476
TEST_5964,178.6355010209445
TEST_5965,103.85426979584008
TEST_5966,146.88700107191107
TEST_5967,153.13852631523332
TEST_5968,72.19795320096455
TEST_5969,163.0557854498329
TEST_5970,144.8684144580402
TEST_5971,161.2545732095823
TEST_5972,246.2633564987409
TEST_5973,153.7422978997929
TEST_5974,54.36479451098421
TEST_5975,119.09937744098715
TEST_5976,5.954472756176983
TEST_5977,103.31885533529567
TEST_5978,26.927698823485116
TEST_5979,20.094087909152222
TEST_5980,97.12313046721101
TEST_5981,113.52375634465716
TEST_5982,72.79792216335045
TEST_5983,148.1294466873369
TEST_5984,19.362887020493872
TEST_5985,70.58519479758979
TEST_5986,102.25345684025524
TEST_5987,147.76075465538452
TEST_5988,119.28728015406523
TEST_5989,81.29135385598056
TEST_5990,139.33543554018252
TEST_5991,56.510539781120315
TEST_5992,149.31872191655566
TEST_5993,228.4456313824121
TEST_5994,61.583059063013934
TEST_5995,60.845752961373364
TEST_5996,174.2615894949122
TEST_5997,103.87636431850842
TEST_5998,73.98321723150002
TEST_5999,130.83895091275917
TEST_6000,126.93659593503253
TEST_6001,5.027279245754471
TEST_6002,138.88857347051817
TEST_6003,9.07202387525831
TEST_6004,191.94440423225024
TEST_6005,101.6213635832064
TEST_6006,17.517512867554615
TEST_6007,14.444503273669397
TEST_6008,86.43397532194649
TEST_6009,50.74671621627567
TEST_6010,116.01095025573159
TEST_6011,135.63743189936213
TEST_6012,69.108934865435
TEST_6013,89.11612000280729
TEST_6014,30.97857577148534
TEST_6015,11.736264601771836
TEST_6016,62.8646690737005
TEST_6017,66.51052375031577
TEST_6018,211.22101598263544
TEST_6019,53.51107537809003
TEST_6020,77.48691993672401
TEST_6021,58.395556352086714
TEST_6022,9.027549126229133
TEST_6023,161.26617029472254
TEST_6024,179.32537665669952
TEST_6025,176.72170109108265
TEST_6026,17.504392112510686
TEST_6027,9.64861976292741
TEST_6028,33.822658367098484
TEST_6029,125.68413402958686
TEST_6030,34.599531177178505
TEST_6031,116.85393861159537
TEST_6032,37.784135648391384
TEST_6033,125.26238958459726
TEST_6034,22.215781713453907
TEST_6035,74.13110504339056
TEST_6036,146.57989281081245
TEST_6037,23.545846000139136
TEST_6038,106.59655234171805
TEST_6039,18.803392391735542
TEST_6040,75.4751463412249
TEST_6041,101.30090521465536
TEST_6042,64.82202865914223
TEST_6043,98.23216175912239
TEST_6044,29.451244914886047
TEST_6045,26.63814893126073
TEST_6046,80.5064714946493
TEST_6047,34.517249195494514
TEST_6048,18.414994782437134
TEST_6049,42.7064071976456
TEST_6050,63.66766900054063
TEST_6051,59.31484376280423
TEST_6052,16.51104660047713
TEST_6053,115.39537502435996
TEST_6054,185.29292084077315
TEST_6055,141.06516547030333
TEST_6056,188.07342684050673
TEST_6057,47.66900738498953
TEST_6058,169.9347926424016
TEST_6059,37.45264921455964
TEST_6060,81.95457267986785
TEST_6061,94.53260983867222
TEST_6062,24.38007224379544
TEST_6063,179.47925921335263
TEST_6064,36.45065084590169
TEST_6065,3.612465476780926
TEST_6066,71.24555898152175
TEST_6067,42.794827605830505
TEST_6068,29.33794419025071
TEST_6069,57.2459399819345
TEST_6070,60.2615283052146
TEST_6071,45.074957065371564
TEST_6072,55.6920340543802
TEST_6073,219.890257441024
TEST_6074,89.05692571429245
TEST_6075,93.13571900117677
TEST_6076,17.05318121520395
TEST_6077,34.475760720561084
TEST_6078,160.81685540756007
TEST_6079,69.66729311779636
TEST_6080,37.925811843910196
TEST_6081,28.77274260568811
TEST_6082,85.99864788975901
TEST_6083,144.82849598267785
TEST_6084,126.84692343785719
TEST_6085,32.185672175975924
TEST_6086,117.85825534456671
TEST_6087,170.63675597739712
TEST_6088,12.831788066814624
TEST_6089,77.59413603096618
TEST_6090,145.24118306863966
TEST_6091,187.75797559506464
TEST_6092,55.857237342854205
TEST_6093,148.21919203986909
TEST_6094,11.513751003312791
TEST_6095,120.94092421533423
TEST_6096,128.29961977181665
TEST_6097,62.974229850609845
TEST_6098,123.03356990609609
TEST_6099,9.077911030553878
TEST_6100,111.45743514573405
TEST_6101,64.69007539346057
TEST_6102,3.40328737947857
TEST_6103,115.107390731966
TEST_6104,172.43119859982107
TEST_6105,162.21111502748317
TEST_6106,28.11408269682215
TEST_6107,173.38927605315257
TEST_6108,157.3767794516607
TEST_6109,36.18531310321123
TEST_6110,8.636759563494707
TEST_6111,11.62173589599115
TEST_6112,149.706327691747
TEST_6113,117.37740165307332
TEST_6114,166.22095875233208
TEST_6115,70.03980565394886
TEST_6116,137.6269068970505
TEST_6117,10.60652056492836
TEST_6118,202.5359958978952
TEST_6119,73.47283477887686
TEST_6120,87.56019673360424
TEST_6121,27.895096019205084
TEST_6122,53.24695207933837
TEST_6123,9.28079144466028
TEST_6124,24.07443837142273
TEST_6125,67.50152067508316
TEST_6126,197.30105131347227
TEST_6127,167.79358298752777
TEST_6128,8.861914404078561
TEST_6129,104.2886154711523
TEST_6130,40.666890608925314
TEST_6131,26.446877617941936
TEST_6132,134.76510550764942
TEST_6133,65.0144512564475
TEST_6134,30.288860692075104
TEST_6135,110.87783881419455
TEST_6136,47.465910242950486
TEST_6137,70.52357016919996
TEST_6138,47.97222555776534
TEST_6139,21.943431169347605
TEST_6140,13.343303943609499
TEST_6141,14.576404146768255
TEST_6142,47.86956819987245
TEST_6143,21.037670327248634
TEST_6144,162.5752508284204
TEST_6145,152.7973573767449
TEST_6146,41.77390595437464
TEST_6147,46.26342491583273
TEST_6148,10.382078586106218
TEST_6149,162.42375004121277
TEST_6150,109.79458459626767
TEST_6151,162.66960152119282
TEST_6152,138.4968801785144
TEST_6153,60.5656951808196
TEST_6154,84.52090703577414
TEST_6155,27.96359241457685
TEST_6156,211.58519167676423
TEST_6157,70.16704637583462
TEST_6158,167.72772585585335
TEST_6159,144.00839166605874
TEST_6160,62.61398323330286
TEST_6161,77.47136558203056
TEST_6162,110.39289396769891
TEST_6163,81.34530922272097
TEST_6164,88.01472047418792
TEST_6165,86.37855899116403
TEST_6166,10.402765353614086
TEST_6167,38.689308973967854
TEST_6168,44.50556826112734
TEST_6169,182.82033209101428
TEST_6170,68.40663389860129
TEST_6171,148.66729560533713
TEST_6172,83.99368478791439
TEST_6173,44.00727803699192
TEST_6174,110.45965489059017
TEST_6175,64.833006630819
TEST_6176,108.78761039512756
TEST_6177,83.08340628621954
TEST_6178,74.41638123778102
TEST_6179,27.270101708574657
TEST_6180,78.9594243570682
TEST_6181,159.22568184092233
TEST_6182,112.80709063181348
TEST_6183,100.81320126134233
TEST_6184,30.409557934450277
TEST_6185,57.71568448043399
TEST_6186,23.520522074111796
TEST_6187,149.17531547349063
TEST_6188,93.40032423223965
TEST_6189,70.61533309571678
TEST_6190,137.56776118864218
TEST_6191,35.95728956825042
TEST_6192,28.515413729233842
TEST_6193,15.991291663827724
TEST_6194,144.75267436239665
TEST_6195,53.01232082190472
TEST_6196,13.550866697813035
TEST_6197,14.034468297868443
TEST_6198,67.28663470630272
TEST_6199,42.52798550872103
TEST_6200,59.13534075225107
TEST_6201,195.92169481455494
TEST_6202,59.652442493454146
TEST_6203,61.744345501134376
TEST_6204,31.186176703537058
TEST_6205,64.98917187318875
TEST_6206,92.88958909778012
TEST_6207,237.98016518969234
TEST_6208,44.11543244987297
TEST_6209,26.465264673963247
TEST_6210,91.56288734355621
TEST_6211,113.37772440087065
TEST_6212,56.14238222899803
TEST_6213,153.64601820943062
TEST_6214,27.14463930862985
TEST_6215,232.19710994287743
TEST_6216,141.12527197835152
TEST_6217,178.3575525920096
TEST_6218,46.623027395340614
TEST_6219,65.79263123758574
TEST_6220,108.65321683125512
TEST_6221,6.819165177490504
TEST_6222,5.764582980962587
TEST_6223,71.85218570449797
TEST_6224,170.48194408750715
TEST_6225,86.00011577779514
TEST_6226,133.91063309083256
TEST_6227,78.02632163816452
TEST_6228,110.61811228594888
TEST_6229,18.277890149773157
TEST_6230,35.14526440255213
TEST_6231,167.2877101881313
TEST_6232,70.66218048341398
TEST_6233,13.853664247748384
TEST_6234,170.5785631306353
TEST_6235,73.90974496822673
TEST_6236,80.09529926421601
TEST_6237,184.87887417794263
TEST_6238,119.7391207612527
TEST_6239,114.51915012905374
TEST_6240,75.37477074986236
TEST_6241,203.85389528526866
TEST_6242,220.76278114045272
TEST_6243,146.91140113019355
TEST_6244,50.12670927096042
TEST_6245,20.80416637525923
TEST_6246,153.185214234647
TEST_6247,21.05903285669774
TEST_6248,204.15623266572948
TEST_6249,60.38638203253868
TEST_6250,140.56413457782764
TEST_6251,60.51055626021116
TEST_6252,239.16555737412273
TEST_6253,78.49216331221396
TEST_6254,175.333583909538
TEST_6255,60.83667623042129
TEST_6256,73.45756174225971
TEST_6257,70.73536927671012
TEST_6258,6.822992327339307
TEST_6259,9.54669476914205
TEST_6260,16.139276746856922
TEST_6261,30.871669007225137
TEST_6262,147.6053854501224
TEST_6263,90.01248587336158
TEST_6264,158.96709505966282
TEST_6265,124.6251704231181
TEST_6266,181.83292198709387
TEST_6267,16.97608773909451
TEST_6268,24.65866159839061
TEST_6269,139.90479516932828
TEST_6270,63.77832469125133
TEST_6271,58.21509890220841
TEST_6272,10.79303393776354
TEST_6273,132.9142877163904
TEST_6274,193.17983105868188
TEST_6275,204.13545620106015
TEST_6276,57.04029271288164
TEST_6277,77.26474836142734
TEST_6278,184.86343673272495
TEST_6279,112.86670954600413
TEST_6280,85.61058970230079
TEST_6281,102.52849159578909
TEST_6282,79.13064212485187
TEST_6283,34.333472187950974
TEST_6284,52.91445768489939
TEST_6285,7.490550826980325
TEST_6286,173.51579708627833
TEST_6287,6.974027416850731
TEST_6288,109.33596198386658
TEST_6289,8.81275926334638
TEST_6290,82.93257602397352
TEST_6291,11.266662746427755
TEST_6292,160.31776960749994
TEST_6293,143.69981021562126
TEST_6294,160.13641129764437
TEST_6295,81.28231629025868
TEST_6296,42.022590528613364
TEST_6297,40.15927697186271
TEST_6298,212.26749586552614
TEST_6299,86.27612107033929
TEST_6300,170.80687421725452
TEST_6301,45.57539783237735
TEST_6302,69.19129867896845
TEST_6303,44.01077897474897
TEST_6304,95.28963238257711
TEST_6305,3.266417443021055
TEST_6306,151.22796814434696
TEST_6307,27.59604485712771
TEST_6308,127.1541917841896
TEST_6309,61.73261050822475
TEST_6310,34.34804643863026
TEST_6311,71.72889256701455
TEST_6312,86.65956984322838
TEST_6313,235.96221103033167
TEST_6314,63.659696601222095
TEST_6315,5.631941011943127
TEST_6316,71.04127478666487
TEST_6317,38.307915667224734
TEST_6318,28.101452854629315
TEST_6319,120.01451407039713
TEST_6320,13.860296371338336
TEST_6321,21.395518569639535
TEST_6322,31.67502344937384
TEST_6323,150.79824255083076
TEST_6324,96.99697557921172
TEST_6325,98.99232312529784
TEST_6326,42.39887739178812
TEST_6327,137.85048564887256
TEST_6328,29.695482577735675
TEST_6329,62.54079403582
TEST_6330,179.17707681125466
TEST_6331,26.72576057358674
TEST_6332,88.97009694215376
TEST_6333,93.49773565639771
TEST_6334,202.61338585818157
TEST_6335,139.6929913219501
TEST_6336,52.443921691279684
TEST_6337,37.01646672710194
TEST_6338,98.82131694438431
TEST_6339,79.07016523280618
TEST_6340,165.5300768958041
TEST_6341,41.30316677641531
TEST_6342,15.17313828751503
TEST_6343,77.57324437129864
TEST_6344,152.50652979793813
TEST_6345,26.653728929253703
TEST_6346,91.57905138502247
TEST_6347,50.61402796791663
TEST_6348,67.53486479013372
TEST_6349,16.1928577858489
TEST_6350,151.41656793521543
TEST_6351,107.56189015102063
TEST_6352,72.74217997965025
TEST_6353,20.640129723477003
TEST_6354,174.89237656442128
TEST_6355,79.05436433722934
TEST_6356,65.98182814051688
TEST_6357,59.06582494889881
TEST_6358,13.764926663563529
TEST_6359,114.71483966999222
TEST_6360,144.15385516241804
TEST_6361,38.48800896161265
TEST_6362,68.72918789478354
TEST_6363,43.742001835598785
TEST_6364,141.83688781981618
TEST_6365,3.7138045887986664
TEST_6366,185.6270083881027
TEST_6367,114.65618219016324
TEST_6368,70.40273253249325
TEST_6369,88.88370887370547
TEST_6370,32.3392497994937
TEST_6371,33.65403383512967
TEST_6372,95.52005977191584
TEST_6373,125.24212572912074
TEST_6374,13.104016980760207
TEST_6375,14.249608250465826
TEST_6376,195.57348883101076
TEST_6377,124.0978309544953
TEST_6378,20.492271107883425
TEST_6379,143.62517788418336
TEST_6380,213.7949450398446
TEST_6381,10.534873230084486
TEST_6382,117.46569414432452
TEST_6383,151.8490098026159
TEST_6384,80.88688847921003
TEST_6385,41.18400995809134
TEST_6386,118.45304732049772
TEST_6387,159.8485038880608
TEST_6388,29.794590482990316
TEST_6389,5.973956075566093
TEST_6390,51.15366766280931
TEST_6391,81.40765409060259
TEST_6392,135.72657466375676
TEST_6393,62.63444983080626
TEST_6394,165.68901801759057
TEST_6395,67.34708389349544
TEST_6396,122.41863367368933
TEST_6397,46.5829224056215
TEST_6398,34.74906440955965
TEST_6399,152.73986055014393
TEST_6400,217.57797433019005
TEST_6401,183.46652805930353
TEST_6402,67.61748184917815
TEST_6403,64.61962616746314
TEST_6404,138.39763887046865
TEST_6405,55.47668223205255
TEST_6406,36.74804841135483
TEST_6407,62.01353115568054
TEST_6408,67.13586867535196
TEST_6409,139.8752310311611
TEST_6410,27.52070474205175
TEST_6411,89.34628851948582
TEST_6412,133.76687010779278
TEST_6413,86.56120332086721
TEST_6414,52.69282242733607
TEST_6415,77.92336250433436
TEST_6416,10.621003849919362
TEST_6417,188.1739918501844
TEST_6418,88.31963331204679
TEST_6419,194.28648730178975
TEST_6420,153.39339435915463
TEST_6421,110.44131353234116
TEST_6422,33.36692682572175
TEST_6423,15.252333732216357
TEST_6424,29.418114704407344
TEST_6425,78.70961273341527
TEST_6426,33.738808874753886
TEST_6427,77.79750266563497
TEST_6428,92.054306574777
TEST_6429,66.23621734030166
TEST_6430,95.71584738825914
TEST_6431,52.41577061663702
TEST_6432,3.0451282657377305
TEST_6433,174.048981021926
TEST_6434,20.719100991787855
TEST_6435,90.90336227890657
TEST_6436,26.296488038751704
TEST_6437,130.8604968704676
TEST_6438,140.13901382806216
TEST_6439,38.425475408745115
TEST_6440,49.556860454285925
TEST_6441,120.9984120309673
TEST_6442,82.06470131110837
TEST_6443,170.24323647267738
TEST_6444,195.23884500307759
TEST_6445,140.00955986813642
TEST_6446,18.713013895288896
TEST_6447,15.006166735798615
TEST_6448,50.75985406534164
TEST_6449,2.5853896424523555
TEST_6450,19.767850394637208
TEST_6451,25.440695669181878
TEST_6452,40.27640138405695
TEST_6453,76.25093095008924
TEST_6454,71.15657055197153
TEST_6455,39.02247949914454
TEST_6456,47.1753425372608
TEST_6457,183.5035886340338
TEST_6458,56.26984516601078
TEST_6459,96.00071835018753
TEST_6460,78.62480227913329
TEST_6461,6.723219305982639
TEST_6462,51.52416292187263
TEST_6463,30.237095742115343
TEST_6464,80.9212008382965
TEST_6465,86.89670488387492
TEST_6466,56.591745300393086
TEST_6467,17.399091158687952
TEST_6468,23.294110529272075
TEST_6469,60.621115921814635
TEST_6470,175.1100601392609
TEST_6471,6.743734319916257
TEST_6472,82.71105593064203
TEST_6473,67.69462426778773
TEST_6474,3.6403264048931305
TEST_6475,146.143887976923
TEST_6476,140.891509052748
TEST_6477,67.69303893729375
TEST_6478,26.22950599723481
TEST_6479,147.06931861709745
TEST_6480,23.590802209779213
TEST_6481,69.58482442001696
TEST_6482,36.39670652465793
TEST_6483,117.80433791606629
TEST_6484,91.39200619119947
TEST_6485,24.70520845628198
TEST_6486,247.37160571360437
TEST_6487,32.91727573177195
TEST_6488,45.401923890109174
TEST_6489,112.93657790194266
TEST_6490,93.67899761554145
TEST_6491,19.041857387244818
TEST_6492,87.43352130364656
TEST_6493,87.17378115154133
TEST_6494,36.668132977018104
TEST_6495,7.6575692627666285
TEST_6496,15.951348724451236
TEST_6497,64.69113871610898
TEST_6498,109.05364420432306
TEST_6499,194.22503695608611
TEST_6500,205.9985198443319
TEST_6501,97.5112019901062
TEST_6502,44.00249206039007
TEST_6503,12.049359515440301
TEST_6504,47.261847403100546
TEST_6505,41.36989095009267
TEST_6506,76.78232492112147
TEST_6507,223.23631032858248
TEST_6508,55.81759052484995
TEST_6509,38.03849161083781
TEST_6510,126.00417619288055
TEST_6511,100.8735206222118
TEST_6512,19.731221248119255
TEST_6513,102.67779536924354
TEST_6514,33.386602224825765
TEST_6515,11.454184791495209
TEST_6516,158.48825372638385
TEST_6517,58.84514840233169
TEST_6518,67.85330176533171
TEST_6519,80.51013995261746
TEST_6520,151.11915735403454
TEST_6521,227.82580110510025
TEST_6522,160.82554225716012
TEST_6523,15.113939628805383
TEST_6524,100.52821317839698
TEST_6525,22.162566437553323
TEST_6526,72.94893825691543
TEST_6527,150.6720749351589
TEST_6528,22.0700016519404
TEST_6529,94.15680708710715
TEST_6530,11.699887790666253
TEST_6531,219.97179949284327
TEST_6532,10.701640793846309
TEST_6533,0.8817952512508782
TEST_6534,34.640331505001086
TEST_6535,109.43230608791055
TEST_6536,151.89866323060414
TEST_6537,65.98872743051834
TEST_6538,167.63088884459285
TEST_6539,138.70477895216027
TEST_6540,80.2484571529858
TEST_6541,9.860101684571418
TEST_6542,56.641811300389236
TEST_6543,41.660770837028394
TEST_6544,96.15144003371097
TEST_6545,101.97281296076108
TEST_6546,31.99002695085801
TEST_6547,222.9538490006671
TEST_6548,16.959276590547233
TEST_6549,122.06088644536794
TEST_6550,210.16599528437655
TEST_6551,87.15345194162364
TEST_6552,101.33621608022804
TEST_6553,58.91304363604286
TEST_6554,78.48415672369447
TEST_6555,32.270334777720564
TEST_6556,91.28692632169259
TEST_6557,157.7258085141657
TEST_6558,123.97655964243313
TEST_6559,82.81022071882762
TEST_6560,23.4477536074628
TEST_6561,42.44128991381149
TEST_6562,30.58802978435051
TEST_6563,27.679575261583523
TEST_6564,173.23627728842985
TEST_6565,128.6000010163698
TEST_6566,43.62198914879991
TEST_6567,163.88520065692865
TEST_6568,198.3618451511502
TEST_6569,4.859183492309967
TEST_6570,9.40356208702724
TEST_6571,200.21045610499277
TEST_6572,24.008580221925513
TEST_6573,41.6420186168325
TEST_6574,43.557984873441455
TEST_6575,130.69044562758427
TEST_6576,126.41715906937316
TEST_6577,17.75762674563157
TEST_6578,48.53314361364755
TEST_6579,74.62858657822653
TEST_6580,20.633583725997596
TEST_6581,81.80544282681512
TEST_6582,15.009461060191825
TEST_6583,33.99071930423088
TEST_6584,60.64240723754483
TEST_6585,105.54378329944302
TEST_6586,66.05125260333443
TEST_6587,153.15153574146825
TEST_6588,155.44162630095525
TEST_6589,24.608194153406657
TEST_6590,5.999876640975344
TEST_6591,111.2074173779256
TEST_6592,72.00334726447909
TEST_6593,110.4370360013927
TEST_6594,19.011958654205955
TEST_6595,174.497666298048
TEST_6596,17.88664932364918
TEST_6597,31.291656181943836
TEST_6598,22.658278659342614
TEST_6599,17.40963683985683
TEST_6600,128.09338291364838
TEST_6601,14.444632834409276
TEST_6602,13.564665254030842
TEST_6603,12.594367327827058
TEST_6604,149.7907673909067
TEST_6605,79.22362242811505
TEST_6606,16.002150804495614
TEST_6607,153.30051228709635
TEST_6608,149.09712277127255
TEST_6609,99.93066453585925
TEST_6610,25.26567984027497
TEST_6611,34.827167283212475
TEST_6612,40.17165960205239
TEST_6613,28.139087667004787
TEST_6614,37.419723424747644
TEST_6615,28.585664193386037
TEST_6616,40.5916640554351
TEST_6617,13.538917972557101
TEST_6618,143.6592459540625
TEST_6619,50.7088234513576
TEST_6620,239.42964290443706
TEST_6621,30.681106736708898
TEST_6622,190.31640225734736
TEST_6623,37.1530988040322
TEST_6624,181.0683498172657
TEST_6625,208.35997195367236
TEST_6626,103.83970859250257
TEST_6627,26.475070811455225
TEST_6628,74.1074519778631
TEST_6629,43.31057935490389
TEST_6630,25.747974145204353
TEST_6631,132.49119351957052
TEST_6632,73.6798806030638
TEST_6633,201.869784647286
TEST_6634,4.619997731733747
TEST_6635,132.3432159680815
TEST_6636,13.43144090770511
TEST_6637,38.427233908412745
TEST_6638,37.83179877905786
TEST_6639,45.19009868636931
TEST_6640,171.18316277019767
TEST_6641,213.00173150957562
TEST_6642,201.57597125949542
TEST_6643,48.7729854304489
TEST_6644,2.4519048011352425
TEST_6645,77.55291666312405
TEST_6646,45.394376255404495
TEST_6647,175.16773510364146
TEST_6648,13.863661364739528
TEST_6649,87.99791165038914
TEST_6650,215.74342925167002
TEST_6651,4.86785332173713
