ID,Calories_Burned
TEST_5703,19.120165770170022
TEST_5704,180.4740871414232
TEST_5705,135.39983227293797
TEST_5706,1.3560916357089827
TEST_5707,82.70442476421458
TEST_5708,200.52006996039722
TEST_5709,57.83311833427209
TEST_5710,103.52683978694908
TEST_5711,52.55604552799097
TEST_5712,94.10291556997589
TEST_5713,72.74411255580632
TEST_5714,202.53578913781297
TEST_5715,33.78941219363821
TEST_5716,55.90163672097762
TEST_5717,70.95481182891623
TEST_5718,188.51770201375783
TEST_5719,173.06837621348114
TEST_5720,27.686748192974296
TEST_5721,102.61439422302816
TEST_5722,41.06553279774085
TEST_5723,110.8201140565593
TEST_5724,21.404790108598306
TEST_5725,147.70780256872106
TEST_5726,3.160743200165331
TEST_5727,23.83339118852755
TEST_5728,77.77190238365489
TEST_5729,130.0122445859529
TEST_5730,19.403877497751218
TEST_5731,48.029338515355484
TEST_5732,153.5438996571561
TEST_5733,98.84845809762938
TEST_5734,117.21793457976291
TEST_5735,61.034880745672424
TEST_5736,79.00469809629291
TEST_5737,146.2224480406457
TEST_5738,35.49955534832406
TEST_5739,32.324039277502834
TEST_5740,16.547678577097635
TEST_5741,173.86513269493585
TEST_5742,75.08937964312894
TEST_5743,52.298049818713764
TEST_5744,4.911315068999549
TEST_5745,214.62999181041545
TEST_5746,46.88097728528895
TEST_5747,40.14567824205593
TEST_5748,189.56710143028263
TEST_5749,34.361541425201224
TEST_5750,52.84543203229981
TEST_5751,9.975683251513315
TEST_5752,23.072838477217644
TEST_5753,85.66337640391524
TEST_5754,107.24445313933056
TEST_5755,75.01625070257714
TEST_5756,111.8388966644031
TEST_5757,134.90015997833922
TEST_5758,88.48674207282262
TEST_5759,146.6941087267022
TEST_5760,19.265556637816584
TEST_5761,135.64216739553316
TEST_5762,279.00227857553017
TEST_5763,73.28769513450858
TEST_5764,71.13767507885625
TEST_5765,35.37526578693279
TEST_5766,2.8402035031771957
TEST_5767,116.62914521915631
TEST_5768,125.2133527219485
TEST_5769,225.89358753676464
TEST_5770,131.20646759702237
TEST_5771,31.887369619326805
TEST_5772,49.868581780931436
TEST_5773,173.18260779028384
TEST_5774,159.9222924971521
TEST_5775,132.25538208563512
TEST_5776,26.52661285590105
TEST_5777,176.14605694526273
TEST_5778,104.01932378062611
TEST_5779,14.13349125938947
TEST_5780,119.5883862159336
TEST_5781,89.2002470971703
TEST_5782,74.9597864413772
TEST_5783,51.69153327680158
TEST_5784,185.35049165272196
TEST_5785,178.68361361078757
TEST_5786,67.03886407393665
TEST_5787,196.07721394078536
TEST_5788,33.65253446974303
TEST_5789,41.4395744405031
TEST_5790,155.61870735964538
TEST_5791,180.8321199498721
TEST_5792,205.8333103990653
TEST_5793,182.77100965649097
TEST_5794,113.786318102685
TEST_5795,58.488820625245786
TEST_5796,3.776731042289873
TEST_5797,21.34321545023984
TEST_5798,12.214277434191889
TEST_5799,41.97855644584152
TEST_5800,106.71620580663502
TEST_5801,13.92844511496065
TEST_5802,183.55718845973485
TEST_5803,50.95865993215996
TEST_5804,104.69065796930903
TEST_5805,31.63581599214655
TEST_5806,162.60075252528785
TEST_5807,106.16373274209826
TEST_5808,117.56419871654454
TEST_5809,40.87595902729559
TEST_5810,41.04077135907399
TEST_5811,130.17513492484437
TEST_5812,38.786410619285526
TEST_5813,15.884725724651197
TEST_5814,154.22458679215168
TEST_5815,167.40452893255093
TEST_5816,70.93778784289279
TEST_5817,10.325634626658882
TEST_5818,82.91228696823364
TEST_5819,17.909629580921237
TEST_5820,43.23163222863933
TEST_5821,149.62366443876473
TEST_5822,21.808724530316237
TEST_5823,54.53749882224038
TEST_5824,141.9493739195604
TEST_5825,171.7872267981213
TEST_5826,260.58417415000525
TEST_5827,47.66219981716351
TEST_5828,225.3414241035392
TEST_5829,181.66510507351256
TEST_5830,21.251761471411314
TEST_5831,63.939548111778954
TEST_5832,226.8569218713912
TEST_5833,95.23020668315817
TEST_5834,65.13850732079176
TEST_5835,8.739743732927595
TEST_5836,75.5505769219357
TEST_5837,138.43752122904246
TEST_5838,147.20355305533985
TEST_5839,24.621184534526474
TEST_5840,170.4202899306809
TEST_5841,96.29392490504117
TEST_5842,152.98581031188104
TEST_5843,160.9083907458036
TEST_5844,16.274681901790995
TEST_5845,159.89896165064962
TEST_5846,50.67349802843064
TEST_5847,229.92555930848997
TEST_5848,137.25795339844012
TEST_5849,79.84629157689734
TEST_5850,2.3804063616823044
TEST_5851,34.016880019036726
TEST_5852,86.99234610854242
TEST_5853,71.3888417588648
TEST_5854,198.31710262189137
TEST_5855,7.604591713228807
TEST_5856,257.25226395867367
TEST_5857,208.95227619033994
TEST_5858,12.612435655900494
TEST_5859,43.45490441468674
TEST_5860,100.43731313353639
TEST_5861,8.112395730953965
TEST_5862,41.21083404069321
TEST_5863,55.76009485013517
TEST_5864,19.562761449103366
TEST_5865,57.236374822537805
TEST_5866,210.49743997454144
TEST_5867,42.17801772467184
TEST_5868,208.58285947485345
TEST_5869,141.44198110539057
TEST_5870,122.06701878214419
TEST_5871,161.2131619196058
TEST_5872,20.95726992355354
TEST_5873,76.90641167099686
TEST_5874,94.913630771891
TEST_5875,55.304543505698554
TEST_5876,150.7913347524252
TEST_5877,34.222738525471776
TEST_5878,16.134131985429168
TEST_5879,35.638323591407904
TEST_5880,27.6670787523604
TEST_5881,24.315665339046248
TEST_5882,12.032028043951362
TEST_5883,148.88808298215002
TEST_5884,92.55386457088541
TEST_5885,78.64910805049615
TEST_5886,29.765305613018228
TEST_5887,16.389762641743026
TEST_5888,174.35958934273793
TEST_5889,60.59889337187175
TEST_5890,63.33099855187311
TEST_5891,54.440081985809314
TEST_5892,146.1436452287735
TEST_5893,65.90705421306713
TEST_5894,95.138499651856
TEST_5895,134.77791485159517
TEST_5896,1.975000614429412
TEST_5897,160.8409857945927
TEST_5898,140.82905684225955
TEST_5899,70.3155766539123
TEST_5900,26.131359252777855
TEST_5901,81.90207172908431
TEST_5902,73.59435192940661
TEST_5903,37.104597710747534
TEST_5904,24.152366686049263
TEST_5905,152.42451078692037
TEST_5906,121.87496452970603
TEST_5907,39.904990507388874
TEST_5908,147.24520308017264
TEST_5909,87.71434379767993
TEST_5910,48.28551866048195
TEST_5911,171.55809697501445
TEST_5912,15.695333070093872
TEST_5913,224.97607289671413
TEST_5914,170.76278565245588
TEST_5915,20.330835601157197
TEST_5916,92.54396634239615
TEST_5917,180.04544967605435
TEST_5918,162.5636562952732
TEST_5919,145.67748407877434
TEST_5920,99.70562617856145
TEST_5921,225.52185523407573
TEST_5922,144.87881985386875
TEST_5923,134.1309482351639
TEST_5924,17.29741947601776
TEST_5925,69.8551435376342
TEST_5926,6.101898635995863
TEST_5927,165.73865571658698
TEST_5928,12.654205922243637
TEST_5929,117.74630966801135
TEST_5930,156.16503253937336
TEST_5931,78.26083152490534
TEST_5932,152.37496237314744
TEST_5933,32.060087877441234
TEST_5934,34.101403229969684
TEST_5935,14.854447301958704
TEST_5936,59.836027839054076
TEST_5937,73.56631218930411
TEST_5938,26.754508074573206
TEST_5939,7.693419622719844
TEST_5940,23.562671454604768
TEST_5941,19.936156716634358
TEST_5942,164.4881495244097
TEST_5943,35.252544739215224
TEST_5944,104.39527609542381
TEST_5945,126.123956486343
TEST_5946,102.89819651819677
TEST_5947,84.58815619080859
TEST_5948,69.4494129715722
TEST_5949,154.07154063648346
TEST_5950,29.738130685118808
TEST_5951,25.579594660488546
TEST_5952,23.764151026331
TEST_5953,23.610013833800846
TEST_5954,180.6392382835952
TEST_5955,72.82863110718053
TEST_5956,45.227469223707644
TEST_5957,139.14146334270438
TEST_5958,70.08690545043385
TEST_5959,94.43148298442136
TEST_5960,116.99517410380764
TEST_5961,44.41553338878513
TEST_5962,60.72661783359993
TEST_5963,16.19989413260906
TEST_5964,191.05699079179777
TEST_5965,116.33279794721062
TEST_5966,147.76640258280202
TEST_5967,164.13440257175486
TEST_5968,75.84743988946076
TEST_5969,165.0348819943116
TEST_5970,156.7554705955852
TEST_5971,172.7162162448209
TEST_5972,259.63740394503236
TEST_5973,167.7515412851476
TEST_5974,60.12299101229225
TEST_5975,128.41496307008154
TEST_5976,6.656550809897144
TEST_5977,120.4244828319269
TEST_5978,29.552720189874222
TEST_5979,21.971136608663752
TEST_5980,104.30253947441547
TEST_5981,120.79710968091123
TEST_5982,80.79531630106295
TEST_5983,161.4959698427719
TEST_5984,27.10176673109166
TEST_5985,76.92936107909355
TEST_5986,105.59382733011006
TEST_5987,164.86097315035485
TEST_5988,125.54352718008242
TEST_5989,92.46987904563817
TEST_5990,157.90923365034413
TEST_5991,64.51474609157415
TEST_5992,162.98597464474344
TEST_5993,249.3698820287064
TEST_5994,65.06411415869273
TEST_5995,59.65390004181202
TEST_5996,191.27174809169537
TEST_5997,114.31765654153953
TEST_5998,75.32577694473395
TEST_5999,142.12910148096196
TEST_6000,132.3061960104415
TEST_6001,8.222304521749736
TEST_6002,142.29742416148952
TEST_6003,12.3194825425796
TEST_6004,200.72139498952276
TEST_6005,106.15225314096367
TEST_6006,21.228635826373072
TEST_6007,15.803755775226595
TEST_6008,104.55174106243211
TEST_6009,51.93140704067352
TEST_6010,129.88633017852155
TEST_6011,147.3681554127678
TEST_6012,76.2422247339597
TEST_6013,102.07712069430337
TEST_6014,38.46883359591947
TEST_6015,14.611633493973113
TEST_6016,67.30938826954687
TEST_6017,69.92892423136153
TEST_6018,224.31978618143705
TEST_6019,57.98099485717812
TEST_6020,84.22410495897776
TEST_6021,57.29727505521389
TEST_6022,8.934904941863433
TEST_6023,176.41717510822008
TEST_6024,192.38038570032467
TEST_6025,201.89644782764094
TEST_6026,21.086149531268305
TEST_6027,10.88003719889532
TEST_6028,40.17342024865768
TEST_6029,141.94319534921718
TEST_6030,37.2379385914032
TEST_6031,129.16055026768532
TEST_6032,40.20778755222288
TEST_6033,132.28149137925053
TEST_6034,24.279904171383148
TEST_6035,74.88959165274802
TEST_6036,162.2848030656251
TEST_6037,25.04656089413213
TEST_6038,118.25891640879422
TEST_6039,20.426787380280857
TEST_6040,80.30392033913486
TEST_6041,105.68392071834683
TEST_6042,76.36166233463398
TEST_6043,107.52873227569178
TEST_6044,35.76108674235027
TEST_6045,30.09087508223286
TEST_6046,93.50030714441819
TEST_6047,37.06709420104053
TEST_6048,18.3381467043496
TEST_6049,48.1584398368821
TEST_6050,71.55710165848453
TEST_6051,58.215244253776376
TEST_6052,17.8149185186045
TEST_6053,124.65388596398488
TEST_6054,193.2318800745331
TEST_6055,148.46810605734913
TEST_6056,203.7722341388902
TEST_6057,54.519453640767466
TEST_6058,184.16664794708922
TEST_6059,45.629867344585804
TEST_6060,87.43847045571714
TEST_6061,106.62163407734805
TEST_6062,26.287254422554458
TEST_6063,194.13701535000695
TEST_6064,39.36210832705006
TEST_6065,3.8612594250017094
TEST_6066,72.93242908601646
TEST_6067,48.44256221621232
TEST_6068,35.48531334504631
TEST_6069,64.12565834369865
TEST_6070,60.17485165062585
TEST_6071,50.62095830230637
TEST_6072,60.10302208386867
TEST_6073,236.93650671741582
TEST_6074,95.03973263267262
TEST_6075,101.37943255106393
TEST_6076,19.111378557641697
TEST_6077,35.95141486374533
TEST_6078,170.31999206328263
TEST_6079,71.68279543776178
TEST_6080,41.50126057598648
TEST_6081,32.68170275831157
TEST_6082,94.90393284924792
TEST_6083,156.26460667283166
TEST_6084,145.77397845438193
TEST_6085,34.501585744282266
TEST_6086,126.92707349401489
TEST_6087,187.71067433185954
TEST_6088,14.676255980255089
TEST_6089,81.25814062126445
TEST_6090,150.777062227769
TEST_6091,206.6459326797393
TEST_6092,63.54942543397082
TEST_6093,161.12990802945575
TEST_6094,11.87165374799155
TEST_6095,138.75783338520125
TEST_6096,135.90162657178615
TEST_6097,71.24926554164674
TEST_6098,141.98314987574886
TEST_6099,10.400386804456213
TEST_6100,126.96433658973748
TEST_6101,71.27788340832242
TEST_6102,3.2981854883238775
TEST_6103,126.45739098266331
TEST_6104,184.05993711922537
TEST_6105,181.39542480242483
TEST_6106,29.776148350049766
TEST_6107,190.58136868966332
TEST_6108,166.61242784276484
TEST_6109,43.02099969429172
TEST_6110,11.140971556871584
TEST_6111,12.26504590487314
TEST_6112,163.2589854679574
TEST_6113,124.27807838080733
TEST_6114,172.08801636648928
TEST_6115,75.73913582120203
TEST_6116,151.41252565593598
TEST_6117,15.775750241995654
TEST_6118,217.7156758719269
TEST_6119,79.53845463076584
TEST_6120,95.60289401188808
TEST_6121,33.744879880704616
TEST_6122,58.34687341483681
TEST_6123,12.40447410619224
TEST_6124,27.98665144698838
TEST_6125,74.43299018276338
TEST_6126,204.89360788546603
TEST_6127,180.10022290852612
TEST_6128,10.997505917976554
TEST_6129,108.27906196218319
TEST_6130,47.018935334538114
TEST_6131,28.98386997932863
TEST_6132,147.5053301416096
TEST_6133,73.2360867425971
TEST_6134,34.20493227285728
TEST_6135,121.91916682193498
TEST_6136,53.88657146246341
TEST_6137,76.18628034778945
TEST_6138,51.005481076334675
TEST_6139,24.016837691554493
TEST_6140,14.964252822571735
TEST_6141,15.438888287390665
TEST_6142,50.20919683463009
TEST_6143,23.479840541416937
TEST_6144,175.25257101950916
TEST_6145,168.09449776083525
TEST_6146,46.79905106566058
TEST_6147,50.22068028191422
TEST_6148,12.402467550639466
TEST_6149,171.27999766981594
TEST_6150,113.72938538437148
TEST_6151,168.909858389071
TEST_6152,148.46767151087724
TEST_6153,65.96145118861097
TEST_6154,89.48388238275923
TEST_6155,29.93664296482846
TEST_6156,241.46758622992766
TEST_6157,71.27921215479728
TEST_6158,178.78890660544965
TEST_6159,155.78707517028326
TEST_6160,67.56832282156607
TEST_6161,80.66100603069809
TEST_6162,116.91818545867643
TEST_6163,91.88426307076807
TEST_6164,93.44350739244457
TEST_6165,93.27017298078515
TEST_6166,14.706287378611364
TEST_6167,44.47693002978348
TEST_6168,52.99227027744807
TEST_6169,197.2199103839637
TEST_6170,74.5516679505562
TEST_6171,152.30706363643452
TEST_6172,93.31173034122934
TEST_6173,52.016102150009516
TEST_6174,123.27055854519033
TEST_6175,67.4977913826626
TEST_6176,114.70405093398577
TEST_6177,85.89370791830171
TEST_6178,81.69251935712495
TEST_6179,29.54606008580984
TEST_6180,78.05912715582267
TEST_6181,175.78876994445656
TEST_6182,116.24571034807163
TEST_6183,107.23442409387022
TEST_6184,34.28053921221614
TEST_6185,63.88391647066997
TEST_6186,23.840866206333995
TEST_6187,165.6535215193926
TEST_6188,112.2818204461691
TEST_6189,81.65469544027198
TEST_6190,148.11561305874886
TEST_6191,41.013320401079746
TEST_6192,32.073110031513934
TEST_6193,16.555856873476518
TEST_6194,156.45584612162585
TEST_6195,56.37408454686392
TEST_6196,14.298419805300366
TEST_6197,13.84519418376488
TEST_6198,78.74388742127041
TEST_6199,44.43620646220748
TEST_6200,59.8085252703539
TEST_6201,206.60150492268815
TEST_6202,65.37762526408083
TEST_6203,67.62872830635631
TEST_6204,32.92096164381682
TEST_6205,69.25966508600929
TEST_6206,98.52447343578586
TEST_6207,246.19472729278556
TEST_6208,55.06081868737999
TEST_6209,28.7427460376247
TEST_6210,97.0704446164846
TEST_6211,126.44687450040809
TEST_6212,57.80335108014665
TEST_6213,160.51271678185145
TEST_6214,31.43008719187752
TEST_6215,248.83212417123306
TEST_6216,159.77917791282215
TEST_6217,196.44523837576352
TEST_6218,48.41294330732248
TEST_6219,68.5850964275777
TEST_6220,113.75885938594635
TEST_6221,9.324415254666935
TEST_6222,6.670779560797468
TEST_6223,83.4715852715441
TEST_6224,182.24221194126247
TEST_6225,88.58641584481235
TEST_6226,146.60700761742643
TEST_6227,79.42695314101323
TEST_6228,122.79040715769058
TEST_6229,19.884569156017815
TEST_6230,37.17406292083599
TEST_6231,186.67692743220894
TEST_6232,77.95097131350681
TEST_6233,14.933882810241876
TEST_6234,182.82794778477427
TEST_6235,78.45274128570662
TEST_6236,88.69258476924138
TEST_6237,193.96030351312692
TEST_6238,124.9295363714646
TEST_6239,123.1656171479092
TEST_6240,83.51620394985183
TEST_6241,225.7262462889511
TEST_6242,230.07404008050244
TEST_6243,153.8054522057269
TEST_6244,55.73695314846573
TEST_6245,22.740162738039793
TEST_6246,163.97333794003924
TEST_6247,24.560635640604175
TEST_6248,216.1318340505026
TEST_6249,59.39918593529386
TEST_6250,149.73950316821941
TEST_6251,65.86145143005912
TEST_6252,261.4386240810192
TEST_6253,85.37741840157885
TEST_6254,185.4707222803173
TEST_6255,70.51027874538825
TEST_6256,83.01614585846549
TEST_6257,73.18772777624359
TEST_6258,8.244764006021189
TEST_6259,10.110232635472723
TEST_6260,17.624249675359334
TEST_6261,34.12812357346515
TEST_6262,169.07998653301908
TEST_6263,104.19818812700268
TEST_6264,167.27924238363525
TEST_6265,136.25083391245258
TEST_6266,199.77770262549933
TEST_6267,19.53427348910734
TEST_6268,28.13572319492633
TEST_6269,143.48975763457668
TEST_6270,68.56895314953596
TEST_6271,67.11338133326767
TEST_6272,10.94974634798571
TEST_6273,137.3223065073889
TEST_6274,204.0257697230184
TEST_6275,213.19727637520052
TEST_6276,60.02702777642928
TEST_6277,76.45885862758321
TEST_6278,198.4384522395678
TEST_6279,126.28231840375973
TEST_6280,94.90209589545252
TEST_6281,111.35422700166906
TEST_6282,83.866834036568
TEST_6283,37.870584952734
TEST_6284,53.23202791932729
TEST_6285,8.24810832838667
TEST_6286,182.99916694920438
TEST_6287,7.274282607209153
TEST_6288,118.92541558556844
TEST_6289,10.587755435268832
TEST_6290,94.4463953561471
TEST_6291,12.329562793520962
TEST_6292,163.54833990571677
TEST_6293,146.66750009852402
TEST_6294,171.69043856768099
TEST_6295,85.92852871239913
TEST_6296,42.83860696997828
TEST_6297,42.042400134607774
TEST_6298,221.95327716504443
TEST_6299,94.11133231882512
TEST_6300,182.05550657757593
TEST_6301,46.37160527347462
TEST_6302,81.34428232244923
TEST_6303,48.24438568317643
TEST_6304,101.21965372113414
TEST_6305,3.433420456971298
TEST_6306,175.45194371370258
TEST_6307,31.088552779078398
TEST_6308,139.32467206600978
TEST_6309,63.81727793803013
TEST_6310,35.47074194914259
TEST_6311,72.41864217021298
TEST_6312,95.26618757706858
TEST_6313,252.6896928897906
TEST_6314,69.90941501782511
TEST_6315,9.845800822415699
TEST_6316,75.74758146456354
TEST_6317,44.236827265837974
TEST_6318,28.80526759099283
TEST_6319,123.85149829152682
TEST_6320,17.017495447799448
TEST_6321,23.276979047424163
TEST_6322,33.53462198296876
TEST_6323,162.45835311896735
TEST_6324,108.78132268053605
TEST_6325,108.38460303971185
TEST_6326,45.57460337651696
TEST_6327,148.91490670951478
TEST_6328,33.05375284012313
TEST_6329,66.88695618494991
TEST_6330,193.25571192362932
TEST_6331,30.38762779069468
TEST_6332,103.3682395929155
TEST_6333,111.25890218909264
TEST_6334,211.79741157054994
TEST_6335,159.64996105897265
TEST_6336,56.940457317637936
TEST_6337,38.4563523799644
TEST_6338,113.32094485713867
TEST_6339,85.41887823732185
TEST_6340,185.76718933717152
TEST_6341,51.96259283350896
TEST_6342,17.8829482160649
TEST_6343,85.48243858404273
TEST_6344,172.876132779167
TEST_6345,26.745213279588526
TEST_6346,107.64288388748012
TEST_6347,55.76436218018366
TEST_6348,73.32525521558753
TEST_6349,18.887892586139564
TEST_6350,163.49743237726287
TEST_6351,113.28020108534994
TEST_6352,74.53396938201688
TEST_6353,22.12651193835957
TEST_6354,186.34739267664287
TEST_6355,90.14461197251467
TEST_6356,72.06167310032693
TEST_6357,65.74298467720229
TEST_6358,15.233346271688827
TEST_6359,132.7279098448739
TEST_6360,154.57261525771364
TEST_6361,41.42933917352683
TEST_6362,75.09832209912221
TEST_6363,50.036744714127984
TEST_6364,150.8341436295718
TEST_6365,3.983786985596004
TEST_6366,198.87202543456408
TEST_6367,125.83764890761536
TEST_6368,75.5797329180308
TEST_6369,95.88358647241942
TEST_6370,33.13903866080253
TEST_6371,38.03924772135037
TEST_6372,104.99029886935583
TEST_6373,140.22151461395865
TEST_6374,14.11849015983837
TEST_6375,15.70892550277138
TEST_6376,206.62464393721842
TEST_6377,130.53304712944293
TEST_6378,21.77814635573165
TEST_6379,157.05476779184121
TEST_6380,217.91036428434714
TEST_6381,13.363705265351868
TEST_6382,133.61494727593603
TEST_6383,166.8990198646361
TEST_6384,93.28721700256658
TEST_6385,46.19881091705407
TEST_6386,128.37820788375723
TEST_6387,179.22763043191128
TEST_6388,32.94623141859449
TEST_6389,7.717794292461229
TEST_6390,59.61641765655001
TEST_6391,95.23016554060816
TEST_6392,153.35764317759512
TEST_6393,65.84565574928547
TEST_6394,173.0875453136636
TEST_6395,75.09329534467591
TEST_6396,137.8684535284437
TEST_6397,49.6695767833909
TEST_6398,37.11626796078591
TEST_6399,161.4377209077115
TEST_6400,235.1727618240974
TEST_6401,199.20315123088747
TEST_6402,66.73732602346776
TEST_6403,65.88013692948758
TEST_6404,164.44899801040543
TEST_6405,57.6115914259666
TEST_6406,41.374785805775474
TEST_6407,70.49388015263852
TEST_6408,70.93358936855195
TEST_6409,149.3492549166698
TEST_6410,28.357949907906765
TEST_6411,96.13987127708363
TEST_6412,140.26220058544584
TEST_6413,94.01480412808917
TEST_6414,58.905725421627615
TEST_6415,88.62751499319216
TEST_6416,15.900625354923548
TEST_6417,201.1170393675786
TEST_6418,98.52549387016232
TEST_6419,208.9104274702879
TEST_6420,164.5215329024875
TEST_6421,118.81862828432142
TEST_6422,36.82670642509762
TEST_6423,15.862396719832185
TEST_6424,33.43147375765466
TEST_6425,88.07439140160689
TEST_6426,39.10496330639018
TEST_6427,90.89375243453544
TEST_6428,99.37387829184946
TEST_6429,65.31137771865855
TEST_6430,101.5143720000939
TEST_6431,60.599197884508946
TEST_6432,3.5549510623487843
TEST_6433,179.78687880689236
TEST_6434,22.89589432991714
TEST_6435,113.46847683350585
TEST_6436,28.344345886146225
TEST_6437,145.51118828332343
TEST_6438,153.3823679444917
TEST_6439,42.65981116851397
TEST_6440,55.434617259398394
TEST_6441,123.52676224664705
TEST_6442,85.3954302985189
TEST_6443,187.74874829487482
TEST_6444,208.72881767511285
TEST_6445,154.2748317870985
TEST_6446,20.78046923088025
TEST_6447,16.79634533341934
TEST_6448,53.43684780386723
TEST_6449,3.140553326553512
TEST_6450,22.563740213942
TEST_6451,26.369523774334617
TEST_6452,43.3959108708536
TEST_6453,78.3702451871005
TEST_6454,71.5597864388096
TEST_6455,40.588442742994275
TEST_6456,50.14564114165348
TEST_6457,178.38677488651842
TEST_6458,59.34845817843046
TEST_6459,106.08139618684633
TEST_6460,83.29948042969058
TEST_6461,6.421134452065418
TEST_6462,54.620784632973574
TEST_6463,34.697612277497804
TEST_6464,81.04043263057899
TEST_6465,95.62133552810808
TEST_6466,62.89620620164148
TEST_6467,19.31153422058208
TEST_6468,25.45040781005704
TEST_6469,66.0583259799068
TEST_6470,195.834667511171
TEST_6471,7.749850254698542
TEST_6472,94.8506541350053
TEST_6473,72.82417189588413
TEST_6474,3.4734079129214677
TEST_6475,161.88951331194653
TEST_6476,150.92458420471294
TEST_6477,65.54880977815503
TEST_6478,30.939803692105563
TEST_6479,161.07194931458187
TEST_6480,31.07513626184873
TEST_6481,71.35987434902465
TEST_6482,42.08040188227798
TEST_6483,129.30286565046026
TEST_6484,96.39872391433634
TEST_6485,25.332310080800863
TEST_6486,269.47612022358953
TEST_6487,36.17543903580327
TEST_6488,47.83553263145973
TEST_6489,118.43898851536284
TEST_6490,111.09227042163076
TEST_6491,25.556474154600995
TEST_6492,94.35752286292363
TEST_6493,95.1345178921499
TEST_6494,42.67116502466954
TEST_6495,9.514122576819343
TEST_6496,20.99690056200871
TEST_6497,67.05481228668275
TEST_6498,123.90408765666311
TEST_6499,214.76117165333903
TEST_6500,217.10576190188144
TEST_6501,109.06461820745133
TEST_6502,51.54259168755164
TEST_6503,13.9443424600138
TEST_6504,51.955443610204505
TEST_6505,44.69777695248464
TEST_6506,82.13972287383646
TEST_6507,239.54618028966416
TEST_6508,62.03021590296906
TEST_6509,42.56876984450639
TEST_6510,146.76354842635607
TEST_6511,104.86992455881149
TEST_6512,22.604180106554704
TEST_6513,111.11549793416701
TEST_6514,36.769395382773496
TEST_6515,15.045154325753701
TEST_6516,173.6005553303895
TEST_6517,64.15843658973351
TEST_6518,73.34475581782347
TEST_6519,92.01551832328006
TEST_6520,162.94230487910224
TEST_6521,231.52838256882558
TEST_6522,168.56386303242294
TEST_6523,20.520071286012293
TEST_6524,118.40913813810461
TEST_6525,25.576861021003047
TEST_6526,76.63916998557067
TEST_6527,158.4271813830419
TEST_6528,26.36730329504947
TEST_6529,104.76973523245144
TEST_6530,14.954459471038875
TEST_6531,232.32607326909883
TEST_6532,13.337445936559101
TEST_6533,-0.8113479474794862
TEST_6534,36.87690653048751
TEST_6535,120.92445262104746
TEST_6536,161.85333723948497
TEST_6537,67.22517814646645
TEST_6538,183.93428629848842
TEST_6539,148.95035572775592
TEST_6540,88.8676556852572
TEST_6541,12.845637995041441
TEST_6542,71.85064626246437
TEST_6543,43.98237644328309
TEST_6544,106.5315241002521
TEST_6545,116.6153264418252
TEST_6546,34.2664355780071
TEST_6547,233.20305809720597
TEST_6548,23.14936313052752
TEST_6549,134.303228574593
TEST_6550,224.0013472382923
TEST_6551,94.46260814294256
TEST_6552,116.01060077163964
TEST_6553,51.92475394724146
TEST_6554,75.9828511331393
TEST_6555,36.74710624552884
TEST_6556,95.11995250607306
TEST_6557,174.97794850176774
TEST_6558,140.2572569149108
TEST_6559,90.62678092722557
TEST_6560,24.7330457541432
TEST_6561,47.716280898267925
TEST_6562,31.002138880660997
TEST_6563,30.412559241633407
TEST_6564,177.13440153320596
TEST_6565,137.80449877443783
TEST_6566,53.3385905947536
TEST_6567,178.142355025631
TEST_6568,211.30172161753603
TEST_6569,6.778705401401565
TEST_6570,10.05496933317915
TEST_6571,208.30452480375513
TEST_6572,25.107127859014575
TEST_6573,46.06104520044764
TEST_6574,46.30009028604626
TEST_6575,142.79526388858577
TEST_6576,132.1251838532802
TEST_6577,24.972990312389445
TEST_6578,50.71169724953129
TEST_6579,77.41058843161872
TEST_6580,22.553130935953753
TEST_6581,91.72308290364715
TEST_6582,18.990473575850277
TEST_6583,40.98038632618832
TEST_6584,61.65702497281714
TEST_6585,118.0239798439598
TEST_6586,76.77698185161312
TEST_6587,170.70916932719015
TEST_6588,169.06888118714093
TEST_6589,30.397176317215646
TEST_6590,7.348024278234956
TEST_6591,119.45264485887837
TEST_6592,80.45681809092672
TEST_6593,121.4894662379773
TEST_6594,19.77353297660351
TEST_6595,190.53210937913846
TEST_6596,21.675170375155254
TEST_6597,33.17979807926429
TEST_6598,24.15731565857749
TEST_6599,18.34489756773952
TEST_6600,136.46794705412248
TEST_6601,15.61715150143013
TEST_6602,13.233033738658396
TEST_6603,15.668651893473564
TEST_6604,152.33572878203108
TEST_6605,83.52264267658289
TEST_6606,19.061833987091347
TEST_6607,163.6468054951725
TEST_6608,162.90376003319196
TEST_6609,101.6713981192354
TEST_6610,27.673597675479538
TEST_6611,36.2852690452331
TEST_6612,42.534236074756066
TEST_6613,33.125179681757125
TEST_6614,39.22891114698859
TEST_6615,34.88468836700283
TEST_6616,44.51776584129765
TEST_6617,16.475578680751003
TEST_6618,153.08069440449816
TEST_6619,53.343780309164806
TEST_6620,254.80798432818042
TEST_6621,33.825929704078675
TEST_6622,203.25018530492216
TEST_6623,41.18997751089201
TEST_6624,188.11111746275984
TEST_6625,216.12887340763908
TEST_6626,116.37891161412166
TEST_6627,28.718983412201897
TEST_6628,77.79824302472774
TEST_6629,48.28672612102256
TEST_6630,28.197336532580668
TEST_6631,144.29776734721693
TEST_6632,76.89431363625796
TEST_6633,221.61541748165396
TEST_6634,5.917959116383541
