,ID,Book-Rating
115477,TEST_115477,1.644
115478,TEST_115478,0.634
115479,TEST_115479,0.787
115480,TEST_115480,1.187
115481,TEST_115481,0.651
115482,TEST_115482,0.782
115483,TEST_115483,0.789
115484,TEST_115484,0.487
115485,TEST_115485,0.247
115486,TEST_115486,1.297
115487,TEST_115487,0.861
115488,TEST_115488,0.365
115489,TEST_115489,0.141
115490,TEST_115490,0.255
115491,TEST_115491,1.666
115492,TEST_115492,0.281
115493,TEST_115493,0.799
115494,TEST_115494,0.971
115495,TEST_115495,1.34
115496,TEST_115496,0.227
115497,TEST_115497,0.749
115498,TEST_115498,1.28
115499,TEST_115499,0.546
115500,TEST_115500,0.385
115501,TEST_115501,0.548
115502,TEST_115502,1.401
115503,TEST_115503,1.822
115504,TEST_115504,2.28
115505,TEST_115505,1.229
115506,TEST_115506,1.119
115507,TEST_115507,1.215
115508,TEST_115508,0.435
115509,TEST_115509,0.974
115510,TEST_115510,0.863
115511,TEST_115511,1.515
115512,TEST_115512,0.549
115513,TEST_115513,0.657
115514,TEST_115514,0.807
115515,TEST_115515,0.438
115516,TEST_115516,1.35
115517,TEST_115517,1.167
115518,TEST_115518,0.693
115519,TEST_115519,0.179
115520,TEST_115520,0.365
115521,TEST_115521,0.455
115522,TEST_115522,0.459
115523,TEST_115523,1.319
115524,TEST_115524,1.344
115525,TEST_115525,0.327
115526,TEST_115526,0.648
115527,TEST_115527,1.089
115528,TEST_115528,1.456
115529,TEST_115529,0.931
115530,TEST_115530,1.185
115531,TEST_115531,1.212
115532,TEST_115532,1.103
115533,TEST_115533,0.672
115534,TEST_115534,0.33
115535,TEST_115535,1.053
115536,TEST_115536,0.486
115537,TEST_115537,0.648
115538,TEST_115538,0.117
115539,TEST_115539,0.612
115540,TEST_115540,0.641
115541,TEST_115541,0.264
115542,TEST_115542,1.369
115543,TEST_115543,1.049
115544,TEST_115544,0.289
115545,TEST_115545,0.54
115546,TEST_115546,1.471
115547,TEST_115547,1.318
115548,TEST_115548,0.541
115549,TEST_115549,1.711
115550,TEST_115550,1.256
115551,TEST_115551,0.729
115552,TEST_115552,0.832
115553,TEST_115553,0.175
115554,TEST_115554,0.348
115555,TEST_115555,0.703
115556,TEST_115556,0.719
115557,TEST_115557,0.686
115558,TEST_115558,0.378
115559,TEST_115559,0.417
115560,TEST_115560,1.029
115561,TEST_115561,1.083
115562,TEST_115562,1.382
115563,TEST_115563,0.901
115564,TEST_115564,0.469
115565,TEST_115565,0.71
115566,TEST_115566,0.659
115567,TEST_115567,0.283
115568,TEST_115568,0.513
115569,TEST_115569,0.508
115570,TEST_115570,0.152
115571,TEST_115571,0.909
115572,TEST_115572,1.991
115573,TEST_115573,1.194
115574,TEST_115574,1.55
115575,TEST_115575,1.231
115576,TEST_115576,0.681
115577,TEST_115577,0.558
115578,TEST_115578,0.799
115579,TEST_115579,0.113
115580,TEST_115580,1.383
115581,TEST_115581,0.591
115582,TEST_115582,0.58
115583,TEST_115583,0.738
115584,TEST_115584,-0.067
115585,TEST_115585,0.289
115586,TEST_115586,0.134
115587,TEST_115587,1.476
115588,TEST_115588,0.982
115589,TEST_115589,0.25
115590,TEST_115590,0.594
115591,TEST_115591,1.769
115592,TEST_115592,0.555
115593,TEST_115593,1.806
115594,TEST_115594,1.862
115595,TEST_115595,1.089
115596,TEST_115596,0.874
115597,TEST_115597,0.578
115598,TEST_115598,2.425
115599,TEST_115599,0.498
115600,TEST_115600,0.264
115601,TEST_115601,0.52
115602,TEST_115602,1.259
115603,TEST_115603,0.446
115604,TEST_115604,1.029
115605,TEST_115605,0.577
115606,TEST_115606,1.05
115607,TEST_115607,0.792
115608,TEST_115608,1.368
115609,TEST_115609,0.942
115610,TEST_115610,0.449
115611,TEST_115611,1.998
115612,TEST_115612,0.671
115613,TEST_115613,0.488
115614,TEST_115614,0.861
115615,TEST_115615,0.193
115616,TEST_115616,0.423
115617,TEST_115617,0.91
115618,TEST_115618,1.618
115619,TEST_115619,0.352
115620,TEST_115620,0.61
115621,TEST_115621,1.018
115622,TEST_115622,0.852
115623,TEST_115623,0.974
115624,TEST_115624,0.553
115625,TEST_115625,0.9
115626,TEST_115626,1.804
115627,TEST_115627,1.019
115628,TEST_115628,0.895
115629,TEST_115629,0.437
115630,TEST_115630,0.444
115631,TEST_115631,0.419
115632,TEST_115632,0.739
115633,TEST_115633,0.612
115634,TEST_115634,0.433
115635,TEST_115635,0.767
115636,TEST_115636,1.619
115637,TEST_115637,0.183
115638,TEST_115638,0.345
115639,TEST_115639,1.479
115640,TEST_115640,0.698
115641,TEST_115641,0.687
115642,TEST_115642,0.654
115643,TEST_115643,0.67
115644,TEST_115644,1.326
115645,TEST_115645,1.054
115646,TEST_115646,1.661
115647,TEST_115647,0.99
115648,TEST_115648,1.25
115649,TEST_115649,1.983
115650,TEST_115650,0.332
115651,TEST_115651,1.138
115652,TEST_115652,0.158
115653,TEST_115653,1.423
115654,TEST_115654,1.22
115655,TEST_115655,0.54
115656,TEST_115656,1.448
115657,TEST_115657,0.961
115658,TEST_115658,0.995
115659,TEST_115659,0.528
115660,TEST_115660,0.843
115661,TEST_115661,0.233
115662,TEST_115662,0.801
115663,TEST_115663,0.842
115664,TEST_115664,0.306
115665,TEST_115665,1.339
115666,TEST_115666,1.117
115667,TEST_115667,0.425
115668,TEST_115668,0.683
115669,TEST_115669,1.285
115670,TEST_115670,1.591
115671,TEST_115671,1.371
115672,TEST_115672,1.666
115673,TEST_115673,0.929
115674,TEST_115674,0.836
115675,TEST_115675,1.759
115676,TEST_115676,0.403
115677,TEST_115677,0.153
115678,TEST_115678,0.037
115679,TEST_115679,0.397
115680,TEST_115680,1.538
115681,TEST_115681,1.038
115682,TEST_115682,0.333
115683,TEST_115683,1.507
115684,TEST_115684,0.215
115685,TEST_115685,0.398
115686,TEST_115686,1.277
115687,TEST_115687,1.389
115688,TEST_115688,0.872
115689,TEST_115689,0.422
115690,TEST_115690,0.727
115691,TEST_115691,1.024
115692,TEST_115692,0.484
115693,TEST_115693,1.489
115694,TEST_115694,0.946
115695,TEST_115695,0.707
115696,TEST_115696,0.401
115697,TEST_115697,0.448
115698,TEST_115698,2.205
115699,TEST_115699,0.189
115700,TEST_115700,1.788
115701,TEST_115701,0.523
115702,TEST_115702,0.734
115703,TEST_115703,1.129
115704,TEST_115704,0.865
115705,TEST_115705,0.792
115706,TEST_115706,2.293
115707,TEST_115707,0.438
115708,TEST_115708,0.698
115709,TEST_115709,0.633
115710,TEST_115710,0.448
115711,TEST_115711,2.027
115712,TEST_115712,0.209
115713,TEST_115713,0.942
115714,TEST_115714,0.445
115715,TEST_115715,0.251
115716,TEST_115716,0.845
115717,TEST_115717,0.534
115718,TEST_115718,1.163
115719,TEST_115719,1.774
115720,TEST_115720,1.022
115721,TEST_115721,0.603
115722,TEST_115722,0.592
115723,TEST_115723,0.885
115724,TEST_115724,0.682
115725,TEST_115725,0.379
115726,TEST_115726,0.877
115727,TEST_115727,0.926
115728,TEST_115728,0.904
115729,TEST_115729,0.852
115730,TEST_115730,0.352
115731,TEST_115731,0.217
115732,TEST_115732,0.346
115733,TEST_115733,0.307
115734,TEST_115734,2.19
115735,TEST_115735,0.546
115736,TEST_115736,0.884
115737,TEST_115737,1.2
115738,TEST_115738,0.573
115739,TEST_115739,3.031
115740,TEST_115740,0.669
115741,TEST_115741,0.289
115742,TEST_115742,1.053
115743,TEST_115743,0.362
115744,TEST_115744,1.346
115745,TEST_115745,1.042
115746,TEST_115746,0.679
115747,TEST_115747,0.443
115748,TEST_115748,2.022
115749,TEST_115749,0.527
115750,TEST_115750,0.072
115751,TEST_115751,1.156
115752,TEST_115752,0.981
115753,TEST_115753,1.951
115754,TEST_115754,0.72
115755,TEST_115755,0.42
115756,TEST_115756,0.712
115757,TEST_115757,1.754
115758,TEST_115758,0.317
115759,TEST_115759,1.77
115760,TEST_115760,1.594
115761,TEST_115761,0.508
115762,TEST_115762,0.722
115763,TEST_115763,0.682
115764,TEST_115764,0.418
115765,TEST_115765,0.681
115766,TEST_115766,0.215
115767,TEST_115767,1.506
115768,TEST_115768,1.135
115769,TEST_115769,2.239
115770,TEST_115770,0.601
115771,TEST_115771,1.434
115772,TEST_115772,0.861
115773,TEST_115773,0.271
115774,TEST_115774,1.362
115775,TEST_115775,0.69
115776,TEST_115776,0.963
115777,TEST_115777,1.334
115778,TEST_115778,0.355
115779,TEST_115779,0.564
115780,TEST_115780,0.473
115781,TEST_115781,0.575
115782,TEST_115782,1.191
115783,TEST_115783,4.339
115784,TEST_115784,3.958
115785,TEST_115785,4.471
115786,TEST_115786,4.153
115787,TEST_115787,5.414
115788,TEST_115788,4.099
115789,TEST_115789,3.684
115790,TEST_115790,2.749
115791,TEST_115791,3.534
115792,TEST_115792,4.054
115793,TEST_115793,3.865
115794,TEST_115794,3.717
115795,TEST_115795,3.743
115796,TEST_115796,2.124
115797,TEST_115797,3.922
115798,TEST_115798,2.815
115799,TEST_115799,2.418
115800,TEST_115800,2.852
115801,TEST_115801,4.635
115802,TEST_115802,6.261
115803,TEST_115803,5.707
115804,TEST_115804,5.002
115805,TEST_115805,4.971
115806,TEST_115806,3.197
115807,TEST_115807,0.043
115808,TEST_115808,0.573
115809,TEST_115809,-0.094
115810,TEST_115810,0.98
115811,TEST_115811,0.727
115812,TEST_115812,0.216
115813,TEST_115813,0.394
115814,TEST_115814,0.624
115815,TEST_115815,1.279
115816,TEST_115816,-0.323
115817,TEST_115817,0.514
115818,TEST_115818,0.007
115819,TEST_115819,1.137
115820,TEST_115820,-0.335
115821,TEST_115821,0.277
115822,TEST_115822,0.174
115823,TEST_115823,0.565
115824,TEST_115824,0.055
115825,TEST_115825,-0.114
115826,TEST_115826,0.031
115827,TEST_115827,0.126
115828,TEST_115828,0.235
115829,TEST_115829,0.03
115830,TEST_115830,0.478
115831,TEST_115831,-0.022
115832,TEST_115832,-0.199
115833,TEST_115833,1.335
115834,TEST_115834,-0.203
115835,TEST_115835,0.817
115836,TEST_115836,0.794
115837,TEST_115837,0.127
115838,TEST_115838,0.441
115839,TEST_115839,0.259
115840,TEST_115840,-0.075
115841,TEST_115841,0.757
115842,TEST_115842,0.301
115843,TEST_115843,-0.129
115844,TEST_115844,0.934
115845,TEST_115845,0.204
115846,TEST_115846,0.19
115847,TEST_115847,0.201
115848,TEST_115848,0.541
115849,TEST_115849,0.296
115850,TEST_115850,0.111
115851,TEST_115851,0.06
115852,TEST_115852,0.085
115853,TEST_115853,-0.004
115854,TEST_115854,-0.054
115855,TEST_115855,0.566
115856,TEST_115856,0.204
115857,TEST_115857,0.206
115858,TEST_115858,0.115
115859,TEST_115859,0.134
115860,TEST_115860,0.36
115861,TEST_115861,2.027
115862,TEST_115862,0.266
115863,TEST_115863,0.153
115864,TEST_115864,0.009
115865,TEST_115865,0.172
115866,TEST_115866,-0.069
115867,TEST_115867,0.154
115868,TEST_115868,0.494
115869,TEST_115869,-0.02
115870,TEST_115870,0.688
115871,TEST_115871,-0.531
115872,TEST_115872,0.092
115873,TEST_115873,0.26
115874,TEST_115874,0.064
115875,TEST_115875,0.255
115876,TEST_115876,0.437
115877,TEST_115877,0.129
115878,TEST_115878,1.067
115879,TEST_115879,0.098
115880,TEST_115880,0.447
115881,TEST_115881,0.16
115882,TEST_115882,0.041
115883,TEST_115883,0.504
115884,TEST_115884,-0.019
115885,TEST_115885,0.739
115886,TEST_115886,1.018
115887,TEST_115887,1.841
115888,TEST_115888,0.204
115889,TEST_115889,0.3
115890,TEST_115890,0.39
115891,TEST_115891,0.215
115892,TEST_115892,0.936
115893,TEST_115893,0.539
115894,TEST_115894,0.299
115895,TEST_115895,0.141
115896,TEST_115896,0.788
115897,TEST_115897,0.677
115898,TEST_115898,-0.062
115899,TEST_115899,0.6
115900,TEST_115900,0.235
115901,TEST_115901,0.235
115902,TEST_115902,-0.03
115903,TEST_115903,0.093
115904,TEST_115904,0.504
115905,TEST_115905,0.771
115906,TEST_115906,-0.077
115907,TEST_115907,0.235
115908,TEST_115908,0.865
115909,TEST_115909,0.022
115910,TEST_115910,0.023
115911,TEST_115911,0.588
115912,TEST_115912,0.174
115913,TEST_115913,0.292
115914,TEST_115914,0.245
115915,TEST_115915,0.147
115916,TEST_115916,0.244
115917,TEST_115917,4.705
115918,TEST_115918,2.966
115919,TEST_115919,3.867
115920,TEST_115920,3.467
115921,TEST_115921,4.816
115922,TEST_115922,4.421
115923,TEST_115923,4.917
115924,TEST_115924,4.196
115925,TEST_115925,4.339
115926,TEST_115926,3.829
115927,TEST_115927,3.534
115928,TEST_115928,1.88
115929,TEST_115929,3.296
115930,TEST_115930,2.403
115931,TEST_115931,4.488
115932,TEST_115932,4.441
115933,TEST_115933,4.376
115934,TEST_115934,3.615
115935,TEST_115935,6.208
115936,TEST_115936,4.824
115937,TEST_115937,2.397
115938,TEST_115938,3.67
115939,TEST_115939,2.749
115940,TEST_115940,2.463
115941,TEST_115941,3.001
115942,TEST_115942,4.146
115943,TEST_115943,3.36
115944,TEST_115944,2.961
115945,TEST_115945,2.595
115946,TEST_115946,3.623
115947,TEST_115947,1.897
115948,TEST_115948,3.741
115949,TEST_115949,3.068
115950,TEST_115950,2.158
115951,TEST_115951,3.112
115952,TEST_115952,3.604
115953,TEST_115953,4.054
115954,TEST_115954,2.594
115955,TEST_115955,4.189
115956,TEST_115956,5.295
115957,TEST_115957,3.439
115958,TEST_115958,4.279
115959,TEST_115959,3.065
115960,TEST_115960,3.304
115961,TEST_115961,2.54
115962,TEST_115962,1.798
115963,TEST_115963,1.956
115964,TEST_115964,1.84
115965,TEST_115965,3.723
115966,TEST_115966,3.301
115967,TEST_115967,1.743
115968,TEST_115968,2.175
115969,TEST_115969,1.272
115970,TEST_115970,1.067
115971,TEST_115971,2.5
115972,TEST_115972,2.66
115973,TEST_115973,2.362
115974,TEST_115974,2.745
115975,TEST_115975,2.647
115976,TEST_115976,1.787
115977,TEST_115977,1.319
115978,TEST_115978,2.594
115979,TEST_115979,1.877
115980,TEST_115980,2.417
115981,TEST_115981,4.493
115982,TEST_115982,3.343
115983,TEST_115983,1.544
115984,TEST_115984,2.009
115985,TEST_115985,2.23
115986,TEST_115986,1.341
115987,TEST_115987,1.752
115988,TEST_115988,1.159
115989,TEST_115989,2.047
115990,TEST_115990,1.497
115991,TEST_115991,0.995
115992,TEST_115992,1.038
115993,TEST_115993,1.627
115994,TEST_115994,0.752
115995,TEST_115995,0.781
115996,TEST_115996,7.948
115997,TEST_115997,5.278
115998,TEST_115998,3.936
115999,TEST_115999,3.74
116000,TEST_116000,3.516
116001,TEST_116001,3.429
116002,TEST_116002,3.616
116003,TEST_116003,3.161
116004,TEST_116004,2.817
116005,TEST_116005,3.312
116006,TEST_116006,3.358
116007,TEST_116007,3.466
116008,TEST_116008,3.382
116009,TEST_116009,3.375
116010,TEST_116010,2.4
116011,TEST_116011,3.104
116012,TEST_116012,4.117
116013,TEST_116013,3.838
116014,TEST_116014,3.961
116015,TEST_116015,3.105
116016,TEST_116016,3.413
116017,TEST_116017,5.592
116018,TEST_116018,3.974
116019,TEST_116019,4.37
116020,TEST_116020,2.496
116021,TEST_116021,3.084
116022,TEST_116022,4.048
116023,TEST_116023,3.007
116024,TEST_116024,2.564
116025,TEST_116025,3.496
116026,TEST_116026,3.809
116027,TEST_116027,3.658
116028,TEST_116028,5.156
116029,TEST_116029,5.731
116030,TEST_116030,4.075
116031,TEST_116031,4.904
116032,TEST_116032,4.363
116033,TEST_116033,4.275
116034,TEST_116034,4.558
116035,TEST_116035,4.457
116036,TEST_116036,6.173
116037,TEST_116037,3.861
116038,TEST_116038,2.387
116039,TEST_116039,2.094
116040,TEST_116040,1.604
116041,TEST_116041,5.191
116042,TEST_116042,4.462
116043,TEST_116043,5.107
116044,TEST_116044,5.375
116045,TEST_116045,5.886
116046,TEST_116046,4.186
116047,TEST_116047,4.711
116048,TEST_116048,2.614
116049,TEST_116049,3.502
116050,TEST_116050,5.306
116051,TEST_116051,4.354
116052,TEST_116052,4.328
116053,TEST_116053,6.064
116054,TEST_116054,8.16
116055,TEST_116055,2.774
116056,TEST_116056,2.014
116057,TEST_116057,1.441
116058,TEST_116058,1.901
116059,TEST_116059,1.695
116060,TEST_116060,0.99
116061,TEST_116061,2.473
116062,TEST_116062,2.902
116063,TEST_116063,1.123
116064,TEST_116064,1.557
116065,TEST_116065,1.764
116066,TEST_116066,2.16
116067,TEST_116067,1.34
116068,TEST_116068,1.537
116069,TEST_116069,1.349
116070,TEST_116070,1.63
116071,TEST_116071,1.308
116072,TEST_116072,1.957
116073,TEST_116073,1.741
116074,TEST_116074,1.764
116075,TEST_116075,1.669
116076,TEST_116076,1.551
116077,TEST_116077,2.012
116078,TEST_116078,1.444
116079,TEST_116079,1.356
116080,TEST_116080,2.108
116081,TEST_116081,2.742
116082,TEST_116082,1.771
116083,TEST_116083,1.473
116084,TEST_116084,2.442
116085,TEST_116085,2.658
116086,TEST_116086,1.721
116087,TEST_116087,0.905
116088,TEST_116088,1.728
116089,TEST_116089,1.551
116090,TEST_116090,1.442
116091,TEST_116091,1.487
116092,TEST_116092,1.795
116093,TEST_116093,3.212
116094,TEST_116094,2.036
116095,TEST_116095,1.273
116096,TEST_116096,1.51
116097,TEST_116097,4.646
116098,TEST_116098,2.656
116099,TEST_116099,1.92
116100,TEST_116100,1.121
116101,TEST_116101,1.521
116102,TEST_116102,1.437
116103,TEST_116103,1.402
116104,TEST_116104,1.495
116105,TEST_116105,2.054
116106,TEST_116106,2.964
116107,TEST_116107,2.885
116108,TEST_116108,1.338
116109,TEST_116109,1.909
116110,TEST_116110,0.614
116111,TEST_116111,2.277
116112,TEST_116112,0.783
116113,TEST_116113,1.22
116114,TEST_116114,1.444
116115,TEST_116115,1.63
116116,TEST_116116,1.685
116117,TEST_116117,2.233
116118,TEST_116118,0.788
116119,TEST_116119,1.868
116120,TEST_116120,1.293
116121,TEST_116121,1.21
116122,TEST_116122,1.676
116123,TEST_116123,2.685
116124,TEST_116124,1.452
116125,TEST_116125,1.96
116126,TEST_116126,1.854
116127,TEST_116127,2.528
116128,TEST_116128,4.031
116129,TEST_116129,1.191
116130,TEST_116130,1.962
116131,TEST_116131,0.685
116132,TEST_116132,1.185
116133,TEST_116133,1.466
116134,TEST_116134,1.067
116135,TEST_116135,1.377
116136,TEST_116136,1.184
116137,TEST_116137,0.97
116138,TEST_116138,0.432
116139,TEST_116139,1.293
116140,TEST_116140,2.342
116141,TEST_116141,1.197
116142,TEST_116142,2.77
116143,TEST_116143,1.233
116144,TEST_116144,0.533
116145,TEST_116145,1.892
116146,TEST_116146,0.525
116147,TEST_116147,1.289
116148,TEST_116148,1.032
116149,TEST_116149,1.145
116150,TEST_116150,1.035
116151,TEST_116151,0.578
116152,TEST_116152,0.603
116153,TEST_116153,0.296
116154,TEST_116154,0.792
116155,TEST_116155,0.976
116156,TEST_116156,1.584
116157,TEST_116157,0.868
116158,TEST_116158,0.487
116159,TEST_116159,0.995
116160,TEST_116160,0.214
116161,TEST_116161,0.551
116162,TEST_116162,0.615
116163,TEST_116163,0.328
116164,TEST_116164,1.07
116165,TEST_116165,1.635
116166,TEST_116166,0.713
116167,TEST_116167,0.927
116168,TEST_116168,1.488
116169,TEST_116169,1.377
116170,TEST_116170,0.702
116171,TEST_116171,1.133
116172,TEST_116172,0.981
116173,TEST_116173,1.243
116174,TEST_116174,1.063
116175,TEST_116175,0.738
116176,TEST_116176,0.584
116177,TEST_116177,1.455
116178,TEST_116178,1.343
116179,TEST_116179,0.575
116180,TEST_116180,1.102
116181,TEST_116181,1.74
116182,TEST_116182,0.163
116183,TEST_116183,0.427
116184,TEST_116184,0.45
116185,TEST_116185,0.908
116186,TEST_116186,0.954
116187,TEST_116187,1.353
116188,TEST_116188,1.232
116189,TEST_116189,0.556
116190,TEST_116190,1.169
116191,TEST_116191,4.564
116192,TEST_116192,4.114
116193,TEST_116193,4.681
116194,TEST_116194,4.591
116195,TEST_116195,4.23
116196,TEST_116196,3.842
116197,TEST_116197,2.914
116198,TEST_116198,6.871
116199,TEST_116199,5.785
116200,TEST_116200,6.002
116201,TEST_116201,5.265
116202,TEST_116202,5.235
116203,TEST_116203,6.998
116204,TEST_116204,6.159
116205,TEST_116205,5.492
116206,TEST_116206,4.066
116207,TEST_116207,7.41
116208,TEST_116208,3.552
116209,TEST_116209,3.59
116210,TEST_116210,6.808
116211,TEST_116211,7.352
116212,TEST_116212,7.274
116213,TEST_116213,7.325
116214,TEST_116214,7.645
116215,TEST_116215,6.583
116216,TEST_116216,6.592
116217,TEST_116217,6.387
116218,TEST_116218,5.81
116219,TEST_116219,7.308
116220,TEST_116220,6.963
116221,TEST_116221,6.827
116222,TEST_116222,6.968
116223,TEST_116223,5.919
116224,TEST_116224,3.853
116225,TEST_116225,0.36
116226,TEST_116226,-0.362
116227,TEST_116227,-0.26
116228,TEST_116228,-0.243
116229,TEST_116229,-0.501
116230,TEST_116230,0.776
116231,TEST_116231,0.006
116232,TEST_116232,-0.088
116233,TEST_116233,4.898
116234,TEST_116234,2.443
116235,TEST_116235,3.891
116236,TEST_116236,5.021
116237,TEST_116237,4.291
116238,TEST_116238,4.112
116239,TEST_116239,3.754
116240,TEST_116240,5.077
116241,TEST_116241,4.826
116242,TEST_116242,1.787
116243,TEST_116243,2.448
116244,TEST_116244,2.69
116245,TEST_116245,1.677
116246,TEST_116246,1.888
116247,TEST_116247,2.095
116248,TEST_116248,2.341
116249,TEST_116249,1.755
116250,TEST_116250,2.545
116251,TEST_116251,2.13
116252,TEST_116252,3.029
116253,TEST_116253,3.648
116254,TEST_116254,3.992
116255,TEST_116255,4.703
116256,TEST_116256,5.735
116257,TEST_116257,3.867
116258,TEST_116258,3.48
116259,TEST_116259,4.526
116260,TEST_116260,4.655
116261,TEST_116261,4.954
116262,TEST_116262,5.898
116263,TEST_116263,5.294
116264,TEST_116264,2.362
116265,TEST_116265,1.688
116266,TEST_116266,3.368
116267,TEST_116267,2.232
116268,TEST_116268,1.785
116269,TEST_116269,2.047
116270,TEST_116270,2.084
116271,TEST_116271,1.952
116272,TEST_116272,4.023
116273,TEST_116273,3.611
116274,TEST_116274,3.861
116275,TEST_116275,2.993
116276,TEST_116276,2.846
116277,TEST_116277,3.64
116278,TEST_116278,5.567
116279,TEST_116279,5.511
116280,TEST_116280,4.654
116281,TEST_116281,5.778
116282,TEST_116282,5.49
116283,TEST_116283,4.994
116284,TEST_116284,0.126
116285,TEST_116285,1.869
116286,TEST_116286,2.73
116287,TEST_116287,0.644
116288,TEST_116288,0.484
116289,TEST_116289,3.178
116290,TEST_116290,0.131
116291,TEST_116291,0.11
116292,TEST_116292,6.002
116293,TEST_116293,4.262
116294,TEST_116294,3.741
116295,TEST_116295,8.371
116296,TEST_116296,2.69
116297,TEST_116297,0.29
116298,TEST_116298,5.261
116299,TEST_116299,4.346
116300,TEST_116300,0.399
116301,TEST_116301,4.717
116302,TEST_116302,4.716
116303,TEST_116303,5.037
116304,TEST_116304,4.282
116305,TEST_116305,5.706
116306,TEST_116306,5.971
116307,TEST_116307,6.168
116308,TEST_116308,5.889
116309,TEST_116309,6.15
116310,TEST_116310,4.983
116311,TEST_116311,4.768
116312,TEST_116312,5.272
116313,TEST_116313,5.51
116314,TEST_116314,4.548
116315,TEST_116315,4.103
116316,TEST_116316,6.869
116317,TEST_116317,6.981
116318,TEST_116318,6.262
116319,TEST_116319,6.138
116320,TEST_116320,6.466
116321,TEST_116321,6.768
116322,TEST_116322,6.426
116323,TEST_116323,6.838
116324,TEST_116324,7.5
116325,TEST_116325,6.462
116326,TEST_116326,6.696
116327,TEST_116327,6.552
116328,TEST_116328,7.148
116329,TEST_116329,7.148
116330,TEST_116330,8.036
116331,TEST_116331,6.547
116332,TEST_116332,6.767
116333,TEST_116333,7.053
116334,TEST_116334,6.457
116335,TEST_116335,6.3
116336,TEST_116336,7.635
116337,TEST_116337,6.848
116338,TEST_116338,7.715
116339,TEST_116339,6.908
116340,TEST_116340,6.801
116341,TEST_116341,7.499
116342,TEST_116342,6.61
116343,TEST_116343,6.276
116344,TEST_116344,5.654
116345,TEST_116345,6.519
116346,TEST_116346,7.234
116347,TEST_116347,6.277
116348,TEST_116348,7.29
116349,TEST_116349,6.746
116350,TEST_116350,5.069
116351,TEST_116351,4.0
116352,TEST_116352,4.949
116353,TEST_116353,4.464
116354,TEST_116354,3.84
116355,TEST_116355,2.176
116356,TEST_116356,1.997
116357,TEST_116357,3.162
116358,TEST_116358,2.213
116359,TEST_116359,2.882
116360,TEST_116360,3.323
116361,TEST_116361,4.934
116362,TEST_116362,3.911
116363,TEST_116363,5.178
116364,TEST_116364,3.798
116365,TEST_116365,2.721
116366,TEST_116366,3.311
116367,TEST_116367,2.748
116368,TEST_116368,4.043
116369,TEST_116369,2.275
116370,TEST_116370,2.221
116371,TEST_116371,2.97
116372,TEST_116372,5.373
116373,TEST_116373,3.974
116374,TEST_116374,4.426
116375,TEST_116375,5.423
116376,TEST_116376,3.708
116377,TEST_116377,2.891
116378,TEST_116378,2.616
116379,TEST_116379,4.801
116380,TEST_116380,5.129
116381,TEST_116381,6.095
116382,TEST_116382,4.41
116383,TEST_116383,3.988
116384,TEST_116384,3.896
116385,TEST_116385,3.182
116386,TEST_116386,3.459
116387,TEST_116387,3.533
116388,TEST_116388,3.513
116389,TEST_116389,4.033
116390,TEST_116390,4.17
116391,TEST_116391,3.62
116392,TEST_116392,6.525
116393,TEST_116393,2.906
116394,TEST_116394,3.314
116395,TEST_116395,4.176
116396,TEST_116396,3.404
116397,TEST_116397,3.054
116398,TEST_116398,3.018
116399,TEST_116399,6.428
116400,TEST_116400,3.884
116401,TEST_116401,6.084
116402,TEST_116402,3.437
116403,TEST_116403,5.712
116404,TEST_116404,9.873
116405,TEST_116405,8.007
116406,TEST_116406,6.951
116407,TEST_116407,4.345
116408,TEST_116408,4.59
116409,TEST_116409,4.665
116410,TEST_116410,4.243
116411,TEST_116411,5.416
116412,TEST_116412,4.478
116413,TEST_116413,4.336
116414,TEST_116414,4.491
116415,TEST_116415,5.078
116416,TEST_116416,5.293
116417,TEST_116417,5.67
116418,TEST_116418,7.178
116419,TEST_116419,3.32
116420,TEST_116420,4.914
116421,TEST_116421,5.567
116422,TEST_116422,4.863
116423,TEST_116423,2.965
116424,TEST_116424,2.261
116425,TEST_116425,4.848
116426,TEST_116426,3.395
116427,TEST_116427,3.635
116428,TEST_116428,3.528
116429,TEST_116429,3.621
116430,TEST_116430,4.049
116431,TEST_116431,3.935
116432,TEST_116432,4.414
116433,TEST_116433,4.6
116434,TEST_116434,6.104
116435,TEST_116435,3.265
116436,TEST_116436,4.108
116437,TEST_116437,5.044
116438,TEST_116438,3.693
116439,TEST_116439,4.1
116440,TEST_116440,6.186
116441,TEST_116441,4.503
116442,TEST_116442,5.892
116443,TEST_116443,5.927
116444,TEST_116444,5.226
116445,TEST_116445,4.269
116446,TEST_116446,4.688
116447,TEST_116447,6.081
116448,TEST_116448,4.472
116449,TEST_116449,5.004
116450,TEST_116450,2.761
116451,TEST_116451,4.486
116452,TEST_116452,6.144
116453,TEST_116453,7.983
116454,TEST_116454,4.418
116455,TEST_116455,3.853
116456,TEST_116456,1.82
116457,TEST_116457,2.022
116458,TEST_116458,2.137
116459,TEST_116459,1.139
116460,TEST_116460,1.557
116461,TEST_116461,2.235
116462,TEST_116462,0.772
116463,TEST_116463,1.584
116464,TEST_116464,1.745
116465,TEST_116465,1.988
116466,TEST_116466,2.133
116467,TEST_116467,1.521
116468,TEST_116468,1.032
116469,TEST_116469,1.26
116470,TEST_116470,1.289
116471,TEST_116471,1.436
116472,TEST_116472,1.35
116473,TEST_116473,1.856
