,ID,Book-Rating
147630,TEST_147630,3.0
147631,TEST_147631,5.0
147632,TEST_147632,3.0
147633,TEST_147633,4.0
147634,TEST_147634,5.0
147635,TEST_147635,6.0
147636,TEST_147636,6.0
147637,TEST_147637,6.0
147638,TEST_147638,5.0
147639,TEST_147639,2.0
147640,TEST_147640,4.0
147641,TEST_147641,3.0
147642,TEST_147642,2.0
147643,TEST_147643,2.0
147644,TEST_147644,1.0
147645,TEST_147645,3.0
147646,TEST_147646,2.0
147647,TEST_147647,2.0
147648,TEST_147648,3.0
147649,TEST_147649,2.0
147650,TEST_147650,3.0
147651,TEST_147651,3.0
147652,TEST_147652,2.0
147653,TEST_147653,2.0
147654,TEST_147654,1.0
147655,TEST_147655,4.0
147656,TEST_147656,3.0
147657,TEST_147657,2.0
147658,TEST_147658,1.0
147659,TEST_147659,2.0
147660,TEST_147660,1.0
147661,TEST_147661,1.0
147662,TEST_147662,2.0
147663,TEST_147663,2.0
147664,TEST_147664,2.0
147665,TEST_147665,2.0
147666,TEST_147666,2.0
147667,TEST_147667,2.0
147668,TEST_147668,2.0
147669,TEST_147669,1.0
147670,TEST_147670,2.0
147671,TEST_147671,2.0
147672,TEST_147672,3.0
147673,TEST_147673,2.0
147674,TEST_147674,2.0
147675,TEST_147675,5.0
147676,TEST_147676,2.0
147677,TEST_147677,2.0
147678,TEST_147678,2.0
147679,TEST_147679,2.0
147680,TEST_147680,3.0
147681,TEST_147681,2.0
147682,TEST_147682,2.0
147683,TEST_147683,2.0
147684,TEST_147684,2.0
147685,TEST_147685,2.0
147686,TEST_147686,3.0
147687,TEST_147687,1.0
147688,TEST_147688,4.0
147689,TEST_147689,2.0
147690,TEST_147690,2.0
147691,TEST_147691,2.0
147692,TEST_147692,4.0
147693,TEST_147693,2.0
147694,TEST_147694,2.0
147695,TEST_147695,2.0
147696,TEST_147696,2.0
147697,TEST_147697,2.0
147698,TEST_147698,2.0
147699,TEST_147699,2.0
147700,TEST_147700,2.0
147701,TEST_147701,3.0
147702,TEST_147702,2.0
147703,TEST_147703,2.0
147704,TEST_147704,3.0
147705,TEST_147705,1.0
147706,TEST_147706,2.0
147707,TEST_147707,3.0
147708,TEST_147708,2.0
147709,TEST_147709,2.0
147710,TEST_147710,3.0
147711,TEST_147711,2.0
147712,TEST_147712,2.0
147713,TEST_147713,3.0
147714,TEST_147714,2.0
147715,TEST_147715,2.0
147716,TEST_147716,6.0
147717,TEST_147717,5.0
147718,TEST_147718,6.0
147719,TEST_147719,4.0
147720,TEST_147720,4.0
147721,TEST_147721,5.0
147722,TEST_147722,1.0
147723,TEST_147723,1.0
147724,TEST_147724,1.0
147725,TEST_147725,4.0
147726,TEST_147726,3.0
147727,TEST_147727,3.0
147728,TEST_147728,4.0
147729,TEST_147729,4.0
147730,TEST_147730,3.0
147731,TEST_147731,4.0
147732,TEST_147732,3.0
147733,TEST_147733,3.0
147734,TEST_147734,3.0
147735,TEST_147735,3.0
147736,TEST_147736,3.0
147737,TEST_147737,3.0
147738,TEST_147738,3.0
147739,TEST_147739,3.0
147740,TEST_147740,3.0
147741,TEST_147741,3.0
147742,TEST_147742,3.0
147743,TEST_147743,3.0
147744,TEST_147744,3.0
147745,TEST_147745,3.0
147746,TEST_147746,3.0
147747,TEST_147747,3.0
147748,TEST_147748,3.0
147749,TEST_147749,4.0
147750,TEST_147750,3.0
147751,TEST_147751,3.0
147752,TEST_147752,4.0
147753,TEST_147753,3.0
147754,TEST_147754,1.0
147755,TEST_147755,1.0
147756,TEST_147756,1.0
147757,TEST_147757,2.0
147758,TEST_147758,1.0
147759,TEST_147759,2.0
147760,TEST_147760,2.0
147761,TEST_147761,1.0
147762,TEST_147762,1.0
147763,TEST_147763,1.0
147764,TEST_147764,1.0
147765,TEST_147765,1.0
147766,TEST_147766,5.0
147767,TEST_147767,4.0
147768,TEST_147768,5.0
147769,TEST_147769,3.0
147770,TEST_147770,4.0
147771,TEST_147771,4.0
147772,TEST_147772,4.0
147773,TEST_147773,4.0
147774,TEST_147774,5.0
147775,TEST_147775,4.0
147776,TEST_147776,4.0
147777,TEST_147777,5.0
147778,TEST_147778,5.0
147779,TEST_147779,3.0
147780,TEST_147780,3.0
147781,TEST_147781,3.0
147782,TEST_147782,4.0
147783,TEST_147783,3.0
147784,TEST_147784,4.0
147785,TEST_147785,5.0
147786,TEST_147786,3.0
147787,TEST_147787,6.0
147788,TEST_147788,4.0
147789,TEST_147789,5.0
147790,TEST_147790,6.0
147791,TEST_147791,5.0
147792,TEST_147792,5.0
147793,TEST_147793,6.0
147794,TEST_147794,5.0
147795,TEST_147795,7.0
147796,TEST_147796,5.0
147797,TEST_147797,2.0
147798,TEST_147798,2.0
147799,TEST_147799,2.0
147800,TEST_147800,2.0
147801,TEST_147801,3.0
147802,TEST_147802,2.0
147803,TEST_147803,2.0
147804,TEST_147804,2.0
147805,TEST_147805,3.0
147806,TEST_147806,2.0
147807,TEST_147807,2.0
147808,TEST_147808,2.0
147809,TEST_147809,2.0
147810,TEST_147810,2.0
147811,TEST_147811,2.0
147812,TEST_147812,6.0
147813,TEST_147813,5.0
147814,TEST_147814,6.0
147815,TEST_147815,5.0
147816,TEST_147816,5.0
147817,TEST_147817,5.0
147818,TEST_147818,2.0
147819,TEST_147819,1.0
147820,TEST_147820,2.0
147821,TEST_147821,2.0
147822,TEST_147822,2.0
147823,TEST_147823,2.0
147824,TEST_147824,2.0
147825,TEST_147825,2.0
147826,TEST_147826,1.0
147827,TEST_147827,2.0
147828,TEST_147828,1.0
147829,TEST_147829,1.0
147830,TEST_147830,2.0
147831,TEST_147831,2.0
147832,TEST_147832,2.0
147833,TEST_147833,2.0
147834,TEST_147834,2.0
147835,TEST_147835,2.0
147836,TEST_147836,3.0
147837,TEST_147837,2.0
147838,TEST_147838,3.0
147839,TEST_147839,2.0
147840,TEST_147840,2.0
147841,TEST_147841,2.0
147842,TEST_147842,2.0
147843,TEST_147843,2.0
147844,TEST_147844,3.0
147845,TEST_147845,3.0
147846,TEST_147846,1.0
147847,TEST_147847,2.0
147848,TEST_147848,2.0
147849,TEST_147849,1.0
147850,TEST_147850,1.0
147851,TEST_147851,2.0
147852,TEST_147852,5.0
147853,TEST_147853,5.0
147854,TEST_147854,2.0
147855,TEST_147855,4.0
147856,TEST_147856,4.0
147857,TEST_147857,3.0
147858,TEST_147858,3.0
147859,TEST_147859,5.0
147860,TEST_147860,3.0
147861,TEST_147861,4.0
147862,TEST_147862,4.0
147863,TEST_147863,4.0
147864,TEST_147864,4.0
147865,TEST_147865,5.0
147866,TEST_147866,4.0
147867,TEST_147867,4.0
147868,TEST_147868,4.0
147869,TEST_147869,5.0
147870,TEST_147870,4.0
147871,TEST_147871,4.0
147872,TEST_147872,4.0
147873,TEST_147873,5.0
147874,TEST_147874,4.0
147875,TEST_147875,5.0
147876,TEST_147876,5.0
147877,TEST_147877,5.0
147878,TEST_147878,5.0
147879,TEST_147879,5.0
147880,TEST_147880,5.0
147881,TEST_147881,2.0
147882,TEST_147882,2.0
147883,TEST_147883,1.0
147884,TEST_147884,4.0
147885,TEST_147885,4.0
147886,TEST_147886,1.0
147887,TEST_147887,1.0
147888,TEST_147888,1.0
147889,TEST_147889,1.0
147890,TEST_147890,3.0
147891,TEST_147891,1.0
147892,TEST_147892,1.0
147893,TEST_147893,2.0
147894,TEST_147894,1.0
147895,TEST_147895,1.0
147896,TEST_147896,2.0
147897,TEST_147897,2.0
147898,TEST_147898,1.0
147899,TEST_147899,1.0
147900,TEST_147900,6.0
147901,TEST_147901,2.0
147902,TEST_147902,3.0
147903,TEST_147903,2.0
147904,TEST_147904,2.0
147905,TEST_147905,5.0
147906,TEST_147906,1.0
147907,TEST_147907,2.0
147908,TEST_147908,1.0
147909,TEST_147909,1.0
147910,TEST_147910,1.0
147911,TEST_147911,1.0
147912,TEST_147912,1.0
147913,TEST_147913,2.0
147914,TEST_147914,-0.0
147915,TEST_147915,2.0
147916,TEST_147916,1.0
147917,TEST_147917,5.0
147918,TEST_147918,4.0
147919,TEST_147919,4.0
147920,TEST_147920,4.0
147921,TEST_147921,4.0
147922,TEST_147922,4.0
147923,TEST_147923,4.0
147924,TEST_147924,5.0
147925,TEST_147925,4.0
147926,TEST_147926,4.0
147927,TEST_147927,4.0
147928,TEST_147928,4.0
147929,TEST_147929,4.0
147930,TEST_147930,4.0
147931,TEST_147931,5.0
147932,TEST_147932,5.0
147933,TEST_147933,5.0
147934,TEST_147934,5.0
147935,TEST_147935,4.0
147936,TEST_147936,5.0
147937,TEST_147937,5.0
147938,TEST_147938,4.0
147939,TEST_147939,4.0
147940,TEST_147940,4.0
147941,TEST_147941,5.0
147942,TEST_147942,6.0
147943,TEST_147943,4.0
147944,TEST_147944,5.0
147945,TEST_147945,6.0
147946,TEST_147946,3.0
147947,TEST_147947,4.0
147948,TEST_147948,4.0
147949,TEST_147949,5.0
147950,TEST_147950,5.0
147951,TEST_147951,5.0
147952,TEST_147952,4.0
147953,TEST_147953,4.0
147954,TEST_147954,2.0
147955,TEST_147955,3.0
147956,TEST_147956,3.0
147957,TEST_147957,4.0
147958,TEST_147958,2.0
147959,TEST_147959,2.0
147960,TEST_147960,2.0
147961,TEST_147961,3.0
147962,TEST_147962,2.0
147963,TEST_147963,2.0
147964,TEST_147964,3.0
147965,TEST_147965,2.0
147966,TEST_147966,3.0
147967,TEST_147967,3.0
147968,TEST_147968,2.0
147969,TEST_147969,2.0
147970,TEST_147970,2.0
147971,TEST_147971,3.0
147972,TEST_147972,2.0
147973,TEST_147973,2.0
147974,TEST_147974,6.0
147975,TEST_147975,2.0
147976,TEST_147976,2.0
147977,TEST_147977,2.0
147978,TEST_147978,3.0
147979,TEST_147979,2.0
147980,TEST_147980,3.0
147981,TEST_147981,2.0
147982,TEST_147982,2.0
147983,TEST_147983,2.0
147984,TEST_147984,3.0
147985,TEST_147985,3.0
147986,TEST_147986,2.0
147987,TEST_147987,4.0
147988,TEST_147988,2.0
147989,TEST_147989,2.0
147990,TEST_147990,2.0
147991,TEST_147991,2.0
147992,TEST_147992,1.0
147993,TEST_147993,2.0
147994,TEST_147994,3.0
147995,TEST_147995,2.0
147996,TEST_147996,1.0
147997,TEST_147997,2.0
147998,TEST_147998,2.0
147999,TEST_147999,2.0
148000,TEST_148000,3.0
148001,TEST_148001,2.0
148002,TEST_148002,3.0
148003,TEST_148003,3.0
148004,TEST_148004,3.0
148005,TEST_148005,2.0
148006,TEST_148006,2.0
148007,TEST_148007,2.0
148008,TEST_148008,4.0
148009,TEST_148009,2.0
148010,TEST_148010,3.0
148011,TEST_148011,2.0
148012,TEST_148012,2.0
148013,TEST_148013,1.0
148014,TEST_148014,2.0
148015,TEST_148015,3.0
148016,TEST_148016,3.0
148017,TEST_148017,3.0
148018,TEST_148018,3.0
148019,TEST_148019,4.0
148020,TEST_148020,3.0
148021,TEST_148021,3.0
148022,TEST_148022,4.0
148023,TEST_148023,4.0
148024,TEST_148024,5.0
148025,TEST_148025,4.0
148026,TEST_148026,4.0
148027,TEST_148027,4.0
148028,TEST_148028,5.0
148029,TEST_148029,5.0
148030,TEST_148030,3.0
148031,TEST_148031,4.0
148032,TEST_148032,3.0
148033,TEST_148033,4.0
148034,TEST_148034,4.0
148035,TEST_148035,4.0
148036,TEST_148036,4.0
148037,TEST_148037,3.0
148038,TEST_148038,3.0
148039,TEST_148039,4.0
148040,TEST_148040,3.0
148041,TEST_148041,3.0
148042,TEST_148042,3.0
148043,TEST_148043,3.0
148044,TEST_148044,2.0
148045,TEST_148045,2.0
148046,TEST_148046,2.0
148047,TEST_148047,2.0
148048,TEST_148048,3.0
148049,TEST_148049,2.0
148050,TEST_148050,2.0
148051,TEST_148051,2.0
148052,TEST_148052,2.0
148053,TEST_148053,2.0
148054,TEST_148054,2.0
148055,TEST_148055,2.0
148056,TEST_148056,2.0
148057,TEST_148057,2.0
148058,TEST_148058,1.0
148059,TEST_148059,2.0
148060,TEST_148060,2.0
148061,TEST_148061,2.0
148062,TEST_148062,2.0
148063,TEST_148063,2.0
148064,TEST_148064,2.0
148065,TEST_148065,3.0
148066,TEST_148066,2.0
148067,TEST_148067,2.0
148068,TEST_148068,2.0
148069,TEST_148069,2.0
148070,TEST_148070,2.0
148071,TEST_148071,2.0
148072,TEST_148072,2.0
148073,TEST_148073,2.0
148074,TEST_148074,2.0
148075,TEST_148075,2.0
148076,TEST_148076,2.0
148077,TEST_148077,5.0
148078,TEST_148078,5.0
148079,TEST_148079,5.0
148080,TEST_148080,3.0
148081,TEST_148081,3.0
148082,TEST_148082,3.0
148083,TEST_148083,2.0
148084,TEST_148084,3.0
148085,TEST_148085,3.0
148086,TEST_148086,4.0
148087,TEST_148087,3.0
148088,TEST_148088,2.0
148089,TEST_148089,2.0
148090,TEST_148090,1.0
148091,TEST_148091,3.0
148092,TEST_148092,3.0
148093,TEST_148093,2.0
148094,TEST_148094,2.0
148095,TEST_148095,2.0
148096,TEST_148096,3.0
148097,TEST_148097,3.0
148098,TEST_148098,4.0
148099,TEST_148099,2.0
148100,TEST_148100,4.0
148101,TEST_148101,2.0
148102,TEST_148102,2.0
148103,TEST_148103,3.0
148104,TEST_148104,2.0
148105,TEST_148105,2.0
148106,TEST_148106,2.0
148107,TEST_148107,2.0
148108,TEST_148108,2.0
148109,TEST_148109,2.0
148110,TEST_148110,3.0
148111,TEST_148111,2.0
148112,TEST_148112,3.0
148113,TEST_148113,3.0
148114,TEST_148114,3.0
148115,TEST_148115,3.0
148116,TEST_148116,3.0
148117,TEST_148117,2.0
148118,TEST_148118,2.0
148119,TEST_148119,4.0
148120,TEST_148120,3.0
148121,TEST_148121,3.0
148122,TEST_148122,2.0
148123,TEST_148123,3.0
148124,TEST_148124,3.0
148125,TEST_148125,3.0
148126,TEST_148126,3.0
148127,TEST_148127,5.0
148128,TEST_148128,2.0
148129,TEST_148129,2.0
148130,TEST_148130,3.0
148131,TEST_148131,4.0
148132,TEST_148132,2.0
148133,TEST_148133,2.0
148134,TEST_148134,2.0
148135,TEST_148135,4.0
148136,TEST_148136,2.0
148137,TEST_148137,2.0
148138,TEST_148138,3.0
148139,TEST_148139,2.0
148140,TEST_148140,2.0
148141,TEST_148141,3.0
148142,TEST_148142,3.0
148143,TEST_148143,2.0
148144,TEST_148144,4.0
148145,TEST_148145,3.0
148146,TEST_148146,3.0
148147,TEST_148147,3.0
148148,TEST_148148,2.0
148149,TEST_148149,2.0
148150,TEST_148150,2.0
148151,TEST_148151,1.0
148152,TEST_148152,2.0
148153,TEST_148153,3.0
148154,TEST_148154,2.0
148155,TEST_148155,2.0
148156,TEST_148156,3.0
148157,TEST_148157,2.0
148158,TEST_148158,3.0
148159,TEST_148159,2.0
148160,TEST_148160,4.0
148161,TEST_148161,4.0
148162,TEST_148162,3.0
148163,TEST_148163,2.0
148164,TEST_148164,1.0
148165,TEST_148165,3.0
148166,TEST_148166,2.0
148167,TEST_148167,4.0
148168,TEST_148168,1.0
148169,TEST_148169,3.0
148170,TEST_148170,4.0
148171,TEST_148171,3.0
148172,TEST_148172,3.0
148173,TEST_148173,2.0
148174,TEST_148174,2.0
148175,TEST_148175,3.0
148176,TEST_148176,3.0
148177,TEST_148177,2.0
148178,TEST_148178,2.0
148179,TEST_148179,2.0
148180,TEST_148180,4.0
148181,TEST_148181,2.0
148182,TEST_148182,3.0
148183,TEST_148183,3.0
148184,TEST_148184,2.0
148185,TEST_148185,3.0
148186,TEST_148186,2.0
148187,TEST_148187,3.0
148188,TEST_148188,4.0
148189,TEST_148189,3.0
148190,TEST_148190,2.0
148191,TEST_148191,7.0
148192,TEST_148192,6.0
148193,TEST_148193,6.0
148194,TEST_148194,6.0
148195,TEST_148195,6.0
148196,TEST_148196,7.0
148197,TEST_148197,6.0
148198,TEST_148198,7.0
148199,TEST_148199,2.0
148200,TEST_148200,3.0
148201,TEST_148201,4.0
148202,TEST_148202,5.0
148203,TEST_148203,3.0
148204,TEST_148204,2.0
148205,TEST_148205,2.0
148206,TEST_148206,4.0
148207,TEST_148207,3.0
148208,TEST_148208,6.0
148209,TEST_148209,5.0
148210,TEST_148210,3.0
148211,TEST_148211,4.0
148212,TEST_148212,3.0
148213,TEST_148213,3.0
148214,TEST_148214,3.0
148215,TEST_148215,4.0
148216,TEST_148216,3.0
148217,TEST_148217,4.0
148218,TEST_148218,4.0
148219,TEST_148219,4.0
148220,TEST_148220,4.0
148221,TEST_148221,4.0
148222,TEST_148222,4.0
148223,TEST_148223,5.0
148224,TEST_148224,5.0
148225,TEST_148225,5.0
148226,TEST_148226,5.0
148227,TEST_148227,4.0
148228,TEST_148228,4.0
148229,TEST_148229,4.0
148230,TEST_148230,4.0
148231,TEST_148231,5.0
148232,TEST_148232,4.0
148233,TEST_148233,4.0
148234,TEST_148234,4.0
148235,TEST_148235,4.0
148236,TEST_148236,5.0
148237,TEST_148237,2.0
148238,TEST_148238,1.0
148239,TEST_148239,1.0
148240,TEST_148240,5.0
148241,TEST_148241,5.0
148242,TEST_148242,7.0
148243,TEST_148243,5.0
148244,TEST_148244,4.0
148245,TEST_148245,4.0
148246,TEST_148246,4.0
148247,TEST_148247,3.0
148248,TEST_148248,4.0
148249,TEST_148249,4.0
148250,TEST_148250,4.0
148251,TEST_148251,4.0
148252,TEST_148252,4.0
148253,TEST_148253,4.0
148254,TEST_148254,4.0
148255,TEST_148255,6.0
148256,TEST_148256,5.0
148257,TEST_148257,4.0
148258,TEST_148258,6.0
148259,TEST_148259,3.0
148260,TEST_148260,2.0
148261,TEST_148261,3.0
148262,TEST_148262,3.0
148263,TEST_148263,4.0
148264,TEST_148264,1.0
148265,TEST_148265,1.0
148266,TEST_148266,1.0
148267,TEST_148267,1.0
148268,TEST_148268,2.0
148269,TEST_148269,1.0
148270,TEST_148270,0.0
148271,TEST_148271,1.0
148272,TEST_148272,1.0
148273,TEST_148273,0.0
148274,TEST_148274,1.0
148275,TEST_148275,2.0
148276,TEST_148276,0.0
148277,TEST_148277,0.0
148278,TEST_148278,1.0
148279,TEST_148279,1.0
148280,TEST_148280,1.0
148281,TEST_148281,1.0
148282,TEST_148282,1.0
148283,TEST_148283,1.0
148284,TEST_148284,1.0
148285,TEST_148285,1.0
148286,TEST_148286,1.0
148287,TEST_148287,1.0
148288,TEST_148288,1.0
148289,TEST_148289,1.0
148290,TEST_148290,0.0
148291,TEST_148291,1.0
148292,TEST_148292,0.0
148293,TEST_148293,1.0
148294,TEST_148294,1.0
148295,TEST_148295,1.0
148296,TEST_148296,1.0
148297,TEST_148297,4.0
148298,TEST_148298,5.0
148299,TEST_148299,6.0
148300,TEST_148300,4.0
148301,TEST_148301,5.0
148302,TEST_148302,5.0
148303,TEST_148303,4.0
148304,TEST_148304,4.0
148305,TEST_148305,4.0
148306,TEST_148306,5.0
148307,TEST_148307,4.0
148308,TEST_148308,5.0
148309,TEST_148309,5.0
148310,TEST_148310,4.0
148311,TEST_148311,3.0
148312,TEST_148312,5.0
148313,TEST_148313,4.0
148314,TEST_148314,5.0
148315,TEST_148315,5.0
148316,TEST_148316,3.0
148317,TEST_148317,3.0
148318,TEST_148318,3.0
148319,TEST_148319,5.0
148320,TEST_148320,4.0
148321,TEST_148321,5.0
148322,TEST_148322,5.0
148323,TEST_148323,4.0
148324,TEST_148324,4.0
148325,TEST_148325,5.0
148326,TEST_148326,3.0
148327,TEST_148327,4.0
148328,TEST_148328,4.0
148329,TEST_148329,5.0
148330,TEST_148330,6.0
148331,TEST_148331,3.0
148332,TEST_148332,4.0
148333,TEST_148333,4.0
148334,TEST_148334,4.0
148335,TEST_148335,5.0
148336,TEST_148336,6.0
148337,TEST_148337,5.0
148338,TEST_148338,4.0
148339,TEST_148339,4.0
148340,TEST_148340,3.0
148341,TEST_148341,4.0
148342,TEST_148342,5.0
148343,TEST_148343,5.0
148344,TEST_148344,6.0
148345,TEST_148345,5.0
148346,TEST_148346,5.0
148347,TEST_148347,4.0
148348,TEST_148348,4.0
148349,TEST_148349,4.0
148350,TEST_148350,1.0
148351,TEST_148351,1.0
148352,TEST_148352,1.0
148353,TEST_148353,1.0
148354,TEST_148354,1.0
148355,TEST_148355,1.0
148356,TEST_148356,5.0
148357,TEST_148357,5.0
148358,TEST_148358,5.0
148359,TEST_148359,5.0
148360,TEST_148360,5.0
148361,TEST_148361,4.0
148362,TEST_148362,3.0
148363,TEST_148363,1.0
148364,TEST_148364,1.0
148365,TEST_148365,1.0
148366,TEST_148366,4.0
148367,TEST_148367,2.0
148368,TEST_148368,4.0
148369,TEST_148369,2.0
148370,TEST_148370,2.0
148371,TEST_148371,3.0
148372,TEST_148372,2.0
148373,TEST_148373,3.0
148374,TEST_148374,3.0
148375,TEST_148375,2.0
148376,TEST_148376,3.0
148377,TEST_148377,2.0
148378,TEST_148378,3.0
148379,TEST_148379,3.0
148380,TEST_148380,2.0
148381,TEST_148381,2.0
148382,TEST_148382,2.0
148383,TEST_148383,3.0
148384,TEST_148384,3.0
148385,TEST_148385,3.0
148386,TEST_148386,3.0
148387,TEST_148387,2.0
148388,TEST_148388,3.0
148389,TEST_148389,2.0
148390,TEST_148390,2.0
148391,TEST_148391,3.0
148392,TEST_148392,2.0
148393,TEST_148393,3.0
148394,TEST_148394,2.0
148395,TEST_148395,4.0
148396,TEST_148396,2.0
148397,TEST_148397,3.0
148398,TEST_148398,2.0
148399,TEST_148399,2.0
148400,TEST_148400,3.0
148401,TEST_148401,2.0
148402,TEST_148402,2.0
148403,TEST_148403,3.0
148404,TEST_148404,2.0
148405,TEST_148405,3.0
148406,TEST_148406,2.0
148407,TEST_148407,3.0
148408,TEST_148408,2.0
148409,TEST_148409,4.0
148410,TEST_148410,3.0
148411,TEST_148411,3.0
148412,TEST_148412,1.0
148413,TEST_148413,3.0
148414,TEST_148414,4.0
148415,TEST_148415,2.0
148416,TEST_148416,4.0
148417,TEST_148417,3.0
148418,TEST_148418,3.0
148419,TEST_148419,3.0
148420,TEST_148420,2.0
148421,TEST_148421,3.0
148422,TEST_148422,2.0
148423,TEST_148423,6.0
148424,TEST_148424,2.0
148425,TEST_148425,3.0
148426,TEST_148426,3.0
148427,TEST_148427,2.0
148428,TEST_148428,3.0
148429,TEST_148429,3.0
148430,TEST_148430,4.0
148431,TEST_148431,3.0
148432,TEST_148432,1.0
148433,TEST_148433,2.0
148434,TEST_148434,3.0
148435,TEST_148435,3.0
148436,TEST_148436,3.0
148437,TEST_148437,2.0
148438,TEST_148438,4.0
148439,TEST_148439,2.0
148440,TEST_148440,3.0
148441,TEST_148441,4.0
148442,TEST_148442,2.0
148443,TEST_148443,3.0
148444,TEST_148444,2.0
148445,TEST_148445,3.0
148446,TEST_148446,2.0
148447,TEST_148447,3.0
148448,TEST_148448,3.0
148449,TEST_148449,4.0
148450,TEST_148450,2.0
148451,TEST_148451,3.0
148452,TEST_148452,3.0
148453,TEST_148453,3.0
148454,TEST_148454,4.0
148455,TEST_148455,2.0
148456,TEST_148456,3.0
148457,TEST_148457,3.0
148458,TEST_148458,2.0
148459,TEST_148459,6.0
148460,TEST_148460,4.0
148461,TEST_148461,2.0
148462,TEST_148462,2.0
148463,TEST_148463,2.0
148464,TEST_148464,2.0
148465,TEST_148465,3.0
148466,TEST_148466,2.0
148467,TEST_148467,3.0
148468,TEST_148468,3.0
148469,TEST_148469,5.0
148470,TEST_148470,3.0
148471,TEST_148471,3.0
148472,TEST_148472,3.0
148473,TEST_148473,2.0
148474,TEST_148474,3.0
148475,TEST_148475,3.0
148476,TEST_148476,2.0
148477,TEST_148477,4.0
148478,TEST_148478,3.0
148479,TEST_148479,3.0
148480,TEST_148480,3.0
148481,TEST_148481,2.0
148482,TEST_148482,2.0
148483,TEST_148483,3.0
148484,TEST_148484,3.0
148485,TEST_148485,2.0
148486,TEST_148486,3.0
148487,TEST_148487,3.0
148488,TEST_148488,3.0
148489,TEST_148489,2.0
148490,TEST_148490,3.0
148491,TEST_148491,3.0
148492,TEST_148492,3.0
148493,TEST_148493,2.0
148494,TEST_148494,2.0
148495,TEST_148495,3.0
148496,TEST_148496,4.0
148497,TEST_148497,3.0
148498,TEST_148498,4.0
148499,TEST_148499,3.0
148500,TEST_148500,2.0
148501,TEST_148501,3.0
148502,TEST_148502,4.0
148503,TEST_148503,5.0
148504,TEST_148504,4.0
148505,TEST_148505,4.0
148506,TEST_148506,4.0
148507,TEST_148507,3.0
148508,TEST_148508,4.0
148509,TEST_148509,3.0
148510,TEST_148510,4.0
148511,TEST_148511,4.0
148512,TEST_148512,4.0
148513,TEST_148513,4.0
148514,TEST_148514,3.0
148515,TEST_148515,4.0
148516,TEST_148516,5.0
148517,TEST_148517,4.0
148518,TEST_148518,4.0
148519,TEST_148519,4.0
148520,TEST_148520,5.0
148521,TEST_148521,6.0
148522,TEST_148522,5.0
148523,TEST_148523,5.0
148524,TEST_148524,5.0
148525,TEST_148525,5.0
148526,TEST_148526,4.0
148527,TEST_148527,4.0
148528,TEST_148528,3.0
148529,TEST_148529,5.0
148530,TEST_148530,4.0
148531,TEST_148531,5.0
148532,TEST_148532,5.0
148533,TEST_148533,5.0
148534,TEST_148534,1.0
148535,TEST_148535,1.0
148536,TEST_148536,2.0
148537,TEST_148537,1.0
148538,TEST_148538,2.0
148539,TEST_148539,1.0
148540,TEST_148540,1.0
148541,TEST_148541,1.0
148542,TEST_148542,1.0
148543,TEST_148543,2.0
148544,TEST_148544,1.0
148545,TEST_148545,1.0
148546,TEST_148546,1.0
148547,TEST_148547,1.0
148548,TEST_148548,1.0
148549,TEST_148549,1.0
148550,TEST_148550,2.0
148551,TEST_148551,1.0
148552,TEST_148552,1.0
148553,TEST_148553,1.0
148554,TEST_148554,1.0
148555,TEST_148555,1.0
148556,TEST_148556,1.0
148557,TEST_148557,2.0
148558,TEST_148558,1.0
148559,TEST_148559,1.0
148560,TEST_148560,1.0
148561,TEST_148561,2.0
148562,TEST_148562,1.0
148563,TEST_148563,1.0
148564,TEST_148564,1.0
148565,TEST_148565,1.0
148566,TEST_148566,1.0
148567,TEST_148567,1.0
148568,TEST_148568,1.0
148569,TEST_148569,1.0
148570,TEST_148570,1.0
148571,TEST_148571,2.0
148572,TEST_148572,1.0
148573,TEST_148573,2.0
148574,TEST_148574,1.0
148575,TEST_148575,2.0
148576,TEST_148576,1.0
148577,TEST_148577,1.0
148578,TEST_148578,0.0
148579,TEST_148579,0.0
148580,TEST_148580,1.0
148581,TEST_148581,1.0
148582,TEST_148582,1.0
148583,TEST_148583,1.0
148584,TEST_148584,1.0
148585,TEST_148585,1.0
148586,TEST_148586,1.0
148587,TEST_148587,0.0
148588,TEST_148588,1.0
148589,TEST_148589,2.0
148590,TEST_148590,5.0
148591,TEST_148591,5.0
148592,TEST_148592,6.0
148593,TEST_148593,2.0
148594,TEST_148594,2.0
148595,TEST_148595,2.0
148596,TEST_148596,3.0
148597,TEST_148597,2.0
148598,TEST_148598,2.0
148599,TEST_148599,2.0
148600,TEST_148600,3.0
148601,TEST_148601,4.0
148602,TEST_148602,2.0
148603,TEST_148603,3.0
148604,TEST_148604,3.0
148605,TEST_148605,2.0
148606,TEST_148606,2.0
148607,TEST_148607,2.0
148608,TEST_148608,3.0
148609,TEST_148609,2.0
148610,TEST_148610,2.0
148611,TEST_148611,2.0
148612,TEST_148612,3.0
148613,TEST_148613,3.0
148614,TEST_148614,4.0
148615,TEST_148615,4.0
148616,TEST_148616,6.0
148617,TEST_148617,6.0
148618,TEST_148618,6.0
148619,TEST_148619,5.0
148620,TEST_148620,3.0
148621,TEST_148621,6.0
148622,TEST_148622,5.0
148623,TEST_148623,6.0
148624,TEST_148624,6.0
148625,TEST_148625,6.0
148626,TEST_148626,6.0
148627,TEST_148627,7.0
148628,TEST_148628,7.0
