,ID,Book-Rating
131260,TEST_131260,1.326
131261,TEST_131261,1.087
131262,TEST_131262,0.492
131263,TEST_131263,0.218
131264,TEST_131264,0.771
131265,TEST_131265,0.699
131266,TEST_131266,0.405
131267,TEST_131267,0.515
131268,TEST_131268,0.534
131269,TEST_131269,1.016
131270,TEST_131270,0.303
131271,TEST_131271,0.409
131272,TEST_131272,1.615
131273,TEST_131273,0.13
131274,TEST_131274,0.573
131275,TEST_131275,0.531
131276,TEST_131276,0.595
131277,TEST_131277,0.626
131278,TEST_131278,0.572
131279,TEST_131279,0.733
131280,TEST_131280,1.434
131281,TEST_131281,0.19
131282,TEST_131282,0.551
131283,TEST_131283,1.119
131284,TEST_131284,0.175
131285,TEST_131285,0.527
131286,TEST_131286,0.78
131287,TEST_131287,0.838
131288,TEST_131288,0.782
131289,TEST_131289,0.96
131290,TEST_131290,0.548
131291,TEST_131291,1.373
131292,TEST_131292,1.603
131293,TEST_131293,1.116
131294,TEST_131294,1.241
131295,TEST_131295,0.581
131296,TEST_131296,0.328
131297,TEST_131297,0.501
131298,TEST_131298,0.642
131299,TEST_131299,1.529
131300,TEST_131300,0.232
131301,TEST_131301,0.59
131302,TEST_131302,0.375
131303,TEST_131303,0.504
131304,TEST_131304,0.678
131305,TEST_131305,0.959
131306,TEST_131306,1.313
131307,TEST_131307,0.43
131308,TEST_131308,0.294
131309,TEST_131309,0.47
131310,TEST_131310,0.499
131311,TEST_131311,0.271
131312,TEST_131312,0.593
131313,TEST_131313,0.84
131314,TEST_131314,0.394
131315,TEST_131315,0.396
131316,TEST_131316,0.153
131317,TEST_131317,0.863
131318,TEST_131318,0.555
131319,TEST_131319,0.916
131320,TEST_131320,0.599
131321,TEST_131321,0.515
131322,TEST_131322,1.326
131323,TEST_131323,1.806
131324,TEST_131324,0.601
131325,TEST_131325,0.765
131326,TEST_131326,0.279
131327,TEST_131327,0.48
131328,TEST_131328,0.344
131329,TEST_131329,0.643
131330,TEST_131330,0.293
131331,TEST_131331,0.781
131332,TEST_131332,0.644
131333,TEST_131333,1.097
131334,TEST_131334,0.469
131335,TEST_131335,0.285
131336,TEST_131336,0.889
131337,TEST_131337,0.586
131338,TEST_131338,0.544
131339,TEST_131339,0.834
131340,TEST_131340,0.741
131341,TEST_131341,1.055
131342,TEST_131342,0.956
131343,TEST_131343,0.191
131344,TEST_131344,0.951
131345,TEST_131345,2.154
131346,TEST_131346,0.233
131347,TEST_131347,0.376
131348,TEST_131348,0.562
131349,TEST_131349,0.517
131350,TEST_131350,0.779
131351,TEST_131351,1.006
131352,TEST_131352,0.322
131353,TEST_131353,0.627
131354,TEST_131354,1.388
131355,TEST_131355,1.763
131356,TEST_131356,0.615
131357,TEST_131357,0.652
131358,TEST_131358,0.04
131359,TEST_131359,0.503
131360,TEST_131360,2.055
131361,TEST_131361,0.639
131362,TEST_131362,0.066
131363,TEST_131363,0.098
131364,TEST_131364,0.504
131365,TEST_131365,0.31
131366,TEST_131366,0.823
131367,TEST_131367,0.408
131368,TEST_131368,0.467
131369,TEST_131369,0.386
131370,TEST_131370,0.663
131371,TEST_131371,0.578
131372,TEST_131372,0.754
131373,TEST_131373,1.137
131374,TEST_131374,0.399
131375,TEST_131375,1.355
131376,TEST_131376,1.804
131377,TEST_131377,0.597
131378,TEST_131378,0.193
131379,TEST_131379,0.426
131380,TEST_131380,0.38
131381,TEST_131381,0.439
131382,TEST_131382,-0.021
131383,TEST_131383,0.538
131384,TEST_131384,0.349
131385,TEST_131385,0.332
131386,TEST_131386,0.099
131387,TEST_131387,0.46
131388,TEST_131388,0.208
131389,TEST_131389,0.436
131390,TEST_131390,0.478
131391,TEST_131391,0.689
131392,TEST_131392,2.42
131393,TEST_131393,0.329
131394,TEST_131394,0.313
131395,TEST_131395,0.636
131396,TEST_131396,0.357
131397,TEST_131397,0.762
131398,TEST_131398,1.25
131399,TEST_131399,0.447
131400,TEST_131400,0.95
131401,TEST_131401,2.018
131402,TEST_131402,0.442
131403,TEST_131403,0.523
131404,TEST_131404,0.433
131405,TEST_131405,0.435
131406,TEST_131406,1.29
131407,TEST_131407,0.32
131408,TEST_131408,0.295
131409,TEST_131409,0.195
131410,TEST_131410,0.97
131411,TEST_131411,0.554
131412,TEST_131412,1.007
131413,TEST_131413,0.333
131414,TEST_131414,0.959
131415,TEST_131415,0.489
131416,TEST_131416,0.382
131417,TEST_131417,0.503
131418,TEST_131418,0.733
131419,TEST_131419,0.286
131420,TEST_131420,0.867
131421,TEST_131421,0.454
131422,TEST_131422,0.561
131423,TEST_131423,1.273
131424,TEST_131424,1.67
131425,TEST_131425,0.885
131426,TEST_131426,0.799
131427,TEST_131427,1.362
131428,TEST_131428,0.566
131429,TEST_131429,0.949
131430,TEST_131430,0.504
131431,TEST_131431,0.787
131432,TEST_131432,0.846
131433,TEST_131433,0.436
131434,TEST_131434,0.898
131435,TEST_131435,1.116
131436,TEST_131436,0.69
131437,TEST_131437,1.471
131438,TEST_131438,1.305
131439,TEST_131439,1.767
131440,TEST_131440,0.396
131441,TEST_131441,0.381
131442,TEST_131442,0.948
131443,TEST_131443,1.594
131444,TEST_131444,1.127
131445,TEST_131445,0.341
131446,TEST_131446,0.943
131447,TEST_131447,0.349
131448,TEST_131448,0.142
131449,TEST_131449,1.295
131450,TEST_131450,0.448
131451,TEST_131451,0.148
131452,TEST_131452,0.204
131453,TEST_131453,1.278
131454,TEST_131454,0.847
131455,TEST_131455,0.538
131456,TEST_131456,0.324
131457,TEST_131457,0.7
131458,TEST_131458,0.272
131459,TEST_131459,1.515
131460,TEST_131460,0.086
131461,TEST_131461,0.569
131462,TEST_131462,0.456
131463,TEST_131463,0.973
131464,TEST_131464,0.405
131465,TEST_131465,0.624
131466,TEST_131466,1.266
131467,TEST_131467,1.488
131468,TEST_131468,0.235
131469,TEST_131469,0.432
131470,TEST_131470,0.888
131471,TEST_131471,0.427
131472,TEST_131472,0.507
131473,TEST_131473,0.44
131474,TEST_131474,1.102
131475,TEST_131475,1.437
131476,TEST_131476,0.624
131477,TEST_131477,0.985
131478,TEST_131478,0.301
131479,TEST_131479,0.685
131480,TEST_131480,0.382
131481,TEST_131481,2.343
131482,TEST_131482,0.7
131483,TEST_131483,1.031
131484,TEST_131484,1.054
131485,TEST_131485,0.604
131486,TEST_131486,0.288
131487,TEST_131487,0.356
131488,TEST_131488,0.432
131489,TEST_131489,1.049
131490,TEST_131490,0.524
131491,TEST_131491,1.361
131492,TEST_131492,0.536
131493,TEST_131493,0.554
131494,TEST_131494,0.51
131495,TEST_131495,0.113
131496,TEST_131496,2.249
131497,TEST_131497,0.714
131498,TEST_131498,0.247
131499,TEST_131499,0.962
131500,TEST_131500,1.121
131501,TEST_131501,0.161
131502,TEST_131502,0.771
131503,TEST_131503,1.363
131504,TEST_131504,0.847
131505,TEST_131505,0.188
131506,TEST_131506,1.294
131507,TEST_131507,1.468
131508,TEST_131508,0.268
131509,TEST_131509,0.664
131510,TEST_131510,1.567
131511,TEST_131511,0.532
131512,TEST_131512,0.77
131513,TEST_131513,0.382
131514,TEST_131514,0.501
131515,TEST_131515,0.781
131516,TEST_131516,1.451
131517,TEST_131517,0.689
131518,TEST_131518,0.92
131519,TEST_131519,0.283
131520,TEST_131520,0.389
131521,TEST_131521,1.166
131522,TEST_131522,0.488
131523,TEST_131523,0.382
131524,TEST_131524,0.733
131525,TEST_131525,1.395
131526,TEST_131526,0.349
131527,TEST_131527,0.38
131528,TEST_131528,0.468
131529,TEST_131529,0.5
131530,TEST_131530,1.125
131531,TEST_131531,1.373
131532,TEST_131532,0.919
131533,TEST_131533,0.938
131534,TEST_131534,0.648
131535,TEST_131535,0.623
131536,TEST_131536,0.545
131537,TEST_131537,0.328
131538,TEST_131538,0.162
131539,TEST_131539,0.368
131540,TEST_131540,1.011
131541,TEST_131541,0.225
131542,TEST_131542,0.643
131543,TEST_131543,0.629
131544,TEST_131544,0.459
131545,TEST_131545,0.321
131546,TEST_131546,1.439
131547,TEST_131547,0.707
131548,TEST_131548,0.289
131549,TEST_131549,0.324
131550,TEST_131550,0.926
131551,TEST_131551,1.655
131552,TEST_131552,0.167
131553,TEST_131553,0.473
131554,TEST_131554,1.396
131555,TEST_131555,0.535
131556,TEST_131556,1.74
131557,TEST_131557,0.174
131558,TEST_131558,0.567
131559,TEST_131559,0.145
131560,TEST_131560,0.437
131561,TEST_131561,0.616
131562,TEST_131562,0.394
131563,TEST_131563,0.12
131564,TEST_131564,0.579
131565,TEST_131565,1.138
131566,TEST_131566,0.607
131567,TEST_131567,2.084
131568,TEST_131568,0.373
131569,TEST_131569,0.965
131570,TEST_131570,0.833
131571,TEST_131571,0.305
131572,TEST_131572,0.23
131573,TEST_131573,0.47
131574,TEST_131574,0.37
131575,TEST_131575,1.573
131576,TEST_131576,0.384
131577,TEST_131577,1.135
131578,TEST_131578,0.356
131579,TEST_131579,1.802
131580,TEST_131580,0.699
131581,TEST_131581,0.799
131582,TEST_131582,0.434
131583,TEST_131583,0.274
131584,TEST_131584,0.978
131585,TEST_131585,0.785
131586,TEST_131586,1.595
131587,TEST_131587,1.197
131588,TEST_131588,0.535
131589,TEST_131589,0.835
131590,TEST_131590,0.536
131591,TEST_131591,1.044
131592,TEST_131592,1.353
131593,TEST_131593,0.422
131594,TEST_131594,0.845
131595,TEST_131595,0.739
131596,TEST_131596,1.058
131597,TEST_131597,0.21
131598,TEST_131598,0.789
131599,TEST_131599,2.686
131600,TEST_131600,0.383
131601,TEST_131601,0.741
131602,TEST_131602,0.139
131603,TEST_131603,0.388
131604,TEST_131604,0.727
131605,TEST_131605,0.66
131606,TEST_131606,0.839
131607,TEST_131607,0.59
131608,TEST_131608,0.498
131609,TEST_131609,0.73
131610,TEST_131610,0.733
131611,TEST_131611,0.425
131612,TEST_131612,0.845
131613,TEST_131613,0.512
131614,TEST_131614,0.132
131615,TEST_131615,0.921
131616,TEST_131616,0.563
131617,TEST_131617,1.184
131618,TEST_131618,0.377
131619,TEST_131619,0.232
131620,TEST_131620,0.215
131621,TEST_131621,0.964
131622,TEST_131622,0.434
131623,TEST_131623,0.04
131624,TEST_131624,1.41
131625,TEST_131625,1.345
131626,TEST_131626,0.541
131627,TEST_131627,0.502
131628,TEST_131628,0.279
131629,TEST_131629,0.72
131630,TEST_131630,0.367
131631,TEST_131631,0.663
131632,TEST_131632,0.796
131633,TEST_131633,0.946
131634,TEST_131634,3.137
131635,TEST_131635,0.187
131636,TEST_131636,1.683
131637,TEST_131637,0.431
131638,TEST_131638,0.852
131639,TEST_131639,1.024
131640,TEST_131640,1.689
131641,TEST_131641,0.598
131642,TEST_131642,0.507
131643,TEST_131643,0.542
131644,TEST_131644,0.224
131645,TEST_131645,0.752
131646,TEST_131646,0.431
131647,TEST_131647,0.774
131648,TEST_131648,0.852
131649,TEST_131649,0.435
131650,TEST_131650,1.816
131651,TEST_131651,0.656
131652,TEST_131652,1.836
131653,TEST_131653,0.646
131654,TEST_131654,0.217
131655,TEST_131655,0.42
131656,TEST_131656,1.134
131657,TEST_131657,0.855
131658,TEST_131658,0.484
131659,TEST_131659,0.178
131660,TEST_131660,0.104
131661,TEST_131661,0.197
131662,TEST_131662,1.127
131663,TEST_131663,1.099
131664,TEST_131664,0.474
131665,TEST_131665,0.681
131666,TEST_131666,0.924
131667,TEST_131667,0.665
131668,TEST_131668,0.19
131669,TEST_131669,0.405
131670,TEST_131670,0.492
131671,TEST_131671,0.881
131672,TEST_131672,0.437
131673,TEST_131673,1.115
131674,TEST_131674,0.45
131675,TEST_131675,0.784
131676,TEST_131676,0.561
131677,TEST_131677,1.278
131678,TEST_131678,0.412
131679,TEST_131679,0.329
131680,TEST_131680,0.657
131681,TEST_131681,0.726
131682,TEST_131682,1.027
131683,TEST_131683,0.346
131684,TEST_131684,0.511
131685,TEST_131685,0.492
131686,TEST_131686,0.397
131687,TEST_131687,0.906
131688,TEST_131688,0.545
131689,TEST_131689,0.252
131690,TEST_131690,0.662
131691,TEST_131691,0.318
131692,TEST_131692,0.466
131693,TEST_131693,0.488
131694,TEST_131694,0.21
131695,TEST_131695,1.424
131696,TEST_131696,0.993
131697,TEST_131697,0.294
131698,TEST_131698,1.053
131699,TEST_131699,2.015
131700,TEST_131700,0.67
131701,TEST_131701,0.668
131702,TEST_131702,0.304
131703,TEST_131703,0.741
131704,TEST_131704,0.403
131705,TEST_131705,0.23
131706,TEST_131706,0.17
131707,TEST_131707,0.205
131708,TEST_131708,0.889
131709,TEST_131709,0.551
131710,TEST_131710,0.302
131711,TEST_131711,2.642
131712,TEST_131712,0.376
131713,TEST_131713,1.318
131714,TEST_131714,1.337
131715,TEST_131715,0.539
131716,TEST_131716,0.464
131717,TEST_131717,0.879
131718,TEST_131718,0.108
131719,TEST_131719,0.083
131720,TEST_131720,0.276
131721,TEST_131721,0.111
131722,TEST_131722,0.978
131723,TEST_131723,0.069
131724,TEST_131724,0.265
131725,TEST_131725,0.817
131726,TEST_131726,0.951
131727,TEST_131727,0.687
131728,TEST_131728,0.405
131729,TEST_131729,0.495
131730,TEST_131730,0.348
131731,TEST_131731,0.036
131732,TEST_131732,0.141
131733,TEST_131733,0.789
131734,TEST_131734,0.852
131735,TEST_131735,0.559
131736,TEST_131736,1.816
131737,TEST_131737,0.374
131738,TEST_131738,0.81
131739,TEST_131739,0.116
131740,TEST_131740,0.938
131741,TEST_131741,0.396
131742,TEST_131742,0.824
131743,TEST_131743,1.141
131744,TEST_131744,0.748
131745,TEST_131745,0.298
131746,TEST_131746,0.657
131747,TEST_131747,0.222
131748,TEST_131748,1.529
131749,TEST_131749,0.584
131750,TEST_131750,0.383
131751,TEST_131751,0.254
131752,TEST_131752,0.287
131753,TEST_131753,0.889
131754,TEST_131754,0.493
131755,TEST_131755,0.641
131756,TEST_131756,0.725
131757,TEST_131757,0.167
131758,TEST_131758,0.392
131759,TEST_131759,0.496
131760,TEST_131760,0.673
131761,TEST_131761,0.225
131762,TEST_131762,0.299
131763,TEST_131763,0.51
131764,TEST_131764,2.02
131765,TEST_131765,0.49
131766,TEST_131766,1.003
131767,TEST_131767,0.273
131768,TEST_131768,2.073
131769,TEST_131769,0.715
131770,TEST_131770,0.023
131771,TEST_131771,0.213
131772,TEST_131772,0.835
131773,TEST_131773,0.402
131774,TEST_131774,0.591
131775,TEST_131775,0.409
131776,TEST_131776,0.548
131777,TEST_131777,1.622
131778,TEST_131778,1.528
131779,TEST_131779,0.701
131780,TEST_131780,0.948
131781,TEST_131781,0.936
131782,TEST_131782,0.629
131783,TEST_131783,0.293
131784,TEST_131784,0.79
131785,TEST_131785,0.355
131786,TEST_131786,0.657
131787,TEST_131787,0.369
131788,TEST_131788,0.398
131789,TEST_131789,0.618
131790,TEST_131790,0.449
131791,TEST_131791,0.589
131792,TEST_131792,0.47
131793,TEST_131793,0.499
131794,TEST_131794,1.361
131795,TEST_131795,0.905
131796,TEST_131796,0.306
131797,TEST_131797,0.496
131798,TEST_131798,0.367
131799,TEST_131799,0.528
131800,TEST_131800,0.744
131801,TEST_131801,0.237
131802,TEST_131802,0.227
131803,TEST_131803,0.433
131804,TEST_131804,0.302
131805,TEST_131805,0.598
131806,TEST_131806,0.196
131807,TEST_131807,0.412
131808,TEST_131808,0.217
131809,TEST_131809,0.422
131810,TEST_131810,0.444
131811,TEST_131811,1.843
131812,TEST_131812,0.037
131813,TEST_131813,0.611
131814,TEST_131814,0.045
131815,TEST_131815,0.418
131816,TEST_131816,0.245
131817,TEST_131817,0.914
131818,TEST_131818,1.005
131819,TEST_131819,0.328
131820,TEST_131820,0.35
131821,TEST_131821,2.121
131822,TEST_131822,0.487
131823,TEST_131823,0.159
131824,TEST_131824,0.49
131825,TEST_131825,0.826
131826,TEST_131826,1.092
131827,TEST_131827,0.183
131828,TEST_131828,1.031
131829,TEST_131829,1.306
131830,TEST_131830,0.607
131831,TEST_131831,0.316
131832,TEST_131832,1.717
131833,TEST_131833,0.204
131834,TEST_131834,0.889
131835,TEST_131835,0.996
131836,TEST_131836,1.155
131837,TEST_131837,0.983
131838,TEST_131838,0.784
131839,TEST_131839,1.865
131840,TEST_131840,0.612
131841,TEST_131841,0.529
131842,TEST_131842,0.44
131843,TEST_131843,0.539
131844,TEST_131844,0.877
131845,TEST_131845,0.182
131846,TEST_131846,0.662
131847,TEST_131847,0.297
131848,TEST_131848,0.678
131849,TEST_131849,0.313
131850,TEST_131850,0.423
131851,TEST_131851,1.241
131852,TEST_131852,0.693
131853,TEST_131853,0.336
131854,TEST_131854,0.429
131855,TEST_131855,0.601
131856,TEST_131856,0.702
131857,TEST_131857,0.377
131858,TEST_131858,0.231
131859,TEST_131859,0.651
131860,TEST_131860,0.248
131861,TEST_131861,0.405
131862,TEST_131862,0.74
131863,TEST_131863,0.37
131864,TEST_131864,0.484
131865,TEST_131865,0.676
131866,TEST_131866,0.357
131867,TEST_131867,1.319
131868,TEST_131868,0.782
131869,TEST_131869,0.34
131870,TEST_131870,1.034
131871,TEST_131871,1.131
131872,TEST_131872,0.189
131873,TEST_131873,0.386
131874,TEST_131874,0.579
131875,TEST_131875,0.573
131876,TEST_131876,0.461
131877,TEST_131877,0.349
131878,TEST_131878,0.356
131879,TEST_131879,0.812
131880,TEST_131880,0.786
131881,TEST_131881,1.397
131882,TEST_131882,0.699
131883,TEST_131883,1.751
131884,TEST_131884,0.118
131885,TEST_131885,0.455
131886,TEST_131886,0.085
131887,TEST_131887,0.308
131888,TEST_131888,0.433
131889,TEST_131889,1.459
131890,TEST_131890,0.764
131891,TEST_131891,0.485
131892,TEST_131892,0.693
131893,TEST_131893,0.929
131894,TEST_131894,1.19
131895,TEST_131895,1.45
131896,TEST_131896,0.384
131897,TEST_131897,0.51
131898,TEST_131898,1.145
131899,TEST_131899,0.87
131900,TEST_131900,0.49
131901,TEST_131901,0.364
131902,TEST_131902,0.429
131903,TEST_131903,0.21
131904,TEST_131904,0.417
131905,TEST_131905,0.663
131906,TEST_131906,0.414
131907,TEST_131907,0.197
131908,TEST_131908,1.783
131909,TEST_131909,0.514
131910,TEST_131910,0.342
131911,TEST_131911,1.068
131912,TEST_131912,0.387
131913,TEST_131913,0.279
131914,TEST_131914,0.616
131915,TEST_131915,0.371
131916,TEST_131916,1.758
131917,TEST_131917,0.129
131918,TEST_131918,0.67
131919,TEST_131919,0.691
131920,TEST_131920,0.496
131921,TEST_131921,1.491
131922,TEST_131922,1.363
131923,TEST_131923,0.371
131924,TEST_131924,1.612
131925,TEST_131925,0.925
131926,TEST_131926,0.595
131927,TEST_131927,0.574
131928,TEST_131928,0.69
131929,TEST_131929,0.507
131930,TEST_131930,0.523
131931,TEST_131931,0.405
131932,TEST_131932,0.258
131933,TEST_131933,0.472
131934,TEST_131934,1.18
131935,TEST_131935,1.165
131936,TEST_131936,0.524
131937,TEST_131937,0.358
131938,TEST_131938,0.523
131939,TEST_131939,1.512
131940,TEST_131940,0.407
131941,TEST_131941,0.447
131942,TEST_131942,1.502
131943,TEST_131943,0.472
131944,TEST_131944,0.906
131945,TEST_131945,0.448
131946,TEST_131946,0.467
131947,TEST_131947,0.119
131948,TEST_131948,0.337
131949,TEST_131949,-0.017
131950,TEST_131950,0.33
131951,TEST_131951,0.638
131952,TEST_131952,0.384
131953,TEST_131953,0.579
131954,TEST_131954,0.401
131955,TEST_131955,0.521
131956,TEST_131956,0.405
131957,TEST_131957,0.867
131958,TEST_131958,0.751
131959,TEST_131959,0.812
131960,TEST_131960,0.599
131961,TEST_131961,0.526
131962,TEST_131962,0.732
131963,TEST_131963,0.421
131964,TEST_131964,0.563
131965,TEST_131965,0.447
131966,TEST_131966,0.875
131967,TEST_131967,0.276
131968,TEST_131968,0.946
131969,TEST_131969,1.416
131970,TEST_131970,0.401
131971,TEST_131971,3.322
131972,TEST_131972,1.193
131973,TEST_131973,0.49
131974,TEST_131974,0.786
131975,TEST_131975,0.441
131976,TEST_131976,0.457
131977,TEST_131977,0.509
131978,TEST_131978,0.544
131979,TEST_131979,0.79
131980,TEST_131980,0.469
131981,TEST_131981,0.376
131982,TEST_131982,0.647
131983,TEST_131983,0.523
131984,TEST_131984,0.929
131985,TEST_131985,0.34
131986,TEST_131986,0.572
131987,TEST_131987,1.777
131988,TEST_131988,0.368
131989,TEST_131989,0.091
131990,TEST_131990,0.978
131991,TEST_131991,1.644
131992,TEST_131992,0.641
131993,TEST_131993,0.582
131994,TEST_131994,1.462
131995,TEST_131995,0.789
131996,TEST_131996,0.702
131997,TEST_131997,1.105
131998,TEST_131998,0.299
131999,TEST_131999,1.833
132000,TEST_132000,1.892
132001,TEST_132001,0.324
132002,TEST_132002,0.537
132003,TEST_132003,0.504
132004,TEST_132004,1.069
132005,TEST_132005,0.664
132006,TEST_132006,0.377
132007,TEST_132007,0.989
132008,TEST_132008,0.607
132009,TEST_132009,0.459
132010,TEST_132010,0.383
132011,TEST_132011,0.512
132012,TEST_132012,0.158
132013,TEST_132013,0.44
132014,TEST_132014,0.542
132015,TEST_132015,0.351
132016,TEST_132016,0.35
132017,TEST_132017,0.537
132018,TEST_132018,0.818
132019,TEST_132019,0.466
132020,TEST_132020,0.439
132021,TEST_132021,0.546
132022,TEST_132022,1.347
132023,TEST_132023,0.377
132024,TEST_132024,0.442
132025,TEST_132025,1.19
132026,TEST_132026,0.283
132027,TEST_132027,0.287
132028,TEST_132028,0.657
132029,TEST_132029,0.479
132030,TEST_132030,0.99
132031,TEST_132031,0.34
132032,TEST_132032,0.343
132033,TEST_132033,0.581
132034,TEST_132034,0.726
132035,TEST_132035,0.618
132036,TEST_132036,0.193
132037,TEST_132037,0.829
132038,TEST_132038,0.458
132039,TEST_132039,0.18
132040,TEST_132040,1.771
132041,TEST_132041,0.68
132042,TEST_132042,1.315
132043,TEST_132043,0.501
132044,TEST_132044,0.271
132045,TEST_132045,0.363
132046,TEST_132046,1.794
132047,TEST_132047,1.135
132048,TEST_132048,0.616
132049,TEST_132049,0.543
132050,TEST_132050,0.955
132051,TEST_132051,1.382
132052,TEST_132052,0.696
132053,TEST_132053,0.538
132054,TEST_132054,0.367
132055,TEST_132055,0.72
132056,TEST_132056,0.224
132057,TEST_132057,0.954
132058,TEST_132058,1.139
132059,TEST_132059,0.505
132060,TEST_132060,0.146
132061,TEST_132061,1.058
132062,TEST_132062,0.388
132063,TEST_132063,0.722
132064,TEST_132064,0.553
132065,TEST_132065,0.605
132066,TEST_132066,1.828
132067,TEST_132067,0.454
132068,TEST_132068,0.385
132069,TEST_132069,0.535
132070,TEST_132070,0.655
132071,TEST_132071,0.533
132072,TEST_132072,1.755
132073,TEST_132073,1.954
132074,TEST_132074,0.28
132075,TEST_132075,0.573
132076,TEST_132076,0.485
132077,TEST_132077,0.351
132078,TEST_132078,0.432
132079,TEST_132079,1.043
132080,TEST_132080,0.313
132081,TEST_132081,0.84
132082,TEST_132082,0.163
132083,TEST_132083,0.427
132084,TEST_132084,0.956
132085,TEST_132085,1.246
132086,TEST_132086,0.398
132087,TEST_132087,0.616
132088,TEST_132088,0.771
132089,TEST_132089,0.722
132090,TEST_132090,1.454
132091,TEST_132091,0.114
132092,TEST_132092,0.428
132093,TEST_132093,0.416
132094,TEST_132094,1.03
132095,TEST_132095,0.918
132096,TEST_132096,0.834
132097,TEST_132097,0.769
132098,TEST_132098,0.712
132099,TEST_132099,0.699
132100,TEST_132100,0.405
132101,TEST_132101,0.574
132102,TEST_132102,0.318
132103,TEST_132103,0.804
132104,TEST_132104,0.908
132105,TEST_132105,0.127
132106,TEST_132106,0.191
132107,TEST_132107,0.882
132108,TEST_132108,0.725
132109,TEST_132109,0.386
132110,TEST_132110,1.585
132111,TEST_132111,0.563
132112,TEST_132112,0.434
132113,TEST_132113,0.774
132114,TEST_132114,0.358
132115,TEST_132115,0.627
132116,TEST_132116,0.678
132117,TEST_132117,0.167
132118,TEST_132118,0.727
132119,TEST_132119,0.213
132120,TEST_132120,0.245
132121,TEST_132121,0.556
132122,TEST_132122,0.42
132123,TEST_132123,0.398
132124,TEST_132124,0.483
132125,TEST_132125,0.447
132126,TEST_132126,0.177
132127,TEST_132127,0.502
132128,TEST_132128,0.377
132129,TEST_132129,1.312
132130,TEST_132130,1.074
132131,TEST_132131,1.23
132132,TEST_132132,1.67
132133,TEST_132133,0.976
132134,TEST_132134,0.775
132135,TEST_132135,0.441
132136,TEST_132136,0.395
132137,TEST_132137,1.108
132138,TEST_132138,0.447
132139,TEST_132139,0.784
132140,TEST_132140,0.232
132141,TEST_132141,0.556
132142,TEST_132142,0.816
132143,TEST_132143,3.78
132144,TEST_132144,3.469
132145,TEST_132145,3.739
132146,TEST_132146,3.409
132147,TEST_132147,3.869
132148,TEST_132148,4.021
132149,TEST_132149,3.74
132150,TEST_132150,2.829
132151,TEST_132151,4.832
132152,TEST_132152,3.391
132153,TEST_132153,3.987
132154,TEST_132154,4.008
132155,TEST_132155,3.531
132156,TEST_132156,3.941
132157,TEST_132157,4.125
132158,TEST_132158,2.597
132159,TEST_132159,3.054
132160,TEST_132160,3.436
132161,TEST_132161,3.061
132162,TEST_132162,5.411
132163,TEST_132163,3.403
132164,TEST_132164,3.672
132165,TEST_132165,3.094
132166,TEST_132166,3.855
132167,TEST_132167,4.04
132168,TEST_132168,5.026
132169,TEST_132169,3.996
132170,TEST_132170,4.589
132171,TEST_132171,5.783
132172,TEST_132172,5.682
132173,TEST_132173,5.934
132174,TEST_132174,5.793
132175,TEST_132175,7.078
132176,TEST_132176,6.596
132177,TEST_132177,7.069
132178,TEST_132178,7.207
132179,TEST_132179,6.533
132180,TEST_132180,6.754
132181,TEST_132181,5.443
132182,TEST_132182,6.515
132183,TEST_132183,7.075
132184,TEST_132184,2.873
132185,TEST_132185,3.972
132186,TEST_132186,4.275
132187,TEST_132187,5.818
132188,TEST_132188,6.537
132189,TEST_132189,5.925
132190,TEST_132190,3.974
132191,TEST_132191,5.086
132192,TEST_132192,3.717
132193,TEST_132193,4.203
132194,TEST_132194,3.605
132195,TEST_132195,3.991
132196,TEST_132196,3.465
132197,TEST_132197,3.861
132198,TEST_132198,3.739
132199,TEST_132199,3.388
132200,TEST_132200,4.029
132201,TEST_132201,4.699
132202,TEST_132202,1.784
132203,TEST_132203,1.617
132204,TEST_132204,1.217
132205,TEST_132205,1.35
132206,TEST_132206,1.256
132207,TEST_132207,1.457
132208,TEST_132208,2.241
132209,TEST_132209,1.918
132210,TEST_132210,1.892
132211,TEST_132211,4.403
132212,TEST_132212,5.213
132213,TEST_132213,0.838
132214,TEST_132214,1.252
132215,TEST_132215,0.444
132216,TEST_132216,0.844
132217,TEST_132217,0.932
132218,TEST_132218,0.74
132219,TEST_132219,0.91
132220,TEST_132220,4.022
132221,TEST_132221,4.777
132222,TEST_132222,3.121
132223,TEST_132223,3.142
132224,TEST_132224,3.023
132225,TEST_132225,3.061
132226,TEST_132226,3.68
132227,TEST_132227,4.352
132228,TEST_132228,4.088
132229,TEST_132229,5.398
132230,TEST_132230,5.331
132231,TEST_132231,4.292
132232,TEST_132232,1.962
132233,TEST_132233,3.209
132234,TEST_132234,2.416
132235,TEST_132235,2.511
132236,TEST_132236,2.433
132237,TEST_132237,2.329
132238,TEST_132238,2.034
132239,TEST_132239,2.1
132240,TEST_132240,1.767
132241,TEST_132241,1.498
132242,TEST_132242,1.862
132243,TEST_132243,2.007
132244,TEST_132244,2.926
132245,TEST_132245,2.463
132246,TEST_132246,4.591
132247,TEST_132247,2.573
132248,TEST_132248,1.966
132249,TEST_132249,2.572
132250,TEST_132250,3.045
132251,TEST_132251,2.75
132252,TEST_132252,3.215
132253,TEST_132253,1.864
132254,TEST_132254,1.896
132255,TEST_132255,1.425
132256,TEST_132256,1.518
132257,TEST_132257,2.518
132258,TEST_132258,2.133
