,ID,Book-Rating
142555,TEST_142555,2.127
142556,TEST_142556,2.01
142557,TEST_142557,3.336
142558,TEST_142558,1.564
142559,TEST_142559,1.185
142560,TEST_142560,1.875
142561,TEST_142561,2.975
142562,TEST_142562,3.425
142563,TEST_142563,1.386
142564,TEST_142564,2.326
142565,TEST_142565,3.827
142566,TEST_142566,3.386
142567,TEST_142567,4.546
142568,TEST_142568,3.6
142569,TEST_142569,1.851
142570,TEST_142570,2.71
142571,TEST_142571,2.675
142572,TEST_142572,1.18
142573,TEST_142573,1.992
142574,TEST_142574,2.234
142575,TEST_142575,1.628
142576,TEST_142576,1.662
142577,TEST_142577,1.965
142578,TEST_142578,0.685
142579,TEST_142579,2.087
142580,TEST_142580,1.51
142581,TEST_142581,2.52
142582,TEST_142582,1.62
142583,TEST_142583,1.168
142584,TEST_142584,1.427
142585,TEST_142585,2.019
142586,TEST_142586,2.068
142587,TEST_142587,2.566
142588,TEST_142588,3.543
142589,TEST_142589,0.413
142590,TEST_142590,3.185
142591,TEST_142591,2.225
142592,TEST_142592,3.101
142593,TEST_142593,2.204
142594,TEST_142594,1.524
142595,TEST_142595,2.973
142596,TEST_142596,2.43
142597,TEST_142597,3.118
142598,TEST_142598,0.821
142599,TEST_142599,2.008
142600,TEST_142600,4.01
142601,TEST_142601,2.154
142602,TEST_142602,1.802
142603,TEST_142603,1.699
142604,TEST_142604,1.718
142605,TEST_142605,2.614
142606,TEST_142606,2.115
142607,TEST_142607,6.888
142608,TEST_142608,2.02
142609,TEST_142609,0.759
142610,TEST_142610,1.39
142611,TEST_142611,2.606
142612,TEST_142612,1.954
142613,TEST_142613,1.511
142614,TEST_142614,2.553
142615,TEST_142615,1.928
142616,TEST_142616,3.526
142617,TEST_142617,1.026
142618,TEST_142618,2.9
142619,TEST_142619,1.942
142620,TEST_142620,2.969
142621,TEST_142621,1.373
142622,TEST_142622,1.01
142623,TEST_142623,3.385
142624,TEST_142624,1.724
142625,TEST_142625,3.415
142626,TEST_142626,1.337
142627,TEST_142627,2.24
142628,TEST_142628,1.628
142629,TEST_142629,3.16
142630,TEST_142630,1.644
142631,TEST_142631,3.046
142632,TEST_142632,1.148
142633,TEST_142633,2.701
142634,TEST_142634,1.19
142635,TEST_142635,3.209
142636,TEST_142636,1.346
142637,TEST_142637,1.411
142638,TEST_142638,1.587
142639,TEST_142639,2.186
142640,TEST_142640,1.569
142641,TEST_142641,2.921
142642,TEST_142642,3.079
142643,TEST_142643,2.194
142644,TEST_142644,2.714
142645,TEST_142645,2.22
142646,TEST_142646,1.463
142647,TEST_142647,3.513
142648,TEST_142648,1.527
142649,TEST_142649,2.247
142650,TEST_142650,1.528
142651,TEST_142651,1.688
142652,TEST_142652,1.744
142653,TEST_142653,3.78
142654,TEST_142654,0.984
142655,TEST_142655,4.425
142656,TEST_142656,1.937
142657,TEST_142657,3.689
142658,TEST_142658,2.611
142659,TEST_142659,0.799
142660,TEST_142660,1.727
142661,TEST_142661,2.414
142662,TEST_142662,1.843
142663,TEST_142663,2.149
142664,TEST_142664,2.951
142665,TEST_142665,2.958
142666,TEST_142666,3.245
142667,TEST_142667,4.439
142668,TEST_142668,0.228
142669,TEST_142669,2.476
142670,TEST_142670,6.179
142671,TEST_142671,1.425
142672,TEST_142672,2.196
142673,TEST_142673,1.599
142674,TEST_142674,1.503
142675,TEST_142675,4.2
142676,TEST_142676,1.542
142677,TEST_142677,0.932
142678,TEST_142678,3.0
142679,TEST_142679,2.729
142680,TEST_142680,1.782
142681,TEST_142681,2.872
142682,TEST_142682,1.883
142683,TEST_142683,1.987
142684,TEST_142684,3.107
142685,TEST_142685,1.939
142686,TEST_142686,1.954
142687,TEST_142687,2.222
142688,TEST_142688,1.458
142689,TEST_142689,1.661
142690,TEST_142690,3.261
142691,TEST_142691,2.703
142692,TEST_142692,2.144
142693,TEST_142693,2.935
142694,TEST_142694,1.621
142695,TEST_142695,0.836
142696,TEST_142696,2.426
142697,TEST_142697,1.707
142698,TEST_142698,2.64
142699,TEST_142699,1.935
142700,TEST_142700,5.086
142701,TEST_142701,3.546
142702,TEST_142702,1.195
142703,TEST_142703,2.709
142704,TEST_142704,2.632
142705,TEST_142705,1.085
142706,TEST_142706,1.883
142707,TEST_142707,2.648
142708,TEST_142708,2.37
142709,TEST_142709,2.103
142710,TEST_142710,4.485
142711,TEST_142711,2.662
142712,TEST_142712,3.913
142713,TEST_142713,1.868
142714,TEST_142714,1.559
142715,TEST_142715,3.468
142716,TEST_142716,1.442
142717,TEST_142717,3.141
142718,TEST_142718,2.325
142719,TEST_142719,2.928
142720,TEST_142720,4.057
142721,TEST_142721,3.608
142722,TEST_142722,3.965
142723,TEST_142723,4.437
142724,TEST_142724,1.638
142725,TEST_142725,2.304
142726,TEST_142726,2.919
142727,TEST_142727,2.625
142728,TEST_142728,2.965
142729,TEST_142729,3.767
142730,TEST_142730,1.476
142731,TEST_142731,5.2
142732,TEST_142732,2.934
142733,TEST_142733,3.256
142734,TEST_142734,1.011
142735,TEST_142735,2.891
142736,TEST_142736,1.76
142737,TEST_142737,2.177
142738,TEST_142738,2.682
142739,TEST_142739,2.526
142740,TEST_142740,2.012
142741,TEST_142741,6.154
142742,TEST_142742,3.024
142743,TEST_142743,2.897
142744,TEST_142744,2.124
142745,TEST_142745,2.669
142746,TEST_142746,2.944
142747,TEST_142747,3.647
142748,TEST_142748,2.236
142749,TEST_142749,3.547
142750,TEST_142750,2.302
142751,TEST_142751,1.48
142752,TEST_142752,2.245
142753,TEST_142753,2.842
142754,TEST_142754,4.728
142755,TEST_142755,0.675
142756,TEST_142756,1.304
142757,TEST_142757,2.483
142758,TEST_142758,2.696
142759,TEST_142759,1.798
142760,TEST_142760,3.27
142761,TEST_142761,1.689
142762,TEST_142762,2.04
142763,TEST_142763,2.301
142764,TEST_142764,3.381
142765,TEST_142765,6.212
142766,TEST_142766,1.152
142767,TEST_142767,1.938
142768,TEST_142768,2.305
142769,TEST_142769,3.217
142770,TEST_142770,1.741
142771,TEST_142771,3.15
142772,TEST_142772,2.602
142773,TEST_142773,3.621
142774,TEST_142774,3.203
142775,TEST_142775,5.687
142776,TEST_142776,6.089
142777,TEST_142777,3.345
142778,TEST_142778,1.952
142779,TEST_142779,2.507
142780,TEST_142780,2.765
142781,TEST_142781,2.217
142782,TEST_142782,3.237
142783,TEST_142783,6.86
142784,TEST_142784,1.511
142785,TEST_142785,0.418
142786,TEST_142786,3.724
142787,TEST_142787,2.505
142788,TEST_142788,2.455
142789,TEST_142789,2.718
142790,TEST_142790,2.169
142791,TEST_142791,1.615
142792,TEST_142792,3.13
142793,TEST_142793,3.166
142794,TEST_142794,3.353
142795,TEST_142795,1.383
142796,TEST_142796,1.522
142797,TEST_142797,1.936
142798,TEST_142798,2.608
142799,TEST_142799,2.86
142800,TEST_142800,2.975
142801,TEST_142801,3.047
142802,TEST_142802,1.86
142803,TEST_142803,0.352
142804,TEST_142804,2.785
142805,TEST_142805,4.496
142806,TEST_142806,2.317
142807,TEST_142807,1.588
142808,TEST_142808,2.866
142809,TEST_142809,1.077
142810,TEST_142810,3.109
142811,TEST_142811,1.761
142812,TEST_142812,2.49
142813,TEST_142813,2.842
142814,TEST_142814,2.591
142815,TEST_142815,1.118
142816,TEST_142816,1.397
142817,TEST_142817,5.665
142818,TEST_142818,4.124
142819,TEST_142819,1.791
142820,TEST_142820,1.805
142821,TEST_142821,2.104
142822,TEST_142822,3.344
142823,TEST_142823,2.471
142824,TEST_142824,2.773
142825,TEST_142825,2.866
142826,TEST_142826,2.756
142827,TEST_142827,5.285
142828,TEST_142828,1.748
142829,TEST_142829,4.872
142830,TEST_142830,3.388
142831,TEST_142831,1.682
142832,TEST_142832,1.923
142833,TEST_142833,2.39
142834,TEST_142834,1.14
142835,TEST_142835,1.849
142836,TEST_142836,2.314
142837,TEST_142837,2.852
142838,TEST_142838,1.787
142839,TEST_142839,2.944
142840,TEST_142840,3.451
142841,TEST_142841,5.145
142842,TEST_142842,0.47
142843,TEST_142843,3.959
142844,TEST_142844,6.383
142845,TEST_142845,5.886
142846,TEST_142846,3.441
142847,TEST_142847,4.202
142848,TEST_142848,4.128
142849,TEST_142849,3.247
142850,TEST_142850,2.727
142851,TEST_142851,3.359
142852,TEST_142852,2.972
142853,TEST_142853,2.753
142854,TEST_142854,3.078
142855,TEST_142855,3.703
142856,TEST_142856,3.509
142857,TEST_142857,7.067
142858,TEST_142858,4.69
142859,TEST_142859,2.758
142860,TEST_142860,3.647
142861,TEST_142861,4.02
142862,TEST_142862,4.179
142863,TEST_142863,3.977
142864,TEST_142864,4.195
142865,TEST_142865,1.088
142866,TEST_142866,1.747
142867,TEST_142867,1.391
142868,TEST_142868,1.879
142869,TEST_142869,1.111
142870,TEST_142870,3.237
142871,TEST_142871,3.157
142872,TEST_142872,3.708
142873,TEST_142873,3.758
142874,TEST_142874,6.059
142875,TEST_142875,6.897
142876,TEST_142876,1.089
142877,TEST_142877,1.041
142878,TEST_142878,1.001
142879,TEST_142879,0.791
142880,TEST_142880,1.101
142881,TEST_142881,1.127
142882,TEST_142882,2.66
142883,TEST_142883,2.307
142884,TEST_142884,2.397
142885,TEST_142885,3.003
142886,TEST_142886,2.005
142887,TEST_142887,2.42
142888,TEST_142888,2.612
142889,TEST_142889,1.719
142890,TEST_142890,2.149
142891,TEST_142891,2.605
142892,TEST_142892,4.126
142893,TEST_142893,4.198
142894,TEST_142894,1.135
142895,TEST_142895,0.356
142896,TEST_142896,0.154
142897,TEST_142897,0.148
142898,TEST_142898,0.334
142899,TEST_142899,0.62
142900,TEST_142900,0.281
142901,TEST_142901,0.152
142902,TEST_142902,0.439
142903,TEST_142903,0.144
142904,TEST_142904,0.552
142905,TEST_142905,4.995
142906,TEST_142906,5.959
142907,TEST_142907,5.032
142908,TEST_142908,4.676
142909,TEST_142909,3.862
142910,TEST_142910,3.543
142911,TEST_142911,3.96
142912,TEST_142912,3.353
142913,TEST_142913,4.262
142914,TEST_142914,3.041
142915,TEST_142915,2.777
142916,TEST_142916,2.274
142917,TEST_142917,1.097
142918,TEST_142918,5.104
142919,TEST_142919,4.673
142920,TEST_142920,5.544
142921,TEST_142921,6.035
142922,TEST_142922,4.038
142923,TEST_142923,4.571
142924,TEST_142924,4.645
142925,TEST_142925,4.399
142926,TEST_142926,3.762
142927,TEST_142927,3.461
142928,TEST_142928,2.546
142929,TEST_142929,3.51
142930,TEST_142930,2.64
142931,TEST_142931,2.525
142932,TEST_142932,2.206
142933,TEST_142933,2.325
142934,TEST_142934,2.367
142935,TEST_142935,2.787
142936,TEST_142936,2.381
142937,TEST_142937,2.729
142938,TEST_142938,3.766
142939,TEST_142939,3.43
142940,TEST_142940,1.973
142941,TEST_142941,2.672
142942,TEST_142942,2.622
142943,TEST_142943,2.634
142944,TEST_142944,1.993
142945,TEST_142945,2.591
142946,TEST_142946,3.055
142947,TEST_142947,2.895
142948,TEST_142948,2.362
142949,TEST_142949,2.783
142950,TEST_142950,2.278
142951,TEST_142951,3.336
142952,TEST_142952,4.098
142953,TEST_142953,3.447
142954,TEST_142954,3.496
142955,TEST_142955,3.24
142956,TEST_142956,3.054
142957,TEST_142957,3.092
142958,TEST_142958,3.559
142959,TEST_142959,4.461
142960,TEST_142960,5.551
142961,TEST_142961,3.19
142962,TEST_142962,3.543
142963,TEST_142963,3.542
142964,TEST_142964,3.546
142965,TEST_142965,5.092
142966,TEST_142966,4.359
142967,TEST_142967,6.698
142968,TEST_142968,6.624
142969,TEST_142969,7.855
142970,TEST_142970,6.503
142971,TEST_142971,6.223
142972,TEST_142972,6.685
142973,TEST_142973,6.958
142974,TEST_142974,6.859
142975,TEST_142975,7.872
142976,TEST_142976,6.868
142977,TEST_142977,7.116
142978,TEST_142978,6.25
142979,TEST_142979,6.944
142980,TEST_142980,7.562
142981,TEST_142981,7.443
142982,TEST_142982,7.793
142983,TEST_142983,7.51
142984,TEST_142984,7.81
142985,TEST_142985,6.998
142986,TEST_142986,6.779
142987,TEST_142987,6.843
142988,TEST_142988,5.758
142989,TEST_142989,7.348
142990,TEST_142990,7.363
142991,TEST_142991,7.398
142992,TEST_142992,7.459
142993,TEST_142993,8.235
142994,TEST_142994,6.645
142995,TEST_142995,6.811
142996,TEST_142996,7.515
142997,TEST_142997,6.89
142998,TEST_142998,7.817
142999,TEST_142999,7.417
143000,TEST_143000,8.101
143001,TEST_143001,7.907
143002,TEST_143002,6.159
143003,TEST_143003,7.279
143004,TEST_143004,8.049
143005,TEST_143005,6.899
143006,TEST_143006,7.448
143007,TEST_143007,7.323
143008,TEST_143008,7.221
143009,TEST_143009,7.316
143010,TEST_143010,7.787
143011,TEST_143011,7.286
143012,TEST_143012,7.637
143013,TEST_143013,6.476
143014,TEST_143014,6.421
143015,TEST_143015,7.205
143016,TEST_143016,5.817
143017,TEST_143017,7.138
143018,TEST_143018,6.168
143019,TEST_143019,7.483
143020,TEST_143020,7.533
143021,TEST_143021,7.282
143022,TEST_143022,7.427
143023,TEST_143023,7.794
143024,TEST_143024,6.829
143025,TEST_143025,7.289
143026,TEST_143026,7.761
143027,TEST_143027,7.06
143028,TEST_143028,6.903
143029,TEST_143029,6.038
143030,TEST_143030,6.768
143031,TEST_143031,7.465
143032,TEST_143032,6.497
143033,TEST_143033,7.775
143034,TEST_143034,7.481
143035,TEST_143035,8.032
143036,TEST_143036,7.751
143037,TEST_143037,8.165
143038,TEST_143038,7.01
143039,TEST_143039,7.819
143040,TEST_143040,7.774
143041,TEST_143041,7.436
143042,TEST_143042,6.706
143043,TEST_143043,6.669
143044,TEST_143044,6.453
143045,TEST_143045,7.515
143046,TEST_143046,7.464
143047,TEST_143047,6.822
143048,TEST_143048,9.124
143049,TEST_143049,7.801
143050,TEST_143050,7.132
143051,TEST_143051,6.366
143052,TEST_143052,7.462
143053,TEST_143053,8.105
143054,TEST_143054,7.485
143055,TEST_143055,6.49
143056,TEST_143056,6.301
143057,TEST_143057,7.893
143058,TEST_143058,7.308
143059,TEST_143059,7.074
143060,TEST_143060,6.534
143061,TEST_143061,6.82
143062,TEST_143062,6.738
143063,TEST_143063,7.883
143064,TEST_143064,7.23
143065,TEST_143065,7.663
143066,TEST_143066,7.722
143067,TEST_143067,7.79
143068,TEST_143068,7.178
143069,TEST_143069,7.127
143070,TEST_143070,6.782
143071,TEST_143071,6.819
143072,TEST_143072,7.263
143073,TEST_143073,7.489
143074,TEST_143074,7.432
143075,TEST_143075,7.233
143076,TEST_143076,6.522
143077,TEST_143077,7.014
143078,TEST_143078,7.352
143079,TEST_143079,8.206
143080,TEST_143080,7.416
143081,TEST_143081,6.709
143082,TEST_143082,8.037
143083,TEST_143083,7.447
143084,TEST_143084,7.536
143085,TEST_143085,7.338
143086,TEST_143086,7.433
143087,TEST_143087,7.836
143088,TEST_143088,7.673
143089,TEST_143089,8.18
143090,TEST_143090,7.744
143091,TEST_143091,7.36
143092,TEST_143092,7.198
143093,TEST_143093,7.134
143094,TEST_143094,7.014
143095,TEST_143095,6.908
143096,TEST_143096,7.4
143097,TEST_143097,7.812
143098,TEST_143098,7.467
143099,TEST_143099,7.027
143100,TEST_143100,8.021
143101,TEST_143101,7.186
143102,TEST_143102,6.234
143103,TEST_143103,7.474
143104,TEST_143104,7.496
143105,TEST_143105,4.542
143106,TEST_143106,7.102
143107,TEST_143107,6.957
143108,TEST_143108,8.438
143109,TEST_143109,6.983
143110,TEST_143110,7.919
143111,TEST_143111,7.012
143112,TEST_143112,6.923
143113,TEST_143113,6.484
143114,TEST_143114,6.289
143115,TEST_143115,7.601
143116,TEST_143116,7.809
143117,TEST_143117,7.104
143118,TEST_143118,7.504
143119,TEST_143119,7.549
143120,TEST_143120,7.911
143121,TEST_143121,7.578
143122,TEST_143122,7.814
143123,TEST_143123,6.528
143124,TEST_143124,6.833
143125,TEST_143125,7.045
143126,TEST_143126,7.388
143127,TEST_143127,8.048
143128,TEST_143128,7.705
143129,TEST_143129,6.773
143130,TEST_143130,7.205
143131,TEST_143131,7.557
143132,TEST_143132,7.105
143133,TEST_143133,6.359
143134,TEST_143134,7.34
143135,TEST_143135,7.272
143136,TEST_143136,7.569
143137,TEST_143137,7.702
143138,TEST_143138,6.891
143139,TEST_143139,6.625
143140,TEST_143140,6.652
143141,TEST_143141,7.827
143142,TEST_143142,6.429
143143,TEST_143143,6.477
143144,TEST_143144,6.183
143145,TEST_143145,7.307
143146,TEST_143146,8.093
143147,TEST_143147,7.697
143148,TEST_143148,7.521
143149,TEST_143149,7.72
143150,TEST_143150,7.283
143151,TEST_143151,7.076
143152,TEST_143152,8.225
143153,TEST_143153,7.139
143154,TEST_143154,7.973
143155,TEST_143155,6.317
143156,TEST_143156,6.566
143157,TEST_143157,7.499
143158,TEST_143158,7.211
143159,TEST_143159,7.468
143160,TEST_143160,7.406
143161,TEST_143161,6.886
143162,TEST_143162,7.517
143163,TEST_143163,7.172
143164,TEST_143164,5.611
143165,TEST_143165,7.245
143166,TEST_143166,6.989
143167,TEST_143167,7.713
143168,TEST_143168,7.596
143169,TEST_143169,7.897
143170,TEST_143170,6.772
143171,TEST_143171,7.442
143172,TEST_143172,7.541
143173,TEST_143173,8.268
143174,TEST_143174,7.055
143175,TEST_143175,7.284
143176,TEST_143176,6.294
143177,TEST_143177,7.456
143178,TEST_143178,6.38
143179,TEST_143179,7.212
143180,TEST_143180,6.979
143181,TEST_143181,5.845
143182,TEST_143182,7.101
143183,TEST_143183,7.062
143184,TEST_143184,7.328
143185,TEST_143185,7.32
143186,TEST_143186,7.422
143187,TEST_143187,7.484
143188,TEST_143188,7.302
143189,TEST_143189,6.649
143190,TEST_143190,7.156
143191,TEST_143191,6.609
143192,TEST_143192,7.257
143193,TEST_143193,7.492
143194,TEST_143194,8.208
143195,TEST_143195,6.695
143196,TEST_143196,6.792
143197,TEST_143197,4.807
143198,TEST_143198,5.887
143199,TEST_143199,7.65
143200,TEST_143200,7.06
143201,TEST_143201,6.601
143202,TEST_143202,7.141
143203,TEST_143203,7.221
143204,TEST_143204,7.2
143205,TEST_143205,8.151
143206,TEST_143206,7.338
143207,TEST_143207,7.928
143208,TEST_143208,7.4
143209,TEST_143209,6.554
143210,TEST_143210,6.66
143211,TEST_143211,7.401
143212,TEST_143212,7.454
143213,TEST_143213,7.049
143214,TEST_143214,7.008
143215,TEST_143215,7.73
143216,TEST_143216,7.611
143217,TEST_143217,6.486
143218,TEST_143218,6.529
143219,TEST_143219,6.8
143220,TEST_143220,6.901
143221,TEST_143221,7.462
143222,TEST_143222,7.137
143223,TEST_143223,7.239
143224,TEST_143224,6.978
143225,TEST_143225,8.182
143226,TEST_143226,6.969
143227,TEST_143227,8.182
143228,TEST_143228,7.571
143229,TEST_143229,7.079
143230,TEST_143230,7.412
143231,TEST_143231,7.004
143232,TEST_143232,6.899
143233,TEST_143233,5.796
143234,TEST_143234,7.85
143235,TEST_143235,6.997
143236,TEST_143236,7.337
143237,TEST_143237,7.189
143238,TEST_143238,7.669
143239,TEST_143239,7.817
143240,TEST_143240,7.105
143241,TEST_143241,7.292
143242,TEST_143242,7.554
143243,TEST_143243,7.23
143244,TEST_143244,7.394
143245,TEST_143245,7.918
143246,TEST_143246,7.257
143247,TEST_143247,6.091
143248,TEST_143248,6.544
143249,TEST_143249,7.55
143250,TEST_143250,7.6
143251,TEST_143251,7.346
143252,TEST_143252,7.787
143253,TEST_143253,7.829
143254,TEST_143254,7.586
143255,TEST_143255,6.934
143256,TEST_143256,7.553
143257,TEST_143257,7.664
143258,TEST_143258,6.955
143259,TEST_143259,7.444
143260,TEST_143260,7.049
143261,TEST_143261,7.071
143262,TEST_143262,6.413
143263,TEST_143263,7.488
143264,TEST_143264,7.92
143265,TEST_143265,7.795
143266,TEST_143266,7.735
143267,TEST_143267,6.423
143268,TEST_143268,7.393
143269,TEST_143269,7.339
143270,TEST_143270,7.639
143271,TEST_143271,7.405
143272,TEST_143272,6.683
143273,TEST_143273,7.354
143274,TEST_143274,7.024
143275,TEST_143275,6.763
143276,TEST_143276,7.193
143277,TEST_143277,6.884
143278,TEST_143278,7.44
143279,TEST_143279,7.429
143280,TEST_143280,6.733
143281,TEST_143281,7.135
143282,TEST_143282,8.055
143283,TEST_143283,7.282
143284,TEST_143284,7.803
143285,TEST_143285,7.293
143286,TEST_143286,6.435
143287,TEST_143287,7.712
143288,TEST_143288,6.973
143289,TEST_143289,6.979
143290,TEST_143290,7.017
143291,TEST_143291,6.173
143292,TEST_143292,6.161
143293,TEST_143293,7.309
143294,TEST_143294,7.57
143295,TEST_143295,7.266
143296,TEST_143296,7.611
143297,TEST_143297,7.046
143298,TEST_143298,7.801
143299,TEST_143299,7.108
143300,TEST_143300,6.255
143301,TEST_143301,7.888
143302,TEST_143302,7.518
143303,TEST_143303,7.316
143304,TEST_143304,6.712
143305,TEST_143305,8.158
143306,TEST_143306,7.68
143307,TEST_143307,7.818
143308,TEST_143308,7.715
143309,TEST_143309,7.432
143310,TEST_143310,6.205
143311,TEST_143311,7.57
143312,TEST_143312,6.207
143313,TEST_143313,6.516
143314,TEST_143314,7.229
143315,TEST_143315,7.058
143316,TEST_143316,6.751
143317,TEST_143317,7.092
143318,TEST_143318,6.836
143319,TEST_143319,7.142
143320,TEST_143320,7.371
143321,TEST_143321,6.194
143322,TEST_143322,8.314
143323,TEST_143323,6.841
143324,TEST_143324,6.709
143325,TEST_143325,7.55
143326,TEST_143326,6.974
143327,TEST_143327,6.872
143328,TEST_143328,7.394
143329,TEST_143329,7.546
143330,TEST_143330,7.973
143331,TEST_143331,7.381
143332,TEST_143332,7.01
143333,TEST_143333,6.724
143334,TEST_143334,7.351
143335,TEST_143335,6.326
143336,TEST_143336,7.922
143337,TEST_143337,8.01
143338,TEST_143338,7.159
143339,TEST_143339,6.491
143340,TEST_143340,8.166
143341,TEST_143341,6.561
143342,TEST_143342,7.661
143343,TEST_143343,8.018
143344,TEST_143344,7.335
143345,TEST_143345,8.084
143346,TEST_143346,6.882
143347,TEST_143347,7.388
143348,TEST_143348,6.338
143349,TEST_143349,7.418
143350,TEST_143350,7.123
143351,TEST_143351,7.048
143352,TEST_143352,6.549
143353,TEST_143353,7.402
143354,TEST_143354,6.765
143355,TEST_143355,7.654
143356,TEST_143356,7.515
143357,TEST_143357,7.029
143358,TEST_143358,6.976
143359,TEST_143359,6.442
143360,TEST_143360,7.027
143361,TEST_143361,8.275
143362,TEST_143362,7.567
143363,TEST_143363,7.345
143364,TEST_143364,7.088
143365,TEST_143365,6.985
143366,TEST_143366,6.636
143367,TEST_143367,5.957
143368,TEST_143368,7.804
143369,TEST_143369,6.205
143370,TEST_143370,6.617
143371,TEST_143371,6.707
143372,TEST_143372,7.305
143373,TEST_143373,6.561
143374,TEST_143374,8.149
143375,TEST_143375,7.327
143376,TEST_143376,7.746
143377,TEST_143377,7.459
143378,TEST_143378,7.534
143379,TEST_143379,7.232
143380,TEST_143380,7.558
143381,TEST_143381,5.678
143382,TEST_143382,7.0
143383,TEST_143383,7.528
143384,TEST_143384,7.922
143385,TEST_143385,7.413
143386,TEST_143386,6.296
143387,TEST_143387,8.025
143388,TEST_143388,7.625
143389,TEST_143389,7.037
143390,TEST_143390,7.005
143391,TEST_143391,7.5
143392,TEST_143392,7.805
143393,TEST_143393,7.777
143394,TEST_143394,7.631
143395,TEST_143395,7.381
143396,TEST_143396,7.127
143397,TEST_143397,6.66
143398,TEST_143398,6.569
143399,TEST_143399,6.341
143400,TEST_143400,5.995
143401,TEST_143401,7.461
143402,TEST_143402,7.295
143403,TEST_143403,7.384
143404,TEST_143404,6.722
143405,TEST_143405,8.185
143406,TEST_143406,7.123
143407,TEST_143407,7.24
143408,TEST_143408,7.537
143409,TEST_143409,7.329
143410,TEST_143410,6.672
143411,TEST_143411,6.856
143412,TEST_143412,6.686
143413,TEST_143413,7.705
143414,TEST_143414,7.921
143415,TEST_143415,6.737
143416,TEST_143416,7.469
143417,TEST_143417,6.591
143418,TEST_143418,6.15
143419,TEST_143419,6.885
143420,TEST_143420,7.188
143421,TEST_143421,7.679
143422,TEST_143422,8.748
143423,TEST_143423,6.653
143424,TEST_143424,7.638
143425,TEST_143425,8.268
143426,TEST_143426,7.755
143427,TEST_143427,7.381
143428,TEST_143428,7.193
143429,TEST_143429,7.578
143430,TEST_143430,7.252
143431,TEST_143431,6.18
143432,TEST_143432,7.294
143433,TEST_143433,6.968
143434,TEST_143434,6.735
143435,TEST_143435,8.172
143436,TEST_143436,6.539
143437,TEST_143437,6.781
143438,TEST_143438,6.933
143439,TEST_143439,7.722
143440,TEST_143440,6.795
143441,TEST_143441,7.761
143442,TEST_143442,7.064
143443,TEST_143443,7.077
143444,TEST_143444,6.708
143445,TEST_143445,7.076
143446,TEST_143446,6.18
143447,TEST_143447,7.671
143448,TEST_143448,7.718
143449,TEST_143449,6.871
143450,TEST_143450,6.594
143451,TEST_143451,6.262
143452,TEST_143452,6.786
143453,TEST_143453,7.772
143454,TEST_143454,6.353
143455,TEST_143455,7.82
143456,TEST_143456,5.854
143457,TEST_143457,8.092
143458,TEST_143458,7.152
143459,TEST_143459,7.251
143460,TEST_143460,6.888
143461,TEST_143461,7.184
143462,TEST_143462,7.479
143463,TEST_143463,6.306
143464,TEST_143464,6.771
143465,TEST_143465,6.987
143466,TEST_143466,7.203
143467,TEST_143467,7.108
143468,TEST_143468,6.859
143469,TEST_143469,7.722
143470,TEST_143470,6.006
143471,TEST_143471,8.341
143472,TEST_143472,7.159
143473,TEST_143473,6.973
143474,TEST_143474,7.968
143475,TEST_143475,3.696
143476,TEST_143476,4.5
143477,TEST_143477,4.819
143478,TEST_143478,4.396
143479,TEST_143479,3.875
143480,TEST_143480,5.024
143481,TEST_143481,0.729
143482,TEST_143482,5.987
143483,TEST_143483,4.478
143484,TEST_143484,2.169
143485,TEST_143485,0.994
143486,TEST_143486,5.278
143487,TEST_143487,6.469
143488,TEST_143488,6.176
143489,TEST_143489,6.596
143490,TEST_143490,6.142
143491,TEST_143491,5.285
143492,TEST_143492,4.153
143493,TEST_143493,4.552
143494,TEST_143494,1.252
143495,TEST_143495,5.619
143496,TEST_143496,4.473
143497,TEST_143497,4.627
143498,TEST_143498,3.486
143499,TEST_143499,3.618
143500,TEST_143500,5.345
143501,TEST_143501,5.479
143502,TEST_143502,3.412
143503,TEST_143503,4.014
143504,TEST_143504,3.605
143505,TEST_143505,4.09
143506,TEST_143506,4.412
143507,TEST_143507,4.033
143508,TEST_143508,5.325
143509,TEST_143509,4.832
143510,TEST_143510,4.892
143511,TEST_143511,5.221
143512,TEST_143512,3.13
143513,TEST_143513,3.143
143514,TEST_143514,3.238
143515,TEST_143515,5.823
143516,TEST_143516,2.58
143517,TEST_143517,3.217
143518,TEST_143518,3.68
143519,TEST_143519,3.424
143520,TEST_143520,3.989
143521,TEST_143521,5.736
143522,TEST_143522,3.422
143523,TEST_143523,3.25
143524,TEST_143524,3.367
143525,TEST_143525,2.987
143526,TEST_143526,3.796
143527,TEST_143527,4.393
143528,TEST_143528,4.877
143529,TEST_143529,5.22
143530,TEST_143530,4.368
143531,TEST_143531,3.535
143532,TEST_143532,3.549
143533,TEST_143533,3.636
143534,TEST_143534,2.796
143535,TEST_143535,3.805
143536,TEST_143536,4.094
143537,TEST_143537,3.804
143538,TEST_143538,5.546
143539,TEST_143539,1.824
143540,TEST_143540,2.42
143541,TEST_143541,2.887
143542,TEST_143542,4.327
143543,TEST_143543,2.961
143544,TEST_143544,2.87
143545,TEST_143545,2.542
143546,TEST_143546,2.163
143547,TEST_143547,2.523
143548,TEST_143548,2.018
143549,TEST_143549,3.789
143550,TEST_143550,3.625
143551,TEST_143551,3.459
143552,TEST_143552,3.856
143553,TEST_143553,3.327
