,ID,Book-Rating
152216,TEST_152216,3.52
152217,TEST_152217,1.563
152218,TEST_152218,1.108
152219,TEST_152219,1.701
152220,TEST_152220,4.328
152221,TEST_152221,2.57
152222,TEST_152222,1.288
152223,TEST_152223,1.28
152224,TEST_152224,2.631
152225,TEST_152225,4.819
152226,TEST_152226,0.73
152227,TEST_152227,1.915
152228,TEST_152228,6.311
152229,TEST_152229,1.087
152230,TEST_152230,1.332
152231,TEST_152231,2.056
152232,TEST_152232,1.179
152233,TEST_152233,0.928
152234,TEST_152234,2.476
152235,TEST_152235,0.947
152236,TEST_152236,1.505
152237,TEST_152237,1.409
152238,TEST_152238,1.722
152239,TEST_152239,2.324
152240,TEST_152240,2.858
152241,TEST_152241,1.7
152242,TEST_152242,2.023
152243,TEST_152243,2.041
152244,TEST_152244,1.821
152245,TEST_152245,1.226
152246,TEST_152246,0.968
152247,TEST_152247,3.039
152248,TEST_152248,3.667
152249,TEST_152249,1.512
152250,TEST_152250,1.628
152251,TEST_152251,1.398
152252,TEST_152252,1.641
152253,TEST_152253,0.884
152254,TEST_152254,3.091
152255,TEST_152255,2.712
152256,TEST_152256,2.778
152257,TEST_152257,2.311
152258,TEST_152258,2.353
152259,TEST_152259,1.028
152260,TEST_152260,4.068
152261,TEST_152261,2.769
152262,TEST_152262,2.994
152263,TEST_152263,1.113
152264,TEST_152264,2.041
152265,TEST_152265,1.878
152266,TEST_152266,3.508
152267,TEST_152267,1.493
152268,TEST_152268,1.142
152269,TEST_152269,1.526
152270,TEST_152270,1.692
152271,TEST_152271,1.957
152272,TEST_152272,2.006
152273,TEST_152273,1.955
152274,TEST_152274,1.668
152275,TEST_152275,1.06
152276,TEST_152276,2.38
152277,TEST_152277,2.476
152278,TEST_152278,2.217
152279,TEST_152279,2.476
152280,TEST_152280,1.667
152281,TEST_152281,1.386
152282,TEST_152282,1.252
152283,TEST_152283,1.469
152284,TEST_152284,1.182
152285,TEST_152285,3.147
152286,TEST_152286,1.384
152287,TEST_152287,1.41
152288,TEST_152288,2.547
152289,TEST_152289,1.779
152290,TEST_152290,1.708
152291,TEST_152291,2.048
152292,TEST_152292,2.628
152293,TEST_152293,4.958
152294,TEST_152294,1.727
152295,TEST_152295,1.923
152296,TEST_152296,3.5
152297,TEST_152297,1.456
152298,TEST_152298,2.64
152299,TEST_152299,1.565
152300,TEST_152300,3.775
152301,TEST_152301,1.158
152302,TEST_152302,1.499
152303,TEST_152303,1.846
152304,TEST_152304,1.45
152305,TEST_152305,1.204
152306,TEST_152306,0.694
152307,TEST_152307,2.317
152308,TEST_152308,0.746
152309,TEST_152309,2.769
152310,TEST_152310,3.35
152311,TEST_152311,2.258
152312,TEST_152312,1.631
152313,TEST_152313,2.469
152314,TEST_152314,3.962
152315,TEST_152315,1.55
152316,TEST_152316,1.355
152317,TEST_152317,2.055
152318,TEST_152318,1.885
152319,TEST_152319,4.287
152320,TEST_152320,2.802
152321,TEST_152321,1.044
152322,TEST_152322,2.226
152323,TEST_152323,3.141
152324,TEST_152324,2.11
152325,TEST_152325,2.252
152326,TEST_152326,1.745
152327,TEST_152327,1.489
152328,TEST_152328,1.242
152329,TEST_152329,0.779
152330,TEST_152330,1.67
152331,TEST_152331,3.005
152332,TEST_152332,2.089
152333,TEST_152333,0.787
152334,TEST_152334,1.112
152335,TEST_152335,2.006
152336,TEST_152336,1.007
152337,TEST_152337,1.786
152338,TEST_152338,5.136
152339,TEST_152339,2.345
152340,TEST_152340,1.53
152341,TEST_152341,2.196
152342,TEST_152342,1.414
152343,TEST_152343,4.373
152344,TEST_152344,2.265
152345,TEST_152345,2.731
152346,TEST_152346,1.8
152347,TEST_152347,2.508
152348,TEST_152348,2.058
152349,TEST_152349,1.106
152350,TEST_152350,2.481
152351,TEST_152351,1.264
152352,TEST_152352,3.805
152353,TEST_152353,1.617
152354,TEST_152354,1.785
152355,TEST_152355,1.419
152356,TEST_152356,2.132
152357,TEST_152357,1.412
152358,TEST_152358,1.523
152359,TEST_152359,2.328
152360,TEST_152360,2.333
152361,TEST_152361,1.946
152362,TEST_152362,1.926
152363,TEST_152363,2.013
152364,TEST_152364,1.575
152365,TEST_152365,1.962
152366,TEST_152366,1.055
152367,TEST_152367,2.004
152368,TEST_152368,1.148
152369,TEST_152369,1.984
152370,TEST_152370,3.916
152371,TEST_152371,2.489
152372,TEST_152372,2.576
152373,TEST_152373,2.105
152374,TEST_152374,2.568
152375,TEST_152375,1.68
152376,TEST_152376,1.859
152377,TEST_152377,2.697
152378,TEST_152378,1.214
152379,TEST_152379,2.548
152380,TEST_152380,2.307
152381,TEST_152381,3.164
152382,TEST_152382,1.833
152383,TEST_152383,1.594
152384,TEST_152384,1.376
152385,TEST_152385,1.729
152386,TEST_152386,1.52
152387,TEST_152387,1.097
152388,TEST_152388,1.847
152389,TEST_152389,2.669
152390,TEST_152390,1.41
152391,TEST_152391,1.593
152392,TEST_152392,2.642
152393,TEST_152393,1.36
152394,TEST_152394,1.931
152395,TEST_152395,1.841
152396,TEST_152396,1.75
152397,TEST_152397,2.665
152398,TEST_152398,3.164
152399,TEST_152399,1.71
152400,TEST_152400,1.926
152401,TEST_152401,1.997
152402,TEST_152402,2.631
152403,TEST_152403,1.641
152404,TEST_152404,2.025
152405,TEST_152405,3.497
152406,TEST_152406,2.879
152407,TEST_152407,2.081
152408,TEST_152408,2.083
152409,TEST_152409,2.416
152410,TEST_152410,1.345
152411,TEST_152411,1.884
152412,TEST_152412,1.968
152413,TEST_152413,1.242
152414,TEST_152414,1.269
152415,TEST_152415,1.194
152416,TEST_152416,1.841
152417,TEST_152417,2.325
152418,TEST_152418,1.995
152419,TEST_152419,1.26
152420,TEST_152420,2.699
152421,TEST_152421,3.858
152422,TEST_152422,3.466
152423,TEST_152423,2.315
152424,TEST_152424,1.301
152425,TEST_152425,2.135
152426,TEST_152426,2.497
152427,TEST_152427,1.655
152428,TEST_152428,1.413
152429,TEST_152429,2.09
152430,TEST_152430,2.856
152431,TEST_152431,3.538
152432,TEST_152432,2.304
152433,TEST_152433,3.95
152434,TEST_152434,4.547
152435,TEST_152435,2.064
152436,TEST_152436,1.532
152437,TEST_152437,1.283
152438,TEST_152438,4.276
152439,TEST_152439,1.203
152440,TEST_152440,1.357
152441,TEST_152441,3.322
152442,TEST_152442,1.596
152443,TEST_152443,2.207
152444,TEST_152444,1.801
152445,TEST_152445,2.044
152446,TEST_152446,1.232
152447,TEST_152447,1.199
152448,TEST_152448,3.228
152449,TEST_152449,3.061
152450,TEST_152450,2.008
152451,TEST_152451,1.76
152452,TEST_152452,1.833
152453,TEST_152453,2.889
152454,TEST_152454,1.974
152455,TEST_152455,1.636
152456,TEST_152456,1.557
152457,TEST_152457,3.092
152458,TEST_152458,5.068
152459,TEST_152459,1.759
152460,TEST_152460,2.194
152461,TEST_152461,2.343
152462,TEST_152462,1.298
152463,TEST_152463,1.754
152464,TEST_152464,1.688
152465,TEST_152465,0.93
152466,TEST_152466,1.619
152467,TEST_152467,1.83
152468,TEST_152468,5.577
152469,TEST_152469,4.952
152470,TEST_152470,4.254
152471,TEST_152471,5.3
152472,TEST_152472,3.988
152473,TEST_152473,3.866
152474,TEST_152474,3.335
152475,TEST_152475,1.177
152476,TEST_152476,0.36
152477,TEST_152477,0.759
152478,TEST_152478,0.744
152479,TEST_152479,0.59
152480,TEST_152480,0.274
152481,TEST_152481,1.33
152482,TEST_152482,1.259
152483,TEST_152483,0.305
152484,TEST_152484,1.098
152485,TEST_152485,1.014
152486,TEST_152486,3.368
152487,TEST_152487,0.689
152488,TEST_152488,1.107
152489,TEST_152489,0.738
152490,TEST_152490,0.702
152491,TEST_152491,0.227
152492,TEST_152492,0.537
152493,TEST_152493,0.594
152494,TEST_152494,3.998
152495,TEST_152495,2.706
152496,TEST_152496,0.467
152497,TEST_152497,0.469
152498,TEST_152498,0.299
152499,TEST_152499,0.515
152500,TEST_152500,3.713
152501,TEST_152501,0.835
152502,TEST_152502,1.276
152503,TEST_152503,1.063
152504,TEST_152504,0.623
152505,TEST_152505,0.793
152506,TEST_152506,1.218
152507,TEST_152507,0.596
152508,TEST_152508,0.85
152509,TEST_152509,1.084
152510,TEST_152510,0.373
152511,TEST_152511,0.696
152512,TEST_152512,0.572
152513,TEST_152513,0.362
152514,TEST_152514,0.52
152515,TEST_152515,3.267
152516,TEST_152516,1.081
152517,TEST_152517,0.58
152518,TEST_152518,6.171
152519,TEST_152519,1.622
152520,TEST_152520,1.577
152521,TEST_152521,1.068
152522,TEST_152522,1.471
152523,TEST_152523,0.151
152524,TEST_152524,0.165
152525,TEST_152525,0.444
152526,TEST_152526,0.532
152527,TEST_152527,0.461
152528,TEST_152528,1.516
152529,TEST_152529,0.712
152530,TEST_152530,2.121
152531,TEST_152531,0.539
152532,TEST_152532,0.513
152533,TEST_152533,1.001
152534,TEST_152534,3.098
152535,TEST_152535,0.806
152536,TEST_152536,1.102
152537,TEST_152537,0.526
152538,TEST_152538,1.148
152539,TEST_152539,1.261
152540,TEST_152540,1.399
152541,TEST_152541,1.955
152542,TEST_152542,0.796
152543,TEST_152543,0.795
152544,TEST_152544,4.421
152545,TEST_152545,0.272
152546,TEST_152546,1.137
152547,TEST_152547,1.017
152548,TEST_152548,0.713
152549,TEST_152549,0.696
152550,TEST_152550,0.197
152551,TEST_152551,0.185
152552,TEST_152552,1.259
152553,TEST_152553,0.744
152554,TEST_152554,3.118
152555,TEST_152555,0.675
152556,TEST_152556,0.817
152557,TEST_152557,0.882
152558,TEST_152558,6.547
152559,TEST_152559,0.924
152560,TEST_152560,0.555
152561,TEST_152561,1.152
152562,TEST_152562,0.949
152563,TEST_152563,0.802
152564,TEST_152564,0.403
152565,TEST_152565,0.773
152566,TEST_152566,0.411
152567,TEST_152567,0.697
152568,TEST_152568,1.023
152569,TEST_152569,0.529
152570,TEST_152570,0.618
152571,TEST_152571,0.98
152572,TEST_152572,2.179
152573,TEST_152573,0.656
152574,TEST_152574,0.031
152575,TEST_152575,0.554
152576,TEST_152576,1.124
152577,TEST_152577,1.13
152578,TEST_152578,1.386
152579,TEST_152579,1.57
152580,TEST_152580,1.413
152581,TEST_152581,1.025
152582,TEST_152582,0.882
152583,TEST_152583,0.882
152584,TEST_152584,0.515
152585,TEST_152585,1.36
152586,TEST_152586,0.876
152587,TEST_152587,0.138
152588,TEST_152588,0.412
152589,TEST_152589,1.194
152590,TEST_152590,1.344
152591,TEST_152591,1.165
152592,TEST_152592,0.759
152593,TEST_152593,0.965
152594,TEST_152594,0.53
152595,TEST_152595,0.994
152596,TEST_152596,0.5
152597,TEST_152597,1.879
152598,TEST_152598,1.286
152599,TEST_152599,3.448
152600,TEST_152600,0.687
152601,TEST_152601,0.812
152602,TEST_152602,0.662
152603,TEST_152603,1.146
152604,TEST_152604,0.534
152605,TEST_152605,2.687
152606,TEST_152606,1.287
152607,TEST_152607,0.975
152608,TEST_152608,0.439
152609,TEST_152609,1.073
152610,TEST_152610,1.186
152611,TEST_152611,0.622
152612,TEST_152612,0.684
152613,TEST_152613,1.235
152614,TEST_152614,0.385
152615,TEST_152615,0.601
152616,TEST_152616,0.387
152617,TEST_152617,0.22
152618,TEST_152618,3.365
152619,TEST_152619,0.252
152620,TEST_152620,0.572
152621,TEST_152621,1.069
152622,TEST_152622,0.859
152623,TEST_152623,2.258
152624,TEST_152624,1.047
152625,TEST_152625,0.613
152626,TEST_152626,0.666
152627,TEST_152627,0.962
152628,TEST_152628,0.98
152629,TEST_152629,0.935
152630,TEST_152630,0.449
152631,TEST_152631,1.231
152632,TEST_152632,1.296
152633,TEST_152633,0.793
152634,TEST_152634,1.001
152635,TEST_152635,0.238
152636,TEST_152636,1.083
152637,TEST_152637,0.72
152638,TEST_152638,0.6
152639,TEST_152639,0.614
152640,TEST_152640,0.411
152641,TEST_152641,-0.061
152642,TEST_152642,0.885
152643,TEST_152643,0.874
152644,TEST_152644,3.728
152645,TEST_152645,0.211
152646,TEST_152646,0.817
152647,TEST_152647,0.681
152648,TEST_152648,1.4
152649,TEST_152649,1.052
152650,TEST_152650,1.087
152651,TEST_152651,1.181
152652,TEST_152652,-0.06
152653,TEST_152653,6.001
152654,TEST_152654,0.643
152655,TEST_152655,3.79
152656,TEST_152656,0.732
152657,TEST_152657,1.357
152658,TEST_152658,0.957
152659,TEST_152659,1.482
152660,TEST_152660,0.648
152661,TEST_152661,0.46
152662,TEST_152662,0.848
152663,TEST_152663,0.616
152664,TEST_152664,2.329
152665,TEST_152665,1.026
152666,TEST_152666,5.418
152667,TEST_152667,2.36
152668,TEST_152668,2.014
152669,TEST_152669,1.055
152670,TEST_152670,0.935
152671,TEST_152671,0.244
152672,TEST_152672,0.917
152673,TEST_152673,0.605
152674,TEST_152674,0.983
152675,TEST_152675,0.701
152676,TEST_152676,0.538
152677,TEST_152677,0.879
152678,TEST_152678,0.195
152679,TEST_152679,1.12
152680,TEST_152680,5.851
152681,TEST_152681,1.292
152682,TEST_152682,0.711
152683,TEST_152683,0.861
152684,TEST_152684,0.569
152685,TEST_152685,0.721
152686,TEST_152686,0.417
152687,TEST_152687,5.875
152688,TEST_152688,0.515
152689,TEST_152689,-0.06
152690,TEST_152690,1.241
152691,TEST_152691,1.4
152692,TEST_152692,0.985
152693,TEST_152693,1.05
152694,TEST_152694,0.12
152695,TEST_152695,0.775
152696,TEST_152696,0.514
152697,TEST_152697,1.295
152698,TEST_152698,1.046
152699,TEST_152699,0.085
152700,TEST_152700,0.968
152701,TEST_152701,1.052
152702,TEST_152702,0.97
152703,TEST_152703,0.236
152704,TEST_152704,0.79
152705,TEST_152705,4.062
152706,TEST_152706,0.948
152707,TEST_152707,0.648
152708,TEST_152708,1.116
152709,TEST_152709,0.738
152710,TEST_152710,0.713
152711,TEST_152711,0.429
152712,TEST_152712,1.389
152713,TEST_152713,0.964
152714,TEST_152714,0.719
152715,TEST_152715,0.601
152716,TEST_152716,0.503
152717,TEST_152717,0.64
152718,TEST_152718,0.509
152719,TEST_152719,0.646
152720,TEST_152720,1.023
152721,TEST_152721,0.857
152722,TEST_152722,0.609
152723,TEST_152723,0.788
152724,TEST_152724,0.596
152725,TEST_152725,0.53
152726,TEST_152726,0.614
152727,TEST_152727,0.284
152728,TEST_152728,1.207
152729,TEST_152729,0.519
152730,TEST_152730,0.969
152731,TEST_152731,0.82
152732,TEST_152732,0.408
152733,TEST_152733,3.472
152734,TEST_152734,0.573
152735,TEST_152735,0.454
152736,TEST_152736,0.652
152737,TEST_152737,1.106
152738,TEST_152738,0.814
152739,TEST_152739,0.382
152740,TEST_152740,0.742
152741,TEST_152741,0.528
152742,TEST_152742,0.386
152743,TEST_152743,1.102
152744,TEST_152744,0.131
152745,TEST_152745,0.869
152746,TEST_152746,0.153
152747,TEST_152747,0.596
152748,TEST_152748,0.343
152749,TEST_152749,1.339
152750,TEST_152750,1.084
152751,TEST_152751,3.58
152752,TEST_152752,0.597
152753,TEST_152753,0.668
152754,TEST_152754,0.291
152755,TEST_152755,0.887
152756,TEST_152756,0.349
152757,TEST_152757,1.656
152758,TEST_152758,0.626
152759,TEST_152759,0.237
152760,TEST_152760,1.867
152761,TEST_152761,0.391
152762,TEST_152762,3.424
152763,TEST_152763,0.677
152764,TEST_152764,1.013
152765,TEST_152765,1.799
152766,TEST_152766,0.195
152767,TEST_152767,0.878
152768,TEST_152768,5.147
152769,TEST_152769,4.331
152770,TEST_152770,5.688
152771,TEST_152771,5.162
152772,TEST_152772,4.168
152773,TEST_152773,5.448
152774,TEST_152774,5.294
152775,TEST_152775,2.652
152776,TEST_152776,3.262
152777,TEST_152777,4.243
152778,TEST_152778,2.118
152779,TEST_152779,4.73
152780,TEST_152780,4.094
152781,TEST_152781,1.988
152782,TEST_152782,3.206
152783,TEST_152783,3.053
152784,TEST_152784,2.973
152785,TEST_152785,2.397
152786,TEST_152786,3.662
152787,TEST_152787,3.493
152788,TEST_152788,4.548
152789,TEST_152789,2.621
152790,TEST_152790,2.653
152791,TEST_152791,4.573
152792,TEST_152792,3.535
152793,TEST_152793,2.878
152794,TEST_152794,3.154
152795,TEST_152795,3.878
152796,TEST_152796,3.425
152797,TEST_152797,3.675
152798,TEST_152798,4.231
152799,TEST_152799,5.606
152800,TEST_152800,3.922
152801,TEST_152801,5.793
152802,TEST_152802,2.514
152803,TEST_152803,5.137
152804,TEST_152804,5.151
152805,TEST_152805,5.61
152806,TEST_152806,4.628
152807,TEST_152807,5.585
152808,TEST_152808,4.21
152809,TEST_152809,4.881
152810,TEST_152810,4.699
152811,TEST_152811,5.018
152812,TEST_152812,4.77
152813,TEST_152813,4.458
152814,TEST_152814,5.128
152815,TEST_152815,5.943
152816,TEST_152816,4.525
152817,TEST_152817,4.509
152818,TEST_152818,4.918
152819,TEST_152819,5.322
152820,TEST_152820,4.437
152821,TEST_152821,4.553
152822,TEST_152822,7.022
152823,TEST_152823,3.547
152824,TEST_152824,4.134
152825,TEST_152825,4.238
152826,TEST_152826,6.581
152827,TEST_152827,6.477
152828,TEST_152828,5.541
152829,TEST_152829,5.891
152830,TEST_152830,3.419
152831,TEST_152831,4.822
152832,TEST_152832,5.859
152833,TEST_152833,3.619
152834,TEST_152834,3.816
152835,TEST_152835,4.969
152836,TEST_152836,3.712
152837,TEST_152837,4.426
152838,TEST_152838,3.94
152839,TEST_152839,3.372
152840,TEST_152840,3.563
152841,TEST_152841,3.291
152842,TEST_152842,3.576
152843,TEST_152843,2.699
152844,TEST_152844,3.32
152845,TEST_152845,3.607
152846,TEST_152846,2.91
152847,TEST_152847,2.504
152848,TEST_152848,3.603
152849,TEST_152849,3.368
152850,TEST_152850,3.745
152851,TEST_152851,4.802
152852,TEST_152852,2.465
152853,TEST_152853,3.553
152854,TEST_152854,4.459
152855,TEST_152855,3.309
152856,TEST_152856,3.229
152857,TEST_152857,3.12
152858,TEST_152858,2.491
152859,TEST_152859,5.006
152860,TEST_152860,2.727
152861,TEST_152861,4.554
152862,TEST_152862,3.624
152863,TEST_152863,3.45
152864,TEST_152864,5.798
152865,TEST_152865,4.866
152866,TEST_152866,2.161
152867,TEST_152867,1.85
152868,TEST_152868,1.878
152869,TEST_152869,2.189
152870,TEST_152870,1.992
152871,TEST_152871,4.223
152872,TEST_152872,3.522
152873,TEST_152873,3.305
152874,TEST_152874,6.781
152875,TEST_152875,5.642
152876,TEST_152876,4.972
152877,TEST_152877,4.063
152878,TEST_152878,4.1
152879,TEST_152879,4.708
152880,TEST_152880,4.129
152881,TEST_152881,5.821
152882,TEST_152882,2.238
152883,TEST_152883,2.782
152884,TEST_152884,3.396
152885,TEST_152885,3.824
152886,TEST_152886,3.729
152887,TEST_152887,3.218
152888,TEST_152888,4.398
152889,TEST_152889,2.849
152890,TEST_152890,2.752
152891,TEST_152891,3.854
152892,TEST_152892,3.613
152893,TEST_152893,4.392
152894,TEST_152894,3.631
152895,TEST_152895,3.797
152896,TEST_152896,4.106
152897,TEST_152897,2.84
152898,TEST_152898,6.25
152899,TEST_152899,6.732
152900,TEST_152900,3.867
152901,TEST_152901,3.342
152902,TEST_152902,4.422
152903,TEST_152903,4.169
152904,TEST_152904,4.576
152905,TEST_152905,3.829
152906,TEST_152906,4.803
152907,TEST_152907,3.698
152908,TEST_152908,4.449
152909,TEST_152909,4.412
152910,TEST_152910,5.273
152911,TEST_152911,4.408
152912,TEST_152912,3.786
152913,TEST_152913,4.285
152914,TEST_152914,3.91
152915,TEST_152915,3.324
152916,TEST_152916,5.322
152917,TEST_152917,5.551
152918,TEST_152918,5.704
152919,TEST_152919,3.955
152920,TEST_152920,2.725
152921,TEST_152921,2.633
152922,TEST_152922,3.146
152923,TEST_152923,3.372
152924,TEST_152924,3.253
152925,TEST_152925,3.051
152926,TEST_152926,2.725
152927,TEST_152927,3.407
152928,TEST_152928,3.883
152929,TEST_152929,3.058
152930,TEST_152930,3.934
152931,TEST_152931,2.533
152932,TEST_152932,2.219
152933,TEST_152933,4.199
152934,TEST_152934,2.65
152935,TEST_152935,3.71
152936,TEST_152936,2.746
152937,TEST_152937,5.501
152938,TEST_152938,4.303
152939,TEST_152939,3.483
152940,TEST_152940,3.855
152941,TEST_152941,2.39
152942,TEST_152942,3.578
152943,TEST_152943,3.491
152944,TEST_152944,4.253
152945,TEST_152945,4.797
152946,TEST_152946,4.983
152947,TEST_152947,5.048
152948,TEST_152948,2.699
152949,TEST_152949,0.175
152950,TEST_152950,2.36
152951,TEST_152951,1.52
152952,TEST_152952,-0.582
152953,TEST_152953,0.606
152954,TEST_152954,1.825
152955,TEST_152955,5.661
152956,TEST_152956,6.839
152957,TEST_152957,5.125
152958,TEST_152958,6.67
152959,TEST_152959,5.347
152960,TEST_152960,3.574
152961,TEST_152961,4.391
152962,TEST_152962,4.764
152963,TEST_152963,5.081
152964,TEST_152964,4.744
152965,TEST_152965,3.792
152966,TEST_152966,4.035
152967,TEST_152967,5.151
152968,TEST_152968,4.978
152969,TEST_152969,3.837
152970,TEST_152970,5.276
152971,TEST_152971,4.253
152972,TEST_152972,3.514
152973,TEST_152973,4.987
152974,TEST_152974,3.013
152975,TEST_152975,3.799
152976,TEST_152976,3.297
152977,TEST_152977,3.674
152978,TEST_152978,4.117
152979,TEST_152979,3.427
152980,TEST_152980,5.276
152981,TEST_152981,3.183
152982,TEST_152982,3.444
152983,TEST_152983,3.833
152984,TEST_152984,3.531
152985,TEST_152985,3.706
152986,TEST_152986,2.433
152987,TEST_152987,3.205
152988,TEST_152988,2.833
152989,TEST_152989,3.003
152990,TEST_152990,2.612
152991,TEST_152991,2.869
152992,TEST_152992,3.079
152993,TEST_152993,3.824
152994,TEST_152994,2.391
152995,TEST_152995,3.009
152996,TEST_152996,2.96
152997,TEST_152997,1.887
152998,TEST_152998,2.924
152999,TEST_152999,1.886
153000,TEST_153000,2.408
153001,TEST_153001,1.581
153002,TEST_153002,2.142
153003,TEST_153003,4.726
153004,TEST_153004,3.396
153005,TEST_153005,2.231
153006,TEST_153006,2.589
153007,TEST_153007,2.025
153008,TEST_153008,2.604
153009,TEST_153009,2.172
153010,TEST_153010,2.502
153011,TEST_153011,3.017
153012,TEST_153012,3.239
153013,TEST_153013,1.677
153014,TEST_153014,3.264
153015,TEST_153015,2.591
153016,TEST_153016,3.764
153017,TEST_153017,2.605
153018,TEST_153018,2.517
153019,TEST_153019,3.189
153020,TEST_153020,4.936
153021,TEST_153021,3.603
153022,TEST_153022,5.891
153023,TEST_153023,2.322
153024,TEST_153024,2.33
153025,TEST_153025,5.153
153026,TEST_153026,1.913
153027,TEST_153027,3.084
153028,TEST_153028,1.51
153029,TEST_153029,1.873
153030,TEST_153030,5.227
153031,TEST_153031,2.989
153032,TEST_153032,1.873
153033,TEST_153033,2.035
153034,TEST_153034,2.325
153035,TEST_153035,4.31
153036,TEST_153036,1.386
153037,TEST_153037,2.715
153038,TEST_153038,3.95
153039,TEST_153039,2.193
153040,TEST_153040,1.532
153041,TEST_153041,2.301
153042,TEST_153042,3.306
153043,TEST_153043,2.299
153044,TEST_153044,2.811
153045,TEST_153045,1.649
153046,TEST_153046,3.095
153047,TEST_153047,2.182
153048,TEST_153048,1.773
153049,TEST_153049,2.091
153050,TEST_153050,3.672
153051,TEST_153051,1.389
153052,TEST_153052,2.126
153053,TEST_153053,3.322
153054,TEST_153054,1.532
153055,TEST_153055,2.795
153056,TEST_153056,2.41
153057,TEST_153057,2.904
153058,TEST_153058,1.976
153059,TEST_153059,1.49
153060,TEST_153060,1.727
153061,TEST_153061,2.8
153062,TEST_153062,2.06
153063,TEST_153063,1.27
153064,TEST_153064,1.478
153065,TEST_153065,1.974
153066,TEST_153066,2.439
153067,TEST_153067,2.73
153068,TEST_153068,2.555
153069,TEST_153069,5.015
153070,TEST_153070,1.262
153071,TEST_153071,3.059
153072,TEST_153072,1.201
153073,TEST_153073,3.235
153074,TEST_153074,1.947
153075,TEST_153075,3.463
153076,TEST_153076,3.124
153077,TEST_153077,1.473
153078,TEST_153078,2.535
153079,TEST_153079,2.256
153080,TEST_153080,5.125
153081,TEST_153081,1.836
153082,TEST_153082,8.2
153083,TEST_153083,1.888
153084,TEST_153084,2.997
153085,TEST_153085,1.712
153086,TEST_153086,2.497
153087,TEST_153087,3.338
153088,TEST_153088,3.043
153089,TEST_153089,2.403
153090,TEST_153090,1.648
153091,TEST_153091,2.79
153092,TEST_153092,5.145
153093,TEST_153093,4.015
153094,TEST_153094,2.535
153095,TEST_153095,1.982
153096,TEST_153096,2.448
153097,TEST_153097,2.333
153098,TEST_153098,1.58
153099,TEST_153099,2.162
153100,TEST_153100,2.375
153101,TEST_153101,2.469
153102,TEST_153102,1.739
153103,TEST_153103,4.479
153104,TEST_153104,1.653
153105,TEST_153105,1.857
153106,TEST_153106,4.962
153107,TEST_153107,5.119
153108,TEST_153108,2.2
153109,TEST_153109,2.419
153110,TEST_153110,0.467
153111,TEST_153111,2.232
153112,TEST_153112,1.973
153113,TEST_153113,3.03
153114,TEST_153114,1.088
153115,TEST_153115,2.129
153116,TEST_153116,2.655
153117,TEST_153117,2.958
153118,TEST_153118,2.295
153119,TEST_153119,2.11
153120,TEST_153120,2.071
153121,TEST_153121,1.546
153122,TEST_153122,6.091
153123,TEST_153123,2.265
153124,TEST_153124,2.648
153125,TEST_153125,3.229
153126,TEST_153126,2.423
153127,TEST_153127,4.624
153128,TEST_153128,2.809
153129,TEST_153129,1.891
153130,TEST_153130,2.631
153131,TEST_153131,3.61
153132,TEST_153132,3.517
153133,TEST_153133,2.197
153134,TEST_153134,1.53
153135,TEST_153135,2.628
153136,TEST_153136,2.611
153137,TEST_153137,3.077
153138,TEST_153138,1.991
153139,TEST_153139,1.915
153140,TEST_153140,3.232
153141,TEST_153141,2.068
153142,TEST_153142,2.383
153143,TEST_153143,1.646
153144,TEST_153144,1.862
153145,TEST_153145,1.234
153146,TEST_153146,1.229
153147,TEST_153147,3.214
153148,TEST_153148,2.002
153149,TEST_153149,2.317
153150,TEST_153150,2.179
153151,TEST_153151,2.76
153152,TEST_153152,5.41
153153,TEST_153153,2.779
153154,TEST_153154,3.033
153155,TEST_153155,1.922
153156,TEST_153156,1.927
153157,TEST_153157,2.43
153158,TEST_153158,2.018
153159,TEST_153159,3.59
153160,TEST_153160,1.033
153161,TEST_153161,3.79
153162,TEST_153162,2.066
153163,TEST_153163,1.592
153164,TEST_153164,5.282
153165,TEST_153165,2.419
153166,TEST_153166,3.324
153167,TEST_153167,1.732
153168,TEST_153168,4.205
153169,TEST_153169,2.428
153170,TEST_153170,2.565
153171,TEST_153171,2.292
153172,TEST_153172,1.448
153173,TEST_153173,2.148
153174,TEST_153174,2.611
153175,TEST_153175,4.212
153176,TEST_153176,2.308
153177,TEST_153177,3.457
153178,TEST_153178,2.189
153179,TEST_153179,2.326
153180,TEST_153180,2.401
153181,TEST_153181,3.8
153182,TEST_153182,2.882
153183,TEST_153183,1.682
153184,TEST_153184,1.941
153185,TEST_153185,2.267
153186,TEST_153186,1.311
153187,TEST_153187,2.354
153188,TEST_153188,3.582
153189,TEST_153189,2.061
153190,TEST_153190,2.013
153191,TEST_153191,2.335
153192,TEST_153192,3.487
153193,TEST_153193,2.056
153194,TEST_153194,2.927
153195,TEST_153195,4.303
153196,TEST_153196,2.579
153197,TEST_153197,1.434
153198,TEST_153198,3.018
153199,TEST_153199,0.402
153200,TEST_153200,5.299
153201,TEST_153201,1.372
153202,TEST_153202,2.144
153203,TEST_153203,2.823
153204,TEST_153204,2.401
153205,TEST_153205,1.631
153206,TEST_153206,1.801
153207,TEST_153207,3.631
153208,TEST_153208,2.501
153209,TEST_153209,4.401
153210,TEST_153210,2.246
153211,TEST_153211,1.859
153212,TEST_153212,2.924
153213,TEST_153213,2.758
