,ID,Book-Rating
149446,TEST_149446,1.278
149447,TEST_149447,0.025
149448,TEST_149448,0.916
149449,TEST_149449,0.311
149450,TEST_149450,2.325
149451,TEST_149451,2.076
149452,TEST_149452,0.566
149453,TEST_149453,0.095
149454,TEST_149454,1.292
149455,TEST_149455,0.529
149456,TEST_149456,0.452
149457,TEST_149457,1.308
149458,TEST_149458,0.413
149459,TEST_149459,1.26
149460,TEST_149460,0.099
149461,TEST_149461,0.982
149462,TEST_149462,1.675
149463,TEST_149463,0.546
149464,TEST_149464,0.743
149465,TEST_149465,1.382
149466,TEST_149466,1.485
149467,TEST_149467,0.164
149468,TEST_149468,0.16
149469,TEST_149469,1.024
149470,TEST_149470,0.427
149471,TEST_149471,1.412
149472,TEST_149472,0.436
149473,TEST_149473,0.595
149474,TEST_149474,0.699
149475,TEST_149475,0.591
149476,TEST_149476,1.283
149477,TEST_149477,0.829
149478,TEST_149478,0.5
149479,TEST_149479,1.588
149480,TEST_149480,0.685
149481,TEST_149481,1.121
149482,TEST_149482,0.977
149483,TEST_149483,1.422
149484,TEST_149484,0.759
149485,TEST_149485,0.244
149486,TEST_149486,0.609
149487,TEST_149487,0.737
149488,TEST_149488,0.989
149489,TEST_149489,0.472
149490,TEST_149490,1.326
149491,TEST_149491,1.475
149492,TEST_149492,0.703
149493,TEST_149493,0.277
149494,TEST_149494,0.82
149495,TEST_149495,0.583
149496,TEST_149496,0.63
149497,TEST_149497,0.587
149498,TEST_149498,1.479
149499,TEST_149499,1.565
149500,TEST_149500,0.799
149501,TEST_149501,1.312
149502,TEST_149502,0.029
149503,TEST_149503,0.679
149504,TEST_149504,0.433
149505,TEST_149505,0.175
149506,TEST_149506,0.43
149507,TEST_149507,1.135
149508,TEST_149508,0.944
149509,TEST_149509,1.715
149510,TEST_149510,1.318
149511,TEST_149511,0.575
149512,TEST_149512,0.165
149513,TEST_149513,1.152
149514,TEST_149514,0.844
149515,TEST_149515,0.167
149516,TEST_149516,0.149
149517,TEST_149517,0.661
149518,TEST_149518,0.479
149519,TEST_149519,0.183
149520,TEST_149520,1.26
149521,TEST_149521,0.047
149522,TEST_149522,0.768
149523,TEST_149523,0.292
149524,TEST_149524,0.769
149525,TEST_149525,0.404
149526,TEST_149526,0.485
149527,TEST_149527,0.957
149528,TEST_149528,0.288
149529,TEST_149529,0.461
149530,TEST_149530,0.506
149531,TEST_149531,0.701
149532,TEST_149532,0.837
149533,TEST_149533,0.249
149534,TEST_149534,-0.064
149535,TEST_149535,0.328
149536,TEST_149536,0.878
149537,TEST_149537,0.431
149538,TEST_149538,0.047
149539,TEST_149539,1.072
149540,TEST_149540,0.12
149541,TEST_149541,0.599
149542,TEST_149542,0.404
149543,TEST_149543,0.911
149544,TEST_149544,1.319
149545,TEST_149545,1.348
149546,TEST_149546,0.326
149547,TEST_149547,0.305
149548,TEST_149548,1.101
149549,TEST_149549,1.152
149550,TEST_149550,1.48
149551,TEST_149551,0.105
149552,TEST_149552,1.42
149553,TEST_149553,0.826
149554,TEST_149554,1.707
149555,TEST_149555,0.374
149556,TEST_149556,0.175
149557,TEST_149557,0.111
149558,TEST_149558,0.488
149559,TEST_149559,0.324
149560,TEST_149560,1.277
149561,TEST_149561,0.268
149562,TEST_149562,0.565
149563,TEST_149563,0.532
149564,TEST_149564,0.243
149565,TEST_149565,0.262
149566,TEST_149566,0.048
149567,TEST_149567,1.775
149568,TEST_149568,1.455
149569,TEST_149569,0.403
149570,TEST_149570,0.311
149571,TEST_149571,3.496
149572,TEST_149572,1.512
149573,TEST_149573,0.364
149574,TEST_149574,0.835
149575,TEST_149575,0.14
149576,TEST_149576,0.888
149577,TEST_149577,1.512
149578,TEST_149578,0.267
149579,TEST_149579,1.8
149580,TEST_149580,0.084
149581,TEST_149581,0.67
149582,TEST_149582,1.47
149583,TEST_149583,0.016
149584,TEST_149584,0.57
149585,TEST_149585,0.697
149586,TEST_149586,0.532
149587,TEST_149587,1.248
149588,TEST_149588,1.235
149589,TEST_149589,0.691
149590,TEST_149590,1.134
149591,TEST_149591,4.379
149592,TEST_149592,3.554
149593,TEST_149593,4.196
149594,TEST_149594,4.864
149595,TEST_149595,3.193
149596,TEST_149596,3.428
149597,TEST_149597,3.604
149598,TEST_149598,5.355
149599,TEST_149599,5.042
149600,TEST_149600,5.022
149601,TEST_149601,5.944
149602,TEST_149602,5.098
149603,TEST_149603,5.448
149604,TEST_149604,4.912
149605,TEST_149605,5.199
149606,TEST_149606,4.405
149607,TEST_149607,1.154
149608,TEST_149608,0.918
149609,TEST_149609,1.095
149610,TEST_149610,0.886
149611,TEST_149611,0.773
149612,TEST_149612,0.777
149613,TEST_149613,0.445
149614,TEST_149614,0.719
149615,TEST_149615,0.588
149616,TEST_149616,0.823
149617,TEST_149617,1.408
149618,TEST_149618,0.723
149619,TEST_149619,1.435
149620,TEST_149620,0.625
149621,TEST_149621,4.693
149622,TEST_149622,5.744
149623,TEST_149623,5.595
149624,TEST_149624,5.283
149625,TEST_149625,4.92
149626,TEST_149626,3.034
149627,TEST_149627,4.363
149628,TEST_149628,5.407
149629,TEST_149629,4.51
149630,TEST_149630,4.171
149631,TEST_149631,4.567
149632,TEST_149632,4.164
149633,TEST_149633,5.629
149634,TEST_149634,4.87
149635,TEST_149635,5.635
149636,TEST_149636,6.006
149637,TEST_149637,5.601
149638,TEST_149638,5.11
149639,TEST_149639,5.441
149640,TEST_149640,4.411
149641,TEST_149641,4.277
149642,TEST_149642,3.895
149643,TEST_149643,6.075
149644,TEST_149644,5.706
149645,TEST_149645,5.711
149646,TEST_149646,5.848
149647,TEST_149647,6.575
149648,TEST_149648,5.8
149649,TEST_149649,4.996
149650,TEST_149650,5.131
149651,TEST_149651,7.296
149652,TEST_149652,6.352
149653,TEST_149653,6.413
149654,TEST_149654,7.717
149655,TEST_149655,1.39
149656,TEST_149656,0.896
149657,TEST_149657,0.948
149658,TEST_149658,1.345
149659,TEST_149659,1.839
149660,TEST_149660,0.949
149661,TEST_149661,3.594
149662,TEST_149662,5.445
149663,TEST_149663,3.943
149664,TEST_149664,5.768
149665,TEST_149665,5.229
149666,TEST_149666,5.724
149667,TEST_149667,5.992
149668,TEST_149668,5.523
149669,TEST_149669,5.517
149670,TEST_149670,5.281
149671,TEST_149671,4.671
149672,TEST_149672,3.696
149673,TEST_149673,6.023
149674,TEST_149674,5.289
149675,TEST_149675,4.832
149676,TEST_149676,3.395
149677,TEST_149677,5.724
149678,TEST_149678,4.491
149679,TEST_149679,6.044
149680,TEST_149680,4.783
149681,TEST_149681,4.203
149682,TEST_149682,3.504
149683,TEST_149683,3.879
149684,TEST_149684,3.687
149685,TEST_149685,3.794
149686,TEST_149686,3.168
149687,TEST_149687,5.238
149688,TEST_149688,5.081
149689,TEST_149689,4.912
149690,TEST_149690,5.03
149691,TEST_149691,4.542
149692,TEST_149692,3.4
149693,TEST_149693,3.872
149694,TEST_149694,2.875
149695,TEST_149695,3.047
149696,TEST_149696,3.676
149697,TEST_149697,3.715
149698,TEST_149698,4.637
149699,TEST_149699,0.455
149700,TEST_149700,1.576
149701,TEST_149701,1.233
149702,TEST_149702,4.785
149703,TEST_149703,4.53
149704,TEST_149704,6.754
149705,TEST_149705,1.573
149706,TEST_149706,2.319
149707,TEST_149707,1.944
149708,TEST_149708,1.799
149709,TEST_149709,5.767
149710,TEST_149710,5.438
149711,TEST_149711,4.556
149712,TEST_149712,4.344
149713,TEST_149713,4.881
149714,TEST_149714,4.824
149715,TEST_149715,5.305
149716,TEST_149716,5.328
149717,TEST_149717,5.15
149718,TEST_149718,5.077
149719,TEST_149719,5.208
149720,TEST_149720,4.812
149721,TEST_149721,6.587
149722,TEST_149722,5.547
149723,TEST_149723,5.433
149724,TEST_149724,3.267
149725,TEST_149725,3.256
149726,TEST_149726,5.081
149727,TEST_149727,3.774
149728,TEST_149728,4.096
149729,TEST_149729,4.766
149730,TEST_149730,4.388
149731,TEST_149731,5.752
149732,TEST_149732,4.929
149733,TEST_149733,4.158
149734,TEST_149734,4.502
149735,TEST_149735,4.809
149736,TEST_149736,1.191
149737,TEST_149737,0.944
149738,TEST_149738,1.346
149739,TEST_149739,1.501
149740,TEST_149740,1.289
149741,TEST_149741,1.675
149742,TEST_149742,0.837
149743,TEST_149743,3.881
149744,TEST_149744,3.587
149745,TEST_149745,3.666
149746,TEST_149746,3.794
149747,TEST_149747,2.837
149748,TEST_149748,2.475
149749,TEST_149749,2.548
149750,TEST_149750,4.838
149751,TEST_149751,5.756
149752,TEST_149752,4.297
149753,TEST_149753,5.611
149754,TEST_149754,4.108
149755,TEST_149755,4.712
149756,TEST_149756,4.258
149757,TEST_149757,3.97
149758,TEST_149758,3.805
149759,TEST_149759,3.703
149760,TEST_149760,4.228
149761,TEST_149761,4.183
149762,TEST_149762,3.899
149763,TEST_149763,4.233
149764,TEST_149764,3.734
149765,TEST_149765,3.585
149766,TEST_149766,3.42
149767,TEST_149767,4.822
149768,TEST_149768,-0.427
149769,TEST_149769,0.33
149770,TEST_149770,0.396
149771,TEST_149771,0.495
149772,TEST_149772,0.059
149773,TEST_149773,0.733
149774,TEST_149774,-0.465
149775,TEST_149775,0.255
149776,TEST_149776,-0.841
149777,TEST_149777,-0.299
149778,TEST_149778,-0.368
149779,TEST_149779,-0.272
149780,TEST_149780,-0.951
149781,TEST_149781,-0.888
149782,TEST_149782,0.156
149783,TEST_149783,0.368
149784,TEST_149784,0.059
149785,TEST_149785,-0.941
149786,TEST_149786,-0.298
149787,TEST_149787,-0.848
149788,TEST_149788,0.074
149789,TEST_149789,0.068
149790,TEST_149790,0.404
149791,TEST_149791,-0.393
149792,TEST_149792,-0.249
149793,TEST_149793,-0.333
149794,TEST_149794,0.211
149795,TEST_149795,0.278
149796,TEST_149796,-0.759
149797,TEST_149797,0.0
149798,TEST_149798,-0.238
149799,TEST_149799,0.69
149800,TEST_149800,-0.522
149801,TEST_149801,-0.16
149802,TEST_149802,0.37
149803,TEST_149803,0.255
149804,TEST_149804,0.462
149805,TEST_149805,0.443
149806,TEST_149806,-0.297
149807,TEST_149807,-0.038
149808,TEST_149808,-0.004
149809,TEST_149809,0.426
149810,TEST_149810,0.25
149811,TEST_149811,0.072
149812,TEST_149812,0.328
149813,TEST_149813,0.332
149814,TEST_149814,0.216
149815,TEST_149815,-0.494
149816,TEST_149816,-0.018
149817,TEST_149817,-0.206
149818,TEST_149818,-0.32
149819,TEST_149819,4.923
149820,TEST_149820,5.061
149821,TEST_149821,4.721
149822,TEST_149822,5.165
149823,TEST_149823,4.777
149824,TEST_149824,4.005
149825,TEST_149825,3.687
149826,TEST_149826,6.172
149827,TEST_149827,7.228
149828,TEST_149828,7.543
149829,TEST_149829,6.223
149830,TEST_149830,7.896
149831,TEST_149831,7.305
149832,TEST_149832,7.128
149833,TEST_149833,6.725
149834,TEST_149834,7.758
149835,TEST_149835,7.071
149836,TEST_149836,7.407
149837,TEST_149837,7.289
149838,TEST_149838,3.494
149839,TEST_149839,4.505
149840,TEST_149840,3.775
149841,TEST_149841,4.114
149842,TEST_149842,2.06
149843,TEST_149843,2.832
149844,TEST_149844,3.074
149845,TEST_149845,2.481
149846,TEST_149846,2.287
149847,TEST_149847,5.158
149848,TEST_149848,2.438
149849,TEST_149849,1.851
149850,TEST_149850,2.985
149851,TEST_149851,1.682
149852,TEST_149852,2.696
149853,TEST_149853,1.634
149854,TEST_149854,2.297
149855,TEST_149855,2.209
149856,TEST_149856,2.624
149857,TEST_149857,2.082
149858,TEST_149858,2.463
149859,TEST_149859,2.562
149860,TEST_149860,3.434
149861,TEST_149861,2.602
149862,TEST_149862,2.477
149863,TEST_149863,2.752
149864,TEST_149864,3.52
149865,TEST_149865,2.995
149866,TEST_149866,2.507
149867,TEST_149867,1.981
149868,TEST_149868,2.129
149869,TEST_149869,2.997
149870,TEST_149870,1.687
149871,TEST_149871,3.228
149872,TEST_149872,2.547
149873,TEST_149873,2.831
149874,TEST_149874,2.994
149875,TEST_149875,2.292
149876,TEST_149876,5.801
149877,TEST_149877,6.015
149878,TEST_149878,6.118
149879,TEST_149879,5.197
149880,TEST_149880,4.339
149881,TEST_149881,4.529
149882,TEST_149882,3.69
149883,TEST_149883,3.405
149884,TEST_149884,4.126
149885,TEST_149885,3.576
149886,TEST_149886,3.644
149887,TEST_149887,4.206
149888,TEST_149888,3.67
149889,TEST_149889,2.962
149890,TEST_149890,7.304
149891,TEST_149891,7.533
149892,TEST_149892,6.658
149893,TEST_149893,6.485
149894,TEST_149894,6.035
149895,TEST_149895,7.225
149896,TEST_149896,4.546
149897,TEST_149897,4.743
149898,TEST_149898,4.549
149899,TEST_149899,5.9
149900,TEST_149900,4.597
149901,TEST_149901,2.945
149902,TEST_149902,4.381
149903,TEST_149903,2.519
149904,TEST_149904,3.071
149905,TEST_149905,4.268
149906,TEST_149906,3.613
149907,TEST_149907,4.153
149908,TEST_149908,1.224
149909,TEST_149909,3.991
149910,TEST_149910,2.423
149911,TEST_149911,1.598
149912,TEST_149912,2.006
149913,TEST_149913,2.442
149914,TEST_149914,0.922
149915,TEST_149915,1.709
149916,TEST_149916,2.163
149917,TEST_149917,2.201
149918,TEST_149918,2.152
149919,TEST_149919,1.829
149920,TEST_149920,2.262
149921,TEST_149921,1.563
149922,TEST_149922,2.863
149923,TEST_149923,2.169
149924,TEST_149924,3.316
149925,TEST_149925,4.256
149926,TEST_149926,4.581
149927,TEST_149927,4.973
149928,TEST_149928,4.808
149929,TEST_149929,4.287
149930,TEST_149930,2.809
149931,TEST_149931,3.231
149932,TEST_149932,3.708
149933,TEST_149933,3.235
149934,TEST_149934,3.394
149935,TEST_149935,2.616
149936,TEST_149936,3.014
149937,TEST_149937,3.322
149938,TEST_149938,3.358
149939,TEST_149939,4.267
149940,TEST_149940,2.562
149941,TEST_149941,3.563
149942,TEST_149942,2.617
149943,TEST_149943,2.715
149944,TEST_149944,2.143
149945,TEST_149945,3.455
149946,TEST_149946,3.154
149947,TEST_149947,3.911
149948,TEST_149948,2.712
149949,TEST_149949,3.292
149950,TEST_149950,3.058
149951,TEST_149951,2.651
149952,TEST_149952,4.43
149953,TEST_149953,3.359
149954,TEST_149954,2.835
149955,TEST_149955,4.372
149956,TEST_149956,5.022
149957,TEST_149957,4.149
149958,TEST_149958,5.363
149959,TEST_149959,4.358
149960,TEST_149960,3.964
149961,TEST_149961,3.868
149962,TEST_149962,3.56
149963,TEST_149963,3.454
149964,TEST_149964,3.155
149965,TEST_149965,3.86
149966,TEST_149966,6.094
149967,TEST_149967,4.239
149968,TEST_149968,4.036
149969,TEST_149969,5.477
149970,TEST_149970,0.287
149971,TEST_149971,0.456
149972,TEST_149972,0.171
149973,TEST_149973,0.25
149974,TEST_149974,0.124
149975,TEST_149975,0.886
149976,TEST_149976,0.238
149977,TEST_149977,0.81
149978,TEST_149978,0.495
149979,TEST_149979,0.958
149980,TEST_149980,0.75
149981,TEST_149981,0.18
149982,TEST_149982,0.196
149983,TEST_149983,0.568
149984,TEST_149984,0.319
149985,TEST_149985,0.306
149986,TEST_149986,0.245
149987,TEST_149987,0.531
149988,TEST_149988,0.941
149989,TEST_149989,0.406
149990,TEST_149990,0.742
149991,TEST_149991,0.57
149992,TEST_149992,0.6
149993,TEST_149993,0.349
149994,TEST_149994,0.198
149995,TEST_149995,0.258
149996,TEST_149996,0.099
149997,TEST_149997,0.231
149998,TEST_149998,0.537
149999,TEST_149999,0.42
150000,TEST_150000,0.676
150001,TEST_150001,0.656
150002,TEST_150002,0.109
150003,TEST_150003,0.486
150004,TEST_150004,0.301
150005,TEST_150005,0.194
150006,TEST_150006,0.13
150007,TEST_150007,0.13
150008,TEST_150008,0.131
150009,TEST_150009,0.595
150010,TEST_150010,0.19
150011,TEST_150011,0.253
150012,TEST_150012,0.452
150013,TEST_150013,0.344
150014,TEST_150014,0.814
150015,TEST_150015,0.04
150016,TEST_150016,0.852
150017,TEST_150017,0.43
150018,TEST_150018,0.69
150019,TEST_150019,0.958
150020,TEST_150020,0.475
150021,TEST_150021,0.981
150022,TEST_150022,0.493
150023,TEST_150023,0.359
150024,TEST_150024,0.615
150025,TEST_150025,0.427
150026,TEST_150026,0.378
150027,TEST_150027,0.348
150028,TEST_150028,0.442
150029,TEST_150029,0.71
150030,TEST_150030,1.179
150031,TEST_150031,0.169
150032,TEST_150032,0.465
150033,TEST_150033,0.455
150034,TEST_150034,0.634
150035,TEST_150035,0.444
150036,TEST_150036,0.505
150037,TEST_150037,0.047
150038,TEST_150038,1.018
150039,TEST_150039,0.611
150040,TEST_150040,0.194
150041,TEST_150041,0.61
150042,TEST_150042,0.437
150043,TEST_150043,0.381
150044,TEST_150044,0.3
150045,TEST_150045,0.848
150046,TEST_150046,0.513
150047,TEST_150047,1.175
150048,TEST_150048,0.589
150049,TEST_150049,0.274
150050,TEST_150050,0.781
150051,TEST_150051,0.849
150052,TEST_150052,0.062
150053,TEST_150053,0.529
150054,TEST_150054,0.27
150055,TEST_150055,0.21
150056,TEST_150056,0.465
150057,TEST_150057,0.265
150058,TEST_150058,0.834
150059,TEST_150059,0.243
150060,TEST_150060,0.893
150061,TEST_150061,0.675
150062,TEST_150062,0.257
150063,TEST_150063,0.906
150064,TEST_150064,1.092
150065,TEST_150065,0.802
150066,TEST_150066,0.252
150067,TEST_150067,0.238
150068,TEST_150068,0.67
150069,TEST_150069,0.668
150070,TEST_150070,0.238
150071,TEST_150071,0.1
150072,TEST_150072,1.212
150073,TEST_150073,0.125
150074,TEST_150074,1.021
150075,TEST_150075,0.256
150076,TEST_150076,1.083
150077,TEST_150077,0.511
150078,TEST_150078,1.003
150079,TEST_150079,0.668
150080,TEST_150080,0.411
150081,TEST_150081,2.605
150082,TEST_150082,0.798
150083,TEST_150083,0.108
150084,TEST_150084,1.584
150085,TEST_150085,0.594
150086,TEST_150086,0.139
150087,TEST_150087,0.157
150088,TEST_150088,1.122
150089,TEST_150089,0.779
150090,TEST_150090,0.617
150091,TEST_150091,0.68
150092,TEST_150092,0.676
150093,TEST_150093,0.742
150094,TEST_150094,0.419
150095,TEST_150095,0.75
150096,TEST_150096,0.506
150097,TEST_150097,0.349
150098,TEST_150098,0.325
150099,TEST_150099,0.309
150100,TEST_150100,0.162
150101,TEST_150101,0.532
150102,TEST_150102,0.224
150103,TEST_150103,0.992
150104,TEST_150104,0.624
150105,TEST_150105,0.801
150106,TEST_150106,0.108
150107,TEST_150107,0.179
150108,TEST_150108,0.113
150109,TEST_150109,0.644
150110,TEST_150110,0.33
150111,TEST_150111,0.54
150112,TEST_150112,0.195
150113,TEST_150113,0.375
150114,TEST_150114,0.286
150115,TEST_150115,0.416
150116,TEST_150116,0.223
150117,TEST_150117,1.589
150118,TEST_150118,0.312
150119,TEST_150119,0.202
150120,TEST_150120,0.439
150121,TEST_150121,0.825
150122,TEST_150122,0.559
150123,TEST_150123,1.807
150124,TEST_150124,1.054
150125,TEST_150125,1.786
150126,TEST_150126,1.19
150127,TEST_150127,1.02
150128,TEST_150128,0.899
150129,TEST_150129,0.468
150130,TEST_150130,0.337
150131,TEST_150131,0.114
150132,TEST_150132,0.056
150133,TEST_150133,0.24
150134,TEST_150134,0.033
150135,TEST_150135,0.394
150136,TEST_150136,0.968
150137,TEST_150137,3.018
150138,TEST_150138,5.452
150139,TEST_150139,5.053
150140,TEST_150140,4.168
150141,TEST_150141,6.226
150142,TEST_150142,6.35
150143,TEST_150143,6.178
150144,TEST_150144,4.257
150145,TEST_150145,4.819
150146,TEST_150146,4.316
150147,TEST_150147,0.886
150148,TEST_150148,1.901
150149,TEST_150149,1.144
150150,TEST_150150,1.512
150151,TEST_150151,1.1
150152,TEST_150152,0.602
150153,TEST_150153,3.755
150154,TEST_150154,1.356
150155,TEST_150155,1.659
150156,TEST_150156,2.438
150157,TEST_150157,1.653
150158,TEST_150158,0.717
150159,TEST_150159,0.978
150160,TEST_150160,3.157
150161,TEST_150161,0.924
150162,TEST_150162,1.29
150163,TEST_150163,1.413
150164,TEST_150164,1.264
150165,TEST_150165,1.062
150166,TEST_150166,5.586
150167,TEST_150167,5.222
150168,TEST_150168,3.391
150169,TEST_150169,2.096
150170,TEST_150170,1.938
150171,TEST_150171,2.784
150172,TEST_150172,3.016
150173,TEST_150173,2.643
150174,TEST_150174,3.345
150175,TEST_150175,2.411
150176,TEST_150176,4.147
150177,TEST_150177,3.594
150178,TEST_150178,2.553
150179,TEST_150179,3.264
150180,TEST_150180,4.042
150181,TEST_150181,2.394
150182,TEST_150182,3.194
150183,TEST_150183,2.645
150184,TEST_150184,1.92
150185,TEST_150185,2.956
150186,TEST_150186,3.105
150187,TEST_150187,3.678
150188,TEST_150188,2.115
150189,TEST_150189,2.158
150190,TEST_150190,6.669
150191,TEST_150191,5.656
150192,TEST_150192,5.613
150193,TEST_150193,6.045
150194,TEST_150194,5.766
150195,TEST_150195,4.687
150196,TEST_150196,4.184
150197,TEST_150197,5.416
150198,TEST_150198,4.406
150199,TEST_150199,4.734
150200,TEST_150200,4.792
150201,TEST_150201,4.931
150202,TEST_150202,2.875
150203,TEST_150203,3.347
150204,TEST_150204,2.79
150205,TEST_150205,3.63
150206,TEST_150206,2.819
150207,TEST_150207,2.528
150208,TEST_150208,2.5
150209,TEST_150209,3.097
150210,TEST_150210,4.618
150211,TEST_150211,3.576
150212,TEST_150212,3.534
150213,TEST_150213,3.702
150214,TEST_150214,3.922
150215,TEST_150215,4.19
150216,TEST_150216,4.046
150217,TEST_150217,3.947
150218,TEST_150218,4.33
150219,TEST_150219,5.83
150220,TEST_150220,5.124
150221,TEST_150221,4.443
150222,TEST_150222,5.479
150223,TEST_150223,4.595
150224,TEST_150224,4.717
150225,TEST_150225,2.818
150226,TEST_150226,2.07
150227,TEST_150227,2.915
150228,TEST_150228,2.78
150229,TEST_150229,3.089
150230,TEST_150230,5.456
150231,TEST_150231,5.157
150232,TEST_150232,4.381
150233,TEST_150233,3.237
150234,TEST_150234,3.361
150235,TEST_150235,3.464
150236,TEST_150236,3.046
150237,TEST_150237,3.997
150238,TEST_150238,2.765
150239,TEST_150239,2.979
150240,TEST_150240,4.469
150241,TEST_150241,6.484
150242,TEST_150242,5.044
150243,TEST_150243,4.396
150244,TEST_150244,1.153
150245,TEST_150245,0.926
150246,TEST_150246,2.655
150247,TEST_150247,0.586
150248,TEST_150248,1.135
150249,TEST_150249,5.066
150250,TEST_150250,4.753
150251,TEST_150251,4.766
150252,TEST_150252,3.371
150253,TEST_150253,6.242
150254,TEST_150254,6.653
150255,TEST_150255,5.478
150256,TEST_150256,5.361
150257,TEST_150257,6.089
150258,TEST_150258,5.957
150259,TEST_150259,5.102
150260,TEST_150260,4.115
150261,TEST_150261,4.489
150262,TEST_150262,5.402
150263,TEST_150263,7.108
150264,TEST_150264,8.288
150265,TEST_150265,8.064
150266,TEST_150266,4.828
150267,TEST_150267,4.146
150268,TEST_150268,3.545
150269,TEST_150269,3.986
150270,TEST_150270,3.404
150271,TEST_150271,3.611
150272,TEST_150272,3.652
150273,TEST_150273,5.445
150274,TEST_150274,5.535
150275,TEST_150275,5.351
150276,TEST_150276,7.261
150277,TEST_150277,4.841
150278,TEST_150278,4.447
150279,TEST_150279,1.66
150280,TEST_150280,1.322
150281,TEST_150281,0.965
150282,TEST_150282,0.462
150283,TEST_150283,0.264
150284,TEST_150284,1.076
150285,TEST_150285,1.226
150286,TEST_150286,0.457
150287,TEST_150287,0.907
150288,TEST_150288,0.936
150289,TEST_150289,1.55
150290,TEST_150290,1.074
150291,TEST_150291,0.835
150292,TEST_150292,1.634
150293,TEST_150293,0.896
150294,TEST_150294,0.592
150295,TEST_150295,1.341
150296,TEST_150296,1.093
150297,TEST_150297,1.097
150298,TEST_150298,0.919
150299,TEST_150299,0.932
150300,TEST_150300,0.33
150301,TEST_150301,1.595
150302,TEST_150302,1.49
150303,TEST_150303,1.18
150304,TEST_150304,0.95
150305,TEST_150305,1.025
150306,TEST_150306,1.902
150307,TEST_150307,0.704
150308,TEST_150308,1.119
150309,TEST_150309,1.773
150310,TEST_150310,1.047
150311,TEST_150311,1.715
150312,TEST_150312,1.28
150313,TEST_150313,0.64
150314,TEST_150314,0.77
150315,TEST_150315,1.83
150316,TEST_150316,0.694
150317,TEST_150317,1.483
150318,TEST_150318,1.459
150319,TEST_150319,1.144
150320,TEST_150320,0.298
150321,TEST_150321,1.553
150322,TEST_150322,1.05
150323,TEST_150323,1.067
150324,TEST_150324,0.685
150325,TEST_150325,1.785
150326,TEST_150326,1.236
150327,TEST_150327,0.46
150328,TEST_150328,0.524
150329,TEST_150329,0.733
150330,TEST_150330,0.971
150331,TEST_150331,1.342
150332,TEST_150332,0.978
150333,TEST_150333,0.419
150334,TEST_150334,1.6
150335,TEST_150335,0.669
150336,TEST_150336,0.484
150337,TEST_150337,0.69
150338,TEST_150338,1.182
150339,TEST_150339,1.568
150340,TEST_150340,0.543
150341,TEST_150341,0.985
150342,TEST_150342,1.325
150343,TEST_150343,2.738
150344,TEST_150344,1.308
150345,TEST_150345,5.324
150346,TEST_150346,4.79
150347,TEST_150347,5.78
150348,TEST_150348,4.267
150349,TEST_150349,6.137
150350,TEST_150350,4.729
150351,TEST_150351,5.846
150352,TEST_150352,4.939
150353,TEST_150353,5.298
150354,TEST_150354,4.342
150355,TEST_150355,5.438
150356,TEST_150356,6.521
150357,TEST_150357,4.707
150358,TEST_150358,5.11
150359,TEST_150359,3.532
150360,TEST_150360,6.135
150361,TEST_150361,4.239
150362,TEST_150362,4.215
150363,TEST_150363,4.425
150364,TEST_150364,3.971
150365,TEST_150365,4.687
150366,TEST_150366,5.149
150367,TEST_150367,3.628
150368,TEST_150368,5.012
150369,TEST_150369,4.061
150370,TEST_150370,3.508
150371,TEST_150371,5.27
150372,TEST_150372,4.494
150373,TEST_150373,5.004
150374,TEST_150374,4.938
150375,TEST_150375,0.305
150376,TEST_150376,0.848
150377,TEST_150377,0.689
150378,TEST_150378,1.131
150379,TEST_150379,0.412
150380,TEST_150380,-0.023
150381,TEST_150381,0.367
150382,TEST_150382,0.57
150383,TEST_150383,0.491
150384,TEST_150384,0.355
150385,TEST_150385,0.77
150386,TEST_150386,0.914
150387,TEST_150387,0.474
150388,TEST_150388,0.837
150389,TEST_150389,0.276
150390,TEST_150390,0.613
150391,TEST_150391,0.533
150392,TEST_150392,0.462
150393,TEST_150393,1.382
150394,TEST_150394,0.033
150395,TEST_150395,5.393
150396,TEST_150396,4.332
150397,TEST_150397,4.808
150398,TEST_150398,4.141
150399,TEST_150399,5.026
150400,TEST_150400,4.447
150401,TEST_150401,4.394
150402,TEST_150402,4.294
150403,TEST_150403,5.327
150404,TEST_150404,2.232
150405,TEST_150405,3.658
150406,TEST_150406,2.215
150407,TEST_150407,2.3
150408,TEST_150408,2.589
150409,TEST_150409,3.858
150410,TEST_150410,2.905
150411,TEST_150411,2.983
150412,TEST_150412,3.152
150413,TEST_150413,2.82
150414,TEST_150414,5.352
150415,TEST_150415,1.839
150416,TEST_150416,4.037
150417,TEST_150417,3.556
150418,TEST_150418,4.622
150419,TEST_150419,2.462
150420,TEST_150420,3.621
150421,TEST_150421,3.453
150422,TEST_150422,2.08
150423,TEST_150423,1.23
150424,TEST_150424,3.621
150425,TEST_150425,3.508
150426,TEST_150426,2.507
150427,TEST_150427,2.54
150428,TEST_150428,2.629
150429,TEST_150429,2.318
150430,TEST_150430,2.467
150431,TEST_150431,2.082
150432,TEST_150432,2.968
150433,TEST_150433,2.606
150434,TEST_150434,5.104
150435,TEST_150435,5.848
150436,TEST_150436,3.991
150437,TEST_150437,4.764
150438,TEST_150438,6.411
150439,TEST_150439,3.786
150440,TEST_150440,4.138
150441,TEST_150441,4.942
150442,TEST_150442,3.992
