,ID,Book-Rating
133568,TEST_133568,7.387
133569,TEST_133569,7.451
133570,TEST_133570,7.382
133571,TEST_133571,6.589
133572,TEST_133572,7.145
133573,TEST_133573,7.079
133574,TEST_133574,6.738
133575,TEST_133575,6.447
133576,TEST_133576,7.18
133577,TEST_133577,7.003
133578,TEST_133578,7.149
133579,TEST_133579,2.996
133580,TEST_133580,3.092
133581,TEST_133581,3.767
133582,TEST_133582,4.034
133583,TEST_133583,5.052
133584,TEST_133584,4.109
133585,TEST_133585,3.87
133586,TEST_133586,4.4
133587,TEST_133587,4.496
133588,TEST_133588,0.577
133589,TEST_133589,0.957
133590,TEST_133590,0.99
133591,TEST_133591,1.884
133592,TEST_133592,2.798
133593,TEST_133593,1.708
133594,TEST_133594,1.638
133595,TEST_133595,1.681
133596,TEST_133596,2.281
133597,TEST_133597,1.567
133598,TEST_133598,1.534
133599,TEST_133599,0.423
133600,TEST_133600,1.479
133601,TEST_133601,1.121
133602,TEST_133602,1.309
133603,TEST_133603,1.628
133604,TEST_133604,0.892
133605,TEST_133605,1.229
133606,TEST_133606,0.8
133607,TEST_133607,1.303
133608,TEST_133608,0.609
133609,TEST_133609,2.774
133610,TEST_133610,1.298
133611,TEST_133611,1.48
133612,TEST_133612,1.638
133613,TEST_133613,1.373
133614,TEST_133614,2.17
133615,TEST_133615,2.054
133616,TEST_133616,1.331
133617,TEST_133617,2.051
133618,TEST_133618,1.283
133619,TEST_133619,2.384
133620,TEST_133620,0.947
133621,TEST_133621,1.705
133622,TEST_133622,1.596
133623,TEST_133623,1.198
133624,TEST_133624,0.278
133625,TEST_133625,1.094
133626,TEST_133626,0.941
133627,TEST_133627,1.005
133628,TEST_133628,1.6
133629,TEST_133629,0.625
133630,TEST_133630,0.566
133631,TEST_133631,1.135
133632,TEST_133632,2.168
133633,TEST_133633,1.424
133634,TEST_133634,1.209
133635,TEST_133635,1.529
133636,TEST_133636,1.325
133637,TEST_133637,1.714
133638,TEST_133638,1.626
133639,TEST_133639,1.196
133640,TEST_133640,2.363
133641,TEST_133641,1.775
133642,TEST_133642,0.668
133643,TEST_133643,2.145
133644,TEST_133644,1.457
133645,TEST_133645,1.907
133646,TEST_133646,3.541
133647,TEST_133647,2.079
133648,TEST_133648,1.436
133649,TEST_133649,1.283
133650,TEST_133650,1.502
133651,TEST_133651,1.992
133652,TEST_133652,1.343
133653,TEST_133653,1.714
133654,TEST_133654,1.403
133655,TEST_133655,1.826
133656,TEST_133656,1.604
133657,TEST_133657,0.985
133658,TEST_133658,4.001
133659,TEST_133659,1.505
133660,TEST_133660,1.584
133661,TEST_133661,1.43
133662,TEST_133662,0.629
133663,TEST_133663,0.722
133664,TEST_133664,2.074
133665,TEST_133665,2.207
133666,TEST_133666,0.451
133667,TEST_133667,0.577
133668,TEST_133668,0.938
133669,TEST_133669,1.701
133670,TEST_133670,1.354
133671,TEST_133671,1.337
133672,TEST_133672,1.784
133673,TEST_133673,1.669
133674,TEST_133674,1.429
133675,TEST_133675,1.769
133676,TEST_133676,2.18
133677,TEST_133677,1.93
133678,TEST_133678,1.535
133679,TEST_133679,1.675
133680,TEST_133680,0.965
133681,TEST_133681,2.003
133682,TEST_133682,0.547
133683,TEST_133683,1.809
133684,TEST_133684,0.912
133685,TEST_133685,1.607
133686,TEST_133686,1.958
133687,TEST_133687,1.583
133688,TEST_133688,1.509
133689,TEST_133689,1.5
133690,TEST_133690,1.328
133691,TEST_133691,1.433
133692,TEST_133692,1.554
133693,TEST_133693,2.111
133694,TEST_133694,1.434
133695,TEST_133695,0.662
133696,TEST_133696,3.308
133697,TEST_133697,4.11
133698,TEST_133698,4.082
133699,TEST_133699,4.929
133700,TEST_133700,4.947
133701,TEST_133701,4.14
133702,TEST_133702,4.926
133703,TEST_133703,4.381
133704,TEST_133704,4.719
133705,TEST_133705,4.091
133706,TEST_133706,4.56
133707,TEST_133707,4.75
133708,TEST_133708,4.575
133709,TEST_133709,3.27
133710,TEST_133710,3.358
133711,TEST_133711,3.54
133712,TEST_133712,3.402
133713,TEST_133713,3.295
133714,TEST_133714,5.376
133715,TEST_133715,4.34
133716,TEST_133716,4.838
133717,TEST_133717,4.348
133718,TEST_133718,4.724
133719,TEST_133719,4.701
133720,TEST_133720,4.269
133721,TEST_133721,3.666
133722,TEST_133722,4.457
133723,TEST_133723,3.796
133724,TEST_133724,5.365
133725,TEST_133725,4.834
133726,TEST_133726,4.521
133727,TEST_133727,4.752
133728,TEST_133728,4.365
133729,TEST_133729,3.899
133730,TEST_133730,4.284
133731,TEST_133731,4.032
133732,TEST_133732,6.077
133733,TEST_133733,4.722
133734,TEST_133734,6.532
133735,TEST_133735,5.228
133736,TEST_133736,5.511
133737,TEST_133737,5.853
133738,TEST_133738,5.456
133739,TEST_133739,6.361
133740,TEST_133740,5.977
133741,TEST_133741,5.769
133742,TEST_133742,5.309
133743,TEST_133743,6.785
133744,TEST_133744,3.641
133745,TEST_133745,1.366
133746,TEST_133746,1.98
133747,TEST_133747,2.057
133748,TEST_133748,2.415
133749,TEST_133749,2.392
133750,TEST_133750,1.879
133751,TEST_133751,2.557
133752,TEST_133752,1.558
133753,TEST_133753,4.89
133754,TEST_133754,1.857
133755,TEST_133755,1.903
133756,TEST_133756,1.973
133757,TEST_133757,2.988
133758,TEST_133758,3.153
133759,TEST_133759,1.816
133760,TEST_133760,1.927
133761,TEST_133761,2.627
133762,TEST_133762,1.505
133763,TEST_133763,2.944
133764,TEST_133764,2.285
133765,TEST_133765,2.606
133766,TEST_133766,2.613
133767,TEST_133767,1.775
133768,TEST_133768,1.0
133769,TEST_133769,1.542
133770,TEST_133770,2.465
133771,TEST_133771,2.405
133772,TEST_133772,2.98
133773,TEST_133773,2.938
133774,TEST_133774,2.043
133775,TEST_133775,4.934
133776,TEST_133776,3.415
133777,TEST_133777,2.896
133778,TEST_133778,2.888
133779,TEST_133779,5.431
133780,TEST_133780,2.157
133781,TEST_133781,3.789
133782,TEST_133782,2.837
133783,TEST_133783,1.683
133784,TEST_133784,2.148
133785,TEST_133785,2.311
133786,TEST_133786,1.903
133787,TEST_133787,2.835
133788,TEST_133788,2.02
133789,TEST_133789,2.572
133790,TEST_133790,3.448
133791,TEST_133791,4.647
133792,TEST_133792,1.46
133793,TEST_133793,3.449
133794,TEST_133794,2.855
133795,TEST_133795,2.259
133796,TEST_133796,3.447
133797,TEST_133797,2.215
133798,TEST_133798,3.955
133799,TEST_133799,2.933
133800,TEST_133800,2.547
133801,TEST_133801,2.512
133802,TEST_133802,4.903
133803,TEST_133803,5.522
133804,TEST_133804,2.862
133805,TEST_133805,2.908
133806,TEST_133806,2.48
133807,TEST_133807,3.011
133808,TEST_133808,2.089
133809,TEST_133809,3.601
133810,TEST_133810,3.706
133811,TEST_133811,3.924
133812,TEST_133812,2.464
133813,TEST_133813,1.263
133814,TEST_133814,1.982
133815,TEST_133815,2.392
133816,TEST_133816,2.278
133817,TEST_133817,2.412
133818,TEST_133818,2.422
133819,TEST_133819,2.537
133820,TEST_133820,6.273
133821,TEST_133821,2.23
133822,TEST_133822,1.955
133823,TEST_133823,3.564
133824,TEST_133824,1.364
133825,TEST_133825,2.153
133826,TEST_133826,4.507
133827,TEST_133827,4.831
133828,TEST_133828,1.892
133829,TEST_133829,2.76
133830,TEST_133830,2.183
133831,TEST_133831,2.841
133832,TEST_133832,2.068
133833,TEST_133833,2.713
133834,TEST_133834,2.441
133835,TEST_133835,5.563
133836,TEST_133836,4.575
133837,TEST_133837,2.078
133838,TEST_133838,1.976
133839,TEST_133839,2.236
133840,TEST_133840,2.079
133841,TEST_133841,1.468
133842,TEST_133842,2.234
133843,TEST_133843,2.566
133844,TEST_133844,3.099
133845,TEST_133845,2.276
133846,TEST_133846,2.411
133847,TEST_133847,2.096
133848,TEST_133848,1.878
133849,TEST_133849,1.832
133850,TEST_133850,2.033
133851,TEST_133851,1.993
133852,TEST_133852,2.511
133853,TEST_133853,2.8
133854,TEST_133854,2.105
133855,TEST_133855,2.253
133856,TEST_133856,2.974
133857,TEST_133857,1.973
133858,TEST_133858,2.195
133859,TEST_133859,2.125
133860,TEST_133860,2.503
133861,TEST_133861,2.463
133862,TEST_133862,2.071
133863,TEST_133863,5.224
133864,TEST_133864,5.125
133865,TEST_133865,4.32
133866,TEST_133866,4.792
133867,TEST_133867,3.341
133868,TEST_133868,4.389
133869,TEST_133869,3.107
133870,TEST_133870,3.869
133871,TEST_133871,4.237
133872,TEST_133872,3.261
133873,TEST_133873,2.587
133874,TEST_133874,2.814
133875,TEST_133875,2.919
133876,TEST_133876,3.748
133877,TEST_133877,4.063
133878,TEST_133878,2.29
133879,TEST_133879,2.168
133880,TEST_133880,2.49
133881,TEST_133881,2.813
133882,TEST_133882,1.744
133883,TEST_133883,1.796
133884,TEST_133884,2.854
133885,TEST_133885,2.812
133886,TEST_133886,2.397
133887,TEST_133887,2.327
133888,TEST_133888,1.829
133889,TEST_133889,1.732
133890,TEST_133890,2.102
133891,TEST_133891,2.334
133892,TEST_133892,3.221
133893,TEST_133893,4.332
133894,TEST_133894,2.426
133895,TEST_133895,2.459
133896,TEST_133896,2.306
133897,TEST_133897,3.522
133898,TEST_133898,2.109
133899,TEST_133899,3.247
133900,TEST_133900,2.021
133901,TEST_133901,1.383
133902,TEST_133902,2.922
133903,TEST_133903,3.338
133904,TEST_133904,2.436
133905,TEST_133905,2.884
133906,TEST_133906,2.558
133907,TEST_133907,2.028
133908,TEST_133908,2.286
133909,TEST_133909,2.329
133910,TEST_133910,2.199
133911,TEST_133911,3.321
133912,TEST_133912,1.809
133913,TEST_133913,4.28
133914,TEST_133914,3.723
133915,TEST_133915,4.039
133916,TEST_133916,4.279
133917,TEST_133917,5.192
133918,TEST_133918,4.944
133919,TEST_133919,4.457
133920,TEST_133920,4.535
133921,TEST_133921,4.75
133922,TEST_133922,5.296
133923,TEST_133923,4.888
133924,TEST_133924,5.303
133925,TEST_133925,2.857
133926,TEST_133926,2.798
133927,TEST_133927,2.739
133928,TEST_133928,3.101
133929,TEST_133929,2.002
133930,TEST_133930,1.948
133931,TEST_133931,2.256
133932,TEST_133932,4.831
133933,TEST_133933,5.306
133934,TEST_133934,4.39
133935,TEST_133935,2.151
133936,TEST_133936,1.251
133937,TEST_133937,1.255
133938,TEST_133938,0.922
133939,TEST_133939,1.79
133940,TEST_133940,1.448
133941,TEST_133941,1.063
133942,TEST_133942,0.884
133943,TEST_133943,1.396
133944,TEST_133944,1.391
133945,TEST_133945,1.798
133946,TEST_133946,1.484
133947,TEST_133947,0.593
133948,TEST_133948,1.344
133949,TEST_133949,0.818
133950,TEST_133950,1.091
133951,TEST_133951,0.871
133952,TEST_133952,0.951
133953,TEST_133953,0.733
133954,TEST_133954,1.383
133955,TEST_133955,1.375
133956,TEST_133956,1.147
133957,TEST_133957,1.438
133958,TEST_133958,2.135
133959,TEST_133959,0.917
133960,TEST_133960,0.954
133961,TEST_133961,0.75
133962,TEST_133962,1.195
133963,TEST_133963,1.37
133964,TEST_133964,1.928
133965,TEST_133965,0.687
133966,TEST_133966,1.972
133967,TEST_133967,1.338
133968,TEST_133968,5.218
133969,TEST_133969,4.918
133970,TEST_133970,3.971
133971,TEST_133971,4.478
133972,TEST_133972,3.787
133973,TEST_133973,3.488
133974,TEST_133974,4.193
133975,TEST_133975,3.656
133976,TEST_133976,3.365
133977,TEST_133977,3.929
133978,TEST_133978,4.675
133979,TEST_133979,3.892
133980,TEST_133980,4.193
133981,TEST_133981,4.27
133982,TEST_133982,3.66
133983,TEST_133983,3.396
133984,TEST_133984,3.659
133985,TEST_133985,3.595
133986,TEST_133986,4.341
133987,TEST_133987,4.037
133988,TEST_133988,4.673
133989,TEST_133989,3.535
133990,TEST_133990,4.819
133991,TEST_133991,4.216
133992,TEST_133992,4.435
133993,TEST_133993,4.21
133994,TEST_133994,3.989
133995,TEST_133995,4.51
133996,TEST_133996,3.692
133997,TEST_133997,4.242
133998,TEST_133998,3.405
133999,TEST_133999,3.257
134000,TEST_134000,4.076
134001,TEST_134001,4.963
134002,TEST_134002,3.146
134003,TEST_134003,4.079
134004,TEST_134004,4.849
134005,TEST_134005,3.486
134006,TEST_134006,3.746
134007,TEST_134007,3.853
134008,TEST_134008,4.468
134009,TEST_134009,3.84
134010,TEST_134010,5.242
134011,TEST_134011,3.968
134012,TEST_134012,4.969
134013,TEST_134013,3.795
134014,TEST_134014,4.39
134015,TEST_134015,4.681
134016,TEST_134016,4.558
134017,TEST_134017,5.246
134018,TEST_134018,4.759
134019,TEST_134019,4.645
134020,TEST_134020,4.176
134021,TEST_134021,4.864
134022,TEST_134022,4.543
134023,TEST_134023,5.695
134024,TEST_134024,3.306
134025,TEST_134025,3.268
134026,TEST_134026,6.143
134027,TEST_134027,4.329
134028,TEST_134028,4.057
134029,TEST_134029,4.033
134030,TEST_134030,4.766
134031,TEST_134031,4.425
134032,TEST_134032,4.945
134033,TEST_134033,4.291
134034,TEST_134034,4.737
134035,TEST_134035,4.367
134036,TEST_134036,4.498
134037,TEST_134037,5.141
134038,TEST_134038,4.858
134039,TEST_134039,4.681
134040,TEST_134040,4.467
134041,TEST_134041,4.522
134042,TEST_134042,1.657
134043,TEST_134043,7.079
134044,TEST_134044,7.552
134045,TEST_134045,6.74
134046,TEST_134046,7.028
134047,TEST_134047,7.417
134048,TEST_134048,6.971
134049,TEST_134049,6.537
134050,TEST_134050,6.288
134051,TEST_134051,6.245
134052,TEST_134052,8.163
134053,TEST_134053,7.529
134054,TEST_134054,7.307
134055,TEST_134055,7.792
134056,TEST_134056,6.599
134057,TEST_134057,6.53
134058,TEST_134058,7.05
134059,TEST_134059,6.943
134060,TEST_134060,6.468
134061,TEST_134061,7.077
134062,TEST_134062,6.242
134063,TEST_134063,7.099
134064,TEST_134064,5.935
134065,TEST_134065,7.159
134066,TEST_134066,6.614
134067,TEST_134067,6.22
134068,TEST_134068,6.297
134069,TEST_134069,7.165
134070,TEST_134070,7.792
134071,TEST_134071,6.596
134072,TEST_134072,2.743
134073,TEST_134073,3.202
134074,TEST_134074,2.858
134075,TEST_134075,3.978
134076,TEST_134076,4.932
134077,TEST_134077,4.73
134078,TEST_134078,2.741
134079,TEST_134079,3.05
134080,TEST_134080,2.99
134081,TEST_134081,2.768
134082,TEST_134082,4.369
134083,TEST_134083,4.168
134084,TEST_134084,3.924
134085,TEST_134085,4.304
134086,TEST_134086,5.229
134087,TEST_134087,5.028
134088,TEST_134088,0.286
134089,TEST_134089,0.324
134090,TEST_134090,0.247
134091,TEST_134091,0.529
134092,TEST_134092,0.538
134093,TEST_134093,0.345
134094,TEST_134094,0.302
134095,TEST_134095,0.69
134096,TEST_134096,1.093
134097,TEST_134097,0.686
134098,TEST_134098,0.655
134099,TEST_134099,1.016
134100,TEST_134100,0.746
134101,TEST_134101,0.576
134102,TEST_134102,0.577
134103,TEST_134103,0.654
134104,TEST_134104,1.462
134105,TEST_134105,0.541
134106,TEST_134106,0.72
134107,TEST_134107,0.923
134108,TEST_134108,0.532
134109,TEST_134109,1.153
134110,TEST_134110,0.288
134111,TEST_134111,0.232
134112,TEST_134112,1.0
134113,TEST_134113,0.296
134114,TEST_134114,0.935
134115,TEST_134115,0.681
134116,TEST_134116,0.296
134117,TEST_134117,0.617
134118,TEST_134118,0.267
134119,TEST_134119,0.623
134120,TEST_134120,0.792
134121,TEST_134121,0.817
134122,TEST_134122,0.292
134123,TEST_134123,0.911
134124,TEST_134124,0.3
134125,TEST_134125,0.73
134126,TEST_134126,0.519
134127,TEST_134127,1.041
134128,TEST_134128,0.251
134129,TEST_134129,0.507
134130,TEST_134130,0.579
134131,TEST_134131,0.905
134132,TEST_134132,0.862
134133,TEST_134133,0.244
134134,TEST_134134,0.561
134135,TEST_134135,0.39
134136,TEST_134136,1.053
134137,TEST_134137,1.348
134138,TEST_134138,0.391
134139,TEST_134139,0.681
134140,TEST_134140,0.403
134141,TEST_134141,0.464
134142,TEST_134142,4.657
134143,TEST_134143,4.288
134144,TEST_134144,4.559
134145,TEST_134145,4.602
134146,TEST_134146,5.134
134147,TEST_134147,4.796
134148,TEST_134148,5.324
134149,TEST_134149,4.499
134150,TEST_134150,3.699
134151,TEST_134151,4.754
134152,TEST_134152,4.82
134153,TEST_134153,4.991
134154,TEST_134154,4.828
134155,TEST_134155,4.891
134156,TEST_134156,4.548
134157,TEST_134157,4.842
134158,TEST_134158,5.057
134159,TEST_134159,5.904
134160,TEST_134160,5.194
134161,TEST_134161,5.695
134162,TEST_134162,5.233
134163,TEST_134163,4.003
134164,TEST_134164,4.903
134165,TEST_134165,4.071
134166,TEST_134166,4.675
134167,TEST_134167,4.205
134168,TEST_134168,4.548
134169,TEST_134169,4.911
134170,TEST_134170,3.098
134171,TEST_134171,4.519
134172,TEST_134172,4.799
134173,TEST_134173,4.417
134174,TEST_134174,4.44
134175,TEST_134175,5.002
134176,TEST_134176,4.947
134177,TEST_134177,4.243
134178,TEST_134178,5.435
134179,TEST_134179,5.099
134180,TEST_134180,5.097
134181,TEST_134181,3.232
134182,TEST_134182,2.892
134183,TEST_134183,2.926
134184,TEST_134184,2.402
134185,TEST_134185,2.733
134186,TEST_134186,3.463
134187,TEST_134187,2.632
134188,TEST_134188,2.616
134189,TEST_134189,4.363
134190,TEST_134190,3.997
134191,TEST_134191,3.916
134192,TEST_134192,4.672
134193,TEST_134193,3.787
134194,TEST_134194,3.843
134195,TEST_134195,4.081
134196,TEST_134196,4.278
134197,TEST_134197,4.161
134198,TEST_134198,4.362
134199,TEST_134199,4.251
134200,TEST_134200,2.329
134201,TEST_134201,2.04
134202,TEST_134202,2.341
134203,TEST_134203,2.344
134204,TEST_134204,2.356
134205,TEST_134205,3.013
134206,TEST_134206,2.343
134207,TEST_134207,2.138
134208,TEST_134208,2.819
134209,TEST_134209,2.174
134210,TEST_134210,2.472
134211,TEST_134211,2.525
134212,TEST_134212,4.86
134213,TEST_134213,4.687
134214,TEST_134214,3.491
134215,TEST_134215,3.416
134216,TEST_134216,3.502
134217,TEST_134217,3.41
134218,TEST_134218,3.77
134219,TEST_134219,4.503
134220,TEST_134220,4.488
134221,TEST_134221,5.027
134222,TEST_134222,5.459
134223,TEST_134223,3.677
134224,TEST_134224,4.761
134225,TEST_134225,4.752
134226,TEST_134226,4.343
134227,TEST_134227,5.061
134228,TEST_134228,4.032
134229,TEST_134229,4.737
134230,TEST_134230,4.558
134231,TEST_134231,4.697
134232,TEST_134232,4.59
134233,TEST_134233,4.668
134234,TEST_134234,4.657
134235,TEST_134235,4.698
134236,TEST_134236,5.487
134237,TEST_134237,4.27
134238,TEST_134238,4.89
134239,TEST_134239,5.746
134240,TEST_134240,5.791
134241,TEST_134241,1.286
134242,TEST_134242,0.367
134243,TEST_134243,0.872
134244,TEST_134244,1.511
134245,TEST_134245,0.786
134246,TEST_134246,1.014
134247,TEST_134247,1.339
134248,TEST_134248,1.149
134249,TEST_134249,1.225
134250,TEST_134250,1.109
134251,TEST_134251,1.382
134252,TEST_134252,1.166
134253,TEST_134253,1.618
134254,TEST_134254,1.07
134255,TEST_134255,1.844
134256,TEST_134256,1.172
134257,TEST_134257,1.594
134258,TEST_134258,1.491
134259,TEST_134259,1.222
134260,TEST_134260,0.605
134261,TEST_134261,1.276
134262,TEST_134262,1.182
134263,TEST_134263,1.454
134264,TEST_134264,1.137
134265,TEST_134265,1.406
134266,TEST_134266,1.014
134267,TEST_134267,0.554
134268,TEST_134268,0.81
134269,TEST_134269,0.795
134270,TEST_134270,2.705
134271,TEST_134271,1.924
134272,TEST_134272,1.25
134273,TEST_134273,0.695
134274,TEST_134274,0.743
134275,TEST_134275,0.307
134276,TEST_134276,1.128
134277,TEST_134277,1.66
134278,TEST_134278,1.567
134279,TEST_134279,1.336
134280,TEST_134280,0.352
134281,TEST_134281,1.087
134282,TEST_134282,1.151
134283,TEST_134283,1.045
134284,TEST_134284,0.513
134285,TEST_134285,1.441
134286,TEST_134286,0.976
134287,TEST_134287,0.796
134288,TEST_134288,1.183
134289,TEST_134289,0.325
134290,TEST_134290,0.742
134291,TEST_134291,2.623
134292,TEST_134292,1.065
134293,TEST_134293,1.38
134294,TEST_134294,0.778
134295,TEST_134295,0.716
134296,TEST_134296,1.258
134297,TEST_134297,0.935
134298,TEST_134298,1.069
134299,TEST_134299,0.794
134300,TEST_134300,1.884
134301,TEST_134301,1.307
134302,TEST_134302,1.374
134303,TEST_134303,1.223
134304,TEST_134304,1.2
134305,TEST_134305,0.824
134306,TEST_134306,1.619
134307,TEST_134307,0.74
134308,TEST_134308,1.048
134309,TEST_134309,0.842
134310,TEST_134310,1.094
134311,TEST_134311,1.046
134312,TEST_134312,1.362
134313,TEST_134313,0.732
134314,TEST_134314,0.943
134315,TEST_134315,1.794
134316,TEST_134316,1.855
134317,TEST_134317,1.333
134318,TEST_134318,1.0
134319,TEST_134319,0.592
134320,TEST_134320,0.912
134321,TEST_134321,1.009
134322,TEST_134322,1.098
134323,TEST_134323,1.584
134324,TEST_134324,0.918
134325,TEST_134325,0.894
134326,TEST_134326,0.166
134327,TEST_134327,0.808
134328,TEST_134328,1.318
134329,TEST_134329,0.701
134330,TEST_134330,0.538
134331,TEST_134331,1.191
134332,TEST_134332,0.545
134333,TEST_134333,0.927
134334,TEST_134334,1.212
134335,TEST_134335,0.939
134336,TEST_134336,0.478
134337,TEST_134337,1.033
134338,TEST_134338,0.982
134339,TEST_134339,1.343
134340,TEST_134340,1.066
134341,TEST_134341,1.361
134342,TEST_134342,1.43
134343,TEST_134343,0.798
134344,TEST_134344,1.399
134345,TEST_134345,1.325
134346,TEST_134346,0.193
134347,TEST_134347,1.051
134348,TEST_134348,0.678
134349,TEST_134349,0.827
134350,TEST_134350,0.474
134351,TEST_134351,0.856
134352,TEST_134352,0.531
134353,TEST_134353,1.005
134354,TEST_134354,1.04
134355,TEST_134355,1.249
134356,TEST_134356,1.604
134357,TEST_134357,1.084
134358,TEST_134358,1.418
134359,TEST_134359,1.276
134360,TEST_134360,1.403
134361,TEST_134361,1.079
134362,TEST_134362,1.773
134363,TEST_134363,1.32
134364,TEST_134364,0.935
134365,TEST_134365,1.357
134366,TEST_134366,1.208
134367,TEST_134367,1.077
134368,TEST_134368,1.413
134369,TEST_134369,1.476
134370,TEST_134370,0.789
134371,TEST_134371,1.166
134372,TEST_134372,1.022
134373,TEST_134373,1.247
134374,TEST_134374,1.148
134375,TEST_134375,0.611
134376,TEST_134376,3.532
134377,TEST_134377,0.586
134378,TEST_134378,1.295
134379,TEST_134379,1.027
134380,TEST_134380,0.768
134381,TEST_134381,1.489
134382,TEST_134382,0.944
134383,TEST_134383,1.735
134384,TEST_134384,0.634
134385,TEST_134385,1.157
134386,TEST_134386,1.569
134387,TEST_134387,1.092
134388,TEST_134388,0.923
134389,TEST_134389,0.812
134390,TEST_134390,1.294
134391,TEST_134391,0.293
134392,TEST_134392,2.473
134393,TEST_134393,0.671
134394,TEST_134394,0.695
134395,TEST_134395,0.655
134396,TEST_134396,1.414
134397,TEST_134397,4.645
134398,TEST_134398,4.324
134399,TEST_134399,4.247
134400,TEST_134400,4.999
134401,TEST_134401,4.202
134402,TEST_134402,4.401
134403,TEST_134403,3.121
134404,TEST_134404,1.817
134405,TEST_134405,1.751
134406,TEST_134406,3.996
134407,TEST_134407,3.722
134408,TEST_134408,5.262
134409,TEST_134409,1.701
134410,TEST_134410,2.246
134411,TEST_134411,1.682
134412,TEST_134412,1.947
134413,TEST_134413,1.844
134414,TEST_134414,2.68
134415,TEST_134415,2.448
134416,TEST_134416,2.361
134417,TEST_134417,2.615
134418,TEST_134418,1.436
134419,TEST_134419,2.643
134420,TEST_134420,2.355
134421,TEST_134421,2.019
134422,TEST_134422,2.561
134423,TEST_134423,2.594
134424,TEST_134424,1.539
134425,TEST_134425,2.099
134426,TEST_134426,0.94
134427,TEST_134427,1.011
134428,TEST_134428,2.531
134429,TEST_134429,1.877
134430,TEST_134430,1.636
134431,TEST_134431,1.818
134432,TEST_134432,1.57
134433,TEST_134433,2.812
134434,TEST_134434,1.893
134435,TEST_134435,1.5
134436,TEST_134436,1.024
134437,TEST_134437,2.22
134438,TEST_134438,1.518
134439,TEST_134439,2.083
134440,TEST_134440,1.476
134441,TEST_134441,2.302
134442,TEST_134442,2.285
134443,TEST_134443,1.572
134444,TEST_134444,1.362
134445,TEST_134445,2.35
134446,TEST_134446,2.961
134447,TEST_134447,2.67
134448,TEST_134448,2.226
134449,TEST_134449,1.326
134450,TEST_134450,2.845
134451,TEST_134451,2.767
134452,TEST_134452,2.173
134453,TEST_134453,2.167
134454,TEST_134454,2.369
134455,TEST_134455,1.896
134456,TEST_134456,2.698
134457,TEST_134457,2.08
134458,TEST_134458,2.585
134459,TEST_134459,2.132
134460,TEST_134460,3.117
134461,TEST_134461,1.672
134462,TEST_134462,1.488
134463,TEST_134463,2.496
134464,TEST_134464,2.902
134465,TEST_134465,1.961
134466,TEST_134466,1.519
134467,TEST_134467,2.653
134468,TEST_134468,2.679
134469,TEST_134469,1.731
134470,TEST_134470,1.962
134471,TEST_134471,2.208
134472,TEST_134472,0.965
134473,TEST_134473,2.261
134474,TEST_134474,1.477
134475,TEST_134475,2.275
134476,TEST_134476,1.791
134477,TEST_134477,2.792
134478,TEST_134478,2.184
134479,TEST_134479,1.943
134480,TEST_134480,1.575
134481,TEST_134481,1.951
134482,TEST_134482,2.558
134483,TEST_134483,2.218
134484,TEST_134484,2.135
134485,TEST_134485,2.24
134486,TEST_134486,1.715
134487,TEST_134487,2.004
134488,TEST_134488,2.068
134489,TEST_134489,1.798
134490,TEST_134490,2.293
134491,TEST_134491,2.105
134492,TEST_134492,2.543
134493,TEST_134493,2.185
134494,TEST_134494,1.197
134495,TEST_134495,1.3
134496,TEST_134496,2.026
134497,TEST_134497,1.676
134498,TEST_134498,1.649
134499,TEST_134499,1.263
134500,TEST_134500,2.398
134501,TEST_134501,2.486
134502,TEST_134502,2.559
134503,TEST_134503,1.821
134504,TEST_134504,1.845
134505,TEST_134505,2.357
134506,TEST_134506,1.932
134507,TEST_134507,2.222
134508,TEST_134508,2.283
134509,TEST_134509,2.193
134510,TEST_134510,1.823
134511,TEST_134511,2.094
134512,TEST_134512,1.626
134513,TEST_134513,1.848
134514,TEST_134514,2.003
134515,TEST_134515,1.785
134516,TEST_134516,1.828
134517,TEST_134517,1.803
134518,TEST_134518,2.03
134519,TEST_134519,2.541
134520,TEST_134520,1.66
134521,TEST_134521,2.017
134522,TEST_134522,2.284
134523,TEST_134523,1.969
134524,TEST_134524,2.461
134525,TEST_134525,2.416
134526,TEST_134526,1.429
134527,TEST_134527,1.689
134528,TEST_134528,1.358
134529,TEST_134529,2.495
134530,TEST_134530,1.307
134531,TEST_134531,2.348
134532,TEST_134532,1.521
134533,TEST_134533,2.846
134534,TEST_134534,1.635
134535,TEST_134535,1.97
134536,TEST_134536,2.497
134537,TEST_134537,2.149
134538,TEST_134538,2.235
134539,TEST_134539,1.804
134540,TEST_134540,2.063
134541,TEST_134541,1.802
134542,TEST_134542,2.175
134543,TEST_134543,2.846
134544,TEST_134544,1.675
134545,TEST_134545,2.799
134546,TEST_134546,2.347
134547,TEST_134547,6.088
134548,TEST_134548,5.992
134549,TEST_134549,6.223
134550,TEST_134550,6.575
134551,TEST_134551,3.924
134552,TEST_134552,4.373
134553,TEST_134553,4.546
134554,TEST_134554,4.181
134555,TEST_134555,4.233
134556,TEST_134556,3.955
134557,TEST_134557,3.344
134558,TEST_134558,3.798
134559,TEST_134559,4.404
134560,TEST_134560,4.623
134561,TEST_134561,3.984
134562,TEST_134562,3.078
134563,TEST_134563,3.582
134564,TEST_134564,3.37
134565,TEST_134565,4.383
134566,TEST_134566,3.948
