,ID,Book-Rating
157526,TEST_157526,4.554
157527,TEST_157527,5.051
157528,TEST_157528,5.202
157529,TEST_157529,5.456
157530,TEST_157530,6.819
157531,TEST_157531,6.26
157532,TEST_157532,7.542
157533,TEST_157533,6.929
157534,TEST_157534,6.683
157535,TEST_157535,6.853
157536,TEST_157536,6.968
157537,TEST_157537,6.678
157538,TEST_157538,6.94
157539,TEST_157539,3.729
157540,TEST_157540,0.898
157541,TEST_157541,0.329
157542,TEST_157542,0.86
157543,TEST_157543,0.453
157544,TEST_157544,0.477
157545,TEST_157545,0.672
157546,TEST_157546,4.653
157547,TEST_157547,2.027
157548,TEST_157548,2.272
157549,TEST_157549,0.845
157550,TEST_157550,1.665
157551,TEST_157551,0.878
157552,TEST_157552,0.712
157553,TEST_157553,0.736
157554,TEST_157554,0.475
157555,TEST_157555,0.874
157556,TEST_157556,4.422
157557,TEST_157557,5.147
157558,TEST_157558,4.026
157559,TEST_157559,3.705
157560,TEST_157560,3.728
157561,TEST_157561,6.307
157562,TEST_157562,6.011
157563,TEST_157563,4.777
157564,TEST_157564,4.825
157565,TEST_157565,4.817
157566,TEST_157566,3.909
157567,TEST_157567,4.479
157568,TEST_157568,3.912
157569,TEST_157569,4.744
157570,TEST_157570,4.542
157571,TEST_157571,4.826
157572,TEST_157572,5.359
157573,TEST_157573,0.583
157574,TEST_157574,0.789
157575,TEST_157575,0.118
157576,TEST_157576,0.528
157577,TEST_157577,0.59
157578,TEST_157578,0.694
157579,TEST_157579,-0.051
157580,TEST_157580,0.164
157581,TEST_157581,4.126
157582,TEST_157582,0.528
157583,TEST_157583,2.093
157584,TEST_157584,0.147
157585,TEST_157585,0.64
157586,TEST_157586,1.213
157587,TEST_157587,-0.115
157588,TEST_157588,0.522
157589,TEST_157589,0.061
157590,TEST_157590,0.756
157591,TEST_157591,0.643
157592,TEST_157592,1.206
157593,TEST_157593,1.286
157594,TEST_157594,3.05
157595,TEST_157595,0.351
157596,TEST_157596,0.877
157597,TEST_157597,1.311
157598,TEST_157598,0.933
157599,TEST_157599,0.107
157600,TEST_157600,0.127
157601,TEST_157601,4.384
157602,TEST_157602,0.979
157603,TEST_157603,0.83
157604,TEST_157604,0.458
157605,TEST_157605,0.656
157606,TEST_157606,0.715
157607,TEST_157607,4.152
157608,TEST_157608,0.848
157609,TEST_157609,0.037
157610,TEST_157610,0.619
157611,TEST_157611,0.334
157612,TEST_157612,0.289
157613,TEST_157613,0.06
157614,TEST_157614,0.361
157615,TEST_157615,0.114
157616,TEST_157616,-0.197
157617,TEST_157617,0.584
157618,TEST_157618,1.008
157619,TEST_157619,1.327
157620,TEST_157620,1.008
157621,TEST_157621,0.444
157622,TEST_157622,0.369
157623,TEST_157623,0.674
157624,TEST_157624,0.761
157625,TEST_157625,0.947
157626,TEST_157626,0.337
157627,TEST_157627,0.513
157628,TEST_157628,1.304
157629,TEST_157629,1.09
157630,TEST_157630,1.021
157631,TEST_157631,0.447
157632,TEST_157632,0.613
157633,TEST_157633,0.836
157634,TEST_157634,0.501
157635,TEST_157635,0.261
157636,TEST_157636,0.787
157637,TEST_157637,1.312
157638,TEST_157638,0.76
157639,TEST_157639,0.433
157640,TEST_157640,0.208
157641,TEST_157641,0.58
157642,TEST_157642,0.872
157643,TEST_157643,-0.275
157644,TEST_157644,1.517
157645,TEST_157645,0.157
157646,TEST_157646,0.131
157647,TEST_157647,0.257
157648,TEST_157648,0.277
157649,TEST_157649,0.744
157650,TEST_157650,0.864
157651,TEST_157651,0.784
157652,TEST_157652,0.739
157653,TEST_157653,-0.037
157654,TEST_157654,1.201
157655,TEST_157655,-0.009
157656,TEST_157656,0.549
157657,TEST_157657,-0.04
157658,TEST_157658,0.504
157659,TEST_157659,0.221
157660,TEST_157660,1.051
157661,TEST_157661,0.825
157662,TEST_157662,0.495
157663,TEST_157663,0.469
157664,TEST_157664,1.331
157665,TEST_157665,0.436
157666,TEST_157666,0.294
157667,TEST_157667,1.27
157668,TEST_157668,0.614
157669,TEST_157669,1.082
157670,TEST_157670,1.263
157671,TEST_157671,0.976
157672,TEST_157672,0.259
157673,TEST_157673,1.018
157674,TEST_157674,0.019
157675,TEST_157675,1.406
157676,TEST_157676,0.632
157677,TEST_157677,0.316
157678,TEST_157678,0.295
157679,TEST_157679,-0.041
157680,TEST_157680,0.396
157681,TEST_157681,0.955
157682,TEST_157682,0.792
157683,TEST_157683,0.513
157684,TEST_157684,1.234
157685,TEST_157685,0.08
157686,TEST_157686,1.084
157687,TEST_157687,0.338
157688,TEST_157688,0.318
157689,TEST_157689,1.078
157690,TEST_157690,0.821
157691,TEST_157691,0.157
157692,TEST_157692,0.428
157693,TEST_157693,0.946
157694,TEST_157694,0.349
157695,TEST_157695,0.344
157696,TEST_157696,0.118
157697,TEST_157697,0.447
157698,TEST_157698,0.656
157699,TEST_157699,0.822
157700,TEST_157700,-0.101
157701,TEST_157701,0.666
157702,TEST_157702,1.5
157703,TEST_157703,1.119
157704,TEST_157704,0.96
157705,TEST_157705,0.825
157706,TEST_157706,0.504
157707,TEST_157707,0.619
157708,TEST_157708,0.55
157709,TEST_157709,0.078
157710,TEST_157710,-0.054
157711,TEST_157711,0.149
157712,TEST_157712,0.536
157713,TEST_157713,0.632
157714,TEST_157714,0.42
157715,TEST_157715,0.061
157716,TEST_157716,0.542
157717,TEST_157717,-0.005
157718,TEST_157718,0.317
157719,TEST_157719,1.012
157720,TEST_157720,1.232
157721,TEST_157721,0.252
157722,TEST_157722,1.047
157723,TEST_157723,0.386
157724,TEST_157724,0.064
157725,TEST_157725,0.302
157726,TEST_157726,0.599
157727,TEST_157727,0.06
157728,TEST_157728,0.248
157729,TEST_157729,-0.008
157730,TEST_157730,0.685
157731,TEST_157731,0.002
157732,TEST_157732,0.379
157733,TEST_157733,0.496
157734,TEST_157734,0.013
157735,TEST_157735,0.06
157736,TEST_157736,1.416
157737,TEST_157737,0.345
157738,TEST_157738,0.356
157739,TEST_157739,1.326
157740,TEST_157740,0.789
157741,TEST_157741,0.887
157742,TEST_157742,0.213
157743,TEST_157743,0.392
157744,TEST_157744,1.112
157745,TEST_157745,0.873
157746,TEST_157746,1.131
157747,TEST_157747,0.289
157748,TEST_157748,0.269
157749,TEST_157749,0.69
157750,TEST_157750,1.205
157751,TEST_157751,0.782
157752,TEST_157752,0.681
157753,TEST_157753,1.062
157754,TEST_157754,0.935
157755,TEST_157755,1.203
157756,TEST_157756,0.126
157757,TEST_157757,0.918
157758,TEST_157758,1.092
157759,TEST_157759,0.717
157760,TEST_157760,2.268
157761,TEST_157761,0.383
157762,TEST_157762,0.882
157763,TEST_157763,0.552
157764,TEST_157764,0.144
157765,TEST_157765,-0.108
157766,TEST_157766,0.964
157767,TEST_157767,0.669
157768,TEST_157768,-0.051
157769,TEST_157769,0.622
157770,TEST_157770,0.432
157771,TEST_157771,1.292
157772,TEST_157772,0.032
157773,TEST_157773,0.161
157774,TEST_157774,0.95
157775,TEST_157775,1.059
157776,TEST_157776,1.368
157777,TEST_157777,0.604
157778,TEST_157778,5.008
157779,TEST_157779,5.021
157780,TEST_157780,4.521
157781,TEST_157781,5.13
157782,TEST_157782,5.082
157783,TEST_157783,4.857
157784,TEST_157784,4.772
157785,TEST_157785,3.419
157786,TEST_157786,2.024
157787,TEST_157787,3.098
157788,TEST_157788,2.634
157789,TEST_157789,2.002
157790,TEST_157790,2.794
157791,TEST_157791,2.923
157792,TEST_157792,5.221
157793,TEST_157793,5.17
157794,TEST_157794,4.484
157795,TEST_157795,3.896
157796,TEST_157796,5.174
157797,TEST_157797,4.37
157798,TEST_157798,4.473
157799,TEST_157799,4.224
157800,TEST_157800,3.637
157801,TEST_157801,3.826
157802,TEST_157802,3.902
157803,TEST_157803,4.578
157804,TEST_157804,3.627
157805,TEST_157805,3.783
157806,TEST_157806,3.309
157807,TEST_157807,3.789
157808,TEST_157808,4.186
157809,TEST_157809,3.255
157810,TEST_157810,3.82
157811,TEST_157811,3.445
157812,TEST_157812,4.309
157813,TEST_157813,3.891
157814,TEST_157814,3.794
157815,TEST_157815,5.347
157816,TEST_157816,4.297
157817,TEST_157817,3.43
157818,TEST_157818,3.535
157819,TEST_157819,4.111
157820,TEST_157820,5.257
157821,TEST_157821,4.846
157822,TEST_157822,4.921
157823,TEST_157823,5.116
157824,TEST_157824,3.848
157825,TEST_157825,4.784
157826,TEST_157826,4.741
157827,TEST_157827,2.489
157828,TEST_157828,1.089
157829,TEST_157829,1.387
157830,TEST_157830,1.631
157831,TEST_157831,1.799
157832,TEST_157832,1.534
157833,TEST_157833,2.15
157834,TEST_157834,2.197
157835,TEST_157835,1.554
157836,TEST_157836,1.771
157837,TEST_157837,1.568
157838,TEST_157838,4.829
157839,TEST_157839,4.249
157840,TEST_157840,4.313
157841,TEST_157841,5.257
157842,TEST_157842,3.718
157843,TEST_157843,4.388
157844,TEST_157844,3.75
157845,TEST_157845,5.341
157846,TEST_157846,3.474
157847,TEST_157847,3.643
157848,TEST_157848,3.778
157849,TEST_157849,5.472
157850,TEST_157850,-0.319
157851,TEST_157851,-0.072
157852,TEST_157852,-0.246
157853,TEST_157853,-0.054
157854,TEST_157854,0.899
157855,TEST_157855,-0.171
157856,TEST_157856,0.377
157857,TEST_157857,0.301
157858,TEST_157858,0.047
157859,TEST_157859,0.783
157860,TEST_157860,0.57
157861,TEST_157861,0.771
157862,TEST_157862,2.361
157863,TEST_157863,1.055
157864,TEST_157864,0.183
157865,TEST_157865,1.198
157866,TEST_157866,-0.237
157867,TEST_157867,0.544
157868,TEST_157868,1.588
157869,TEST_157869,0.465
157870,TEST_157870,0.497
157871,TEST_157871,0.522
157872,TEST_157872,-0.002
157873,TEST_157873,0.649
157874,TEST_157874,0.852
157875,TEST_157875,0.596
157876,TEST_157876,0.328
157877,TEST_157877,1.66
157878,TEST_157878,1.66
157879,TEST_157879,0.063
157880,TEST_157880,0.821
157881,TEST_157881,0.365
157882,TEST_157882,0.837
157883,TEST_157883,-0.023
157884,TEST_157884,1.376
157885,TEST_157885,0.777
157886,TEST_157886,0.157
157887,TEST_157887,0.017
157888,TEST_157888,3.161
157889,TEST_157889,0.414
157890,TEST_157890,0.275
157891,TEST_157891,0.269
157892,TEST_157892,0.275
157893,TEST_157893,0.345
157894,TEST_157894,0.919
157895,TEST_157895,0.126
157896,TEST_157896,-0.021
157897,TEST_157897,-0.245
157898,TEST_157898,0.479
157899,TEST_157899,0.841
157900,TEST_157900,0.039
157901,TEST_157901,0.889
157902,TEST_157902,-0.257
157903,TEST_157903,0.612
157904,TEST_157904,1.376
157905,TEST_157905,0.623
157906,TEST_157906,0.868
157907,TEST_157907,-0.307
157908,TEST_157908,0.224
157909,TEST_157909,0.437
157910,TEST_157910,-0.312
157911,TEST_157911,2.848
157912,TEST_157912,1.068
157913,TEST_157913,0.638
157914,TEST_157914,0.35
157915,TEST_157915,1.026
157916,TEST_157916,-0.175
157917,TEST_157917,0.384
157918,TEST_157918,0.686
157919,TEST_157919,0.821
157920,TEST_157920,0.782
157921,TEST_157921,0.998
157922,TEST_157922,0.006
157923,TEST_157923,0.449
157924,TEST_157924,0.563
157925,TEST_157925,1.068
157926,TEST_157926,0.574
157927,TEST_157927,1.252
157928,TEST_157928,-0.248
157929,TEST_157929,0.646
157930,TEST_157930,0.485
157931,TEST_157931,0.491
157932,TEST_157932,1.076
157933,TEST_157933,1.6
157934,TEST_157934,0.034
157935,TEST_157935,0.347
157936,TEST_157936,0.778
157937,TEST_157937,0.101
157938,TEST_157938,0.144
157939,TEST_157939,0.271
157940,TEST_157940,0.869
157941,TEST_157941,0.832
157942,TEST_157942,0.175
157943,TEST_157943,0.636
157944,TEST_157944,-0.182
157945,TEST_157945,1.166
157946,TEST_157946,0.878
157947,TEST_157947,-0.135
157948,TEST_157948,0.454
157949,TEST_157949,1.198
157950,TEST_157950,-0.182
157951,TEST_157951,1.217
157952,TEST_157952,4.326
157953,TEST_157953,4.238
157954,TEST_157954,4.205
157955,TEST_157955,2.452
157956,TEST_157956,4.015
157957,TEST_157957,4.276
157958,TEST_157958,5.317
157959,TEST_157959,5.295
157960,TEST_157960,3.614
157961,TEST_157961,3.492
157962,TEST_157962,3.699
157963,TEST_157963,3.915
157964,TEST_157964,4.174
157965,TEST_157965,5.361
157966,TEST_157966,3.848
157967,TEST_157967,5.039
157968,TEST_157968,3.808
157969,TEST_157969,3.863
157970,TEST_157970,3.405
157971,TEST_157971,4.358
157972,TEST_157972,4.565
157973,TEST_157973,3.01
157974,TEST_157974,2.348
157975,TEST_157975,1.757
157976,TEST_157976,6.8
157977,TEST_157977,6.796
157978,TEST_157978,7.045
157979,TEST_157979,6.816
157980,TEST_157980,2.531
157981,TEST_157981,3.717
157982,TEST_157982,3.945
157983,TEST_157983,4.394
157984,TEST_157984,4.007
157985,TEST_157985,3.289
157986,TEST_157986,3.556
157987,TEST_157987,3.584
157988,TEST_157988,3.216
157989,TEST_157989,3.268
157990,TEST_157990,3.105
157991,TEST_157991,3.311
157992,TEST_157992,3.163
157993,TEST_157993,3.298
157994,TEST_157994,3.04
157995,TEST_157995,3.706
157996,TEST_157996,5.122
157997,TEST_157997,3.212
157998,TEST_157998,3.36
157999,TEST_157999,3.162
158000,TEST_158000,3.272
158001,TEST_158001,3.392
158002,TEST_158002,3.485
158003,TEST_158003,3.774
158004,TEST_158004,4.422
158005,TEST_158005,4.008
158006,TEST_158006,2.27
158007,TEST_158007,3.008
158008,TEST_158008,2.172
158009,TEST_158009,3.39
158010,TEST_158010,3.309
158011,TEST_158011,2.901
158012,TEST_158012,3.156
158013,TEST_158013,2.407
158014,TEST_158014,2.621
158015,TEST_158015,2.553
158016,TEST_158016,2.385
158017,TEST_158017,2.705
158018,TEST_158018,3.254
158019,TEST_158019,2.752
158020,TEST_158020,2.243
158021,TEST_158021,2.639
158022,TEST_158022,3.737
158023,TEST_158023,2.185
158024,TEST_158024,2.058
158025,TEST_158025,3.382
158026,TEST_158026,2.572
158027,TEST_158027,3.378
158028,TEST_158028,2.617
158029,TEST_158029,2.847
158030,TEST_158030,2.726
158031,TEST_158031,2.194
158032,TEST_158032,3.702
158033,TEST_158033,2.405
158034,TEST_158034,2.621
158035,TEST_158035,2.158
158036,TEST_158036,2.675
158037,TEST_158037,3.415
158038,TEST_158038,3.496
158039,TEST_158039,3.434
158040,TEST_158040,3.191
158041,TEST_158041,2.737
158042,TEST_158042,1.322
158043,TEST_158043,2.717
158044,TEST_158044,3.249
158045,TEST_158045,3.371
158046,TEST_158046,1.827
158047,TEST_158047,2.719
158048,TEST_158048,2.057
158049,TEST_158049,2.316
158050,TEST_158050,2.424
158051,TEST_158051,2.466
158052,TEST_158052,3.544
158053,TEST_158053,2.297
158054,TEST_158054,3.746
158055,TEST_158055,2.048
158056,TEST_158056,2.965
158057,TEST_158057,2.603
158058,TEST_158058,2.012
158059,TEST_158059,1.943
158060,TEST_158060,3.041
158061,TEST_158061,2.877
158062,TEST_158062,3.366
158063,TEST_158063,1.652
158064,TEST_158064,3.152
158065,TEST_158065,2.524
158066,TEST_158066,2.179
158067,TEST_158067,4.736
158068,TEST_158068,5.135
158069,TEST_158069,5.149
158070,TEST_158070,5.031
158071,TEST_158071,4.895
158072,TEST_158072,0.382
158073,TEST_158073,0.028
158074,TEST_158074,0.169
158075,TEST_158075,0.654
158076,TEST_158076,0.483
158077,TEST_158077,0.101
158078,TEST_158078,0.467
158079,TEST_158079,0.252
158080,TEST_158080,0.013
158081,TEST_158081,0.267
158082,TEST_158082,0.302
158083,TEST_158083,0.442
158084,TEST_158084,0.307
158085,TEST_158085,0.283
158086,TEST_158086,1.678
158087,TEST_158087,0.393
158088,TEST_158088,0.413
158089,TEST_158089,0.216
158090,TEST_158090,0.638
158091,TEST_158091,0.716
158092,TEST_158092,0.368
158093,TEST_158093,0.188
158094,TEST_158094,0.37
158095,TEST_158095,0.14
158096,TEST_158096,0.172
158097,TEST_158097,0.288
158098,TEST_158098,0.518
158099,TEST_158099,0.242
158100,TEST_158100,0.366
158101,TEST_158101,0.523
158102,TEST_158102,0.439
158103,TEST_158103,0.58
158104,TEST_158104,0.71
158105,TEST_158105,1.723
158106,TEST_158106,0.465
158107,TEST_158107,0.369
158108,TEST_158108,0.261
158109,TEST_158109,0.763
158110,TEST_158110,0.28
158111,TEST_158111,0.486
158112,TEST_158112,0.631
158113,TEST_158113,0.08
158114,TEST_158114,0.021
158115,TEST_158115,0.164
158116,TEST_158116,0.094
158117,TEST_158117,0.451
158118,TEST_158118,0.744
158119,TEST_158119,1.011
158120,TEST_158120,0.195
158121,TEST_158121,0.735
158122,TEST_158122,0.584
158123,TEST_158123,0.009
158124,TEST_158124,0.103
158125,TEST_158125,0.283
158126,TEST_158126,0.415
158127,TEST_158127,0.111
158128,TEST_158128,0.475
158129,TEST_158129,0.552
158130,TEST_158130,0.083
158131,TEST_158131,0.68
158132,TEST_158132,0.135
158133,TEST_158133,0.19
158134,TEST_158134,0.985
158135,TEST_158135,0.404
158136,TEST_158136,0.378
158137,TEST_158137,0.36
158138,TEST_158138,0.456
158139,TEST_158139,0.255
158140,TEST_158140,0.803
158141,TEST_158141,1.282
158142,TEST_158142,0.212
158143,TEST_158143,0.062
158144,TEST_158144,0.55
158145,TEST_158145,0.273
158146,TEST_158146,0.34
158147,TEST_158147,0.045
158148,TEST_158148,0.522
158149,TEST_158149,0.218
158150,TEST_158150,0.258
158151,TEST_158151,1.701
158152,TEST_158152,0.267
158153,TEST_158153,0.44
158154,TEST_158154,0.117
158155,TEST_158155,0.7
158156,TEST_158156,0.415
158157,TEST_158157,0.309
158158,TEST_158158,0.347
158159,TEST_158159,0.605
158160,TEST_158160,0.528
158161,TEST_158161,0.368
158162,TEST_158162,0.351
158163,TEST_158163,0.192
158164,TEST_158164,0.275
158165,TEST_158165,0.1
158166,TEST_158166,0.212
158167,TEST_158167,0.068
158168,TEST_158168,0.365
158169,TEST_158169,0.588
158170,TEST_158170,0.345
158171,TEST_158171,0.157
158172,TEST_158172,0.034
158173,TEST_158173,-0.054
158174,TEST_158174,0.55
158175,TEST_158175,0.417
158176,TEST_158176,0.186
158177,TEST_158177,0.187
158178,TEST_158178,0.436
158179,TEST_158179,0.809
158180,TEST_158180,0.37
158181,TEST_158181,0.049
158182,TEST_158182,0.032
158183,TEST_158183,0.481
158184,TEST_158184,0.026
158185,TEST_158185,0.751
158186,TEST_158186,0.438
158187,TEST_158187,0.358
158188,TEST_158188,0.122
158189,TEST_158189,0.861
158190,TEST_158190,0.448
158191,TEST_158191,0.108
158192,TEST_158192,4.655
158193,TEST_158193,3.168
158194,TEST_158194,3.04
158195,TEST_158195,3.621
158196,TEST_158196,3.348
158197,TEST_158197,3.84
158198,TEST_158198,3.666
158199,TEST_158199,4.882
158200,TEST_158200,4.359
158201,TEST_158201,4.077
158202,TEST_158202,5.82
158203,TEST_158203,4.136
158204,TEST_158204,4.456
158205,TEST_158205,4.742
158206,TEST_158206,3.78
158207,TEST_158207,4.879
158208,TEST_158208,4.755
158209,TEST_158209,4.4
158210,TEST_158210,4.032
158211,TEST_158211,4.764
158212,TEST_158212,4.74
158213,TEST_158213,3.436
158214,TEST_158214,5.985
158215,TEST_158215,6.871
158216,TEST_158216,5.824
158217,TEST_158217,5.882
158218,TEST_158218,3.946
158219,TEST_158219,3.992
158220,TEST_158220,3.456
158221,TEST_158221,4.32
158222,TEST_158222,4.291
158223,TEST_158223,4.069
158224,TEST_158224,4.335
158225,TEST_158225,4.019
158226,TEST_158226,3.939
158227,TEST_158227,4.629
158228,TEST_158228,5.021
158229,TEST_158229,5.757
158230,TEST_158230,5.722
158231,TEST_158231,4.635
158232,TEST_158232,5.859
158233,TEST_158233,5.701
158234,TEST_158234,5.378
158235,TEST_158235,6.867
158236,TEST_158236,4.485
158237,TEST_158237,4.185
158238,TEST_158238,6.028
158239,TEST_158239,6.81
158240,TEST_158240,6.732
158241,TEST_158241,7.753
158242,TEST_158242,6.731
158243,TEST_158243,7.183
158244,TEST_158244,6.309
158245,TEST_158245,7.228
158246,TEST_158246,6.744
158247,TEST_158247,6.388
158248,TEST_158248,6.476
158249,TEST_158249,4.911
158250,TEST_158250,3.521
158251,TEST_158251,4.105
158252,TEST_158252,5.164
158253,TEST_158253,4.185
158254,TEST_158254,3.788
158255,TEST_158255,4.185
158256,TEST_158256,5.194
158257,TEST_158257,4.633
158258,TEST_158258,5.017
158259,TEST_158259,4.884
158260,TEST_158260,5.446
158261,TEST_158261,4.849
158262,TEST_158262,5.827
158263,TEST_158263,6.056
158264,TEST_158264,5.947
158265,TEST_158265,5.251
158266,TEST_158266,5.75
158267,TEST_158267,5.993
158268,TEST_158268,4.565
158269,TEST_158269,4.378
158270,TEST_158270,5.601
158271,TEST_158271,5.598
158272,TEST_158272,6.886
158273,TEST_158273,5.986
158274,TEST_158274,5.788
158275,TEST_158275,5.758
158276,TEST_158276,3.917
158277,TEST_158277,5.971
158278,TEST_158278,3.531
158279,TEST_158279,4.482
158280,TEST_158280,3.63
158281,TEST_158281,4.569
158282,TEST_158282,4.409
158283,TEST_158283,3.884
158284,TEST_158284,4.702
158285,TEST_158285,4.546
158286,TEST_158286,4.028
158287,TEST_158287,3.779
158288,TEST_158288,3.674
158289,TEST_158289,4.009
158290,TEST_158290,4.541
158291,TEST_158291,3.666
158292,TEST_158292,4.463
158293,TEST_158293,3.873
158294,TEST_158294,3.907
158295,TEST_158295,4.357
158296,TEST_158296,3.991
158297,TEST_158297,4.139
158298,TEST_158298,3.542
158299,TEST_158299,4.69
158300,TEST_158300,5.302
158301,TEST_158301,6.053
158302,TEST_158302,5.027
158303,TEST_158303,3.073
158304,TEST_158304,3.221
158305,TEST_158305,3.389
158306,TEST_158306,2.921
158307,TEST_158307,3.04
158308,TEST_158308,3.11
158309,TEST_158309,4.053
158310,TEST_158310,5.07
158311,TEST_158311,4.076
158312,TEST_158312,4.331
158313,TEST_158313,4.474
158314,TEST_158314,4.721
158315,TEST_158315,4.645
158316,TEST_158316,4.668
158317,TEST_158317,2.317
158318,TEST_158318,5.006
158319,TEST_158319,4.619
158320,TEST_158320,3.235
158321,TEST_158321,3.433
158322,TEST_158322,4.914
158323,TEST_158323,4.521
158324,TEST_158324,1.163
158325,TEST_158325,1.374
158326,TEST_158326,1.105
158327,TEST_158327,1.211
158328,TEST_158328,1.781
158329,TEST_158329,1.406
158330,TEST_158330,1.161
158331,TEST_158331,0.962
158332,TEST_158332,1.214
158333,TEST_158333,2.606
158334,TEST_158334,1.708
158335,TEST_158335,1.045
158336,TEST_158336,0.862
158337,TEST_158337,1.79
158338,TEST_158338,0.664
158339,TEST_158339,1.394
158340,TEST_158340,1.812
158341,TEST_158341,1.137
158342,TEST_158342,1.731
158343,TEST_158343,1.658
158344,TEST_158344,1.039
158345,TEST_158345,1.662
158346,TEST_158346,1.038
158347,TEST_158347,1.224
158348,TEST_158348,1.008
158349,TEST_158349,1.007
158350,TEST_158350,1.975
158351,TEST_158351,1.081
158352,TEST_158352,1.482
158353,TEST_158353,2.204
158354,TEST_158354,2.203
158355,TEST_158355,1.587
158356,TEST_158356,2.368
158357,TEST_158357,1.074
158358,TEST_158358,1.263
158359,TEST_158359,1.445
158360,TEST_158360,2.047
158361,TEST_158361,1.48
158362,TEST_158362,0.976
158363,TEST_158363,0.982
158364,TEST_158364,1.668
158365,TEST_158365,1.209
158366,TEST_158366,2.063
158367,TEST_158367,2.429
158368,TEST_158368,0.908
158369,TEST_158369,4.471
158370,TEST_158370,1.318
158371,TEST_158371,1.035
158372,TEST_158372,4.95
158373,TEST_158373,5.955
158374,TEST_158374,5.654
158375,TEST_158375,4.652
158376,TEST_158376,4.29
158377,TEST_158377,5.486
158378,TEST_158378,5.01
158379,TEST_158379,5.724
158380,TEST_158380,5.57
158381,TEST_158381,5.746
158382,TEST_158382,5.713
158383,TEST_158383,4.886
158384,TEST_158384,5.725
158385,TEST_158385,5.356
158386,TEST_158386,5.533
158387,TEST_158387,5.792
158388,TEST_158388,6.682
158389,TEST_158389,4.86
158390,TEST_158390,5.723
158391,TEST_158391,5.457
158392,TEST_158392,5.517
158393,TEST_158393,6.393
158394,TEST_158394,5.357
158395,TEST_158395,5.185
158396,TEST_158396,3.187
158397,TEST_158397,2.672
158398,TEST_158398,4.94
158399,TEST_158399,5.098
158400,TEST_158400,3.979
158401,TEST_158401,3.985
158402,TEST_158402,4.757
158403,TEST_158403,4.742
158404,TEST_158404,4.524
158405,TEST_158405,4.421
158406,TEST_158406,4.931
158407,TEST_158407,5.043
158408,TEST_158408,5.811
158409,TEST_158409,5.801
158410,TEST_158410,6.319
158411,TEST_158411,5.978
158412,TEST_158412,5.86
158413,TEST_158413,6.952
158414,TEST_158414,5.662
158415,TEST_158415,6.455
158416,TEST_158416,6.268
158417,TEST_158417,5.051
158418,TEST_158418,5.095
158419,TEST_158419,4.563
158420,TEST_158420,6.531
158421,TEST_158421,3.927
158422,TEST_158422,3.423
158423,TEST_158423,3.232
158424,TEST_158424,4.819
158425,TEST_158425,2.755
158426,TEST_158426,1.951
158427,TEST_158427,2.163
158428,TEST_158428,1.867
158429,TEST_158429,2.631
158430,TEST_158430,2.424
158431,TEST_158431,2.076
158432,TEST_158432,1.9
158433,TEST_158433,2.75
158434,TEST_158434,2.581
158435,TEST_158435,2.751
158436,TEST_158436,2.727
158437,TEST_158437,2.707
158438,TEST_158438,3.067
158439,TEST_158439,2.004
158440,TEST_158440,2.648
158441,TEST_158441,2.152
158442,TEST_158442,2.365
158443,TEST_158443,2.513
158444,TEST_158444,2.209
158445,TEST_158445,2.178
158446,TEST_158446,2.273
158447,TEST_158447,2.159
158448,TEST_158448,3.846
158449,TEST_158449,1.55
158450,TEST_158450,1.924
158451,TEST_158451,2.482
158452,TEST_158452,2.138
158453,TEST_158453,2.66
158454,TEST_158454,3.356
158455,TEST_158455,2.934
158456,TEST_158456,1.765
158457,TEST_158457,2.242
158458,TEST_158458,2.496
158459,TEST_158459,3.089
158460,TEST_158460,2.879
158461,TEST_158461,2.824
158462,TEST_158462,2.603
158463,TEST_158463,3.382
158464,TEST_158464,2.575
158465,TEST_158465,3.314
158466,TEST_158466,3.109
158467,TEST_158467,2.628
158468,TEST_158468,2.176
158469,TEST_158469,2.195
158470,TEST_158470,3.61
158471,TEST_158471,2.596
158472,TEST_158472,3.172
158473,TEST_158473,1.953
158474,TEST_158474,3.022
158475,TEST_158475,2.117
158476,TEST_158476,2.952
158477,TEST_158477,3.117
158478,TEST_158478,2.948
158479,TEST_158479,2.703
158480,TEST_158480,2.611
158481,TEST_158481,2.735
158482,TEST_158482,3.228
158483,TEST_158483,2.363
158484,TEST_158484,2.314
158485,TEST_158485,3.155
158486,TEST_158486,2.548
158487,TEST_158487,3.181
158488,TEST_158488,2.314
158489,TEST_158489,3.505
158490,TEST_158490,2.923
158491,TEST_158491,1.947
158492,TEST_158492,2.98
158493,TEST_158493,2.893
158494,TEST_158494,3.002
158495,TEST_158495,2.216
158496,TEST_158496,3.083
158497,TEST_158497,2.314
158498,TEST_158498,2.942
158499,TEST_158499,3.169
158500,TEST_158500,2.94
158501,TEST_158501,2.74
158502,TEST_158502,2.893
158503,TEST_158503,4.189
158504,TEST_158504,4.371
158505,TEST_158505,4.127
158506,TEST_158506,4.565
158507,TEST_158507,7.498
158508,TEST_158508,5.936
158509,TEST_158509,5.007
158510,TEST_158510,5.139
158511,TEST_158511,5.755
158512,TEST_158512,5.735
158513,TEST_158513,5.342
158514,TEST_158514,5.346
158515,TEST_158515,5.675
158516,TEST_158516,5.708
158517,TEST_158517,5.237
158518,TEST_158518,4.597
158519,TEST_158519,4.485
158520,TEST_158520,5.641
158521,TEST_158521,5.238
