,ID,Book-Rating
152148,TEST_152148,1.958
152149,TEST_152149,1.838
152150,TEST_152150,1.932
152151,TEST_152151,1.699
152152,TEST_152152,1.953
152153,TEST_152153,1.552
152154,TEST_152154,2.807
152155,TEST_152155,2.557
152156,TEST_152156,1.752
152157,TEST_152157,1.519
152158,TEST_152158,1.264
152159,TEST_152159,1.687
152160,TEST_152160,1.301
152161,TEST_152161,1.146
152162,TEST_152162,2.362
152163,TEST_152163,1.522
152164,TEST_152164,1.388
152165,TEST_152165,1.646
152166,TEST_152166,1.819
152167,TEST_152167,1.583
152168,TEST_152168,1.826
152169,TEST_152169,0.907
152170,TEST_152170,2.24
152171,TEST_152171,2.164
152172,TEST_152172,1.869
152173,TEST_152173,1.837
152174,TEST_152174,1.796
152175,TEST_152175,1.237
152176,TEST_152176,1.707
152177,TEST_152177,2.026
152178,TEST_152178,1.688
152179,TEST_152179,4.052
152180,TEST_152180,2.477
152181,TEST_152181,1.817
152182,TEST_152182,3.013
152183,TEST_152183,4.051
152184,TEST_152184,2.838
152185,TEST_152185,3.429
152186,TEST_152186,1.714
152187,TEST_152187,1.615
152188,TEST_152188,1.539
152189,TEST_152189,1.643
152190,TEST_152190,1.75
152191,TEST_152191,2.877
152192,TEST_152192,2.465
152193,TEST_152193,1.522
152194,TEST_152194,1.38
152195,TEST_152195,1.473
152196,TEST_152196,2.017
152197,TEST_152197,1.296
152198,TEST_152198,1.734
152199,TEST_152199,2.12
152200,TEST_152200,1.034
152201,TEST_152201,2.16
152202,TEST_152202,1.775
152203,TEST_152203,2.306
152204,TEST_152204,2.388
152205,TEST_152205,1.556
152206,TEST_152206,2.41
152207,TEST_152207,1.429
152208,TEST_152208,1.834
152209,TEST_152209,2.746
152210,TEST_152210,0.541
152211,TEST_152211,1.983
152212,TEST_152212,1.472
152213,TEST_152213,1.686
152214,TEST_152214,2.498
152215,TEST_152215,2.352
152216,TEST_152216,2.896
152217,TEST_152217,1.126
152218,TEST_152218,1.13
152219,TEST_152219,1.433
152220,TEST_152220,5.28
152221,TEST_152221,2.761
152222,TEST_152222,1.249
152223,TEST_152223,1.438
152224,TEST_152224,2.881
152225,TEST_152225,4.086
152226,TEST_152226,1.023
152227,TEST_152227,1.875
152228,TEST_152228,6.493
152229,TEST_152229,1.246
152230,TEST_152230,1.242
152231,TEST_152231,1.795
152232,TEST_152232,1.23
152233,TEST_152233,1.128
152234,TEST_152234,2.024
152235,TEST_152235,0.949
152236,TEST_152236,1.848
152237,TEST_152237,1.144
152238,TEST_152238,1.511
152239,TEST_152239,1.956
152240,TEST_152240,2.619
152241,TEST_152241,1.727
152242,TEST_152242,1.773
152243,TEST_152243,1.946
152244,TEST_152244,1.951
152245,TEST_152245,1.215
152246,TEST_152246,1.019
152247,TEST_152247,2.71
152248,TEST_152248,2.781
152249,TEST_152249,1.439
152250,TEST_152250,1.533
152251,TEST_152251,1.155
152252,TEST_152252,1.667
152253,TEST_152253,0.958
152254,TEST_152254,2.842
152255,TEST_152255,2.334
152256,TEST_152256,2.868
152257,TEST_152257,2.136
152258,TEST_152258,2.296
152259,TEST_152259,1.172
152260,TEST_152260,4.433
152261,TEST_152261,2.69
152262,TEST_152262,2.69
152263,TEST_152263,1.057
152264,TEST_152264,2.023
152265,TEST_152265,1.577
152266,TEST_152266,2.5
152267,TEST_152267,1.752
152268,TEST_152268,1.283
152269,TEST_152269,1.561
152270,TEST_152270,1.355
152271,TEST_152271,1.55
152272,TEST_152272,1.77
152273,TEST_152273,1.38
152274,TEST_152274,1.592
152275,TEST_152275,1.064
152276,TEST_152276,2.204
152277,TEST_152277,1.936
152278,TEST_152278,1.67
152279,TEST_152279,2.194
152280,TEST_152280,1.605
152281,TEST_152281,1.508
152282,TEST_152282,1.151
152283,TEST_152283,1.445
152284,TEST_152284,1.409
152285,TEST_152285,2.601
152286,TEST_152286,1.438
152287,TEST_152287,1.512
152288,TEST_152288,1.877
152289,TEST_152289,1.859
152290,TEST_152290,1.759
152291,TEST_152291,1.837
152292,TEST_152292,1.931
152293,TEST_152293,4.562
152294,TEST_152294,1.509
152295,TEST_152295,1.83
152296,TEST_152296,2.714
152297,TEST_152297,1.42
152298,TEST_152298,2.517
152299,TEST_152299,1.501
152300,TEST_152300,3.156
152301,TEST_152301,1.311
152302,TEST_152302,1.447
152303,TEST_152303,1.59
152304,TEST_152304,1.422
152305,TEST_152305,1.221
152306,TEST_152306,0.812
152307,TEST_152307,2.07
152308,TEST_152308,0.888
152309,TEST_152309,2.374
152310,TEST_152310,3.29
152311,TEST_152311,1.903
152312,TEST_152312,1.279
152313,TEST_152313,1.522
152314,TEST_152314,2.983
152315,TEST_152315,1.577
152316,TEST_152316,1.383
152317,TEST_152317,1.809
152318,TEST_152318,1.759
152319,TEST_152319,3.01
152320,TEST_152320,2.911
152321,TEST_152321,1.09
152322,TEST_152322,1.894
152323,TEST_152323,2.64
152324,TEST_152324,2.045
152325,TEST_152325,1.97
152326,TEST_152326,1.368
152327,TEST_152327,1.401
152328,TEST_152328,1.09
152329,TEST_152329,1.054
152330,TEST_152330,1.329
152331,TEST_152331,2.696
152332,TEST_152332,1.927
152333,TEST_152333,0.987
152334,TEST_152334,1.207
152335,TEST_152335,1.823
152336,TEST_152336,1.519
152337,TEST_152337,1.722
152338,TEST_152338,4.246
152339,TEST_152339,2.12
152340,TEST_152340,1.582
152341,TEST_152341,1.882
152342,TEST_152342,1.181
152343,TEST_152343,3.561
152344,TEST_152344,2.088
152345,TEST_152345,2.398
152346,TEST_152346,1.786
152347,TEST_152347,2.614
152348,TEST_152348,1.395
152349,TEST_152349,1.18
152350,TEST_152350,2.368
152351,TEST_152351,1.334
152352,TEST_152352,2.588
152353,TEST_152353,1.538
152354,TEST_152354,1.901
152355,TEST_152355,1.332
152356,TEST_152356,1.708
152357,TEST_152357,1.721
152358,TEST_152358,1.148
152359,TEST_152359,2.445
152360,TEST_152360,2.187
152361,TEST_152361,1.675
152362,TEST_152362,1.99
152363,TEST_152363,1.71
152364,TEST_152364,1.698
152365,TEST_152365,1.655
152366,TEST_152366,1.148
152367,TEST_152367,1.789
152368,TEST_152368,1.026
152369,TEST_152369,2.129
152370,TEST_152370,3.807
152371,TEST_152371,2.165
152372,TEST_152372,2.459
152373,TEST_152373,1.828
152374,TEST_152374,2.117
152375,TEST_152375,1.737
152376,TEST_152376,1.722
152377,TEST_152377,2.509
152378,TEST_152378,1.359
152379,TEST_152379,2.403
152380,TEST_152380,2.155
152381,TEST_152381,2.298
152382,TEST_152382,1.442
152383,TEST_152383,1.486
152384,TEST_152384,1.495
152385,TEST_152385,1.349
152386,TEST_152386,1.405
152387,TEST_152387,1.184
152388,TEST_152388,1.825
152389,TEST_152389,2.394
152390,TEST_152390,1.245
152391,TEST_152391,1.543
152392,TEST_152392,2.267
152393,TEST_152393,1.426
152394,TEST_152394,2.007
152395,TEST_152395,2.027
152396,TEST_152396,1.288
152397,TEST_152397,2.15
152398,TEST_152398,3.073
152399,TEST_152399,1.669
152400,TEST_152400,1.839
152401,TEST_152401,1.82
152402,TEST_152402,2.386
152403,TEST_152403,1.566
152404,TEST_152404,2.017
152405,TEST_152405,3.447
152406,TEST_152406,2.98
152407,TEST_152407,1.85
152408,TEST_152408,1.806
152409,TEST_152409,1.57
152410,TEST_152410,1.744
152411,TEST_152411,1.4
152412,TEST_152412,1.807
152413,TEST_152413,1.109
152414,TEST_152414,1.346
152415,TEST_152415,1.298
152416,TEST_152416,1.59
152417,TEST_152417,2.052
152418,TEST_152418,2.065
152419,TEST_152419,1.7
152420,TEST_152420,2.467
152421,TEST_152421,2.685
152422,TEST_152422,3.398
152423,TEST_152423,1.735
152424,TEST_152424,1.511
152425,TEST_152425,1.876
152426,TEST_152426,2.051
152427,TEST_152427,1.586
152428,TEST_152428,1.924
152429,TEST_152429,1.849
152430,TEST_152430,2.323
152431,TEST_152431,2.849
152432,TEST_152432,1.91
152433,TEST_152433,3.298
152434,TEST_152434,3.456
152435,TEST_152435,1.653
152436,TEST_152436,1.441
152437,TEST_152437,1.291
152438,TEST_152438,3.314
152439,TEST_152439,1.153
152440,TEST_152440,1.394
152441,TEST_152441,2.514
152442,TEST_152442,1.387
152443,TEST_152443,2.07
152444,TEST_152444,1.886
152445,TEST_152445,2.078
152446,TEST_152446,1.288
152447,TEST_152447,1.456
152448,TEST_152448,3.003
152449,TEST_152449,2.319
152450,TEST_152450,1.845
152451,TEST_152451,1.559
152452,TEST_152452,1.777
152453,TEST_152453,2.523
152454,TEST_152454,1.863
152455,TEST_152455,1.768
152456,TEST_152456,1.531
152457,TEST_152457,3.054
152458,TEST_152458,4.804
152459,TEST_152459,1.321
152460,TEST_152460,2.024
152461,TEST_152461,1.437
152462,TEST_152462,1.131
152463,TEST_152463,1.58
152464,TEST_152464,1.745
152465,TEST_152465,0.987
152466,TEST_152466,1.983
152467,TEST_152467,1.284
152468,TEST_152468,5.297
152469,TEST_152469,4.15
152470,TEST_152470,4.608
152471,TEST_152471,5.049
152472,TEST_152472,4.164
152473,TEST_152473,4.569
152474,TEST_152474,2.975
152475,TEST_152475,0.849
152476,TEST_152476,0.03
152477,TEST_152477,0.641
152478,TEST_152478,0.572
152479,TEST_152479,0.263
152480,TEST_152480,0.551
152481,TEST_152481,0.985
152482,TEST_152482,0.952
152483,TEST_152483,0.109
152484,TEST_152484,1.017
152485,TEST_152485,1.031
152486,TEST_152486,3.114
152487,TEST_152487,0.231
152488,TEST_152488,1.055
152489,TEST_152489,0.056
152490,TEST_152490,0.33
152491,TEST_152491,0.292
152492,TEST_152492,1.021
152493,TEST_152493,0.595
152494,TEST_152494,3.751
152495,TEST_152495,2.43
152496,TEST_152496,0.407
152497,TEST_152497,0.388
152498,TEST_152498,0.375
152499,TEST_152499,0.363
152500,TEST_152500,3.162
152501,TEST_152501,0.876
152502,TEST_152502,1.238
152503,TEST_152503,0.87
152504,TEST_152504,0.443
152505,TEST_152505,0.909
152506,TEST_152506,0.296
152507,TEST_152507,0.277
152508,TEST_152508,0.449
152509,TEST_152509,0.978
152510,TEST_152510,0.417
152511,TEST_152511,0.641
152512,TEST_152512,0.402
152513,TEST_152513,0.243
152514,TEST_152514,0.555
152515,TEST_152515,3.511
152516,TEST_152516,0.999
152517,TEST_152517,0.651
152518,TEST_152518,7.112
152519,TEST_152519,1.118
152520,TEST_152520,1.44
152521,TEST_152521,0.945
152522,TEST_152522,0.996
152523,TEST_152523,0.241
152524,TEST_152524,0.387
152525,TEST_152525,1.087
152526,TEST_152526,0.553
152527,TEST_152527,0.275
152528,TEST_152528,0.97
152529,TEST_152529,0.575
152530,TEST_152530,2.356
152531,TEST_152531,0.531
152532,TEST_152532,0.5
152533,TEST_152533,0.842
152534,TEST_152534,2.737
152535,TEST_152535,0.94
152536,TEST_152536,1.152
152537,TEST_152537,0.359
152538,TEST_152538,0.792
152539,TEST_152539,0.042
152540,TEST_152540,1.249
152541,TEST_152541,1.29
152542,TEST_152542,0.661
152543,TEST_152543,0.662
152544,TEST_152544,3.833
152545,TEST_152545,0.169
152546,TEST_152546,0.848
152547,TEST_152547,1.052
152548,TEST_152548,0.571
152549,TEST_152549,0.839
152550,TEST_152550,0.398
152551,TEST_152551,0.461
152552,TEST_152552,1.306
152553,TEST_152553,0.518
152554,TEST_152554,2.575
152555,TEST_152555,0.31
152556,TEST_152556,0.476
152557,TEST_152557,1.084
152558,TEST_152558,6.069
152559,TEST_152559,0.993
152560,TEST_152560,0.324
152561,TEST_152561,0.903
152562,TEST_152562,1.014
152563,TEST_152563,0.475
152564,TEST_152564,0.501
152565,TEST_152565,0.536
152566,TEST_152566,0.523
152567,TEST_152567,0.42
152568,TEST_152568,0.847
152569,TEST_152569,0.29
152570,TEST_152570,0.111
152571,TEST_152571,1.269
152572,TEST_152572,2.109
152573,TEST_152573,0.45
152574,TEST_152574,0.755
152575,TEST_152575,0.301
152576,TEST_152576,1.195
152577,TEST_152577,1.586
152578,TEST_152578,1.19
152579,TEST_152579,1.75
152580,TEST_152580,1.102
152581,TEST_152581,1.432
152582,TEST_152582,0.825
152583,TEST_152583,0.825
152584,TEST_152584,0.363
152585,TEST_152585,0.893
152586,TEST_152586,0.766
152587,TEST_152587,0.147
152588,TEST_152588,0.732
152589,TEST_152589,1.004
152590,TEST_152590,0.801
152591,TEST_152591,0.11
152592,TEST_152592,0.502
152593,TEST_152593,0.977
152594,TEST_152594,0.605
152595,TEST_152595,0.728
152596,TEST_152596,0.524
152597,TEST_152597,1.72
152598,TEST_152598,1.305
152599,TEST_152599,3.155
152600,TEST_152600,0.967
152601,TEST_152601,0.694
152602,TEST_152602,0.517
152603,TEST_152603,0.771
152604,TEST_152604,0.916
152605,TEST_152605,2.402
152606,TEST_152606,0.875
152607,TEST_152607,0.888
152608,TEST_152608,0.297
152609,TEST_152609,0.809
152610,TEST_152610,0.722
152611,TEST_152611,0.847
152612,TEST_152612,0.992
152613,TEST_152613,1.201
152614,TEST_152614,0.514
152615,TEST_152615,0.659
152616,TEST_152616,0.405
152617,TEST_152617,0.413
152618,TEST_152618,2.06
152619,TEST_152619,0.101
152620,TEST_152620,0.685
152621,TEST_152621,1.043
152622,TEST_152622,0.87
152623,TEST_152623,2.291
152624,TEST_152624,1.161
152625,TEST_152625,0.668
152626,TEST_152626,0.318
152627,TEST_152627,1.351
152628,TEST_152628,0.787
152629,TEST_152629,0.712
152630,TEST_152630,0.456
152631,TEST_152631,1.262
152632,TEST_152632,1.069
152633,TEST_152633,0.818
152634,TEST_152634,0.842
152635,TEST_152635,0.34
152636,TEST_152636,0.982
152637,TEST_152637,0.626
152638,TEST_152638,0.386
152639,TEST_152639,0.734
152640,TEST_152640,0.523
152641,TEST_152641,0.206
152642,TEST_152642,0.663
152643,TEST_152643,0.797
152644,TEST_152644,3.389
152645,TEST_152645,0.084
152646,TEST_152646,1.115
152647,TEST_152647,1.172
152648,TEST_152648,1.396
152649,TEST_152649,0.679
152650,TEST_152650,0.784
152651,TEST_152651,0.97
152652,TEST_152652,0.209
152653,TEST_152653,7.091
152654,TEST_152654,0.805
152655,TEST_152655,4.116
152656,TEST_152656,0.657
152657,TEST_152657,0.849
152658,TEST_152658,1.055
152659,TEST_152659,1.121
152660,TEST_152660,0.635
152661,TEST_152661,0.381
152662,TEST_152662,0.464
152663,TEST_152663,0.662
152664,TEST_152664,2.045
152665,TEST_152665,0.87
152666,TEST_152666,5.243
152667,TEST_152667,2.089
152668,TEST_152668,2.031
152669,TEST_152669,1.018
152670,TEST_152670,0.938
152671,TEST_152671,0.273
152672,TEST_152672,0.721
152673,TEST_152673,0.535
152674,TEST_152674,0.72
152675,TEST_152675,0.582
152676,TEST_152676,0.837
152677,TEST_152677,0.487
152678,TEST_152678,0.328
152679,TEST_152679,0.952
152680,TEST_152680,5.298
152681,TEST_152681,0.871
152682,TEST_152682,0.734
152683,TEST_152683,0.899
152684,TEST_152684,0.395
152685,TEST_152685,0.664
152686,TEST_152686,0.321
152687,TEST_152687,5.416
152688,TEST_152688,0.363
152689,TEST_152689,0.209
152690,TEST_152690,1.193
152691,TEST_152691,1.396
152692,TEST_152692,0.363
152693,TEST_152693,0.834
152694,TEST_152694,0.297
152695,TEST_152695,0.608
152696,TEST_152696,0.267
152697,TEST_152697,0.967
152698,TEST_152698,0.17
152699,TEST_152699,0.401
152700,TEST_152700,0.806
152701,TEST_152701,0.766
152702,TEST_152702,0.944
152703,TEST_152703,0.318
152704,TEST_152704,0.397
152705,TEST_152705,3.08
152706,TEST_152706,0.902
152707,TEST_152707,0.657
152708,TEST_152708,0.981
152709,TEST_152709,0.768
152710,TEST_152710,0.927
152711,TEST_152711,0.048
152712,TEST_152712,1.755
152713,TEST_152713,0.718
152714,TEST_152714,0.247
152715,TEST_152715,0.219
152716,TEST_152716,0.238
152717,TEST_152717,0.566
152718,TEST_152718,0.264
152719,TEST_152719,1.014
152720,TEST_152720,0.582
152721,TEST_152721,0.404
152722,TEST_152722,0.687
152723,TEST_152723,0.733
152724,TEST_152724,0.277
152725,TEST_152725,0.706
152726,TEST_152726,0.769
152727,TEST_152727,0.411
152728,TEST_152728,0.94
152729,TEST_152729,0.143
152730,TEST_152730,0.824
152731,TEST_152731,1.016
152732,TEST_152732,0.323
152733,TEST_152733,3.068
152734,TEST_152734,0.602
152735,TEST_152735,0.371
152736,TEST_152736,0.094
152737,TEST_152737,0.835
152738,TEST_152738,0.871
152739,TEST_152739,0.145
152740,TEST_152740,0.732
152741,TEST_152741,0.094
152742,TEST_152742,0.578
152743,TEST_152743,1.056
152744,TEST_152744,0.096
152745,TEST_152745,0.985
152746,TEST_152746,0.082
152747,TEST_152747,0.65
152748,TEST_152748,0.237
152749,TEST_152749,1.189
152750,TEST_152750,0.79
152751,TEST_152751,3.086
152752,TEST_152752,0.619
152753,TEST_152753,0.746
152754,TEST_152754,0.516
152755,TEST_152755,0.836
152756,TEST_152756,0.251
152757,TEST_152757,0.319
152758,TEST_152758,0.978
152759,TEST_152759,0.853
152760,TEST_152760,1.433
152761,TEST_152761,0.489
152762,TEST_152762,3.628
152763,TEST_152763,0.517
152764,TEST_152764,1.008
152765,TEST_152765,1.9
152766,TEST_152766,0.285
152767,TEST_152767,0.88
152768,TEST_152768,4.904
152769,TEST_152769,3.829
152770,TEST_152770,6.14
152771,TEST_152771,5.177
152772,TEST_152772,4.664
152773,TEST_152773,5.924
152774,TEST_152774,6.029
152775,TEST_152775,2.685
152776,TEST_152776,3.251
152777,TEST_152777,3.794
152778,TEST_152778,2.514
152779,TEST_152779,4.641
152780,TEST_152780,3.818
152781,TEST_152781,2.359
152782,TEST_152782,3.35
152783,TEST_152783,3.502
152784,TEST_152784,3.051
152785,TEST_152785,2.556
152786,TEST_152786,3.709
152787,TEST_152787,3.846
152788,TEST_152788,4.769
152789,TEST_152789,2.613
152790,TEST_152790,3.053
152791,TEST_152791,4.16
152792,TEST_152792,2.958
152793,TEST_152793,2.701
152794,TEST_152794,3.099
152795,TEST_152795,3.084
152796,TEST_152796,3.356
152797,TEST_152797,3.264
152798,TEST_152798,4.516
152799,TEST_152799,5.547
152800,TEST_152800,4.437
152801,TEST_152801,5.463
152802,TEST_152802,2.829
152803,TEST_152803,4.87
152804,TEST_152804,5.934
152805,TEST_152805,4.93
152806,TEST_152806,4.881
152807,TEST_152807,5.154
152808,TEST_152808,3.928
152809,TEST_152809,4.061
152810,TEST_152810,4.202
152811,TEST_152811,4.422
152812,TEST_152812,4.499
152813,TEST_152813,4.414
152814,TEST_152814,4.706
152815,TEST_152815,5.117
152816,TEST_152816,4.593
152817,TEST_152817,4.133
152818,TEST_152818,4.763
152819,TEST_152819,4.842
152820,TEST_152820,4.242
152821,TEST_152821,4.665
152822,TEST_152822,5.449
152823,TEST_152823,4.058
152824,TEST_152824,4.317
152825,TEST_152825,4.41
152826,TEST_152826,5.194
152827,TEST_152827,5.722
152828,TEST_152828,4.998
152829,TEST_152829,5.0
152830,TEST_152830,3.736
152831,TEST_152831,4.608
152832,TEST_152832,4.904
152833,TEST_152833,3.963
152834,TEST_152834,3.711
152835,TEST_152835,4.155
152836,TEST_152836,3.739
152837,TEST_152837,4.119
152838,TEST_152838,4.253
152839,TEST_152839,3.718
152840,TEST_152840,3.99
152841,TEST_152841,3.629
152842,TEST_152842,3.349
152843,TEST_152843,3.234
152844,TEST_152844,3.363
152845,TEST_152845,3.659
152846,TEST_152846,3.036
152847,TEST_152847,2.492
152848,TEST_152848,4.167
152849,TEST_152849,3.268
152850,TEST_152850,3.583
152851,TEST_152851,4.919
152852,TEST_152852,3.149
152853,TEST_152853,3.635
152854,TEST_152854,4.567
152855,TEST_152855,3.303
152856,TEST_152856,3.544
152857,TEST_152857,3.449
152858,TEST_152858,3.107
152859,TEST_152859,4.944
152860,TEST_152860,4.276
152861,TEST_152861,4.393
152862,TEST_152862,3.985
152863,TEST_152863,4.038
152864,TEST_152864,5.133
152865,TEST_152865,4.548
152866,TEST_152866,1.742
152867,TEST_152867,1.748
152868,TEST_152868,2.184
152869,TEST_152869,2.183
152870,TEST_152870,2.26
152871,TEST_152871,4.099
152872,TEST_152872,4.194
152873,TEST_152873,4.175
152874,TEST_152874,5.361
152875,TEST_152875,5.746
152876,TEST_152876,5.145
152877,TEST_152877,4.378
152878,TEST_152878,4.78
152879,TEST_152879,4.597
152880,TEST_152880,4.569
152881,TEST_152881,5.032
152882,TEST_152882,2.847
152883,TEST_152883,3.227
152884,TEST_152884,3.908
152885,TEST_152885,3.967
152886,TEST_152886,3.864
152887,TEST_152887,3.485
152888,TEST_152888,4.387
152889,TEST_152889,3.44
152890,TEST_152890,2.985
152891,TEST_152891,3.819
152892,TEST_152892,3.535
152893,TEST_152893,4.191
152894,TEST_152894,3.955
152895,TEST_152895,3.976
152896,TEST_152896,3.98
152897,TEST_152897,3.045
152898,TEST_152898,6.617
152899,TEST_152899,6.438
152900,TEST_152900,3.497
152901,TEST_152901,3.486
152902,TEST_152902,4.85
152903,TEST_152903,3.911
152904,TEST_152904,4.732
152905,TEST_152905,3.647
152906,TEST_152906,4.56
152907,TEST_152907,3.612
152908,TEST_152908,3.883
152909,TEST_152909,4.538
152910,TEST_152910,5.706
152911,TEST_152911,4.124
152912,TEST_152912,3.406
152913,TEST_152913,4.277
152914,TEST_152914,4.028
152915,TEST_152915,3.68
152916,TEST_152916,4.913
152917,TEST_152917,5.243
152918,TEST_152918,5.432
152919,TEST_152919,3.845
152920,TEST_152920,2.488
152921,TEST_152921,2.881
152922,TEST_152922,2.929
152923,TEST_152923,4.38
152924,TEST_152924,3.203
152925,TEST_152925,3.086
152926,TEST_152926,2.871
152927,TEST_152927,3.393
152928,TEST_152928,4.637
152929,TEST_152929,3.186
152930,TEST_152930,3.462
152931,TEST_152931,2.82
152932,TEST_152932,2.388
152933,TEST_152933,3.918
152934,TEST_152934,2.812
152935,TEST_152935,3.277
152936,TEST_152936,3.785
152937,TEST_152937,4.377
152938,TEST_152938,4.346
152939,TEST_152939,3.802
152940,TEST_152940,3.704
152941,TEST_152941,3.002
152942,TEST_152942,2.89
152943,TEST_152943,3.758
152944,TEST_152944,4.963
152945,TEST_152945,5.304
152946,TEST_152946,5.268
152947,TEST_152947,5.338
152948,TEST_152948,3.167
152949,TEST_152949,0.753
152950,TEST_152950,1.945
152951,TEST_152951,1.373
152952,TEST_152952,0.857
152953,TEST_152953,1.146
152954,TEST_152954,0.917
152955,TEST_152955,5.889
152956,TEST_152956,5.731
152957,TEST_152957,5.826
152958,TEST_152958,6.71
152959,TEST_152959,5.097
152960,TEST_152960,3.467
152961,TEST_152961,4.149
152962,TEST_152962,5.077
152963,TEST_152963,5.116
152964,TEST_152964,5.152
152965,TEST_152965,3.763
152966,TEST_152966,4.469
152967,TEST_152967,4.844
152968,TEST_152968,4.525
152969,TEST_152969,3.533
152970,TEST_152970,4.936
152971,TEST_152971,4.39
152972,TEST_152972,3.599
152973,TEST_152973,4.592
152974,TEST_152974,4.12
152975,TEST_152975,3.287
152976,TEST_152976,3.346
152977,TEST_152977,3.935
152978,TEST_152978,3.586
152979,TEST_152979,3.38
152980,TEST_152980,4.701
152981,TEST_152981,3.275
152982,TEST_152982,3.546
152983,TEST_152983,3.185
152984,TEST_152984,3.567
152985,TEST_152985,3.789
152986,TEST_152986,2.704
152987,TEST_152987,3.893
152988,TEST_152988,3.555
152989,TEST_152989,4.418
152990,TEST_152990,3.93
152991,TEST_152991,3.618
152992,TEST_152992,3.602
152993,TEST_152993,3.062
152994,TEST_152994,3.563
152995,TEST_152995,2.997
152996,TEST_152996,2.883
152997,TEST_152997,2.478
152998,TEST_152998,3.435
152999,TEST_152999,2.725
153000,TEST_153000,2.23
153001,TEST_153001,1.907
153002,TEST_153002,2.127
153003,TEST_153003,4.248
153004,TEST_153004,3.512
153005,TEST_153005,2.452
153006,TEST_153006,2.879
153007,TEST_153007,2.387
153008,TEST_153008,2.84
153009,TEST_153009,1.502
153010,TEST_153010,3.234
153011,TEST_153011,2.85
153012,TEST_153012,2.826
153013,TEST_153013,1.661
153014,TEST_153014,3.622
153015,TEST_153015,2.679
153016,TEST_153016,2.974
153017,TEST_153017,2.818
153018,TEST_153018,2.658
153019,TEST_153019,2.844
153020,TEST_153020,5.075
153021,TEST_153021,3.519
153022,TEST_153022,5.789
153023,TEST_153023,2.5
153024,TEST_153024,2.5
153025,TEST_153025,5.344
153026,TEST_153026,2.094
153027,TEST_153027,3.245
153028,TEST_153028,1.605
153029,TEST_153029,2.074
153030,TEST_153030,5.189
153031,TEST_153031,2.891
153032,TEST_153032,1.923
153033,TEST_153033,2.028
153034,TEST_153034,2.258
153035,TEST_153035,3.857
153036,TEST_153036,1.595
153037,TEST_153037,2.596
153038,TEST_153038,2.99
153039,TEST_153039,2.507
153040,TEST_153040,1.578
153041,TEST_153041,2.496
153042,TEST_153042,3.02
153043,TEST_153043,2.443
153044,TEST_153044,2.475
153045,TEST_153045,1.659
153046,TEST_153046,3.086
153047,TEST_153047,2.383
153048,TEST_153048,1.963
153049,TEST_153049,2.274
153050,TEST_153050,3.249
153051,TEST_153051,1.584
153052,TEST_153052,2.503
153053,TEST_153053,3.744
153054,TEST_153054,1.802
153055,TEST_153055,2.798
153056,TEST_153056,2.259
153057,TEST_153057,2.995
153058,TEST_153058,1.82
153059,TEST_153059,1.906
153060,TEST_153060,2.068
153061,TEST_153061,3.115
153062,TEST_153062,2.209
153063,TEST_153063,1.501
153064,TEST_153064,1.804
153065,TEST_153065,2.278
153066,TEST_153066,2.514
153067,TEST_153067,2.736
153068,TEST_153068,2.712
153069,TEST_153069,5.027
153070,TEST_153070,1.639
153071,TEST_153071,2.829
153072,TEST_153072,1.463
153073,TEST_153073,3.093
153074,TEST_153074,1.873
153075,TEST_153075,3.333
153076,TEST_153076,2.87
153077,TEST_153077,1.718
153078,TEST_153078,2.563
153079,TEST_153079,2.64
153080,TEST_153080,4.887
153081,TEST_153081,2.328
153082,TEST_153082,8.093
153083,TEST_153083,2.271
153084,TEST_153084,2.808
153085,TEST_153085,1.746
153086,TEST_153086,2.397
153087,TEST_153087,4.309
153088,TEST_153088,2.909
153089,TEST_153089,2.569
153090,TEST_153090,1.913
153091,TEST_153091,3.448
153092,TEST_153092,4.946
153093,TEST_153093,4.087
153094,TEST_153094,2.528
153095,TEST_153095,1.994
153096,TEST_153096,2.647
153097,TEST_153097,2.454
153098,TEST_153098,1.795
153099,TEST_153099,2.18
153100,TEST_153100,2.42
153101,TEST_153101,2.787
153102,TEST_153102,1.756
153103,TEST_153103,4.052
153104,TEST_153104,2.136
153105,TEST_153105,2.202
153106,TEST_153106,4.805
153107,TEST_153107,4.989
153108,TEST_153108,2.51
153109,TEST_153109,2.274
153110,TEST_153110,0.926
153111,TEST_153111,2.41
153112,TEST_153112,2.279
153113,TEST_153113,2.658
153114,TEST_153114,1.887
153115,TEST_153115,2.223
153116,TEST_153116,2.644
153117,TEST_153117,3.032
153118,TEST_153118,2.479
153119,TEST_153119,2.004
153120,TEST_153120,2.54
153121,TEST_153121,1.79
153122,TEST_153122,6.213
153123,TEST_153123,2.107
153124,TEST_153124,2.547
153125,TEST_153125,3.304
153126,TEST_153126,3.0
153127,TEST_153127,4.344
153128,TEST_153128,2.374
153129,TEST_153129,2.101
153130,TEST_153130,2.806
153131,TEST_153131,3.365
153132,TEST_153132,3.745
153133,TEST_153133,2.623
153134,TEST_153134,2.116
153135,TEST_153135,2.55
153136,TEST_153136,2.419
153137,TEST_153137,3.412
153138,TEST_153138,1.99
153139,TEST_153139,2.071
153140,TEST_153140,3.449
153141,TEST_153141,2.126
153142,TEST_153142,2.676
153143,TEST_153143,2.019
153144,TEST_153144,2.454
153145,TEST_153145,1.701
153146,TEST_153146,1.485
