,ID,Book-Rating
151331,TEST_151331,3.734
151332,TEST_151332,4.398
151333,TEST_151333,3.261
151334,TEST_151334,3.172
151335,TEST_151335,3.615
151336,TEST_151336,3.259
151337,TEST_151337,3.986
151338,TEST_151338,3.731
151339,TEST_151339,3.289
151340,TEST_151340,3.557
151341,TEST_151341,3.297
151342,TEST_151342,4.084
151343,TEST_151343,3.324
151344,TEST_151344,3.933
151345,TEST_151345,3.648
151346,TEST_151346,3.753
151347,TEST_151347,3.776
151348,TEST_151348,3.907
151349,TEST_151349,3.683
151350,TEST_151350,3.723
151351,TEST_151351,3.427
151352,TEST_151352,3.338
151353,TEST_151353,4.99
151354,TEST_151354,4.456
151355,TEST_151355,4.181
151356,TEST_151356,5.707
151357,TEST_151357,4.14
151358,TEST_151358,3.616
151359,TEST_151359,4.234
151360,TEST_151360,5.624
151361,TEST_151361,4.898
151362,TEST_151362,5.511
151363,TEST_151363,3.807
151364,TEST_151364,4.068
151365,TEST_151365,3.454
151366,TEST_151366,4.05
151367,TEST_151367,3.713
151368,TEST_151368,3.752
151369,TEST_151369,4.837
151370,TEST_151370,3.829
151371,TEST_151371,4.146
151372,TEST_151372,4.217
151373,TEST_151373,5.086
151374,TEST_151374,3.687
151375,TEST_151375,4.602
151376,TEST_151376,4.297
151377,TEST_151377,5.409
151378,TEST_151378,5.135
151379,TEST_151379,5.187
151380,TEST_151380,5.212
151381,TEST_151381,4.511
151382,TEST_151382,4.149
151383,TEST_151383,3.401
151384,TEST_151384,4.158
151385,TEST_151385,2.486
151386,TEST_151386,2.767
151387,TEST_151387,3.08
151388,TEST_151388,4.645
151389,TEST_151389,4.54
151390,TEST_151390,4.406
151391,TEST_151391,4.549
151392,TEST_151392,2.779
151393,TEST_151393,4.659
151394,TEST_151394,4.831
151395,TEST_151395,5.05
151396,TEST_151396,3.46
151397,TEST_151397,3.526
151398,TEST_151398,4.13
151399,TEST_151399,2.415
151400,TEST_151400,3.409
151401,TEST_151401,4.373
151402,TEST_151402,3.725
151403,TEST_151403,3.197
151404,TEST_151404,3.511
151405,TEST_151405,2.782
151406,TEST_151406,2.068
151407,TEST_151407,2.464
151408,TEST_151408,1.872
151409,TEST_151409,3.517
151410,TEST_151410,3.596
151411,TEST_151411,2.236
151412,TEST_151412,2.632
151413,TEST_151413,2.39
151414,TEST_151414,4.603
151415,TEST_151415,4.056
151416,TEST_151416,2.355
151417,TEST_151417,4.627
151418,TEST_151418,3.887
151419,TEST_151419,3.619
151420,TEST_151420,1.896
151421,TEST_151421,2.79
151422,TEST_151422,1.019
151423,TEST_151423,2.5
151424,TEST_151424,1.897
151425,TEST_151425,2.274
151426,TEST_151426,1.971
151427,TEST_151427,1.327
151428,TEST_151428,3.755
151429,TEST_151429,1.585
151430,TEST_151430,1.762
151431,TEST_151431,2.79
151432,TEST_151432,0.925
151433,TEST_151433,1.761
151434,TEST_151434,1.219
151435,TEST_151435,1.657
151436,TEST_151436,3.947
151437,TEST_151437,4.56
151438,TEST_151438,4.021
151439,TEST_151439,3.817
151440,TEST_151440,4.108
151441,TEST_151441,3.494
151442,TEST_151442,4.081
151443,TEST_151443,4.276
151444,TEST_151444,3.819
151445,TEST_151445,4.04
151446,TEST_151446,4.64
151447,TEST_151447,3.68
151448,TEST_151448,3.845
151449,TEST_151449,3.01
151450,TEST_151450,2.268
151451,TEST_151451,2.639
151452,TEST_151452,2.803
151453,TEST_151453,3.406
151454,TEST_151454,3.356
151455,TEST_151455,2.623
151456,TEST_151456,3.029
151457,TEST_151457,3.363
151458,TEST_151458,2.309
151459,TEST_151459,4.705
151460,TEST_151460,2.566
151461,TEST_151461,2.985
151462,TEST_151462,3.341
151463,TEST_151463,2.691
151464,TEST_151464,2.786
151465,TEST_151465,3.351
151466,TEST_151466,2.378
151467,TEST_151467,3.909
151468,TEST_151468,2.646
151469,TEST_151469,2.508
151470,TEST_151470,2.606
151471,TEST_151471,2.046
151472,TEST_151472,2.787
151473,TEST_151473,2.28
151474,TEST_151474,2.163
151475,TEST_151475,2.853
151476,TEST_151476,3.23
151477,TEST_151477,3.088
151478,TEST_151478,3.195
151479,TEST_151479,2.723
151480,TEST_151480,2.548
151481,TEST_151481,3.795
151482,TEST_151482,3.682
151483,TEST_151483,3.556
151484,TEST_151484,2.755
151485,TEST_151485,3.549
151486,TEST_151486,2.133
151487,TEST_151487,2.537
151488,TEST_151488,1.931
151489,TEST_151489,3.225
151490,TEST_151490,2.579
151491,TEST_151491,2.937
151492,TEST_151492,2.794
151493,TEST_151493,3.002
151494,TEST_151494,2.545
151495,TEST_151495,3.817
151496,TEST_151496,2.014
151497,TEST_151497,2.267
151498,TEST_151498,2.881
151499,TEST_151499,2.696
151500,TEST_151500,3.391
151501,TEST_151501,3.535
151502,TEST_151502,2.896
151503,TEST_151503,3.178
151504,TEST_151504,3.329
151505,TEST_151505,5.778
151506,TEST_151506,3.434
151507,TEST_151507,3.676
151508,TEST_151508,3.198
151509,TEST_151509,4.442
151510,TEST_151510,4.017
151511,TEST_151511,3.195
151512,TEST_151512,4.197
151513,TEST_151513,3.914
151514,TEST_151514,3.545
151515,TEST_151515,4.699
151516,TEST_151516,3.558
151517,TEST_151517,4.299
151518,TEST_151518,4.029
151519,TEST_151519,3.777
151520,TEST_151520,2.453
151521,TEST_151521,4.66
151522,TEST_151522,5.136
151523,TEST_151523,4.374
151524,TEST_151524,3.693
151525,TEST_151525,4.843
151526,TEST_151526,4.991
151527,TEST_151527,4.26
151528,TEST_151528,4.018
151529,TEST_151529,4.438
151530,TEST_151530,6.203
151531,TEST_151531,6.093
151532,TEST_151532,5.712
151533,TEST_151533,6.059
151534,TEST_151534,5.729
151535,TEST_151535,5.702
151536,TEST_151536,5.718
151537,TEST_151537,6.214
151538,TEST_151538,5.83
151539,TEST_151539,5.639
151540,TEST_151540,4.262
151541,TEST_151541,5.511
151542,TEST_151542,4.584
151543,TEST_151543,4.946
151544,TEST_151544,4.768
151545,TEST_151545,4.778
151546,TEST_151546,4.654
151547,TEST_151547,4.158
151548,TEST_151548,4.664
151549,TEST_151549,4.757
151550,TEST_151550,4.905
151551,TEST_151551,4.833
151552,TEST_151552,4.243
151553,TEST_151553,3.414
151554,TEST_151554,3.619
151555,TEST_151555,3.757
151556,TEST_151556,4.334
151557,TEST_151557,3.885
151558,TEST_151558,2.943
151559,TEST_151559,2.595
151560,TEST_151560,1.208
151561,TEST_151561,1.177
151562,TEST_151562,1.142
151563,TEST_151563,1.441
151564,TEST_151564,0.488
151565,TEST_151565,1.433
151566,TEST_151566,1.593
151567,TEST_151567,0.598
151568,TEST_151568,0.661
151569,TEST_151569,0.977
151570,TEST_151570,0.566
151571,TEST_151571,1.059
151572,TEST_151572,1.778
151573,TEST_151573,2.428
151574,TEST_151574,1.238
151575,TEST_151575,1.866
151576,TEST_151576,1.107
151577,TEST_151577,0.968
151578,TEST_151578,2.704
151579,TEST_151579,0.807
151580,TEST_151580,2.066
151581,TEST_151581,0.692
151582,TEST_151582,0.805
151583,TEST_151583,0.732
151584,TEST_151584,1.301
151585,TEST_151585,0.705
151586,TEST_151586,0.965
151587,TEST_151587,1.319
151588,TEST_151588,0.766
151589,TEST_151589,1.924
151590,TEST_151590,0.908
151591,TEST_151591,1.707
151592,TEST_151592,2.523
151593,TEST_151593,0.991
151594,TEST_151594,1.444
151595,TEST_151595,0.934
151596,TEST_151596,1.658
151597,TEST_151597,0.941
151598,TEST_151598,2.344
151599,TEST_151599,1.773
151600,TEST_151600,0.943
151601,TEST_151601,1.248
151602,TEST_151602,1.012
151603,TEST_151603,0.511
151604,TEST_151604,0.624
151605,TEST_151605,1.905
151606,TEST_151606,1.256
151607,TEST_151607,1.39
151608,TEST_151608,1.003
151609,TEST_151609,1.008
151610,TEST_151610,0.847
151611,TEST_151611,1.061
151612,TEST_151612,1.17
151613,TEST_151613,1.361
151614,TEST_151614,0.834
151615,TEST_151615,0.377
151616,TEST_151616,1.203
151617,TEST_151617,1.283
151618,TEST_151618,1.97
151619,TEST_151619,0.967
151620,TEST_151620,1.325
151621,TEST_151621,0.363
151622,TEST_151622,0.832
151623,TEST_151623,0.619
151624,TEST_151624,1.027
151625,TEST_151625,1.097
151626,TEST_151626,1.721
151627,TEST_151627,1.244
151628,TEST_151628,3.026
151629,TEST_151629,1.02
151630,TEST_151630,1.716
151631,TEST_151631,1.27
151632,TEST_151632,1.093
151633,TEST_151633,1.044
151634,TEST_151634,0.698
151635,TEST_151635,0.886
151636,TEST_151636,1.267
151637,TEST_151637,0.446
151638,TEST_151638,0.969
151639,TEST_151639,1.453
151640,TEST_151640,0.436
151641,TEST_151641,1.365
151642,TEST_151642,1.697
151643,TEST_151643,3.631
151644,TEST_151644,1.985
151645,TEST_151645,0.488
151646,TEST_151646,1.047
151647,TEST_151647,1.357
151648,TEST_151648,1.672
151649,TEST_151649,1.727
151650,TEST_151650,1.157
151651,TEST_151651,2.045
151652,TEST_151652,1.047
151653,TEST_151653,3.022
151654,TEST_151654,2.314
151655,TEST_151655,0.825
151656,TEST_151656,1.01
151657,TEST_151657,0.583
151658,TEST_151658,0.794
151659,TEST_151659,0.79
151660,TEST_151660,1.03
151661,TEST_151661,3.238
151662,TEST_151662,1.123
151663,TEST_151663,1.131
151664,TEST_151664,2.616
151665,TEST_151665,1.811
151666,TEST_151666,0.585
151667,TEST_151667,1.293
151668,TEST_151668,1.422
151669,TEST_151669,0.59
151670,TEST_151670,0.994
151671,TEST_151671,1.462
151672,TEST_151672,1.018
151673,TEST_151673,1.579
151674,TEST_151674,0.979
151675,TEST_151675,1.023
151676,TEST_151676,1.272
151677,TEST_151677,1.685
151678,TEST_151678,0.683
151679,TEST_151679,1.446
151680,TEST_151680,0.835
151681,TEST_151681,0.646
151682,TEST_151682,1.433
151683,TEST_151683,0.497
151684,TEST_151684,1.109
151685,TEST_151685,1.906
151686,TEST_151686,2.108
151687,TEST_151687,0.924
151688,TEST_151688,1.531
151689,TEST_151689,2.798
151690,TEST_151690,1.21
151691,TEST_151691,3.362
151692,TEST_151692,1.157
151693,TEST_151693,1.747
151694,TEST_151694,1.172
151695,TEST_151695,1.694
151696,TEST_151696,0.686
151697,TEST_151697,1.223
151698,TEST_151698,0.664
151699,TEST_151699,4.633
151700,TEST_151700,0.84
151701,TEST_151701,0.872
151702,TEST_151702,0.818
151703,TEST_151703,1.449
151704,TEST_151704,1.234
151705,TEST_151705,1.167
151706,TEST_151706,1.032
151707,TEST_151707,2.02
151708,TEST_151708,1.698
151709,TEST_151709,0.788
151710,TEST_151710,1.025
151711,TEST_151711,0.49
151712,TEST_151712,0.648
151713,TEST_151713,2.34
151714,TEST_151714,0.842
151715,TEST_151715,1.653
151716,TEST_151716,1.496
151717,TEST_151717,1.174
151718,TEST_151718,0.864
151719,TEST_151719,0.99
151720,TEST_151720,1.039
151721,TEST_151721,0.739
151722,TEST_151722,0.966
151723,TEST_151723,0.662
151724,TEST_151724,0.951
151725,TEST_151725,1.378
151726,TEST_151726,1.018
151727,TEST_151727,0.327
151728,TEST_151728,1.086
151729,TEST_151729,0.636
151730,TEST_151730,0.676
151731,TEST_151731,2.655
151732,TEST_151732,2.012
151733,TEST_151733,0.624
151734,TEST_151734,0.704
151735,TEST_151735,1.446
151736,TEST_151736,0.871
151737,TEST_151737,1.863
151738,TEST_151738,1.3
151739,TEST_151739,1.14
151740,TEST_151740,0.863
151741,TEST_151741,1.955
151742,TEST_151742,1.617
151743,TEST_151743,1.463
151744,TEST_151744,1.052
151745,TEST_151745,1.428
151746,TEST_151746,1.323
151747,TEST_151747,2.397
151748,TEST_151748,2.004
151749,TEST_151749,0.939
151750,TEST_151750,1.431
151751,TEST_151751,1.411
151752,TEST_151752,0.624
151753,TEST_151753,1.258
151754,TEST_151754,1.425
151755,TEST_151755,1.633
151756,TEST_151756,1.787
151757,TEST_151757,0.66
151758,TEST_151758,2.661
151759,TEST_151759,3.02
151760,TEST_151760,0.975
151761,TEST_151761,0.9
151762,TEST_151762,1.273
151763,TEST_151763,0.934
151764,TEST_151764,0.836
151765,TEST_151765,0.948
151766,TEST_151766,1.571
151767,TEST_151767,0.91
151768,TEST_151768,1.501
151769,TEST_151769,0.99
151770,TEST_151770,0.986
151771,TEST_151771,0.853
151772,TEST_151772,2.035
151773,TEST_151773,1.19
151774,TEST_151774,2.012
151775,TEST_151775,1.113
151776,TEST_151776,1.395
151777,TEST_151777,0.838
151778,TEST_151778,1.502
151779,TEST_151779,1.54
151780,TEST_151780,1.829
151781,TEST_151781,1.506
151782,TEST_151782,0.812
151783,TEST_151783,0.76
151784,TEST_151784,1.309
151785,TEST_151785,1.281
151786,TEST_151786,0.724
151787,TEST_151787,0.749
151788,TEST_151788,1.799
151789,TEST_151789,0.668
151790,TEST_151790,4.462
151791,TEST_151791,4.85
151792,TEST_151792,4.963
151793,TEST_151793,4.2
151794,TEST_151794,5.265
151795,TEST_151795,1.919
151796,TEST_151796,1.755
151797,TEST_151797,1.672
151798,TEST_151798,0.957
151799,TEST_151799,-0.195
151800,TEST_151800,0.812
151801,TEST_151801,2.618
151802,TEST_151802,2.116
151803,TEST_151803,0.67
151804,TEST_151804,-0.17
151805,TEST_151805,0.992
151806,TEST_151806,0.44
151807,TEST_151807,-0.121
151808,TEST_151808,2.743
151809,TEST_151809,-0.211
151810,TEST_151810,-0.181
151811,TEST_151811,-0.223
151812,TEST_151812,2.704
151813,TEST_151813,-0.209
151814,TEST_151814,4.394
151815,TEST_151815,4.047
151816,TEST_151816,4.341
151817,TEST_151817,3.41
151818,TEST_151818,3.014
151819,TEST_151819,1.102
151820,TEST_151820,0.216
151821,TEST_151821,0.324
151822,TEST_151822,0.423
151823,TEST_151823,0.382
151824,TEST_151824,0.424
151825,TEST_151825,0.152
151826,TEST_151826,0.642
151827,TEST_151827,4.064
151828,TEST_151828,4.052
151829,TEST_151829,4.528
151830,TEST_151830,4.102
151831,TEST_151831,4.348
151832,TEST_151832,2.105
151833,TEST_151833,3.833
151834,TEST_151834,2.467
151835,TEST_151835,2.439
151836,TEST_151836,4.006
151837,TEST_151837,3.051
151838,TEST_151838,5.9
151839,TEST_151839,6.094
151840,TEST_151840,7.051
151841,TEST_151841,6.197
151842,TEST_151842,7.502
151843,TEST_151843,4.0
151844,TEST_151844,4.613
151845,TEST_151845,4.464
151846,TEST_151846,4.192
151847,TEST_151847,3.183
151848,TEST_151848,3.274
151849,TEST_151849,5.984
151850,TEST_151850,4.166
151851,TEST_151851,4.207
151852,TEST_151852,4.637
151853,TEST_151853,4.753
151854,TEST_151854,4.55
151855,TEST_151855,5.289
151856,TEST_151856,4.687
151857,TEST_151857,3.871
151858,TEST_151858,4.098
151859,TEST_151859,4.437
151860,TEST_151860,4.841
151861,TEST_151861,5.171
151862,TEST_151862,4.39
151863,TEST_151863,0.115
151864,TEST_151864,0.166
151865,TEST_151865,0.481
151866,TEST_151866,0.393
151867,TEST_151867,0.031
151868,TEST_151868,0.332
151869,TEST_151869,0.304
151870,TEST_151870,0.373
151871,TEST_151871,0.298
151872,TEST_151872,0.554
151873,TEST_151873,0.615
151874,TEST_151874,0.164
151875,TEST_151875,0.543
151876,TEST_151876,0.218
151877,TEST_151877,0.566
151878,TEST_151878,3.755
151879,TEST_151879,4.832
151880,TEST_151880,4.187
151881,TEST_151881,4.096
151882,TEST_151882,4.491
151883,TEST_151883,4.175
151884,TEST_151884,4.854
151885,TEST_151885,4.529
151886,TEST_151886,5.338
151887,TEST_151887,4.048
151888,TEST_151888,3.572
151889,TEST_151889,5.421
151890,TEST_151890,4.506
151891,TEST_151891,2.433
151892,TEST_151892,1.337
151893,TEST_151893,2.511
151894,TEST_151894,2.511
151895,TEST_151895,2.043
151896,TEST_151896,2.149
151897,TEST_151897,1.904
151898,TEST_151898,1.865
151899,TEST_151899,1.474
151900,TEST_151900,2.281
151901,TEST_151901,1.752
151902,TEST_151902,1.146
151903,TEST_151903,1.39
151904,TEST_151904,1.272
151905,TEST_151905,1.508
151906,TEST_151906,0.982
151907,TEST_151907,1.935
151908,TEST_151908,2.039
151909,TEST_151909,5.056
151910,TEST_151910,5.024
151911,TEST_151911,4.948
151912,TEST_151912,4.989
151913,TEST_151913,4.494
151914,TEST_151914,5.564
151915,TEST_151915,3.275
151916,TEST_151916,3.531
151917,TEST_151917,3.25
151918,TEST_151918,6.112
151919,TEST_151919,4.692
151920,TEST_151920,3.019
151921,TEST_151921,3.475
151922,TEST_151922,2.406
151923,TEST_151923,2.522
151924,TEST_151924,5.333
151925,TEST_151925,3.147
151926,TEST_151926,3.483
151927,TEST_151927,2.588
151928,TEST_151928,4.569
151929,TEST_151929,4.436
151930,TEST_151930,5.49
151931,TEST_151931,5.49
151932,TEST_151932,1.618
151933,TEST_151933,1.738
151934,TEST_151934,5.46
151935,TEST_151935,5.138
151936,TEST_151936,4.906
151937,TEST_151937,3.657
151938,TEST_151938,3.852
151939,TEST_151939,4.233
151940,TEST_151940,4.185
151941,TEST_151941,5.055
151942,TEST_151942,4.694
151943,TEST_151943,5.264
151944,TEST_151944,3.735
151945,TEST_151945,4.259
151946,TEST_151946,5.12
151947,TEST_151947,5.788
151948,TEST_151948,4.571
151949,TEST_151949,4.908
151950,TEST_151950,5.043
151951,TEST_151951,4.608
151952,TEST_151952,5.331
151953,TEST_151953,4.034
151954,TEST_151954,2.949
151955,TEST_151955,4.95
151956,TEST_151956,4.384
151957,TEST_151957,3.53
151958,TEST_151958,5.307
151959,TEST_151959,3.704
151960,TEST_151960,3.773
151961,TEST_151961,3.626
151962,TEST_151962,4.297
151963,TEST_151963,4.535
151964,TEST_151964,3.265
151965,TEST_151965,3.624
151966,TEST_151966,3.946
151967,TEST_151967,6.165
151968,TEST_151968,4.385
151969,TEST_151969,3.714
151970,TEST_151970,2.761
151971,TEST_151971,3.608
151972,TEST_151972,5.471
151973,TEST_151973,4.053
151974,TEST_151974,4.323
151975,TEST_151975,5.39
151976,TEST_151976,3.769
151977,TEST_151977,5.354
151978,TEST_151978,3.834
151979,TEST_151979,4.316
151980,TEST_151980,4.263
151981,TEST_151981,4.089
151982,TEST_151982,5.173
151983,TEST_151983,3.322
151984,TEST_151984,3.576
151985,TEST_151985,5.552
151986,TEST_151986,3.718
151987,TEST_151987,3.028
151988,TEST_151988,4.467
151989,TEST_151989,3.989
151990,TEST_151990,3.775
151991,TEST_151991,5.484
151992,TEST_151992,5.66
151993,TEST_151993,0.817
151994,TEST_151994,0.786
151995,TEST_151995,1.314
151996,TEST_151996,1.187
151997,TEST_151997,0.585
151998,TEST_151998,0.704
151999,TEST_151999,0.768
152000,TEST_152000,0.477
152001,TEST_152001,0.738
152002,TEST_152002,1.368
152003,TEST_152003,0.755
152004,TEST_152004,0.799
152005,TEST_152005,0.537
152006,TEST_152006,0.419
152007,TEST_152007,0.862
152008,TEST_152008,0.512
152009,TEST_152009,1.204
152010,TEST_152010,0.457
152011,TEST_152011,0.678
152012,TEST_152012,0.603
152013,TEST_152013,0.679
152014,TEST_152014,1.202
152015,TEST_152015,0.524
152016,TEST_152016,0.532
152017,TEST_152017,5.373
152018,TEST_152018,4.532
152019,TEST_152019,4.038
152020,TEST_152020,5.421
152021,TEST_152021,7.597
152022,TEST_152022,5.092
152023,TEST_152023,4.318
152024,TEST_152024,4.565
152025,TEST_152025,4.156
152026,TEST_152026,5.064
152027,TEST_152027,3.406
152028,TEST_152028,4.678
152029,TEST_152029,3.264
152030,TEST_152030,3.374
152031,TEST_152031,3.767
152032,TEST_152032,3.47
152033,TEST_152033,3.471
152034,TEST_152034,3.408
152035,TEST_152035,3.572
152036,TEST_152036,3.275
152037,TEST_152037,3.276
152038,TEST_152038,2.477
152039,TEST_152039,3.532
152040,TEST_152040,4.157
152041,TEST_152041,2.217
152042,TEST_152042,2.363
152043,TEST_152043,2.752
152044,TEST_152044,2.601
152045,TEST_152045,1.93
152046,TEST_152046,4.92
152047,TEST_152047,2.558
152048,TEST_152048,1.469
152049,TEST_152049,1.739
152050,TEST_152050,2.031
152051,TEST_152051,2.005
152052,TEST_152052,2.222
152053,TEST_152053,4.287
152054,TEST_152054,4.684
152055,TEST_152055,4.637
152056,TEST_152056,4.657
152057,TEST_152057,5.209
152058,TEST_152058,4.209
152059,TEST_152059,5.054
152060,TEST_152060,4.064
152061,TEST_152061,4.014
152062,TEST_152062,3.897
152063,TEST_152063,4.226
152064,TEST_152064,2.334
152065,TEST_152065,5.093
152066,TEST_152066,4.763
152067,TEST_152067,4.434
152068,TEST_152068,4.398
152069,TEST_152069,3.466
152070,TEST_152070,3.543
152071,TEST_152071,3.974
152072,TEST_152072,5.581
152073,TEST_152073,4.736
152074,TEST_152074,4.718
152075,TEST_152075,4.037
152076,TEST_152076,4.221
152077,TEST_152077,3.258
152078,TEST_152078,3.182
152079,TEST_152079,4.67
152080,TEST_152080,5.674
152081,TEST_152081,6.407
152082,TEST_152082,5.471
152083,TEST_152083,2.685
152084,TEST_152084,1.955
152085,TEST_152085,2.553
152086,TEST_152086,2.102
152087,TEST_152087,1.833
152088,TEST_152088,2.556
152089,TEST_152089,3.574
152090,TEST_152090,3.345
152091,TEST_152091,3.137
152092,TEST_152092,4.686
152093,TEST_152093,4.336
152094,TEST_152094,4.731
152095,TEST_152095,6.661
152096,TEST_152096,3.997
152097,TEST_152097,4.189
152098,TEST_152098,3.603
152099,TEST_152099,6.189
152100,TEST_152100,6.671
152101,TEST_152101,6.516
152102,TEST_152102,6.498
152103,TEST_152103,6.445
152104,TEST_152104,6.478
152105,TEST_152105,6.278
152106,TEST_152106,7.172
152107,TEST_152107,4.499
152108,TEST_152108,3.7
152109,TEST_152109,3.462
152110,TEST_152110,3.448
152111,TEST_152111,4.05
152112,TEST_152112,4.017
152113,TEST_152113,2.808
152114,TEST_152114,2.155
152115,TEST_152115,2.739
152116,TEST_152116,3.019
152117,TEST_152117,2.543
152118,TEST_152118,4.614
152119,TEST_152119,2.906
152120,TEST_152120,2.272
152121,TEST_152121,2.825
152122,TEST_152122,2.828
152123,TEST_152123,3.315
152124,TEST_152124,2.671
152125,TEST_152125,3.1
152126,TEST_152126,2.603
152127,TEST_152127,2.843
152128,TEST_152128,2.969
152129,TEST_152129,2.661
152130,TEST_152130,2.47
152131,TEST_152131,3.836
152132,TEST_152132,2.836
152133,TEST_152133,2.934
152134,TEST_152134,4.407
152135,TEST_152135,3.744
152136,TEST_152136,4.254
152137,TEST_152137,5.352
152138,TEST_152138,4.368
152139,TEST_152139,4.437
152140,TEST_152140,6.608
152141,TEST_152141,5.601
152142,TEST_152142,4.342
152143,TEST_152143,1.921
152144,TEST_152144,1.359
152145,TEST_152145,2.767
152146,TEST_152146,1.643
152147,TEST_152147,1.508
152148,TEST_152148,2.232
152149,TEST_152149,1.835
152150,TEST_152150,1.913
152151,TEST_152151,1.919
152152,TEST_152152,2.234
152153,TEST_152153,1.558
152154,TEST_152154,3.069
152155,TEST_152155,2.911
152156,TEST_152156,1.647
152157,TEST_152157,1.522
152158,TEST_152158,2.863
152159,TEST_152159,1.614
152160,TEST_152160,1.294
152161,TEST_152161,1.18
152162,TEST_152162,2.592
152163,TEST_152163,1.521
152164,TEST_152164,1.331
152165,TEST_152165,1.56
152166,TEST_152166,2.104
152167,TEST_152167,1.732
152168,TEST_152168,1.874
152169,TEST_152169,0.943
152170,TEST_152170,2.363
152171,TEST_152171,3.024
152172,TEST_152172,2.051
152173,TEST_152173,1.836
152174,TEST_152174,1.857
152175,TEST_152175,1.435
152176,TEST_152176,1.749
152177,TEST_152177,2.038
152178,TEST_152178,1.603
152179,TEST_152179,4.008
152180,TEST_152180,3.015
152181,TEST_152181,1.808
152182,TEST_152182,3.143
152183,TEST_152183,3.738
152184,TEST_152184,3.14
152185,TEST_152185,3.122
152186,TEST_152186,1.779
152187,TEST_152187,1.857
152188,TEST_152188,1.496
152189,TEST_152189,2.069
152190,TEST_152190,1.829
152191,TEST_152191,2.153
152192,TEST_152192,2.784
152193,TEST_152193,1.51
152194,TEST_152194,1.379
152195,TEST_152195,1.572
152196,TEST_152196,2.11
152197,TEST_152197,1.469
152198,TEST_152198,2.027
152199,TEST_152199,2.179
152200,TEST_152200,1.234
152201,TEST_152201,2.556
152202,TEST_152202,1.968
152203,TEST_152203,2.604
152204,TEST_152204,2.772
152205,TEST_152205,1.632
152206,TEST_152206,2.193
152207,TEST_152207,1.692
152208,TEST_152208,1.976
152209,TEST_152209,4.237
152210,TEST_152210,0.637
152211,TEST_152211,1.837
152212,TEST_152212,1.793
152213,TEST_152213,1.755
152214,TEST_152214,2.343
152215,TEST_152215,3.991
152216,TEST_152216,5.584
152217,TEST_152217,2.202
152218,TEST_152218,1.122
152219,TEST_152219,1.38
152220,TEST_152220,5.087
152221,TEST_152221,3.253
152222,TEST_152222,1.334
152223,TEST_152223,1.269
152224,TEST_152224,2.978
152225,TEST_152225,3.733
152226,TEST_152226,0.908
152227,TEST_152227,1.868
152228,TEST_152228,6.252
152229,TEST_152229,1.308
152230,TEST_152230,1.212
152231,TEST_152231,1.898
152232,TEST_152232,1.376
152233,TEST_152233,1.152
152234,TEST_152234,2.288
152235,TEST_152235,1.002
152236,TEST_152236,2.098
152237,TEST_152237,1.216
152238,TEST_152238,1.775
152239,TEST_152239,2.177
152240,TEST_152240,2.874
152241,TEST_152241,1.793
152242,TEST_152242,1.944
152243,TEST_152243,2.125
152244,TEST_152244,3.582
152245,TEST_152245,1.078
152246,TEST_152246,1.171
152247,TEST_152247,2.939
152248,TEST_152248,2.705
152249,TEST_152249,1.339
152250,TEST_152250,1.727
152251,TEST_152251,1.325
152252,TEST_152252,1.766
152253,TEST_152253,1.032
152254,TEST_152254,2.546
152255,TEST_152255,2.341
152256,TEST_152256,4.46
152257,TEST_152257,2.232
152258,TEST_152258,2.511
152259,TEST_152259,1.163
152260,TEST_152260,4.591
152261,TEST_152261,4.376
152262,TEST_152262,3.154
152263,TEST_152263,1.147
152264,TEST_152264,2.001
152265,TEST_152265,1.665
152266,TEST_152266,3.046
152267,TEST_152267,1.888
152268,TEST_152268,1.607
152269,TEST_152269,1.827
152270,TEST_152270,1.387
152271,TEST_152271,1.829
152272,TEST_152272,1.807
152273,TEST_152273,1.622
152274,TEST_152274,1.742
152275,TEST_152275,1.168
152276,TEST_152276,2.376
152277,TEST_152277,1.672
152278,TEST_152278,1.612
152279,TEST_152279,2.116
152280,TEST_152280,1.67
152281,TEST_152281,1.583
152282,TEST_152282,1.18
152283,TEST_152283,1.728
152284,TEST_152284,1.462
152285,TEST_152285,2.99
152286,TEST_152286,1.494
152287,TEST_152287,1.499
152288,TEST_152288,2.859
152289,TEST_152289,1.946
152290,TEST_152290,1.808
152291,TEST_152291,1.847
152292,TEST_152292,2.056
152293,TEST_152293,4.599
152294,TEST_152294,1.736
152295,TEST_152295,1.975
152296,TEST_152296,2.955
152297,TEST_152297,1.545
152298,TEST_152298,2.641
152299,TEST_152299,1.553
152300,TEST_152300,3.625
152301,TEST_152301,1.293
152302,TEST_152302,1.523
152303,TEST_152303,1.64
152304,TEST_152304,1.437
152305,TEST_152305,1.305
152306,TEST_152306,0.911
152307,TEST_152307,2.213
152308,TEST_152308,0.884
152309,TEST_152309,2.85
152310,TEST_152310,3.252
152311,TEST_152311,2.215
152312,TEST_152312,1.661
152313,TEST_152313,1.555
152314,TEST_152314,2.715
152315,TEST_152315,1.794
152316,TEST_152316,1.409
152317,TEST_152317,1.781
152318,TEST_152318,2.009
152319,TEST_152319,2.701
152320,TEST_152320,3.414
152321,TEST_152321,1.1
152322,TEST_152322,1.977
152323,TEST_152323,2.733
152324,TEST_152324,2.151
152325,TEST_152325,2.189
152326,TEST_152326,1.73
152327,TEST_152327,1.521
152328,TEST_152328,1.444
