,ID,Book-Rating
135411,TEST_135411,2.019
135412,TEST_135412,2.692
135413,TEST_135413,1.716
135414,TEST_135414,2.563
135415,TEST_135415,3.292
135416,TEST_135416,2.699
135417,TEST_135417,3.232
135418,TEST_135418,1.997
135419,TEST_135419,2.172
135420,TEST_135420,3.023
135421,TEST_135421,2.927
135422,TEST_135422,1.928
135423,TEST_135423,4.372
135424,TEST_135424,2.481
135425,TEST_135425,5.352
135426,TEST_135426,2.949
135427,TEST_135427,3.418
135428,TEST_135428,2.97
135429,TEST_135429,3.124
135430,TEST_135430,4.086
135431,TEST_135431,4.389
135432,TEST_135432,5.07
135433,TEST_135433,4.146
135434,TEST_135434,5.259
135435,TEST_135435,4.746
135436,TEST_135436,4.065
135437,TEST_135437,4.168
135438,TEST_135438,4.429
135439,TEST_135439,5.675
135440,TEST_135440,3.919
135441,TEST_135441,4.21
135442,TEST_135442,3.716
135443,TEST_135443,4.134
135444,TEST_135444,3.622
135445,TEST_135445,4.744
135446,TEST_135446,4.908
135447,TEST_135447,4.78
135448,TEST_135448,7.304
135449,TEST_135449,6.32
135450,TEST_135450,3.718
135451,TEST_135451,3.83
135452,TEST_135452,3.002
135453,TEST_135453,2.755
135454,TEST_135454,3.083
135455,TEST_135455,2.929
135456,TEST_135456,3.102
135457,TEST_135457,3.857
135458,TEST_135458,2.538
135459,TEST_135459,2.387
135460,TEST_135460,2.068
135461,TEST_135461,4.703
135462,TEST_135462,2.595
135463,TEST_135463,3.096
135464,TEST_135464,2.955
135465,TEST_135465,2.75
135466,TEST_135466,2.331
135467,TEST_135467,4.167
135468,TEST_135468,3.705
135469,TEST_135469,3.865
135470,TEST_135470,4.048
135471,TEST_135471,4.533
135472,TEST_135472,3.842
135473,TEST_135473,3.286
135474,TEST_135474,2.689
135475,TEST_135475,4.239
135476,TEST_135476,4.128
135477,TEST_135477,3.718
135478,TEST_135478,3.566
135479,TEST_135479,3.172
135480,TEST_135480,5.409
135481,TEST_135481,5.217
135482,TEST_135482,5.397
135483,TEST_135483,4.741
135484,TEST_135484,5.714
135485,TEST_135485,5.047
135486,TEST_135486,5.234
135487,TEST_135487,5.416
135488,TEST_135488,5.328
135489,TEST_135489,5.572
135490,TEST_135490,4.744
135491,TEST_135491,1.599
135492,TEST_135492,2.389
135493,TEST_135493,1.998
135494,TEST_135494,2.081
135495,TEST_135495,2.104
135496,TEST_135496,2.891
135497,TEST_135497,2.063
135498,TEST_135498,2.198
135499,TEST_135499,2.155
135500,TEST_135500,2.452
135501,TEST_135501,2.393
135502,TEST_135502,1.3
135503,TEST_135503,2.115
135504,TEST_135504,2.697
135505,TEST_135505,2.707
135506,TEST_135506,1.377
135507,TEST_135507,2.533
135508,TEST_135508,2.176
135509,TEST_135509,2.399
135510,TEST_135510,2.046
135511,TEST_135511,2.084
135512,TEST_135512,2.196
135513,TEST_135513,2.023
135514,TEST_135514,2.274
135515,TEST_135515,2.317
135516,TEST_135516,3.041
135517,TEST_135517,2.087
135518,TEST_135518,2.874
135519,TEST_135519,3.322
135520,TEST_135520,2.071
135521,TEST_135521,1.326
135522,TEST_135522,1.848
135523,TEST_135523,2.177
135524,TEST_135524,2.498
135525,TEST_135525,2.353
135526,TEST_135526,2.091
135527,TEST_135527,3.034
135528,TEST_135528,2.161
135529,TEST_135529,1.667
135530,TEST_135530,2.429
135531,TEST_135531,2.209
135532,TEST_135532,1.982
135533,TEST_135533,2.574
135534,TEST_135534,2.121
135535,TEST_135535,2.111
135536,TEST_135536,1.909
135537,TEST_135537,1.373
135538,TEST_135538,1.656
135539,TEST_135539,1.74
135540,TEST_135540,2.548
135541,TEST_135541,2.504
135542,TEST_135542,2.302
135543,TEST_135543,2.095
135544,TEST_135544,2.203
135545,TEST_135545,2.686
135546,TEST_135546,2.144
135547,TEST_135547,2.088
135548,TEST_135548,1.897
135549,TEST_135549,1.81
135550,TEST_135550,1.572
135551,TEST_135551,1.849
135552,TEST_135552,0.374
135553,TEST_135553,1.588
135554,TEST_135554,2.232
135555,TEST_135555,1.485
135556,TEST_135556,2.211
135557,TEST_135557,2.533
135558,TEST_135558,1.294
135559,TEST_135559,1.588
135560,TEST_135560,1.752
135561,TEST_135561,1.906
135562,TEST_135562,1.989
135563,TEST_135563,2.45
135564,TEST_135564,1.722
135565,TEST_135565,3.559
135566,TEST_135566,1.255
135567,TEST_135567,1.718
135568,TEST_135568,1.066
135569,TEST_135569,1.936
135570,TEST_135570,1.504
135571,TEST_135571,2.199
135572,TEST_135572,2.009
135573,TEST_135573,2.135
135574,TEST_135574,5.128
135575,TEST_135575,4.399
135576,TEST_135576,4.277
135577,TEST_135577,5.025
135578,TEST_135578,4.008
135579,TEST_135579,5.402
135580,TEST_135580,2.979
135581,TEST_135581,5.035
135582,TEST_135582,3.225
135583,TEST_135583,3.482
135584,TEST_135584,4.116
135585,TEST_135585,3.922
135586,TEST_135586,3.606
135587,TEST_135587,3.705
135588,TEST_135588,3.663
135589,TEST_135589,3.806
135590,TEST_135590,3.922
135591,TEST_135591,3.443
135592,TEST_135592,3.332
135593,TEST_135593,3.256
135594,TEST_135594,3.011
135595,TEST_135595,4.788
135596,TEST_135596,2.596
135597,TEST_135597,5.585
135598,TEST_135598,5.121
135599,TEST_135599,4.69
135600,TEST_135600,6.188
135601,TEST_135601,5.108
135602,TEST_135602,5.368
135603,TEST_135603,5.492
135604,TEST_135604,6.147
135605,TEST_135605,3.421
135606,TEST_135606,4.114
135607,TEST_135607,3.873
135608,TEST_135608,4.073
135609,TEST_135609,4.522
135610,TEST_135610,3.786
135611,TEST_135611,5.917
135612,TEST_135612,3.896
135613,TEST_135613,5.172
135614,TEST_135614,3.516
135615,TEST_135615,4.905
135616,TEST_135616,4.314
135617,TEST_135617,5.327
135618,TEST_135618,3.138
135619,TEST_135619,4.607
135620,TEST_135620,3.655
135621,TEST_135621,4.33
135622,TEST_135622,3.654
135623,TEST_135623,4.882
135624,TEST_135624,3.869
135625,TEST_135625,4.137
135626,TEST_135626,3.074
135627,TEST_135627,4.445
135628,TEST_135628,1.57
135629,TEST_135629,2.083
135630,TEST_135630,2.307
135631,TEST_135631,2.143
135632,TEST_135632,1.943
135633,TEST_135633,1.432
135634,TEST_135634,1.963
135635,TEST_135635,2.285
135636,TEST_135636,2.827
135637,TEST_135637,2.182
135638,TEST_135638,2.47
135639,TEST_135639,1.282
135640,TEST_135640,2.117
135641,TEST_135641,1.203
135642,TEST_135642,1.479
135643,TEST_135643,2.666
135644,TEST_135644,1.968
135645,TEST_135645,1.518
135646,TEST_135646,1.849
135647,TEST_135647,1.685
135648,TEST_135648,0.963
135649,TEST_135649,1.403
135650,TEST_135650,5.429
135651,TEST_135651,4.486
135652,TEST_135652,5.051
135653,TEST_135653,2.181
135654,TEST_135654,3.457
135655,TEST_135655,2.866
135656,TEST_135656,3.536
135657,TEST_135657,1.28
135658,TEST_135658,1.826
135659,TEST_135659,0.909
135660,TEST_135660,0.87
135661,TEST_135661,1.159
135662,TEST_135662,1.232
135663,TEST_135663,1.199
135664,TEST_135664,1.641
135665,TEST_135665,1.988
135666,TEST_135666,1.362
135667,TEST_135667,1.1
135668,TEST_135668,1.847
135669,TEST_135669,1.512
135670,TEST_135670,1.214
135671,TEST_135671,1.794
135672,TEST_135672,0.933
135673,TEST_135673,1.204
135674,TEST_135674,1.233
135675,TEST_135675,1.322
135676,TEST_135676,1.046
135677,TEST_135677,0.806
135678,TEST_135678,1.061
135679,TEST_135679,1.281
135680,TEST_135680,1.194
135681,TEST_135681,1.212
135682,TEST_135682,1.064
135683,TEST_135683,6.066
135684,TEST_135684,6.366
135685,TEST_135685,6.227
135686,TEST_135686,4.226
135687,TEST_135687,4.402
135688,TEST_135688,4.046
135689,TEST_135689,3.77
135690,TEST_135690,3.793
135691,TEST_135691,3.731
135692,TEST_135692,4.385
135693,TEST_135693,4.201
135694,TEST_135694,3.885
135695,TEST_135695,5.03
135696,TEST_135696,6.216
135697,TEST_135697,6.393
135698,TEST_135698,6.552
135699,TEST_135699,6.04
135700,TEST_135700,3.489
135701,TEST_135701,4.846
135702,TEST_135702,3.57
135703,TEST_135703,3.5
135704,TEST_135704,2.78
135705,TEST_135705,8.483
135706,TEST_135706,7.826
135707,TEST_135707,8.582
135708,TEST_135708,6.209
135709,TEST_135709,7.475
135710,TEST_135710,6.656
135711,TEST_135711,7.782
135712,TEST_135712,8.582
135713,TEST_135713,7.107
135714,TEST_135714,6.064
135715,TEST_135715,7.722
135716,TEST_135716,7.853
135717,TEST_135717,7.221
135718,TEST_135718,8.269
135719,TEST_135719,7.366
135720,TEST_135720,6.808
135721,TEST_135721,8.079
135722,TEST_135722,8.141
135723,TEST_135723,6.652
135724,TEST_135724,7.826
135725,TEST_135725,6.843
135726,TEST_135726,4.67
135727,TEST_135727,5.35
135728,TEST_135728,4.331
135729,TEST_135729,3.475
135730,TEST_135730,5.829
135731,TEST_135731,5.644
135732,TEST_135732,5.18
135733,TEST_135733,4.176
135734,TEST_135734,5.469
135735,TEST_135735,4.87
135736,TEST_135736,3.203
135737,TEST_135737,5.292
135738,TEST_135738,5.296
135739,TEST_135739,4.491
135740,TEST_135740,4.609
135741,TEST_135741,3.829
135742,TEST_135742,3.745
135743,TEST_135743,3.855
135744,TEST_135744,2.924
135745,TEST_135745,3.35
135746,TEST_135746,4.191
135747,TEST_135747,4.229
135748,TEST_135748,3.501
135749,TEST_135749,4.8
135750,TEST_135750,4.11
135751,TEST_135751,4.57
135752,TEST_135752,3.953
135753,TEST_135753,3.676
135754,TEST_135754,3.777
135755,TEST_135755,3.258
135756,TEST_135756,3.763
135757,TEST_135757,4.146
135758,TEST_135758,5.222
135759,TEST_135759,3.314
135760,TEST_135760,3.664
135761,TEST_135761,3.495
135762,TEST_135762,3.144
135763,TEST_135763,2.138
135764,TEST_135764,3.334
135765,TEST_135765,3.227
135766,TEST_135766,1.987
135767,TEST_135767,3.759
135768,TEST_135768,2.439
135769,TEST_135769,2.528
135770,TEST_135770,2.855
135771,TEST_135771,2.897
135772,TEST_135772,4.214
135773,TEST_135773,2.406
135774,TEST_135774,2.423
135775,TEST_135775,3.502
135776,TEST_135776,1.847
135777,TEST_135777,2.44
135778,TEST_135778,2.727
135779,TEST_135779,2.94
135780,TEST_135780,2.951
135781,TEST_135781,2.6
135782,TEST_135782,2.605
135783,TEST_135783,3.759
135784,TEST_135784,3.179
135785,TEST_135785,2.769
135786,TEST_135786,2.837
135787,TEST_135787,2.761
135788,TEST_135788,5.345
135789,TEST_135789,5.622
135790,TEST_135790,4.595
135791,TEST_135791,5.812
135792,TEST_135792,4.917
135793,TEST_135793,5.504
135794,TEST_135794,4.681
135795,TEST_135795,5.305
135796,TEST_135796,0.73
135797,TEST_135797,1.441
135798,TEST_135798,0.297
135799,TEST_135799,0.981
135800,TEST_135800,1.581
135801,TEST_135801,0.838
135802,TEST_135802,2.162
135803,TEST_135803,1.885
135804,TEST_135804,1.362
135805,TEST_135805,1.206
135806,TEST_135806,2.703
135807,TEST_135807,1.481
135808,TEST_135808,2.543
135809,TEST_135809,0.836
135810,TEST_135810,2.04
135811,TEST_135811,2.433
135812,TEST_135812,1.771
135813,TEST_135813,1.355
135814,TEST_135814,1.732
135815,TEST_135815,1.354
135816,TEST_135816,2.616
135817,TEST_135817,1.49
135818,TEST_135818,1.202
135819,TEST_135819,2.073
135820,TEST_135820,1.006
135821,TEST_135821,1.479
135822,TEST_135822,1.331
135823,TEST_135823,2.23
135824,TEST_135824,2.033
135825,TEST_135825,0.212
135826,TEST_135826,2.213
135827,TEST_135827,1.447
135828,TEST_135828,1.775
135829,TEST_135829,2.223
135830,TEST_135830,1.293
135831,TEST_135831,1.013
135832,TEST_135832,2.163
135833,TEST_135833,1.249
135834,TEST_135834,1.096
135835,TEST_135835,1.585
135836,TEST_135836,1.573
135837,TEST_135837,1.618
135838,TEST_135838,0.988
135839,TEST_135839,2.049
135840,TEST_135840,2.798
135841,TEST_135841,1.215
135842,TEST_135842,2.785
135843,TEST_135843,0.937
135844,TEST_135844,1.794
135845,TEST_135845,2.453
135846,TEST_135846,0.866
135847,TEST_135847,0.978
135848,TEST_135848,1.922
135849,TEST_135849,1.007
135850,TEST_135850,1.344
135851,TEST_135851,1.373
135852,TEST_135852,2.187
135853,TEST_135853,1.228
135854,TEST_135854,2.742
135855,TEST_135855,1.468
135856,TEST_135856,1.356
135857,TEST_135857,2.028
135858,TEST_135858,2.659
135859,TEST_135859,0.573
135860,TEST_135860,1.834
135861,TEST_135861,0.951
135862,TEST_135862,2.216
135863,TEST_135863,1.368
135864,TEST_135864,1.136
135865,TEST_135865,1.331
135866,TEST_135866,1.684
135867,TEST_135867,0.437
135868,TEST_135868,2.024
135869,TEST_135869,0.893
135870,TEST_135870,5.57
135871,TEST_135871,1.907
135872,TEST_135872,0.536
135873,TEST_135873,2.213
135874,TEST_135874,0.417
135875,TEST_135875,2.664
135876,TEST_135876,0.702
135877,TEST_135877,1.316
135878,TEST_135878,1.595
135879,TEST_135879,2.997
135880,TEST_135880,0.294
135881,TEST_135881,1.324
135882,TEST_135882,1.793
135883,TEST_135883,1.629
135884,TEST_135884,1.3
135885,TEST_135885,1.496
135886,TEST_135886,1.029
135887,TEST_135887,0.605
135888,TEST_135888,1.687
135889,TEST_135889,1.888
135890,TEST_135890,1.529
135891,TEST_135891,1.713
135892,TEST_135892,2.236
135893,TEST_135893,2.597
135894,TEST_135894,2.506
135895,TEST_135895,2.39
135896,TEST_135896,2.942
135897,TEST_135897,4.574
135898,TEST_135898,2.928
135899,TEST_135899,2.585
135900,TEST_135900,2.973
135901,TEST_135901,2.063
135902,TEST_135902,3.042
135903,TEST_135903,2.767
135904,TEST_135904,2.456
135905,TEST_135905,2.777
135906,TEST_135906,2.518
135907,TEST_135907,2.405
135908,TEST_135908,2.316
135909,TEST_135909,2.864
135910,TEST_135910,3.044
135911,TEST_135911,2.294
135912,TEST_135912,2.818
135913,TEST_135913,2.949
135914,TEST_135914,3.097
135915,TEST_135915,2.533
135916,TEST_135916,2.471
135917,TEST_135917,2.473
135918,TEST_135918,2.787
135919,TEST_135919,2.374
135920,TEST_135920,1.889
135921,TEST_135921,3.932
135922,TEST_135922,3.714
135923,TEST_135923,5.081
135924,TEST_135924,5.032
135925,TEST_135925,4.786
135926,TEST_135926,4.232
135927,TEST_135927,5.614
135928,TEST_135928,6.079
135929,TEST_135929,5.48
135930,TEST_135930,5.359
135931,TEST_135931,5.176
135932,TEST_135932,5.018
135933,TEST_135933,4.829
135934,TEST_135934,4.637
135935,TEST_135935,4.528
135936,TEST_135936,4.768
135937,TEST_135937,4.569
135938,TEST_135938,3.001
135939,TEST_135939,3.463
135940,TEST_135940,3.603
135941,TEST_135941,2.913
135942,TEST_135942,4.014
135943,TEST_135943,4.335
135944,TEST_135944,3.763
135945,TEST_135945,4.509
135946,TEST_135946,4.79
135947,TEST_135947,5.704
135948,TEST_135948,3.418
135949,TEST_135949,3.999
135950,TEST_135950,3.804
135951,TEST_135951,1.92
135952,TEST_135952,3.94
135953,TEST_135953,6.109
135954,TEST_135954,3.61
135955,TEST_135955,3.587
135956,TEST_135956,1.962
135957,TEST_135957,5.018
135958,TEST_135958,4.556
135959,TEST_135959,4.907
135960,TEST_135960,4.477
135961,TEST_135961,5.136
135962,TEST_135962,4.729
135963,TEST_135963,4.066
135964,TEST_135964,4.481
135965,TEST_135965,4.462
135966,TEST_135966,5.311
135967,TEST_135967,4.706
135968,TEST_135968,5.516
135969,TEST_135969,2.513
135970,TEST_135970,2.507
135971,TEST_135971,2.407
135972,TEST_135972,3.054
135973,TEST_135973,2.478
135974,TEST_135974,2.946
135975,TEST_135975,5.063
135976,TEST_135976,4.461
135977,TEST_135977,4.792
135978,TEST_135978,4.099
135979,TEST_135979,4.685
135980,TEST_135980,4.674
135981,TEST_135981,4.947
135982,TEST_135982,0.141
135983,TEST_135983,0.286
135984,TEST_135984,1.525
135985,TEST_135985,1.447
135986,TEST_135986,0.375
135987,TEST_135987,0.724
135988,TEST_135988,1.901
135989,TEST_135989,0.272
135990,TEST_135990,0.718
135991,TEST_135991,0.845
135992,TEST_135992,0.517
135993,TEST_135993,0.571
135994,TEST_135994,0.632
135995,TEST_135995,0.725
135996,TEST_135996,0.43
135997,TEST_135997,0.659
135998,TEST_135998,1.21
135999,TEST_135999,1.796
136000,TEST_136000,0.884
136001,TEST_136001,0.239
136002,TEST_136002,-0.268
136003,TEST_136003,0.28
136004,TEST_136004,0.474
136005,TEST_136005,1.026
136006,TEST_136006,0.468
136007,TEST_136007,0.793
136008,TEST_136008,0.702
136009,TEST_136009,0.34
136010,TEST_136010,0.402
136011,TEST_136011,0.878
136012,TEST_136012,1.436
136013,TEST_136013,0.782
136014,TEST_136014,0.455
136015,TEST_136015,0.364
136016,TEST_136016,0.378
136017,TEST_136017,0.822
136018,TEST_136018,0.35
136019,TEST_136019,0.054
136020,TEST_136020,0.358
136021,TEST_136021,1.181
136022,TEST_136022,0.1
136023,TEST_136023,0.76
136024,TEST_136024,0.909
136025,TEST_136025,1.054
136026,TEST_136026,0.388
136027,TEST_136027,1.286
136028,TEST_136028,0.447
136029,TEST_136029,0.402
136030,TEST_136030,1.073
136031,TEST_136031,0.933
136032,TEST_136032,0.933
136033,TEST_136033,0.36
136034,TEST_136034,1.009
136035,TEST_136035,0.62
136036,TEST_136036,1.826
136037,TEST_136037,0.935
136038,TEST_136038,1.228
136039,TEST_136039,0.579
136040,TEST_136040,0.531
136041,TEST_136041,0.558
136042,TEST_136042,0.829
136043,TEST_136043,0.558
136044,TEST_136044,1.227
136045,TEST_136045,1.183
136046,TEST_136046,0.914
136047,TEST_136047,0.456
136048,TEST_136048,1.544
136049,TEST_136049,0.395
136050,TEST_136050,1.502
136051,TEST_136051,0.965
136052,TEST_136052,1.017
136053,TEST_136053,0.801
136054,TEST_136054,0.203
136055,TEST_136055,0.243
136056,TEST_136056,0.058
136057,TEST_136057,0.411
136058,TEST_136058,1.851
136059,TEST_136059,0.161
136060,TEST_136060,1.079
136061,TEST_136061,0.175
136062,TEST_136062,0.764
136063,TEST_136063,1.177
136064,TEST_136064,0.825
136065,TEST_136065,0.999
136066,TEST_136066,0.483
136067,TEST_136067,1.269
136068,TEST_136068,0.73
136069,TEST_136069,0.981
136070,TEST_136070,0.945
136071,TEST_136071,0.729
136072,TEST_136072,0.774
136073,TEST_136073,1.102
136074,TEST_136074,0.636
136075,TEST_136075,0.373
136076,TEST_136076,0.732
136077,TEST_136077,0.377
136078,TEST_136078,0.598
136079,TEST_136079,0.36
136080,TEST_136080,0.819
136081,TEST_136081,0.539
136082,TEST_136082,-0.087
136083,TEST_136083,1.398
136084,TEST_136084,1.127
136085,TEST_136085,0.861
136086,TEST_136086,1.607
136087,TEST_136087,0.969
136088,TEST_136088,1.807
136089,TEST_136089,0.696
136090,TEST_136090,1.671
136091,TEST_136091,0.422
136092,TEST_136092,0.894
136093,TEST_136093,0.348
136094,TEST_136094,0.501
136095,TEST_136095,0.433
136096,TEST_136096,0.456
136097,TEST_136097,0.215
136098,TEST_136098,1.249
136099,TEST_136099,0.613
136100,TEST_136100,0.63
136101,TEST_136101,1.123
136102,TEST_136102,0.292
136103,TEST_136103,0.37
136104,TEST_136104,0.289
136105,TEST_136105,0.446
136106,TEST_136106,1.333
136107,TEST_136107,0.857
136108,TEST_136108,1.159
136109,TEST_136109,0.27
136110,TEST_136110,-0.005
136111,TEST_136111,0.15
136112,TEST_136112,0.276
136113,TEST_136113,0.447
136114,TEST_136114,1.906
136115,TEST_136115,0.304
136116,TEST_136116,4.305
136117,TEST_136117,4.753
136118,TEST_136118,4.208
136119,TEST_136119,4.253
136120,TEST_136120,3.924
136121,TEST_136121,6.266
136122,TEST_136122,3.914
136123,TEST_136123,4.101
136124,TEST_136124,3.967
136125,TEST_136125,4.622
136126,TEST_136126,4.745
136127,TEST_136127,5.816
136128,TEST_136128,3.945
136129,TEST_136129,7.632
136130,TEST_136130,3.233
136131,TEST_136131,0.689
136132,TEST_136132,4.384
136133,TEST_136133,2.245
136134,TEST_136134,7.933
136135,TEST_136135,4.593
136136,TEST_136136,5.024
136137,TEST_136137,8.137
136138,TEST_136138,3.418
136139,TEST_136139,7.922
136140,TEST_136140,6.039
136141,TEST_136141,2.331
136142,TEST_136142,4.024
136143,TEST_136143,4.836
136144,TEST_136144,3.178
136145,TEST_136145,6.104
136146,TEST_136146,3.152
136147,TEST_136147,4.65
136148,TEST_136148,2.846
136149,TEST_136149,4.658
136150,TEST_136150,6.705
136151,TEST_136151,3.04
136152,TEST_136152,4.192
136153,TEST_136153,4.346
136154,TEST_136154,4.204
136155,TEST_136155,6.5
136156,TEST_136156,4.092
136157,TEST_136157,7.943
136158,TEST_136158,3.657
136159,TEST_136159,3.883
136160,TEST_136160,3.121
136161,TEST_136161,8.153
136162,TEST_136162,3.989
136163,TEST_136163,8.213
136164,TEST_136164,4.729
136165,TEST_136165,6.353
136166,TEST_136166,6.459
136167,TEST_136167,4.108
136168,TEST_136168,3.461
136169,TEST_136169,8.377
136170,TEST_136170,3.814
136171,TEST_136171,4.408
136172,TEST_136172,6.183
136173,TEST_136173,2.897
136174,TEST_136174,3.886
136175,TEST_136175,7.628
136176,TEST_136176,6.416
136177,TEST_136177,4.054
136178,TEST_136178,3.335
136179,TEST_136179,2.896
136180,TEST_136180,5.005
136181,TEST_136181,4.26
136182,TEST_136182,2.313
136183,TEST_136183,6.375
136184,TEST_136184,3.921
136185,TEST_136185,6.351
136186,TEST_136186,4.346
136187,TEST_136187,4.776
136188,TEST_136188,3.318
136189,TEST_136189,3.075
136190,TEST_136190,3.545
136191,TEST_136191,3.959
136192,TEST_136192,3.408
136193,TEST_136193,8.552
136194,TEST_136194,3.952
136195,TEST_136195,3.732
136196,TEST_136196,2.7
136197,TEST_136197,6.218
136198,TEST_136198,3.95
136199,TEST_136199,3.003
136200,TEST_136200,3.26
136201,TEST_136201,2.614
136202,TEST_136202,2.56
136203,TEST_136203,6.2
136204,TEST_136204,3.742
136205,TEST_136205,2.65
136206,TEST_136206,2.883
136207,TEST_136207,3.59
136208,TEST_136208,2.491
136209,TEST_136209,2.196
136210,TEST_136210,2.586
136211,TEST_136211,2.708
136212,TEST_136212,3.203
136213,TEST_136213,4.932
136214,TEST_136214,5.027
136215,TEST_136215,4.046
136216,TEST_136216,2.992
136217,TEST_136217,4.074
136218,TEST_136218,4.005
136219,TEST_136219,2.909
136220,TEST_136220,2.955
136221,TEST_136221,2.795
136222,TEST_136222,3.223
136223,TEST_136223,3.36
136224,TEST_136224,3.541
136225,TEST_136225,0.882
136226,TEST_136226,2.27
136227,TEST_136227,4.25
136228,TEST_136228,3.849
136229,TEST_136229,1.015
136230,TEST_136230,1.502
136231,TEST_136231,3.967
136232,TEST_136232,3.314
136233,TEST_136233,3.363
136234,TEST_136234,2.079
136235,TEST_136235,1.432
136236,TEST_136236,3.029
136237,TEST_136237,3.067
136238,TEST_136238,2.915
136239,TEST_136239,2.438
136240,TEST_136240,2.25
136241,TEST_136241,5.378
136242,TEST_136242,2.511
136243,TEST_136243,3.232
136244,TEST_136244,1.669
136245,TEST_136245,2.313
136246,TEST_136246,1.953
136247,TEST_136247,3.162
136248,TEST_136248,1.479
136249,TEST_136249,2.167
136250,TEST_136250,3.401
136251,TEST_136251,2.781
136252,TEST_136252,2.923
136253,TEST_136253,2.592
136254,TEST_136254,2.542
136255,TEST_136255,0.999
136256,TEST_136256,2.82
136257,TEST_136257,3.054
136258,TEST_136258,1.905
136259,TEST_136259,2.266
136260,TEST_136260,3.511
136261,TEST_136261,0.986
136262,TEST_136262,2.358
136263,TEST_136263,0.938
136264,TEST_136264,2.447
136265,TEST_136265,2.086
136266,TEST_136266,6.82
136267,TEST_136267,3.389
136268,TEST_136268,2.637
136269,TEST_136269,3.678
136270,TEST_136270,3.711
136271,TEST_136271,2.668
136272,TEST_136272,0.93
136273,TEST_136273,2.565
136274,TEST_136274,2.408
136275,TEST_136275,3.014
136276,TEST_136276,3.341
136277,TEST_136277,2.372
136278,TEST_136278,2.979
136279,TEST_136279,1.493
136280,TEST_136280,0.931
136281,TEST_136281,2.734
136282,TEST_136282,3.305
136283,TEST_136283,3.174
136284,TEST_136284,2.284
136285,TEST_136285,2.827
136286,TEST_136286,2.87
136287,TEST_136287,2.273
136288,TEST_136288,1.644
136289,TEST_136289,0.659
136290,TEST_136290,2.63
136291,TEST_136291,2.964
136292,TEST_136292,3.467
136293,TEST_136293,3.48
136294,TEST_136294,2.442
136295,TEST_136295,3.112
136296,TEST_136296,3.926
136297,TEST_136297,3.415
136298,TEST_136298,1.525
136299,TEST_136299,3.007
136300,TEST_136300,7.279
136301,TEST_136301,3.683
136302,TEST_136302,3.329
136303,TEST_136303,3.2
136304,TEST_136304,7.258
136305,TEST_136305,2.973
136306,TEST_136306,2.572
136307,TEST_136307,3.524
136308,TEST_136308,0.64
136309,TEST_136309,2.04
136310,TEST_136310,3.363
136311,TEST_136311,3.971
136312,TEST_136312,2.988
136313,TEST_136313,3.144
136314,TEST_136314,4.879
136315,TEST_136315,2.49
136316,TEST_136316,1.001
136317,TEST_136317,1.622
136318,TEST_136318,2.387
136319,TEST_136319,2.984
136320,TEST_136320,2.362
136321,TEST_136321,3.716
136322,TEST_136322,1.644
136323,TEST_136323,2.456
136324,TEST_136324,2.87
136325,TEST_136325,3.723
136326,TEST_136326,1.128
136327,TEST_136327,2.291
136328,TEST_136328,3.519
136329,TEST_136329,2.97
136330,TEST_136330,3.943
136331,TEST_136331,4.285
136332,TEST_136332,3.811
136333,TEST_136333,5.273
136334,TEST_136334,4.306
136335,TEST_136335,4.678
136336,TEST_136336,5.628
136337,TEST_136337,2.27
136338,TEST_136338,3.165
136339,TEST_136339,3.023
136340,TEST_136340,4.431
136341,TEST_136341,3.497
136342,TEST_136342,3.884
136343,TEST_136343,3.731
136344,TEST_136344,3.976
136345,TEST_136345,3.346
136346,TEST_136346,3.536
136347,TEST_136347,3.054
136348,TEST_136348,3.694
136349,TEST_136349,4.378
136350,TEST_136350,3.952
136351,TEST_136351,4.051
136352,TEST_136352,3.09
136353,TEST_136353,3.266
136354,TEST_136354,2.622
136355,TEST_136355,2.466
136356,TEST_136356,2.4
136357,TEST_136357,1.997
136358,TEST_136358,4.146
136359,TEST_136359,6.779
136360,TEST_136360,6.825
136361,TEST_136361,8.122
136362,TEST_136362,6.9
136363,TEST_136363,7.607
136364,TEST_136364,6.624
136365,TEST_136365,7.624
136366,TEST_136366,8.07
136367,TEST_136367,6.544
136368,TEST_136368,6.416
136369,TEST_136369,6.491
136370,TEST_136370,8.231
136371,TEST_136371,6.923
136372,TEST_136372,7.345
136373,TEST_136373,6.542
136374,TEST_136374,7.65
136375,TEST_136375,6.843
136376,TEST_136376,8.081
136377,TEST_136377,8.32
136378,TEST_136378,8.019
136379,TEST_136379,7.168
136380,TEST_136380,8.167
136381,TEST_136381,5.688
136382,TEST_136382,6.816
136383,TEST_136383,8.575
136384,TEST_136384,6.231
136385,TEST_136385,7.246
136386,TEST_136386,7.118
136387,TEST_136387,8.111
136388,TEST_136388,7.501
136389,TEST_136389,5.13
136390,TEST_136390,2.113
136391,TEST_136391,1.904
136392,TEST_136392,2.083
136393,TEST_136393,1.613
136394,TEST_136394,1.503
136395,TEST_136395,1.798
136396,TEST_136396,4.466
136397,TEST_136397,5.706
136398,TEST_136398,5.402
136399,TEST_136399,4.621
136400,TEST_136400,4.973
136401,TEST_136401,5.68
136402,TEST_136402,4.993
136403,TEST_136403,5.176
136404,TEST_136404,4.509
136405,TEST_136405,3.169
136406,TEST_136406,3.493
136407,TEST_136407,3.044
136408,TEST_136408,3.972
136409,TEST_136409,2.804
