,ID,Book-Rating
124503,TEST_124503,0.16
124504,TEST_124504,0.374
124505,TEST_124505,0.102
124506,TEST_124506,0.353
124507,TEST_124507,0.379
124508,TEST_124508,-0.016
124509,TEST_124509,-0.089
124510,TEST_124510,0.23
124511,TEST_124511,0.275
124512,TEST_124512,0.751
124513,TEST_124513,0.632
124514,TEST_124514,0.38
124515,TEST_124515,-0.213
124516,TEST_124516,-0.006
124517,TEST_124517,0.397
124518,TEST_124518,0.16
124519,TEST_124519,0.333
124520,TEST_124520,0.687
124521,TEST_124521,0.198
124522,TEST_124522,-0.034
124523,TEST_124523,0.212
124524,TEST_124524,-0.427
124525,TEST_124525,0.295
124526,TEST_124526,-0.034
124527,TEST_124527,-0.074
124528,TEST_124528,-0.207
124529,TEST_124529,-0.007
124530,TEST_124530,0.146
124531,TEST_124531,-0.184
124532,TEST_124532,0.256
124533,TEST_124533,0.373
124534,TEST_124534,0.093
124535,TEST_124535,0.103
124536,TEST_124536,0.16
124537,TEST_124537,0.1
124538,TEST_124538,0.301
124539,TEST_124539,0.136
124540,TEST_124540,-0.002
124541,TEST_124541,0.119
124542,TEST_124542,0.038
124543,TEST_124543,-0.048
124544,TEST_124544,0.08
124545,TEST_124545,-0.116
124546,TEST_124546,-0.142
124547,TEST_124547,-0.036
124548,TEST_124548,0.284
124549,TEST_124549,-0.025
124550,TEST_124550,0.343
124551,TEST_124551,0.225
124552,TEST_124552,0.338
124553,TEST_124553,0.215
124554,TEST_124554,0.612
124555,TEST_124555,0.179
124556,TEST_124556,-0.013
124557,TEST_124557,-0.385
124558,TEST_124558,-0.01
124559,TEST_124559,0.205
124560,TEST_124560,-0.104
124561,TEST_124561,-0.035
124562,TEST_124562,0.362
124563,TEST_124563,-0.099
124564,TEST_124564,0.176
124565,TEST_124565,0.015
124566,TEST_124566,-0.142
124567,TEST_124567,0.259
124568,TEST_124568,0.255
124569,TEST_124569,0.029
124570,TEST_124570,0.526
124571,TEST_124571,-0.163
124572,TEST_124572,0.683
124573,TEST_124573,0.027
124574,TEST_124574,-0.058
124575,TEST_124575,0.185
124576,TEST_124576,-0.147
124577,TEST_124577,-0.079
124578,TEST_124578,-0.016
124579,TEST_124579,0.048
124580,TEST_124580,-0.21
124581,TEST_124581,-0.055
124582,TEST_124582,0.014
124583,TEST_124583,0.026
124584,TEST_124584,-0.193
124585,TEST_124585,0.054
124586,TEST_124586,0.141
124587,TEST_124587,-0.065
124588,TEST_124588,0.558
124589,TEST_124589,0.427
124590,TEST_124590,-0.064
124591,TEST_124591,0.516
124592,TEST_124592,-0.073
124593,TEST_124593,0.19
124594,TEST_124594,-0.187
124595,TEST_124595,-0.2
124596,TEST_124596,-0.074
124597,TEST_124597,0.554
124598,TEST_124598,-0.167
124599,TEST_124599,0.14
124600,TEST_124600,0.176
124601,TEST_124601,0.606
124602,TEST_124602,-0.334
124603,TEST_124603,-0.001
124604,TEST_124604,0.176
124605,TEST_124605,0.034
124606,TEST_124606,0.137
124607,TEST_124607,0.013
124608,TEST_124608,5.036
124609,TEST_124609,3.806
124610,TEST_124610,4.095
124611,TEST_124611,4.73
124612,TEST_124612,4.451
124613,TEST_124613,4.483
124614,TEST_124614,4.833
124615,TEST_124615,5.718
124616,TEST_124616,4.719
124617,TEST_124617,4.244
124618,TEST_124618,5.004
124619,TEST_124619,4.144
124620,TEST_124620,4.328
124621,TEST_124621,4.597
124622,TEST_124622,4.396
124623,TEST_124623,4.06
124624,TEST_124624,3.78
124625,TEST_124625,4.236
124626,TEST_124626,4.395
124627,TEST_124627,4.517
124628,TEST_124628,4.957
124629,TEST_124629,4.387
124630,TEST_124630,4.611
124631,TEST_124631,5.281
124632,TEST_124632,4.272
124633,TEST_124633,4.941
124634,TEST_124634,4.494
124635,TEST_124635,4.847
124636,TEST_124636,4.686
124637,TEST_124637,6.897
124638,TEST_124638,6.085
124639,TEST_124639,6.811
124640,TEST_124640,6.805
124641,TEST_124641,5.349
124642,TEST_124642,4.43
124643,TEST_124643,4.73
124644,TEST_124644,4.082
124645,TEST_124645,4.141
124646,TEST_124646,4.998
124647,TEST_124647,5.264
124648,TEST_124648,4.555
124649,TEST_124649,5.408
124650,TEST_124650,4.795
124651,TEST_124651,5.793
124652,TEST_124652,4.261
124653,TEST_124653,4.803
124654,TEST_124654,4.017
124655,TEST_124655,4.924
124656,TEST_124656,4.289
124657,TEST_124657,4.189
124658,TEST_124658,4.565
124659,TEST_124659,4.421
124660,TEST_124660,4.267
124661,TEST_124661,4.252
124662,TEST_124662,4.28
124663,TEST_124663,5.228
124664,TEST_124664,3.591
124665,TEST_124665,4.631
124666,TEST_124666,4.52
124667,TEST_124667,4.104
124668,TEST_124668,3.02
124669,TEST_124669,2.372
124670,TEST_124670,4.07
124671,TEST_124671,3.415
124672,TEST_124672,3.221
124673,TEST_124673,2.608
124674,TEST_124674,3.161
124675,TEST_124675,2.363
124676,TEST_124676,3.295
124677,TEST_124677,2.875
124678,TEST_124678,5.549
124679,TEST_124679,5.026
124680,TEST_124680,4.508
124681,TEST_124681,5.336
124682,TEST_124682,4.201
124683,TEST_124683,4.416
124684,TEST_124684,5.599
124685,TEST_124685,5.322
124686,TEST_124686,4.4
124687,TEST_124687,4.212
124688,TEST_124688,4.306
124689,TEST_124689,0.922
124690,TEST_124690,4.345
124691,TEST_124691,1.938
124692,TEST_124692,1.612
124693,TEST_124693,0.783
124694,TEST_124694,5.203
124695,TEST_124695,0.609
124696,TEST_124696,2.404
124697,TEST_124697,2.636
124698,TEST_124698,1.516
124699,TEST_124699,2.719
124700,TEST_124700,1.428
124701,TEST_124701,1.525
124702,TEST_124702,1.866
124703,TEST_124703,4.419
124704,TEST_124704,1.328
124705,TEST_124705,2.181
124706,TEST_124706,1.595
124707,TEST_124707,0.936
124708,TEST_124708,1.55
124709,TEST_124709,1.241
124710,TEST_124710,1.947
124711,TEST_124711,1.345
124712,TEST_124712,2.078
124713,TEST_124713,2.011
124714,TEST_124714,1.819
124715,TEST_124715,1.238
124716,TEST_124716,1.195
124717,TEST_124717,1.36
124718,TEST_124718,1.387
124719,TEST_124719,2.584
124720,TEST_124720,2.978
124721,TEST_124721,1.637
124722,TEST_124722,4.247
124723,TEST_124723,0.976
124724,TEST_124724,4.425
124725,TEST_124725,2.07
124726,TEST_124726,1.076
124727,TEST_124727,1.422
124728,TEST_124728,2.011
124729,TEST_124729,1.873
124730,TEST_124730,4.55
124731,TEST_124731,0.424
124732,TEST_124732,1.936
124733,TEST_124733,1.729
124734,TEST_124734,2.138
124735,TEST_124735,1.28
124736,TEST_124736,1.766
124737,TEST_124737,2.042
124738,TEST_124738,1.328
124739,TEST_124739,2.49
124740,TEST_124740,0.632
124741,TEST_124741,1.453
124742,TEST_124742,1.401
124743,TEST_124743,0.893
124744,TEST_124744,2.66
124745,TEST_124745,4.318
124746,TEST_124746,1.591
124747,TEST_124747,4.575
124748,TEST_124748,0.743
124749,TEST_124749,1.187
124750,TEST_124750,2.102
124751,TEST_124751,1.998
124752,TEST_124752,1.31
124753,TEST_124753,2.223
124754,TEST_124754,1.348
124755,TEST_124755,1.556
124756,TEST_124756,1.077
124757,TEST_124757,2.109
124758,TEST_124758,2.027
124759,TEST_124759,2.585
124760,TEST_124760,1.123
124761,TEST_124761,1.325
124762,TEST_124762,2.85
124763,TEST_124763,1.902
124764,TEST_124764,1.254
124765,TEST_124765,1.3
124766,TEST_124766,3.175
124767,TEST_124767,1.013
124768,TEST_124768,2.852
124769,TEST_124769,0.893
124770,TEST_124770,1.658
124771,TEST_124771,1.691
124772,TEST_124772,1.237
124773,TEST_124773,0.962
124774,TEST_124774,2.169
124775,TEST_124775,2.756
124776,TEST_124776,1.808
124777,TEST_124777,2.03
124778,TEST_124778,5.42
124779,TEST_124779,1.943
124780,TEST_124780,2.251
124781,TEST_124781,4.474
124782,TEST_124782,1.166
124783,TEST_124783,5.282
124784,TEST_124784,2.852
124785,TEST_124785,1.637
124786,TEST_124786,1.647
124787,TEST_124787,2.077
124788,TEST_124788,3.193
124789,TEST_124789,1.74
124790,TEST_124790,2.7
124791,TEST_124791,1.733
124792,TEST_124792,1.105
124793,TEST_124793,1.624
124794,TEST_124794,2.313
124795,TEST_124795,2.992
124796,TEST_124796,2.541
124797,TEST_124797,1.999
124798,TEST_124798,1.135
124799,TEST_124799,0.91
124800,TEST_124800,1.628
124801,TEST_124801,2.272
124802,TEST_124802,4.997
124803,TEST_124803,2.072
124804,TEST_124804,1.223
124805,TEST_124805,2.501
124806,TEST_124806,1.226
124807,TEST_124807,2.292
124808,TEST_124808,1.437
124809,TEST_124809,1.835
124810,TEST_124810,0.783
124811,TEST_124811,1.722
124812,TEST_124812,2.63
124813,TEST_124813,1.525
124814,TEST_124814,2.223
124815,TEST_124815,2.242
124816,TEST_124816,1.508
124817,TEST_124817,2.281
124818,TEST_124818,2.009
124819,TEST_124819,1.452
124820,TEST_124820,1.419
124821,TEST_124821,2.273
124822,TEST_124822,1.053
124823,TEST_124823,1.15
124824,TEST_124824,0.713
124825,TEST_124825,5.347
124826,TEST_124826,2.043
124827,TEST_124827,1.71
124828,TEST_124828,3.646
124829,TEST_124829,0.945
124830,TEST_124830,2.196
124831,TEST_124831,1.419
124832,TEST_124832,3.364
124833,TEST_124833,2.429
124834,TEST_124834,3.201
124835,TEST_124835,2.276
124836,TEST_124836,2.755
124837,TEST_124837,1.1
124838,TEST_124838,1.045
124839,TEST_124839,1.815
124840,TEST_124840,0.872
124841,TEST_124841,1.773
124842,TEST_124842,2.061
124843,TEST_124843,1.986
124844,TEST_124844,2.269
124845,TEST_124845,5.334
124846,TEST_124846,4.879
124847,TEST_124847,4.539
124848,TEST_124848,4.589
124849,TEST_124849,5.099
124850,TEST_124850,6.977
124851,TEST_124851,5.488
124852,TEST_124852,5.499
124853,TEST_124853,5.349
124854,TEST_124854,5.39
124855,TEST_124855,4.915
124856,TEST_124856,5.129
124857,TEST_124857,4.645
124858,TEST_124858,5.01
124859,TEST_124859,4.567
124860,TEST_124860,5.051
124861,TEST_124861,5.536
124862,TEST_124862,4.11
124863,TEST_124863,4.99
124864,TEST_124864,5.145
124865,TEST_124865,6.977
124866,TEST_124866,5.142
124867,TEST_124867,5.753
124868,TEST_124868,6.009
124869,TEST_124869,5.517
124870,TEST_124870,4.267
124871,TEST_124871,6.035
124872,TEST_124872,5.07
124873,TEST_124873,4.979
124874,TEST_124874,4.519
124875,TEST_124875,5.666
124876,TEST_124876,5.666
124877,TEST_124877,5.156
124878,TEST_124878,4.315
124879,TEST_124879,2.266
124880,TEST_124880,4.946
124881,TEST_124881,4.494
124882,TEST_124882,4.372
124883,TEST_124883,4.675
124884,TEST_124884,4.206
124885,TEST_124885,4.132
124886,TEST_124886,4.703
124887,TEST_124887,4.278
124888,TEST_124888,4.315
124889,TEST_124889,4.974
124890,TEST_124890,6.592
124891,TEST_124891,5.273
124892,TEST_124892,4.946
124893,TEST_124893,4.37
124894,TEST_124894,5.271
124895,TEST_124895,5.115
124896,TEST_124896,4.718
124897,TEST_124897,4.377
124898,TEST_124898,6.405
124899,TEST_124899,5.03
124900,TEST_124900,4.702
124901,TEST_124901,5.474
124902,TEST_124902,4.226
124903,TEST_124903,4.877
124904,TEST_124904,5.702
124905,TEST_124905,5.838
124906,TEST_124906,5.117
124907,TEST_124907,5.671
124908,TEST_124908,4.435
124909,TEST_124909,6.362
124910,TEST_124910,4.298
124911,TEST_124911,5.121
124912,TEST_124912,4.569
124913,TEST_124913,4.375
124914,TEST_124914,1.663
124915,TEST_124915,1.813
124916,TEST_124916,2.675
124917,TEST_124917,2.505
124918,TEST_124918,2.072
124919,TEST_124919,3.124
124920,TEST_124920,2.987
124921,TEST_124921,2.992
124922,TEST_124922,2.787
124923,TEST_124923,2.439
124924,TEST_124924,2.57
124925,TEST_124925,1.226
124926,TEST_124926,2.051
124927,TEST_124927,2.822
124928,TEST_124928,2.419
124929,TEST_124929,1.795
124930,TEST_124930,2.57
124931,TEST_124931,2.212
124932,TEST_124932,4.907
124933,TEST_124933,4.913
124934,TEST_124934,5.409
124935,TEST_124935,4.931
124936,TEST_124936,5.129
124937,TEST_124937,5.246
124938,TEST_124938,5.03
124939,TEST_124939,5.303
124940,TEST_124940,4.868
124941,TEST_124941,4.636
124942,TEST_124942,3.696
124943,TEST_124943,5.256
124944,TEST_124944,4.745
124945,TEST_124945,4.369
124946,TEST_124946,4.513
124947,TEST_124947,1.526
124948,TEST_124948,2.047
124949,TEST_124949,1.419
124950,TEST_124950,1.228
124951,TEST_124951,1.403
124952,TEST_124952,1.648
124953,TEST_124953,1.461
124954,TEST_124954,1.415
124955,TEST_124955,1.575
124956,TEST_124956,1.63
124957,TEST_124957,1.128
124958,TEST_124958,1.062
124959,TEST_124959,0.752
124960,TEST_124960,1.915
124961,TEST_124961,1.563
124962,TEST_124962,1.415
124963,TEST_124963,1.872
124964,TEST_124964,1.844
124965,TEST_124965,3.648
124966,TEST_124966,3.989
124967,TEST_124967,5.794
124968,TEST_124968,6.204
124969,TEST_124969,5.852
124970,TEST_124970,6.244
124971,TEST_124971,5.909
124972,TEST_124972,6.015
124973,TEST_124973,5.927
124974,TEST_124974,6.918
124975,TEST_124975,5.307
124976,TEST_124976,3.34
124977,TEST_124977,3.508
124978,TEST_124978,5.46
124979,TEST_124979,4.064
124980,TEST_124980,4.708
124981,TEST_124981,4.59
124982,TEST_124982,4.667
124983,TEST_124983,4.967
124984,TEST_124984,4.489
124985,TEST_124985,4.669
124986,TEST_124986,4.232
124987,TEST_124987,4.372
124988,TEST_124988,3.262
124989,TEST_124989,3.988
124990,TEST_124990,4.405
124991,TEST_124991,3.858
124992,TEST_124992,4.814
124993,TEST_124993,4.158
124994,TEST_124994,3.701
124995,TEST_124995,6.206
124996,TEST_124996,4.778
124997,TEST_124997,3.731
124998,TEST_124998,3.308
124999,TEST_124999,4.481
125000,TEST_125000,4.256
125001,TEST_125001,4.938
125002,TEST_125002,2.484
125003,TEST_125003,2.582
125004,TEST_125004,3.028
125005,TEST_125005,3.07
125006,TEST_125006,3.158
125007,TEST_125007,2.939
125008,TEST_125008,3.13
125009,TEST_125009,3.798
125010,TEST_125010,3.287
125011,TEST_125011,3.221
125012,TEST_125012,2.684
125013,TEST_125013,2.654
125014,TEST_125014,2.868
125015,TEST_125015,1.936
125016,TEST_125016,5.19
125017,TEST_125017,4.414
125018,TEST_125018,2.467
125019,TEST_125019,3.284
125020,TEST_125020,2.995
125021,TEST_125021,3.322
125022,TEST_125022,3.266
125023,TEST_125023,2.704
125024,TEST_125024,4.323
125025,TEST_125025,3.288
125026,TEST_125026,3.617
125027,TEST_125027,4.325
125028,TEST_125028,3.787
125029,TEST_125029,3.627
125030,TEST_125030,3.206
125031,TEST_125031,3.564
125032,TEST_125032,2.862
125033,TEST_125033,3.344
125034,TEST_125034,2.764
125035,TEST_125035,3.4
125036,TEST_125036,2.608
125037,TEST_125037,2.12
125038,TEST_125038,1.532
125039,TEST_125039,2.48
125040,TEST_125040,2.496
125041,TEST_125041,1.837
125042,TEST_125042,1.765
125043,TEST_125043,1.798
125044,TEST_125044,1.673
125045,TEST_125045,1.815
125046,TEST_125046,1.692
125047,TEST_125047,2.439
125048,TEST_125048,2.075
125049,TEST_125049,1.168
125050,TEST_125050,2.383
125051,TEST_125051,1.87
125052,TEST_125052,2.969
125053,TEST_125053,3.875
125054,TEST_125054,1.589
125055,TEST_125055,1.839
125056,TEST_125056,1.546
125057,TEST_125057,1.527
125058,TEST_125058,1.986
125059,TEST_125059,1.335
125060,TEST_125060,1.825
125061,TEST_125061,1.795
125062,TEST_125062,1.812
125063,TEST_125063,1.41
125064,TEST_125064,1.48
125065,TEST_125065,2.372
125066,TEST_125066,1.343
125067,TEST_125067,2.138
125068,TEST_125068,1.782
125069,TEST_125069,1.861
125070,TEST_125070,2.21
125071,TEST_125071,2.137
125072,TEST_125072,1.43
125073,TEST_125073,5.158
125074,TEST_125074,4.711
125075,TEST_125075,4.277
125076,TEST_125076,4.938
125077,TEST_125077,5.171
125078,TEST_125078,3.459
125079,TEST_125079,4.553
125080,TEST_125080,5.398
125081,TEST_125081,4.015
125082,TEST_125082,4.669
125083,TEST_125083,4.991
125084,TEST_125084,4.397
125085,TEST_125085,3.287
125086,TEST_125086,2.166
125087,TEST_125087,3.183
125088,TEST_125088,3.017
125089,TEST_125089,2.701
125090,TEST_125090,1.71
125091,TEST_125091,2.395
125092,TEST_125092,2.013
125093,TEST_125093,3.305
125094,TEST_125094,3.812
125095,TEST_125095,4.34
125096,TEST_125096,4.601
125097,TEST_125097,4.674
125098,TEST_125098,3.851
125099,TEST_125099,3.864
125100,TEST_125100,4.346
125101,TEST_125101,4.793
125102,TEST_125102,4.422
125103,TEST_125103,4.418
125104,TEST_125104,5.823
125105,TEST_125105,5.536
125106,TEST_125106,5.778
125107,TEST_125107,5.521
125108,TEST_125108,6.032
125109,TEST_125109,5.699
125110,TEST_125110,5.378
125111,TEST_125111,4.926
125112,TEST_125112,5.857
125113,TEST_125113,8.398
125114,TEST_125114,4.861
125115,TEST_125115,3.545
125116,TEST_125116,3.845
125117,TEST_125117,4.196
125118,TEST_125118,4.999
125119,TEST_125119,1.416
125120,TEST_125120,1.958
125121,TEST_125121,2.228
125122,TEST_125122,1.744
125123,TEST_125123,1.363
125124,TEST_125124,2.479
125125,TEST_125125,2.309
125126,TEST_125126,1.949
125127,TEST_125127,2.149
125128,TEST_125128,2.574
125129,TEST_125129,2.083
125130,TEST_125130,2.548
125131,TEST_125131,2.374
125132,TEST_125132,3.15
125133,TEST_125133,2.388
125134,TEST_125134,2.174
125135,TEST_125135,1.353
125136,TEST_125136,2.43
125137,TEST_125137,1.643
125138,TEST_125138,2.475
125139,TEST_125139,1.295
125140,TEST_125140,1.826
125141,TEST_125141,1.371
125142,TEST_125142,4.534
125143,TEST_125143,3.778
125144,TEST_125144,5.001
125145,TEST_125145,5.432
125146,TEST_125146,5.081
125147,TEST_125147,4.971
125148,TEST_125148,4.597
125149,TEST_125149,3.713
125150,TEST_125150,4.585
125151,TEST_125151,0.262
125152,TEST_125152,-0.177
125153,TEST_125153,0.012
125154,TEST_125154,0.353
125155,TEST_125155,-0.043
125156,TEST_125156,0.296
125157,TEST_125157,0.47
125158,TEST_125158,0.413
125159,TEST_125159,0.363
125160,TEST_125160,0.412
125161,TEST_125161,0.138
125162,TEST_125162,0.537
125163,TEST_125163,0.583
125164,TEST_125164,0.573
125165,TEST_125165,0.141
125166,TEST_125166,-0.072
125167,TEST_125167,0.206
125168,TEST_125168,0.224
125169,TEST_125169,0.336
125170,TEST_125170,0.667
125171,TEST_125171,0.252
125172,TEST_125172,0.177
125173,TEST_125173,0.268
125174,TEST_125174,-0.058
125175,TEST_125175,0.211
125176,TEST_125176,-0.026
125177,TEST_125177,0.067
125178,TEST_125178,0.05
125179,TEST_125179,-0.124
125180,TEST_125180,0.306
125181,TEST_125181,0.405
125182,TEST_125182,0.525
125183,TEST_125183,0.352
125184,TEST_125184,0.325
125185,TEST_125185,1.042
125186,TEST_125186,-0.063
125187,TEST_125187,0.384
125188,TEST_125188,0.146
125189,TEST_125189,0.498
125190,TEST_125190,0.336
125191,TEST_125191,0.523
125192,TEST_125192,0.419
125193,TEST_125193,0.373
125194,TEST_125194,0.257
125195,TEST_125195,0.152
125196,TEST_125196,0.455
125197,TEST_125197,-0.069
125198,TEST_125198,0.661
125199,TEST_125199,0.44
125200,TEST_125200,0.11
125201,TEST_125201,0.334
125202,TEST_125202,-0.037
125203,TEST_125203,0.31
125204,TEST_125204,-0.098
125205,TEST_125205,3.231
125206,TEST_125206,3.093
125207,TEST_125207,2.298
125208,TEST_125208,2.462
125209,TEST_125209,3.062
125210,TEST_125210,2.581
125211,TEST_125211,4.376
125212,TEST_125212,5.312
125213,TEST_125213,3.967
125214,TEST_125214,4.312
125215,TEST_125215,4.567
125216,TEST_125216,4.748
125217,TEST_125217,4.385
125218,TEST_125218,4.109
125219,TEST_125219,3.85
125220,TEST_125220,3.493
125221,TEST_125221,4.301
125222,TEST_125222,4.461
125223,TEST_125223,4.186
125224,TEST_125224,4.289
125225,TEST_125225,4.673
125226,TEST_125226,3.585
125227,TEST_125227,4.914
125228,TEST_125228,3.92
125229,TEST_125229,4.538
125230,TEST_125230,5.248
125231,TEST_125231,4.082
125232,TEST_125232,4.05
125233,TEST_125233,5.923
125234,TEST_125234,4.535
125235,TEST_125235,5.227
125236,TEST_125236,4.292
125237,TEST_125237,4.157
125238,TEST_125238,5.307
125239,TEST_125239,4.879
125240,TEST_125240,5.185
125241,TEST_125241,3.488
125242,TEST_125242,2.94
125243,TEST_125243,3.301
125244,TEST_125244,2.83
125245,TEST_125245,3.272
125246,TEST_125246,2.88
125247,TEST_125247,5.298
125248,TEST_125248,6.208
125249,TEST_125249,5.97
125250,TEST_125250,6.06
125251,TEST_125251,5.782
125252,TEST_125252,3.52
125253,TEST_125253,3.023
125254,TEST_125254,5.119
125255,TEST_125255,4.965
125256,TEST_125256,4.166
125257,TEST_125257,3.674
125258,TEST_125258,6.577
125259,TEST_125259,4.655
125260,TEST_125260,5.392
125261,TEST_125261,5.806
125262,TEST_125262,4.528
125263,TEST_125263,6.167
125264,TEST_125264,4.311
125265,TEST_125265,6.436
125266,TEST_125266,4.012
125267,TEST_125267,4.942
125268,TEST_125268,4.246
125269,TEST_125269,3.681
125270,TEST_125270,5.182
125271,TEST_125271,5.071
125272,TEST_125272,4.519
125273,TEST_125273,5.235
125274,TEST_125274,5.318
125275,TEST_125275,5.609
125276,TEST_125276,5.021
125277,TEST_125277,5.641
125278,TEST_125278,5.161
125279,TEST_125279,5.281
125280,TEST_125280,4.28
125281,TEST_125281,5.801
125282,TEST_125282,5.181
125283,TEST_125283,5.184
125284,TEST_125284,5.107
125285,TEST_125285,4.798
125286,TEST_125286,3.985
125287,TEST_125287,4.455
125288,TEST_125288,4.625
125289,TEST_125289,4.484
125290,TEST_125290,4.453
125291,TEST_125291,4.158
125292,TEST_125292,4.696
125293,TEST_125293,5.18
125294,TEST_125294,5.38
125295,TEST_125295,4.251
125296,TEST_125296,3.687
125297,TEST_125297,3.609
125298,TEST_125298,4.285
125299,TEST_125299,4.154
125300,TEST_125300,3.532
125301,TEST_125301,3.333
125302,TEST_125302,4.161
125303,TEST_125303,3.643
125304,TEST_125304,4.662
125305,TEST_125305,4.381
125306,TEST_125306,5.498
125307,TEST_125307,5.677
125308,TEST_125308,5.551
125309,TEST_125309,5.593
125310,TEST_125310,3.645
125311,TEST_125311,3.921
125312,TEST_125312,4.511
125313,TEST_125313,4.737
125314,TEST_125314,4.184
125315,TEST_125315,3.46
125316,TEST_125316,4.483
125317,TEST_125317,2.421
125318,TEST_125318,1.973
125319,TEST_125319,2.143
125320,TEST_125320,2.606
125321,TEST_125321,4.412
125322,TEST_125322,6.075
125323,TEST_125323,5.312
125324,TEST_125324,5.133
125325,TEST_125325,5.379
125326,TEST_125326,5.095
125327,TEST_125327,5.255
125328,TEST_125328,4.932
125329,TEST_125329,5.463
125330,TEST_125330,4.677
125331,TEST_125331,4.58
125332,TEST_125332,5.239
125333,TEST_125333,4.973
125334,TEST_125334,5.644
125335,TEST_125335,4.507
125336,TEST_125336,4.832
125337,TEST_125337,3.386
125338,TEST_125338,2.479
125339,TEST_125339,2.864
125340,TEST_125340,5.361
125341,TEST_125341,3.899
125342,TEST_125342,3.031
125343,TEST_125343,2.992
125344,TEST_125344,4.695
125345,TEST_125345,2.825
125346,TEST_125346,3.51
125347,TEST_125347,4.22
125348,TEST_125348,3.104
125349,TEST_125349,2.812
125350,TEST_125350,3.357
125351,TEST_125351,3.202
125352,TEST_125352,4.298
125353,TEST_125353,4.605
125354,TEST_125354,3.74
125355,TEST_125355,2.939
125356,TEST_125356,4.718
125357,TEST_125357,2.999
125358,TEST_125358,3.916
125359,TEST_125359,3.759
125360,TEST_125360,3.859
125361,TEST_125361,4.497
125362,TEST_125362,2.66
125363,TEST_125363,3.834
125364,TEST_125364,4.268
125365,TEST_125365,2.625
125366,TEST_125366,3.85
125367,TEST_125367,4.162
125368,TEST_125368,2.833
125369,TEST_125369,3.436
125370,TEST_125370,2.986
125371,TEST_125371,3.348
125372,TEST_125372,3.307
125373,TEST_125373,4.1
125374,TEST_125374,2.821
125375,TEST_125375,5.271
125376,TEST_125376,3.26
125377,TEST_125377,3.682
125378,TEST_125378,4.44
125379,TEST_125379,3.444
125380,TEST_125380,4.466
125381,TEST_125381,4.455
125382,TEST_125382,2.915
125383,TEST_125383,3.111
125384,TEST_125384,4.83
125385,TEST_125385,3.333
125386,TEST_125386,5.245
125387,TEST_125387,2.45
125388,TEST_125388,3.41
125389,TEST_125389,3.239
125390,TEST_125390,3.311
125391,TEST_125391,5.51
125392,TEST_125392,3.601
125393,TEST_125393,4.193
125394,TEST_125394,3.524
125395,TEST_125395,4.575
125396,TEST_125396,4.76
125397,TEST_125397,4.5
125398,TEST_125398,5.273
125399,TEST_125399,5.17
125400,TEST_125400,4.155
125401,TEST_125401,4.509
125402,TEST_125402,4.312
125403,TEST_125403,4.546
125404,TEST_125404,3.883
125405,TEST_125405,4.971
125406,TEST_125406,4.276
125407,TEST_125407,3.836
125408,TEST_125408,4.611
125409,TEST_125409,2.553
125410,TEST_125410,3.122
125411,TEST_125411,3.303
125412,TEST_125412,2.665
125413,TEST_125413,2.412
125414,TEST_125414,2.354
125415,TEST_125415,2.523
125416,TEST_125416,3.097
125417,TEST_125417,2.845
125418,TEST_125418,3.434
125419,TEST_125419,2.261
125420,TEST_125420,2.187
125421,TEST_125421,3.196
125422,TEST_125422,2.681
125423,TEST_125423,2.86
125424,TEST_125424,2.718
125425,TEST_125425,2.527
125426,TEST_125426,2.523
125427,TEST_125427,6.663
125428,TEST_125428,6.82
125429,TEST_125429,6.612
125430,TEST_125430,3.927
125431,TEST_125431,5.124
125432,TEST_125432,5.076
125433,TEST_125433,3.963
125434,TEST_125434,6.663
125435,TEST_125435,4.199
125436,TEST_125436,4.005
125437,TEST_125437,4.207
125438,TEST_125438,6.479
125439,TEST_125439,4.657
125440,TEST_125440,6.498
125441,TEST_125441,4.971
125442,TEST_125442,6.401
125443,TEST_125443,5.379
125444,TEST_125444,4.6
125445,TEST_125445,8.26
125446,TEST_125446,5.563
125447,TEST_125447,5.167
125448,TEST_125448,6.695
125449,TEST_125449,5.474
125450,TEST_125450,6.288
125451,TEST_125451,7.418
125452,TEST_125452,8.618
125453,TEST_125453,4.968
125454,TEST_125454,3.984
125455,TEST_125455,4.651
125456,TEST_125456,5.844
125457,TEST_125457,3.963
125458,TEST_125458,6.585
125459,TEST_125459,4.534
125460,TEST_125460,7.842
125461,TEST_125461,5.16
125462,TEST_125462,4.99
125463,TEST_125463,6.244
125464,TEST_125464,4.422
125465,TEST_125465,4.906
125466,TEST_125466,7.339
125467,TEST_125467,5.16
125468,TEST_125468,4.657
125469,TEST_125469,4.096
125470,TEST_125470,6.278
125471,TEST_125471,4.472
125472,TEST_125472,4.584
125473,TEST_125473,6.305
125474,TEST_125474,5.208
125475,TEST_125475,6.002
125476,TEST_125476,3.682
125477,TEST_125477,5.394
125478,TEST_125478,5.191
125479,TEST_125479,7.542
125480,TEST_125480,5.282
125481,TEST_125481,4.636
125482,TEST_125482,4.547
125483,TEST_125483,6.395
125484,TEST_125484,5.539
125485,TEST_125485,5.902
125486,TEST_125486,6.076
125487,TEST_125487,4.527
125488,TEST_125488,4.931
125489,TEST_125489,7.537
125490,TEST_125490,4.023
125491,TEST_125491,3.943
125492,TEST_125492,5.906
125493,TEST_125493,5.334
125494,TEST_125494,3.211
125495,TEST_125495,7.574
125496,TEST_125496,5.642
125497,TEST_125497,4.309
