,ID,Book-Rating
156107,TEST_156107,2.692
156108,TEST_156108,2.88
156109,TEST_156109,2.271
156110,TEST_156110,3.503
156111,TEST_156111,2.657
156112,TEST_156112,2.774
156113,TEST_156113,2.516
156114,TEST_156114,4.699
156115,TEST_156115,2.859
156116,TEST_156116,3.783
156117,TEST_156117,3.399
156118,TEST_156118,1.653
156119,TEST_156119,3.322
156120,TEST_156120,4.9
156121,TEST_156121,3.225
156122,TEST_156122,2.958
156123,TEST_156123,3.249
156124,TEST_156124,2.675
156125,TEST_156125,2.216
156126,TEST_156126,2.951
156127,TEST_156127,2.443
156128,TEST_156128,2.663
156129,TEST_156129,4.039
156130,TEST_156130,2.937
156131,TEST_156131,2.725
156132,TEST_156132,3.368
156133,TEST_156133,1.895
156134,TEST_156134,3.276
156135,TEST_156135,3.201
156136,TEST_156136,2.343
156137,TEST_156137,3.261
156138,TEST_156138,2.115
156139,TEST_156139,2.805
156140,TEST_156140,2.566
156141,TEST_156141,2.778
156142,TEST_156142,2.18
156143,TEST_156143,3.0
156144,TEST_156144,3.254
156145,TEST_156145,3.954
156146,TEST_156146,2.377
156147,TEST_156147,2.213
156148,TEST_156148,4.541
156149,TEST_156149,3.388
156150,TEST_156150,4.939
156151,TEST_156151,2.538
156152,TEST_156152,2.496
156153,TEST_156153,3.089
156154,TEST_156154,2.065
156155,TEST_156155,2.24
156156,TEST_156156,2.163
156157,TEST_156157,3.275
156158,TEST_156158,2.964
156159,TEST_156159,3.938
156160,TEST_156160,2.924
156161,TEST_156161,2.731
156162,TEST_156162,4.197
156163,TEST_156163,2.542
156164,TEST_156164,3.4
156165,TEST_156165,3.865
156166,TEST_156166,4.18
156167,TEST_156167,5.497
156168,TEST_156168,4.062
156169,TEST_156169,4.656
156170,TEST_156170,4.708
156171,TEST_156171,4.395
156172,TEST_156172,5.565
156173,TEST_156173,5.865
156174,TEST_156174,5.918
156175,TEST_156175,5.911
156176,TEST_156176,2.473
156177,TEST_156177,4.748
156178,TEST_156178,6.504
156179,TEST_156179,6.789
156180,TEST_156180,7.198
156181,TEST_156181,6.741
156182,TEST_156182,6.671
156183,TEST_156183,7.819
156184,TEST_156184,6.761
156185,TEST_156185,6.94
156186,TEST_156186,6.674
156187,TEST_156187,3.98
156188,TEST_156188,0.929
156189,TEST_156189,1.024
156190,TEST_156190,1.485
156191,TEST_156191,0.778
156192,TEST_156192,0.665
156193,TEST_156193,1.368
156194,TEST_156194,4.709
156195,TEST_156195,4.451
156196,TEST_156196,4.262
156197,TEST_156197,4.607
156198,TEST_156198,5.117
156199,TEST_156199,4.738
156200,TEST_156200,3.899
156201,TEST_156201,3.565
156202,TEST_156202,4.457
156203,TEST_156203,3.93
156204,TEST_156204,4.553
156205,TEST_156205,3.208
156206,TEST_156206,3.971
156207,TEST_156207,4.571
156208,TEST_156208,4.336
156209,TEST_156209,3.992
156210,TEST_156210,4.864
156211,TEST_156211,4.918
156212,TEST_156212,4.009
156213,TEST_156213,4.987
156214,TEST_156214,4.408
156215,TEST_156215,4.146
156216,TEST_156216,4.432
156217,TEST_156217,4.215
156218,TEST_156218,3.934
156219,TEST_156219,4.725
156220,TEST_156220,4.203
156221,TEST_156221,5.047
156222,TEST_156222,3.527
156223,TEST_156223,4.648
156224,TEST_156224,3.603
156225,TEST_156225,4.631
156226,TEST_156226,4.716
156227,TEST_156227,4.721
156228,TEST_156228,4.366
156229,TEST_156229,4.529
156230,TEST_156230,4.024
156231,TEST_156231,4.772
156232,TEST_156232,4.169
156233,TEST_156233,4.452
156234,TEST_156234,4.766
156235,TEST_156235,3.908
156236,TEST_156236,4.45
156237,TEST_156237,1.22
156238,TEST_156238,1.419
156239,TEST_156239,0.821
156240,TEST_156240,0.432
156241,TEST_156241,2.023
156242,TEST_156242,1.676
156243,TEST_156243,0.972
156244,TEST_156244,1.015
156245,TEST_156245,1.27
156246,TEST_156246,1.417
156247,TEST_156247,1.555
156248,TEST_156248,0.405
156249,TEST_156249,1.32
156250,TEST_156250,1.476
156251,TEST_156251,0.355
156252,TEST_156252,1.304
156253,TEST_156253,0.604
156254,TEST_156254,1.073
156255,TEST_156255,2.589
156256,TEST_156256,0.82
156257,TEST_156257,0.796
156258,TEST_156258,0.612
156259,TEST_156259,2.299
156260,TEST_156260,0.905
156261,TEST_156261,0.426
156262,TEST_156262,0.433
156263,TEST_156263,0.881
156264,TEST_156264,0.202
156265,TEST_156265,0.608
156266,TEST_156266,1.257
156267,TEST_156267,0.791
156268,TEST_156268,2.112
156269,TEST_156269,0.671
156270,TEST_156270,1.141
156271,TEST_156271,1.066
156272,TEST_156272,0.173
156273,TEST_156273,1.054
156274,TEST_156274,3.152
156275,TEST_156275,0.127
156276,TEST_156276,0.76
156277,TEST_156277,0.465
156278,TEST_156278,1.524
156279,TEST_156279,0.951
156280,TEST_156280,1.032
156281,TEST_156281,1.378
156282,TEST_156282,1.402
156283,TEST_156283,0.981
156284,TEST_156284,1.406
156285,TEST_156285,1.298
156286,TEST_156286,1.075
156287,TEST_156287,1.589
156288,TEST_156288,1.062
156289,TEST_156289,0.708
156290,TEST_156290,6.868
156291,TEST_156291,7.24
156292,TEST_156292,7.795
156293,TEST_156293,6.993
156294,TEST_156294,6.617
156295,TEST_156295,7.306
156296,TEST_156296,6.958
156297,TEST_156297,5.97
156298,TEST_156298,6.051
156299,TEST_156299,7.003
156300,TEST_156300,7.017
156301,TEST_156301,7.101
156302,TEST_156302,7.453
156303,TEST_156303,5.536
156304,TEST_156304,7.212
156305,TEST_156305,7.168
156306,TEST_156306,7.495
156307,TEST_156307,7.494
156308,TEST_156308,7.138
156309,TEST_156309,6.398
156310,TEST_156310,7.231
156311,TEST_156311,7.464
156312,TEST_156312,8.177
156313,TEST_156313,7.132
156314,TEST_156314,6.264
156315,TEST_156315,6.948
156316,TEST_156316,6.731
156317,TEST_156317,6.512
156318,TEST_156318,5.144
156319,TEST_156319,6.337
156320,TEST_156320,7.259
156321,TEST_156321,6.369
156322,TEST_156322,6.958
156323,TEST_156323,6.842
156324,TEST_156324,6.088
156325,TEST_156325,7.978
156326,TEST_156326,6.146
156327,TEST_156327,6.376
156328,TEST_156328,5.934
156329,TEST_156329,5.599
156330,TEST_156330,5.268
156331,TEST_156331,7.625
156332,TEST_156332,6.462
156333,TEST_156333,7.882
156334,TEST_156334,6.475
156335,TEST_156335,7.934
156336,TEST_156336,6.34
156337,TEST_156337,7.407
156338,TEST_156338,2.262
156339,TEST_156339,9.56
156340,TEST_156340,6.582
156341,TEST_156341,6.535
156342,TEST_156342,6.767
156343,TEST_156343,5.482
156344,TEST_156344,7.577
156345,TEST_156345,6.061
156346,TEST_156346,8.622
156347,TEST_156347,6.886
156348,TEST_156348,7.541
156349,TEST_156349,6.766
156350,TEST_156350,7.251
156351,TEST_156351,7.056
156352,TEST_156352,8.12
156353,TEST_156353,8.368
156354,TEST_156354,6.197
156355,TEST_156355,5.588
156356,TEST_156356,8.334
156357,TEST_156357,7.445
156358,TEST_156358,7.111
156359,TEST_156359,6.879
156360,TEST_156360,7.328
156361,TEST_156361,7.123
156362,TEST_156362,5.715
156363,TEST_156363,6.273
156364,TEST_156364,6.961
156365,TEST_156365,6.42
156366,TEST_156366,7.251
156367,TEST_156367,7.63
156368,TEST_156368,7.64
156369,TEST_156369,6.377
156370,TEST_156370,6.179
156371,TEST_156371,6.571
156372,TEST_156372,6.422
156373,TEST_156373,7.481
156374,TEST_156374,6.483
156375,TEST_156375,4.511
156376,TEST_156376,5.194
156377,TEST_156377,4.569
156378,TEST_156378,3.159
156379,TEST_156379,4.958
156380,TEST_156380,4.531
156381,TEST_156381,4.089
156382,TEST_156382,4.249
156383,TEST_156383,5.54
156384,TEST_156384,3.476
156385,TEST_156385,0.899
156386,TEST_156386,1.554
156387,TEST_156387,1.361
156388,TEST_156388,3.826
156389,TEST_156389,4.131
156390,TEST_156390,4.147
156391,TEST_156391,4.416
156392,TEST_156392,3.801
156393,TEST_156393,5.387
156394,TEST_156394,5.416
156395,TEST_156395,4.961
156396,TEST_156396,5.205
156397,TEST_156397,5.92
156398,TEST_156398,2.909
156399,TEST_156399,3.716
156400,TEST_156400,3.093
156401,TEST_156401,3.637
156402,TEST_156402,3.408
156403,TEST_156403,5.139
156404,TEST_156404,5.338
156405,TEST_156405,5.419
156406,TEST_156406,4.225
156407,TEST_156407,3.689
156408,TEST_156408,3.884
156409,TEST_156409,3.614
156410,TEST_156410,3.56
156411,TEST_156411,4.992
156412,TEST_156412,4.288
156413,TEST_156413,4.9
156414,TEST_156414,6.153
156415,TEST_156415,6.095
156416,TEST_156416,6.165
156417,TEST_156417,5.457
156418,TEST_156418,5.428
156419,TEST_156419,5.569
156420,TEST_156420,5.952
156421,TEST_156421,3.199
156422,TEST_156422,2.59
156423,TEST_156423,2.157
156424,TEST_156424,0.815
156425,TEST_156425,0.681
156426,TEST_156426,1.099
156427,TEST_156427,1.652
156428,TEST_156428,1.758
156429,TEST_156429,1.61
156430,TEST_156430,1.483
156431,TEST_156431,1.799
156432,TEST_156432,5.427
156433,TEST_156433,1.245
156434,TEST_156434,0.993
156435,TEST_156435,2.268
156436,TEST_156436,2.013
156437,TEST_156437,0.899
156438,TEST_156438,0.819
156439,TEST_156439,0.35
156440,TEST_156440,1.96
156441,TEST_156441,0.491
156442,TEST_156442,1.203
156443,TEST_156443,2.134
156444,TEST_156444,2.493
156445,TEST_156445,1.2
156446,TEST_156446,2.672
156447,TEST_156447,1.04
156448,TEST_156448,1.004
156449,TEST_156449,2.169
156450,TEST_156450,1.433
156451,TEST_156451,0.879
156452,TEST_156452,1.075
156453,TEST_156453,0.341
156454,TEST_156454,1.361
156455,TEST_156455,0.716
156456,TEST_156456,1.479
156457,TEST_156457,0.591
156458,TEST_156458,2.519
156459,TEST_156459,1.276
156460,TEST_156460,0.94
156461,TEST_156461,0.597
156462,TEST_156462,1.906
156463,TEST_156463,2.068
156464,TEST_156464,1.734
156465,TEST_156465,1.731
156466,TEST_156466,1.201
156467,TEST_156467,1.819
156468,TEST_156468,0.96
156469,TEST_156469,1.443
156470,TEST_156470,1.922
156471,TEST_156471,1.962
156472,TEST_156472,1.469
156473,TEST_156473,0.747
156474,TEST_156474,3.686
156475,TEST_156475,0.643
156476,TEST_156476,1.64
156477,TEST_156477,1.907
156478,TEST_156478,1.484
156479,TEST_156479,1.343
156480,TEST_156480,1.886
156481,TEST_156481,1.211
156482,TEST_156482,1.897
156483,TEST_156483,1.124
156484,TEST_156484,2.648
156485,TEST_156485,2.133
156486,TEST_156486,1.397
156487,TEST_156487,2.011
156488,TEST_156488,1.955
156489,TEST_156489,1.908
156490,TEST_156490,0.737
156491,TEST_156491,0.998
156492,TEST_156492,1.484
156493,TEST_156493,1.574
156494,TEST_156494,1.965
156495,TEST_156495,0.652
156496,TEST_156496,1.594
156497,TEST_156497,0.872
156498,TEST_156498,1.782
156499,TEST_156499,1.85
156500,TEST_156500,1.037
156501,TEST_156501,2.016
156502,TEST_156502,1.833
156503,TEST_156503,1.518
156504,TEST_156504,1.799
156505,TEST_156505,0.919
156506,TEST_156506,1.268
156507,TEST_156507,1.356
156508,TEST_156508,1.065
156509,TEST_156509,2.516
156510,TEST_156510,1.985
156511,TEST_156511,0.709
156512,TEST_156512,2.115
156513,TEST_156513,1.262
156514,TEST_156514,1.357
156515,TEST_156515,1.342
156516,TEST_156516,0.562
156517,TEST_156517,1.241
156518,TEST_156518,1.865
156519,TEST_156519,1.244
156520,TEST_156520,0.933
156521,TEST_156521,1.278
156522,TEST_156522,2.473
156523,TEST_156523,1.695
156524,TEST_156524,2.943
156525,TEST_156525,3.455
156526,TEST_156526,2.096
156527,TEST_156527,2.821
156528,TEST_156528,2.134
156529,TEST_156529,1.938
156530,TEST_156530,1.686
156531,TEST_156531,1.422
156532,TEST_156532,1.441
156533,TEST_156533,1.507
156534,TEST_156534,1.663
156535,TEST_156535,1.634
156536,TEST_156536,1.611
156537,TEST_156537,1.83
156538,TEST_156538,1.762
156539,TEST_156539,1.649
156540,TEST_156540,2.175
156541,TEST_156541,0.416
156542,TEST_156542,1.264
156543,TEST_156543,0.381
156544,TEST_156544,2.625
156545,TEST_156545,1.163
156546,TEST_156546,1.367
156547,TEST_156547,2.223
156548,TEST_156548,0.621
156549,TEST_156549,1.571
156550,TEST_156550,1.225
156551,TEST_156551,1.711
156552,TEST_156552,1.561
156553,TEST_156553,2.029
156554,TEST_156554,2.568
156555,TEST_156555,2.048
156556,TEST_156556,1.179
156557,TEST_156557,1.236
156558,TEST_156558,0.99
156559,TEST_156559,1.225
156560,TEST_156560,1.31
156561,TEST_156561,0.99
156562,TEST_156562,1.514
156563,TEST_156563,1.63
156564,TEST_156564,3.736
156565,TEST_156565,1.507
156566,TEST_156566,1.146
156567,TEST_156567,0.308
156568,TEST_156568,1.752
156569,TEST_156569,1.603
156570,TEST_156570,1.643
156571,TEST_156571,0.978
156572,TEST_156572,0.771
156573,TEST_156573,0.955
156574,TEST_156574,2.292
156575,TEST_156575,5.796
156576,TEST_156576,1.217
156577,TEST_156577,0.734
156578,TEST_156578,6.101
156579,TEST_156579,1.514
156580,TEST_156580,1.318
156581,TEST_156581,1.199
156582,TEST_156582,1.609
156583,TEST_156583,1.859
156584,TEST_156584,1.543
156585,TEST_156585,1.345
156586,TEST_156586,0.965
156587,TEST_156587,1.642
156588,TEST_156588,1.425
156589,TEST_156589,2.422
156590,TEST_156590,1.948
156591,TEST_156591,0.536
156592,TEST_156592,0.528
156593,TEST_156593,1.456
156594,TEST_156594,1.758
156595,TEST_156595,2.662
156596,TEST_156596,1.47
156597,TEST_156597,1.897
156598,TEST_156598,3.074
156599,TEST_156599,1.347
156600,TEST_156600,1.696
156601,TEST_156601,1.289
156602,TEST_156602,1.939
156603,TEST_156603,2.005
156604,TEST_156604,1.049
156605,TEST_156605,1.749
156606,TEST_156606,1.204
156607,TEST_156607,0.976
156608,TEST_156608,0.557
156609,TEST_156609,1.046
156610,TEST_156610,1.003
156611,TEST_156611,2.555
156612,TEST_156612,1.435
156613,TEST_156613,1.273
156614,TEST_156614,3.522
156615,TEST_156615,1.276
156616,TEST_156616,2.441
156617,TEST_156617,1.265
156618,TEST_156618,0.906
156619,TEST_156619,2.541
156620,TEST_156620,1.508
156621,TEST_156621,2.413
156622,TEST_156622,0.947
156623,TEST_156623,2.126
156624,TEST_156624,2.439
156625,TEST_156625,1.396
156626,TEST_156626,1.241
156627,TEST_156627,1.176
156628,TEST_156628,1.719
156629,TEST_156629,2.431
156630,TEST_156630,2.657
156631,TEST_156631,1.357
156632,TEST_156632,3.299
156633,TEST_156633,1.839
156634,TEST_156634,2.253
156635,TEST_156635,1.941
156636,TEST_156636,1.686
156637,TEST_156637,1.349
156638,TEST_156638,1.18
156639,TEST_156639,1.265
156640,TEST_156640,1.934
156641,TEST_156641,2.524
156642,TEST_156642,0.986
156643,TEST_156643,1.424
156644,TEST_156644,1.462
156645,TEST_156645,0.766
156646,TEST_156646,1.57
156647,TEST_156647,1.549
156648,TEST_156648,0.903
156649,TEST_156649,1.958
156650,TEST_156650,1.267
156651,TEST_156651,1.215
156652,TEST_156652,1.729
156653,TEST_156653,2.578
156654,TEST_156654,2.099
156655,TEST_156655,0.487
156656,TEST_156656,1.5
156657,TEST_156657,1.089
156658,TEST_156658,1.297
156659,TEST_156659,0.746
156660,TEST_156660,0.762
156661,TEST_156661,1.297
156662,TEST_156662,2.081
156663,TEST_156663,1.535
156664,TEST_156664,1.623
156665,TEST_156665,1.668
156666,TEST_156666,1.796
156667,TEST_156667,1.612
156668,TEST_156668,2.564
156669,TEST_156669,0.804
156670,TEST_156670,1.467
156671,TEST_156671,0.731
156672,TEST_156672,1.746
156673,TEST_156673,2.706
156674,TEST_156674,1.604
156675,TEST_156675,2.287
156676,TEST_156676,1.927
156677,TEST_156677,0.68
156678,TEST_156678,1.582
156679,TEST_156679,1.246
156680,TEST_156680,2.399
156681,TEST_156681,2.814
156682,TEST_156682,1.244
156683,TEST_156683,1.037
156684,TEST_156684,1.417
156685,TEST_156685,1.324
156686,TEST_156686,0.469
156687,TEST_156687,0.976
156688,TEST_156688,1.695
156689,TEST_156689,1.273
156690,TEST_156690,1.008
156691,TEST_156691,1.991
156692,TEST_156692,1.829
156693,TEST_156693,1.653
156694,TEST_156694,1.175
156695,TEST_156695,1.798
156696,TEST_156696,1.028
156697,TEST_156697,1.85
156698,TEST_156698,0.936
156699,TEST_156699,0.644
156700,TEST_156700,3.398
156701,TEST_156701,1.046
156702,TEST_156702,2.372
156703,TEST_156703,1.193
156704,TEST_156704,1.597
156705,TEST_156705,1.804
156706,TEST_156706,1.487
156707,TEST_156707,0.973
156708,TEST_156708,1.368
156709,TEST_156709,2.782
156710,TEST_156710,0.813
156711,TEST_156711,1.073
156712,TEST_156712,0.354
156713,TEST_156713,1.257
156714,TEST_156714,1.47
156715,TEST_156715,1.044
156716,TEST_156716,1.265
156717,TEST_156717,2.016
156718,TEST_156718,2.587
156719,TEST_156719,1.193
156720,TEST_156720,1.701
156721,TEST_156721,0.978
156722,TEST_156722,1.243
156723,TEST_156723,1.219
156724,TEST_156724,2.355
156725,TEST_156725,1.857
156726,TEST_156726,1.967
156727,TEST_156727,3.023
156728,TEST_156728,3.013
156729,TEST_156729,0.537
156730,TEST_156730,2.179
156731,TEST_156731,1.748
156732,TEST_156732,1.501
156733,TEST_156733,1.439
156734,TEST_156734,2.347
156735,TEST_156735,2.458
156736,TEST_156736,1.149
156737,TEST_156737,2.265
156738,TEST_156738,1.373
156739,TEST_156739,1.391
156740,TEST_156740,1.801
156741,TEST_156741,0.633
156742,TEST_156742,1.315
156743,TEST_156743,1.757
156744,TEST_156744,1.075
156745,TEST_156745,0.884
156746,TEST_156746,1.345
156747,TEST_156747,1.569
156748,TEST_156748,1.53
156749,TEST_156749,1.938
156750,TEST_156750,1.093
156751,TEST_156751,2.363
156752,TEST_156752,1.253
156753,TEST_156753,2.004
156754,TEST_156754,1.159
156755,TEST_156755,1.961
156756,TEST_156756,1.339
156757,TEST_156757,0.938
156758,TEST_156758,1.206
156759,TEST_156759,1.051
156760,TEST_156760,0.812
156761,TEST_156761,0.362
156762,TEST_156762,1.66
156763,TEST_156763,1.588
156764,TEST_156764,2.556
156765,TEST_156765,2.442
156766,TEST_156766,1.906
156767,TEST_156767,1.888
156768,TEST_156768,1.616
156769,TEST_156769,1.29
156770,TEST_156770,1.684
156771,TEST_156771,2.559
156772,TEST_156772,1.156
156773,TEST_156773,0.501
156774,TEST_156774,1.725
156775,TEST_156775,2.476
156776,TEST_156776,1.272
156777,TEST_156777,1.632
156778,TEST_156778,2.689
156779,TEST_156779,1.232
156780,TEST_156780,2.033
156781,TEST_156781,1.68
156782,TEST_156782,1.539
156783,TEST_156783,2.14
156784,TEST_156784,0.857
156785,TEST_156785,2.045
156786,TEST_156786,1.964
156787,TEST_156787,1.352
156788,TEST_156788,1.645
156789,TEST_156789,1.7
156790,TEST_156790,1.647
156791,TEST_156791,2.44
156792,TEST_156792,3.372
156793,TEST_156793,0.629
156794,TEST_156794,0.72
156795,TEST_156795,1.114
156796,TEST_156796,0.201
156797,TEST_156797,1.29
156798,TEST_156798,1.988
156799,TEST_156799,1.896
156800,TEST_156800,0.806
156801,TEST_156801,1.599
156802,TEST_156802,1.925
156803,TEST_156803,1.425
156804,TEST_156804,1.416
156805,TEST_156805,1.904
156806,TEST_156806,1.407
156807,TEST_156807,1.413
156808,TEST_156808,1.136
156809,TEST_156809,1.253
156810,TEST_156810,2.322
156811,TEST_156811,2.852
156812,TEST_156812,2.15
156813,TEST_156813,3.226
156814,TEST_156814,0.28
156815,TEST_156815,1.236
156816,TEST_156816,1.306
156817,TEST_156817,1.212
156818,TEST_156818,1.592
156819,TEST_156819,1.534
156820,TEST_156820,1.46
156821,TEST_156821,2.816
156822,TEST_156822,1.325
156823,TEST_156823,1.584
156824,TEST_156824,1.4
156825,TEST_156825,1.178
156826,TEST_156826,1.345
156827,TEST_156827,1.065
156828,TEST_156828,1.912
156829,TEST_156829,1.604
156830,TEST_156830,1.335
156831,TEST_156831,1.336
156832,TEST_156832,0.903
156833,TEST_156833,1.79
156834,TEST_156834,3.345
156835,TEST_156835,4.297
156836,TEST_156836,3.954
156837,TEST_156837,5.308
156838,TEST_156838,4.565
156839,TEST_156839,5.448
156840,TEST_156840,4.073
156841,TEST_156841,4.086
156842,TEST_156842,3.269
156843,TEST_156843,4.318
156844,TEST_156844,4.621
156845,TEST_156845,3.431
156846,TEST_156846,4.093
156847,TEST_156847,3.62
156848,TEST_156848,1.707
156849,TEST_156849,4.08
156850,TEST_156850,2.208
156851,TEST_156851,2.131
156852,TEST_156852,2.563
156853,TEST_156853,1.848
156854,TEST_156854,2.485
156855,TEST_156855,1.219
156856,TEST_156856,1.807
156857,TEST_156857,1.754
156858,TEST_156858,2.632
156859,TEST_156859,3.01
156860,TEST_156860,1.82
156861,TEST_156861,2.375
156862,TEST_156862,1.95
156863,TEST_156863,1.359
156864,TEST_156864,1.864
156865,TEST_156865,2.029
156866,TEST_156866,1.599
156867,TEST_156867,1.23
156868,TEST_156868,3.003
156869,TEST_156869,1.768
156870,TEST_156870,1.301
156871,TEST_156871,2.221
156872,TEST_156872,2.196
156873,TEST_156873,2.076
156874,TEST_156874,1.466
156875,TEST_156875,2.26
156876,TEST_156876,2.265
156877,TEST_156877,3.359
156878,TEST_156878,4.036
156879,TEST_156879,2.804
156880,TEST_156880,3.709
156881,TEST_156881,3.073
156882,TEST_156882,3.829
156883,TEST_156883,3.247
156884,TEST_156884,2.597
156885,TEST_156885,5.155
156886,TEST_156886,4.482
156887,TEST_156887,4.549
156888,TEST_156888,4.549
156889,TEST_156889,4.394
156890,TEST_156890,5.137
156891,TEST_156891,3.541
156892,TEST_156892,3.596
156893,TEST_156893,3.729
156894,TEST_156894,3.697
156895,TEST_156895,3.898
156896,TEST_156896,4.51
156897,TEST_156897,3.904
156898,TEST_156898,4.515
156899,TEST_156899,6.445
156900,TEST_156900,5.073
156901,TEST_156901,4.15
156902,TEST_156902,2.821
156903,TEST_156903,2.131
156904,TEST_156904,2.806
156905,TEST_156905,2.317
156906,TEST_156906,1.416
156907,TEST_156907,2.168
156908,TEST_156908,4.443
156909,TEST_156909,4.587
156910,TEST_156910,4.395
156911,TEST_156911,3.43
156912,TEST_156912,3.862
156913,TEST_156913,3.649
156914,TEST_156914,3.082
156915,TEST_156915,3.093
156916,TEST_156916,3.523
156917,TEST_156917,3.242
156918,TEST_156918,3.816
156919,TEST_156919,3.658
156920,TEST_156920,2.937
156921,TEST_156921,4.002
156922,TEST_156922,3.39
156923,TEST_156923,3.678
156924,TEST_156924,4.166
156925,TEST_156925,5.211
156926,TEST_156926,5.557
156927,TEST_156927,3.429
156928,TEST_156928,4.274
156929,TEST_156929,2.763
156930,TEST_156930,1.928
156931,TEST_156931,3.49
156932,TEST_156932,4.693
156933,TEST_156933,5.086
156934,TEST_156934,5.264
156935,TEST_156935,4.809
156936,TEST_156936,2.991
156937,TEST_156937,3.053
156938,TEST_156938,3.14
156939,TEST_156939,3.59
156940,TEST_156940,2.953
156941,TEST_156941,3.76
156942,TEST_156942,3.877
156943,TEST_156943,4.693
156944,TEST_156944,4.57
156945,TEST_156945,5.275
156946,TEST_156946,4.305
156947,TEST_156947,3.994
156948,TEST_156948,4.551
156949,TEST_156949,4.428
156950,TEST_156950,4.893
156951,TEST_156951,4.732
156952,TEST_156952,4.733
156953,TEST_156953,4.951
156954,TEST_156954,4.411
156955,TEST_156955,5.027
156956,TEST_156956,5.643
156957,TEST_156957,5.491
156958,TEST_156958,5.6
156959,TEST_156959,5.52
156960,TEST_156960,5.84
156961,TEST_156961,5.637
156962,TEST_156962,5.866
156963,TEST_156963,5.86
156964,TEST_156964,5.42
156965,TEST_156965,6.518
156966,TEST_156966,5.672
156967,TEST_156967,3.635
156968,TEST_156968,5.939
156969,TEST_156969,5.235
156970,TEST_156970,5.272
156971,TEST_156971,5.963
156972,TEST_156972,1.853
156973,TEST_156973,1.518
156974,TEST_156974,1.098
156975,TEST_156975,1.935
156976,TEST_156976,4.894
156977,TEST_156977,2.93
156978,TEST_156978,3.571
156979,TEST_156979,4.045
156980,TEST_156980,3.645
156981,TEST_156981,4.364
156982,TEST_156982,4.777
156983,TEST_156983,5.303
156984,TEST_156984,4.129
156985,TEST_156985,5.332
156986,TEST_156986,4.497
156987,TEST_156987,4.855
156988,TEST_156988,4.33
156989,TEST_156989,4.331
156990,TEST_156990,4.173
156991,TEST_156991,5.919
156992,TEST_156992,5.202
156993,TEST_156993,5.983
156994,TEST_156994,4.696
156995,TEST_156995,4.488
156996,TEST_156996,3.907
156997,TEST_156997,5.056
156998,TEST_156998,2.413
156999,TEST_156999,4.601
157000,TEST_157000,5.029
157001,TEST_157001,6.938
157002,TEST_157002,6.701
157003,TEST_157003,3.983
157004,TEST_157004,3.686
157005,TEST_157005,2.64
157006,TEST_157006,3.333
157007,TEST_157007,2.916
157008,TEST_157008,3.026
157009,TEST_157009,2.489
157010,TEST_157010,3.178
157011,TEST_157011,2.825
157012,TEST_157012,3.215
157013,TEST_157013,3.155
157014,TEST_157014,3.624
157015,TEST_157015,3.423
157016,TEST_157016,3.96
157017,TEST_157017,4.157
157018,TEST_157018,3.056
157019,TEST_157019,4.16
157020,TEST_157020,4.162
157021,TEST_157021,5.285
157022,TEST_157022,6.092
157023,TEST_157023,4.451
157024,TEST_157024,3.468
157025,TEST_157025,5.148
157026,TEST_157026,4.931
157027,TEST_157027,5.487
157028,TEST_157028,1.17
157029,TEST_157029,1.431
157030,TEST_157030,3.058
157031,TEST_157031,4.622
157032,TEST_157032,4.355
157033,TEST_157033,3.867
157034,TEST_157034,4.175
157035,TEST_157035,4.008
157036,TEST_157036,5.159
157037,TEST_157037,3.783
157038,TEST_157038,4.69
157039,TEST_157039,5.347
157040,TEST_157040,4.745
157041,TEST_157041,5.178
157042,TEST_157042,5.584
157043,TEST_157043,5.165
157044,TEST_157044,4.95
157045,TEST_157045,5.402
157046,TEST_157046,5.048
157047,TEST_157047,4.881
157048,TEST_157048,4.334
157049,TEST_157049,4.591
157050,TEST_157050,2.513
157051,TEST_157051,1.533
157052,TEST_157052,2.597
157053,TEST_157053,1.828
157054,TEST_157054,4.905
157055,TEST_157055,2.658
157056,TEST_157056,2.653
157057,TEST_157057,2.794
157058,TEST_157058,2.978
157059,TEST_157059,3.227
157060,TEST_157060,2.292
157061,TEST_157061,2.234
157062,TEST_157062,2.629
157063,TEST_157063,5.178
157064,TEST_157064,3.327
157065,TEST_157065,4.442
157066,TEST_157066,4.631
157067,TEST_157067,4.007
157068,TEST_157068,4.161
157069,TEST_157069,4.09
157070,TEST_157070,4.067
157071,TEST_157071,4.819
157072,TEST_157072,4.27
157073,TEST_157073,4.445
157074,TEST_157074,2.587
157075,TEST_157075,3.269
157076,TEST_157076,4.132
157077,TEST_157077,2.803
157078,TEST_157078,4.085
157079,TEST_157079,2.726
157080,TEST_157080,2.655
157081,TEST_157081,2.898
157082,TEST_157082,2.859
157083,TEST_157083,2.891
157084,TEST_157084,3.354
157085,TEST_157085,3.673
157086,TEST_157086,2.756
157087,TEST_157087,2.751
157088,TEST_157088,2.526
157089,TEST_157089,2.918
157090,TEST_157090,3.146
157091,TEST_157091,3.88
157092,TEST_157092,3.041
157093,TEST_157093,3.267
157094,TEST_157094,3.841
157095,TEST_157095,3.895
157096,TEST_157096,5.259
157097,TEST_157097,5.157
157098,TEST_157098,5.517
157099,TEST_157099,5.35
157100,TEST_157100,4.186
157101,TEST_157101,4.517
157102,TEST_157102,4.457
157103,TEST_157103,5.072
157104,TEST_157104,4.373
157105,TEST_157105,4.438
