,ID,Book-Rating
112663,TEST_112663,4.831
112664,TEST_112664,6.343
112665,TEST_112665,6.126
112666,TEST_112666,4.805
112667,TEST_112667,6.361
112668,TEST_112668,4.939
112669,TEST_112669,6.35
112670,TEST_112670,4.583
112671,TEST_112671,4.903
112672,TEST_112672,3.825
112673,TEST_112673,5.906
112674,TEST_112674,5.635
112675,TEST_112675,4.76
112676,TEST_112676,4.662
112677,TEST_112677,4.452
112678,TEST_112678,3.692
112679,TEST_112679,3.184
112680,TEST_112680,4.17
112681,TEST_112681,4.323
112682,TEST_112682,2.549
112683,TEST_112683,2.344
112684,TEST_112684,2.063
112685,TEST_112685,1.85
112686,TEST_112686,2.278
112687,TEST_112687,3.487
112688,TEST_112688,3.735
112689,TEST_112689,3.692
112690,TEST_112690,4.628
112691,TEST_112691,5.561
112692,TEST_112692,5.723
112693,TEST_112693,6.131
112694,TEST_112694,3.501
112695,TEST_112695,2.08
112696,TEST_112696,2.544
112697,TEST_112697,2.097
112698,TEST_112698,2.175
112699,TEST_112699,2.343
112700,TEST_112700,2.15
112701,TEST_112701,2.305
112702,TEST_112702,3.033
112703,TEST_112703,2.494
112704,TEST_112704,4.221
112705,TEST_112705,4.28
112706,TEST_112706,4.036
112707,TEST_112707,5.838
112708,TEST_112708,5.113
112709,TEST_112709,4.322
112710,TEST_112710,4.976
112711,TEST_112711,4.689
112712,TEST_112712,5.953
112713,TEST_112713,5.966
112714,TEST_112714,4.774
112715,TEST_112715,4.73
112716,TEST_112716,4.51
112717,TEST_112717,4.783
112718,TEST_112718,4.643
112719,TEST_112719,3.165
112720,TEST_112720,3.489
112721,TEST_112721,3.206
112722,TEST_112722,6.051
112723,TEST_112723,4.681
112724,TEST_112724,3.286
112725,TEST_112725,4.281
112726,TEST_112726,3.774
112727,TEST_112727,3.424
112728,TEST_112728,3.429
112729,TEST_112729,3.979
112730,TEST_112730,3.922
112731,TEST_112731,3.502
112732,TEST_112732,3.497
112733,TEST_112733,3.323
112734,TEST_112734,4.03
112735,TEST_112735,3.394
112736,TEST_112736,3.5
112737,TEST_112737,1.828
112738,TEST_112738,1.653
112739,TEST_112739,1.501
112740,TEST_112740,2.494
112741,TEST_112741,1.712
112742,TEST_112742,1.695
112743,TEST_112743,2.373
112744,TEST_112744,2.091
112745,TEST_112745,5.034
112746,TEST_112746,4.999
112747,TEST_112747,2.615
112748,TEST_112748,2.535
112749,TEST_112749,2.321
112750,TEST_112750,2.45
112751,TEST_112751,2.012
112752,TEST_112752,2.25
112753,TEST_112753,2.202
112754,TEST_112754,2.018
112755,TEST_112755,2.045
112756,TEST_112756,1.806
112757,TEST_112757,1.471
112758,TEST_112758,5.082
112759,TEST_112759,4.709
112760,TEST_112760,5.274
112761,TEST_112761,4.517
112762,TEST_112762,5.529
112763,TEST_112763,2.475
112764,TEST_112764,6.444
112765,TEST_112765,3.876
112766,TEST_112766,4.264
112767,TEST_112767,3.921
112768,TEST_112768,4.565
112769,TEST_112769,3.218
112770,TEST_112770,3.55
112771,TEST_112771,3.538
112772,TEST_112772,3.165
112773,TEST_112773,3.395
112774,TEST_112774,2.97
112775,TEST_112775,5.433
112776,TEST_112776,2.976
112777,TEST_112777,3.058
112778,TEST_112778,2.856
112779,TEST_112779,4.781
112780,TEST_112780,4.742
112781,TEST_112781,3.82
112782,TEST_112782,5.688
112783,TEST_112783,4.215
112784,TEST_112784,3.782
112785,TEST_112785,3.974
112786,TEST_112786,4.614
112787,TEST_112787,5.333
112788,TEST_112788,4.221
112789,TEST_112789,4.285
112790,TEST_112790,4.04
112791,TEST_112791,4.398
112792,TEST_112792,4.807
112793,TEST_112793,4.94
112794,TEST_112794,4.742
112795,TEST_112795,4.87
112796,TEST_112796,4.304
112797,TEST_112797,1.917
112798,TEST_112798,2.21
112799,TEST_112799,2.902
112800,TEST_112800,2.702
112801,TEST_112801,3.777
112802,TEST_112802,3.982
112803,TEST_112803,3.811
112804,TEST_112804,3.212
112805,TEST_112805,5.116
112806,TEST_112806,3.237
112807,TEST_112807,3.313
112808,TEST_112808,3.784
112809,TEST_112809,3.897
112810,TEST_112810,3.555
112811,TEST_112811,2.87
112812,TEST_112812,3.67
112813,TEST_112813,3.075
112814,TEST_112814,3.18
112815,TEST_112815,3.091
112816,TEST_112816,3.578
112817,TEST_112817,3.343
112818,TEST_112818,3.79
112819,TEST_112819,3.613
112820,TEST_112820,5.289
112821,TEST_112821,2.723
112822,TEST_112822,3.022
112823,TEST_112823,5.247
112824,TEST_112824,3.425
112825,TEST_112825,3.452
112826,TEST_112826,3.433
112827,TEST_112827,3.664
112828,TEST_112828,3.042
112829,TEST_112829,3.735
112830,TEST_112830,3.645
112831,TEST_112831,4.343
112832,TEST_112832,3.862
112833,TEST_112833,2.723
112834,TEST_112834,3.945
112835,TEST_112835,3.019
112836,TEST_112836,3.126
112837,TEST_112837,4.933
112838,TEST_112838,3.541
112839,TEST_112839,3.635
112840,TEST_112840,4.604
112841,TEST_112841,3.502
112842,TEST_112842,5.012
112843,TEST_112843,5.098
112844,TEST_112844,5.181
112845,TEST_112845,4.779
112846,TEST_112846,4.214
112847,TEST_112847,4.357
112848,TEST_112848,3.68
112849,TEST_112849,4.938
112850,TEST_112850,5.493
112851,TEST_112851,5.679
112852,TEST_112852,4.51
112853,TEST_112853,4.043
112854,TEST_112854,4.148
112855,TEST_112855,4.719
112856,TEST_112856,4.829
112857,TEST_112857,4.622
112858,TEST_112858,4.5
112859,TEST_112859,4.104
112860,TEST_112860,2.958
112861,TEST_112861,4.716
112862,TEST_112862,2.888
112863,TEST_112863,2.489
112864,TEST_112864,2.001
112865,TEST_112865,2.142
112866,TEST_112866,2.093
112867,TEST_112867,2.828
112868,TEST_112868,3.136
112869,TEST_112869,2.528
112870,TEST_112870,2.144
112871,TEST_112871,1.828
112872,TEST_112872,2.555
112873,TEST_112873,2.3
112874,TEST_112874,2.599
112875,TEST_112875,1.851
112876,TEST_112876,2.434
112877,TEST_112877,2.742
112878,TEST_112878,2.124
112879,TEST_112879,2.86
112880,TEST_112880,2.647
112881,TEST_112881,2.465
112882,TEST_112882,4.336
112883,TEST_112883,5.019
112884,TEST_112884,4.64
112885,TEST_112885,5.47
112886,TEST_112886,4.861
112887,TEST_112887,5.241
112888,TEST_112888,5.188
112889,TEST_112889,6.415
112890,TEST_112890,4.417
112891,TEST_112891,2.969
112892,TEST_112892,4.238
112893,TEST_112893,4.63
112894,TEST_112894,5.038
112895,TEST_112895,4.434
112896,TEST_112896,4.245
112897,TEST_112897,3.924
112898,TEST_112898,5.538
112899,TEST_112899,5.269
112900,TEST_112900,6.922
112901,TEST_112901,6.779
112902,TEST_112902,5.822
112903,TEST_112903,6.048
112904,TEST_112904,6.934
112905,TEST_112905,5.783
112906,TEST_112906,6.046
112907,TEST_112907,5.039
112908,TEST_112908,0.56
112909,TEST_112909,0.521
112910,TEST_112910,0.751
112911,TEST_112911,0.345
112912,TEST_112912,0.498
112913,TEST_112913,0.507
112914,TEST_112914,0.472
112915,TEST_112915,0.527
112916,TEST_112916,0.262
112917,TEST_112917,0.378
112918,TEST_112918,0.284
112919,TEST_112919,0.651
112920,TEST_112920,0.425
112921,TEST_112921,0.653
112922,TEST_112922,0.394
112923,TEST_112923,0.479
112924,TEST_112924,0.535
112925,TEST_112925,0.861
112926,TEST_112926,3.592
112927,TEST_112927,3.743
112928,TEST_112928,3.61
112929,TEST_112929,3.993
112930,TEST_112930,4.486
112931,TEST_112931,1.964
112932,TEST_112932,2.763
112933,TEST_112933,1.869
112934,TEST_112934,1.421
112935,TEST_112935,2.09
112936,TEST_112936,2.568
112937,TEST_112937,1.814
112938,TEST_112938,2.025
112939,TEST_112939,1.901
112940,TEST_112940,2.257
112941,TEST_112941,1.675
112942,TEST_112942,1.573
112943,TEST_112943,2.034
112944,TEST_112944,1.642
112945,TEST_112945,5.008
112946,TEST_112946,4.039
112947,TEST_112947,4.391
112948,TEST_112948,5.878
112949,TEST_112949,2.582
112950,TEST_112950,2.566
112951,TEST_112951,3.254
112952,TEST_112952,2.99
112953,TEST_112953,4.858
112954,TEST_112954,4.183
112955,TEST_112955,4.22
112956,TEST_112956,5.007
112957,TEST_112957,5.192
112958,TEST_112958,4.822
112959,TEST_112959,0.596
112960,TEST_112960,1.041
112961,TEST_112961,2.106
112962,TEST_112962,0.995
112963,TEST_112963,1.193
112964,TEST_112964,1.237
112965,TEST_112965,0.693
112966,TEST_112966,1.14
112967,TEST_112967,2.499
112968,TEST_112968,0.987
112969,TEST_112969,0.435
112970,TEST_112970,1.113
112971,TEST_112971,0.444
112972,TEST_112972,1.154
112973,TEST_112973,1.019
112974,TEST_112974,3.659
112975,TEST_112975,1.015
112976,TEST_112976,0.827
112977,TEST_112977,1.054
112978,TEST_112978,1.036
112979,TEST_112979,1.243
112980,TEST_112980,1.058
112981,TEST_112981,1.099
112982,TEST_112982,0.957
112983,TEST_112983,0.884
112984,TEST_112984,0.75
112985,TEST_112985,0.972
112986,TEST_112986,0.774
112987,TEST_112987,1.125
112988,TEST_112988,0.674
112989,TEST_112989,0.688
112990,TEST_112990,1.426
112991,TEST_112991,0.518
112992,TEST_112992,0.826
112993,TEST_112993,1.537
112994,TEST_112994,0.978
112995,TEST_112995,1.149
112996,TEST_112996,0.56
112997,TEST_112997,1.303
112998,TEST_112998,1.215
112999,TEST_112999,1.114
113000,TEST_113000,0.771
113001,TEST_113001,1.425
113002,TEST_113002,0.674
113003,TEST_113003,1.026
113004,TEST_113004,2.407
113005,TEST_113005,1.028
113006,TEST_113006,1.498
113007,TEST_113007,0.74
113008,TEST_113008,1.79
113009,TEST_113009,1.018
113010,TEST_113010,0.91
113011,TEST_113011,1.175
113012,TEST_113012,1.192
113013,TEST_113013,0.455
113014,TEST_113014,2.112
113015,TEST_113015,0.67
113016,TEST_113016,0.988
113017,TEST_113017,1.654
113018,TEST_113018,0.911
113019,TEST_113019,0.96
113020,TEST_113020,1.162
113021,TEST_113021,0.959
113022,TEST_113022,1.095
113023,TEST_113023,0.904
113024,TEST_113024,0.428
113025,TEST_113025,1.297
113026,TEST_113026,1.085
113027,TEST_113027,1.199
113028,TEST_113028,0.464
113029,TEST_113029,1.577
113030,TEST_113030,0.974
113031,TEST_113031,0.981
113032,TEST_113032,1.303
113033,TEST_113033,0.807
113034,TEST_113034,0.56
113035,TEST_113035,1.024
113036,TEST_113036,1.034
113037,TEST_113037,1.047
113038,TEST_113038,0.493
113039,TEST_113039,1.04
113040,TEST_113040,0.272
113041,TEST_113041,1.648
113042,TEST_113042,1.343
113043,TEST_113043,0.388
113044,TEST_113044,0.99
113045,TEST_113045,0.974
113046,TEST_113046,1.335
113047,TEST_113047,0.582
113048,TEST_113048,0.661
113049,TEST_113049,0.741
113050,TEST_113050,1.104
113051,TEST_113051,0.821
113052,TEST_113052,1.291
113053,TEST_113053,1.294
113054,TEST_113054,0.845
113055,TEST_113055,1.444
113056,TEST_113056,1.29
113057,TEST_113057,1.185
113058,TEST_113058,1.284
113059,TEST_113059,1.392
113060,TEST_113060,1.185
113061,TEST_113061,0.476
113062,TEST_113062,1.037
113063,TEST_113063,0.79
113064,TEST_113064,1.031
113065,TEST_113065,1.359
113066,TEST_113066,0.692
113067,TEST_113067,1.094
113068,TEST_113068,1.047
113069,TEST_113069,0.514
113070,TEST_113070,1.138
113071,TEST_113071,0.805
113072,TEST_113072,1.161
113073,TEST_113073,0.752
113074,TEST_113074,0.987
113075,TEST_113075,0.896
113076,TEST_113076,0.852
113077,TEST_113077,0.884
113078,TEST_113078,1.239
113079,TEST_113079,1.023
113080,TEST_113080,1.221
113081,TEST_113081,3.452
113082,TEST_113082,2.743
113083,TEST_113083,2.705
113084,TEST_113084,2.351
113085,TEST_113085,2.394
113086,TEST_113086,2.138
113087,TEST_113087,2.506
113088,TEST_113088,2.39
113089,TEST_113089,2.772
113090,TEST_113090,2.897
113091,TEST_113091,2.487
113092,TEST_113092,2.782
113093,TEST_113093,2.503
113094,TEST_113094,2.714
113095,TEST_113095,2.523
113096,TEST_113096,2.574
113097,TEST_113097,2.764
113098,TEST_113098,2.465
113099,TEST_113099,2.418
113100,TEST_113100,4.558
113101,TEST_113101,1.333
113102,TEST_113102,1.984
113103,TEST_113103,1.846
113104,TEST_113104,2.708
113105,TEST_113105,1.491
113106,TEST_113106,1.688
113107,TEST_113107,1.361
113108,TEST_113108,1.411
113109,TEST_113109,1.533
113110,TEST_113110,2.0
113111,TEST_113111,1.489
113112,TEST_113112,1.127
113113,TEST_113113,1.541
113114,TEST_113114,1.613
113115,TEST_113115,1.468
113116,TEST_113116,4.568
113117,TEST_113117,1.109
113118,TEST_113118,1.957
113119,TEST_113119,2.053
113120,TEST_113120,0.973
113121,TEST_113121,1.061
113122,TEST_113122,1.231
113123,TEST_113123,1.428
113124,TEST_113124,1.956
113125,TEST_113125,1.577
113126,TEST_113126,1.929
113127,TEST_113127,1.156
113128,TEST_113128,1.27
113129,TEST_113129,1.022
113130,TEST_113130,1.553
113131,TEST_113131,1.798
113132,TEST_113132,0.75
113133,TEST_113133,2.199
113134,TEST_113134,0.708
113135,TEST_113135,1.229
113136,TEST_113136,2.037
113137,TEST_113137,1.818
113138,TEST_113138,1.376
113139,TEST_113139,1.819
113140,TEST_113140,1.456
113141,TEST_113141,1.573
113142,TEST_113142,1.284
113143,TEST_113143,1.535
113144,TEST_113144,2.188
113145,TEST_113145,2.544
113146,TEST_113146,1.66
113147,TEST_113147,1.353
113148,TEST_113148,1.294
113149,TEST_113149,1.844
113150,TEST_113150,2.081
113151,TEST_113151,1.166
113152,TEST_113152,1.372
113153,TEST_113153,2.006
113154,TEST_113154,1.748
113155,TEST_113155,2.126
113156,TEST_113156,1.309
113157,TEST_113157,1.95
113158,TEST_113158,1.944
113159,TEST_113159,1.797
113160,TEST_113160,1.438
113161,TEST_113161,0.983
113162,TEST_113162,1.91
113163,TEST_113163,1.491
113164,TEST_113164,1.21
113165,TEST_113165,1.218
113166,TEST_113166,2.184
113167,TEST_113167,1.89
113168,TEST_113168,1.113
113169,TEST_113169,1.103
113170,TEST_113170,1.688
113171,TEST_113171,1.699
113172,TEST_113172,1.454
113173,TEST_113173,1.669
113174,TEST_113174,1.225
113175,TEST_113175,1.369
113176,TEST_113176,1.663
113177,TEST_113177,2.23
113178,TEST_113178,1.918
113179,TEST_113179,2.193
113180,TEST_113180,1.119
113181,TEST_113181,2.162
113182,TEST_113182,1.051
113183,TEST_113183,1.331
113184,TEST_113184,2.069
113185,TEST_113185,1.691
113186,TEST_113186,1.622
113187,TEST_113187,1.307
113188,TEST_113188,1.779
113189,TEST_113189,1.783
113190,TEST_113190,1.988
113191,TEST_113191,1.567
113192,TEST_113192,1.991
113193,TEST_113193,1.672
113194,TEST_113194,1.787
113195,TEST_113195,1.103
113196,TEST_113196,1.827
113197,TEST_113197,1.344
113198,TEST_113198,2.297
113199,TEST_113199,1.614
113200,TEST_113200,2.206
113201,TEST_113201,1.87
113202,TEST_113202,1.502
113203,TEST_113203,1.146
113204,TEST_113204,1.358
113205,TEST_113205,1.858
113206,TEST_113206,1.385
113207,TEST_113207,1.401
113208,TEST_113208,1.461
113209,TEST_113209,1.98
113210,TEST_113210,1.599
113211,TEST_113211,1.788
113212,TEST_113212,1.704
113213,TEST_113213,1.571
113214,TEST_113214,2.443
113215,TEST_113215,1.954
113216,TEST_113216,1.271
113217,TEST_113217,4.549
113218,TEST_113218,4.362
113219,TEST_113219,4.649
113220,TEST_113220,4.792
113221,TEST_113221,4.41
113222,TEST_113222,4.527
113223,TEST_113223,4.973
113224,TEST_113224,2.429
113225,TEST_113225,4.174
113226,TEST_113226,4.682
113227,TEST_113227,5.286
113228,TEST_113228,2.919
113229,TEST_113229,3.194
113230,TEST_113230,3.224
113231,TEST_113231,4.119
113232,TEST_113232,3.876
113233,TEST_113233,3.494
113234,TEST_113234,4.884
113235,TEST_113235,6.547
113236,TEST_113236,4.483
113237,TEST_113237,4.761
113238,TEST_113238,4.337
113239,TEST_113239,5.285
113240,TEST_113240,4.439
113241,TEST_113241,5.359
113242,TEST_113242,5.611
113243,TEST_113243,1.956
113244,TEST_113244,2.017
113245,TEST_113245,1.686
113246,TEST_113246,4.778
113247,TEST_113247,4.476
113248,TEST_113248,3.763
113249,TEST_113249,5.174
113250,TEST_113250,5.048
113251,TEST_113251,4.083
113252,TEST_113252,4.706
113253,TEST_113253,4.637
113254,TEST_113254,4.262
113255,TEST_113255,4.302
113256,TEST_113256,3.883
113257,TEST_113257,4.702
113258,TEST_113258,2.374
113259,TEST_113259,2.615
113260,TEST_113260,4.239
113261,TEST_113261,3.806
113262,TEST_113262,4.177
113263,TEST_113263,5.144
113264,TEST_113264,6.493
113265,TEST_113265,6.062
113266,TEST_113266,6.643
113267,TEST_113267,4.704
113268,TEST_113268,6.551
113269,TEST_113269,4.957
113270,TEST_113270,5.098
113271,TEST_113271,4.389
113272,TEST_113272,4.49
113273,TEST_113273,5.26
113274,TEST_113274,4.39
113275,TEST_113275,5.261
113276,TEST_113276,5.805
113277,TEST_113277,4.819
113278,TEST_113278,5.166
113279,TEST_113279,4.583
113280,TEST_113280,5.752
113281,TEST_113281,4.895
113282,TEST_113282,5.028
113283,TEST_113283,4.834
113284,TEST_113284,4.664
113285,TEST_113285,4.889
113286,TEST_113286,4.238
113287,TEST_113287,4.546
113288,TEST_113288,4.409
113289,TEST_113289,2.047
113290,TEST_113290,0.908
113291,TEST_113291,1.098
113292,TEST_113292,1.544
113293,TEST_113293,1.143
113294,TEST_113294,1.524
113295,TEST_113295,1.148
113296,TEST_113296,1.289
113297,TEST_113297,0.996
113298,TEST_113298,0.696
113299,TEST_113299,3.3
113300,TEST_113300,3.588
113301,TEST_113301,3.833
113302,TEST_113302,3.039
113303,TEST_113303,4.31
113304,TEST_113304,4.127
113305,TEST_113305,5.328
113306,TEST_113306,4.834
113307,TEST_113307,4.267
113308,TEST_113308,3.906
113309,TEST_113309,3.695
113310,TEST_113310,5.471
113311,TEST_113311,5.865
113312,TEST_113312,4.578
113313,TEST_113313,4.374
113314,TEST_113314,4.924
113315,TEST_113315,4.263
113316,TEST_113316,4.564
113317,TEST_113317,4.548
113318,TEST_113318,4.476
113319,TEST_113319,4.901
113320,TEST_113320,4.906
113321,TEST_113321,4.541
113322,TEST_113322,4.734
113323,TEST_113323,3.435
113324,TEST_113324,3.709
113325,TEST_113325,7.712
113326,TEST_113326,3.333
113327,TEST_113327,7.174
113328,TEST_113328,4.095
113329,TEST_113329,4.548
113330,TEST_113330,4.822
113331,TEST_113331,4.716
113332,TEST_113332,3.725
113333,TEST_113333,4.366
113334,TEST_113334,8.164
113335,TEST_113335,4.908
113336,TEST_113336,3.703
113337,TEST_113337,5.708
113338,TEST_113338,5.678
113339,TEST_113339,5.337
113340,TEST_113340,3.613
113341,TEST_113341,6.211
113342,TEST_113342,4.643
113343,TEST_113343,4.299
113344,TEST_113344,3.154
113345,TEST_113345,7.348
113346,TEST_113346,3.32
113347,TEST_113347,4.061
113348,TEST_113348,4.482
113349,TEST_113349,4.24
113350,TEST_113350,7.247
113351,TEST_113351,4.026
113352,TEST_113352,5.194
113353,TEST_113353,3.771
113354,TEST_113354,3.204
113355,TEST_113355,7.247
113356,TEST_113356,4.434
113357,TEST_113357,7.251
113358,TEST_113358,5.271
113359,TEST_113359,3.698
113360,TEST_113360,3.582
113361,TEST_113361,3.543
113362,TEST_113362,3.483
113363,TEST_113363,5.588
113364,TEST_113364,4.234
113365,TEST_113365,3.829
113366,TEST_113366,2.767
113367,TEST_113367,4.789
113368,TEST_113368,4.704
113369,TEST_113369,5.45
113370,TEST_113370,4.067
113371,TEST_113371,4.315
113372,TEST_113372,4.78
113373,TEST_113373,4.599
113374,TEST_113374,5.579
113375,TEST_113375,4.697
113376,TEST_113376,5.006
113377,TEST_113377,5.404
113378,TEST_113378,4.938
113379,TEST_113379,4.734
113380,TEST_113380,4.843
113381,TEST_113381,4.856
113382,TEST_113382,4.502
113383,TEST_113383,3.64
113384,TEST_113384,4.713
113385,TEST_113385,3.893
113386,TEST_113386,4.977
113387,TEST_113387,4.767
113388,TEST_113388,4.755
113389,TEST_113389,4.447
113390,TEST_113390,4.453
113391,TEST_113391,4.747
113392,TEST_113392,4.039
113393,TEST_113393,4.699
113394,TEST_113394,4.512
113395,TEST_113395,4.894
113396,TEST_113396,4.859
113397,TEST_113397,4.469
113398,TEST_113398,5.077
113399,TEST_113399,4.546
113400,TEST_113400,5.336
113401,TEST_113401,4.537
113402,TEST_113402,6.285
113403,TEST_113403,4.581
113404,TEST_113404,5.026
113405,TEST_113405,4.583
113406,TEST_113406,6.028
113407,TEST_113407,4.151
113408,TEST_113408,4.518
113409,TEST_113409,4.69
113410,TEST_113410,4.537
113411,TEST_113411,4.631
113412,TEST_113412,4.043
113413,TEST_113413,1.682
113414,TEST_113414,2.088
113415,TEST_113415,4.146
113416,TEST_113416,4.712
113417,TEST_113417,1.825
113418,TEST_113418,2.334
113419,TEST_113419,2.179
113420,TEST_113420,2.099
113421,TEST_113421,1.965
113422,TEST_113422,2.465
113423,TEST_113423,2.484
113424,TEST_113424,2.103
113425,TEST_113425,2.199
113426,TEST_113426,4.197
113427,TEST_113427,1.714
113428,TEST_113428,4.626
113429,TEST_113429,1.503
113430,TEST_113430,4.67
113431,TEST_113431,2.266
113432,TEST_113432,2.615
113433,TEST_113433,4.076
113434,TEST_113434,5.195
113435,TEST_113435,4.8
113436,TEST_113436,4.917
113437,TEST_113437,4.707
113438,TEST_113438,4.458
113439,TEST_113439,4.421
113440,TEST_113440,4.777
113441,TEST_113441,5.446
113442,TEST_113442,2.722
113443,TEST_113443,2.399
113444,TEST_113444,2.52
113445,TEST_113445,2.823
113446,TEST_113446,6.381
113447,TEST_113447,6.526
113448,TEST_113448,4.633
113449,TEST_113449,4.642
113450,TEST_113450,3.271
113451,TEST_113451,4.934
113452,TEST_113452,4.459
113453,TEST_113453,4.945
113454,TEST_113454,5.036
113455,TEST_113455,4.688
113456,TEST_113456,3.78
113457,TEST_113457,5.342
113458,TEST_113458,6.998
113459,TEST_113459,5.92
113460,TEST_113460,5.671
113461,TEST_113461,4.817
113462,TEST_113462,6.884
113463,TEST_113463,5.566
113464,TEST_113464,5.098
113465,TEST_113465,5.274
113466,TEST_113466,5.469
113467,TEST_113467,5.217
113468,TEST_113468,5.482
113469,TEST_113469,5.233
113470,TEST_113470,2.196
113471,TEST_113471,1.488
113472,TEST_113472,1.385
113473,TEST_113473,1.326
113474,TEST_113474,1.832
113475,TEST_113475,1.689
113476,TEST_113476,2.51
113477,TEST_113477,1.965
113478,TEST_113478,1.669
113479,TEST_113479,1.987
113480,TEST_113480,2.682
113481,TEST_113481,1.946
113482,TEST_113482,1.642
113483,TEST_113483,1.271
113484,TEST_113484,3.812
113485,TEST_113485,3.128
113486,TEST_113486,2.207
113487,TEST_113487,1.387
113488,TEST_113488,1.841
113489,TEST_113489,1.872
113490,TEST_113490,1.379
113491,TEST_113491,1.364
113492,TEST_113492,3.974
113493,TEST_113493,2.011
113494,TEST_113494,1.29
113495,TEST_113495,2.167
113496,TEST_113496,1.986
113497,TEST_113497,1.48
113498,TEST_113498,2.073
113499,TEST_113499,1.829
113500,TEST_113500,1.417
113501,TEST_113501,1.477
113502,TEST_113502,2.433
113503,TEST_113503,1.598
113504,TEST_113504,2.479
113505,TEST_113505,1.664
113506,TEST_113506,1.581
113507,TEST_113507,1.336
113508,TEST_113508,2.408
113509,TEST_113509,1.401
113510,TEST_113510,1.88
113511,TEST_113511,1.491
113512,TEST_113512,2.031
113513,TEST_113513,2.703
113514,TEST_113514,1.301
113515,TEST_113515,1.384
113516,TEST_113516,1.332
113517,TEST_113517,2.479
113518,TEST_113518,1.854
113519,TEST_113519,1.369
113520,TEST_113520,2.039
113521,TEST_113521,1.866
113522,TEST_113522,2.608
113523,TEST_113523,2.011
113524,TEST_113524,2.086
113525,TEST_113525,2.505
113526,TEST_113526,1.708
113527,TEST_113527,1.845
113528,TEST_113528,2.015
113529,TEST_113529,4.663
113530,TEST_113530,3.858
113531,TEST_113531,4.607
113532,TEST_113532,0.652
113533,TEST_113533,0.739
113534,TEST_113534,0.924
113535,TEST_113535,0.938
113536,TEST_113536,0.889
113537,TEST_113537,0.963
113538,TEST_113538,0.928
113539,TEST_113539,0.643
113540,TEST_113540,0.821
113541,TEST_113541,1.118
113542,TEST_113542,0.791
113543,TEST_113543,0.889
113544,TEST_113544,0.789
113545,TEST_113545,1.165
113546,TEST_113546,1.002
113547,TEST_113547,0.929
113548,TEST_113548,0.831
113549,TEST_113549,1.749
113550,TEST_113550,1.221
113551,TEST_113551,0.917
113552,TEST_113552,1.09
113553,TEST_113553,2.687
113554,TEST_113554,1.233
113555,TEST_113555,0.863
113556,TEST_113556,0.902
113557,TEST_113557,1.352
113558,TEST_113558,0.787
113559,TEST_113559,0.833
113560,TEST_113560,0.881
113561,TEST_113561,1.176
113562,TEST_113562,0.938
113563,TEST_113563,0.973
113564,TEST_113564,1.351
113565,TEST_113565,1.055
113566,TEST_113566,1.243
113567,TEST_113567,0.691
113568,TEST_113568,0.971
113569,TEST_113569,1.776
113570,TEST_113570,0.675
113571,TEST_113571,1.275
113572,TEST_113572,1.161
113573,TEST_113573,1.07
113574,TEST_113574,1.206
113575,TEST_113575,0.819
113576,TEST_113576,0.796
113577,TEST_113577,1.059
113578,TEST_113578,0.822
113579,TEST_113579,0.912
113580,TEST_113580,1.207
113581,TEST_113581,0.849
113582,TEST_113582,0.776
113583,TEST_113583,4.167
113584,TEST_113584,1.081
113585,TEST_113585,0.754
113586,TEST_113586,0.708
113587,TEST_113587,1.011
113588,TEST_113588,1.385
113589,TEST_113589,0.933
113590,TEST_113590,0.872
113591,TEST_113591,0.94
113592,TEST_113592,1.485
113593,TEST_113593,0.583
113594,TEST_113594,1.001
113595,TEST_113595,0.859
113596,TEST_113596,0.975
113597,TEST_113597,0.966
113598,TEST_113598,1.239
113599,TEST_113599,1.415
113600,TEST_113600,0.994
113601,TEST_113601,1.261
113602,TEST_113602,0.768
113603,TEST_113603,1.0
113604,TEST_113604,1.091
113605,TEST_113605,1.149
113606,TEST_113606,1.126
113607,TEST_113607,1.2
113608,TEST_113608,0.691
113609,TEST_113609,0.997
113610,TEST_113610,1.149
113611,TEST_113611,1.174
113612,TEST_113612,1.264
113613,TEST_113613,1.483
113614,TEST_113614,1.221
113615,TEST_113615,2.951
113616,TEST_113616,0.656
113617,TEST_113617,0.818
113618,TEST_113618,0.891
113619,TEST_113619,0.994
113620,TEST_113620,1.108
113621,TEST_113621,0.957
113622,TEST_113622,1.046
113623,TEST_113623,2.916
113624,TEST_113624,1.097
113625,TEST_113625,1.244
113626,TEST_113626,0.781
113627,TEST_113627,1.087
113628,TEST_113628,0.659
113629,TEST_113629,0.905
113630,TEST_113630,1.318
113631,TEST_113631,1.12
113632,TEST_113632,2.93
113633,TEST_113633,1.104
113634,TEST_113634,0.918
113635,TEST_113635,0.889
113636,TEST_113636,0.95
113637,TEST_113637,1.202
113638,TEST_113638,1.451
113639,TEST_113639,1.147
113640,TEST_113640,1.508
113641,TEST_113641,0.851
113642,TEST_113642,0.884
113643,TEST_113643,1.463
113644,TEST_113644,1.319
113645,TEST_113645,0.785
113646,TEST_113646,0.988
113647,TEST_113647,0.999
113648,TEST_113648,1.135
113649,TEST_113649,0.971
113650,TEST_113650,0.833
113651,TEST_113651,1.212
113652,TEST_113652,0.822
113653,TEST_113653,0.889
113654,TEST_113654,0.698
113655,TEST_113655,1.291
113656,TEST_113656,1.259
113657,TEST_113657,1.263
113658,TEST_113658,0.789
113659,TEST_113659,3.065
113660,TEST_113660,1.031
113661,TEST_113661,1.561
