,ID,Book-Rating
109126,TEST_109126,0.737
109127,TEST_109127,0.344
109128,TEST_109128,0.258
109129,TEST_109129,4.5
109130,TEST_109130,4.479
109131,TEST_109131,3.207
109132,TEST_109132,4.792
109133,TEST_109133,3.704
109134,TEST_109134,6.138
109135,TEST_109135,5.317
109136,TEST_109136,0.093
109137,TEST_109137,0.811
109138,TEST_109138,-0.028
109139,TEST_109139,0.517
109140,TEST_109140,0.429
109141,TEST_109141,0.324
109142,TEST_109142,0.253
109143,TEST_109143,0.161
109144,TEST_109144,0.163
109145,TEST_109145,0.55
109146,TEST_109146,0.28
109147,TEST_109147,0.269
109148,TEST_109148,0.112
109149,TEST_109149,-0.061
109150,TEST_109150,-0.025
109151,TEST_109151,0.387
109152,TEST_109152,0.066
109153,TEST_109153,0.326
109154,TEST_109154,3.661
109155,TEST_109155,4.969
109156,TEST_109156,4.662
109157,TEST_109157,2.891
109158,TEST_109158,3.117
109159,TEST_109159,3.041
109160,TEST_109160,2.79
109161,TEST_109161,3.681
109162,TEST_109162,2.558
109163,TEST_109163,3.33
109164,TEST_109164,3.467
109165,TEST_109165,4.71
109166,TEST_109166,4.268
109167,TEST_109167,2.285
109168,TEST_109168,1.483
109169,TEST_109169,1.665
109170,TEST_109170,1.34
109171,TEST_109171,1.233
109172,TEST_109172,1.289
109173,TEST_109173,1.539
109174,TEST_109174,2.029
109175,TEST_109175,1.159
109176,TEST_109176,2.205
109177,TEST_109177,1.424
109178,TEST_109178,1.725
109179,TEST_109179,1.731
109180,TEST_109180,2.017
109181,TEST_109181,1.69
109182,TEST_109182,1.233
109183,TEST_109183,1.44
109184,TEST_109184,2.214
109185,TEST_109185,1.589
109186,TEST_109186,2.551
109187,TEST_109187,1.473
109188,TEST_109188,1.516
109189,TEST_109189,0.83
109190,TEST_109190,3.364
109191,TEST_109191,3.249
109192,TEST_109192,3.256
109193,TEST_109193,3.363
109194,TEST_109194,2.707
109195,TEST_109195,3.3
109196,TEST_109196,2.906
109197,TEST_109197,3.195
109198,TEST_109198,3.23
109199,TEST_109199,2.957
109200,TEST_109200,4.28
109201,TEST_109201,4.477
109202,TEST_109202,4.077
109203,TEST_109203,3.488
109204,TEST_109204,5.339
109205,TEST_109205,5.642
109206,TEST_109206,4.253
109207,TEST_109207,5.222
109208,TEST_109208,3.669
109209,TEST_109209,3.517
109210,TEST_109210,3.38
109211,TEST_109211,3.98
109212,TEST_109212,3.79
109213,TEST_109213,4.234
109214,TEST_109214,3.295
109215,TEST_109215,4.208
109216,TEST_109216,4.141
109217,TEST_109217,4.448
109218,TEST_109218,4.182
109219,TEST_109219,3.763
109220,TEST_109220,4.43
109221,TEST_109221,3.803
109222,TEST_109222,3.748
109223,TEST_109223,4.674
109224,TEST_109224,3.569
109225,TEST_109225,4.125
109226,TEST_109226,2.259
109227,TEST_109227,2.548
109228,TEST_109228,2.4
109229,TEST_109229,4.937
109230,TEST_109230,5.295
109231,TEST_109231,4.225
109232,TEST_109232,4.912
109233,TEST_109233,4.617
109234,TEST_109234,5.178
109235,TEST_109235,5.344
109236,TEST_109236,5.248
109237,TEST_109237,5.198
109238,TEST_109238,4.8
109239,TEST_109239,4.782
109240,TEST_109240,5.052
109241,TEST_109241,5.427
109242,TEST_109242,5.111
109243,TEST_109243,4.311
109244,TEST_109244,3.523
109245,TEST_109245,4.182
109246,TEST_109246,5.365
109247,TEST_109247,5.065
109248,TEST_109248,5.265
109249,TEST_109249,4.509
109250,TEST_109250,5.181
109251,TEST_109251,2.392
109252,TEST_109252,3.324
109253,TEST_109253,2.723
109254,TEST_109254,2.581
109255,TEST_109255,2.369
109256,TEST_109256,3.187
109257,TEST_109257,3.204
109258,TEST_109258,4.501
109259,TEST_109259,4.035
109260,TEST_109260,3.635
109261,TEST_109261,4.478
109262,TEST_109262,3.794
109263,TEST_109263,4.01
109264,TEST_109264,3.675
109265,TEST_109265,3.597
109266,TEST_109266,3.964
109267,TEST_109267,4.067
109268,TEST_109268,3.864
109269,TEST_109269,4.327
109270,TEST_109270,4.049
109271,TEST_109271,3.912
109272,TEST_109272,4.227
109273,TEST_109273,4.662
109274,TEST_109274,4.988
109275,TEST_109275,4.416
109276,TEST_109276,6.076
109277,TEST_109277,5.878
109278,TEST_109278,8.015
109279,TEST_109279,5.863
109280,TEST_109280,7.041
109281,TEST_109281,7.152
109282,TEST_109282,6.162
109283,TEST_109283,5.719
109284,TEST_109284,8.301
109285,TEST_109285,7.509
109286,TEST_109286,6.575
109287,TEST_109287,6.589
109288,TEST_109288,5.608
109289,TEST_109289,6.196
109290,TEST_109290,6.159
109291,TEST_109291,6.884
109292,TEST_109292,7.566
109293,TEST_109293,6.164
109294,TEST_109294,6.184
109295,TEST_109295,7.091
109296,TEST_109296,6.754
109297,TEST_109297,5.066
109298,TEST_109298,7.708
109299,TEST_109299,6.894
109300,TEST_109300,7.161
109301,TEST_109301,7.215
109302,TEST_109302,6.937
109303,TEST_109303,5.669
109304,TEST_109304,5.355
109305,TEST_109305,6.506
109306,TEST_109306,6.975
109307,TEST_109307,7.183
109308,TEST_109308,7.017
109309,TEST_109309,4.431
109310,TEST_109310,5.12
109311,TEST_109311,4.935
109312,TEST_109312,4.363
109313,TEST_109313,4.582
109314,TEST_109314,4.286
109315,TEST_109315,3.305
109316,TEST_109316,2.222
109317,TEST_109317,2.289
109318,TEST_109318,2.571
109319,TEST_109319,2.508
109320,TEST_109320,1.79
109321,TEST_109321,1.91
109322,TEST_109322,2.498
109323,TEST_109323,5.365
109324,TEST_109324,4.57
109325,TEST_109325,4.941
109326,TEST_109326,4.497
109327,TEST_109327,5.468
109328,TEST_109328,4.315
109329,TEST_109329,5.037
109330,TEST_109330,4.901
109331,TEST_109331,4.743
109332,TEST_109332,4.179
109333,TEST_109333,4.374
109334,TEST_109334,4.866
109335,TEST_109335,4.832
109336,TEST_109336,5.85
109337,TEST_109337,5.88
109338,TEST_109338,5.826
109339,TEST_109339,5.504
109340,TEST_109340,4.053
109341,TEST_109341,1.648
109342,TEST_109342,1.943
109343,TEST_109343,1.25
109344,TEST_109344,1.296
109345,TEST_109345,2.727
109346,TEST_109346,1.285
109347,TEST_109347,0.922
109348,TEST_109348,0.922
109349,TEST_109349,1.959
109350,TEST_109350,5.04
109351,TEST_109351,4.903
109352,TEST_109352,3.455
109353,TEST_109353,3.896
109354,TEST_109354,3.938
109355,TEST_109355,5.323
109356,TEST_109356,4.525
109357,TEST_109357,4.421
109358,TEST_109358,4.545
109359,TEST_109359,5.37
109360,TEST_109360,5.072
109361,TEST_109361,4.748
109362,TEST_109362,5.043
109363,TEST_109363,4.866
109364,TEST_109364,4.807
109365,TEST_109365,5.13
109366,TEST_109366,4.801
109367,TEST_109367,4.356
109368,TEST_109368,4.591
109369,TEST_109369,4.059
109370,TEST_109370,4.833
109371,TEST_109371,4.369
109372,TEST_109372,4.41
109373,TEST_109373,4.936
109374,TEST_109374,5.522
109375,TEST_109375,4.454
109376,TEST_109376,4.837
109377,TEST_109377,6.472
109378,TEST_109378,5.09
109379,TEST_109379,4.583
109380,TEST_109380,4.805
109381,TEST_109381,5.205
109382,TEST_109382,6.534
109383,TEST_109383,4.87
109384,TEST_109384,4.459
109385,TEST_109385,6.658
109386,TEST_109386,6.872
109387,TEST_109387,6.812
109388,TEST_109388,6.859
109389,TEST_109389,5.148
109390,TEST_109390,4.578
109391,TEST_109391,5.373
109392,TEST_109392,5.221
109393,TEST_109393,5.399
109394,TEST_109394,4.968
109395,TEST_109395,4.799
109396,TEST_109396,4.858
109397,TEST_109397,5.288
109398,TEST_109398,4.927
109399,TEST_109399,6.245
109400,TEST_109400,4.965
109401,TEST_109401,5.004
109402,TEST_109402,4.784
109403,TEST_109403,6.376
109404,TEST_109404,5.034
109405,TEST_109405,5.229
109406,TEST_109406,5.715
109407,TEST_109407,4.829
109408,TEST_109408,4.737
109409,TEST_109409,5.55
109410,TEST_109410,4.998
109411,TEST_109411,5.121
109412,TEST_109412,5.144
109413,TEST_109413,4.128
109414,TEST_109414,4.439
109415,TEST_109415,5.322
109416,TEST_109416,4.486
109417,TEST_109417,5.336
109418,TEST_109418,3.735
109419,TEST_109419,3.948
109420,TEST_109420,3.475
109421,TEST_109421,3.602
109422,TEST_109422,3.79
109423,TEST_109423,3.432
109424,TEST_109424,3.667
109425,TEST_109425,3.737
109426,TEST_109426,3.551
109427,TEST_109427,3.635
109428,TEST_109428,3.557
109429,TEST_109429,4.046
109430,TEST_109430,4.122
109431,TEST_109431,3.488
109432,TEST_109432,4.019
109433,TEST_109433,3.956
109434,TEST_109434,3.546
109435,TEST_109435,4.372
109436,TEST_109436,3.796
109437,TEST_109437,4.138
109438,TEST_109438,3.466
109439,TEST_109439,2.798
109440,TEST_109440,2.623
109441,TEST_109441,3.216
109442,TEST_109442,2.747
109443,TEST_109443,2.234
109444,TEST_109444,5.242
109445,TEST_109445,4.885
109446,TEST_109446,5.603
109447,TEST_109447,4.596
109448,TEST_109448,4.311
109449,TEST_109449,5.087
109450,TEST_109450,3.048
109451,TEST_109451,4.231
109452,TEST_109452,4.676
109453,TEST_109453,6.043
109454,TEST_109454,6.139
109455,TEST_109455,6.239
109456,TEST_109456,4.477
109457,TEST_109457,5.149
109458,TEST_109458,4.684
109459,TEST_109459,4.109
109460,TEST_109460,6.074
109461,TEST_109461,2.666
109462,TEST_109462,3.437
109463,TEST_109463,1.455
109464,TEST_109464,3.079
109465,TEST_109465,2.758
109466,TEST_109466,2.449
109467,TEST_109467,3.416
109468,TEST_109468,3.057
109469,TEST_109469,1.928
109470,TEST_109470,2.343
109471,TEST_109471,1.521
109472,TEST_109472,2.397
109473,TEST_109473,3.455
109474,TEST_109474,3.397
109475,TEST_109475,2.218
109476,TEST_109476,2.69
109477,TEST_109477,3.002
109478,TEST_109478,2.352
109479,TEST_109479,2.655
109480,TEST_109480,3.438
109481,TEST_109481,2.725
109482,TEST_109482,3.31
109483,TEST_109483,2.917
109484,TEST_109484,2.522
109485,TEST_109485,2.978
109486,TEST_109486,2.273
109487,TEST_109487,2.57
109488,TEST_109488,3.605
109489,TEST_109489,2.239
109490,TEST_109490,3.925
109491,TEST_109491,2.692
109492,TEST_109492,3.131
109493,TEST_109493,2.277
109494,TEST_109494,2.325
109495,TEST_109495,2.422
109496,TEST_109496,1.896
109497,TEST_109497,2.974
109498,TEST_109498,2.903
109499,TEST_109499,2.791
109500,TEST_109500,3.667
109501,TEST_109501,2.397
109502,TEST_109502,2.248
109503,TEST_109503,3.414
109504,TEST_109504,2.037
109505,TEST_109505,3.208
109506,TEST_109506,3.956
109507,TEST_109507,1.709
109508,TEST_109508,1.744
109509,TEST_109509,2.943
109510,TEST_109510,2.291
109511,TEST_109511,2.176
109512,TEST_109512,2.711
109513,TEST_109513,2.821
109514,TEST_109514,2.871
109515,TEST_109515,2.411
109516,TEST_109516,2.925
109517,TEST_109517,4.057
109518,TEST_109518,3.816
109519,TEST_109519,5.746
109520,TEST_109520,4.223
109521,TEST_109521,5.429
109522,TEST_109522,5.035
109523,TEST_109523,4.837
109524,TEST_109524,6.094
109525,TEST_109525,4.841
109526,TEST_109526,4.437
109527,TEST_109527,4.977
109528,TEST_109528,4.465
109529,TEST_109529,4.664
109530,TEST_109530,4.586
109531,TEST_109531,4.025
109532,TEST_109532,4.874
109533,TEST_109533,3.551
109534,TEST_109534,3.614
109535,TEST_109535,3.5
109536,TEST_109536,1.828
109537,TEST_109537,3.729
109538,TEST_109538,3.802
109539,TEST_109539,4.871
109540,TEST_109540,3.028
109541,TEST_109541,3.156
109542,TEST_109542,4.763
109543,TEST_109543,5.061
109544,TEST_109544,5.237
109545,TEST_109545,4.911
109546,TEST_109546,4.414
109547,TEST_109547,5.115
109548,TEST_109548,4.579
109549,TEST_109549,5.02
109550,TEST_109550,5.408
109551,TEST_109551,5.507
109552,TEST_109552,2.819
109553,TEST_109553,3.339
109554,TEST_109554,3.087
109555,TEST_109555,5.599
109556,TEST_109556,3.382
109557,TEST_109557,4.342
109558,TEST_109558,4.724
109559,TEST_109559,5.185
109560,TEST_109560,4.844
109561,TEST_109561,3.012
109562,TEST_109562,7.144
109563,TEST_109563,3.832
109564,TEST_109564,4.516
109565,TEST_109565,3.873
109566,TEST_109566,4.998
109567,TEST_109567,3.907
109568,TEST_109568,3.841
109569,TEST_109569,3.741
109570,TEST_109570,3.099
109571,TEST_109571,4.461
109572,TEST_109572,3.517
109573,TEST_109573,3.55
109574,TEST_109574,3.225
109575,TEST_109575,1.881
109576,TEST_109576,2.62
109577,TEST_109577,2.872
109578,TEST_109578,2.46
109579,TEST_109579,2.755
109580,TEST_109580,3.554
109581,TEST_109581,4.032
109582,TEST_109582,2.219
109583,TEST_109583,2.527
109584,TEST_109584,2.021
109585,TEST_109585,2.732
109586,TEST_109586,2.308
109587,TEST_109587,2.866
109588,TEST_109588,2.865
109589,TEST_109589,2.23
109590,TEST_109590,1.878
109591,TEST_109591,2.081
109592,TEST_109592,2.503
109593,TEST_109593,2.582
109594,TEST_109594,2.389
109595,TEST_109595,4.4
109596,TEST_109596,2.636
109597,TEST_109597,2.915
109598,TEST_109598,2.294
109599,TEST_109599,2.563
109600,TEST_109600,5.116
109601,TEST_109601,4.646
109602,TEST_109602,4.877
109603,TEST_109603,2.424
109604,TEST_109604,4.679
109605,TEST_109605,2.073
109606,TEST_109606,2.612
109607,TEST_109607,4.166
109608,TEST_109608,2.535
109609,TEST_109609,2.626
109610,TEST_109610,4.172
109611,TEST_109611,2.739
109612,TEST_109612,2.514
109613,TEST_109613,2.121
109614,TEST_109614,2.838
109615,TEST_109615,3.398
109616,TEST_109616,2.455
109617,TEST_109617,2.086
109618,TEST_109618,4.173
109619,TEST_109619,2.859
109620,TEST_109620,2.85
109621,TEST_109621,3.147
109622,TEST_109622,5.019
109623,TEST_109623,1.881
109624,TEST_109624,2.932
109625,TEST_109625,1.536
109626,TEST_109626,2.447
109627,TEST_109627,5.359
109628,TEST_109628,3.578
109629,TEST_109629,3.058
109630,TEST_109630,1.8
109631,TEST_109631,4.006
109632,TEST_109632,3.77
109633,TEST_109633,2.619
109634,TEST_109634,2.081
109635,TEST_109635,1.981
109636,TEST_109636,3.063
109637,TEST_109637,3.522
109638,TEST_109638,5.192
109639,TEST_109639,2.224
109640,TEST_109640,2.461
109641,TEST_109641,2.465
109642,TEST_109642,2.872
109643,TEST_109643,2.927
109644,TEST_109644,2.593
109645,TEST_109645,2.144
109646,TEST_109646,2.76
109647,TEST_109647,4.031
109648,TEST_109648,2.549
109649,TEST_109649,2.93
109650,TEST_109650,4.195
109651,TEST_109651,2.858
109652,TEST_109652,3.087
109653,TEST_109653,1.596
109654,TEST_109654,2.842
109655,TEST_109655,2.622
109656,TEST_109656,4.347
109657,TEST_109657,2.773
109658,TEST_109658,2.726
109659,TEST_109659,2.2
109660,TEST_109660,1.671
109661,TEST_109661,2.319
109662,TEST_109662,4.424
109663,TEST_109663,2.341
109664,TEST_109664,4.231
109665,TEST_109665,3.207
109666,TEST_109666,1.827
109667,TEST_109667,4.174
109668,TEST_109668,1.206
109669,TEST_109669,1.213
109670,TEST_109670,0.194
109671,TEST_109671,0.627
109672,TEST_109672,1.007
109673,TEST_109673,3.261
109674,TEST_109674,0.405
109675,TEST_109675,0.293
109676,TEST_109676,0.784
109677,TEST_109677,0.871
109678,TEST_109678,1.27
109679,TEST_109679,0.522
109680,TEST_109680,0.764
109681,TEST_109681,0.93
109682,TEST_109682,3.13
109683,TEST_109683,0.432
109684,TEST_109684,0.782
109685,TEST_109685,2.758
109686,TEST_109686,1.35
109687,TEST_109687,0.937
109688,TEST_109688,0.796
109689,TEST_109689,1.501
109690,TEST_109690,1.07
109691,TEST_109691,3.317
109692,TEST_109692,1.205
109693,TEST_109693,0.663
109694,TEST_109694,0.55
109695,TEST_109695,0.689
109696,TEST_109696,0.862
109697,TEST_109697,0.56
109698,TEST_109698,1.205
109699,TEST_109699,0.673
109700,TEST_109700,0.852
109701,TEST_109701,0.639
109702,TEST_109702,0.402
109703,TEST_109703,0.588
109704,TEST_109704,0.503
109705,TEST_109705,0.558
109706,TEST_109706,0.755
109707,TEST_109707,1.349
109708,TEST_109708,0.619
109709,TEST_109709,0.901
109710,TEST_109710,0.911
109711,TEST_109711,1.201
109712,TEST_109712,2.032
109713,TEST_109713,0.413
109714,TEST_109714,1.206
109715,TEST_109715,1.042
109716,TEST_109716,1.305
109717,TEST_109717,0.848
109718,TEST_109718,0.878
109719,TEST_109719,0.418
109720,TEST_109720,1.452
109721,TEST_109721,1.355
109722,TEST_109722,1.236
109723,TEST_109723,0.945
109724,TEST_109724,1.383
109725,TEST_109725,0.664
109726,TEST_109726,2.424
109727,TEST_109727,1.15
109728,TEST_109728,5.831
109729,TEST_109729,4.106
109730,TEST_109730,3.403
109731,TEST_109731,5.754
109732,TEST_109732,4.569
109733,TEST_109733,4.464
109734,TEST_109734,4.229
109735,TEST_109735,4.763
109736,TEST_109736,6.155
109737,TEST_109737,5.078
109738,TEST_109738,4.399
109739,TEST_109739,4.535
109740,TEST_109740,4.644
109741,TEST_109741,3.578
109742,TEST_109742,1.174
109743,TEST_109743,0.806
109744,TEST_109744,0.565
109745,TEST_109745,0.435
109746,TEST_109746,0.361
109747,TEST_109747,4.836
109748,TEST_109748,4.897
109749,TEST_109749,2.538
109750,TEST_109750,6.237
109751,TEST_109751,7.082
109752,TEST_109752,7.507
109753,TEST_109753,7.483
109754,TEST_109754,7.16
109755,TEST_109755,7.174
109756,TEST_109756,6.867
109757,TEST_109757,6.672
109758,TEST_109758,7.328
109759,TEST_109759,8.179
109760,TEST_109760,8.508
109761,TEST_109761,7.329
109762,TEST_109762,7.621
109763,TEST_109763,7.736
109764,TEST_109764,7.209
109765,TEST_109765,7.999
109766,TEST_109766,7.383
109767,TEST_109767,7.793
109768,TEST_109768,7.471
109769,TEST_109769,7.326
109770,TEST_109770,8.901
109771,TEST_109771,8.008
109772,TEST_109772,7.051
109773,TEST_109773,7.394
109774,TEST_109774,7.203
109775,TEST_109775,8.23
109776,TEST_109776,8.387
109777,TEST_109777,7.753
109778,TEST_109778,7.375
109779,TEST_109779,7.603
109780,TEST_109780,7.806
109781,TEST_109781,8.295
109782,TEST_109782,7.526
109783,TEST_109783,7.458
109784,TEST_109784,7.557
109785,TEST_109785,7.981
109786,TEST_109786,7.37
109787,TEST_109787,6.131
109788,TEST_109788,6.976
109789,TEST_109789,8.004
109790,TEST_109790,7.997
109791,TEST_109791,6.156
109792,TEST_109792,6.539
109793,TEST_109793,7.366
109794,TEST_109794,7.247
109795,TEST_109795,7.613
109796,TEST_109796,8.369
109797,TEST_109797,7.286
109798,TEST_109798,7.405
109799,TEST_109799,8.571
109800,TEST_109800,7.367
109801,TEST_109801,7.862
109802,TEST_109802,6.782
109803,TEST_109803,7.452
109804,TEST_109804,6.476
109805,TEST_109805,6.804
109806,TEST_109806,7.147
109807,TEST_109807,7.263
109808,TEST_109808,8.149
109809,TEST_109809,6.562
109810,TEST_109810,8.36
109811,TEST_109811,8.219
109812,TEST_109812,7.424
109813,TEST_109813,7.698
109814,TEST_109814,8.044
109815,TEST_109815,8.141
109816,TEST_109816,8.068
109817,TEST_109817,8.405
109818,TEST_109818,7.249
109819,TEST_109819,5.933
109820,TEST_109820,6.937
109821,TEST_109821,7.725
109822,TEST_109822,7.447
109823,TEST_109823,7.646
109824,TEST_109824,6.702
109825,TEST_109825,7.27
109826,TEST_109826,4.961
109827,TEST_109827,2.439
109828,TEST_109828,1.553
109829,TEST_109829,1.919
109830,TEST_109830,2.563
109831,TEST_109831,2.602
109832,TEST_109832,2.545
109833,TEST_109833,2.691
109834,TEST_109834,2.081
109835,TEST_109835,2.519
109836,TEST_109836,2.261
109837,TEST_109837,2.456
109838,TEST_109838,1.836
109839,TEST_109839,1.881
109840,TEST_109840,1.906
109841,TEST_109841,2.583
109842,TEST_109842,4.85
109843,TEST_109843,4.89
109844,TEST_109844,4.394
109845,TEST_109845,5.306
109846,TEST_109846,5.964
109847,TEST_109847,5.462
109848,TEST_109848,5.674
109849,TEST_109849,5.559
109850,TEST_109850,3.559
109851,TEST_109851,3.852
109852,TEST_109852,4.598
109853,TEST_109853,6.325
109854,TEST_109854,5.125
109855,TEST_109855,4.439
109856,TEST_109856,3.87
109857,TEST_109857,4.155
109858,TEST_109858,4.374
109859,TEST_109859,1.233
109860,TEST_109860,0.566
109861,TEST_109861,0.956
109862,TEST_109862,0.401
109863,TEST_109863,0.561
109864,TEST_109864,1.475
109865,TEST_109865,0.915
109866,TEST_109866,0.723
109867,TEST_109867,1.536
109868,TEST_109868,0.391
109869,TEST_109869,1.273
109870,TEST_109870,0.712
109871,TEST_109871,0.906
109872,TEST_109872,0.384
109873,TEST_109873,0.669
109874,TEST_109874,0.316
109875,TEST_109875,4.544
109876,TEST_109876,6.49
109877,TEST_109877,7.198
109878,TEST_109878,8.128
109879,TEST_109879,5.635
109880,TEST_109880,5.456
109881,TEST_109881,4.867
109882,TEST_109882,6.676
109883,TEST_109883,5.258
109884,TEST_109884,6.474
109885,TEST_109885,7.173
109886,TEST_109886,6.059
109887,TEST_109887,6.219
109888,TEST_109888,6.951
109889,TEST_109889,6.345
109890,TEST_109890,5.808
109891,TEST_109891,7.194
109892,TEST_109892,5.307
109893,TEST_109893,5.249
109894,TEST_109894,6.049
109895,TEST_109895,7.753
109896,TEST_109896,7.947
109897,TEST_109897,7.956
109898,TEST_109898,7.804
109899,TEST_109899,6.552
109900,TEST_109900,6.689
109901,TEST_109901,5.304
109902,TEST_109902,6.357
109903,TEST_109903,3.88
109904,TEST_109904,4.313
109905,TEST_109905,4.574
109906,TEST_109906,4.455
109907,TEST_109907,4.989
109908,TEST_109908,4.372
109909,TEST_109909,4.105
109910,TEST_109910,3.924
109911,TEST_109911,4.531
109912,TEST_109912,4.89
109913,TEST_109913,2.172
109914,TEST_109914,2.385
109915,TEST_109915,2.967
109916,TEST_109916,2.163
109917,TEST_109917,2.531
109918,TEST_109918,4.672
109919,TEST_109919,4.39
109920,TEST_109920,5.156
109921,TEST_109921,4.226
109922,TEST_109922,3.774
109923,TEST_109923,4.409
109924,TEST_109924,3.758
109925,TEST_109925,4.317
109926,TEST_109926,1.63
109927,TEST_109927,2.045
109928,TEST_109928,4.794
109929,TEST_109929,3.805
109930,TEST_109930,5.664
109931,TEST_109931,5.678
109932,TEST_109932,5.851
109933,TEST_109933,4.302
109934,TEST_109934,4.578
109935,TEST_109935,3.875
109936,TEST_109936,4.76
109937,TEST_109937,4.901
109938,TEST_109938,2.654
109939,TEST_109939,2.733
109940,TEST_109940,2.586
109941,TEST_109941,2.491
109942,TEST_109942,4.653
109943,TEST_109943,1.877
109944,TEST_109944,1.896
109945,TEST_109945,1.703
109946,TEST_109946,1.821
109947,TEST_109947,2.127
109948,TEST_109948,1.922
109949,TEST_109949,2.031
109950,TEST_109950,1.764
109951,TEST_109951,1.723
109952,TEST_109952,2.137
109953,TEST_109953,1.581
109954,TEST_109954,1.891
109955,TEST_109955,2.087
109956,TEST_109956,3.888
109957,TEST_109957,1.582
109958,TEST_109958,1.734
109959,TEST_109959,1.847
109960,TEST_109960,2.562
109961,TEST_109961,2.381
109962,TEST_109962,1.178
109963,TEST_109963,1.942
109964,TEST_109964,1.908
109965,TEST_109965,2.046
109966,TEST_109966,1.91
109967,TEST_109967,1.727
109968,TEST_109968,2.143
109969,TEST_109969,1.14
109970,TEST_109970,1.779
109971,TEST_109971,1.715
109972,TEST_109972,2.411
109973,TEST_109973,1.133
109974,TEST_109974,3.061
109975,TEST_109975,2.112
109976,TEST_109976,2.352
109977,TEST_109977,2.412
109978,TEST_109978,2.121
109979,TEST_109979,2.77
109980,TEST_109980,1.821
109981,TEST_109981,3.388
109982,TEST_109982,4.007
109983,TEST_109983,4.191
109984,TEST_109984,3.948
109985,TEST_109985,4.432
109986,TEST_109986,4.505
109987,TEST_109987,5.262
109988,TEST_109988,3.689
109989,TEST_109989,4.186
109990,TEST_109990,2.55
109991,TEST_109991,3.12
109992,TEST_109992,3.23
109993,TEST_109993,3.256
109994,TEST_109994,2.944
109995,TEST_109995,6.146
109996,TEST_109996,5.911
109997,TEST_109997,8.129
109998,TEST_109998,8.202
109999,TEST_109999,8.384
110000,TEST_110000,6.178
110001,TEST_110001,5.896
110002,TEST_110002,7.61
110003,TEST_110003,8.446
110004,TEST_110004,8.321
110005,TEST_110005,6.491
110006,TEST_110006,5.118
110007,TEST_110007,4.372
110008,TEST_110008,3.983
110009,TEST_110009,3.982
110010,TEST_110010,3.925
110011,TEST_110011,4.039
110012,TEST_110012,2.875
110013,TEST_110013,4.552
110014,TEST_110014,3.349
110015,TEST_110015,2.906
110016,TEST_110016,4.883
110017,TEST_110017,3.023
110018,TEST_110018,2.816
110019,TEST_110019,2.488
110020,TEST_110020,3.092
110021,TEST_110021,4.258
110022,TEST_110022,3.236
110023,TEST_110023,3.413
110024,TEST_110024,4.34
110025,TEST_110025,3.208
110026,TEST_110026,2.501
110027,TEST_110027,2.996
110028,TEST_110028,3.045
110029,TEST_110029,3.058
110030,TEST_110030,4.833
110031,TEST_110031,3.353
110032,TEST_110032,4.13
110033,TEST_110033,4.502
110034,TEST_110034,2.442
110035,TEST_110035,2.448
110036,TEST_110036,2.647
110037,TEST_110037,4.378
110038,TEST_110038,2.672
110039,TEST_110039,2.588
110040,TEST_110040,2.729
110041,TEST_110041,2.363
110042,TEST_110042,4.93
110043,TEST_110043,5.331
110044,TEST_110044,5.139
110045,TEST_110045,4.708
110046,TEST_110046,2.992
110047,TEST_110047,2.641
110048,TEST_110048,3.602
110049,TEST_110049,2.723
110050,TEST_110050,2.406
110051,TEST_110051,3.201
110052,TEST_110052,4.025
110053,TEST_110053,3.807
110054,TEST_110054,3.3
110055,TEST_110055,5.845
110056,TEST_110056,4.074
110057,TEST_110057,4.6
110058,TEST_110058,4.439
110059,TEST_110059,4.455
110060,TEST_110060,5.17
110061,TEST_110061,5.375
110062,TEST_110062,4.112
110063,TEST_110063,4.951
110064,TEST_110064,3.908
110065,TEST_110065,4.86
110066,TEST_110066,4.009
110067,TEST_110067,3.903
110068,TEST_110068,4.145
110069,TEST_110069,4.911
110070,TEST_110070,4.402
110071,TEST_110071,3.923
110072,TEST_110072,4.394
110073,TEST_110073,5.082
110074,TEST_110074,4.419
110075,TEST_110075,4.436
110076,TEST_110076,4.492
110077,TEST_110077,4.097
110078,TEST_110078,3.446
110079,TEST_110079,4.198
110080,TEST_110080,3.341
110081,TEST_110081,3.489
110082,TEST_110082,4.622
110083,TEST_110083,4.041
110084,TEST_110084,4.196
110085,TEST_110085,4.676
110086,TEST_110086,3.712
110087,TEST_110087,3.731
110088,TEST_110088,4.745
110089,TEST_110089,4.066
110090,TEST_110090,4.2
110091,TEST_110091,4.489
110092,TEST_110092,3.95
110093,TEST_110093,5.352
110094,TEST_110094,3.699
110095,TEST_110095,4.113
110096,TEST_110096,4.187
110097,TEST_110097,4.344
110098,TEST_110098,3.379
110099,TEST_110099,4.941
110100,TEST_110100,3.655
110101,TEST_110101,3.839
110102,TEST_110102,4.51
110103,TEST_110103,4.541
110104,TEST_110104,4.596
110105,TEST_110105,6.067
110106,TEST_110106,3.89
110107,TEST_110107,4.63
110108,TEST_110108,4.671
110109,TEST_110109,4.785
110110,TEST_110110,3.996
110111,TEST_110111,4.264
110112,TEST_110112,4.4
110113,TEST_110113,4.07
110114,TEST_110114,4.134
110115,TEST_110115,3.463
110116,TEST_110116,3.732
110117,TEST_110117,4.862
110118,TEST_110118,4.118
110119,TEST_110119,4.391
110120,TEST_110120,4.679
110121,TEST_110121,4.317
110122,TEST_110122,4.492
110123,TEST_110123,4.442
110124,TEST_110124,5.135
