date,PM,temperature,direction,velocity,rain,humidity
11-22 12:00,0.016,0.4897314375987362,0.9369444444444444,0.2404092071611253,0.0,0.5800000000000001
11-22 13:00,0.02,0.4660347551342812,0.8850000000000001,0.1815856777493606,0.0,0.657
11-22 14:00,0.028,0.4644549763033175,0.9533333333333334,0.2838874680306905,0.0,0.6789999999999999
11-22 15:00,0.032,0.4581358609794629,0.8788888888888888,0.2762148337595908,0.0,0.647
11-22 16:00,0.032,0.4439178515007899,0.9536111111111112,0.248081841432225,0.0,0.642
11-22 17:00,0.044,0.4470774091627172,0.9772222222222224,0.3017902813299233,0.0,0.6339999999999999
11-22 18:00,0.044,0.4407582938388626,0.9569444444444444,0.2710997442455243,0.0,0.635
11-22 19:00,0.044,0.4439178515007899,0.9477777777777778,0.2941176470588235,0.0,0.606
11-22 20:00,0.036,0.4344391785150079,0.0397222222222222,0.1867007672634271,0.0,0.606
11-22 21:00,0.04,0.4249605055292259,0.1366666666666667,0.1099744245524296,0.0,0.538
11-22 22:00,0.044,0.4265402843601896,0.1080555555555555,0.0997442455242966,0.0,0.553
11-22 23:00,0.032,0.4186413902053713,0.0705555555555555,0.1329923273657289,0.0,0.678
11-23 00:00,0.032,0.4202211690363349,0.1013888888888888,0.1125319693094629,0.0,0.641
11-23 01:00,0.028,0.3949447077409163,0.1927777777777778,0.0664961636828644,0.0,0.628
11-23 02:00,0.036,0.4091627172195893,0.2063888888888889,0.0562659846547314,0.0,0.555
11-23 03:00,0.04,0.3886255924170616,0.1777777777777777,0.0562659846547314,0.0,0.632
11-23 04:00,0.04,0.4154818325434439,0.2672222222222222,0.0434782608695652,0.0,0.492
11-23 05:00,0.052,0.3886255924170616,0.1697222222222222,0.0690537084398977,0.0,0.633
11-23 06:00,0.052,0.4075829383886256,0.4669444444444444,0.0690537084398977,0.0,0.645
11-23 07:00,0.052,0.4107424960505529,0.4302777777777778,0.1048593350383631,0.0,0.625
11-23 08:00,0.036,0.4407582938388626,0.4211111111111111,0.0920716112531969,0.0,0.5690000000000001
11-23 09:00,0.04,0.4802527646129542,0.4402777777777777,0.1074168797953964,0.0,0.5509999999999999
11-23 10:00,0.044,0.4786729857819906,0.4730555555555556,0.1227621483375959,0.0,0.576
11-23 11:00,0.032,0.4581358609794629,0.4522222222222222,0.1662404092071611,0.0,0.6839999999999999
11-23 12:00,0.028,0.4518167456556082,0.1388888888888889,0.0946291560102301,0.0,0.814
11-23 13:00,0.036,0.4992101105845182,0.0672222222222222,0.1278772378516624,0.0,0.672
11-23 14:00,0.044,0.4739336492890995,0.0727777777777777,0.0716112531969309,0.0,0.721
11-23 15:00,0.06,0.4660347551342812,0.0091666666666666,0.1636828644501279,0.0,0.765
11-23 16:00,0.04,0.4454976303317536,0.0597222222222222,0.1023017902813299,0.0,0.7939999999999999
11-23 17:00,0.052,0.4344391785150079,0.0533333333333333,0.1304347826086956,0.0,0.812
11-23 18:00,0.08,0.4375987361769353,0.0597222222222222,0.1457800511508951,0.0,0.6659999999999999
11-23 19:00,0.104,0.4407582938388626,0.2161111111111111,0.0332480818414322,0.0,0.63
11-23 20:00,0.084,0.4328593996840443,0.0827777777777777,0.0306905370843989,0.0,0.694
11-23 21:00,0.08,0.4202211690363349,0.1727777777777777,0.0537084398976982,0.0,0.6920000000000001
11-23 22:00,0.076,0.4233807266982622,0.1472222222222222,0.0383631713554987,0.0,0.583
11-23 23:00,0.072,0.4028436018957346,0.1083333333333333,0.0741687979539642,0.0,0.782
11-24 00:00,0.068,0.39652448657188,0.1619444444444444,0.0690537084398977,0.0,0.6539999999999999
11-24 01:00,0.06,0.3949447077409163,0.1402777777777777,0.0767263427109974,0.0,0.7150000000000001
11-24 02:00,0.06,0.3854660347551343,0.1669444444444444,0.0741687979539642,0.0,0.704
11-24 03:00,0.06,0.3870458135860979,0.1627777777777778,0.0613810741687979,0.0,0.599
11-24 04:00,0.044,0.3791469194312796,0.1277777777777778,0.0946291560102301,0.0,0.7570000000000001
11-24 05:00,0.056,0.382306477093207,0.1761111111111111,0.0818414322250639,0.0,0.603
11-24 06:00,0.056,0.3744075829383886,0.1205555555555555,0.0920716112531969,0.0,0.785
11-24 07:00,0.06,0.3996840442338073,0.1438888888888889,0.0690537084398977,0.0,0.677
11-24 08:00,0.08,0.4391785150078989,0.2136111111111111,0.0306905370843989,0.0,0.615
11-24 09:00,0.064,0.4707740916271722,0.0761111111111111,0.0485933503836317,0.0,0.6339999999999999
11-24 10:00,0.072,0.4707740916271722,0.8147222222222222,0.0358056265984654,0.0,0.509
11-24 11:00,0.016,0.4739336492890995,0.8336111111111112,0.0281329923273657,0.0,0.4609999999999999
11-24 12:00,0.016,0.5118483412322276,0.6125,0.0460358056265984,0.0,0.438
11-24 13:00,0.02,0.5118483412322276,0.6286111111111111,0.0434782608695652,0.0,0.429
11-24 14:00,0.036,0.4944707740916272,0.823888888888889,0.0306905370843989,0.0,0.4609999999999999
11-24 15:00,0.104,0.4755134281200632,0.9652777777777778,0.0741687979539642,0.0,0.5750000000000001
11-24 16:00,0.1,0.4786729857819906,0.2252777777777777,0.0460358056265984,0.0,0.532
11-24 17:00,0.092,0.4739336492890995,0.1336111111111111,0.0255754475703324,0.0,0.516
11-24 18:00,0.12,0.4375987361769353,0.1494444444444444,0.0664961636828644,0.0,0.6439999999999999
11-24 19:00,0.148,0.4391785150078989,0.1475,0.0716112531969309,0.0,0.588
11-24 20:00,0.136,0.4344391785150079,0.1616666666666666,0.0818414322250639,0.0,0.5850000000000001
11-24 21:00,0.124,0.4218009478672986,0.1647222222222222,0.0562659846547314,0.0,0.6489999999999999
11-24 22:00,0.12,0.4233807266982622,0.1861111111111111,0.0741687979539642,0.0,0.597
11-24 23:00,0.128,0.4233807266982622,0.1441666666666666,0.0511508951406649,0.0,0.6339999999999999
11-25 00:00,,0.4139020537124803,0.1644444444444444,0.0946291560102301,0.0,0.6659999999999999
11-25 01:00,,0.4218009478672986,0.0986111111111111,0.0281329923273657,0.0,0.723
11-25 02:00,,0.4154818325434439,0.1463888888888889,0.0971867007672634,0.0,0.743
11-25 03:00,0.108,0.4407582938388626,0.3169444444444444,0.0230179028132992,0.0,0.627
11-25 04:00,0.1,0.4123222748815166,0.1555555555555555,0.0997442455242966,0.0,0.733
11-25 05:00,0.112,0.4091627172195893,0.1494444444444444,0.1150895140664961,0.0,0.7150000000000001
11-25 06:00,0.116,0.4123222748815166,0.1441666666666666,0.0971867007672634,0.0,0.7570000000000001
11-25 07:00,0.128,0.4360189573459716,0.155,0.0588235294117647,0.0,0.6900000000000001
11-25 08:00,0.132,0.4565560821484992,0.1475,0.0843989769820971,0.0,0.723
11-25 09:00,0.124,0.5134281200631912,0.1105555555555555,0.0485933503836317,0.0,0.577
11-25 10:00,0.076,0.5118483412322276,0.9366666666666666,0.0843989769820971,0.0,0.621
11-25 11:00,0.088,0.5244865718799369,0.9058333333333334,0.0895140664961636,0.0,0.567
11-25 12:00,0.076,0.5339652448657188,0.9444444444444444,0.1227621483375959,0.0,0.514
11-25 13:00,0.068,0.5497630331753556,0.943888888888889,0.1329923273657289,0.0,0.5459999999999999
11-25 14:00,0.048,0.5387045813586099,0.9069444444444444,0.1636828644501279,0.0,0.545
11-25 15:00,0.04,0.5260663507109005,0.0427777777777777,0.1278772378516624,0.0,0.578
11-25 16:00,0.052,0.4944707740916272,0.0466666666666666,0.0920716112531969,0.0,0.645
11-25 17:00,0.072,0.5071090047393365,0.1597222222222222,0.0741687979539642,0.0,0.432
11-25 18:00,0.072,0.4865718799368089,0.1166666666666666,0.0741687979539642,0.0,0.5609999999999999
11-25 19:00,0.104,0.4723538704581359,0.1480555555555555,0.0869565217391304,0.0,0.538
11-25 20:00,0.08,0.4628751974723539,0.1472222222222222,0.0971867007672634,0.0,0.6
11-25 21:00,0.1,0.4597156398104265,0.0997222222222222,0.0741687979539642,0.0,0.607
11-25 22:00,0.088,0.4533965244865719,0.1480555555555555,0.0997442455242966,0.0,0.627
11-25 23:00,0.108,0.4549763033175356,0.1327777777777777,0.1048593350383631,0.0,0.645
11-26 00:00,0.108,0.4549763033175356,0.1311111111111111,0.0843989769820971,0.0,0.691
11-26 01:00,0.14,0.4454976303317536,0.1622222222222222,0.0716112531969309,0.0,0.7170000000000001
11-26 02:00,0.148,0.4486571879936809,0.1494444444444444,0.0716112531969309,0.0,0.767
11-26 03:00,0.18,0.4454976303317536,0.1530555555555555,0.0920716112531969,0.0,0.787
11-26 04:00,0.172,0.4533965244865719,0.1372222222222222,0.1023017902813299,0.0,0.782
11-26 05:00,0.172,0.4470774091627172,0.1297222222222222,0.0946291560102301,0.0,0.767
11-26 06:00,0.18,0.4502369668246446,0.1547222222222222,0.0920716112531969,0.0,0.776
11-26 07:00,0.228,0.4660347551342812,0.16,0.0767263427109974,0.0,0.744
11-26 08:00,0.22,0.4881516587677725,0.1366666666666667,0.0946291560102301,0.0,0.753
11-26 09:00,0.224,0.5323854660347552,0.0930555555555555,0.1355498721227621,0.0,0.6589999999999999
11-26 10:00,0.148,0.5624012638230649,0.9583333333333334,0.1074168797953964,0.0,0.6589999999999999
11-26 11:00,0.148,0.5655608214849922,0.9355555555555556,0.1406649616368286,0.0,0.6639999999999999
11-26 12:00,0.164,0.5624012638230649,0.9025,0.1457800511508951,0.0,0.635
11-26 13:00,0.192,0.5592417061611374,0.9005555555555556,0.1611253196930946,0.0,0.63
11-26 14:00,0.216,0.5418641390205372,0.8963888888888889,0.1713554987212276,0.0,0.683
11-26 15:00,0.232,0.5260663507109005,0.9627777777777778,0.1764705882352941,0.0,0.7220000000000001
11-26 16:00,0.236,0.5134281200631912,0.0280555555555555,0.1278772378516624,0.0,0.7320000000000001
11-26 17:00,0.296,0.5023696682464456,0.0416666666666666,0.1764705882352941,0.0,0.812
11-26 18:00,0.276,0.4802527646129542,0.0730555555555555,0.1253196930946291,0.0,0.816
11-26 19:00,0.284,0.4786729857819906,0.1375,0.0997442455242966,0.0,0.7909999999999999
11-26 20:00,0.288,0.4676145339652449,0.1341666666666666,0.1023017902813299,0.0,0.8
11-26 21:00,0.304,0.4612954186413902,0.1311111111111111,0.0946291560102301,0.0,0.792
11-26 22:00,0.292,0.4628751974723539,0.1058333333333333,0.0843989769820971,0.0,0.812
11-26 23:00,0.3,0.4518167456556082,0.1419444444444444,0.0843989769820971,0.0,0.834
11-27 00:00,0.28,0.4502369668246446,0.1394444444444444,0.1048593350383631,0.0,0.844
11-27 01:00,0.276,0.4486571879936809,0.1419444444444444,0.1099744245524296,0.0,0.853
11-27 02:00,0.256,0.4486571879936809,0.1483333333333333,0.1176470588235294,0.0,0.851
11-27 03:00,0.224,0.4502369668246446,0.1441666666666666,0.1125319693094629,0.0,0.8450000000000001
11-27 04:00,0.188,0.4502369668246446,0.145,0.1074168797953964,0.0,0.836
11-27 05:00,0.184,0.4533965244865719,0.1258333333333333,0.0664961636828644,0.0,0.7989999999999999
11-27 06:00,0.184,0.4423380726698263,0.1733333333333333,0.0664961636828644,0.0,0.8520000000000001
11-27 07:00,0.164,0.4644549763033175,0.1811111111111111,0.0537084398976982,0.0,0.834
11-27 08:00,0.156,0.4913112164296999,0.1619444444444444,0.0383631713554987,0.0,0.78
11-27 09:00,0.152,0.5118483412322276,0.8627777777777779,0.0332480818414322,0.0,0.771
11-27 10:00,0.14,0.5418641390205372,0.8641666666666667,0.0588235294117647,0.0,0.7120000000000001
11-27 11:00,0.1,0.5529225908372828,0.8655555555555556,0.0690537084398977,0.0,0.7050000000000001
11-27 12:00,0.064,0.5592417061611374,0.9075,0.1304347826086956,0.0,0.699
11-27 13:00,0.056,0.5576619273301738,0.9288888888888888,0.1483375959079284,0.0,0.7020000000000001
11-27 14:00,0.036,0.5497630331753556,0.9277777777777778,0.1329923273657289,0.0,0.685
11-27 15:00,0.044,0.5355450236966826,0.9483333333333334,0.1355498721227621,0.0,0.736
11-27 16:00,0.08,0.5134281200631912,0.0383333333333333,0.0792838874680307,0.0,0.819
11-27 17:00,0.112,0.510268562401264,0.1636111111111111,0.0562659846547314,0.0,0.6759999999999999
11-27 18:00,0.124,0.4976303317535545,0.0861111111111111,0.0690537084398977,0.0,0.745
11-27 19:00,0.132,0.4802527646129542,0.1480555555555555,0.0997442455242966,0.0,0.767
11-27 20:00,0.132,0.4818325434439179,0.0772222222222222,0.0537084398976982,0.0,0.765
11-27 21:00,0.14,0.4786729857819906,0.1552777777777778,0.0792838874680307,0.0,0.745
11-27 22:00,0.152,0.4786729857819906,0.1463888888888889,0.0690537084398977,0.0,0.755
11-27 23:00,0.156,0.4707740916271722,0.1569444444444444,0.0792838874680307,0.0,0.762
11-28 00:00,0.16,0.4834123222748815,0.4533333333333333,0.0460358056265984,0.0,0.706
11-28 01:00,0.148,0.4707740916271722,0.1702777777777777,0.0383631713554987,0.0,0.696
11-28 02:00,0.144,0.4755134281200632,0.0,0.0051150895140664,0.0,0.795
11-28 03:00,0.16,0.4502369668246446,0.1697222222222222,0.0613810741687979,0.0,0.772
11-28 04:00,0.112,0.4786729857819906,0.4344444444444444,0.0255754475703324,0.0,0.704
11-28 05:00,0.1,0.4691943127962086,0.2113888888888888,0.0153452685421994,0.0,0.74
11-28 06:00,0.104,0.4644549763033175,0.2611111111111111,0.0281329923273657,0.0,0.724
11-28 07:00,0.116,0.5229067930489733,0.3694444444444444,0.0588235294117647,0.0,0.607
11-28 08:00,0.128,0.5229067930489733,0.0,0.0051150895140664,0.0,0.693
11-28 09:00,0.128,0.5529225908372828,0.4508333333333333,0.0204603580562659,0.0,0.617
11-28 10:00,0.14,0.5671406003159558,0.4683333333333333,0.0562659846547314,0.0,0.5740000000000001
11-28 11:00,0.096,0.5624012638230649,0.3986111111111111,0.0562659846547314,0.0,0.484
11-28 12:00,0.056,0.5671406003159558,0.3475,0.0562659846547314,0.0,0.459
11-28 13:00,0.036,0.5687203791469195,0.3966666666666667,0.0588235294117647,0.0,0.521
11-28 14:00,0.024,0.5576619273301738,0.3516666666666667,0.0690537084398977,0.0,0.528
11-28 15:00,0.024,0.5513428120063192,0.3113888888888889,0.0613810741687979,0.0,0.526
11-28 16:00,0.048,0.5418641390205372,0.2355555555555555,0.0843989769820971,0.0,0.528
11-28 17:00,0.068,0.5355450236966826,0.2030555555555555,0.0741687979539642,0.0,0.537
11-28 18:00,0.092,0.5387045813586099,0.2322222222222222,0.0767263427109974,0.0,0.528
11-28 19:00,0.1,0.5418641390205372,0.2766666666666666,0.0818414322250639,0.0,0.526
11-28 20:00,0.1,0.5450236966824645,0.2816666666666667,0.0843989769820971,0.0,0.532
11-28 21:00,0.096,0.5418641390205372,0.2886111111111111,0.0843989769820971,0.0,0.55
11-28 22:00,0.092,0.5276461295418642,0.1672222222222222,0.0281329923273657,0.0,0.665
11-28 23:00,0.092,0.5371248025276462,0.3402777777777778,0.0690537084398977,0.0,0.6489999999999999
11-29 00:00,0.068,0.5276461295418642,0.2836111111111111,0.0358056265984654,0.0,0.6689999999999999
11-29 01:00,0.064,0.5134281200631912,0.1952777777777777,0.0255754475703324,0.0,0.7100000000000001
11-29 02:00,0.068,0.5165876777251186,0.1797222222222222,0.0332480818414322,0.0,0.718
11-29 03:00,0.072,0.4960505529225908,0.1883333333333333,0.0716112531969309,0.0,0.869
11-29 04:00,0.064,0.5118483412322276,0.465,0.0358056265984654,0.0056818181818181,0.8270000000000001
11-29 05:00,0.084,0.5086887835703002,0.0319444444444444,0.0127877237851662,0.0056818181818181,0.8989999999999999
11-29 06:00,0.08,0.5039494470774092,0.3238888888888889,0.0306905370843989,0.0113636363636363,0.924
11-29 07:00,0.092,0.5071090047393365,0.4119444444444445,0.0409207161125319,0.0056818181818181,0.951
11-29 08:00,0.088,0.510268562401264,0.4094444444444445,0.0537084398976982,0.0056818181818181,0.956
11-29 09:00,0.068,0.5545023696682465,0.4658333333333333,0.0716112531969309,0.0,0.874
11-29 10:00,0.044,0.5497630331753556,0.5372222222222223,0.0511508951406649,0.0,0.881
11-29 11:00,0.056,0.5766192733017378,0.5744444444444445,0.0537084398976982,0.0,0.8089999999999999
11-29 12:00,0.056,0.5876777251184835,0.5469444444444445,0.0485933503836317,0.0,0.786
11-29 13:00,0.072,0.5513428120063192,0.8452777777777778,0.1176470588235294,0.0,0.802
11-29 14:00,0.084,0.5466034755134281,0.9233333333333332,0.1764705882352941,0.0,0.829
11-29 15:00,0.084,0.5308056872037915,0.9125,0.1585677749360614,0.0,0.866
11-29 16:00,0.088,0.5197472353870458,0.8797222222222222,0.1585677749360614,0.0,0.8939999999999999
11-29 17:00,0.132,0.510268562401264,0.9841666666666667,0.1150895140664961,0.0,0.8889999999999999
11-29 18:00,0.124,0.5071090047393365,0.0158333333333333,0.1406649616368286,0.0,0.896
11-29 19:00,0.14,0.4992101105845182,0.1558333333333333,0.0741687979539642,0.0,0.883
11-29 20:00,0.132,0.4928909952606635,0.1525,0.0741687979539642,0.0,0.901
11-29 21:00,0.136,0.4865718799368089,0.1319444444444444,0.0716112531969309,0.0,0.931
11-29 22:00,0.132,0.4865718799368089,0.1333333333333333,0.0588235294117647,0.0,0.918
11-29 23:00,0.132,0.4913112164296999,0.1333333333333333,0.0409207161125319,0.0,0.871
11-30 00:00,0.136,0.5007898894154819,0.1983333333333333,0.0127877237851662,0.0,0.848
11-30 01:00,0.14,0.4707740916271722,0.1694444444444444,0.0690537084398977,0.0,0.934
11-30 02:00,0.112,0.4802527646129542,0.1022222222222222,0.0306905370843989,0.0,0.8889999999999999
11-30 03:00,0.136,0.4770932069510269,0.1888888888888888,0.0588235294117647,0.0,0.932
11-30 04:00,0.128,0.4755134281200632,0.1472222222222222,0.0358056265984654,0.0,0.934
11-30 05:00,0.144,0.4755134281200632,0.1416666666666666,0.0792838874680307,0.0,0.939
11-30 06:00,0.124,0.4865718799368089,0.1161111111111111,0.0716112531969309,0.0,0.923
11-30 07:00,0.136,0.4976303317535545,0.1383333333333333,0.0818414322250639,0.0,0.859
11-30 08:00,0.144,0.510268562401264,0.0938888888888888,0.0690537084398977,0.0,0.8150000000000001
11-30 09:00,0.144,0.5402843601895735,0.1072222222222222,0.0741687979539642,0.0,0.726
11-30 10:00,0.2,0.5434439178515008,0.0519444444444444,0.0818414322250639,0.0,0.73
11-30 11:00,0.188,0.5402843601895735,0.935,0.0664961636828644,0.0,0.701
11-30 12:00,0.212,0.5466034755134281,0.9508333333333334,0.0895140664961636,0.0,0.751
11-30 13:00,0.204,0.5323854660347552,0.9,0.1355498721227621,0.0,0.768
11-30 14:00,0.216,0.5260663507109005,0.9330555555555556,0.1048593350383631,0.0,0.778
11-30 15:00,0.224,0.5118483412322276,0.8861111111111112,0.1176470588235294,0.0,0.7889999999999999
11-30 16:00,0.2,0.4928909952606635,0.0663888888888888,0.1125319693094629,0.0,0.8180000000000001
11-30 17:00,0.216,0.4865718799368089,0.0519444444444444,0.0869565217391304,0.0,0.8420000000000001
11-30 18:00,0.224,0.4897314375987362,0.1352777777777778,0.0664961636828644,0.0,0.807
11-30 19:00,0.212,0.4881516587677725,0.1727777777777777,0.0639386189258312,0.0,0.8009999999999999
11-30 20:00,0.236,0.4881516587677725,0.1588888888888889,0.0741687979539642,0.0,0.8130000000000001
11-30 21:00,0.22,0.4897314375987362,0.1491666666666666,0.0664961636828644,0.0,0.803
11-30 22:00,0.22,0.4897314375987362,0.1430555555555555,0.0716112531969309,0.0,0.8059999999999999
11-30 23:00,0.212,0.4913112164296999,0.1388888888888889,0.0741687979539642,0.0,0.7989999999999999
12-01 00:00,0.192,0.4944707740916272,0.1605555555555555,0.0639386189258312,0.0,0.781
12-01 01:00,0.188,0.4928909952606635,0.1394444444444444,0.0434782608695652,0.0,0.839
12-01 02:00,0.204,0.4944707740916272,0.0455555555555555,0.1074168797953964,0.0,0.844
12-01 03:00,0.184,0.4739336492890995,0.0391666666666666,0.1457800511508951,0.0,0.859
12-01 04:00,0.176,0.4802527646129542,0.1275,0.0741687979539642,0.0,0.785
12-01 05:00,0.14,0.4818325434439179,0.1325,0.0639386189258312,0.0,0.78
12-01 06:00,0.172,0.4834123222748815,0.1311111111111111,0.0588235294117647,0.0,0.785
12-01 07:00,0.152,0.4928909952606635,0.0552777777777777,0.1687979539641943,0.0,0.778
12-01 08:00,0.168,0.5181674565560822,0.0608333333333333,0.2199488491048593,0.0,0.6759999999999999
12-01 09:00,0.16,0.5197472353870458,0.0566666666666666,0.2659846547314578,0.0,0.627
12-01 10:00,0.156,0.5039494470774092,0.9433333333333336,0.2557544757033248,0.0,0.573
12-01 11:00,0.092,0.5118483412322276,0.8708333333333333,0.248081841432225,0.0,0.571
12-01 12:00,0.084,0.4739336492890995,0.8866666666666667,0.278772378516624,0.0,0.6389999999999999
12-01 13:00,0.084,0.4549763033175356,0.9097222222222222,0.289002557544757,0.0,0.626
12-01 14:00,0.04,0.4391785150078989,0.9308333333333334,0.2659846547314578,0.0,0.596
12-01 15:00,0.036,0.4202211690363349,0.9525,0.2941176470588235,0.0,0.607
12-01 16:00,0.036,0.4075829383886256,0.9383333333333334,0.289002557544757,0.0,0.611
12-01 17:00,0.04,0.4044233807266983,0.8783333333333333,0.2941176470588235,0.0,0.636
12-01 18:00,0.048,0.4107424960505529,0.9022222222222224,0.29923273657289,0.0,0.68
12-01 19:00,0.036,0.3996840442338073,0.9997222222222222,0.3580562659846547,0.0,0.652
12-01 20:00,0.044,0.3996840442338073,0.0230555555555555,0.3324808184143222,0.0,0.6759999999999999
12-01 21:00,0.036,0.3981042654028436,0.9511111111111112,0.309462915601023,0.0,0.694
12-01 22:00,0.036,0.3933649289099526,0.0544444444444444,0.29923273657289,0.0,0.6639999999999999
12-01 23:00,0.036,0.3807266982622433,0.0444444444444444,0.248081841432225,0.0,0.655
12-02 00:00,0.032,0.3712480252764613,0.0505555555555555,0.2301790281329923,0.0,0.6709999999999999
12-02 01:00,0.044,0.368088467614534,0.0752777777777777,0.1764705882352941,0.0,0.677
12-02 02:00,0.044,0.3649289099526067,0.0663888888888888,0.1892583120204603,0.0,0.6920000000000001
12-02 03:00,0.048,0.358609794628752,0.07,0.1713554987212276,0.0,0.693
12-02 04:00,0.032,0.3459715639810427,0.075,0.1329923273657289,0.0,0.675
12-02 05:00,0.024,0.334913112164297,0.1580555555555555,0.0767263427109974,0.0,0.668
12-02 06:00,0.032,0.334913112164297,0.2072222222222222,0.0716112531969309,0.0,0.621
12-02 07:00,0.04,0.3617693522906793,0.1452777777777777,0.0664961636828644,0.0,0.607
12-02 08:00,0.06,0.3791469194312796,0.1780555555555555,0.0716112531969309,0.0,0.535
12-02 09:00,0.044,0.4249605055292259,0.0025,0.1329923273657289,0.0,0.531
12-02 10:00,,0.4344391785150079,0.965,0.1790281329923273,0.0,0.527
12-02 11:00,0.016,0.4502369668246446,0.915,0.1892583120204603,0.0,0.48
12-02 12:00,0.016,0.4439178515007899,0.8955555555555555,0.2122762148337596,0.0,0.47
12-02 13:00,0.012,0.4533965244865719,0.0511111111111111,0.2404092071611253,0.0,0.4409999999999999
12-02 14:00,0.016,0.4344391785150079,0.0513888888888888,0.2046035805626598,0.0,0.497
12-02 15:00,0.016,0.3949447077409163,0.0708333333333333,0.1227621483375959,0.0,0.5700000000000001
12-02 16:00,0.032,0.3807266982622433,0.1763888888888889,0.0613810741687979,0.0,0.549
12-02 17:00,0.036,0.377567140600316,0.1938888888888889,0.0767263427109974,0.0,0.548
12-02 18:00,0.052,0.3791469194312796,0.2097222222222222,0.0741687979539642,0.0,0.539
12-02 19:00,0.052,0.3870458135860979,0.2666666666666666,0.0562659846547314,0.0,0.5619999999999999
12-02 20:00,0.072,0.3949447077409163,0.3208333333333333,0.0716112531969309,0.0,0.573
12-02 21:00,0.056,0.3917851500789889,0.32,0.0639386189258312,0.0,0.611
12-02 22:00,0.064,0.401263823064771,0.3463888888888889,0.0767263427109974,0.0,0.6
12-02 23:00,0.068,0.3981042654028436,0.3786111111111112,0.1074168797953964,0.0,0.587
12-03 00:00,0.048,0.4028436018957346,0.37,0.0792838874680307,0.0,0.6
12-03 01:00,0.052,0.406003159557662,0.39,0.1099744245524296,0.0,0.576
12-03 02:00,0.048,0.4044233807266983,0.4058333333333333,0.1150895140664961,0.0,0.578
12-03 03:00,0.036,0.4123222748815166,0.3933333333333333,0.0997442455242966,0.0,0.576
12-03 04:00,0.04,0.4202211690363349,0.4261111111111111,0.0971867007672634,0.0,0.592
12-03 05:00,0.036,0.4202211690363349,0.4291666666666667,0.0869565217391304,0.0,0.64
12-03 06:00,0.048,0.4202211690363349,0.3938888888888889,0.1253196930946291,0.0,0.618
12-03 07:00,0.052,0.4375987361769353,0.4480555555555556,0.1483375959079284,0.0,0.592
12-03 08:00,0.068,0.4454976303317536,0.4508333333333333,0.1227621483375959,0.0,0.653
12-03 09:00,0.056,0.4691943127962086,0.4811111111111111,0.1202046035805626,0.0,0.61
12-03 10:00,0.052,0.4755134281200632,0.5125000000000001,0.1099744245524296,0.0,0.682
12-03 11:00,0.032,0.5023696682464456,0.4608333333333334,0.1329923273657289,0.0,0.677
12-03 12:00,0.032,0.4976303317535545,0.4572222222222222,0.1176470588235294,0.0,0.7000000000000001
12-03 13:00,0.024,0.5071090047393365,0.5919444444444445,0.1508951406649616,0.0,0.628
12-03 14:00,0.04,0.4928909952606635,0.5980555555555556,0.1636828644501279,0.0,0.7839999999999999
12-03 15:00,0.048,0.5118483412322276,0.6391666666666667,0.2199488491048593,0.0,0.738
12-03 16:00,0.084,0.5181674565560822,0.6413888888888889,0.2557544757033248,0.0,0.718
12-03 17:00,0.076,0.5197472353870458,0.6327777777777779,0.237851662404092,0.0,0.718
12-03 18:00,0.08,0.5213270142180095,0.6225,0.2199488491048593,0.0,0.708
12-03 19:00,0.084,0.5213270142180095,0.5883333333333334,0.2531969309462916,0.0,0.7200000000000001
12-03 20:00,0.06,0.5244865718799369,0.5880555555555556,0.2352941176470588,0.0,0.726
12-03 21:00,0.056,0.5229067930489733,0.6116666666666667,0.2225063938618925,0.0,0.745
12-03 22:00,0.052,0.5292259083728279,0.6325,0.248081841432225,0.0,0.735
12-03 23:00,0.06,0.5308056872037915,0.6330555555555556,0.2250639386189258,0.0,0.739
12-04 00:00,0.06,0.5371248025276462,0.6230555555555556,0.2199488491048593,0.0,0.734
12-04 01:00,0.06,0.5197472353870458,0.5847222222222223,0.1304347826086956,0.0,0.788
12-04 02:00,0.06,0.5165876777251186,0.5619444444444445,0.1150895140664961,0.0,0.826
12-04 03:00,0.06,0.5086887835703002,0.4730555555555556,0.0997442455242966,0.0,0.853
12-04 04:00,0.052,0.5023696682464456,0.4802777777777778,0.1150895140664961,0.0,0.856
12-04 05:00,0.064,0.5023696682464456,0.5086111111111111,0.1508951406649616,0.0,0.859
12-04 06:00,0.068,0.5086887835703002,0.52,0.1150895140664961,0.0,0.855
12-04 07:00,0.08,0.5244865718799369,0.52,0.1202046035805626,0.0,0.8500000000000001
12-04 08:00,0.076,0.5639810426540285,0.6277777777777778,0.207161125319693,0.0,0.76
12-04 09:00,0.08,0.5402843601895735,0.7305555555555556,0.0767263427109974,0.0,0.824
12-04 10:00,0.084,0.5497630331753556,0.7602777777777778,0.0818414322250639,0.0,0.718
12-04 11:00,0.256,0.5624012638230649,0.736388888888889,0.0485933503836317,0.0,0.714
12-04 12:00,0.32,0.5766192733017378,0.7233333333333333,0.0204603580562659,0.0,0.7050000000000001
12-04 13:00,0.336,0.5671406003159558,0.6144444444444445,0.0255754475703324,0.0,0.726
12-04 14:00,0.32,0.5529225908372828,0.5561111111111111,0.0281329923273657,0.0,0.802
12-04 15:00,0.34,0.5355450236966826,0.7555555555555555,0.0485933503836317,0.0,0.7789999999999999
