date,PM,temperature,direction,velocity,rain,humidity
09-15 19:00,0.036,0.6998420221169037,0.2661111111111111,0.0434782608695652,0.0,0.738
09-15 20:00,0.036,0.6935229067930491,0.2783333333333334,0.0383631713554987,0.0,0.743
09-15 21:00,0.032,0.6951026856240128,0.2502777777777777,0.0306905370843989,0.0,0.7320000000000001
09-15 22:00,0.028,0.688783570300158,0.275,0.0460358056265984,0.0,0.749
09-15 23:00,0.032,0.6872037914691944,0.2608333333333333,0.0562659846547314,0.0,0.7170000000000001
09-16 00:00,0.02,0.6824644549763035,0.2572222222222222,0.0639386189258312,0.0,0.668
09-16 01:00,0.024,0.6761453396524487,0.2672222222222222,0.0690537084398977,0.0,0.6639999999999999
09-16 02:00,0.016,0.6714060031595578,0.2638888888888889,0.0511508951406649,0.0,0.68
09-16 03:00,0.016,0.6635071090047394,0.2472222222222222,0.0434782608695652,0.0,0.7170000000000001
09-16 04:00,0.02,0.6477093206951028,0.2866666666666667,0.0306905370843989,0.0,0.792
09-16 05:00,0.012,0.6619273301737758,0.18,0.0204603580562659,0.0,0.733
09-16 06:00,0.02,0.6777251184834123,0.2586111111111111,0.0434782608695652,0.0,0.714
09-16 07:00,0.028,0.6935229067930491,0.2647222222222222,0.0434782608695652,0.0,0.685
09-16 08:00,0.028,0.7156398104265403,0.2755555555555555,0.0613810741687979,0.0,0.662
09-16 09:00,0.024,0.755134281200632,0.3102777777777778,0.0485933503836317,0.0,0.5690000000000001
09-16 10:00,0.024,0.7725118483412323,0.1197222222222222,0.0127877237851662,0.0,0.572
09-16 11:00,0.024,0.7914691943127963,0.4180555555555555,0.0332480818414322,0.0,0.505
09-16 12:00,0.04,0.7709320695102686,0.4633333333333334,0.0179028132992327,0.0,0.572
09-16 13:00,0.028,0.750394944707741,0.81,0.0434782608695652,0.0,0.7020000000000001
09-16 14:00,0.028,0.7393364928909953,0.8105555555555556,0.0332480818414322,0.0,0.725
09-16 15:00,0.036,0.7298578199052134,0.8338888888888889,0.0153452685421994,0.0,0.78
09-16 16:00,0.068,0.7093206951026857,0.0,0.0,0.0,0.855
09-16 17:00,0.048,0.6998420221169037,0.0,0.0051150895140664,0.0,0.898
09-16 18:00,0.04,0.6966824644549764,0.2247222222222222,0.0230179028132992,0.0,0.859
09-16 19:00,0.052,0.6966824644549764,0.2786111111111111,0.0179028132992327,0.0,0.8720000000000001
09-16 20:00,0.048,0.6903633491311217,0.0,0.0,0.0,0.8839999999999999
09-16 21:00,0.064,0.6903633491311217,0.0,0.0,0.0,0.873
09-16 22:00,0.064,0.6919431279620853,0.0,0.0,0.0,0.8620000000000001
09-16 23:00,0.064,0.679304897314376,0.0,0.0,0.0,0.968
09-17 00:00,0.048,0.6714060031595578,0.0,0.0,0.0,0.982
09-17 01:00,0.032,0.6714060031595578,0.0,0.0,0.0,0.982
09-17 02:00,0.04,0.6682464454976305,0.0,0.0,0.0,0.982
09-17 03:00,0.044,0.6666666666666667,0.0,0.0076726342710997,0.0,0.982
09-17 04:00,0.048,0.6682464454976305,0.2261111111111111,0.0306905370843989,0.0,0.976
09-17 05:00,0.04,0.6698262243285941,0.2702777777777778,0.0306905370843989,0.0,0.93
09-17 06:00,0.032,0.6761453396524487,0.2888888888888889,0.0281329923273657,0.0,0.921
09-17 07:00,0.036,0.688783570300158,0.2516666666666666,0.0639386189258312,0.0,0.849
09-17 08:00,0.052,0.712480252764613,0.2683333333333333,0.0639386189258312,0.0,0.741
09-17 09:00,0.048,0.7282780410742498,0.3038888888888889,0.0562659846547314,0.0,0.682
09-17 10:00,0.032,0.7345971563981044,0.3077777777777777,0.0434782608695652,0.0,0.665
09-17 11:00,0.028,0.736176935229068,0.3283333333333333,0.0588235294117647,0.0,0.683
09-17 12:00,0.02,0.736176935229068,0.3963888888888888,0.0204603580562659,0.0,0.726
09-17 13:00,0.024,0.7187993680884677,0.3402777777777778,0.0562659846547314,0.0,0.699
09-17 14:00,0.024,0.6951026856240128,0.3238888888888889,0.0485933503836317,0.0,0.871
09-17 15:00,0.036,0.6935229067930491,0.2127777777777777,0.0255754475703324,0.0,0.87
09-17 16:00,0.036,0.684044233807267,0.2758333333333333,0.0255754475703324,0.0,0.952
09-17 17:00,0.036,0.6808846761453398,0.2758333333333333,0.0613810741687979,0.0,0.982
09-17 18:00,0.036,0.679304897314376,0.0,0.0025575447570332,0.0,0.982
09-17 19:00,0.048,0.684044233807267,0.2933333333333333,0.0511508951406649,0.0,0.983
09-17 20:00,0.048,0.684044233807267,0.2633333333333333,0.0409207161125319,0.0,0.982
09-17 21:00,0.044,0.6856240126382307,0.0,0.0025575447570332,0.0,0.982
09-17 22:00,,0.6872037914691944,0.0,0.0025575447570332,0.0,0.982
09-17 23:00,,0.6856240126382307,0.0,0.0,0.0056818181818181,0.982
09-18 00:00,,0.688783570300158,0.0,0.0102301790281329,0.0,0.982
09-18 01:00,0.044,0.688783570300158,0.0,0.0,0.0,0.982
09-18 02:00,0.044,0.688783570300158,0.0,0.0,0.0,0.982
09-18 03:00,0.044,0.69826224328594,0.0,0.0,0.0,0.976
09-18 04:00,0.044,0.7093206951026857,0.6613888888888889,0.0358056265984654,0.0113636363636363,0.982
09-18 05:00,0.036,0.7156398104265403,0.6225,0.0690537084398977,0.0113636363636363,0.982
09-18 06:00,0.052,0.7061611374407584,0.6944444444444444,0.0716112531969309,0.1704545454545454,0.982
09-18 07:00,0.04,0.7156398104265403,0.7361111111111112,0.0588235294117647,0.0,0.982
09-18 08:00,0.048,0.7093206951026857,0.7575,0.0792838874680307,0.0113636363636363,0.982
09-18 09:00,0.028,0.7014218009478674,0.7797222222222222,0.0613810741687979,0.0056818181818181,0.982
09-18 10:00,0.028,0.703001579778831,0.75,0.0511508951406649,0.0056818181818181,0.982
09-18 11:00,0.02,0.7045813586097947,0.0,0.0025575447570332,0.0113636363636363,0.982
09-18 12:00,0.012,0.712480252764613,0.7794444444444445,0.0332480818414322,0.0,0.982
09-18 13:00,0.016,0.7045813586097947,0.7913888888888888,0.0306905370843989,0.0,0.982
09-18 14:00,0.024,0.6919431279620853,0.7811111111111111,0.0179028132992327,0.0,0.982
09-18 15:00,0.016,0.684044233807267,0.7961111111111112,0.0153452685421994,0.0,0.982
09-18 16:00,0.024,0.679304897314376,0.8038888888888889,0.0179028132992327,0.0,0.982
09-18 17:00,0.016,0.6729857819905214,0.8163888888888888,0.0153452685421994,0.0,0.982
09-18 18:00,0.024,0.6666666666666667,0.0,0.0,0.0,0.982
09-18 19:00,0.02,0.665086887835703,0.0,0.0,0.0,0.982
09-18 20:00,0.036,0.6603475513428121,0.0,0.0,0.0,0.982
09-18 21:00,0.036,0.6556082148499212,0.0,0.0,0.0,0.982
09-18 22:00,0.036,0.6445497630331753,0.0,0.0051150895140664,0.0,0.982
09-18 23:00,0.036,0.6398104265402844,0.0,0.0,0.0,0.982
09-19 00:00,0.048,0.6461295418641391,0.0,0.0,0.0,0.982
09-19 01:00,0.032,0.6382306477093207,0.0,0.0,0.0,0.982
09-19 02:00,0.032,0.631911532385466,0.0,0.0,0.0,0.982
09-19 03:00,0.036,0.6176935229067931,0.0,0.0,0.0,0.982
09-19 04:00,0.032,,,,,
09-19 05:00,0.04,0.6240126382306478,0.0,0.0051150895140664,0.0,0.982
09-19 06:00,0.048,0.6429699842022119,0.2958333333333333,0.0306905370843989,0.0,0.982
09-19 07:00,0.032,0.6492890995260664,0.2841666666666667,0.0664961636828644,0.0,0.982
09-19 08:00,0.04,0.6571879936808848,0.265,0.0562659846547314,0.0,0.982
09-19 09:00,,0.6951026856240128,0.2633333333333333,0.0818414322250639,0.0,0.923
09-19 10:00,,0.74565560821485,0.2702777777777778,0.0818414322250639,0.0,0.734
09-19 11:00,0.048,0.774091627172196,0.2675,0.0716112531969309,0.0,0.588
09-19 12:00,0.056,0.7851500789889416,0.2655555555555555,0.0818414322250639,0.0,0.538
09-19 13:00,0.048,0.7946287519747236,0.1763888888888889,0.0409207161125319,0.0,0.528
09-19 14:00,0.04,0.7725118483412323,0.2594444444444445,0.0460358056265984,0.0,0.506
09-19 15:00,0.04,0.736176935229068,0.1561111111111111,0.0153452685421994,0.0,0.586
09-19 16:00,0.056,0.6935229067930491,0.745,0.0230179028132992,0.0,0.734
09-19 17:00,0.056,0.665086887835703,0.7502777777777778,0.0306905370843989,0.0,0.8570000000000001
09-19 18:00,0.088,0.6571879936808848,0.0,0.0,0.0,0.9
09-19 19:00,0.052,0.6413902053712481,0.0,0.0,0.0,0.982
09-19 20:00,0.1,0.6334913112164298,0.0,0.0,0.0,0.982
09-19 21:00,0.124,0.6255924170616114,0.0,0.0025575447570332,0.0,0.982
09-19 22:00,0.092,0.6287519747235388,0.0,0.0,0.0,0.982
09-19 23:00,,0.631911532385466,0.0,0.0,0.0,0.982
09-20 00:00,,0.6287519747235388,0.0,0.0,0.0,0.982
09-20 01:00,,0.6208530805687205,0.0,0.0,0.0,0.982
09-20 02:00,0.104,0.6192733017377567,0.0,0.0,0.0,0.982
09-20 03:00,0.116,0.6334913112164298,0.0,0.0,0.0,0.982
09-20 04:00,0.104,0.6271721958925751,0.8266666666666668,0.0204603580562659,0.0,0.982
09-20 05:00,0.096,0.6477093206951028,0.0,0.0,0.0,0.982
09-20 06:00,0.088,0.6556082148499212,0.2866666666666667,0.0127877237851662,0.0,0.982
09-20 07:00,0.08,0.6682464454976305,0.2772222222222222,0.0613810741687979,0.0,0.982
09-20 08:00,0.088,0.6808846761453398,0.2727777777777778,0.0767263427109974,0.0,0.982
09-20 09:00,0.12,0.7409162717219591,0.2725,0.0639386189258312,0.0,0.753
09-20 10:00,0.152,0.7709320695102686,0.2733333333333334,0.0664961636828644,0.0,0.665
09-20 11:00,0.124,0.7898894154818327,0.3055555555555556,0.0332480818414322,0.0,0.5750000000000001
09-20 12:00,0.088,0.8167456556082149,0.81,0.0409207161125319,0.0,0.543
09-20 13:00,0.088,0.8088467614533966,0.7975000000000001,0.0511508951406649,0.0,0.65
09-20 14:00,0.088,0.7772511848341233,0.7752777777777778,0.0792838874680307,0.0,0.7050000000000001
09-20 15:00,0.096,0.7330173775671407,0.773888888888889,0.0818414322250639,0.0,0.8200000000000001
09-20 16:00,0.108,0.703001579778831,0.768888888888889,0.0562659846547314,0.0,0.879
09-20 17:00,0.108,0.6856240126382307,0.7852777777777777,0.0511508951406649,0.0,0.964
09-20 18:00,0.1,0.6761453396524487,0.8086111111111112,0.0434782608695652,0.0,0.982
09-20 19:00,0.108,0.6745655608214851,0.7894444444444444,0.0460358056265984,0.0,0.982
09-20 20:00,0.1,0.6872037914691944,0.7850000000000001,0.0818414322250639,0.0,0.982
09-20 21:00,0.092,0.6382306477093207,0.0480555555555555,0.0434782608695652,0.0113636363636363,0.848
09-20 22:00,0.036,0.6161137440758294,0.3163888888888889,0.0511508951406649,0.0,0.982
09-20 23:00,0.028,0.6161137440758294,0.0,0.0,0.0,0.982
09-21 00:00,0.036,0.6145339652448658,0.0,0.0102301790281329,0.0,0.979
09-21 01:00,0.032,0.6240126382306478,0.2511111111111111,0.0255754475703324,0.0,0.896
09-21 02:00,0.036,0.6192733017377567,0.8277777777777778,0.0255754475703324,0.1477272727272727,0.982
09-21 03:00,0.024,0.6240126382306478,0.6022222222222223,0.0204603580562659,0.0056818181818181,0.982
09-21 04:00,0.028,0.6192733017377567,0.0,0.0,0.0,0.982
09-21 05:00,0.024,0.6097946287519748,0.8080555555555555,0.0332480818414322,0.0,0.982
09-21 06:00,0.036,0.6287519747235388,0.7791666666666667,0.0306905370843989,0.0,0.982
09-21 07:00,0.036,0.688783570300158,0.7605555555555557,0.0153452685421994,0.0,0.917
09-21 08:00,0.052,0.726698262243286,0.7761111111111111,0.0511508951406649,0.0,0.8350000000000001
09-21 09:00,0.056,0.7535545023696684,0.7219444444444444,0.0383631713554987,0.0,0.7320000000000001
09-21 10:00,0.06,0.778830963665087,0.7022222222222223,0.0434782608695652,0.0,0.67
09-21 11:00,0.064,0.788309636650869,0.7516666666666667,0.0434782608695652,0.0,0.573
09-21 12:00,0.084,0.7962085308056873,0.8486111111111111,0.0204603580562659,0.0,0.578
09-21 13:00,0.068,0.7835703001579779,0.6691666666666667,0.0306905370843989,0.0,0.617
09-21 14:00,0.072,0.778830963665087,0.7686111111111111,0.0434782608695652,0.0,0.647
09-21 15:00,0.076,0.7424960505529228,0.7955555555555556,0.0537084398976982,0.0,0.783
09-21 16:00,0.08,0.7093206951026857,0.0,0.0051150895140664,0.0,0.881
09-21 17:00,0.06,0.6903633491311217,0.8097222222222222,0.0306905370843989,0.0,0.974
09-21 18:00,0.088,0.6729857819905214,0.7927777777777777,0.0230179028132992,0.0,0.982
09-21 19:00,0.108,0.6524486571879937,0.7727777777777778,0.0409207161125319,0.0,0.982
09-21 20:00,0.1,0.6508688783570301,0.0,0.0,0.0,0.982
09-21 21:00,0.072,0.6445497630331753,0.0,0.0,0.0,0.982
09-21 22:00,0.072,0.6524486571879937,0.0,0.0,0.0,0.982
09-21 23:00,0.068,0.6303317535545024,0.0,0.0,0.0,0.982
09-22 00:00,0.06,,,,,
09-22 01:00,0.064,,,,,
09-22 02:00,0.068,0.6287519747235388,0.2763888888888889,0.0409207161125319,0.0,0.982
09-22 03:00,0.068,0.6413902053712481,0.0,0.0,0.0,0.982
09-22 04:00,0.06,0.6508688783570301,0.2291666666666666,0.0383631713554987,0.0,0.982
09-22 05:00,0.068,0.6556082148499212,0.2819444444444444,0.0332480818414322,0.0,0.982
09-22 06:00,0.076,0.6777251184834123,0.2752777777777778,0.0306905370843989,0.0,0.982
09-22 07:00,0.1,0.712480252764613,0.2997222222222222,0.0409207161125319,0.0,0.861
09-22 08:00,0.1,0.755134281200632,0.3136111111111111,0.0639386189258312,0.0,0.728
09-22 09:00,0.096,0.7993680884676146,0.6916666666666667,0.0306905370843989,0.0,0.62
09-22 10:00,0.084,0.8167456556082149,0.6913888888888889,0.0639386189258312,0.0,0.4459999999999999
09-22 11:00,0.06,0.8341232227488152,0.6763888888888889,0.0485933503836317,0.0,0.3959999999999999
09-22 12:00,0.06,0.8151658767772513,0.7172222222222222,0.0562659846547314,0.0,0.43
09-22 13:00,0.056,0.8199052132701423,0.6677777777777778,0.0843989769820971,0.0,0.39
09-22 14:00,0.048,0.8025276461295419,0.6822222222222223,0.0664961636828644,0.0,0.393
09-22 15:00,0.048,0.7535545023696684,0.7263888888888889,0.0230179028132992,0.0,0.573
09-22 16:00,0.068,0.717219589257504,0.8138888888888889,0.0383631713554987,0.0,0.735
09-22 17:00,0.072,0.7109004739336494,0.8377777777777778,0.0332480818414322,0.0,0.762
09-22 18:00,0.068,0.7140600315955767,0.7783333333333333,0.0255754475703324,0.0,0.754
09-22 19:00,0.084,0.712480252764613,0.3038888888888889,0.0230179028132992,0.0,0.726
09-22 20:00,0.096,0.6714060031595578,0.0,0.0,0.0,0.881
09-22 21:00,0.104,0.665086887835703,0.7822222222222223,0.0409207161125319,0.0,0.895
09-22 22:00,0.096,0.6951026856240128,0.7036111111111112,0.0460358056265984,0.0,0.7200000000000001
09-22 23:00,0.088,0.7109004739336494,0.6586111111111111,0.0204603580562659,0.0,0.614
09-23 00:00,0.084,0.6903633491311217,0.2883333333333333,0.0127877237851662,0.0,0.657
09-23 01:00,0.088,0.6966824644549764,0.5911111111111111,0.0230179028132992,0.0,0.729
09-23 02:00,0.068,0.6951026856240128,0.8497222222222222,0.0281329923273657,0.0,0.7939999999999999
09-23 03:00,0.076,0.684044233807267,0.0,0.0,0.0,0.869
09-23 04:00,0.064,0.7077409162717221,0.0,0.0051150895140664,0.0,0.829
09-23 05:00,0.092,0.7282780410742498,0.6247222222222223,0.0562659846547314,0.0,0.8150000000000001
09-23 06:00,0.08,0.74565560821485,0.6419444444444444,0.0460358056265984,0.0,0.797
09-23 07:00,0.064,0.7582938388625593,0.62,0.0843989769820971,0.0,0.768
09-23 08:00,0.068,0.7709320695102686,0.6083333333333334,0.0511508951406649,0.0,0.73
09-23 09:00,0.06,0.8009478672985784,0.5963888888888889,0.1125319693094629,0.0,0.691
09-23 10:00,0.056,0.7804107424960507,0.6397222222222223,0.0946291560102301,0.0,0.743
09-23 11:00,0.056,0.7819905213270144,0.6230555555555556,0.0946291560102301,0.0,0.736
09-23 12:00,0.06,0.7977883096366509,0.6391666666666667,0.1202046035805626,0.0,0.7100000000000001
09-23 13:00,0.056,0.7946287519747236,0.606388888888889,0.1074168797953964,0.0,0.718
09-23 14:00,0.068,0.7772511848341233,0.6475,0.0946291560102301,0.0,0.73
09-23 15:00,0.052,0.7709320695102686,0.6586111111111111,0.0869565217391304,0.0,0.7420000000000001
09-23 16:00,0.06,0.759873617693523,0.6147222222222223,0.0920716112531969,0.0,0.772
09-23 17:00,0.06,0.755134281200632,0.6547222222222222,0.0767263427109974,0.0,0.79
09-23 18:00,0.06,0.7488151658767773,0.6333333333333333,0.0639386189258312,0.0,0.808
09-23 19:00,0.048,0.7472353870458137,0.631388888888889,0.0741687979539642,0.0,0.8059999999999999
09-23 20:00,0.048,0.7472353870458137,0.6738888888888889,0.0818414322250639,0.0,0.792
09-23 21:00,0.06,0.7424960505529228,0.6488888888888888,0.0639386189258312,0.0,0.8170000000000001
09-23 22:00,0.064,0.736176935229068,0.643888888888889,0.0588235294117647,0.0,0.843
09-23 23:00,0.04,0.736176935229068,0.6377777777777778,0.0690537084398977,0.0,0.8450000000000001
09-24 00:00,0.06,0.726698262243286,0.63,0.0588235294117647,0.0,0.8620000000000001
09-24 01:00,0.06,0.7203791469194314,0.6380555555555556,0.0588235294117647,0.0,0.8820000000000001
09-24 02:00,0.052,0.7156398104265403,0.6366666666666667,0.0613810741687979,0.0,0.892
09-24 03:00,0.06,0.7093206951026857,0.6383333333333334,0.0485933503836317,0.0,0.896
09-24 04:00,0.056,0.7109004739336494,0.68,0.0537084398976982,0.0,0.896
09-24 05:00,0.044,0.7109004739336494,0.6433333333333333,0.0511508951406649,0.0,0.901
09-24 06:00,0.06,0.7409162717219591,0.6536111111111111,0.0537084398976982,0.0,0.802
09-24 07:00,0.048,0.774091627172196,0.6447222222222222,0.0383631713554987,0.0,0.734
09-24 08:00,0.044,0.7661927330173777,0.7408333333333333,0.0716112531969309,0.0,0.711
09-24 09:00,0.056,0.8104265402843602,0.7277777777777779,0.0664961636828644,0.0,0.626
09-24 10:00,0.048,0.79304897314376,0.7516666666666667,0.0895140664961636,0.0,0.625
09-24 11:00,0.04,0.8088467614533966,0.7497222222222222,0.0716112531969309,0.0,0.623
09-24 12:00,0.048,0.807266982622433,0.7458333333333333,0.0639386189258312,0.0,0.611
09-24 13:00,0.052,0.8041074249605056,0.7075,0.0639386189258312,0.0,0.588
09-24 14:00,0.044,0.7914691943127963,0.7255555555555555,0.0562659846547314,0.0,0.6389999999999999
09-24 15:00,0.04,0.7582938388625593,0.7347222222222223,0.0332480818414322,0.0,0.74
09-24 16:00,0.048,0.726698262243286,0.6205555555555556,0.0153452685421994,0.0,0.8320000000000001
09-24 17:00,0.056,0.7014218009478674,0.7402777777777778,0.0306905370843989,0.0,0.952
09-24 18:00,0.068,0.7061611374407584,0.0,0.0,0.0,0.959
09-24 19:00,0.068,0.7077409162717221,0.1175,0.0153452685421994,0.0,0.942
09-24 20:00,0.076,0.7045813586097947,0.0,0.0,0.0,0.975
09-24 21:00,0.068,0.7014218009478674,0.9380555555555556,0.0255754475703324,0.0,0.982
09-24 22:00,0.052,0.6935229067930491,0.0,0.0076726342710997,0.0,0.982
09-24 23:00,0.056,0.6935229067930491,0.0,0.0076726342710997,0.0,0.982
09-25 00:00,0.044,0.69826224328594,0.7755555555555556,0.0127877237851662,0.0,0.982
09-25 01:00,0.056,0.6966824644549764,0.0,0.0102301790281329,0.0,0.982
09-25 02:00,0.044,0.6998420221169037,0.7758333333333334,0.0179028132992327,0.0,0.982
09-25 03:00,0.06,0.69826224328594,0.0,0.0102301790281329,0.0,0.982
09-25 04:00,0.048,0.6903633491311217,0.7905555555555557,0.0153452685421994,0.0,0.982
09-25 05:00,0.048,0.6824644549763035,0.0,0.0,0.0,0.982
09-25 06:00,0.048,0.6966824644549764,0.0,0.0,0.0,0.982
09-25 07:00,0.048,0.7251184834123223,0.0,0.0,0.0,0.924
09-25 08:00,0.056,0.74565560821485,0.7286111111111112,0.0153452685421994,0.0,0.816
09-25 09:00,0.056,0.7835703001579779,0.7369444444444445,0.0255754475703324,0.0,0.691
09-25 10:00,0.06,0.7677725118483414,0.4063888888888889,0.0204603580562659,0.0,0.6659999999999999
09-25 11:00,0.052,0.788309636650869,0.29,0.0434782608695652,0.0,0.608
09-25 12:00,0.068,0.7661927330173777,0.2475,0.0434782608695652,0.0,0.74
09-25 13:00,0.052,0.7946287519747236,0.2666666666666666,0.0409207161125319,0.0,0.6339999999999999
09-25 14:00,0.08,0.7725118483412323,0.2166666666666666,0.0358056265984654,0.0,0.653
09-25 15:00,0.06,0.7567140600315956,0.7455555555555555,0.0281329923273657,0.0,0.777
09-25 16:00,0.052,0.7219589257503951,0.77,0.0562659846547314,0.0,0.8620000000000001
09-25 17:00,0.044,0.6998420221169037,0.788611111111111,0.0358056265984654,0.0,0.938
09-25 18:00,0.048,0.6919431279620853,0.0,0.0102301790281329,0.0,0.975
09-25 19:00,0.048,0.6872037914691944,0.0,0.0076726342710997,0.0,0.982
09-25 20:00,0.064,0.6714060031595578,0.0,0.0,0.0,0.982
09-25 21:00,0.08,0.6714060031595578,0.0,0.0051150895140664,0.0,0.982
09-25 22:00,0.08,0.6714060031595578,0.0,0.0,0.0,0.982
09-25 23:00,0.064,0.6714060031595578,0.0,0.0,0.0,0.982
09-26 00:00,0.084,0.6729857819905214,0.0,0.0,0.0,0.982
09-26 01:00,0.088,0.6666666666666667,0.0,0.0,0.0,0.982
09-26 02:00,0.08,0.6698262243285941,0.0,0.0,0.0,0.982
09-26 03:00,0.064,0.679304897314376,0.7475,0.0562659846547314,0.0113636363636363,0.982
09-26 04:00,0.06,0.684044233807267,0.7922222222222223,0.0434782608695652,0.0056818181818181,0.982
09-26 05:00,0.048,0.6856240126382307,0.7572222222222224,0.0255754475703324,0.0,0.982
09-26 06:00,0.032,0.6919431279620853,0.0,0.0,0.0,0.982
09-26 07:00,0.04,0.69826224328594,0.7955555555555556,0.0255754475703324,0.0,0.982
09-26 08:00,0.044,0.684044233807267,0.8102777777777778,0.0358056265984654,0.0056818181818181,0.982
09-26 09:00,0.052,0.679304897314376,0.0,0.0,0.0454545454545454,0.982
09-26 10:00,0.04,0.6919431279620853,0.0,0.0,0.0,0.982
09-26 11:00,0.032,0.7045813586097947,0.4277777777777778,0.0383631713554987,0.0,0.977
09-26 12:00,0.036,0.6951026856240128,0.4472222222222222,0.0204603580562659,0.0113636363636363,0.982
09-26 13:00,0.044,0.717219589257504,0.0,0.0102301790281329,0.0,0.966
09-26 14:00,0.048,0.7093206951026857,0.788888888888889,0.0281329923273657,0.0,0.95
09-26 15:00,0.044,0.7014218009478674,0.7505555555555555,0.0358056265984654,0.0,0.982
09-26 16:00,0.044,0.6824644549763035,0.7336111111111112,0.0255754475703324,0.0,0.982
09-26 17:00,0.048,0.6666666666666667,0.8025,0.0204603580562659,0.0,0.982
09-26 18:00,0.044,0.6571879936808848,0.7994444444444445,0.0485933503836317,0.0,0.982
09-26 19:00,0.04,0.6508688783570301,0.8138888888888889,0.0332480818414322,0.0,0.982
09-26 20:00,0.044,0.6540284360189574,0.0,0.0,0.0,0.958
09-26 21:00,0.032,0.6492890995260664,0.0,0.0,0.0,0.972
09-26 22:00,0.036,0.6398104265402844,0.0,0.0102301790281329,0.0,0.982
09-26 23:00,0.032,0.6350710900473935,0.0,0.0,0.0,0.982
09-27 00:00,0.048,0.6350710900473935,0.0,0.0076726342710997,0.0,0.982
09-27 01:00,0.032,0.6350710900473935,0.0,0.0,0.0,0.982
09-27 02:00,0.036,0.6382306477093207,0.0,0.0,0.0,0.982
09-27 03:00,0.032,0.6382306477093207,0.0,0.0,0.0,0.982
09-27 04:00,0.04,0.6382306477093207,0.0,0.0,0.0,0.982
09-27 05:00,0.052,0.6382306477093207,0.0,0.0076726342710997,0.0,0.982
09-27 06:00,0.044,0.6445497630331753,0.0,0.0,0.0,0.982
09-27 07:00,0.032,0.6524486571879937,0.0,0.0,0.0,0.982
09-27 08:00,0.036,0.6619273301737758,0.0,0.0,0.0056818181818181,0.982
09-27 09:00,0.048,0.688783570300158,0.0,0.0076726342710997,0.0,0.961
09-27 10:00,0.048,0.6998420221169037,0.2758333333333333,0.0485933503836317,0.0,0.849
09-27 11:00,0.048,0.6998420221169037,0.2975,0.0306905370843989,0.0,0.869
09-27 12:00,0.056,0.69826224328594,0.2611111111111111,0.0127877237851662,0.0,0.8520000000000001
09-27 13:00,0.052,0.6966824644549764,0.1847222222222222,0.0204603580562659,0.0,0.838
09-27 14:00,0.072,0.6872037914691944,0.2691666666666666,0.0153452685421994,0.0,0.982
09-27 15:00,0.084,0.6808846761453398,0.2441666666666667,0.0255754475703324,0.0,0.982
09-27 16:00,0.064,0.6714060031595578,0.0,0.0,0.0,0.982
09-27 17:00,0.076,0.6682464454976305,0.0,0.0,0.0,0.982
09-27 18:00,0.088,0.6698262243285941,0.2852777777777778,0.0409207161125319,0.0,0.982
09-27 19:00,0.076,0.6761453396524487,0.2594444444444445,0.0562659846547314,0.0,0.982
09-27 20:00,,0.6808846761453398,0.2294444444444444,0.0153452685421994,0.0,0.977
09-27 21:00,,0.6761453396524487,0.27,0.0383631713554987,0.0,0.982
09-27 22:00,,0.6761453396524487,0.2822222222222222,0.0485933503836317,0.0,0.982
09-27 23:00,,0.6745655608214851,0.2830555555555555,0.0383631713554987,0.0,0.982
09-28 00:00,,0.6872037914691944,0.2230555555555555,0.0358056265984654,0.0,0.93
09-28 01:00,0.084,0.679304897314376,0.2688888888888889,0.0537084398976982,0.0,0.982
09-28 02:00,0.088,0.6777251184834123,0.3063888888888889,0.0306905370843989,0.0,0.982
09-28 03:00,0.088,0.6745655608214851,0.3080555555555556,0.0358056265984654,0.0,0.982
09-28 04:00,0.08,0.6714060031595578,0.0,0.0,0.0,0.982
09-28 05:00,0.084,0.6698262243285941,0.0,0.0,0.0,0.982
09-28 06:00,0.072,0.679304897314376,0.0,0.0,0.0,0.982
09-28 07:00,0.06,0.69826224328594,0.2830555555555555,0.0383631713554987,0.0,0.95
09-28 08:00,0.068,0.7345971563981044,0.2855555555555555,0.0613810741687979,0.0,0.8059999999999999
09-28 09:00,0.064,0.7519747235387046,0.2486111111111111,0.0639386189258312,0.0,0.762
09-28 10:00,0.044,0.759873617693523,0.2347222222222222,0.0332480818414322,0.0,0.735
09-28 11:00,0.048,0.7867298578199053,0.2733333333333334,0.0588235294117647,0.0,0.689
09-28 12:00,0.044,0.8009478672985784,0.2833333333333333,0.0460358056265984,0.0,0.6589999999999999
09-28 13:00,0.048,0.7867298578199053,0.2077777777777777,0.0306905370843989,0.0,0.675
09-28 14:00,0.036,0.778830963665087,0.2647222222222222,0.0255754475703324,0.0,0.711
09-28 15:00,0.044,0.7725118483412323,0.1852777777777778,0.0179028132992327,0.0,0.7120000000000001
09-28 16:00,0.044,0.7330173775671407,0.7433333333333334,0.0332480818414322,0.0,0.87
09-28 17:00,0.04,0.712480252764613,0.7458333333333333,0.0409207161125319,0.0,0.955
09-28 18:00,0.056,0.69826224328594,0.7719444444444444,0.0179028132992327,0.0,0.978
09-28 19:00,0.072,0.6935229067930491,0.0,0.0,0.0,0.982
09-28 20:00,0.056,0.684044233807267,0.7511111111111111,0.0383631713554987,0.0,0.982
09-28 21:00,0.056,0.6856240126382307,0.7333333333333334,0.0306905370843989,0.0,0.982
09-28 22:00,0.06,0.6824644549763035,0.0,0.0,0.0,0.982
