date,PM,temperature,direction,velocity,rain,humidity
06-04 22:00,0.008,0.7014218009478674,0.0675,0.0716112531969309,0.0,0.728
06-04 23:00,0.016,0.7014218009478674,0.0933333333333333,0.0664961636828644,0.0,0.719
06-05 00:00,0.008,0.7045813586097947,0.1105555555555555,0.0869565217391304,0.0,0.718
06-05 01:00,0.016,0.7077409162717221,0.0761111111111111,0.0818414322250639,0.0,0.7150000000000001
06-05 02:00,0.024,0.69826224328594,0.0888888888888888,0.0383631713554987,0.0,0.74
06-05 03:00,0.012,0.6998420221169037,0.0686111111111111,0.0511508951406649,0.0,0.729
06-05 04:00,0.02,0.7014218009478674,0.1422222222222222,0.0997442455242966,0.0,0.7050000000000001
06-05 05:00,0.012,0.7077409162717221,0.0755555555555555,0.0971867007672634,0.0,0.68
06-05 06:00,0.016,0.717219589257504,0.1475,0.0843989769820971,0.0,0.6609999999999999
06-05 07:00,0.012,0.736176935229068,0.1302777777777777,0.0792838874680307,0.0,0.653
06-05 08:00,0.008,0.7424960505529228,0.1105555555555555,0.0818414322250639,0.0,0.6289999999999999
06-05 09:00,0.008,0.7440758293838863,0.1166666666666666,0.0792838874680307,0.0,0.637
06-05 10:00,0.008,0.7630331753554502,0.2066666666666667,0.0613810741687979,0.0,0.625
06-05 11:00,0.008,0.74565560821485,0.2491666666666666,0.0792838874680307,0.0,0.613
06-05 12:00,0.008,0.7756714060031596,0.1813888888888888,0.0818414322250639,0.0,0.599
06-05 13:00,0.012,0.7756714060031596,0.2288888888888889,0.0716112531969309,0.0,0.572
06-05 14:00,0.008,0.7756714060031596,0.2422222222222222,0.0613810741687979,0.0,0.576
06-05 15:00,0.024,0.7772511848341233,0.2325,0.0843989769820971,0.0,0.555
06-05 16:00,0.008,0.769352290679305,0.2663888888888889,0.0741687979539642,0.0,0.56
06-05 17:00,0.012,0.750394944707741,0.2222222222222222,0.0511508951406649,0.0,0.601
06-05 18:00,0.016,0.7409162717219591,0.2525,0.0358056265984654,0.0,0.6339999999999999
06-05 19:00,0.008,0.7156398104265403,0.185,0.0230179028132992,0.0,0.6950000000000001
06-05 20:00,0.008,0.7061611374407584,0.0594444444444444,0.0127877237851662,0.0,0.7070000000000001
06-05 21:00,0.012,0.684044233807267,0.2711111111111111,0.0409207161125319,0.0,0.776
06-05 22:00,0.016,0.688783570300158,0.1083333333333333,0.0332480818414322,0.0,0.739
06-05 23:00,0.012,0.688783570300158,0.0644444444444444,0.0332480818414322,0.0,0.718
06-06 00:00,0.016,0.684044233807267,0.0652777777777777,0.0485933503836317,0.0,0.724
06-06 01:00,0.012,0.6745655608214851,0.0097222222222222,0.0306905370843989,0.0,0.739
06-06 02:00,0.004,0.665086887835703,0.0,0.0076726342710997,0.0,0.776
06-06 03:00,0.008,0.6477093206951028,0.9197222222222224,0.0179028132992327,0.0,0.854
06-06 04:00,0.008,0.6477093206951028,0.0,0.0051150895140664,0.0,0.878
06-06 05:00,0.008,0.6635071090047394,0.0,0.0076726342710997,0.0,0.838
06-06 06:00,0.008,0.6856240126382307,0.2533333333333333,0.0204603580562659,0.0,0.736
06-06 07:00,0.008,0.6998420221169037,0.3183333333333333,0.0409207161125319,0.0,0.721
06-06 08:00,0.02,0.7109004739336494,0.2136111111111111,0.0358056265984654,0.0,0.694
06-06 09:00,0.028,0.7424960505529228,0.8936111111111111,0.0127877237851662,0.0,0.6709999999999999
06-06 10:00,0.032,0.7409162717219591,0.3052777777777778,0.0179028132992327,0.0,0.635
06-06 11:00,0.016,0.750394944707741,0.5316666666666667,0.0179028132992327,0.0,0.648
06-06 12:00,0.012,0.7567140600315956,0.7766666666666667,0.0230179028132992,0.0,0.6789999999999999
06-06 13:00,0.024,0.7535545023696684,0.5341666666666667,0.0230179028132992,0.0,0.663
06-06 14:00,0.012,0.726698262243286,0.7708333333333334,0.0179028132992327,0.0,0.808
06-06 15:00,0.02,0.7156398104265403,0.7322222222222223,0.0179028132992327,0.0,0.833
06-06 16:00,0.012,0.7045813586097947,0.0,0.0,0.0,0.89
06-06 17:00,0.056,0.6966824644549764,0.0,0.0,0.0,0.922
06-06 18:00,0.052,0.688783570300158,0.7205555555555555,0.0153452685421994,0.0,0.907
06-06 19:00,0.036,0.6824644549763035,0.7072222222222222,0.0153452685421994,0.0056818181818181,0.93
06-06 20:00,0.032,0.6745655608214851,0.0,0.0025575447570332,0.0,0.939
06-06 21:00,0.028,0.6698262243285941,0.0,0.0025575447570332,0.0,0.952
06-06 22:00,0.016,0.6666666666666667,0.0,0.0,0.0,0.956
06-06 23:00,0.052,0.665086887835703,0.0,0.0,0.0,0.957
06-07 00:00,0.052,0.665086887835703,0.0,0.0025575447570332,0.0,0.961
06-07 01:00,0.032,0.665086887835703,0.0,0.0025575447570332,0.0113636363636363,0.961
06-07 02:00,0.032,0.6682464454976305,0.0,0.0025575447570332,0.0056818181818181,0.963
06-07 03:00,0.032,0.6698262243285941,0.0,0.0025575447570332,0.0170454545454545,0.963
06-07 04:00,0.036,0.6729857819905214,0.4466666666666667,0.0204603580562659,0.0,0.961
06-07 05:00,0.016,0.6761453396524487,0.66,0.0485933503836317,0.0,0.954
06-07 06:00,0.004,0.6808846761453398,0.7491666666666666,0.0255754475703324,0.0170454545454545,0.94
06-07 07:00,0.004,0.688783570300158,0.625,0.0358056265984654,0.0056818181818181,0.92
06-07 08:00,0.008,0.7014218009478674,0.515,0.0613810741687979,0.0,0.854
06-07 09:00,0.016,0.703001579778831,0.6302777777777778,0.0383631713554987,0.0,0.839
06-07 10:00,0.028,0.6966824644549764,0.5505555555555556,0.0409207161125319,0.0,0.887
06-07 11:00,0.024,0.712480252764613,0.5877777777777777,0.0383631713554987,0.0,0.8270000000000001
06-07 12:00,0.012,0.69826224328594,0.5233333333333333,0.0562659846547314,0.0056818181818181,0.914
06-07 13:00,0.008,0.7093206951026857,0.5397222222222223,0.0639386189258312,0.0,0.874
06-07 14:00,0.012,0.7156398104265403,0.67,0.0179028132992327,0.0,0.848
06-07 15:00,0.004,0.7061611374407584,0.7411111111111112,0.0332480818414322,0.0,0.875
06-07 16:00,0.016,0.7109004739336494,0.6869444444444445,0.0332480818414322,0.0,0.846
06-07 17:00,0.016,0.7093206951026857,0.5766666666666667,0.0179028132992327,0.0,0.849
06-07 18:00,0.008,0.7014218009478674,0.5686111111111111,0.0460358056265984,0.0,0.849
06-07 19:00,0.012,0.69826224328594,0.5538888888888889,0.0383631713554987,0.0,0.848
06-07 20:00,0.024,0.6872037914691944,0.0,0.0076726342710997,0.0,0.907
06-07 21:00,0.008,0.684044233807267,0.0,0.0076726342710997,0.0,0.8889999999999999
06-07 22:00,0.02,0.6824644549763035,0.4683333333333333,0.0153452685421994,0.0,0.891
06-07 23:00,0.028,0.6698262243285941,0.0,0.0076726342710997,0.0,0.948
06-08 00:00,0.004,0.6714060031595578,0.3822222222222222,0.0127877237851662,0.0,0.933
06-08 01:00,0.004,0.6729857819905214,0.5155555555555555,0.0383631713554987,0.0,0.883
06-08 02:00,0.028,0.665086887835703,0.0,0.0,0.0,0.926
06-08 03:00,0.028,0.6619273301737758,0.0,0.0076726342710997,0.0,0.944
06-08 04:00,0.02,0.6429699842022119,0.0,0.0025575447570332,0.0,0.955
06-08 05:00,0.028,0.684044233807267,0.0,0.0051150895140664,0.0,0.871
06-08 06:00,0.008,0.7014218009478674,0.2444444444444444,0.0434782608695652,0.0,0.8320000000000001
06-08 07:00,0.032,0.736176935229068,0.1644444444444444,0.0179028132992327,0.0,0.675
06-08 08:00,0.1,0.7345971563981044,0.5716666666666668,0.0383631713554987,0.0,0.63
06-08 09:00,0.128,0.7535545023696684,0.5225,0.0588235294117647,0.0,0.581
06-08 10:00,0.116,0.774091627172196,0.3583333333333333,0.0179028132992327,0.0,0.545
06-08 11:00,0.1,0.7867298578199053,0.6011111111111112,0.0306905370843989,0.0,0.547
06-08 12:00,0.08,0.7867298578199053,0.7188888888888889,0.0332480818414322,0.0,0.549
06-08 13:00,0.076,0.7914691943127963,0.5313888888888889,0.0460358056265984,0.0,0.521
06-08 14:00,0.06,0.8025276461295419,0.6322222222222222,0.0485933503836317,0.0,0.474
06-08 15:00,0.072,0.8025276461295419,0.6241666666666666,0.0511508951406649,0.0,0.472
06-08 16:00,0.08,0.7962085308056873,0.5986111111111111,0.0306905370843989,0.0,0.421
06-08 17:00,0.072,0.7251184834123223,0.9497222222222222,0.0153452685421994,0.0,0.745
06-08 18:00,0.092,0.6698262243285941,0.9661111111111113,0.0127877237851662,0.0,0.891
06-08 19:00,0.052,0.6508688783570301,0.0,0.0,0.0,0.941
06-08 20:00,0.048,0.6366508688783571,0.0,0.0076726342710997,0.0,0.953
06-08 21:00,0.052,0.6240126382306478,0.0,0.0076726342710997,0.0,0.959
06-08 22:00,0.064,0.6082148499210112,0.0,0.0025575447570332,0.0,0.962
06-08 23:00,0.1,0.6050552922590838,0.0208333333333333,0.0179028132992327,0.0,0.962
06-09 00:00,0.092,0.5876777251184835,0.0,0.0025575447570332,0.0,0.961
06-09 01:00,0.088,0.5829383886255924,0.0,0.0076726342710997,0.0,0.962
06-09 02:00,0.068,0.5781990521327015,0.0,0.0076726342710997,0.0,0.962
06-09 03:00,0.068,0.5750394944707742,0.0,0.0,0.0,0.962
06-09 04:00,0.064,0.5876777251184835,0.0,0.0076726342710997,0.0,0.962
06-09 05:00,0.068,0.6350710900473935,0.0,0.0,0.0,0.961
06-09 06:00,0.088,0.679304897314376,0.0,0.0076726342710997,0.0,0.8109999999999999
06-09 07:00,0.068,0.7282780410742498,0.4311111111111111,0.0255754475703324,0.0,0.653
06-09 08:00,0.072,0.7630331753554502,0.3475,0.0562659846547314,0.0,0.538
06-09 09:00,0.084,0.7851500789889416,0.4255555555555555,0.0639386189258312,0.0,0.605
06-09 10:00,0.092,0.8056872037914693,0.6155555555555555,0.0818414322250639,0.0,0.459
06-09 11:00,0.088,0.8183254344391786,0.5738888888888889,0.0920716112531969,0.0,0.393
06-09 12:00,0.052,0.8420221169036335,0.6041666666666667,0.0792838874680307,0.0,0.433
06-09 13:00,0.06,0.8246445497630333,0.6027777777777777,0.0690537084398977,0.0,0.454
06-09 14:00,0.096,0.8278041074249606,0.6755555555555556,0.0997442455242966,0.0,0.329
06-09 15:00,0.104,0.8151658767772513,0.5297222222222222,0.0818414322250639,0.0,0.367
06-09 16:00,0.048,0.7898894154818327,0.5766666666666667,0.0818414322250639,0.0,0.472
06-09 17:00,0.08,0.7804107424960507,0.5108333333333334,0.0843989769820971,0.0,0.511
06-09 18:00,0.1,0.7582938388625593,0.5633333333333334,0.0613810741687979,0.0,0.572
06-09 19:00,0.104,0.7377567140600316,0.5352777777777777,0.0716112531969309,0.0,0.618
06-09 20:00,0.092,0.7330173775671407,0.5966666666666667,0.0690537084398977,0.0,0.633
06-09 21:00,0.088,0.7156398104265403,0.6516666666666667,0.0613810741687979,0.0,0.763
06-09 22:00,0.096,0.712480252764613,0.6041666666666667,0.0562659846547314,0.0,0.78
06-09 23:00,0.096,0.7014218009478674,0.5397222222222223,0.0255754475703324,0.0,0.8300000000000001
06-10 00:00,0.152,0.688783570300158,0.65,0.0204603580562659,0.0,0.855
06-10 01:00,0.14,0.6824644549763035,0.0,0.0102301790281329,0.0,0.871
06-10 02:00,0.148,0.6635071090047394,0.0,0.0076726342710997,0.0,0.909
06-10 03:00,0.144,0.6461295418641391,0.0119444444444444,0.0179028132992327,0.0,0.948
06-10 04:00,0.148,0.6413902053712481,0.0,0.0,0.0,0.954
06-10 05:00,0.132,0.6808846761453398,0.0,0.0,0.0,0.938
06-10 06:00,0.128,0.7077409162717221,0.0611111111111111,0.0153452685421994,0.0,0.805
06-10 07:00,0.14,0.7251184834123223,0.3944444444444445,0.0255754475703324,0.0,0.755
06-10 08:00,0.14,0.7567140600315956,0.3652777777777778,0.0281329923273657,0.0,0.631
06-10 09:00,0.108,0.79304897314376,0.6005555555555555,0.0383631713554987,0.0,0.588
06-10 10:00,0.088,0.8056872037914693,0.7608333333333333,0.0434782608695652,0.0,0.553
06-10 11:00,0.1,0.8088467614533966,0.6316666666666667,0.0383631713554987,0.0,0.478
06-10 12:00,0.064,0.826224328593997,0.8383333333333334,0.0332480818414322,0.0,0.448
06-10 13:00,0.08,0.8199052132701423,0.8852777777777778,0.0306905370843989,0.0,0.443
06-10 14:00,0.036,0.8325434439178516,0.6766666666666666,0.0741687979539642,0.0,0.384
06-10 15:00,0.004,0.8278041074249606,0.8186111111111111,0.0409207161125319,0.0,0.375
06-10 16:00,0.024,0.8151658767772513,0.7552777777777777,0.0306905370843989,0.0,0.4459999999999999
06-10 17:00,0.024,0.7393364928909953,0.0,0.0102301790281329,0.0,0.645
06-10 18:00,0.04,0.6745655608214851,0.9802777777777778,0.0153452685421994,0.0,0.793
06-10 19:00,0.032,0.6398104265402844,0.0008333333333333,0.0153452685421994,0.0,0.869
06-10 20:00,0.04,0.6240126382306478,0.0058333333333333,0.0127877237851662,0.0,0.881
06-10 21:00,0.032,0.6113744075829385,0.0,0.0025575447570332,0.0,0.92
06-10 22:00,0.048,0.6082148499210112,0.0,0.0,0.0,0.936
06-10 23:00,0.096,0.6003159557661928,0.0,0.0051150895140664,0.0,0.941
06-11 00:00,0.088,0.5971563981042655,0.0413888888888888,0.0127877237851662,0.0,0.947
06-11 01:00,0.072,0.5955766192733019,0.2066666666666667,0.0127877237851662,0.0,0.95
06-11 02:00,0.08,0.5939968404423381,0.0,0.0051150895140664,0.0,0.952
06-11 03:00,0.068,0.5939968404423381,0.0,0.0051150895140664,0.0,0.952
06-11 04:00,0.04,0.6018957345971565,0.0,0.0102301790281329,0.0,0.952
06-11 05:00,0.06,0.6287519747235388,0.2308333333333333,0.0179028132992327,0.0,0.952
06-11 06:00,0.044,0.6856240126382307,0.0,0.0051150895140664,0.0,0.786
06-11 07:00,0.06,0.731437598736177,0.0,0.0076726342710997,0.0,0.648
06-11 08:00,0.052,0.750394944707741,0.0,0.0102301790281329,0.0,0.598
06-11 09:00,0.072,0.774091627172196,0.3533333333333333,0.0358056265984654,0.0,0.512
06-11 10:00,0.068,0.788309636650869,0.9830555555555556,0.0204603580562659,0.0,0.507
06-11 11:00,0.056,0.8088467614533966,0.9305555555555556,0.0127877237851662,0.0,0.523
06-11 12:00,0.048,0.7835703001579779,0.5822222222222222,0.0485933503836317,0.0,0.52
06-11 13:00,0.04,0.788309636650869,0.6277777777777778,0.0358056265984654,0.0,0.539
06-11 14:00,0.024,0.7867298578199053,0.4983333333333333,0.0690537084398977,0.0,0.531
06-11 15:00,0.048,0.774091627172196,0.7197222222222223,0.0383631713554987,0.0,0.499
06-11 16:00,0.076,0.759873617693523,0.7030555555555555,0.0281329923273657,0.0,0.559
06-11 17:00,0.044,0.717219589257504,0.0,0.0102301790281329,0.0,0.749
06-11 18:00,0.04,0.684044233807267,0.9522222222222224,0.0230179028132992,0.0,0.849
06-11 19:00,0.044,0.6824644549763035,0.0,0.0051150895140664,0.0,0.849
06-11 20:00,0.04,0.6808846761453398,0.0,0.0051150895140664,0.0,0.8500000000000001
06-11 21:00,0.044,0.6666666666666667,0.0,0.0102301790281329,0.0,0.873
06-11 22:00,0.056,0.6524486571879937,0.0,0.0025575447570332,0.0,0.91
06-11 23:00,0.032,0.6350710900473935,0.0,0.0,0.0,0.948
06-12 00:00,0.052,0.6240126382306478,0.9894444444444443,0.0153452685421994,0.0,0.959
06-12 01:00,0.068,0.6208530805687205,0.0,0.0025575447570332,0.0,0.96
06-12 02:00,0.084,0.6334913112164298,0.0,0.0102301790281329,0.0,0.961
06-12 03:00,0.104,0.6255924170616114,0.0,0.0076726342710997,0.0,0.966
06-12 04:00,0.088,0.6350710900473935,0.0,0.0,0.0,0.968
06-12 05:00,0.068,0.6698262243285941,0.0,0.0102301790281329,0.0,0.924
06-12 06:00,0.076,0.7014218009478674,0.4666666666666667,0.0255754475703324,0.0,0.775
06-12 07:00,0.076,0.726698262243286,0.1783333333333333,0.0383631713554987,0.0,0.736
06-12 08:00,0.096,0.7061611374407584,0.0,0.0051150895140664,0.0,0.897
06-12 09:00,0.076,0.7203791469194314,0.9791666666666669,0.0409207161125319,0.0,0.8320000000000001
06-12 10:00,0.076,0.712480252764613,0.1644444444444444,0.0537084398976982,0.0,0.824
06-12 11:00,0.072,0.6714060031595578,0.8997222222222222,0.0127877237851662,0.1931818181818181,0.971
06-12 12:00,0.056,0.6729857819905214,0.2991666666666667,0.0741687979539642,0.0795454545454545,0.968
06-12 13:00,0.052,0.6729857819905214,0.0416666666666666,0.0127877237851662,0.096590909090909,0.973
06-12 14:00,0.044,0.6777251184834123,0.0536111111111111,0.0179028132992327,0.0056818181818181,0.972
06-12 15:00,0.064,0.6966824644549764,0.2533333333333333,0.0383631713554987,0.0056818181818181,0.905
06-12 16:00,0.06,0.703001579778831,0.2263888888888889,0.0153452685421994,0.0,0.853
06-12 17:00,0.072,0.6903633491311217,0.0,0.0102301790281329,0.0,0.905
06-12 18:00,0.072,0.6666666666666667,0.0391666666666666,0.0127877237851662,0.0,0.976
06-12 19:00,0.052,0.6540284360189574,0.0,0.0025575447570332,0.0,0.986
06-12 20:00,0.056,0.6413902053712481,0.0,0.0076726342710997,0.0,0.987
06-12 21:00,0.044,0.631911532385466,0.0,0.0,0.0,0.987
06-12 22:00,0.004,0.6398104265402844,0.0,0.0025575447570332,0.0,0.987
06-12 23:00,0.012,0.6508688783570301,0.0,0.0025575447570332,0.0,0.987
06-13 00:00,0.024,0.6477093206951028,0.0,0.0,0.0,0.987
06-13 01:00,0.04,0.6492890995260664,0.0,0.0,0.0,0.987
06-13 02:00,0.04,0.6477093206951028,0.0,0.0025575447570332,0.0,0.987
06-13 03:00,0.044,0.6398104265402844,0.0,0.0025575447570332,0.0,0.987
06-13 04:00,0.032,0.6461295418641391,0.0,0.0025575447570332,0.0,0.987
06-13 05:00,0.016,0.6635071090047394,0.0,0.0025575447570332,0.0,0.987
06-13 06:00,0.032,0.6729857819905214,0.0,0.0,0.0,0.985
06-13 07:00,0.064,0.6872037914691944,0.2113888888888888,0.0204603580562659,0.0,0.904
06-13 08:00,0.068,0.717219589257504,0.6747222222222222,0.0153452685421994,0.0,0.8270000000000001
06-13 09:00,0.068,0.7582938388625593,0.3269444444444445,0.0255754475703324,0.0,0.703
06-13 10:00,0.08,0.7709320695102686,0.5705555555555556,0.0281329923273657,0.0,0.65
06-13 11:00,0.068,0.7709320695102686,0.6833333333333333,0.0460358056265984,0.0,0.662
06-13 12:00,0.052,0.7819905213270144,0.6361111111111112,0.0409207161125319,0.0,0.647
06-13 13:00,0.048,0.8025276461295419,0.7197222222222223,0.0255754475703324,0.0,0.5750000000000001
06-13 14:00,0.048,0.7835703001579779,0.6605555555555556,0.0485933503836317,0.0,0.6289999999999999
06-13 15:00,0.04,0.7819905213270144,0.6597222222222222,0.0383631713554987,0.0,0.612
06-13 16:00,0.044,0.7661927330173777,0.6463888888888889,0.0383631713554987,0.0,0.651
06-13 17:00,0.056,0.750394944707741,0.6533333333333333,0.0460358056265984,0.0,0.735
06-13 18:00,0.064,0.7203791469194314,0.4902777777777778,0.0179028132992327,0.0,0.7889999999999999
06-13 19:00,0.068,0.6761453396524487,0.0075,0.0230179028132992,0.0,0.95
06-13 20:00,0.076,0.6587677725118484,0.9947222222222224,0.0153452685421994,0.0,0.975
06-13 21:00,0.084,0.6524486571879937,0.9597222222222224,0.0153452685421994,0.0,0.986
06-13 22:00,0.052,0.6461295418641391,0.0,0.0,0.0,0.984
06-13 23:00,0.072,0.6461295418641391,0.0,0.0051150895140664,0.0,0.987
06-14 00:00,0.056,0.6366508688783571,0.0,0.0,0.0,0.987
06-14 01:00,0.084,0.6287519747235388,0.0,0.0051150895140664,0.0,0.987
06-14 02:00,0.084,0.6208530805687205,0.0,0.0051150895140664,0.0,0.987
06-14 03:00,0.08,0.6161137440758294,0.0,0.0102301790281329,0.0,0.987
06-14 04:00,0.056,0.6255924170616114,0.0,0.0051150895140664,0.0,0.987
06-14 05:00,0.056,0.665086887835703,0.0,0.0,0.0,0.986
06-14 06:00,0.04,0.7156398104265403,0.0,0.0025575447570332,0.0,0.833
06-14 07:00,0.088,0.7440758293838863,0.1016666666666666,0.0179028132992327,0.0,0.7470000000000001
06-14 08:00,0.088,0.7756714060031596,0.9211111111111112,0.0230179028132992,0.0,0.665
06-14 09:00,0.08,0.7898894154818327,0.5272222222222223,0.0358056265984654,0.0,0.5640000000000001
06-14 10:00,0.06,0.8183254344391786,0.7088888888888889,0.0332480818414322,0.0,0.578
06-14 11:00,0.056,0.8088467614533966,0.5211111111111111,0.0537084398976982,0.0,0.543
06-14 12:00,0.044,0.8199052132701423,0.5030555555555556,0.0537084398976982,0.0,0.515
06-14 13:00,0.056,0.8293838862559243,0.6202777777777778,0.0460358056265984,0.0,0.529
06-14 14:00,0.028,0.8278041074249606,0.5994444444444444,0.0537084398976982,0.0,0.508
06-14 15:00,0.04,0.8278041074249606,0.6686111111111112,0.0460358056265984,0.0,0.498
06-14 16:00,0.056,0.8088467614533966,0.7036111111111112,0.0230179028132992,0.0,0.604
06-14 17:00,0.044,0.7725118483412323,0.7188888888888889,0.0460358056265984,0.0,0.6639999999999999
06-14 18:00,0.056,0.755134281200632,0.6644444444444444,0.0383631713554987,0.0,0.678
06-14 19:00,0.044,0.7440758293838863,0.4283333333333333,0.0409207161125319,0.0,0.73
06-14 20:00,0.044,0.7409162717219591,0.5588888888888889,0.0281329923273657,0.0,0.709
06-14 21:00,0.052,0.6856240126382307,0.2305555555555555,0.0179028132992327,0.0284090909090909,0.947
06-14 22:00,0.056,0.684044233807267,0.0,0.0051150895140664,0.0170454545454545,0.974
06-14 23:00,0.048,0.679304897314376,0.5825,0.0179028132992327,0.0284090909090909,0.975
06-15 00:00,0.056,0.6729857819905214,0.0991666666666666,0.0127877237851662,0.1477272727272727,0.98
06-15 01:00,0.052,0.6745655608214851,0.0,0.0,0.0113636363636363,0.982
06-15 02:00,0.016,0.6714060031595578,0.0,0.0,0.0056818181818181,0.984
06-15 03:00,0.028,0.6698262243285941,0.0,0.0025575447570332,0.0113636363636363,0.985
06-15 04:00,0.04,0.6682464454976305,0.0,0.0,0.0056818181818181,0.985
06-15 05:00,0.04,0.6745655608214851,0.0,0.0,0.0056818181818181,0.986
06-15 06:00,0.008,0.679304897314376,0.0,0.0051150895140664,0.0056818181818181,0.985
06-15 07:00,0.028,0.688783570300158,0.0,0.0,0.0056818181818181,0.977
06-15 08:00,0.072,0.7219589257503951,0.0,0.0076726342710997,0.0,0.802
06-15 09:00,0.052,0.717219589257504,0.1877777777777777,0.0127877237851662,0.0,0.793
06-15 10:00,0.044,0.7440758293838863,0.2658333333333333,0.0281329923273657,0.0,0.762
06-15 11:00,0.036,0.7709320695102686,0.4055555555555555,0.0485933503836317,0.0,0.6970000000000001
06-15 12:00,0.044,0.7867298578199053,0.0075,0.0588235294117647,0.0,0.626
06-15 13:00,0.04,0.7756714060031596,0.0655555555555555,0.0511508951406649,0.0,0.65
06-15 14:00,0.032,0.7819905213270144,0.0394444444444444,0.0460358056265984,0.0,0.65
06-15 15:00,0.004,0.7835703001579779,0.951388888888889,0.0383631713554987,0.0,0.612
06-15 16:00,0.012,0.769352290679305,0.9955555555555556,0.0230179028132992,0.0,0.696
06-15 17:00,0.028,0.731437598736177,0.0236111111111111,0.0204603580562659,0.0,0.802
06-15 18:00,0.04,0.6872037914691944,0.0,0.0076726342710997,0.0,0.93
06-15 19:00,0.024,0.6745655608214851,0.0,0.0025575447570332,0.0,0.966
06-15 20:00,0.024,0.6666666666666667,0.0,0.0076726342710997,0.0,0.974
06-15 21:00,0.036,0.6587677725118484,0.0,0.0,0.0,0.978
06-15 22:00,0.048,0.6524486571879937,0.0,0.0,0.0,0.982
06-15 23:00,0.072,0.6445497630331753,0.0,0.0076726342710997,0.0,0.982
06-16 00:00,0.048,0.6398104265402844,0.0,0.0,0.0,0.983
06-16 01:00,0.052,0.6350710900473935,0.0,0.0,0.0,0.983
06-16 02:00,0.024,0.631911532385466,0.0,0.0076726342710997,0.0,0.983
06-16 03:00,0.04,0.6271721958925751,0.0,0.0,0.0,0.983
06-16 04:00,0.036,0.6350710900473935,0.0,0.0102301790281329,0.0,0.982
06-16 05:00,0.02,0.6729857819905214,0.0,0.0025575447570332,0.0,0.982
06-16 06:00,0.044,0.7251184834123223,0.0,0.0076726342710997,0.0,0.846
06-16 07:00,0.048,0.7567140600315956,0.3247222222222222,0.0383631713554987,0.0,0.7170000000000001
06-16 08:00,0.052,0.769352290679305,0.2591666666666666,0.0562659846547314,0.0,0.673
06-16 09:00,0.06,0.7914691943127963,0.2341666666666666,0.0460358056265984,0.0,0.605
06-16 10:00,0.064,0.8183254344391786,0.4586111111111111,0.0306905370843989,0.0,0.518
06-16 11:00,0.044,0.826224328593997,0.3544444444444444,0.0485933503836317,0.0,0.547
06-16 12:00,0.056,0.807266982622433,0.3177777777777778,0.0358056265984654,0.0,0.537
06-16 13:00,0.044,0.84044233807267,0.8869444444444445,0.0255754475703324,0.0,0.531
06-16 14:00,0.052,0.8388625592417063,0.8794444444444446,0.0306905370843989,0.0,0.489
06-16 15:00,0.048,0.826224328593997,0.1922222222222222,0.0281329923273657,0.0,0.526
06-16 16:00,0.032,0.826224328593997,0.03,0.0179028132992327,0.0,0.603
06-16 17:00,0.068,0.788309636650869,0.0,0.0025575447570332,0.0,0.755
06-16 18:00,0.068,0.731437598736177,0.9888888888888888,0.0255754475703324,0.0,0.874
06-16 19:00,0.06,0.7219589257503951,0.0,0.0102301790281329,0.0,0.848
06-16 20:00,0.096,0.6998420221169037,0.0,0.0051150895140664,0.0,0.92
06-16 21:00,0.076,0.703001579778831,0.8461111111111113,0.0127877237851662,0.0,0.903
06-16 22:00,0.036,0.7109004739336494,0.5269444444444444,0.0204603580562659,0.0,0.8250000000000001
06-16 23:00,0.02,0.7061611374407584,0.6419444444444444,0.0255754475703324,0.0,0.836
06-17 00:00,0.036,0.6824644549763035,0.0,0.0076726342710997,0.0,0.918
06-17 01:00,0.068,0.6714060031595578,0.0,0.0051150895140664,0.0,0.955
06-17 02:00,0.068,0.665086887835703,0.0,0.0025575447570332,0.0,0.962
06-17 03:00,0.072,0.665086887835703,0.0,0.0051150895140664,0.0,0.963
06-17 04:00,0.056,0.6729857819905214,0.0,0.0,0.0,0.966
06-17 05:00,0.052,0.7014218009478674,0.0,0.0025575447570332,0.0,0.907
06-17 06:00,0.064,0.731437598736177,0.255,0.0281329923273657,0.0,0.714
06-17 07:00,0.12,0.7677725118483414,0.0555555555555555,0.0204603580562659,0.0,0.6809999999999999
06-17 08:00,0.076,0.774091627172196,0.3083333333333333,0.0562659846547314,0.0,0.656
06-17 09:00,0.092,0.7962085308056873,0.2908333333333333,0.0511508951406649,0.0,0.628
06-17 10:00,0.088,0.8135860979462877,0.2675,0.0434782608695652,0.0,0.5750000000000001
06-17 11:00,0.084,0.821484992101106,0.2972222222222222,0.0383631713554987,0.0,0.5619999999999999
06-17 12:00,0.064,0.812006319115324,0.0580555555555555,0.0358056265984654,0.0,0.5640000000000001
06-17 13:00,0.06,0.7977883096366509,0.0102777777777777,0.0179028132992327,0.0,0.608
06-17 14:00,0.048,0.7614533965244867,0.0452777777777777,0.0230179028132992,0.0,0.798
06-17 15:00,0.048,0.812006319115324,0.9927777777777778,0.0306905370843989,0.0,0.621
06-17 16:00,0.02,0.7819905213270144,0.0,0.0102301790281329,0.0,0.708
06-17 17:00,0.072,0.7630331753554502,0.5052777777777778,0.0358056265984654,0.0,0.724
06-17 18:00,0.076,0.7187993680884677,0.0,0.0102301790281329,0.0,0.876
06-17 19:00,0.064,0.69826224328594,0.0075,0.0255754475703324,0.0,0.942
