date,PM,temperature,direction,velocity,rain,humidity
03-08 07:00,0.068,0.5545023696682465,0.3855555555555556,0.0818414322250639,0.0,0.5650000000000001
03-08 08:00,0.048,0.5703001579778831,0.3780555555555555,0.1150895140664961,0.0,0.514
03-08 09:00,0.052,0.6050552922590838,0.3705555555555556,0.1099744245524296,0.0,0.454
03-08 10:00,0.036,0.6366508688783571,0.4061111111111111,0.0537084398976982,0.0,0.405
03-08 11:00,0.032,0.6477093206951028,0.3777777777777777,0.0818414322250639,0.0,0.364
03-08 12:00,0.036,0.6619273301737758,0.3555555555555555,0.0792838874680307,0.0,0.328
03-08 13:00,0.056,0.6540284360189574,0.3863888888888889,0.0971867007672634,0.0,0.3319999999999999
03-08 14:00,0.044,0.6635071090047394,0.3641666666666666,0.0716112531969309,0.0,0.328
03-08 15:00,0.048,0.6524486571879937,0.3341666666666666,0.0613810741687979,0.0,0.353
03-08 16:00,0.036,0.6398104265402844,0.4013888888888889,0.0562659846547314,0.0,0.389
03-08 17:00,0.036,0.6303317535545024,0.1972222222222222,0.0434782608695652,0.0,0.413
03-08 18:00,0.044,0.6240126382306478,0.3605555555555556,0.0511508951406649,0.0,0.427
03-08 19:00,0.068,0.6066350710900474,0.3705555555555556,0.0792838874680307,0.0,0.46
03-08 20:00,0.052,0.5908372827804108,0.2975,0.0562659846547314,0.0,0.494
03-08 21:00,0.052,0.5829383886255924,0.3052777777777778,0.0562659846547314,0.0,0.505
03-08 22:00,0.06,0.5734597156398105,0.3863888888888889,0.1253196930946291,0.0,0.52
03-08 23:00,0.04,0.5576619273301738,0.2497222222222222,0.0511508951406649,0.0,0.538
03-09 00:00,0.052,0.5418641390205372,0.2183333333333333,0.0537084398976982,0.0,0.5630000000000001
03-09 01:00,0.048,0.5387045813586099,0.1955555555555555,0.0664961636828644,0.0,0.572
03-09 02:00,0.044,0.5339652448657188,0.2597222222222222,0.0460358056265984,0.0,0.578
03-09 03:00,0.052,0.5323854660347552,0.1855555555555555,0.0690537084398977,0.0,0.584
03-09 04:00,0.044,0.5134281200631912,0.1952777777777777,0.0255754475703324,0.0,0.73
03-09 05:00,0.052,0.4976303317535545,0.2283333333333333,0.0409207161125319,0.0170454545454545,0.839
03-09 06:00,0.048,0.4928909952606635,0.2119444444444444,0.0358056265984654,0.0056818181818181,0.887
03-09 07:00,0.064,0.5071090047393365,0.3952777777777778,0.0792838874680307,0.0056818181818181,0.906
03-09 08:00,0.076,0.4976303317535545,0.1186111111111111,0.0255754475703324,0.0056818181818181,0.916
03-09 09:00,0.06,0.5039494470774092,0.0,0.0076726342710997,0.0056818181818181,0.941
03-09 10:00,0.052,0.5086887835703002,0.1986111111111111,0.0230179028132992,0.0,0.914
03-09 11:00,0.052,0.5165876777251186,0.0,0.0051150895140664,0.0056818181818181,0.918
03-09 12:00,0.036,0.5165876777251186,0.1836111111111111,0.0179028132992327,0.0,0.909
03-09 13:00,0.036,0.5165876777251186,0.8930555555555556,0.0127877237851662,0.0,0.921
03-09 14:00,0.052,0.5229067930489733,0.0,0.0102301790281329,0.0,0.91
03-09 15:00,0.052,0.5213270142180095,0.7891666666666668,0.0230179028132992,0.0,0.885
03-09 16:00,0.064,0.5197472353870458,0.7583333333333334,0.0127877237851662,0.0,0.886
03-09 17:00,0.092,0.5118483412322276,0.8763888888888889,0.0664961636828644,0.0,0.851
03-09 18:00,0.108,0.5055292259083729,0.895,0.0358056265984654,0.0,0.831
03-09 19:00,0.148,0.5023696682464456,0.8794444444444446,0.0383631713554987,0.0,0.7989999999999999
03-09 20:00,0.156,0.4913112164296999,0.8719444444444444,0.0485933503836317,0.0,0.7989999999999999
03-09 21:00,0.128,0.4755134281200632,0.0,0.0102301790281329,0.0,0.8450000000000001
03-09 22:00,0.12,0.4770932069510269,0.865,0.0588235294117647,0.0,0.8170000000000001
03-09 23:00,0.128,0.4707740916271722,0.8222222222222223,0.0511508951406649,0.0,0.834
03-10 00:00,0.172,0.4644549763033175,0.8655555555555556,0.0639386189258312,0.0,0.8450000000000001
03-10 01:00,0.212,0.4612954186413902,0.8325,0.0409207161125319,0.0,0.8470000000000001
03-10 02:00,0.248,0.4612954186413902,0.8316666666666667,0.0485933503836317,0.0,0.816
03-10 03:00,0.296,0.4612954186413902,0.8569444444444445,0.0485933503836317,0.0,0.765
03-10 04:00,0.284,0.4612954186413902,0.8069444444444445,0.0511508951406649,0.0,0.7570000000000001
03-10 05:00,0.244,0.4549763033175356,0.8524999999999999,0.0409207161125319,0.0,0.7989999999999999
03-10 06:00,0.248,0.4628751974723539,0.8105555555555556,0.0485933503836317,0.0,0.767
03-10 07:00,0.22,0.4691943127962086,0.8241666666666667,0.0767263427109974,0.0,0.728
03-10 08:00,0.2,0.4707740916271722,0.8308333333333334,0.0741687979539642,0.0,0.726
03-10 09:00,0.188,0.4913112164296999,0.8077777777777778,0.0613810741687979,0.0,0.667
03-10 10:00,0.188,0.5197472353870458,0.8483333333333333,0.0511508951406649,0.0,0.591
03-10 11:00,0.184,0.5150078988941549,0.8911111111111112,0.1253196930946291,0.0,0.367
03-10 12:00,0.136,0.5292259083728279,0.9130555555555556,0.0971867007672634,0.0,0.411
03-10 13:00,0.112,0.5213270142180095,0.8644444444444445,0.1483375959079284,0.0,0.35
03-10 14:00,0.064,0.5055292259083729,0.8308333333333334,0.1278772378516624,0.0,0.3969999999999999
03-10 15:00,0.036,0.4881516587677725,0.8783333333333333,0.0895140664961636,0.0,0.4409999999999999
03-10 16:00,0.06,0.4707740916271722,0.8666666666666667,0.0562659846547314,0.0,0.513
03-10 17:00,0.052,0.4549763033175356,0.8636111111111111,0.0562659846547314,0.0,0.5640000000000001
03-10 18:00,0.068,0.4439178515007899,0.8508333333333334,0.0511508951406649,0.0,0.577
03-10 19:00,0.076,0.4454976303317536,0.8625,0.0485933503836317,0.0,0.578
03-10 20:00,0.092,0.4470774091627172,0.8505555555555555,0.0306905370843989,0.0,0.572
03-10 21:00,0.068,0.4470774091627172,0.8708333333333333,0.0664961636828644,0.0,0.571
03-10 22:00,0.088,0.4423380726698263,0.883888888888889,0.0895140664961636,0.0,0.5700000000000001
03-10 23:00,0.084,0.4312796208530806,0.8797222222222222,0.0485933503836317,0.0,0.583
03-11 00:00,0.084,0.4107424960505529,0.8333333333333334,0.0255754475703324,0.0,0.652
03-11 01:00,0.092,0.3949447077409163,0.8658333333333333,0.0434782608695652,0.0,0.731
03-11 02:00,0.088,0.3838862559241706,0.8425,0.0281329923273657,0.0,0.777
03-11 03:00,0.084,0.3601895734597157,0.0,0.0051150895140664,0.0,0.8470000000000001
03-11 04:00,0.076,0.3554502369668246,0.0,0.0051150895140664,0.0,0.869
03-11 05:00,0.056,0.363349131121643,0.0,0.0102301790281329,0.0,0.86
03-11 06:00,0.068,0.4091627172195893,0.7761111111111111,0.0127877237851662,0.0,0.743
03-11 07:00,0.056,0.4770932069510269,0.7983333333333333,0.0409207161125319,0.0,0.529
03-11 08:00,0.056,0.510268562401264,0.7916666666666667,0.0562659846547314,0.0,0.483
03-11 09:00,0.052,0.5244865718799369,0.8438888888888889,0.0741687979539642,0.0,0.314
03-11 10:00,0.032,0.5371248025276462,0.8630555555555556,0.0920716112531969,0.0,0.281
03-11 11:00,0.032,0.5481832543443919,0.8375,0.0792838874680307,0.0,0.301
03-11 12:00,0.048,0.5608214849921012,0.8380555555555556,0.0818414322250639,0.0,0.2769999999999999
03-11 13:00,0.036,0.5560821484992102,0.8588888888888889,0.1023017902813299,0.0,0.244
03-11 14:00,0.044,0.5513428120063192,0.8441666666666666,0.1278772378516624,0.0,0.24
03-11 15:00,0.036,0.5434439178515008,0.8275,0.0971867007672634,0.0,0.312
03-11 16:00,0.048,0.5323854660347552,0.875,0.0895140664961636,0.0,0.314
03-11 17:00,0.044,0.5071090047393365,0.8605555555555556,0.0971867007672634,0.0,0.3409999999999999
03-11 18:00,0.068,0.4802527646129542,0.8483333333333333,0.0741687979539642,0.0,0.5359999999999999
03-11 19:00,0.072,0.4628751974723539,0.8338888888888889,0.0613810741687979,0.0,0.628
03-11 20:00,0.116,0.4597156398104265,0.8108333333333333,0.0485933503836317,0.0,0.655
03-11 21:00,0.144,0.4312796208530806,0.8861111111111112,0.0281329923273657,0.0,0.75
03-11 22:00,0.148,0.4170616113744076,0.0,0.0025575447570332,0.0,0.797
03-11 23:00,0.152,0.401263823064771,0.0,0.0051150895140664,0.0,0.8420000000000001
03-12 00:00,0.168,0.3917851500789889,0.0,0.0025575447570332,0.0,0.88
03-12 01:00,0.168,0.3854660347551343,0.0,0.0051150895140664,0.0,0.913
03-12 02:00,0.18,0.3744075829383886,0.0,0.0,0.0,0.93
03-12 03:00,0.172,0.372827804107425,0.0,0.0025575447570332,0.0,0.943
03-12 04:00,0.18,0.39652448657188,0.0,0.0076726342710997,0.0,0.944
03-12 05:00,0.188,0.4075829383886256,0.0,0.0051150895140664,0.0,0.922
03-12 06:00,0.168,0.4454976303317536,0.8375,0.0613810741687979,0.0,0.846
03-12 07:00,0.188,0.4881516587677725,0.8294444444444445,0.0537084398976982,0.0,0.7220000000000001
03-12 08:00,0.176,0.5355450236966826,0.7855555555555556,0.0511508951406649,0.0,0.612
03-12 09:00,0.156,0.5639810426540285,0.715,0.0588235294117647,0.0,0.5569999999999999
03-12 10:00,0.16,0.6097946287519748,0.7186111111111111,0.0613810741687979,0.0,0.435
03-12 11:00,0.152,0.6350710900473935,0.7641666666666668,0.0869565217391304,0.0,0.35
03-12 12:00,0.156,0.6413902053712481,0.7647222222222223,0.0920716112531969,0.0,0.3159999999999999
03-12 13:00,0.14,0.6334913112164298,0.7077777777777778,0.0946291560102301,0.0,0.295
03-12 14:00,0.132,0.6287519747235388,0.7877777777777779,0.1023017902813299,0.0,0.274
03-12 15:00,0.136,0.6161137440758294,0.7913888888888888,0.0843989769820971,0.0,0.305
03-12 16:00,0.136,0.5924170616113744,0.7566666666666666,0.0562659846547314,0.0,0.367
03-12 17:00,0.148,0.5639810426540285,0.7819444444444444,0.0460358056265984,0.0,0.418
03-12 18:00,0.108,0.5308056872037915,0.8369444444444445,0.0230179028132992,0.0,0.494
03-12 19:00,0.108,0.5197472353870458,0.8544444444444446,0.0332480818414322,0.0,0.568
03-12 20:00,0.124,0.4976303317535545,0.8772222222222222,0.0281329923273657,0.0,0.651
03-12 21:00,0.156,0.4802527646129542,0.8961111111111112,0.0204603580562659,0.0,0.7220000000000001
03-12 22:00,0.164,0.4502369668246446,0.0,0.0076726342710997,0.0,0.8089999999999999
03-12 23:00,0.208,0.4296998420221169,0.0,0.0076726342710997,0.0,0.851
03-13 00:00,0.204,0.4186413902053713,0.0,0.0,0.0,0.893
03-13 01:00,0.2,0.4107424960505529,0.0,0.0051150895140664,0.0,0.924
03-13 02:00,0.2,0.3949447077409163,0.3925,0.0153452685421994,0.0,0.937
03-13 03:00,0.204,0.3870458135860979,0.0,0.0,0.0,0.943
03-13 04:00,0.224,0.3807266982622433,0.3547222222222222,0.0153452685421994,0.0,0.953
03-13 05:00,0.216,0.3807266982622433,0.0,0.0,0.0,0.955
03-13 06:00,0.22,0.4123222748815166,0.0,0.0051150895140664,0.0,0.923
03-13 07:00,0.232,0.4644549763033175,0.6233333333333334,0.0127877237851662,0.0,0.802
03-13 08:00,0.252,0.5292259083728279,0.8075,0.0179028132992327,0.0,0.601
03-13 09:00,0.244,0.5813586097946288,0.6502777777777777,0.0613810741687979,0.0,0.361
03-13 10:00,0.08,0.6082148499210112,0.6566666666666667,0.0613810741687979,0.0,0.352
03-13 11:00,0.068,0.6145339652448658,0.8397222222222223,0.0716112531969309,0.0,0.308
03-13 12:00,0.068,0.6492890995260664,0.7444444444444445,0.0588235294117647,0.0,0.2219999999999999
03-13 13:00,0.044,0.6540284360189574,0.82,0.0537084398976982,0.0,0.1979999999999999
03-13 14:00,0.032,0.6571879936808848,0.7905555555555557,0.0818414322250639,0.0,0.136
03-13 15:00,0.02,0.6413902053712481,0.7755555555555556,0.0690537084398977,0.0,0.131
03-13 16:00,0.016,0.6224328593996842,0.8325,0.0792838874680307,0.0,0.243
03-13 17:00,0.024,0.5845181674565562,0.8683333333333334,0.0537084398976982,0.0,0.235
03-13 18:00,0.04,0.5750394944707742,0.8791666666666667,0.0716112531969309,0.0,0.318
03-13 19:00,0.032,0.5292259083728279,0.0,0.0102301790281329,0.0,0.512
03-13 20:00,0.024,0.4928909952606635,0.4094444444444445,0.0204603580562659,0.0,0.603
03-13 21:00,0.036,0.4849921011058452,0.0,0.0076726342710997,0.0,0.622
03-13 22:00,0.036,0.4739336492890995,0.0,0.0051150895140664,0.0,0.6789999999999999
03-13 23:00,0.032,0.4628751974723539,0.0,0.0102301790281329,0.0,0.698
03-14 00:00,0.044,0.4454976303317536,0.0,0.0102301790281329,0.0,0.762
03-14 01:00,0.04,0.4218009478672986,0.3447222222222222,0.0153452685421994,0.0,0.8320000000000001
03-14 02:00,0.048,0.4091627172195893,0.3930555555555555,0.0204603580562659,0.0,0.866
03-14 03:00,0.04,0.406003159557662,0.0,0.0,0.0,0.8939999999999999
03-14 04:00,0.056,0.3996840442338073,0.2975,0.0153452685421994,0.0,0.907
03-14 05:00,0.048,0.401263823064771,0.4122222222222222,0.0306905370843989,0.0,0.898
03-14 06:00,0.048,0.4612954186413902,0.3988888888888889,0.0179028132992327,0.0,0.778
03-14 07:00,0.068,0.5213270142180095,0.5386111111111112,0.0153452685421994,0.0,0.643
03-14 08:00,0.08,0.5781990521327015,0.5844444444444444,0.0204603580562659,0.0,0.596
03-14 09:00,0.06,0.6240126382306478,0.6758333333333334,0.0281329923273657,0.0,0.443
03-14 10:00,0.076,0.6603475513428121,0.5452777777777779,0.0358056265984654,0.0,0.412
03-14 11:00,0.088,0.684044233807267,0.7419444444444445,0.0434782608695652,0.0,0.347
03-14 12:00,0.1,0.6903633491311217,0.6738888888888889,0.0409207161125319,0.0,0.323
03-14 13:00,0.104,0.6966824644549764,0.6969444444444445,0.0511508951406649,0.0,0.258
03-14 14:00,0.104,0.7077409162717221,0.775,0.0562659846547314,0.0,0.234
03-14 15:00,0.1,0.703001579778831,0.920277777777778,0.0716112531969309,0.0,0.286
03-14 16:00,0.108,0.6729857819905214,0.8408333333333333,0.0639386189258312,0.0,0.328
03-14 17:00,0.14,0.6366508688783571,0.8830555555555555,0.0562659846547314,0.0,0.368
03-14 18:00,0.164,0.5860979462875198,0.1966666666666666,0.0204603580562659,0.0,0.487
03-14 19:00,0.16,0.5924170616113744,0.7736111111111111,0.0485933503836317,0.0,0.474
03-14 20:00,0.148,0.5434439178515008,0.0,0.0102301790281329,0.0,0.587
03-14 21:00,0.164,0.5134281200631912,0.9025,0.0204603580562659,0.0,0.751
03-14 22:00,0.172,0.4913112164296999,0.9144444444444444,0.0179028132992327,0.0,0.814
03-14 23:00,0.176,0.4865718799368089,0.8638888888888889,0.0358056265984654,0.0,0.8300000000000001
03-15 00:00,0.18,0.4707740916271722,0.8283333333333334,0.0153452685421994,0.0,0.864
03-15 01:00,0.188,0.4581358609794629,0.8658333333333333,0.0255754475703324,0.0,0.896
03-15 02:00,0.228,0.4470774091627172,0.8477777777777777,0.0255754475703324,0.0,0.937
03-15 03:00,0.216,0.4439178515007899,0.0,0.0102301790281329,0.0,0.961
03-15 04:00,0.208,0.4249605055292259,0.9897222222222224,0.0230179028132992,0.0,0.968
03-15 05:00,0.192,0.4154818325434439,0.0,0.0076726342710997,0.0,0.973
03-15 06:00,0.192,0.4265402843601896,0.0172222222222222,0.0127877237851662,0.0,0.975
03-15 07:00,0.2,0.4818325434439179,0.4263888888888889,0.0306905370843989,0.0,0.969
03-15 08:00,0.236,0.5813586097946288,0.3436111111111111,0.0306905370843989,0.0,0.693
03-15 09:00,0.232,0.6255924170616114,0.831388888888889,0.0306905370843989,0.0,0.511
03-15 10:00,0.216,0.6714060031595578,0.4747222222222222,0.0383631713554987,0.0,0.367
03-15 11:00,0.176,0.6966824644549764,0.525,0.0332480818414322,0.0,0.263
03-15 12:00,0.18,0.7109004739336494,0.4511111111111111,0.0409207161125319,0.0,0.149
03-15 13:00,0.148,0.7219589257503951,0.3988888888888889,0.0255754475703324,0.0,0.155
03-15 14:00,0.108,0.726698262243286,0.1325,0.0153452685421994,0.0,0.147
03-15 15:00,0.088,0.7156398104265403,0.8716666666666667,0.0230179028132992,0.0,0.15
03-15 16:00,0.092,0.7061611374407584,0.0,0.0076726342710997,0.0,0.1679999999999999
03-15 17:00,0.088,0.6350710900473935,0.3025,0.0153452685421994,0.0,0.288
03-15 18:00,0.072,0.5829383886255924,0.0,0.0051150895140664,0.0,0.434
03-15 19:00,0.1,0.5592417061611374,0.0,0.0102301790281329,0.0,0.501
03-15 20:00,0.108,0.5876777251184835,0.8847222222222223,0.0383631713554987,0.0,0.385
03-15 21:00,0.096,0.5655608214849922,0.0,0.0102301790281329,0.0,0.405
03-15 22:00,0.092,0.5308056872037915,0.0,0.0051150895140664,0.0,0.489
03-15 23:00,0.108,0.4976303317535545,0.0,0.0,0.0,0.61
03-16 00:00,0.1,0.4960505529225908,0.0,0.0,0.0,0.625
03-16 01:00,0.12,0.4881516587677725,0.0,0.0025575447570332,0.0,0.6289999999999999
03-16 02:00,0.108,0.4707740916271722,0.0,0.0076726342710997,0.0,0.6759999999999999
03-16 03:00,0.124,0.4644549763033175,0.0,0.0076726342710997,0.0,0.6970000000000001
03-16 04:00,0.112,0.4628751974723539,0.0,0.0051150895140664,0.0,0.713
03-16 05:00,0.124,0.4597156398104265,0.3925,0.0306905370843989,0.0,0.773
03-16 06:00,0.136,0.4992101105845182,0.0,0.0076726342710997,0.0,0.6950000000000001
03-16 07:00,0.144,0.5529225908372828,0.9144444444444444,0.0153452685421994,0.0,0.528
03-16 08:00,0.16,0.6034755134281201,0.4144444444444444,0.0306905370843989,0.0,0.4459999999999999
03-16 09:00,0.152,0.6066350710900474,0.3,0.0332480818414322,0.0,0.39
03-16 10:00,0.1,0.6034755134281201,0.1911111111111111,0.0383631713554987,0.0,0.4619999999999999
03-16 11:00,0.1,0.5892575039494472,0.2205555555555556,0.0383631713554987,0.0,0.613
03-16 12:00,0.072,0.5529225908372828,0.2455555555555555,0.0255754475703324,0.0227272727272727,0.86
03-16 13:00,0.08,0.5560821484992102,0.2172222222222222,0.0383631713554987,0.0227272727272727,0.887
03-16 14:00,0.084,0.5560821484992102,0.1763888888888889,0.0358056265984654,0.0284090909090909,0.911
03-16 15:00,0.076,0.5592417061611374,0.2047222222222222,0.0383631713554987,0.034090909090909,0.929
03-16 16:00,0.08,0.5624012638230649,0.2258333333333333,0.0332480818414322,0.0397727272727272,0.945
03-16 17:00,0.088,0.5639810426540285,0.0716666666666666,0.0230179028132992,0.0170454545454545,0.954
03-16 18:00,0.096,0.5671406003159558,0.1430555555555555,0.0204603580562659,0.0227272727272727,0.961
03-16 19:00,0.1,0.5703001579778831,0.0241666666666666,0.0127877237851662,0.034090909090909,0.963
03-16 20:00,0.108,0.5703001579778831,0.0341666666666666,0.0127877237851662,0.0227272727272727,0.968
03-16 21:00,0.088,0.5703001579778831,0.0,0.0025575447570332,0.0227272727272727,0.972
03-16 22:00,0.084,0.5860979462875198,0.8694444444444445,0.0383631713554987,0.0056818181818181,0.975
03-16 23:00,0.032,0.5908372827804108,0.7983333333333333,0.0869565217391304,0.0113636363636363,0.975
03-17 00:00,0.024,0.5750394944707742,0.7633333333333334,0.0639386189258312,0.0,0.948
03-17 01:00,0.044,0.5560821484992102,0.8247222222222222,0.0895140664961636,0.0,0.943
03-17 02:00,0.056,0.5339652448657188,0.74,0.0792838874680307,0.0,0.932
03-17 03:00,0.044,0.5229067930489733,0.7672222222222222,0.0741687979539642,0.0,0.916
03-17 04:00,0.036,0.5165876777251186,0.7908333333333333,0.0690537084398977,0.0,0.906
03-17 05:00,0.04,0.5165876777251186,0.7952777777777779,0.0562659846547314,0.0,0.892
03-17 06:00,0.032,0.5134281200631912,0.7713888888888889,0.0613810741687979,0.0,0.925
03-17 07:00,0.02,0.5150078988941549,0.8016666666666667,0.0639386189258312,0.0056818181818181,0.919
03-17 08:00,0.028,0.5181674565560822,0.7883333333333334,0.0434782608695652,0.0,0.909
03-17 09:00,0.04,0.5150078988941549,0.7552777777777777,0.0409207161125319,0.0,0.904
03-17 10:00,0.024,0.5213270142180095,0.8027777777777778,0.0639386189258312,0.0,0.8720000000000001
03-17 11:00,0.032,0.5213270142180095,0.7497222222222222,0.0613810741687979,0.0,0.869
03-17 12:00,0.06,0.5244865718799369,0.7280555555555557,0.0664961636828644,0.0,0.859
03-17 13:00,0.072,0.5292259083728279,0.6986111111111112,0.0613810741687979,0.0,0.855
03-17 14:00,0.048,0.5402843601895735,0.7038888888888889,0.0434782608695652,0.0,0.826
03-17 15:00,0.044,0.5371248025276462,0.6727777777777778,0.0537084398976982,0.0,0.8109999999999999
03-17 16:00,0.048,0.5355450236966826,0.7388888888888889,0.0511508951406649,0.0,0.798
03-17 17:00,0.076,0.5308056872037915,0.7483333333333333,0.0281329923273657,0.0,0.819
03-17 18:00,0.072,0.5260663507109005,0.805,0.0434782608695652,0.0,0.831
03-17 19:00,0.052,0.5244865718799369,0.8219444444444444,0.0383631713554987,0.0,0.854
03-17 20:00,0.06,0.5229067930489733,0.8466666666666667,0.0485933503836317,0.0,0.863
03-17 21:00,0.048,0.5244865718799369,0.856388888888889,0.0613810741687979,0.0,0.873
03-17 22:00,0.056,0.5260663507109005,0.7986111111111112,0.0409207161125319,0.0,0.91
03-17 23:00,0.064,0.5355450236966826,0.8022222222222223,0.0664961636828644,0.0,0.907
03-18 00:00,0.112,0.5418641390205372,0.8294444444444445,0.0358056265984654,0.0,0.879
03-18 01:00,0.104,0.5387045813586099,0.7475,0.0562659846547314,0.0,0.8470000000000001
03-18 02:00,0.224,0.5292259083728279,0.7713888888888889,0.0562659846547314,0.0,0.841
03-18 03:00,0.356,0.510268562401264,0.8463888888888889,0.0409207161125319,0.0,0.787
03-18 04:00,0.468,0.5086887835703002,0.8386111111111111,0.0716112531969309,0.0,0.778
03-18 05:00,0.496,0.4960505529225908,0.8575,0.0332480818414322,0.0,0.8370000000000001
03-18 06:00,0.46,0.5150078988941549,0.78,0.0281329923273657,0.0,0.8150000000000001
03-18 07:00,0.452,0.5402843601895735,0.7316666666666666,0.0230179028132992,0.0,0.7100000000000001
03-18 08:00,0.496,0.5497630331753556,0.6280555555555556,0.0511508951406649,0.0,0.6689999999999999
03-18 09:00,0.516,0.5860979462875198,0.625,0.0383631713554987,0.0,0.571
03-18 10:00,0.476,0.6208530805687205,0.3891666666666666,0.0511508951406649,0.0,0.513
03-18 11:00,0.412,0.6350710900473935,0.8116666666666666,0.0767263427109974,0.0,0.268
03-18 12:00,0.22,0.6492890995260664,0.8597222222222223,0.0716112531969309,0.0,0.289
03-18 13:00,0.172,0.6429699842022119,0.8022222222222223,0.0562659846547314,0.0,0.254
03-18 14:00,0.116,0.6366508688783571,0.8388888888888889,0.0843989769820971,0.0,0.252
03-18 15:00,0.112,0.6208530805687205,0.8547222222222223,0.0946291560102301,0.0,0.253
03-18 16:00,0.084,0.6034755134281201,0.8583333333333334,0.0767263427109974,0.0,0.25
03-18 17:00,0.076,0.5845181674565562,0.8855555555555557,0.0562659846547314,0.0,0.274
03-18 18:00,0.072,0.5639810426540285,0.9088888888888887,0.0409207161125319,0.0,0.335
03-18 19:00,0.1,0.5387045813586099,0.9141666666666668,0.0306905370843989,0.0,0.437
03-18 20:00,0.136,0.5055292259083729,0.8761111111111111,0.0306905370843989,0.0,0.5740000000000001
03-18 21:00,0.156,0.5039494470774092,0.8811111111111111,0.0153452685421994,0.0,0.612
03-18 22:00,0.172,0.5007898894154819,0.9022222222222224,0.0153452685421994,0.0,0.64
03-18 23:00,0.244,0.4976303317535545,0.0652777777777777,0.0179028132992327,0.0,0.652
03-19 00:00,0.248,0.4881516587677725,0.2008333333333333,0.0179028132992327,0.0,0.6609999999999999
03-19 01:00,0.372,0.4770932069510269,0.0,0.0051150895140664,0.0,0.711
03-19 02:00,0.344,0.4628751974723539,0.1683333333333333,0.0127877237851662,0.0,0.751
03-19 03:00,0.348,0.4407582938388626,0.0,0.0102301790281329,0.0,0.795
03-19 04:00,0.344,0.4202211690363349,0.2683333333333333,0.0153452685421994,0.0,0.829
03-19 05:00,0.28,0.4202211690363349,0.0,0.0025575447570332,0.0,0.853
03-19 06:00,0.276,0.4739336492890995,0.0,0.0102301790281329,0.0,0.638
03-19 07:00,0.284,0.5355450236966826,0.7608333333333333,0.0179028132992327,0.0,0.508
03-19 08:00,0.268,0.5924170616113744,0.5033333333333333,0.0332480818414322,0.0,0.3359999999999999
03-19 09:00,0.12,0.6145339652448658,0.25,0.0716112531969309,0.0,0.178
03-19 10:00,0.104,0.6382306477093207,0.0422222222222222,0.0511508951406649,0.0,0.161
03-19 11:00,0.052,0.6461295418641391,0.1108333333333333,0.0741687979539642,0.0,0.132
03-19 12:00,0.044,0.6587677725118484,0.1558333333333333,0.0716112531969309,0.0,0.142
03-19 13:00,0.048,0.665086887835703,0.1397222222222222,0.0664961636828644,0.0,0.142
03-19 14:00,0.068,0.679304897314376,0.065,0.0409207161125319,0.0,0.154
03-19 15:00,0.092,0.6682464454976305,0.8341666666666667,0.0613810741687979,0.0,0.18
03-19 16:00,0.096,0.6524486571879937,0.8519444444444444,0.0409207161125319,0.0,0.2029999999999999
03-19 17:00,0.112,0.5924170616113744,0.0,0.0102301790281329,0.0,0.279
03-19 18:00,0.092,0.5766192733017378,0.1372222222222222,0.0332480818414322,0.0,0.264
03-19 19:00,0.076,0.5197472353870458,0.3944444444444445,0.0255754475703324,0.0,0.404
03-19 20:00,0.064,0.4944707740916272,0.2436111111111111,0.0153452685421994,0.0,0.4059999999999999
03-19 21:00,0.064,0.4739336492890995,0.2,0.0127877237851662,0.0,0.454
03-19 22:00,0.076,0.4549763033175356,0.0,0.0076726342710997,0.0,0.5640000000000001
03-19 23:00,0.076,0.4360189573459716,0.2233333333333333,0.0204603580562659,0.0,0.601
03-20 00:00,0.064,0.4281200631911532,0.9408333333333332,0.0127877237851662,0.0,0.6659999999999999
03-20 01:00,0.1,0.4123222748815166,0.0,0.0051150895140664,0.0,0.716
03-20 02:00,0.092,0.401263823064771,0.0,0.0102301790281329,0.0,0.7320000000000001
03-20 03:00,0.084,0.3917851500789889,0.0,0.0076726342710997,0.0,0.7589999999999999
03-20 04:00,0.072,0.3902053712480253,0.0,0.0102301790281329,0.0,0.77
03-20 05:00,0.068,0.3949447077409163,0.0,0.0076726342710997,0.0,0.751
03-20 06:00,0.084,0.4628751974723539,0.4808333333333333,0.0127877237851662,0.0,0.616
03-20 07:00,0.084,0.5418641390205372,0.4408333333333333,0.0281329923273657,0.0,0.45
03-20 08:00,0.096,0.6050552922590838,0.4105555555555556,0.0639386189258312,0.0,0.3319999999999999
03-20 09:00,0.104,0.6477093206951028,0.3938888888888889,0.0562659846547314,0.0,0.255
03-20 10:00,0.108,0.6903633491311217,0.4294444444444444,0.0639386189258312,0.0,0.213
03-20 11:00,0.108,0.712480252764613,0.2727777777777778,0.0613810741687979,0.0,0.1349999999999999
03-20 12:00,0.112,0.736176935229068,0.4202777777777778,0.0460358056265984,0.0,0.1399999999999999
03-20 13:00,0.076,0.7393364928909953,0.2602777777777778,0.0562659846547314,0.0,0.096
03-20 14:00,0.056,0.7345971563981044,0.4488888888888889,0.0332480818414322,0.0,0.096
03-20 15:00,0.044,0.7345971563981044,0.46,0.0511508951406649,0.0,0.114
03-20 16:00,0.044,0.7203791469194314,0.2841666666666667,0.0179028132992327,0.0,0.126
03-20 17:00,0.06,0.6571879936808848,0.0277777777777777,0.0127877237851662,0.0,0.1919999999999999
