date,PM,temperature,direction,velocity,rain,humidity
05-12 13:00,0.168,0.6366508688783571,0.8025,0.0741687979539642,0.0,0.7320000000000001
05-12 14:00,0.152,0.6366508688783571,0.8116666666666666,0.0741687979539642,0.0,0.709
05-12 15:00,0.076,0.6303317535545024,0.8041666666666667,0.0741687979539642,0.0,0.7220000000000001
05-12 16:00,0.036,0.631911532385466,0.8791666666666667,0.0383631713554987,0.0,0.726
05-12 17:00,0.048,0.6034755134281201,0.8858333333333333,0.0690537084398977,0.0,0.8109999999999999
05-12 18:00,0.06,0.6145339652448658,0.8019444444444445,0.0613810741687979,0.0,0.761
05-12 19:00,0.052,0.6066350710900474,0.8075,0.0332480818414322,0.0,0.803
05-12 20:00,0.044,0.631911532385466,0.920277777777778,0.0153452685421994,0.0,0.7020000000000001
05-12 21:00,0.04,0.6524486571879937,0.515,0.0818414322250639,0.0,0.626
05-12 22:00,0.048,0.6492890995260664,0.6011111111111112,0.0383631713554987,0.0,0.6489999999999999
05-12 23:00,0.056,0.6429699842022119,0.6125,0.0843989769820971,0.0,0.6689999999999999
05-13 00:00,0.076,0.6303317535545024,0.8005555555555556,0.0767263427109974,0.0,0.761
05-13 01:00,0.072,0.6066350710900474,0.7911111111111112,0.0588235294117647,0.0,0.855
05-13 02:00,0.06,0.6050552922590838,0.8013888888888889,0.0562659846547314,0.0,0.92
05-13 03:00,0.076,0.5908372827804108,0.8119444444444445,0.0613810741687979,0.0,0.943
05-13 04:00,0.076,0.5908372827804108,0.8191666666666666,0.0485933503836317,0.0,0.965
05-13 05:00,0.04,0.5876777251184835,0.8075,0.0383631713554987,0.0,0.972
05-13 06:00,0.056,0.5892575039494472,0.818888888888889,0.0511508951406649,0.0,0.972
05-13 07:00,0.084,0.6145339652448658,0.7847222222222222,0.0511508951406649,0.0,0.942
05-13 08:00,0.092,0.6334913112164298,0.8147222222222222,0.0639386189258312,0.0,0.864
05-13 09:00,0.104,0.6492890995260664,0.8158333333333333,0.0767263427109974,0.0,0.79
05-13 10:00,0.088,0.6382306477093207,0.8047222222222222,0.0895140664961636,0.0,0.777
05-13 11:00,0.056,0.6445497630331753,0.8097222222222222,0.0716112531969309,0.0,0.714
05-13 12:00,0.072,0.6556082148499212,0.8002777777777779,0.0920716112531969,0.0,0.7000000000000001
05-13 13:00,0.1,0.6714060031595578,0.8125,0.0716112531969309,0.0,0.5850000000000001
05-13 14:00,0.152,0.6492890995260664,0.7666666666666667,0.0971867007672634,0.0,0.7000000000000001
05-13 15:00,0.172,0.6477093206951028,0.7772222222222223,0.0843989769820971,0.0,0.714
05-13 16:00,0.192,0.6413902053712481,0.7791666666666667,0.0946291560102301,0.0,0.755
05-13 17:00,0.176,0.6334913112164298,0.5413888888888889,0.1023017902813299,0.0,0.78
05-13 18:00,0.196,0.6477093206951028,0.6336111111111111,0.0409207161125319,0.0,0.739
05-13 19:00,0.192,0.6350710900473935,0.5616666666666666,0.0664961636828644,0.0,0.7639999999999999
05-13 20:00,0.196,0.6208530805687205,0.6105555555555556,0.0281329923273657,0.0,0.8170000000000001
05-13 21:00,0.168,0.6161137440758294,0.0,0.0102301790281329,0.0,0.824
05-13 22:00,0.148,0.6066350710900474,0.5233333333333333,0.0895140664961636,0.0,0.859
05-13 23:00,0.152,0.6066350710900474,0.5233333333333333,0.0639386189258312,0.0,0.873
05-14 00:00,0.124,0.6066350710900474,0.5211111111111111,0.1432225063938619,0.0,0.879
05-14 01:00,0.104,0.6066350710900474,0.5161111111111112,0.1508951406649616,0.0,0.879
05-14 02:00,0.12,0.6129541864139021,0.5597222222222222,0.0895140664961636,0.0,0.883
05-14 03:00,0.132,0.6066350710900474,0.5875,0.1048593350383631,0.0227272727272727,0.886
05-14 04:00,0.14,0.5876777251184835,0.4311111111111111,0.1304347826086956,0.034090909090909,0.838
05-14 05:00,0.124,0.5908372827804108,0.5658333333333333,0.1176470588235294,0.0,0.7200000000000001
05-14 06:00,0.128,0.5734597156398105,0.8641666666666667,0.0843989769820971,0.0,0.855
05-14 07:00,0.116,0.5971563981042655,0.6266666666666667,0.0920716112531969,0.0,0.8220000000000001
05-14 08:00,0.116,0.6255924170616114,0.6405555555555555,0.1048593350383631,0.0,0.726
05-14 09:00,0.156,0.6524486571879937,0.6486111111111111,0.1227621483375959,0.0,0.7120000000000001
05-14 10:00,0.152,0.6524486571879937,0.67,0.1125319693094629,0.0,0.735
05-14 11:00,0.172,0.6603475513428121,0.7586111111111112,0.1381074168797954,0.0,0.571
05-14 12:00,0.1,0.6540284360189574,0.7583333333333334,0.1304347826086956,0.0,0.647
05-14 13:00,0.08,0.6603475513428121,0.7541666666666667,0.1304347826086956,0.0,0.6439999999999999
05-14 14:00,0.064,0.6461295418641391,0.7880555555555555,0.1278772378516624,0.0,0.6859999999999999
05-14 15:00,0.064,0.6477093206951028,0.7586111111111112,0.1253196930946291,0.0,0.6839999999999999
05-14 16:00,0.04,0.6429699842022119,0.7791666666666667,0.1023017902813299,0.0,0.719
05-14 17:00,0.056,0.6255924170616114,0.7855555555555556,0.0843989769820971,0.0,0.744
05-14 18:00,0.072,0.6208530805687205,0.6025,0.0767263427109974,0.0,0.788
05-14 19:00,0.064,0.6113744075829385,0.5502777777777778,0.0588235294117647,0.0,0.81
05-14 20:00,0.052,0.6066350710900474,0.5394444444444444,0.1048593350383631,0.0,0.821
05-14 21:00,0.056,0.6066350710900474,0.5455555555555556,0.1023017902813299,0.0,0.848
05-14 22:00,0.048,0.6097946287519748,0.5713888888888888,0.0690537084398977,0.0,0.8350000000000001
05-14 23:00,0.064,0.6034755134281201,0.5583333333333333,0.0460358056265984,0.0,0.8270000000000001
05-15 00:00,0.072,0.5971563981042655,0.4725,0.0818414322250639,0.0,0.885
05-15 01:00,0.064,0.6018957345971565,0.5211111111111111,0.0818414322250639,0.0,0.875
05-15 02:00,0.052,0.6097946287519748,0.4769444444444444,0.0716112531969309,0.0,0.86
05-15 03:00,0.056,0.6161137440758294,0.4205555555555555,0.1253196930946291,0.0,0.8500000000000001
05-15 04:00,0.068,0.6129541864139021,0.4702777777777778,0.0818414322250639,0.0,0.86
05-15 05:00,0.092,0.6176935229067931,0.5466666666666667,0.1304347826086956,0.0,0.848
05-15 06:00,0.096,0.6382306477093207,0.4291666666666667,0.1713554987212276,0.0,0.783
05-15 07:00,0.1,0.6556082148499212,0.4375,0.1048593350383631,0.0,0.6859999999999999
05-15 08:00,0.08,0.6729857819905214,0.4983333333333333,0.1074168797953964,0.0,0.63
05-15 09:00,0.072,0.7093206951026857,0.5211111111111111,0.1457800511508951,0.0,0.416
05-15 10:00,0.04,0.7140600315955767,0.5144444444444445,0.1687979539641943,0.0,0.339
05-15 11:00,0.024,0.7282780410742498,0.4891666666666667,0.1918158567774936,0.0,0.325
05-15 12:00,0.04,0.7330173775671407,0.535,0.1355498721227621,0.0,0.297
05-15 13:00,0.028,0.7251184834123223,0.5666666666666667,0.1150895140664961,0.0,0.346
05-15 14:00,0.024,0.7109004739336494,0.513888888888889,0.1406649616368286,0.0,0.425
05-15 15:00,0.052,0.69826224328594,0.5583333333333333,0.1125319693094629,0.0,0.485
05-15 16:00,0.06,0.6919431279620853,0.5650000000000001,0.0946291560102301,0.0,0.4569999999999999
05-15 17:00,0.04,0.6872037914691944,0.5677777777777778,0.0869565217391304,0.0,0.475
05-15 18:00,0.04,0.6856240126382307,0.5672222222222222,0.0716112531969309,0.0,0.491
05-15 19:00,0.036,0.6824644549763035,0.5666666666666667,0.1048593350383631,0.0,0.387
05-15 20:00,0.048,0.6729857819905214,0.535,0.1099744245524296,0.0,0.502
05-15 21:00,0.052,0.6635071090047394,0.5677777777777778,0.1253196930946291,0.0,0.55
05-15 22:00,0.06,0.6461295418641391,0.5538888888888889,0.1074168797953964,0.0,0.617
05-15 23:00,0.064,0.6350710900473935,0.5605555555555556,0.0997442455242966,0.0,0.6709999999999999
05-16 00:00,0.052,0.6398104265402844,0.5736111111111112,0.1048593350383631,0.0,0.68
05-16 01:00,0.048,0.6366508688783571,0.5352777777777777,0.1125319693094629,0.0,0.6709999999999999
05-16 02:00,0.052,0.6240126382306478,0.5363888888888889,0.1432225063938619,0.0,0.766
05-16 03:00,0.044,0.6224328593996842,0.5483333333333333,0.1150895140664961,0.0,0.766
05-16 04:00,0.06,0.6224328593996842,0.5094444444444445,0.1381074168797954,0.0,0.776
05-16 05:00,0.044,0.6034755134281201,0.5788888888888889,0.0946291560102301,0.0227272727272727,0.918
05-16 06:00,0.016,0.6097946287519748,0.5477777777777778,0.1176470588235294,0.0,0.941
05-16 07:00,0.028,0.6113744075829385,0.5627777777777778,0.1150895140664961,0.0,0.95
05-16 08:00,0.036,0.6240126382306478,0.5780555555555555,0.1023017902813299,0.0,0.956
05-16 09:00,0.048,0.6255924170616114,0.7605555555555557,0.1406649616368286,0.0,0.94
05-16 10:00,0.08,0.6350710900473935,0.7763888888888889,0.1099744245524296,0.0,0.841
05-16 11:00,0.128,0.6303317535545024,0.7977777777777778,0.1176470588235294,0.0,0.838
05-16 12:00,0.112,0.6287519747235388,0.7747222222222222,0.0843989769820971,0.0,0.8270000000000001
05-16 13:00,0.108,0.6556082148499212,0.7747222222222222,0.0895140664961636,0.0,0.765
05-16 14:00,0.128,0.6524486571879937,0.7666666666666667,0.0767263427109974,0.0,0.786
05-16 15:00,0.156,0.6603475513428121,0.606388888888889,0.0741687979539642,0.0,0.775
05-16 16:00,0.12,0.6366508688783571,0.5650000000000001,0.1048593350383631,0.0,0.7889999999999999
05-16 17:00,0.112,0.6271721958925751,0.5777777777777778,0.0716112531969309,0.0,0.808
05-16 18:00,0.1,0.6192733017377567,0.5375,0.1023017902813299,0.0,0.814
05-16 19:00,0.076,0.6066350710900474,0.5572222222222222,0.1023017902813299,0.0,0.89
05-16 20:00,0.056,0.6050552922590838,0.5530555555555555,0.0767263427109974,0.0,0.9
05-16 21:00,0.064,0.6034755134281201,0.515,0.1508951406649616,0.0,0.885
05-16 22:00,0.064,0.6097946287519748,0.5375,0.1790281329923273,0.0,0.814
05-16 23:00,0.112,0.6161137440758294,0.5297222222222222,0.0818414322250639,0.0,0.814
05-17 00:00,0.116,0.6224328593996842,0.4583333333333333,0.0997442455242966,0.0,0.8300000000000001
05-17 01:00,0.124,0.6113744075829385,0.7394444444444445,0.0179028132992327,0.0,0.86
05-17 02:00,0.124,0.6240126382306478,0.3813888888888889,0.0792838874680307,0.0,0.849
05-17 03:00,0.124,0.5924170616113744,0.9536111111111112,0.0767263427109974,0.0,0.921
05-17 04:00,0.108,0.5876777251184835,0.1763888888888889,0.0460358056265984,0.0284090909090909,0.915
05-17 05:00,0.12,0.5892575039494472,0.2402777777777777,0.1585677749360614,0.0056818181818181,0.919
05-17 06:00,0.112,0.5781990521327015,0.1527777777777778,0.0946291560102301,0.0397727272727272,0.919
05-17 07:00,0.076,0.5797788309636651,0.2827777777777778,0.217391304347826,0.1022727272727272,0.911
05-17 08:00,0.032,0.5924170616113744,0.3886111111111111,0.1943734015345268,0.0454545454545454,0.8470000000000001
05-17 09:00,0.008,0.6097946287519748,0.4055555555555555,0.1457800511508951,0.0,0.824
05-17 10:00,0.004,0.6334913112164298,0.5886111111111112,0.0971867007672634,0.0,0.859
05-17 11:00,0.004,0.665086887835703,0.5144444444444445,0.0971867007672634,0.0,0.8350000000000001
05-17 12:00,0.1,0.6777251184834123,0.8244444444444445,0.0664961636828644,0.0,0.79
05-17 13:00,0.112,0.6714060031595578,0.8105555555555556,0.0562659846547314,0.0,0.7889999999999999
05-17 14:00,0.124,0.6682464454976305,0.7819444444444444,0.0946291560102301,0.0,0.7150000000000001
05-17 15:00,0.1,0.6350710900473935,0.7858333333333333,0.0920716112531969,0.0,0.7789999999999999
05-17 16:00,0.06,0.6271721958925751,0.7719444444444444,0.0997442455242966,0.0,0.8170000000000001
05-17 17:00,0.084,0.6145339652448658,0.7680555555555556,0.1253196930946291,0.0,0.8470000000000001
05-17 18:00,0.08,0.6003159557661928,0.7713888888888889,0.1176470588235294,0.0,0.886
05-17 19:00,0.052,0.6050552922590838,0.7552777777777777,0.0946291560102301,0.0,0.8500000000000001
05-17 20:00,0.06,0.6082148499210112,0.7672222222222222,0.1074168797953964,0.0,0.826
05-17 21:00,0.036,0.6018957345971565,0.7844444444444444,0.0997442455242966,0.0,0.831
05-17 22:00,0.04,0.6034755134281201,0.7680555555555556,0.1099744245524296,0.0,0.8300000000000001
05-17 23:00,0.036,0.5987361769352291,0.793888888888889,0.1048593350383631,0.0,0.866
05-18 00:00,0.06,0.6003159557661928,0.7566666666666666,0.0792838874680307,0.0,0.855
05-18 01:00,0.064,0.5987361769352291,0.7683333333333334,0.0946291560102301,0.0,0.836
05-18 02:00,0.048,0.6003159557661928,0.7830555555555555,0.0818414322250639,0.0,0.8109999999999999
05-18 03:00,0.048,0.5955766192733019,0.6455555555555555,0.0358056265984654,0.0,0.8200000000000001
05-18 04:00,0.04,0.5971563981042655,0.5788888888888889,0.0434782608695652,0.0,0.865
05-18 05:00,0.056,0.6161137440758294,0.7891666666666668,0.0690537084398977,0.0,0.824
05-18 06:00,0.08,0.6334913112164298,0.7775,0.0843989769820971,0.0,0.771
05-18 07:00,0.064,0.6603475513428121,0.7677777777777778,0.0485933503836317,0.0,0.617
05-18 08:00,0.056,0.6682464454976305,0.8458333333333333,0.0537084398976982,0.0,0.5800000000000001
05-18 09:00,0.024,0.6777251184834123,0.8822222222222224,0.0767263427109974,0.0,0.647
05-18 10:00,0.028,0.6571879936808848,0.8555555555555556,0.0792838874680307,0.0,0.6659999999999999
05-18 11:00,0.028,0.6461295418641391,0.8352777777777778,0.0818414322250639,0.0,0.744
05-18 12:00,0.044,0.6398104265402844,0.8108333333333333,0.0639386189258312,0.0,0.7570000000000001
05-18 13:00,0.024,0.6382306477093207,0.831388888888889,0.0767263427109974,0.0,0.765
05-18 14:00,0.036,0.631911532385466,0.8472222222222222,0.0562659846547314,0.0,0.7939999999999999
05-18 15:00,0.044,0.6224328593996842,0.895,0.0332480818414322,0.0,0.777
05-18 16:00,0.036,0.6208530805687205,0.0466666666666666,0.0204603580562659,0.0,0.793
05-18 17:00,0.02,0.6271721958925751,0.2588888888888889,0.0179028132992327,0.0,0.763
05-18 18:00,0.036,0.6176935229067931,0.0716666666666666,0.0204603580562659,0.0,0.778
05-18 19:00,0.04,0.6255924170616114,0.1897222222222222,0.0946291560102301,0.0,0.729
05-18 20:00,0.04,0.6224328593996842,0.1916666666666666,0.1074168797953964,0.0,0.7470000000000001
05-18 21:00,0.044,0.6429699842022119,0.2683333333333333,0.1534526854219949,0.0,0.6609999999999999
05-18 22:00,0.04,0.6477093206951028,0.3819444444444445,0.1508951406649616,0.0,0.64
05-18 23:00,0.032,0.6429699842022119,0.2777777777777778,0.0997442455242966,0.0,0.653
05-19 00:00,0.036,0.6492890995260664,0.2538888888888889,0.1253196930946291,0.0,0.618
05-19 01:00,0.036,0.6066350710900474,0.2294444444444444,0.1253196930946291,0.0,0.786
05-19 02:00,0.052,0.6018957345971565,0.2269444444444444,0.1432225063938619,0.0,0.829
05-19 03:00,0.072,0.5971563981042655,0.2219444444444444,0.1150895140664961,0.0,0.849
05-19 04:00,0.084,0.5971563981042655,0.2122222222222222,0.1099744245524296,0.0,0.831
05-19 05:00,0.084,0.6176935229067931,0.215,0.1125319693094629,0.0,0.7739999999999999
05-19 06:00,0.064,0.6350710900473935,0.2030555555555555,0.1074168797953964,0.0,0.736
05-19 07:00,0.064,0.665086887835703,0.2,0.0920716112531969,0.0,0.677
05-19 08:00,0.08,0.6856240126382307,0.2036111111111111,0.0971867007672634,0.0,0.631
05-19 09:00,0.068,0.7187993680884677,0.2752777777777778,0.0460358056265984,0.0,0.611
05-19 10:00,0.048,0.7345971563981044,0.1522222222222222,0.0588235294117647,0.0,0.505
05-19 11:00,0.104,0.7409162717219591,0.2508333333333333,0.0843989769820971,0.0,0.495
05-19 12:00,0.068,0.7582938388625593,0.1247222222222222,0.0383631713554987,0.0,0.495
05-19 13:00,0.104,0.7424960505529228,0.8125,0.0485933503836317,0.0,0.504
05-19 14:00,0.12,0.6966824644549764,0.8191666666666666,0.0843989769820971,0.0,0.5750000000000001
05-19 15:00,0.084,0.6966824644549764,0.7897222222222223,0.0741687979539642,0.0,0.553
05-19 16:00,0.028,0.6966824644549764,0.6452777777777778,0.0562659846547314,0.0,0.604
05-19 17:00,0.024,0.6461295418641391,0.8494444444444446,0.0588235294117647,0.0,0.749
05-19 18:00,0.052,0.6382306477093207,0.6038888888888889,0.0409207161125319,0.0,0.797
05-19 19:00,0.06,0.6366508688783571,0.5127777777777778,0.0613810741687979,0.0681818181818181,0.885
05-19 20:00,0.056,0.6571879936808848,0.4780555555555555,0.0767263427109974,0.0113636363636363,0.777
05-19 21:00,0.068,0.6556082148499212,0.4136111111111111,0.1841432225063938,0.0,0.714
05-19 22:00,0.024,0.6824644549763035,0.4283333333333333,0.1202046035805626,0.0,0.635
05-19 23:00,0.032,0.6761453396524487,0.5363888888888889,0.1406649616368286,0.0,0.5609999999999999
05-20 00:00,0.02,0.6413902053712481,0.0488888888888888,0.0562659846547314,0.0,0.7739999999999999
05-20 01:00,0.036,0.6571879936808848,0.8641666666666667,0.0383631713554987,0.0,0.7200000000000001
05-20 02:00,0.064,0.6698262243285941,0.375,0.0741687979539642,0.0,0.678
05-20 03:00,0.048,0.6603475513428121,0.5305555555555556,0.0920716112531969,0.0,0.7170000000000001
05-20 04:00,0.056,0.6492890995260664,0.5469444444444445,0.1355498721227621,0.0,0.733
05-20 05:00,0.044,0.665086887835703,0.5841666666666667,0.0843989769820971,0.0,0.7050000000000001
05-20 06:00,0.044,0.6635071090047394,0.5427777777777778,0.1304347826086956,0.0,0.689
05-20 07:00,0.056,0.6714060031595578,0.5513888888888889,0.1253196930946291,0.0,0.6739999999999999
05-20 08:00,0.052,0.6919431279620853,0.5386111111111112,0.1125319693094629,0.0,0.6489999999999999
05-20 09:00,0.06,0.7061611374407584,0.5872222222222223,0.0818414322250639,0.0,0.652
05-20 10:00,0.072,0.712480252764613,0.5455555555555556,0.0946291560102301,0.0,0.657
05-20 11:00,0.06,0.7156398104265403,0.5902777777777778,0.0869565217391304,0.0,0.643
05-20 12:00,0.068,0.726698262243286,0.6169444444444444,0.0716112531969309,0.0,0.616
05-20 13:00,0.06,0.69826224328594,0.9380555555555556,0.0255754475703324,0.0,0.699
05-20 14:00,0.064,0.679304897314376,0.0547222222222222,0.0255754475703324,0.0,0.719
05-20 15:00,0.076,0.703001579778831,0.0113888888888888,0.0358056265984654,0.0,0.668
05-20 16:00,0.048,0.684044233807267,0.005,0.0281329923273657,0.0,0.678
05-20 17:00,0.024,0.6619273301737758,0.8527777777777779,0.0537084398976982,0.0,0.744
05-20 18:00,0.02,0.7045813586097947,0.5980555555555556,0.0562659846547314,0.0,0.511
05-20 19:00,0.004,0.6951026856240128,0.6636111111111112,0.0562659846547314,0.0,0.488
05-20 20:00,0.004,0.7282780410742498,0.4197222222222222,0.1381074168797954,0.0,0.353
05-20 21:00,0.024,0.7330173775671407,0.3727777777777777,0.1560102301790281,0.0,0.3309999999999999
05-20 22:00,0.012,0.74565560821485,0.3844444444444445,0.1483375959079284,0.0,0.247
05-20 23:00,0.012,0.7440758293838863,0.4158333333333333,0.0946291560102301,0.0,0.273
05-21 00:00,0.032,0.7440758293838863,0.4325,0.0946291560102301,0.0,0.2779999999999999
05-21 01:00,0.02,0.6524486571879937,0.0175,0.0255754475703324,0.0,0.625
05-21 02:00,0.036,0.6808846761453398,0.6225,0.0485933503836317,0.0,0.506
05-21 03:00,0.048,0.7014218009478674,0.5397222222222223,0.0843989769820971,0.0,0.443
05-21 04:00,0.06,0.6303317535545024,0.8872222222222222,0.0946291560102301,0.0,0.7639999999999999
05-21 05:00,0.056,0.631911532385466,0.1369444444444444,0.0204603580562659,0.0,0.8270000000000001
05-21 06:00,0.06,0.6603475513428121,0.23,0.1074168797953964,0.0,0.736
05-21 07:00,0.076,0.6951026856240128,0.3002777777777777,0.1560102301790281,0.0,0.612
05-21 08:00,0.088,0.7282780410742498,0.3666666666666667,0.1713554987212276,0.0,0.5800000000000001
05-21 09:00,0.108,0.7630331753554502,0.5830555555555555,0.0690537084398977,0.0,0.539
05-21 10:00,0.144,0.703001579778831,0.8202777777777779,0.0767263427109974,0.0,0.65
05-21 11:00,0.136,0.7187993680884677,0.823888888888889,0.0409207161125319,0.0,0.613
05-21 12:00,0.124,0.684044233807267,0.8636111111111111,0.0588235294117647,0.0,0.6900000000000001
05-21 13:00,0.088,0.6951026856240128,0.8266666666666668,0.0767263427109974,0.0,0.657
05-21 14:00,0.08,0.7093206951026857,0.8097222222222222,0.0767263427109974,0.0,0.62
05-21 15:00,0.056,0.74565560821485,0.5641666666666667,0.0920716112531969,0.0,0.5700000000000001
05-21 16:00,0.052,0.7488151658767773,0.5725,0.0920716112531969,0.0,0.543
05-21 17:00,0.06,0.7409162717219591,0.5544444444444444,0.1048593350383631,0.0,0.484
05-21 18:00,0.036,0.6619273301737758,0.9366666666666666,0.0230179028132992,0.0,0.7000000000000001
05-21 19:00,0.04,0.6745655608214851,0.0963888888888889,0.0255754475703324,0.0,0.6920000000000001
05-21 20:00,0.088,0.6919431279620853,0.8672222222222222,0.0332480818414322,0.0,0.605
05-21 21:00,0.104,0.6872037914691944,0.1358333333333333,0.0434782608695652,0.0,0.646
05-21 22:00,0.116,0.6745655608214851,0.9355555555555556,0.0281329923273657,0.0,0.7100000000000001
05-21 23:00,0.096,0.6461295418641391,0.015,0.0306905370843989,0.0,0.798
05-22 00:00,0.136,0.6477093206951028,0.0605555555555555,0.0230179028132992,0.0,0.8
05-22 01:00,0.136,0.6366508688783571,0.0436111111111111,0.0179028132992327,0.0,0.8839999999999999
05-22 02:00,0.152,0.6556082148499212,0.1919444444444444,0.0690537084398977,0.0,0.856
05-22 03:00,0.136,0.6698262243285941,0.2194444444444444,0.1048593350383631,0.0,0.8450000000000001
05-22 04:00,0.144,0.6603475513428121,0.0861111111111111,0.0281329923273657,0.0,0.8570000000000001
05-22 05:00,0.136,0.7235387045813586,0.2561111111111111,0.1253196930946291,0.0,0.682
05-22 06:00,0.156,0.7424960505529228,0.2666666666666666,0.1381074168797954,0.0,0.619
05-22 07:00,0.156,0.7661927330173777,0.37,0.1125319693094629,0.0,0.505
05-22 08:00,0.132,0.7898894154818327,0.3805555555555556,0.0767263427109974,0.0,0.49
05-22 09:00,0.12,0.7567140600315956,0.7441666666666666,0.0434782608695652,0.0,0.512
05-22 10:00,0.088,0.8183254344391786,0.5205555555555555,0.0920716112531969,0.0,0.356
05-22 11:00,0.048,0.7661927330173777,0.1330555555555555,0.0306905370843989,0.0,0.495
05-22 12:00,0.092,0.7851500789889416,0.8602777777777778,0.0409207161125319,0.0,0.45
05-22 13:00,0.12,0.769352290679305,0.8850000000000001,0.0562659846547314,0.0,0.478
05-22 14:00,0.096,0.7393364928909953,0.845,0.0690537084398977,0.0,0.571
05-22 15:00,0.092,0.7409162717219591,0.85,0.0562659846547314,0.0,0.519
05-22 16:00,0.072,0.7472353870458137,0.7408333333333333,0.0511508951406649,0.0,0.5559999999999999
05-22 17:00,0.06,0.6872037914691944,0.8361111111111111,0.0895140664961636,0.0,0.641
05-22 18:00,0.032,0.6666666666666667,0.8405555555555556,0.0716112531969309,0.0,0.6839999999999999
05-22 19:00,0.056,0.6998420221169037,0.7344444444444445,0.0204603580562659,0.0,0.6759999999999999
05-22 20:00,0.064,0.6919431279620853,0.7833333333333333,0.0255754475703324,0.0,0.709
05-22 21:00,0.088,0.6966824644549764,0.9572222222222224,0.0230179028132992,0.0,0.724
05-22 22:00,0.088,0.712480252764613,0.5305555555555556,0.0741687979539642,0.0,0.7120000000000001
05-22 23:00,0.104,0.7203791469194314,0.5986111111111111,0.0741687979539642,0.0,0.68
05-23 00:00,0.088,0.717219589257504,0.6116666666666667,0.0664961636828644,0.0,0.682
05-23 01:00,0.084,0.6808846761453398,0.9602777777777778,0.0358056265984654,0.0,0.7959999999999999
05-23 02:00,0.096,0.7077409162717221,0.3080555555555556,0.0818414322250639,0.0,0.738
05-23 03:00,0.096,0.7140600315955767,0.3136111111111111,0.0818414322250639,0.0,0.726
05-23 04:00,0.124,0.6729857819905214,0.0108333333333333,0.0332480818414322,0.0,0.803
05-23 05:00,0.096,0.726698262243286,0.3672222222222222,0.1099744245524296,0.0,0.642
05-23 06:00,0.112,0.736176935229068,0.4180555555555555,0.0767263427109974,0.0,0.577
05-23 07:00,0.1,0.7298578199052134,0.5241666666666667,0.0460358056265984,0.0,0.609
05-23 08:00,0.092,0.7298578199052134,0.5502777777777778,0.0690537084398977,0.0,0.612
05-23 09:00,0.056,0.6919431279620853,0.5777777777777778,0.0741687979539642,0.0,0.766
05-23 10:00,0.048,0.684044233807267,0.4030555555555555,0.0971867007672634,0.0,0.8320000000000001
05-23 11:00,0.044,0.6872037914691944,0.6416666666666667,0.0460358056265984,0.0,0.8620000000000001
05-23 12:00,0.084,0.6508688783570301,0.8388888888888889,0.0153452685421994,0.0,0.928
05-23 13:00,0.088,0.6492890995260664,0.8550000000000001,0.0281329923273657,0.0,0.951
05-23 14:00,0.104,0.6461295418641391,0.9655555555555556,0.0383631713554987,0.0,0.96
05-23 15:00,0.096,0.6382306477093207,0.8891666666666668,0.0332480818414322,0.0,0.97
05-23 16:00,0.092,0.6334913112164298,0.0027777777777777,0.0358056265984654,0.0,0.972
05-23 17:00,0.068,0.6271721958925751,0.0216666666666666,0.0281329923273657,0.0,0.975
05-23 18:00,0.048,0.6303317535545024,0.875,0.0358056265984654,0.0,0.977
05-23 19:00,0.052,0.6161137440758294,0.8205555555555555,0.0843989769820971,0.0056818181818181,0.977
05-23 20:00,0.056,0.5987361769352291,0.0277777777777777,0.0588235294117647,0.0227272727272727,0.962
05-23 21:00,0.02,0.6050552922590838,0.2225,0.1176470588235294,0.0,0.909
05-23 22:00,0.004,0.6192733017377567,0.2002777777777777,0.1023017902813299,0.0,0.8059999999999999
05-23 23:00,0.004,0.6018957345971565,0.8327777777777778,0.0383631713554987,0.0,0.898
05-24 00:00,0.004,0.5939968404423381,0.8308333333333334,0.0690537084398977,0.0,0.918
05-24 01:00,0.004,0.5939968404423381,0.7861111111111111,0.0639386189258312,0.0,0.909
05-24 02:00,0.004,0.5971563981042655,0.6022222222222223,0.0434782608695652,0.0,0.892
05-24 03:00,0.004,0.5955766192733019,0.5475,0.0639386189258312,0.0,0.883
05-24 04:00,0.004,0.6145339652448658,0.6716666666666667,0.0409207161125319,0.0,0.892
05-24 05:00,0.004,0.6003159557661928,0.7919444444444446,0.0690537084398977,0.0,0.918
05-24 06:00,0.056,0.6382306477093207,0.6297222222222222,0.0332480818414322,0.0,0.878
05-24 07:00,0.088,0.665086887835703,0.8166666666666667,0.0332480818414322,0.0,0.754
05-24 08:00,0.112,0.6935229067930491,0.5211111111111111,0.0588235294117647,0.0,0.646
05-24 09:00,0.08,0.679304897314376,0.7908333333333333,0.0562659846547314,0.0,0.627
05-24 10:00,0.064,0.7140600315955767,0.5341666666666667,0.1023017902813299,0.0,0.52
05-24 11:00,0.036,0.7187993680884677,0.5711111111111111,0.1023017902813299,0.0,0.635
05-24 12:00,0.076,0.7109004739336494,0.5661111111111111,0.1304347826086956,0.0,0.642
05-24 13:00,0.084,,,,,
05-24 14:00,0.064,,,,,
05-24 15:00,,,,,,
05-24 16:00,,,,,,
05-24 17:00,,,,,,
05-24 18:00,0.064,,,,,
05-24 19:00,0.068,,,,,
05-24 20:00,0.064,,,,,
05-24 21:00,0.06,,,,,
05-24 22:00,0.056,,,,,
