date,PM,temperature,direction,velocity,rain,humidity
07-27 01:00,0.12,0.7440758293838863,0.2458333333333333,0.0153452685421994,0.0,0.849
07-27 02:00,0.028,0.7298578199052134,0.0,0.0102301790281329,0.0,0.905
07-27 03:00,0.004,0.731437598736177,0.8922222222222222,0.0127877237851662,0.0,0.909
07-27 04:00,0.016,0.7251184834123223,0.0,0.0025575447570332,0.0,0.9
07-27 05:00,0.044,0.7409162717219591,0.8941666666666667,0.0127877237851662,0.0,0.8820000000000001
07-27 06:00,0.044,0.7804107424960507,0.0938888888888888,0.0255754475703324,0.0,0.751
07-27 07:00,0.016,0.812006319115324,0.3497222222222222,0.0255754475703324,0.0,0.7020000000000001
07-27 08:00,0.04,0.8309636650868879,0.3191666666666667,0.0383631713554987,0.0,0.667
07-27 09:00,0.04,0.8546603475513429,0.335,0.0460358056265984,0.0,0.604
07-27 10:00,0.044,0.8672985781990523,0.0227777777777777,0.0255754475703324,0.0,0.604
07-27 11:00,0.036,0.8815165876777251,0.1358333333333333,0.0255754475703324,0.0,0.593
07-27 12:00,0.068,0.8846761453396526,0.9538888888888888,0.0306905370843989,0.0,0.537
07-27 13:00,0.056,0.8830963665086888,0.9505555555555556,0.0358056265984654,0.0,0.545
07-27 14:00,0.032,0.8625592417061612,0.9366666666666666,0.0485933503836317,0.0,0.617
07-27 15:00,0.112,0.8420221169036335,0.9311111111111112,0.0434782608695652,0.0,0.5630000000000001
07-27 16:00,0.048,0.835703001579779,0.8805555555555555,0.0409207161125319,0.0,0.5950000000000001
07-27 17:00,0.06,0.8230647709320695,0.9233333333333332,0.0127877237851662,0.0,0.599
07-27 18:00,0.024,0.8104265402843602,0.0,0.0076726342710997,0.0,0.627
07-27 19:00,0.048,0.7835703001579779,0.9694444444444444,0.0179028132992327,0.0,0.724
07-27 20:00,0.056,0.774091627172196,0.8975000000000001,0.0153452685421994,0.0,0.748
07-27 21:00,0.052,0.7630331753554502,0.9186111111111112,0.0153452685421994,0.0,0.8039999999999999
07-27 22:00,0.064,0.7472353870458137,0.6625,0.0204603580562659,0.0,0.8470000000000001
07-27 23:00,0.052,0.736176935229068,0.9016666666666668,0.0204603580562659,0.0,0.8770000000000001
07-28 00:00,0.044,0.7330173775671407,0.0,0.0076726342710997,0.0,0.897
07-28 01:00,0.004,0.736176935229068,0.6530555555555556,0.0179028132992327,0.0,0.905
07-28 02:00,0.044,0.7377567140600316,0.4541666666666666,0.0179028132992327,0.0,0.915
07-28 03:00,0.032,0.7345971563981044,0.0,0.0102301790281329,0.0,0.917
07-28 04:00,0.072,0.7345971563981044,0.9008333333333334,0.0127877237851662,0.0,0.921
07-28 05:00,0.072,0.7488151658767773,0.0,0.0025575447570332,0.0,0.901
07-28 06:00,0.104,0.7614533965244867,0.0,0.0076726342710997,0.0,0.879
07-28 07:00,0.04,0.7993680884676146,0.918888888888889,0.0230179028132992,0.0,0.7889999999999999
07-28 08:00,0.068,0.8135860979462877,0.2630555555555556,0.0255754475703324,0.0,0.77
07-28 09:00,0.028,0.8293838862559243,0.2583333333333333,0.0230179028132992,0.0,0.724
07-28 10:00,0.048,0.835703001579779,0.1555555555555555,0.0204603580562659,0.0,0.73
07-28 11:00,0.028,0.8388625592417063,0.2944444444444444,0.0358056265984654,0.0,0.748
07-28 12:00,0.052,0.8388625592417063,0.2836111111111111,0.0358056265984654,0.0,0.7220000000000001
07-28 13:00,0.032,0.84044233807267,0.2377777777777777,0.0332480818414322,0.0,0.6970000000000001
07-28 14:00,0.028,0.8372827804107426,0.3775,0.0358056265984654,0.0,0.6950000000000001
07-28 15:00,0.028,0.8199052132701423,0.2922222222222222,0.0511508951406649,0.0,0.711
07-28 16:00,0.004,0.7993680884676146,0.2641666666666666,0.0255754475703324,0.0,0.709
07-28 17:00,0.008,0.7914691943127963,0.0891666666666666,0.0127877237851662,0.0,0.723
07-28 18:00,0.012,0.7835703001579779,0.987777777777778,0.0281329923273657,0.0,0.731
07-28 19:00,0.008,0.769352290679305,0.3588888888888888,0.0255754475703324,0.0,0.781
07-28 20:00,0.02,0.759873617693523,0.0,0.0076726342710997,0.0,0.823
07-28 21:00,0.024,0.750394944707741,0.8611111111111112,0.0306905370843989,0.0,0.864
07-28 22:00,0.024,0.755134281200632,0.0,0.0076726342710997,0.0,0.841
07-28 23:00,0.024,0.7409162717219591,0.9133333333333334,0.0204603580562659,0.0,0.868
07-29 00:00,0.024,0.7409162717219591,0.8466666666666667,0.0127877237851662,0.0,0.855
07-29 01:00,0.024,0.7377567140600316,0.0,0.0076726342710997,0.0,0.8470000000000001
07-29 02:00,0.028,0.7251184834123223,0.9261111111111112,0.0127877237851662,0.0,0.89
07-29 03:00,0.028,0.7298578199052134,0.0,0.0025575447570332,0.0,0.861
07-29 04:00,0.016,0.7156398104265403,0.9547222222222222,0.0127877237851662,0.0,0.896
07-29 05:00,0.012,0.7440758293838863,0.0,0.0025575447570332,0.0,0.861
07-29 06:00,0.028,0.7835703001579779,0.0,0.0076726342710997,0.0,0.713
07-29 07:00,0.02,0.807266982622433,0.8777777777777778,0.0281329923273657,0.0,0.66
07-29 08:00,0.012,0.8293838862559243,0.9736111111111112,0.0332480818414322,0.0,0.621
07-29 09:00,0.004,0.835703001579779,0.8922222222222222,0.0434782608695652,0.0,0.597
07-29 10:00,0.004,0.8530805687203793,0.0019444444444444,0.0358056265984654,0.0,0.5700000000000001
07-29 11:00,0.008,0.8388625592417063,0.255,0.0153452685421994,0.0,0.577
07-29 12:00,0.004,0.8672985781990523,0.0394444444444444,0.0204603580562659,0.0,0.524
07-29 13:00,0.004,0.8562401263823065,0.3536111111111111,0.0485933503836317,0.0,0.513
07-29 14:00,0.008,0.8941548183254346,0.6836111111111112,0.0230179028132992,0.0,0.454
07-29 15:00,0.044,0.8830963665086888,0.8366666666666667,0.0281329923273657,0.0,0.4659999999999999
07-29 16:00,0.012,0.8688783570300159,0.0025,0.0179028132992327,0.0,0.5
07-29 17:00,0.024,0.821484992101106,0.1444444444444444,0.0179028132992327,0.0,0.6880000000000001
07-29 18:00,0.048,0.8056872037914693,0.8763888888888889,0.0230179028132992,0.0,0.693
07-29 19:00,0.016,0.788309636650869,0.0344444444444444,0.0127877237851662,0.0,0.726
07-29 20:00,0.008,0.7835703001579779,0.9458333333333334,0.0179028132992327,0.0,0.745
07-29 21:00,0.016,0.7725118483412323,0.0208333333333333,0.0255754475703324,0.0,0.788
07-29 22:00,0.02,0.7851500789889416,0.9627777777777778,0.0204603580562659,0.0,0.6589999999999999
07-29 23:00,0.032,0.7725118483412323,0.0994444444444444,0.0306905370843989,0.0,0.6859999999999999
07-30 00:00,0.048,0.7709320695102686,0.1777777777777777,0.0204603580562659,0.0,0.6739999999999999
07-30 01:00,0.028,0.759873617693523,0.1616666666666666,0.0204603580562659,0.0,0.7170000000000001
07-30 02:00,0.024,0.74565560821485,0.920277777777778,0.0127877237851662,0.0,0.7939999999999999
07-30 03:00,0.028,0.7282780410742498,0.0066666666666666,0.0153452685421994,0.0,0.8370000000000001
07-30 04:00,0.02,0.7187993680884677,0.0,0.0102301790281329,0.0,0.87
07-30 05:00,0.024,0.750394944707741,0.0,0.0102301790281329,0.0,0.772
07-30 06:00,0.032,0.7756714060031596,0.0144444444444444,0.0153452685421994,0.0,0.744
07-30 07:00,0.028,0.7914691943127963,0.5194444444444445,0.0281329923273657,0.0,0.718
07-30 08:00,0.008,0.8183254344391786,0.5483333333333333,0.0358056265984654,0.0,0.6950000000000001
07-30 09:00,0.02,0.8420221169036335,0.7333333333333334,0.0332480818414322,0.0,0.619
07-30 10:00,0.028,0.8467614533965246,0.6666666666666667,0.0537084398976982,0.0,0.566
07-30 11:00,0.02,0.8009478672985784,0.8722222222222222,0.0562659846547314,0.0056818181818181,0.8150000000000001
07-30 12:00,0.056,0.8562401263823065,0.7805555555555556,0.0281329923273657,0.0113636363636363,0.678
07-30 13:00,0.032,0.8783570300157979,0.6766666666666666,0.0613810741687979,0.0,0.528
07-30 14:00,0.004,0.8246445497630333,0.1927777777777778,0.0511508951406649,0.0,0.703
07-30 15:00,0.032,0.8230647709320695,0.3230555555555555,0.0716112531969309,0.0,0.638
07-30 16:00,0.024,0.8151658767772513,0.2330555555555555,0.0204603580562659,0.0,0.6709999999999999
07-30 17:00,0.02,0.8056872037914693,0.2086111111111111,0.0434782608695652,0.0,0.703
07-30 18:00,0.016,0.7835703001579779,0.3886111111111111,0.0485933503836317,0.0,0.787
07-30 19:00,0.052,0.7709320695102686,0.4125,0.0383631713554987,0.0,0.831
07-30 20:00,0.02,0.759873617693523,0.4133333333333334,0.0358056265984654,0.0,0.8059999999999999
07-30 21:00,0.02,0.7488151658767773,0.3675,0.0255754475703324,0.0,0.836
07-30 22:00,0.008,0.731437598736177,0.9336111111111112,0.0127877237851662,0.0,0.911
07-30 23:00,0.012,0.7298578199052134,0.0,0.0102301790281329,0.0,0.916
07-31 00:00,0.072,0.7156398104265403,0.9433333333333336,0.0179028132992327,0.0,0.927
07-31 01:00,0.024,0.7156398104265403,0.9058333333333334,0.0153452685421994,0.0,0.929
07-31 02:00,0.016,0.7140600315955767,0.0,0.0076726342710997,0.0,0.927
07-31 03:00,0.02,0.7093206951026857,0.9427777777777776,0.0179028132992327,0.0,0.929
07-31 04:00,0.032,0.7093206951026857,0.9491666666666668,0.0230179028132992,0.0,0.932
07-31 05:00,0.024,0.726698262243286,0.0,0.0051150895140664,0.0,0.93
07-31 06:00,0.02,0.7582938388625593,0.3883333333333333,0.0153452685421994,0.0,0.86
07-31 07:00,0.02,0.7772511848341233,0.2463888888888889,0.0255754475703324,0.0,0.819
07-31 08:00,0.044,0.8025276461295419,0.5405555555555556,0.0332480818414322,0.0,0.719
07-31 09:00,0.032,0.8309636650868879,0.2388888888888889,0.0281329923273657,0.0,0.642
07-31 10:00,0.044,0.8515007898894156,0.1394444444444444,0.0255754475703324,0.0,0.626
07-31 11:00,0.056,0.859399684044234,0.3408333333333334,0.0460358056265984,0.0,0.559
07-31 12:00,0.036,0.8736176935229069,0.2863888888888888,0.0409207161125319,0.0,0.496
07-31 13:00,0.028,0.8704581358609795,0.3949999999999999,0.0562659846547314,0.0,0.4669999999999999
07-31 14:00,0.036,0.8815165876777251,0.4355555555555556,0.0460358056265984,0.0,0.435
07-31 15:00,0.056,0.8830963665086888,0.0641666666666666,0.0127877237851662,0.0,0.395
07-31 16:00,0.044,0.8578199052132702,0.0,0.0076726342710997,0.0,0.474
07-31 17:00,0.04,0.8246445497630333,0.9419444444444446,0.0153452685421994,0.0,0.64
07-31 18:00,0.132,0.7914691943127963,0.9591666666666668,0.0230179028132992,0.0,0.7100000000000001
07-31 19:00,0.168,0.7946287519747236,0.0711111111111111,0.0127877237851662,0.0,0.711
07-31 20:00,0.164,0.7804107424960507,0.0,0.0102301790281329,0.0,0.725
07-31 21:00,0.12,0.7677725118483414,0.9366666666666666,0.0179028132992327,0.0,0.775
07-31 22:00,0.12,0.7582938388625593,0.8672222222222222,0.0153452685421994,0.0,0.8170000000000001
07-31 23:00,0.136,0.7472353870458137,0.4694444444444444,0.0204603580562659,0.0,0.87
08-01 00:00,0.172,0.7345971563981044,0.0,0.0,0.0,0.8989999999999999
08-01 01:00,0.196,0.7345971563981044,0.0,0.0,0.0,0.8839999999999999
08-01 02:00,0.212,0.7251184834123223,0.9394444444444444,0.0127877237851662,0.0,0.922
08-01 03:00,0.164,0.726698262243286,0.0,0.0,0.0,0.914
08-01 04:00,0.136,0.7187993680884677,0.8791666666666667,0.0153452685421994,0.0,0.923
08-01 05:00,0.124,0.7377567140600316,0.0,0.0,0.0,0.908
08-01 06:00,0.096,0.7535545023696684,0.0,0.0025575447570332,0.0,0.875
08-01 07:00,0.096,0.7709320695102686,0.2013888888888889,0.0153452685421994,0.0,0.8470000000000001
08-01 08:00,0.088,0.8041074249605056,0.3005555555555556,0.0460358056265984,0.0,0.749
08-01 09:00,0.06,0.8341232227488152,0.3413888888888889,0.0383631713554987,0.0,0.67
08-01 10:00,0.032,0.8530805687203793,0.3227777777777778,0.0383631713554987,0.0,0.599
08-01 11:00,0.02,0.8767772511848342,0.2755555555555555,0.0255754475703324,0.0,0.559
08-01 12:00,0.056,0.8625592417061612,0.3525,0.0434782608695652,0.0,0.528
08-01 13:00,0.052,0.8799368088467616,0.4558333333333333,0.0306905370843989,0.0,0.504
08-01 14:00,0.072,0.8515007898894156,0.3163888888888889,0.0179028132992327,0.0,0.608
08-01 15:00,0.088,0.8451816745655609,0.0227777777777777,0.0281329923273657,0.0,0.652
08-01 16:00,0.068,0.826224328593997,0.7311111111111112,0.0511508951406649,0.0,0.6739999999999999
08-01 17:00,0.028,0.764612954186414,0.9022222222222224,0.0434782608695652,0.0,0.793
08-01 18:00,0.044,0.7424960505529228,0.9519444444444444,0.0281329923273657,0.0,0.831
08-01 19:00,0.048,0.7582938388625593,0.6025,0.0153452685421994,0.0,0.8150000000000001
08-01 20:00,0.052,0.750394944707741,0.6519444444444444,0.0179028132992327,0.0,0.768
08-01 21:00,0.052,0.726698262243286,0.925277777777778,0.0230179028132992,0.0,0.891
08-01 22:00,0.084,0.726698262243286,0.0,0.0076726342710997,0.0,0.888
08-01 23:00,0.096,0.7187993680884677,0.0,0.0025575447570332,0.0,0.9
08-02 00:00,0.088,0.7156398104265403,0.9469444444444444,0.0153452685421994,0.0,0.907
08-02 01:00,0.08,0.7109004739336494,0.0,0.0,0.0,0.915
08-02 02:00,0.052,0.7077409162717221,0.9483333333333334,0.0127877237851662,0.0,0.919
08-02 03:00,0.048,0.7061611374407584,0.886388888888889,0.0153452685421994,0.0,0.924
08-02 04:00,0.02,0.7077409162717221,0.9158333333333334,0.0127877237851662,0.0,0.925
08-02 05:00,0.032,0.7187993680884677,0.0,0.0102301790281329,0.0,0.925
08-02 06:00,0.072,0.7424960505529228,0.0,0.0102301790281329,0.0,0.892
08-02 07:00,0.104,0.7661927330173777,0.0486111111111111,0.0127877237851662,0.0,0.8270000000000001
08-02 08:00,0.06,0.8104265402843602,0.2613888888888889,0.0358056265984654,0.0,0.7070000000000001
08-02 09:00,0.044,0.8135860979462877,0.1597222222222222,0.0332480818414322,0.0,0.694
08-02 10:00,0.084,0.8025276461295419,0.0330555555555555,0.0204603580562659,0.0,0.7170000000000001
08-02 11:00,0.032,0.812006319115324,0.1758333333333333,0.0332480818414322,0.0,0.682
08-02 12:00,0.02,0.8151658767772513,0.2427777777777778,0.0204603580562659,0.0,0.691
08-02 13:00,0.004,0.8041074249605056,0.095,0.0306905370843989,0.0,0.723
08-02 14:00,0.032,0.8088467614533966,0.2513888888888889,0.0255754475703324,0.0,0.7100000000000001
08-02 15:00,0.044,0.8135860979462877,0.2277777777777777,0.0306905370843989,0.0,0.6689999999999999
08-02 16:00,0.056,0.8088467614533966,0.0608333333333333,0.0255754475703324,0.0,0.665
08-02 17:00,0.036,0.79304897314376,0.9969444444444444,0.0179028132992327,0.0,0.7170000000000001
08-02 18:00,0.052,0.7819905213270144,0.0,0.0076726342710997,0.0,0.775
08-02 19:00,0.052,0.7677725118483414,0.0,0.0102301790281329,0.0,0.8200000000000001
08-02 20:00,0.12,0.7661927330173777,0.0,0.0,0.0,0.8300000000000001
08-02 21:00,0.06,0.750394944707741,0.9313888888888888,0.0230179028132992,0.0,0.887
08-02 22:00,0.044,0.750394944707741,0.3516666666666667,0.0230179028132992,0.0,0.898
08-02 23:00,0.064,0.7409162717219591,0.9355555555555556,0.0255754475703324,0.0,0.913
08-03 00:00,0.052,0.7472353870458137,0.0,0.0051150895140664,0.0,0.886
08-03 01:00,0.096,0.7393364928909953,0.1797222222222222,0.0179028132992327,0.0,0.908
08-03 02:00,0.044,0.7409162717219591,0.1113888888888889,0.0230179028132992,0.0,0.887
08-03 03:00,0.06,0.7330173775671407,0.9630555555555556,0.0127877237851662,0.0,0.911
08-03 04:00,0.052,0.7330173775671407,0.9019444444444444,0.0127877237851662,0.0,0.9
08-03 05:00,0.028,0.7377567140600316,0.9094444444444444,0.0179028132992327,0.0,0.89
08-03 06:00,0.064,0.7488151658767773,0.0,0.0076726342710997,0.0,0.8770000000000001
08-03 07:00,0.048,0.759873617693523,0.2786111111111111,0.0179028132992327,0.0,0.7889999999999999
08-03 08:00,0.04,0.7867298578199053,0.1275,0.0255754475703324,0.0,0.7170000000000001
08-03 09:00,0.044,0.7867298578199053,0.3052777777777778,0.0460358056265984,0.0,0.723
08-03 10:00,0.048,0.79304897314376,0.1997222222222222,0.0358056265984654,0.0,0.703
08-03 11:00,0.04,0.8056872037914693,0.2069444444444444,0.0383631713554987,0.0,0.657
08-03 12:00,0.056,0.8056872037914693,0.1438888888888889,0.0306905370843989,0.0,0.6489999999999999
08-03 13:00,0.076,0.8167456556082149,0.1661111111111111,0.0358056265984654,0.0,0.617
08-03 14:00,0.02,0.8278041074249606,0.2277777777777777,0.0409207161125319,0.0,0.597
08-03 15:00,0.008,0.7898894154818327,0.3516666666666667,0.0358056265984654,0.0,0.7270000000000001
08-03 16:00,0.008,0.807266982622433,0.2986111111111111,0.0230179028132992,0.0,0.673
08-03 17:00,0.016,0.7819905213270144,0.9216666666666667,0.0179028132992327,0.0,0.728
08-03 18:00,0.004,0.7851500789889416,0.1036111111111111,0.0358056265984654,0.0,0.6809999999999999
08-03 19:00,0.008,0.764612954186414,0.245,0.0306905370843989,0.0,0.744
08-03 20:00,0.028,0.7519747235387046,0.3475,0.0537084398976982,0.0,0.775
08-03 21:00,0.024,0.7472353870458137,0.5205555555555555,0.0179028132992327,0.0,0.775
08-03 22:00,0.004,0.7330173775671407,0.0105555555555555,0.0127877237851662,0.0,0.8420000000000001
08-03 23:00,0.016,0.7330173775671407,0.9291666666666668,0.0127877237851662,0.0,0.8420000000000001
08-04 00:00,0.024,0.7251184834123223,0.9108333333333332,0.0153452685421994,0.0,0.876
08-04 01:00,0.068,0.7203791469194314,0.8861111111111112,0.0127877237851662,0.0,0.8400000000000001
08-04 02:00,0.036,0.7140600315955767,0.976111111111111,0.0153452685421994,0.0,0.839
08-04 03:00,0.028,0.7061611374407584,0.0,0.0076726342710997,0.0,0.8620000000000001
08-04 04:00,0.016,0.7093206951026857,0.0,0.0076726342710997,0.0,0.803
08-04 05:00,0.028,0.726698262243286,0.0,0.0051150895140664,0.0,0.808
08-04 06:00,0.04,0.7472353870458137,0.1583333333333333,0.0332480818414322,0.0,0.709
08-04 07:00,0.028,0.7772511848341233,0.1272222222222222,0.0179028132992327,0.0,0.6539999999999999
08-04 08:00,0.02,0.7914691943127963,0.1994444444444444,0.0332480818414322,0.0,0.638
08-04 09:00,0.024,0.8104265402843602,0.2177777777777778,0.0332480818414322,0.0,0.602
08-04 10:00,0.016,0.8309636650868879,0.1716666666666666,0.0255754475703324,0.0,0.559
08-04 11:00,0.032,0.8483412322274883,0.3608333333333333,0.0306905370843989,0.0,0.516
08-04 12:00,0.036,0.8609794628751977,0.2122222222222222,0.0383631713554987,0.0,0.506
08-04 13:00,0.016,0.8546603475513429,0.2975,0.0460358056265984,0.0,0.4519999999999999
08-04 14:00,0.016,0.8657187993680886,0.4141666666666667,0.0741687979539642,0.0,0.433
08-04 15:00,0.02,0.8562401263823065,0.3861111111111111,0.0741687979539642,0.0,0.479
08-04 16:00,0.004,0.8372827804107426,0.3949999999999999,0.0869565217391304,0.0,0.503
08-04 17:00,0.004,0.8135860979462877,0.3516666666666667,0.0562659846547314,0.0,0.591
08-04 18:00,0.004,0.79304897314376,0.3480555555555555,0.0767263427109974,0.0,0.645
08-04 19:00,0.004,0.7819905213270144,0.3716666666666667,0.0895140664961636,0.0,0.655
08-04 20:00,0.008,0.7677725118483414,0.3552777777777778,0.0511508951406649,0.0,0.701
08-04 21:00,0.012,0.7567140600315956,0.2516666666666666,0.0179028132992327,0.0,0.708
08-04 22:00,0.008,0.74565560821485,0.3438888888888889,0.0281329923273657,0.0,0.754
08-04 23:00,0.004,0.736176935229068,0.215,0.0306905370843989,0.0,0.778
08-05 00:00,0.004,0.7298578199052134,0.2261111111111111,0.0332480818414322,0.0,0.7939999999999999
08-05 01:00,0.008,0.7251184834123223,0.2388888888888889,0.0204603580562659,0.0,0.798
08-05 02:00,0.008,0.7061611374407584,0.1102777777777778,0.0255754475703324,0.0,0.869
08-05 03:00,0.008,0.7077409162717221,0.3983333333333334,0.0204603580562659,0.0,0.8450000000000001
08-05 04:00,0.012,0.6935229067930491,0.9816666666666668,0.0230179028132992,0.0,0.883
08-05 05:00,0.016,0.7156398104265403,0.0702777777777777,0.0230179028132992,0.0,0.8570000000000001
08-05 06:00,0.02,0.755134281200632,0.0752777777777777,0.0306905370843989,0.0,0.7370000000000001
08-05 07:00,0.032,0.764612954186414,0.2025,0.0332480818414322,0.0,0.6859999999999999
08-05 08:00,0.02,0.8025276461295419,0.2788888888888889,0.0639386189258312,0.0,0.613
08-05 09:00,0.016,0.8041074249605056,0.3113888888888889,0.0818414322250639,0.0,0.5850000000000001
08-05 10:00,0.012,0.8088467614533966,0.3869444444444445,0.0895140664961636,0.0,0.5800000000000001
08-05 11:00,0.004,0.8199052132701423,0.3186111111111111,0.0818414322250639,0.0,0.553
08-05 12:00,0.02,0.8309636650868879,0.2822222222222222,0.0716112531969309,0.0,0.518
08-05 13:00,0.04,0.8420221169036335,0.2894444444444444,0.0843989769820971,0.0,0.477
08-05 14:00,0.052,0.8341232227488152,0.3277777777777778,0.0562659846547314,0.0,0.52
08-05 15:00,0.004,0.8309636650868879,0.3219444444444445,0.0562659846547314,0.0,0.526
08-05 16:00,0.008,0.8135860979462877,0.37,0.0716112531969309,0.0,0.559
08-05 17:00,0.024,0.7898894154818327,0.3638888888888889,0.0537084398976982,0.0,0.621
08-05 18:00,0.04,0.7756714060031596,0.3436111111111111,0.0511508951406649,0.0,0.6489999999999999
08-05 19:00,0.036,0.7614533965244867,0.2119444444444444,0.0306905370843989,0.0,0.662
08-05 20:00,0.036,0.7567140600315956,0.2375,0.0332480818414322,0.0,0.667
08-05 21:00,0.036,0.7535545023696684,0.2513888888888889,0.0255754475703324,0.0,0.6759999999999999
08-05 22:00,0.036,0.7519747235387046,0.1375,0.0230179028132992,0.0,0.641
08-05 23:00,0.044,0.7330173775671407,0.1341666666666666,0.0179028132992327,0.0,0.7270000000000001
08-06 00:00,0.052,0.7140600315955767,0.9919444444444444,0.0179028132992327,0.0,0.783
08-06 01:00,0.04,0.712480252764613,0.1361111111111111,0.0230179028132992,0.0,0.767
08-06 02:00,0.036,0.6998420221169037,0.0,0.0102301790281329,0.0,0.8320000000000001
08-06 03:00,0.044,0.688783570300158,0.0,0.0102301790281329,0.0,0.86
08-06 04:00,0.04,0.688783570300158,0.0,0.0102301790281329,0.0,0.869
08-06 05:00,0.036,0.7077409162717221,0.0,0.0102301790281329,0.0,0.8170000000000001
08-06 06:00,0.032,0.7330173775671407,0.1127777777777777,0.0281329923273657,0.0,0.7420000000000001
08-06 07:00,0.048,0.7661927330173777,0.0794444444444444,0.0460358056265984,0.0,0.637
08-06 08:00,0.024,0.7914691943127963,0.0775,0.0358056265984654,0.0,0.5900000000000001
08-06 09:00,0.032,0.7867298578199053,0.2222222222222222,0.0485933503836317,0.0,0.606
08-06 10:00,0.028,0.812006319115324,0.2266666666666666,0.0537084398976982,0.0,0.5800000000000001
08-06 11:00,0.02,0.826224328593997,0.2152777777777778,0.0537084398976982,0.0,0.5559999999999999
08-06 12:00,0.016,0.8167456556082149,0.0988888888888889,0.0511508951406649,0.0,0.558
08-06 13:00,0.036,0.826224328593997,0.2080555555555555,0.0383631713554987,0.0,0.5690000000000001
08-06 14:00,0.024,0.8309636650868879,0.1475,0.0383631713554987,0.0,0.527
08-06 15:00,0.06,0.826224328593997,0.2394444444444444,0.0562659846547314,0.0,0.539
08-06 16:00,0.004,0.8056872037914693,0.3908333333333333,0.0255754475703324,0.0,0.586
08-06 17:00,0.004,0.7914691943127963,0.2183333333333333,0.0383631713554987,0.0,0.619
08-06 18:00,0.004,0.7819905213270144,0.2652777777777778,0.0255754475703324,0.0,0.646
08-06 19:00,0.004,0.769352290679305,0.4380555555555555,0.0230179028132992,0.0,0.648
08-06 20:00,0.024,0.7061611374407584,0.7811111111111111,0.0511508951406649,0.1875,0.904
08-06 21:00,0.008,0.6966824644549764,0.7813888888888889,0.0460358056265984,0.3181818181818182,0.923
08-06 22:00,0.036,0.6919431279620853,0.0,0.0051150895140664,0.0,0.926
08-06 23:00,0.008,0.6872037914691944,0.8413888888888889,0.0153452685421994,0.0,0.928
08-07 00:00,0.024,0.6808846761453398,0.9186111111111112,0.0179028132992327,0.0,0.93
08-07 01:00,0.036,0.6808846761453398,0.0,0.0,0.0,0.933
08-07 02:00,0.004,0.679304897314376,0.0,0.0102301790281329,0.0,0.933
08-07 03:00,0.004,0.6808846761453398,0.9522222222222224,0.0153452685421994,0.0,0.934
08-07 04:00,0.012,0.6856240126382307,0.94,0.0179028132992327,0.0,0.934
08-07 05:00,0.016,0.6951026856240128,0.8922222222222222,0.0153452685421994,0.0,0.931
08-07 06:00,0.032,0.7156398104265403,0.0,0.0051150895140664,0.0,0.855
08-07 07:00,0.032,0.755134281200632,0.0722222222222222,0.0332480818414322,0.0,0.706
08-07 08:00,0.028,0.7914691943127963,0.125,0.0230179028132992,0.0,0.612
08-07 09:00,0.02,0.8056872037914693,0.23,0.0511508951406649,0.0,0.614
08-07 10:00,0.024,0.7946287519747236,0.1911111111111111,0.0588235294117647,0.0,0.619
08-07 11:00,0.004,0.8341232227488152,0.2916666666666667,0.0511508951406649,0.0,0.5750000000000001
08-07 12:00,0.012,0.8483412322274883,0.3358333333333334,0.0767263427109974,0.0,0.503
08-07 13:00,0.036,0.8420221169036335,0.2886111111111111,0.0664961636828644,0.0,0.493
08-07 14:00,0.012,0.8230647709320695,0.3575,0.0818414322250639,0.0,0.524
08-07 15:00,0.008,0.812006319115324,0.4380555555555555,0.0639386189258312,0.0,0.5650000000000001
08-07 16:00,0.016,0.7993680884676146,0.4258333333333334,0.0485933503836317,0.0,0.6
08-07 17:00,0.02,0.7377567140600316,0.9602777777777778,0.0588235294117647,0.0,0.704
08-07 18:00,0.024,0.7282780410742498,0.6305555555555555,0.0281329923273657,0.0,0.8320000000000001
08-07 19:00,0.004,0.7156398104265403,0.4475,0.0179028132992327,0.0,0.866
08-07 20:00,0.004,0.7109004739336494,0.9436111111111112,0.0204603580562659,0.0,0.905
08-07 21:00,0.028,0.7109004739336494,0.9077777777777778,0.0179028132992327,0.0,0.89
08-07 22:00,0.044,0.712480252764613,0.7552777777777777,0.0179028132992327,0.0,0.888
08-07 23:00,0.02,0.6998420221169037,0.9308333333333334,0.0127877237851662,0.0,0.922
08-08 00:00,0.008,0.6951026856240128,0.0,0.0051150895140664,0.0,0.925
08-08 01:00,0.028,0.6935229067930491,0.0,0.0025575447570332,0.0,0.926
08-08 02:00,0.024,0.6856240126382307,0.8413888888888889,0.0153452685421994,0.0,0.923
08-08 03:00,0.016,0.6856240126382307,0.9552777777777778,0.0127877237851662,0.0,0.925
08-08 04:00,0.008,0.6808846761453398,0.9677777777777776,0.0153452685421994,0.0,0.926
08-08 05:00,0.04,0.6998420221169037,0.912777777777778,0.0127877237851662,0.0,0.906
08-08 06:00,0.032,0.7424960505529228,0.1455555555555555,0.0332480818414322,0.0,0.7020000000000001
08-08 07:00,0.016,0.7614533965244867,0.2716666666666666,0.0485933503836317,0.0,0.642
08-08 08:00,0.02,0.7804107424960507,0.0,0.0204603580562659,0.0,0.616
08-08 09:00,0.004,0.7835703001579779,0.9861111111111112,0.0281329923273657,0.0,0.621
08-08 10:00,0.012,0.7977883096366509,0.9944444444444444,0.0255754475703324,0.0,0.624
