date,PM,temperature,direction,velocity,rain,humidity
07-25 04:00,0.068,0.7661927330173777,0.0,0.0,0.0,0.928
07-25 05:00,0.08,0.7819905213270144,0.0,0.0,0.0,0.8820000000000001
07-25 06:00,0.096,0.8199052132701423,0.0,0.0,0.0,0.7909999999999999
07-25 07:00,0.108,0.8515007898894156,0.0766666666666666,0.0127877237851662,0.0,0.709
07-25 08:00,0.096,0.8736176935229069,0.0680555555555555,0.0281329923273657,0.0,0.648
07-25 09:00,0.06,0.8830963665086888,0.9219444444444445,0.0281329923273657,0.0,0.61
07-25 10:00,0.08,0.8862559241706163,0.1252777777777778,0.0358056265984654,0.0,0.5740000000000001
07-25 11:00,0.044,0.8988941548183256,0.8022222222222223,0.0537084398976982,0.0,0.593
07-25 12:00,0.052,0.906793048973144,0.0080555555555555,0.0409207161125319,0.0,0.54
07-25 13:00,0.072,0.9099526066350712,0.7994444444444445,0.0818414322250639,0.0,0.5750000000000001
07-25 14:00,0.064,0.9131121642969986,0.6861111111111111,0.0716112531969309,0.0,0.573
07-25 15:00,0.064,0.9099526066350712,0.7375,0.0664961636828644,0.0,0.543
07-25 16:00,0.036,0.8909952606635072,0.8236111111111112,0.0741687979539642,0.0,0.645
07-25 17:00,0.024,0.8672985781990523,0.836388888888889,0.0460358056265984,0.0,0.6809999999999999
07-25 18:00,0.008,0.8499210110584519,0.2161111111111111,0.0255754475703324,0.0,0.724
07-25 19:00,0.04,0.8183254344391786,0.3069444444444444,0.0511508951406649,0.0,0.8059999999999999
07-25 20:00,0.08,0.807266982622433,0.295,0.0306905370843989,0.0,0.8520000000000001
07-25 21:00,0.064,0.7993680884676146,0.3288888888888889,0.0332480818414322,0.0,0.886
07-25 22:00,0.048,0.7946287519747236,0.0,0.0025575447570332,0.0,0.895
07-25 23:00,0.064,0.7914691943127963,0.3352777777777778,0.0204603580562659,0.0,0.903
07-26 00:00,0.056,0.7835703001579779,0.3316666666666667,0.0383631713554987,0.0,0.918
07-26 01:00,0.048,0.7851500789889416,0.1638888888888889,0.0204603580562659,0.0,0.911
07-26 02:00,0.056,0.7772511848341233,0.2077777777777777,0.0358056265984654,0.0,0.924
07-26 03:00,0.044,0.7725118483412323,0.3294444444444444,0.0204603580562659,0.0,0.935
07-26 04:00,0.056,0.7661927330173777,0.0,0.0051150895140664,0.0,0.94
07-26 05:00,0.052,0.7804107424960507,0.0,0.0102301790281329,0.0,0.91
07-26 06:00,,0.826224328593997,0.1783333333333333,0.0255754475703324,0.0,0.7889999999999999
07-26 07:00,,0.859399684044234,0.0,0.0025575447570332,0.0,0.68
07-26 08:00,,0.8767772511848342,0.1591666666666666,0.0588235294117647,0.0,0.6289999999999999
07-26 09:00,0.116,0.8973143759873619,0.0961111111111111,0.0332480818414322,0.0,0.591
07-26 10:00,0.104,0.8925750394944709,0.0341666666666666,0.0434782608695652,0.0,0.607
07-26 11:00,0.128,0.9004739336492893,0.9372222222222222,0.0716112531969309,0.0,0.615
07-26 12:00,0.116,0.9036334913112164,0.8555555555555556,0.0690537084398977,0.0,0.609
07-26 13:00,0.116,0.9115323854660348,0.8,0.0818414322250639,0.0,0.605
07-26 14:00,0.116,0.914691943127962,0.7550000000000001,0.0920716112531969,0.0,0.5609999999999999
07-26 15:00,0.088,0.8372827804107426,0.8852777777777778,0.1611253196930946,0.0,0.641
07-26 16:00,0.028,0.8372827804107426,0.9483333333333334,0.1048593350383631,0.0,0.616
07-26 17:00,0.008,0.826224328593997,0.1902777777777778,0.0562659846547314,0.0,0.621
07-26 18:00,0.024,0.7804107424960507,0.3325,0.0409207161125319,0.0,0.7939999999999999
07-26 19:00,0.016,0.778830963665087,0.3077777777777777,0.0537084398976982,0.0,0.795
07-26 20:00,0.012,0.769352290679305,0.87,0.0127877237851662,0.0,0.856
07-26 21:00,0.024,0.7661927330173777,0.8916666666666667,0.0537084398976982,0.0,0.841
07-26 22:00,0.024,0.7630331753554502,0.8433333333333334,0.0383631713554987,0.0,0.838
07-26 23:00,0.028,0.7630331753554502,0.0,0.0076726342710997,0.0,0.8300000000000001
07-27 00:00,0.032,0.755134281200632,0.0,0.0,0.0,0.871
07-27 01:00,0.028,0.755134281200632,0.0,0.0,0.0,0.89
07-27 02:00,0.036,0.7488151658767773,0.0,0.0,0.0,0.907
07-27 03:00,0.044,0.7409162717219591,0.0,0.0076726342710997,0.0,0.937
07-27 04:00,0.04,0.7393364928909953,0.0,0.0,0.0,0.919
07-27 05:00,0.044,0.7535545023696684,0.8808333333333335,0.0332480818414322,0.0,0.871
07-27 06:00,0.044,0.7898894154818327,0.0,0.0,0.0,0.7739999999999999
07-27 07:00,0.092,0.8151658767772513,0.1972222222222222,0.0230179028132992,0.0,0.703
07-27 08:00,0.06,0.8388625592417063,0.2061111111111111,0.0153452685421994,0.0,0.621
07-27 09:00,0.076,0.8641390205371249,0.0952777777777777,0.0306905370843989,0.0,0.597
07-27 10:00,0.044,0.8767772511848342,0.9477777777777778,0.0153452685421994,0.0,0.5750000000000001
07-27 11:00,0.104,0.8783570300157979,0.7747222222222222,0.0434782608695652,0.0,0.5619999999999999
07-27 12:00,0.08,0.8973143759873619,0.935,0.0409207161125319,0.0,0.527
07-27 13:00,0.076,0.8878357030015798,0.7958333333333334,0.0485933503836317,0.0,0.591
07-27 14:00,0.02,0.8751974723538706,0.8341666666666667,0.0409207161125319,0.0,0.578
07-27 15:00,0.012,0.8609794628751977,0.8555555555555556,0.0613810741687979,0.0,0.648
07-27 16:00,0.032,0.8562401263823065,0.8494444444444446,0.0562659846547314,0.0,0.638
07-27 17:00,0.048,0.8341232227488152,0.8875000000000001,0.0383631713554987,0.0,0.7170000000000001
07-27 18:00,0.06,0.8088467614533966,0.8550000000000001,0.0179028132992327,0.0,0.7909999999999999
07-27 19:00,0.08,0.8025276461295419,0.0,0.0102301790281329,0.0,0.798
07-27 20:00,0.092,0.7914691943127963,0.0,0.0,0.0,0.8220000000000001
07-27 21:00,0.076,0.7772511848341233,0.0,0.0076726342710997,0.0,0.876
07-27 22:00,0.048,0.774091627172196,0.0,0.0,0.0,0.8620000000000001
07-27 23:00,0.06,0.7582938388625593,0.845,0.0230179028132992,0.0,0.875
07-28 00:00,0.044,0.7519747235387046,0.8561111111111112,0.0306905370843989,0.0,0.871
07-28 01:00,0.044,0.750394944707741,0.0,0.0076726342710997,0.0,0.885
07-28 02:00,0.08,0.7472353870458137,0.0,0.0076726342710997,0.0,0.923
07-28 03:00,0.068,0.750394944707741,0.0,0.0025575447570332,0.0,0.909
07-28 04:00,0.08,0.7488151658767773,0.9061111111111112,0.0255754475703324,0.0,0.906
07-28 05:00,0.08,0.759873617693523,0.0,0.0025575447570332,0.0,0.891
07-28 06:00,0.084,0.7677725118483414,0.8788888888888888,0.0204603580562659,0.0,0.883
07-28 07:00,0.108,0.8151658767772513,0.0822222222222222,0.0179028132992327,0.0,0.767
07-28 08:00,0.092,0.8230647709320695,0.1927777777777778,0.0562659846547314,0.0,0.7200000000000001
07-28 09:00,0.064,0.8293838862559243,0.2072222222222222,0.0690537084398977,0.0,0.7120000000000001
07-28 10:00,0.076,0.8325434439178516,0.1791666666666666,0.0511508951406649,0.0,0.723
07-28 11:00,0.064,0.8372827804107426,0.1863888888888888,0.0690537084398977,0.0,0.731
07-28 12:00,0.056,0.8483412322274883,0.1,0.0511508951406649,0.0,0.7000000000000001
07-28 13:00,0.06,0.8499210110584519,0.1536111111111111,0.0741687979539642,0.0,0.687
07-28 14:00,0.064,0.8499210110584519,0.1647222222222222,0.0664961636828644,0.0,0.698
07-28 15:00,0.048,0.8467614533965246,0.1805555555555555,0.0741687979539642,0.0,0.706
07-28 16:00,0.048,0.821484992101106,0.1730555555555555,0.0997442455242966,0.0,0.699
07-28 17:00,0.052,0.812006319115324,0.1705555555555555,0.0843989769820971,0.0,0.708
07-28 18:00,,0.8025276461295419,0.1280555555555555,0.0588235294117647,0.0,0.726
07-28 19:00,0.02,0.7977883096366509,0.1138888888888888,0.0588235294117647,0.0,0.7420000000000001
07-28 20:00,0.016,0.7867298578199053,0.1977777777777778,0.0281329923273657,0.0,0.767
07-28 21:00,0.016,0.7756714060031596,0.9991666666666666,0.0358056265984654,0.0,0.798
07-28 22:00,0.024,0.755134281200632,0.0238888888888888,0.0358056265984654,0.0,0.858
07-28 23:00,0.036,0.750394944707741,0.9861111111111112,0.0281329923273657,0.0,0.861
07-29 00:00,0.044,0.7519747235387046,0.0783333333333333,0.0230179028132992,0.0,0.863
07-29 01:00,0.056,0.731437598736177,0.7630555555555556,0.0153452685421994,0.0,0.936
07-29 02:00,0.032,0.7235387045813586,0.0,0.0102301790281329,0.0,0.937
07-29 03:00,0.048,0.7251184834123223,0.4244444444444445,0.0153452685421994,0.0,0.935
07-29 04:00,0.04,0.726698262243286,0.1983333333333333,0.0460358056265984,0.0,0.898
07-29 05:00,0.036,0.7582938388625593,0.6916666666666667,0.0204603580562659,0.0,0.8450000000000001
07-29 06:00,0.04,0.8025276461295419,0.0,0.0051150895140664,0.0,0.67
07-29 07:00,0.052,0.8104265402843602,0.7330555555555556,0.0281329923273657,0.0,0.648
07-29 08:00,0.064,0.8515007898894156,0.1333333333333333,0.0255754475703324,0.0,0.583
07-29 09:00,0.052,0.8625592417061612,0.1358333333333333,0.0383631713554987,0.0,0.512
07-29 10:00,0.04,0.8704581358609795,0.1233333333333333,0.0511508951406649,0.0,0.486
07-29 11:00,0.02,0.8846761453396526,0.0186111111111111,0.0588235294117647,0.0,0.48
07-29 12:00,0.016,0.8846761453396526,0.0508333333333333,0.0562659846547314,0.0,0.517
07-29 13:00,0.04,0.8909952606635072,0.1669444444444444,0.0409207161125319,0.0,0.492
07-29 14:00,0.036,0.9036334913112164,0.0563888888888888,0.0485933503836317,0.0,0.459
07-29 15:00,0.044,0.8830963665086888,0.7936111111111112,0.0485933503836317,0.0,0.529
07-29 16:00,0.028,0.8957345971563981,0.0794444444444444,0.0204603580562659,0.0,0.4609999999999999
07-29 17:00,0.028,0.8467614533965246,0.0,0.0,0.0,0.597
07-29 18:00,0.052,0.8183254344391786,0.7327777777777779,0.0537084398976982,0.0,0.7270000000000001
07-29 19:00,0.024,0.807266982622433,0.3533333333333333,0.0179028132992327,0.0,0.7789999999999999
07-29 20:00,0.048,0.8009478672985784,0.6097222222222223,0.0179028132992327,0.0,0.793
07-29 21:00,0.064,0.7962085308056873,0.1494444444444444,0.0230179028132992,0.0,0.805
07-29 22:00,0.052,0.7867298578199053,0.0,0.0051150895140664,0.0,0.814
07-29 23:00,0.072,0.7851500789889416,0.0,0.0076726342710997,0.0,0.826
07-30 00:00,0.12,0.7756714060031596,0.3547222222222222,0.0230179028132992,0.0,0.861
07-30 01:00,0.068,0.7677725118483414,0.0,0.0025575447570332,0.0,0.892
07-30 02:00,0.076,0.7630331753554502,0.2805555555555555,0.0153452685421994,0.0,0.8989999999999999
07-30 03:00,0.072,0.7535545023696684,0.2194444444444444,0.0409207161125319,0.0,0.922
07-30 04:00,0.06,0.7582938388625593,0.0,0.0025575447570332,0.0,0.911
07-30 05:00,0.056,0.7709320695102686,0.3122222222222222,0.0383631713554987,0.0,0.876
07-30 06:00,0.056,0.8025276461295419,0.0,0.0102301790281329,0.0,0.777
07-30 07:00,0.056,0.8167456556082149,0.6247222222222223,0.0434782608695652,0.0,0.6839999999999999
07-30 08:00,,0.8341232227488152,0.6038888888888889,0.0511508951406649,0.0,0.6639999999999999
07-30 09:00,,0.8562401263823065,0.5319444444444444,0.0562659846547314,0.0,0.619
07-30 10:00,,0.8562401263823065,0.6911111111111111,0.0613810741687979,0.0,0.64
07-30 11:00,0.04,0.8704581358609795,0.6802777777777779,0.0639386189258312,0.0,0.583
07-30 12:00,0.056,0.8799368088467616,0.6427777777777778,0.0741687979539642,0.0,0.589
07-30 13:00,0.048,0.8799368088467616,0.7072222222222222,0.0971867007672634,0.0,0.5619999999999999
07-30 14:00,0.012,0.8830963665086888,0.6486111111111111,0.0741687979539642,0.0,0.481
07-30 15:00,0.012,0.8767772511848342,0.6891666666666667,0.0767263427109974,0.0,0.535
07-30 16:00,0.024,0.8641390205371249,0.6675000000000001,0.1023017902813299,0.0,0.591
07-30 17:00,0.036,0.8372827804107426,0.7663888888888889,0.0690537084398977,0.0,0.662
07-30 18:00,0.004,0.807266982622433,0.0,0.0051150895140664,0.0,0.704
07-30 19:00,0.04,0.7977883096366509,0.6277777777777778,0.0281329923273657,0.0,0.808
07-30 20:00,0.064,0.7898894154818327,0.5941666666666667,0.0485933503836317,0.0,0.7739999999999999
07-30 21:00,0.04,0.7756714060031596,0.3886111111111111,0.0230179028132992,0.0,0.803
07-30 22:00,0.016,0.7630331753554502,0.0,0.0102301790281329,0.0,0.8520000000000001
07-30 23:00,0.012,0.7472353870458137,0.9958333333333332,0.0230179028132992,0.0,0.898
07-31 00:00,0.036,0.7377567140600316,0.9341666666666668,0.0230179028132992,0.0,0.936
07-31 01:00,0.048,0.7377567140600316,0.0455555555555555,0.0179028132992327,0.0,0.929
07-31 02:00,0.052,0.7345971563981044,0.2038888888888889,0.0255754475703324,0.0,0.94
07-31 03:00,0.044,0.7298578199052134,0.1402777777777777,0.0306905370843989,0.0,0.937
07-31 04:00,0.06,0.7235387045813586,0.1311111111111111,0.0204603580562659,0.0,0.943
07-31 05:00,0.064,0.7472353870458137,0.0,0.0076726342710997,0.0,0.904
07-31 06:00,0.06,0.7867298578199053,0.0338888888888888,0.0230179028132992,0.0,0.826
07-31 07:00,0.06,0.8135860979462877,0.1497222222222222,0.0434782608695652,0.0,0.7370000000000001
07-31 08:00,,0.84044233807267,0.1269444444444444,0.0511508951406649,0.0,0.65
07-31 09:00,,0.8467614533965246,0.3047222222222222,0.0664961636828644,0.0,0.5650000000000001
07-31 10:00,,0.8625592417061612,0.2741666666666666,0.0383631713554987,0.0,0.547
07-31 11:00,,0.8878357030015798,0.1275,0.0409207161125319,0.0,0.489
07-31 12:00,0.08,0.8909952606635072,0.2325,0.0537084398976982,0.0,0.434
07-31 13:00,0.076,0.9083728278041076,0.1788888888888889,0.0179028132992327,0.0,0.424
07-31 14:00,0.08,0.8988941548183256,0.1025,0.0409207161125319,0.0,0.417
07-31 15:00,0.088,0.9099526066350712,0.9883333333333334,0.0179028132992327,0.0,0.403
07-31 16:00,0.024,0.8894154818325435,0.915277777777778,0.0281329923273657,0.0,0.47
07-31 17:00,0.024,0.8609794628751977,0.0,0.0,0.0,0.5630000000000001
07-31 18:00,0.04,0.8104265402843602,0.8727777777777778,0.0255754475703324,0.0,0.7570000000000001
07-31 19:00,0.028,0.788309636650869,0.0,0.0,0.0,0.787
07-31 20:00,0.116,0.7804107424960507,0.0,0.0,0.0,0.808
07-31 21:00,0.116,0.764612954186414,0.0,0.0076726342710997,0.0,0.856
07-31 22:00,0.128,0.769352290679305,0.0,0.0,0.0,0.8500000000000001
07-31 23:00,0.104,0.755134281200632,0.0,0.0,0.0,0.893
08-01 00:00,0.128,0.750394944707741,0.0,0.0,0.0,0.892
08-01 01:00,0.124,0.7472353870458137,0.0,0.0,0.0,0.908
08-01 02:00,0.12,,,,,
08-01 03:00,0.116,0.736176935229068,0.0,0.0,0.0,0.93
08-01 04:00,0.104,0.7330173775671407,0.0,0.0,0.0,0.923
08-01 05:00,0.12,0.7519747235387046,0.0,0.0,0.0,0.8820000000000001
08-01 06:00,0.136,0.7835703001579779,0.986388888888889,0.0127877237851662,0.0,0.8200000000000001
08-01 07:00,0.12,0.8230647709320695,0.1836111111111111,0.0588235294117647,0.0,0.709
08-01 08:00,,0.84044233807267,0.2133333333333333,0.0255754475703324,0.0,0.6859999999999999
08-01 09:00,,0.8672985781990523,0.0758333333333333,0.0511508951406649,0.0,0.622
08-01 10:00,,0.8767772511848342,0.1719444444444444,0.0485933503836317,0.0,0.5619999999999999
08-01 11:00,0.124,0.8894154818325435,0.1186111111111111,0.0588235294117647,0.0,0.509
08-01 12:00,0.072,0.8973143759873619,0.0777777777777777,0.0588235294117647,0.0,0.501
08-01 13:00,0.124,0.8862559241706163,0.1033333333333333,0.0537084398976982,0.0,0.489
08-01 14:00,0.176,0.8783570300157979,0.1672222222222222,0.0230179028132992,0.0,0.522
08-01 15:00,0.06,0.835703001579779,0.5286111111111111,0.0664961636828644,0.0,0.638
08-01 16:00,0.04,0.8183254344391786,0.4438888888888889,0.0153452685421994,0.0,0.642
08-01 17:00,0.052,0.79304897314376,0.8055555555555556,0.0690537084398977,0.0,0.734
08-01 18:00,0.064,0.7804107424960507,0.0,0.0,0.0,0.805
08-01 19:00,0.072,0.778830963665087,0.0,0.0,0.0,0.7909999999999999
08-01 20:00,0.076,0.7614533965244867,0.0,0.0025575447570332,0.0,0.8939999999999999
08-01 21:00,0.096,0.7519747235387046,0.1508333333333333,0.0153452685421994,0.0,0.883
08-01 22:00,0.084,0.7424960505529228,0.0,0.0051150895140664,0.0,0.919
08-01 23:00,0.096,0.7393364928909953,0.0,0.0025575447570332,0.0,0.919
08-02 00:00,0.112,0.7345971563981044,0.1305555555555555,0.0179028132992327,0.0,0.925
08-02 01:00,0.08,0.726698262243286,0.0,0.0051150895140664,0.0,0.935
08-02 02:00,0.1,0.7219589257503951,0.0,0.0,0.0,0.939
08-02 03:00,0.072,0.7203791469194314,0.8658333333333333,0.0127877237851662,0.0,0.946
08-02 04:00,0.072,0.7219589257503951,0.0,0.0102301790281329,0.0,0.939
08-02 05:00,0.108,0.731437598736177,0.0,0.0076726342710997,0.0,0.926
08-02 06:00,0.152,0.764612954186414,0.0,0.0025575447570332,0.0,0.874
08-02 07:00,0.032,0.7898894154818327,0.1405555555555555,0.0664961636828644,0.0,0.773
08-02 08:00,0.056,0.8246445497630333,0.1325,0.0716112531969309,0.0,0.7000000000000001
08-02 09:00,0.064,0.8436018957345972,0.1283333333333333,0.0767263427109974,0.0,0.658
08-02 10:00,0.072,0.8420221169036335,0.115,0.0639386189258312,0.0,0.6389999999999999
08-02 11:00,0.088,0.8530805687203793,0.2066666666666667,0.0741687979539642,0.0,0.62
08-02 12:00,0.064,0.8562401263823065,0.1194444444444444,0.0664961636828644,0.0,0.596
08-02 13:00,0.044,0.8530805687203793,0.1244444444444444,0.0869565217391304,0.0,0.5850000000000001
08-02 14:00,0.056,0.8436018957345972,0.1486111111111111,0.0690537084398977,0.0,0.599
08-02 15:00,0.048,0.8309636650868879,0.0636111111111111,0.0664961636828644,0.0,0.677
08-02 16:00,0.028,0.8183254344391786,0.1483333333333333,0.0383631713554987,0.0,0.701
08-02 17:00,0.048,0.8088467614533966,0.0655555555555555,0.0434782608695652,0.0,0.701
08-02 18:00,0.056,0.7946287519747236,0.1227777777777777,0.0127877237851662,0.0,0.77
08-02 19:00,0.064,0.79304897314376,0.0,0.0076726342710997,0.0,0.755
08-02 20:00,0.044,0.7867298578199053,0.1758333333333333,0.0383631713554987,0.0,0.761
08-02 21:00,0.048,0.7867298578199053,0.1941666666666666,0.0409207161125319,0.0,0.748
08-02 22:00,0.04,0.7772511848341233,0.1580555555555555,0.0332480818414322,0.0,0.767
08-02 23:00,0.02,0.7709320695102686,0.0,0.0,0.0,0.781
08-03 00:00,0.036,0.7582938388625593,0.0,0.0025575447570332,0.0,0.8200000000000001
08-03 01:00,0.04,0.7582938388625593,0.0,0.0,0.0,0.803
08-03 02:00,0.044,0.7661927330173777,0.1544444444444444,0.0485933503836317,0.0,0.74
08-03 03:00,0.044,0.7582938388625593,0.0,0.0051150895140664,0.0,0.7909999999999999
08-03 04:00,0.024,0.7535545023696684,0.0,0.0,0.0,0.8320000000000001
08-03 05:00,0.04,0.7614533965244867,0.0322222222222222,0.0179028132992327,0.0,0.807
08-03 06:00,0.036,0.7614533965244867,0.0,0.0,0.0,0.8320000000000001
08-03 07:00,0.056,0.7709320695102686,0.1769444444444444,0.0306905370843989,0.0,0.771
08-03 08:00,0.048,0.7851500789889416,0.1877777777777777,0.0562659846547314,0.0,0.741
08-03 09:00,0.048,0.7867298578199053,0.1952777777777777,0.0792838874680307,0.0,0.713
08-03 10:00,0.052,0.8025276461295419,0.1561111111111111,0.0741687979539642,0.0,0.6789999999999999
08-03 11:00,0.04,0.812006319115324,0.1513888888888889,0.1074168797953964,0.0,0.616
08-03 12:00,0.032,0.8420221169036335,0.1925,0.0792838874680307,0.0,0.572
08-03 13:00,0.016,0.8341232227488152,0.1930555555555555,0.0869565217391304,0.0,0.5459999999999999
08-03 14:00,0.032,0.8436018957345972,0.1661111111111111,0.0818414322250639,0.0,0.5519999999999999
08-03 15:00,0.048,0.8451816745655609,0.18,0.0767263427109974,0.0,0.501
08-03 16:00,0.024,0.8325434439178516,0.1408333333333333,0.0434782608695652,0.0,0.577
08-03 17:00,0.004,0.8056872037914693,0.0736111111111111,0.0179028132992327,0.0,0.6789999999999999
08-03 18:00,0.032,0.7819905213270144,0.1294444444444444,0.0281329923273657,0.0,0.755
08-03 19:00,0.052,0.7677725118483414,0.3405555555555555,0.0358056265984654,0.0,0.763
08-03 20:00,0.032,0.7725118483412323,0.1991666666666667,0.0204603580562659,0.0,0.7170000000000001
08-03 21:00,0.016,0.7677725118483414,0.0,0.0,0.0,0.723
08-03 22:00,0.032,0.764612954186414,0.0661111111111111,0.0153452685421994,0.0,0.734
08-03 23:00,0.04,0.736176935229068,0.0,0.0,0.0,0.843
08-04 00:00,0.044,0.7251184834123223,0.0,0.0,0.0,0.868
08-04 01:00,0.04,0.736176935229068,0.0,0.0,0.0,0.856
08-04 02:00,0.032,0.731437598736177,0.0933333333333333,0.0255754475703324,0.0,0.881
08-04 03:00,0.032,0.7235387045813586,0.0,0.0025575447570332,0.0,0.892
08-04 04:00,0.032,0.7140600315955767,0.0,0.0076726342710997,0.0,0.914
08-04 05:00,0.044,0.7282780410742498,0.0,0.0076726342710997,0.0,0.888
08-04 06:00,0.028,0.774091627172196,0.0,0.0051150895140664,0.0,0.7589999999999999
08-04 07:00,0.044,0.7946287519747236,0.1861111111111111,0.0588235294117647,0.0,0.683
08-04 08:00,0.04,0.8167456556082149,0.1858333333333333,0.0639386189258312,0.0,0.615
08-04 09:00,,0.8436018957345972,0.2152777777777778,0.0639386189258312,0.0,0.545
08-04 10:00,,0.8578199052132702,0.1275,0.0664961636828644,0.0,0.505
08-04 11:00,,0.8641390205371249,0.2186111111111111,0.0485933503836317,0.0,0.4409999999999999
08-04 12:00,0.016,0.8672985781990523,0.2030555555555555,0.0537084398976982,0.0,0.438
08-04 13:00,0.02,0.8783570300157979,0.2975,0.0332480818414322,0.0,0.437
08-04 14:00,0.008,0.8830963665086888,0.1808333333333333,0.0434782608695652,0.0,0.442
08-04 15:00,0.016,0.8751974723538706,0.2097222222222222,0.0716112531969309,0.0,0.443
08-04 16:00,0.02,0.859399684044234,0.1675,0.0562659846547314,0.0,0.501
08-04 17:00,0.008,0.8278041074249606,0.1491666666666666,0.0460358056265984,0.0,0.591
08-04 18:00,0.024,0.8009478672985784,0.1661111111111111,0.0537084398976982,0.0,0.662
08-04 19:00,0.016,0.79304897314376,0.1869444444444444,0.0690537084398977,0.0,0.6900000000000001
08-04 20:00,0.012,0.7835703001579779,0.1988888888888889,0.0767263427109974,0.0,0.703
08-04 21:00,0.02,0.7756714060031596,0.2005555555555555,0.0537084398976982,0.0,0.718
08-04 22:00,0.024,0.769352290679305,0.2341666666666666,0.0690537084398977,0.0,0.729
08-04 23:00,0.016,0.7630331753554502,0.2175,0.0588235294117647,0.0,0.743
08-05 00:00,0.016,0.7614533965244867,0.2080555555555555,0.0613810741687979,0.0,0.743
08-05 01:00,0.012,0.7472353870458137,0.2119444444444444,0.0383631713554987,0.0,0.782
08-05 02:00,0.016,0.736176935229068,0.0,0.0,0.0,0.8180000000000001
08-05 03:00,0.016,0.736176935229068,0.2061111111111111,0.0383631713554987,0.0,0.808
08-05 04:00,0.016,0.7282780410742498,0.0,0.0,0.0,0.8220000000000001
08-05 05:00,0.032,0.7535545023696684,0.1572222222222222,0.0358056265984654,0.0,0.7420000000000001
08-05 06:00,0.032,0.7725118483412323,0.1602777777777778,0.0741687979539642,0.0,0.7020000000000001
08-05 07:00,0.052,0.79304897314376,0.1672222222222222,0.0639386189258312,0.0,0.656
08-05 08:00,0.048,0.8135860979462877,0.1958333333333333,0.0792838874680307,0.0,0.605
08-05 09:00,0.048,0.8183254344391786,0.2094444444444444,0.1048593350383631,0.0,0.543
08-05 10:00,0.036,0.8420221169036335,0.2080555555555555,0.0920716112531969,0.0,0.523
08-05 11:00,0.044,0.8483412322274883,0.1766666666666666,0.0971867007672634,0.0,0.516
08-05 12:00,0.048,0.8388625592417063,0.1844444444444444,0.0920716112531969,0.0,0.555
08-05 13:00,0.04,0.8562401263823065,0.1875,0.0971867007672634,0.0,0.527
08-05 14:00,0.048,0.8530805687203793,0.18,0.0946291560102301,0.0,0.494
08-05 15:00,0.052,0.8467614533965246,0.2569444444444445,0.0792838874680307,0.0,0.505
08-05 16:00,0.04,0.8309636650868879,0.2041666666666666,0.0920716112531969,0.0,0.5740000000000001
08-05 17:00,0.016,0.8041074249605056,0.175,0.0485933503836317,0.0,0.621
08-05 18:00,0.024,0.7946287519747236,0.2102777777777777,0.0895140664961636,0.0,0.602
08-05 19:00,0.04,0.7867298578199053,0.1966666666666666,0.0997442455242966,0.0,0.617
08-05 20:00,0.02,0.7772511848341233,0.2002777777777777,0.0741687979539642,0.0,0.645
08-05 21:00,0.036,0.7756714060031596,0.1852777777777778,0.1023017902813299,0.0,0.62
08-05 22:00,0.044,0.764612954186414,0.1772222222222222,0.0767263427109974,0.0,0.625
08-05 23:00,0.032,0.7535545023696684,0.1413888888888889,0.0716112531969309,0.0,0.627
08-06 00:00,0.032,0.7440758293838863,0.1527777777777778,0.0562659846547314,0.0,0.6859999999999999
08-06 01:00,0.028,0.7440758293838863,0.2086111111111111,0.0818414322250639,0.0,0.678
08-06 02:00,0.044,0.7282780410742498,0.1125,0.0204603580562659,0.0,0.735
08-06 03:00,0.036,0.7377567140600316,0.1063888888888888,0.0562659846547314,0.0,0.701
08-06 04:00,0.036,0.7424960505529228,0.1522222222222222,0.0485933503836317,0.0,0.7020000000000001
08-06 05:00,0.028,0.74565560821485,0.1847222222222222,0.0332480818414322,0.0,0.6950000000000001
08-06 06:00,0.036,0.7424960505529228,0.9436111111111112,0.0281329923273657,0.0,0.731
08-06 07:00,0.032,0.7772511848341233,0.0005555555555555,0.0383631713554987,0.0,0.6339999999999999
08-06 08:00,0.064,0.7819905213270144,0.9769444444444444,0.0485933503836317,0.0,0.6389999999999999
08-06 09:00,0.08,0.8278041074249606,0.1258333333333333,0.0767263427109974,0.0,0.5609999999999999
08-06 10:00,0.06,0.8372827804107426,0.1261111111111111,0.0767263427109974,0.0,0.538
08-06 11:00,0.036,0.8515007898894156,0.1008333333333333,0.0767263427109974,0.0,0.534
08-06 12:00,0.072,0.8578199052132702,0.0697222222222222,0.0664961636828644,0.0,0.534
08-06 13:00,0.056,0.8578199052132702,0.0252777777777777,0.0460358056265984,0.0,0.526
08-06 14:00,0.06,0.8562401263823065,0.1427777777777777,0.0562659846547314,0.0,0.518
08-06 15:00,0.04,0.8372827804107426,0.2208333333333333,0.0869565217391304,0.0,0.584
08-06 16:00,0.048,0.821484992101106,0.1675,0.0716112531969309,0.0,0.5950000000000001
08-06 17:00,0.004,0.8025276461295419,0.1561111111111111,0.0664961636828644,0.0,0.655
08-06 18:00,0.008,0.7851500789889416,0.1152777777777777,0.0562659846547314,0.0,0.6659999999999999
08-06 19:00,0.016,0.7835703001579779,0.1580555555555555,0.0434782608695652,0.0,0.6859999999999999
08-06 20:00,0.012,0.778830963665087,0.1158333333333333,0.0230179028132992,0.0,0.6859999999999999
