date,PM,temperature,direction,velocity,rain,humidity
02-02 04:00,0.232,0.3712480252764613,0.0708333333333333,0.0179028132992327,0.0,0.858
02-02 05:00,0.212,0.3744075829383886,0.0791666666666666,0.0153452685421994,0.0,0.855
02-02 06:00,0.224,0.377567140600316,0.0,0.0,0.0,0.861
02-02 07:00,0.208,0.3886255924170616,0.0,0.0025575447570332,0.0,0.846
02-02 08:00,0.188,0.4565560821484992,0.2075,0.0230179028132992,0.0,0.6859999999999999
02-02 09:00,0.208,0.4928909952606635,0.2263888888888889,0.0383631713554987,0.0,0.584
02-02 10:00,0.184,0.5371248025276462,0.2375,0.0332480818414322,0.0,0.49
02-02 11:00,0.16,0.5766192733017378,0.08,0.0383631713554987,0.0,0.374
02-02 12:00,0.112,0.5908372827804108,0.2247222222222222,0.0511508951406649,0.0,0.29
02-02 13:00,0.076,0.6113744075829385,0.3863888888888889,0.0383631713554987,0.0,0.31
02-02 14:00,0.1,0.6113744075829385,0.2177777777777778,0.0306905370843989,0.0,0.299
02-02 15:00,0.116,0.6018957345971565,0.2255555555555555,0.0332480818414322,0.0,0.273
02-02 16:00,0.16,0.5655608214849922,0.0544444444444444,0.0127877237851662,0.0,0.297
02-02 17:00,0.188,0.5450236966824645,0.9772222222222224,0.0255754475703324,0.0,0.338
02-02 18:00,0.18,0.5165876777251186,0.045,0.0306905370843989,0.0,0.362
02-02 19:00,0.196,0.5023696682464456,0.0,0.0051150895140664,0.0,0.389
02-02 20:00,0.2,0.4834123222748815,0.0,0.0025575447570332,0.0,0.455
02-02 21:00,0.196,0.4739336492890995,0.8808333333333335,0.0127877237851662,0.0,0.459
02-02 22:00,0.196,0.4597156398104265,0.6316666666666667,0.0281329923273657,0.0,0.518
02-02 23:00,0.216,0.4296998420221169,0.4863888888888888,0.0281329923273657,0.0,0.586
02-03 00:00,0.312,0.4265402843601896,0.5058333333333334,0.0306905370843989,0.0,0.609
02-03 01:00,0.276,0.4139020537124803,0.0,0.0,0.0,0.61
02-03 02:00,0.252,0.401263823064771,0.0,0.0,0.0,0.682
02-03 03:00,0.244,0.3838862559241706,0.0,0.0,0.0,0.7120000000000001
02-03 04:00,0.228,0.3744075829383886,0.9994444444444444,0.0153452685421994,0.0,0.7789999999999999
02-03 05:00,0.264,0.3617693522906793,0.9841666666666667,0.0127877237851662,0.0,0.812
02-03 06:00,0.244,0.3665086887835703,0.0,0.0,0.0,0.836
02-03 07:00,0.236,0.3996840442338073,0.0,0.0,0.0,0.7570000000000001
02-03 08:00,0.24,0.4660347551342812,0.1177777777777777,0.0153452685421994,0.0,0.591
02-03 09:00,0.232,0.5039494470774092,0.2452777777777778,0.0306905370843989,0.0,0.499
02-03 10:00,0.252,0.5560821484992102,0.125,0.0358056265984654,0.0,0.389
02-03 11:00,0.296,0.5813586097946288,0.2141666666666666,0.0511508951406649,0.0,0.257
02-03 12:00,0.228,0.6066350710900474,0.1722222222222222,0.0460358056265984,0.0,0.169
02-03 13:00,0.152,0.6161137440758294,0.1552777777777778,0.0537084398976982,0.0,0.1819999999999999
02-03 14:00,0.124,0.6303317535545024,0.1988888888888889,0.0332480818414322,0.0,0.1389999999999999
02-03 15:00,0.1,0.6240126382306478,0.2594444444444445,0.0281329923273657,0.0,0.161
02-03 16:00,0.188,0.5892575039494472,0.0608333333333333,0.0127877237851662,0.0,0.2019999999999999
02-03 17:00,0.228,0.5718799368088469,0.0,0.0076726342710997,0.0,0.241
02-03 18:00,0.196,0.5466034755134281,0.98,0.0204603580562659,0.0,0.3
02-03 19:00,0.2,0.5308056872037915,0.9663888888888889,0.0179028132992327,0.0,0.361
02-03 20:00,0.2,0.5023696682464456,0.5033333333333333,0.0179028132992327,0.0,0.398
02-03 21:00,0.212,0.4913112164296999,0.0,0.0102301790281329,0.0,0.4669999999999999
02-03 22:00,0.228,0.4849921011058452,0.0,0.0051150895140664,0.0,0.509
02-03 23:00,0.188,0.4660347551342812,0.0,0.0,0.0,0.48
02-04 00:00,0.216,0.4533965244865719,0.9661111111111113,0.0179028132992327,0.0,0.5630000000000001
02-04 01:00,0.256,0.4597156398104265,0.0,0.0025575447570332,0.0,0.5630000000000001
02-04 02:00,0.248,0.4549763033175356,0.0,0.0102301790281329,0.0,0.583
02-04 03:00,0.244,0.4549763033175356,0.0,0.0076726342710997,0.0,0.606
02-04 04:00,0.252,0.4502369668246446,0.6786111111111112,0.0383631713554987,0.0,0.6689999999999999
02-04 05:00,0.288,0.4470774091627172,0.1755555555555555,0.0179028132992327,0.0,0.6880000000000001
02-04 06:00,0.296,0.4423380726698263,0.9302777777777778,0.0179028132992327,0.0,0.74
02-04 07:00,0.28,0.4660347551342812,0.1347222222222222,0.0153452685421994,0.0,0.651
02-04 08:00,0.3,0.5007898894154819,0.9655555555555556,0.0179028132992327,0.0,0.55
02-04 09:00,0.284,0.5308056872037915,0.6911111111111111,0.0230179028132992,0.0,0.509
02-04 10:00,0.256,0.5876777251184835,0.4986111111111111,0.0383631713554987,0.0,0.4509999999999999
02-04 11:00,0.232,0.5845181674565562,0.545,0.0230179028132992,0.0,0.445
02-04 12:00,0.216,0.5908372827804108,0.7575,0.0230179028132992,0.0,0.4359999999999999
02-04 13:00,0.192,0.6018957345971565,0.3408333333333334,0.0179028132992327,0.0,0.427
02-04 14:00,0.164,0.5987361769352291,0.7586111111111112,0.0204603580562659,0.0,0.435
02-04 15:00,0.168,0.5955766192733019,0.74,0.0281329923273657,0.0,0.4359999999999999
02-04 16:00,0.164,0.5734597156398105,0.5713888888888888,0.0409207161125319,0.0,0.529
02-04 17:00,0.192,0.5434439178515008,0.3966666666666667,0.0179028132992327,0.0,0.693
02-04 18:00,0.208,0.5292259083728279,0.0,0.0102301790281329,0.0,0.773
02-04 19:00,0.152,0.5197472353870458,0.4558333333333333,0.0204603580562659,0.0,0.788
02-04 20:00,0.152,0.5181674565560822,0.0,0.0102301790281329,0.0,0.777
02-04 21:00,0.156,0.5181674565560822,0.6275000000000001,0.0588235294117647,0.0,0.753
02-04 22:00,0.132,0.5118483412322276,0.6083333333333334,0.0434782608695652,0.0,0.685
02-04 23:00,0.088,0.5007898894154819,0.6280555555555556,0.0306905370843989,0.0,0.7050000000000001
02-05 00:00,0.1,0.5007898894154819,0.6216666666666667,0.0485933503836317,0.0,0.6859999999999999
02-05 01:00,0.124,0.4913112164296999,0.5538888888888889,0.0409207161125319,0.0,0.729
02-05 02:00,0.128,0.4834123222748815,0.6827777777777778,0.0332480818414322,0.0,0.7909999999999999
02-05 03:00,0.168,0.4660347551342812,0.6644444444444444,0.0562659846547314,0.0056818181818181,0.856
02-05 04:00,0.216,0.4612954186413902,0.6677777777777778,0.0511508951406649,0.0,0.868
02-05 05:00,0.22,0.4628751974723539,0.6125,0.0690537084398977,0.0,0.8370000000000001
02-05 06:00,0.232,0.4612954186413902,0.6244444444444445,0.0716112531969309,0.0,0.908
02-05 07:00,0.172,0.4612954186413902,0.7508333333333334,0.0920716112531969,0.0,0.978
02-05 08:00,0.06,0.4518167456556082,0.7441666666666666,0.1432225063938619,0.0,0.8620000000000001
02-05 09:00,0.04,0.4486571879936809,0.7702777777777778,0.1611253196930946,0.0,0.749
02-05 10:00,0.06,0.4375987361769353,0.7616666666666667,0.1764705882352941,0.0,0.599
02-05 11:00,0.06,0.4439178515007899,0.7961111111111112,0.1202046035805626,0.0,0.5
02-05 12:00,0.052,0.4265402843601896,0.7636111111111111,0.1790281329923273,0.0,0.449
02-05 13:00,0.02,0.406003159557662,0.7691666666666667,0.1867007672634271,0.0,0.4559999999999999
02-05 14:00,0.02,0.4028436018957346,0.8108333333333333,0.0920716112531969,0.0,0.421
02-05 15:00,0.012,0.3886255924170616,0.7777777777777778,0.1202046035805626,0.0,0.4019999999999999
02-05 16:00,0.02,0.3665086887835703,0.7627777777777779,0.1483375959079284,0.0,0.502
02-05 17:00,0.02,0.34913112164297,0.7341666666666667,0.0946291560102301,0.0,0.588
02-05 18:00,0.028,0.3459715639810427,0.6841666666666667,0.0741687979539642,0.0,0.619
02-05 19:00,0.012,0.3428120063191153,0.7447222222222223,0.0843989769820971,0.0,0.625
02-05 20:00,0.02,0.3412322274881517,0.7375,0.0895140664961636,0.0,0.642
02-05 21:00,0.02,0.3412322274881517,0.8138888888888889,0.0639386189258312,0.0,0.626
02-05 22:00,0.02,0.3428120063191153,0.8152777777777778,0.0383631713554987,0.0,0.663
02-05 23:00,0.032,0.344391785150079,0.8138888888888889,0.0639386189258312,0.0,0.605
02-06 00:00,0.028,0.3333333333333333,0.798888888888889,0.0588235294117647,0.0,0.6709999999999999
02-06 01:00,0.036,0.3222748815165877,0.815,0.0281329923273657,0.0,0.645
02-06 02:00,0.036,0.3048973143759874,0.1530555555555555,0.0306905370843989,0.0,0.7100000000000001
02-06 03:00,0.028,0.2985781990521327,0.8297222222222222,0.0127877237851662,0.0,0.743
02-06 04:00,0.048,0.2906793048973144,0.0,0.0076726342710997,0.0,0.754
02-06 05:00,0.036,0.2859399684044234,0.7047222222222222,0.0230179028132992,0.0,0.76
02-06 06:00,0.032,0.282780410742496,0.5480555555555556,0.0153452685421994,0.0,0.7839999999999999
02-06 07:00,0.044,0.325434439178515,0.7252777777777779,0.0792838874680307,0.0,0.648
02-06 08:00,0.048,0.353870458135861,0.6569444444444444,0.0818414322250639,0.0,0.492
02-06 09:00,0.032,0.3854660347551343,0.8658333333333333,0.0332480818414322,0.0,0.411
02-06 10:00,0.036,0.3917851500789889,0.6358333333333334,0.0895140664961636,0.0,0.405
02-06 11:00,0.028,0.3886255924170616,0.7708333333333334,0.0690537084398977,0.0,0.425
02-06 12:00,0.052,0.3665086887835703,0.7061111111111111,0.0511508951406649,0.0,0.746
02-06 13:00,0.032,0.3270142180094787,0.1311111111111111,0.0562659846547314,0.0113636363636363,0.95
02-06 14:00,0.072,0.3175355450236967,0.1225,0.0613810741687979,0.0227272727272727,0.895
02-06 15:00,0.04,0.334913112164297,0.0438888888888888,0.0409207161125319,0.0,0.833
02-06 16:00,0.032,0.3175355450236967,0.8480555555555557,0.0537084398976982,0.0,0.617
02-06 17:00,0.036,0.30173775671406,0.7230555555555556,0.0434782608695652,0.0,0.653
02-06 18:00,0.036,0.2906793048973144,0.6758333333333334,0.0460358056265984,0.0,0.7020000000000001
02-06 19:00,0.052,0.296998420221169,0.7138888888888889,0.0690537084398977,0.0,0.67
02-06 20:00,0.028,0.2985781990521327,0.7894444444444444,0.0767263427109974,0.0,0.537
02-06 21:00,0.024,0.2938388625592417,0.7580555555555555,0.0920716112531969,0.0,0.484
02-06 22:00,0.012,0.2875197472353871,0.7702777777777778,0.0767263427109974,0.0,0.581
02-06 23:00,0.004,0.2859399684044234,0.8008333333333334,0.1023017902813299,0.0,0.628
02-07 00:00,0.028,0.2796208530805687,0.7941666666666667,0.0997442455242966,0.0,0.494
02-07 01:00,0.04,0.2764612954186414,0.7927777777777777,0.0971867007672634,0.0,0.444
02-07 02:00,0.024,0.2717219589257504,0.8141666666666668,0.0664961636828644,0.0,0.443
02-07 03:00,0.028,0.2654028436018957,0.8108333333333333,0.0767263427109974,0.0,0.479
02-07 04:00,0.028,0.2638230647709321,0.7825,0.0997442455242966,0.0,0.486
02-07 05:00,0.036,0.2496050552922591,0.818888888888889,0.0869565217391304,0.0,0.723
02-07 06:00,0.02,0.2527646129541864,0.8155555555555557,0.0613810741687979,0.0,0.63
02-07 07:00,0.028,0.2590837282780411,0.7777777777777778,0.1278772378516624,0.0,0.542
02-07 08:00,0.024,0.2717219589257504,0.8316666666666667,0.0767263427109974,0.0,0.515
02-07 09:00,0.016,0.2843601895734597,0.8044444444444445,0.0792838874680307,0.0,0.514
02-07 10:00,0.036,0.278041074249605,0.7788888888888889,0.1432225063938619,0.0,0.529
02-07 11:00,0.052,0.282780410742496,0.818888888888889,0.0946291560102301,0.0,0.479
02-07 12:00,0.04,0.3001579778830964,0.8094444444444444,0.1074168797953964,0.0,0.46
02-07 13:00,0.028,0.2812006319115324,0.7955555555555556,0.1099744245524296,0.0,0.531
02-07 14:00,0.044,0.2906793048973144,0.7916666666666667,0.1125319693094629,0.0,0.482
02-07 15:00,0.016,0.292259083728278,0.8447222222222223,0.0537084398976982,0.0,0.484
02-07 16:00,0.04,0.2764612954186414,0.7791666666666667,0.1508951406649616,0.0,0.472
02-07 17:00,0.044,0.2701421800947867,0.7627777777777779,0.1227621483375959,0.0,0.534
02-07 18:00,0.02,0.273301737756714,0.7836111111111113,0.1202046035805626,0.0,0.589
02-07 19:00,0.044,0.2717219589257504,0.8152777777777778,0.0716112531969309,0.0,0.608
02-07 20:00,0.036,0.2622432859399684,0.7711111111111112,0.1048593350383631,0.0,0.667
02-07 21:00,0.036,0.2590837282780411,0.788888888888889,0.0946291560102301,0.0,0.719
02-07 22:00,0.032,0.2353870458135861,0.8883333333333334,0.0460358056265984,0.0,0.8500000000000001
02-07 23:00,0.032,0.2353870458135861,0.8275,0.0332480818414322,0.0,0.875
02-08 00:00,0.04,0.2353870458135861,0.0,0.0076726342710997,0.0056818181818181,0.909
02-08 01:00,0.06,0.2322274881516587,0.0,0.0076726342710997,0.0,0.912
02-08 02:00,0.056,0.2353870458135861,0.0,0.0076726342710997,0.0,0.917
02-08 03:00,0.036,0.2432859399684044,0.7475,0.0537084398976982,0.0,0.783
02-08 04:00,0.028,0.2432859399684044,0.8166666666666667,0.0511508951406649,0.0,0.725
02-08 05:00,0.036,0.2432859399684044,0.7897222222222223,0.0920716112531969,0.0,0.635
02-08 06:00,0.028,0.2385466034755134,0.8177777777777777,0.0511508951406649,0.0,0.6639999999999999
02-08 07:00,0.04,0.2622432859399684,0.0902777777777777,0.0255754475703324,0.0,0.621
02-08 08:00,0.044,0.2954186413902054,0.0772222222222222,0.0460358056265984,0.0,0.5950000000000001
02-08 09:00,0.036,0.3222748815165877,0.8422222222222222,0.0716112531969309,0.0,0.555
02-08 10:00,0.036,0.344391785150079,0.8916666666666667,0.0741687979539642,0.0,0.519
02-08 11:00,0.044,0.339652448657188,0.7994444444444445,0.1125319693094629,0.0,0.503
02-08 12:00,0.048,0.3601895734597157,0.8633333333333334,0.0664961636828644,0.0,0.49
02-08 13:00,0.04,0.3696682464454977,0.8336111111111112,0.0716112531969309,0.0,0.453
02-08 14:00,0.052,0.3744075829383886,0.8558333333333334,0.0639386189258312,0.0,0.418
02-08 15:00,0.032,0.372827804107425,0.898888888888889,0.0485933503836317,0.0,0.444
02-08 16:00,0.056,0.3554502369668246,0.7502777777777778,0.0818414322250639,0.0,0.494
02-08 17:00,0.028,0.3412322274881517,0.7647222222222223,0.0690537084398977,0.0,0.526
02-08 18:00,0.012,0.3317535545023697,0.7552777777777777,0.0588235294117647,0.0,0.5900000000000001
02-08 19:00,0.024,0.3175355450236967,0.6622222222222223,0.0281329923273657,0.0,0.625
02-08 20:00,0.028,0.311216429699842,0.6091666666666667,0.0409207161125319,0.0,0.651
02-08 21:00,0.036,0.306477093206951,0.6025,0.0511508951406649,0.0,0.672
02-08 22:00,0.032,0.3001579778830964,0.5930555555555556,0.0358056265984654,0.0,0.704
02-08 23:00,0.04,0.2890995260663507,0.5955555555555556,0.0383631713554987,0.0,0.765
02-09 00:00,0.032,0.292259083728278,0.6722222222222223,0.0434782608695652,0.0,0.7639999999999999
02-09 01:00,0.06,0.2748815165876777,0.0,0.0,0.0,0.8150000000000001
02-09 02:00,0.048,0.2669826224328594,0.5408333333333333,0.0127877237851662,0.0,0.856
02-09 03:00,0.06,0.2638230647709321,0.4663888888888889,0.0204603580562659,0.0,0.869
02-09 04:00,0.06,0.2622432859399684,0.4972222222222222,0.0179028132992327,0.0,0.876
02-09 05:00,0.06,0.2590837282780411,0.0,0.0051150895140664,0.0,0.903
02-09 06:00,0.068,0.2654028436018957,0.5033333333333333,0.0230179028132992,0.0,0.8889999999999999
02-09 07:00,0.056,0.3080568720379147,0.4666666666666667,0.0306905370843989,0.0,0.7959999999999999
02-09 08:00,0.1,0.358609794628752,0.4391666666666666,0.0332480818414322,0.0,0.6920000000000001
02-09 09:00,0.068,0.3933649289099526,0.5280555555555556,0.0434782608695652,0.0,0.638
02-09 10:00,0.072,0.4454976303317536,0.6466666666666667,0.0741687979539642,0.0,0.622
02-09 11:00,0.116,0.4628751974723539,0.6908333333333333,0.1176470588235294,0.0,0.586
02-09 12:00,0.036,0.5007898894154819,0.6266666666666667,0.0920716112531969,0.0,0.547
02-09 13:00,0.048,0.5134281200631912,0.6244444444444445,0.1202046035805626,0.0,0.538
02-09 14:00,0.088,0.5165876777251186,0.6263888888888889,0.1304347826086956,0.0,0.5409999999999999
02-09 15:00,0.096,0.5055292259083729,0.6238888888888889,0.1381074168797954,0.0,0.5950000000000001
02-09 16:00,0.12,0.4897314375987362,0.6152777777777778,0.1278772378516624,0.0,0.6439999999999999
02-09 17:00,0.108,0.4786729857819906,0.6125,0.0946291560102301,0.0,0.647
02-09 18:00,0.08,0.4676145339652449,0.6363888888888889,0.0920716112531969,0.0,0.636
02-09 19:00,0.104,0.4628751974723539,0.6177777777777779,0.1125319693094629,0.0,0.6589999999999999
02-09 20:00,0.104,0.4628751974723539,0.6175,0.1150895140664961,0.0,0.6709999999999999
02-09 21:00,0.104,0.4676145339652449,0.5983333333333334,0.1150895140664961,0.0,0.687
02-09 22:00,0.108,0.4644549763033175,0.5894444444444444,0.1278772378516624,0.0,0.713
02-09 23:00,0.096,0.4644549763033175,0.6086111111111111,0.1278772378516624,0.0,0.74
02-10 00:00,0.084,0.4755134281200632,0.6241666666666666,0.1611253196930946,0.0,0.735
02-10 01:00,0.1,0.4770932069510269,0.6336111111111111,0.1253196930946291,0.0,0.763
02-10 02:00,0.12,0.4834123222748815,0.6327777777777779,0.1304347826086956,0.0,0.773
02-10 03:00,0.112,0.4865718799368089,0.6244444444444445,0.1278772378516624,0.0,0.777
02-10 04:00,0.104,0.4818325434439179,0.6219444444444445,0.1150895140664961,0.0,0.777
02-10 05:00,0.1,0.4834123222748815,0.6355555555555557,0.0716112531969309,0.0,0.785
02-10 06:00,0.124,0.4881516587677725,0.625,0.0792838874680307,0.0,0.7939999999999999
02-10 07:00,0.124,0.5055292259083729,0.643888888888889,0.0588235294117647,0.0,0.778
02-10 08:00,0.112,0.5323854660347552,0.5866666666666667,0.0920716112531969,0.0,0.7420000000000001
02-10 09:00,0.14,0.5450236966824645,0.6761111111111111,0.0869565217391304,0.0,0.703
02-10 10:00,0.172,0.5703001579778831,0.635,0.0971867007672634,0.0,0.643
02-10 11:00,0.188,0.6097946287519748,0.6033333333333333,0.0767263427109974,0.0,0.494
02-10 12:00,0.156,0.6129541864139021,0.6916666666666667,0.0895140664961636,0.0,0.432
02-10 13:00,0.144,0.6287519747235388,0.6383333333333334,0.0920716112531969,0.0,0.414
02-10 14:00,0.14,0.6429699842022119,0.5677777777777778,0.0664961636828644,0.0,0.42
02-10 15:00,0.196,0.6192733017377567,0.5902777777777778,0.0946291560102301,0.0,0.469
02-10 16:00,0.22,0.5908372827804108,0.585,0.0767263427109974,0.0,0.501
02-10 17:00,0.228,0.5655608214849922,0.6152777777777778,0.0792838874680307,0.0,0.495
02-10 18:00,0.248,0.5402843601895735,0.6619444444444444,0.0664961636828644,0.0,0.578
02-10 19:00,0.256,0.5134281200631912,0.6366666666666667,0.0639386189258312,0.0,0.675
02-10 20:00,0.308,0.5181674565560822,0.631388888888889,0.0997442455242966,0.0,0.735
02-10 21:00,0.316,0.5086887835703002,0.6116666666666667,0.0920716112531969,0.0,0.8270000000000001
02-10 22:00,0.284,0.5007898894154819,0.62,0.0946291560102301,0.0,0.886
02-10 23:00,0.268,0.4928909952606635,0.6263888888888889,0.0818414322250639,0.0,0.891
02-11 00:00,0.268,0.4881516587677725,0.6636111111111112,0.0716112531969309,0.0,0.9
02-11 01:00,0.272,0.4944707740916272,0.6363888888888889,0.0869565217391304,0.0,0.8500000000000001
02-11 02:00,0.272,0.4992101105845182,0.6477777777777778,0.0639386189258312,0.0,0.824
02-11 03:00,0.276,0.5039494470774092,0.6483333333333334,0.0613810741687979,0.0,0.792
02-11 04:00,0.244,0.5134281200631912,0.5769444444444445,0.0613810741687979,0.0,0.767
02-11 05:00,0.232,0.5276461295418642,0.6072222222222222,0.0920716112531969,0.0,0.741
02-11 06:00,0.176,0.5387045813586099,0.6161111111111112,0.0895140664961636,0.0,0.6970000000000001
02-11 07:00,0.136,0.5671406003159558,0.6127777777777778,0.1023017902813299,0.0,0.622
02-11 08:00,0.08,0.6018957345971565,0.6241666666666666,0.1304347826086956,0.0,0.535
02-11 09:00,0.08,0.6255924170616114,0.6025,0.1150895140664961,0.0,0.499
02-11 10:00,0.092,0.6619273301737758,0.5969444444444445,0.1150895140664961,0.0,0.437
02-11 11:00,0.064,0.6951026856240128,0.64,0.1304347826086956,0.0,0.366
02-11 12:00,0.076,0.703001579778831,0.638888888888889,0.1585677749360614,0.0,0.334
02-11 13:00,0.056,0.7061611374407584,0.6013888888888889,0.1560102301790281,0.0,0.299
02-11 14:00,0.04,0.7045813586097947,0.6255555555555555,0.1560102301790281,0.0,0.263
02-11 15:00,0.036,0.684044233807267,0.6161111111111112,0.1560102301790281,0.0,0.295
02-11 16:00,0.044,0.6556082148499212,0.6536111111111111,0.1508951406649616,0.0,0.335
02-11 17:00,0.064,0.6334913112164298,0.6188888888888889,0.1355498721227621,0.0,0.374
02-11 18:00,0.052,0.6161137440758294,0.6080555555555556,0.1381074168797954,0.0,0.428
02-11 19:00,0.056,0.6003159557661928,0.6716666666666667,0.0946291560102301,0.0,0.4559999999999999
02-11 20:00,0.084,0.5876777251184835,0.6461111111111111,0.0716112531969309,0.0,0.491
02-11 21:00,0.072,0.5908372827804108,0.6194444444444445,0.0997442455242966,0.0,0.476
02-11 22:00,0.052,0.5892575039494472,0.606388888888889,0.1125319693094629,0.0,0.475
02-11 23:00,0.032,0.5876777251184835,0.6566666666666667,0.0971867007672634,0.0,0.479
02-12 00:00,0.044,0.5750394944707742,0.6380555555555556,0.0716112531969309,0.0,0.521
02-12 01:00,0.068,0.5671406003159558,0.6352777777777777,0.0664961636828644,0.0,0.545
02-12 02:00,0.088,0.5608214849921012,0.6427777777777778,0.0588235294117647,0.0,0.587
02-12 03:00,0.072,0.5529225908372828,0.6527777777777778,0.0639386189258312,0.0,0.68
02-12 04:00,0.08,0.5418641390205372,0.6077777777777779,0.0639386189258312,0.0,0.73
02-12 05:00,0.092,0.5497630331753556,0.6130555555555556,0.0895140664961636,0.0,0.7200000000000001
02-12 06:00,0.068,0.5513428120063192,0.6577777777777778,0.0588235294117647,0.0,0.696
02-12 07:00,0.076,0.5687203791469195,0.6391666666666667,0.0818414322250639,0.0,0.68
02-12 08:00,0.068,0.5971563981042655,0.6952777777777779,0.1074168797953964,0.0,0.61
02-12 09:00,0.088,0.6192733017377567,0.7166666666666667,0.0818414322250639,0.0,0.584
02-12 10:00,0.084,0.6587677725118484,0.8830555555555555,0.0460358056265984,0.0,0.503
02-12 11:00,0.092,0.6492890995260664,0.685,0.0818414322250639,0.0,0.495
02-12 12:00,0.088,0.6698262243285941,0.8233333333333333,0.1023017902813299,0.0,0.268
02-12 13:00,0.084,0.6398104265402844,0.798888888888889,0.1048593350383631,0.0,0.359
02-12 14:00,0.112,0.5892575039494472,0.8044444444444445,0.1176470588235294,0.0,0.412
02-12 15:00,0.12,0.5703001579778831,0.7927777777777777,0.0869565217391304,0.0,0.444
02-12 16:00,0.136,0.5355450236966826,0.7769444444444444,0.0690537084398977,0.0,0.403
02-12 17:00,0.132,0.5071090047393365,0.7852777777777777,0.1048593350383631,0.0,0.36
02-12 18:00,0.076,0.4802527646129542,0.851111111111111,0.0434782608695652,0.0,0.4009999999999999
02-12 19:00,0.084,0.4533965244865719,0.8186111111111111,0.0639386189258312,0.0,0.3359999999999999
02-12 20:00,0.04,0.4202211690363349,0.8444444444444444,0.0511508951406649,0.0,0.3959999999999999
02-12 21:00,0.032,0.401263823064771,0.8416666666666667,0.0383631713554987,0.0,0.43
02-12 22:00,0.008,0.3902053712480253,0.8291666666666667,0.0460358056265984,0.0,0.398
02-12 23:00,0.02,0.3838862559241706,0.6933333333333334,0.0281329923273657,0.0,0.416
02-13 00:00,0.032,0.372827804107425,0.6219444444444445,0.0460358056265984,0.0,0.4409999999999999
02-13 01:00,0.064,0.3649289099526067,0.6822222222222223,0.0588235294117647,0.0,0.502
02-13 02:00,0.052,0.3601895734597157,0.6811111111111111,0.0255754475703324,0.0,0.493
02-13 03:00,0.032,0.3601895734597157,0.7030555555555555,0.0255754475703324,0.0,0.4679999999999999
02-13 04:00,0.044,0.3601895734597157,0.7997222222222222,0.0741687979539642,0.0,0.4619999999999999
02-13 05:00,0.052,0.3428120063191153,0.4788888888888889,0.0204603580562659,0.0,0.527
02-13 06:00,0.04,0.3522906793048973,0.5419444444444445,0.0153452685421994,0.0,0.515
02-13 07:00,0.048,0.3759873617693523,0.0761111111111111,0.0255754475703324,0.0,0.429
02-13 08:00,0.064,0.4202211690363349,0.1530555555555555,0.0460358056265984,0.0,0.348
02-13 09:00,0.056,0.4249605055292259,0.7580555555555555,0.0613810741687979,0.0,0.328
02-13 10:00,0.084,0.4502369668246446,0.6883333333333334,0.0537084398976982,0.0,0.323
02-13 11:00,0.056,0.4834123222748815,0.8463888888888889,0.0613810741687979,0.0,0.1979999999999999
02-13 12:00,0.004,0.4881516587677725,0.8669444444444445,0.0537084398976982,0.0,0.175
02-13 13:00,0.008,0.4802527646129542,0.7899999999999999,0.0741687979539642,0.0,0.194
02-13 14:00,0.024,0.4739336492890995,0.9047222222222222,0.0485933503836317,0.0,0.2029999999999999
02-13 15:00,0.036,0.4502369668246446,0.1113888888888889,0.0434782608695652,0.0,0.257
02-13 16:00,0.04,0.4107424960505529,0.1141666666666666,0.0409207161125319,0.0,0.287
02-13 17:00,0.056,0.3791469194312796,0.1497222222222222,0.0255754475703324,0.0,0.367
02-13 18:00,0.056,0.3696682464454977,0.0,0.0076726342710997,0.0,0.3859999999999999
02-13 19:00,0.032,0.368088467614534,0.7802777777777777,0.0204603580562659,0.0,0.42
02-13 20:00,0.06,0.3601895734597157,0.0,0.0076726342710997,0.0,0.429
02-13 21:00,0.068,0.344391785150079,0.1922222222222222,0.0153452685421994,0.0,0.483
02-13 22:00,0.06,0.3507109004739336,0.0,0.0051150895140664,0.0,0.465
02-13 23:00,0.052,0.3554502369668246,0.6866666666666666,0.0204603580562659,0.0,0.493
02-14 00:00,0.056,0.353870458135861,0.6780555555555555,0.0153452685421994,0.0,0.5
02-14 01:00,0.084,0.34913112164297,0.0,0.0051150895140664,0.0,0.487
02-14 02:00,0.072,0.3522906793048973,0.0,0.0076726342710997,0.0,0.499
02-14 03:00,0.084,0.34913112164297,0.0,0.0076726342710997,0.0,0.54
02-14 04:00,0.084,0.3428120063191153,0.1155555555555555,0.0204603580562659,0.0,0.606
02-14 05:00,0.084,0.339652448657188,0.0,0.0102301790281329,0.0,0.636
02-14 06:00,0.096,0.353870458135861,0.0,0.0102301790281329,0.0,0.599
02-14 07:00,0.096,0.372827804107425,0.105,0.0204603580562659,0.0,0.548
02-14 08:00,0.096,0.3949447077409163,0.1272222222222222,0.0358056265984654,0.0,0.486
02-14 09:00,0.12,0.4281200631911532,0.1130555555555555,0.0358056265984654,0.0,0.4009999999999999
02-14 10:00,0.084,0.4755134281200632,0.1333333333333333,0.0434782608695652,0.0,0.302
02-14 11:00,0.104,0.5039494470774092,0.1791666666666666,0.0485933503836317,0.0,0.216
02-14 12:00,0.096,0.5181674565560822,0.1011111111111111,0.0460358056265984,0.0,0.183
02-14 13:00,0.008,0.5339652448657188,0.0119444444444444,0.0306905370843989,0.0,0.1299999999999999
