date,PM,temperature,direction,velocity,rain,humidity
11-21 19:00,0.036,0.4581358609794629,0.5613888888888889,0.0664961636828644,0.0,0.783
11-21 20:00,0.032,0.4518167456556082,0.518888888888889,0.0434782608695652,0.0,0.8300000000000001
11-21 21:00,0.044,0.4612954186413902,0.5269444444444444,0.0460358056265984,0.0,0.8059999999999999
11-21 22:00,0.048,0.4739336492890995,0.4944444444444444,0.0383631713554987,0.0,0.776
11-21 23:00,0.064,0.4739336492890995,0.535,0.0383631713554987,0.0,0.8009999999999999
11-22 00:00,0.072,0.4802527646129542,0.6791666666666667,0.0460358056265984,0.0,0.6809999999999999
11-22 01:00,0.064,0.5023696682464456,0.7255555555555555,0.0767263427109974,0.0,0.538
11-22 02:00,0.064,0.5039494470774092,0.7916666666666667,0.0895140664961636,0.0,0.608
11-22 03:00,0.048,0.4644549763033175,0.9072222222222224,0.0613810741687979,0.0113636363636363,0.861
11-22 04:00,0.092,0.4202211690363349,0.2666666666666666,0.0255754475703324,0.0056818181818181,0.898
11-22 05:00,0.068,0.4139020537124803,0.0,0.0076726342710997,0.0,0.944
11-22 06:00,0.076,0.401263823064771,0.5713888888888888,0.0230179028132992,0.0,0.924
11-22 07:00,0.088,0.4470774091627172,0.89,0.0153452685421994,0.0,0.748
11-22 08:00,0.108,0.4691943127962086,0.9891666666666667,0.0460358056265984,0.0,0.678
11-22 09:00,0.08,0.4786729857819906,0.9466666666666668,0.0792838874680307,0.0,0.518
11-22 10:00,0.06,0.4770932069510269,0.9811111111111112,0.0741687979539642,0.0,0.542
11-22 11:00,0.044,0.4691943127962086,0.9472222222222224,0.0920716112531969,0.0,0.464
11-22 12:00,0.028,0.4597156398104265,0.8527777777777779,0.1074168797953964,0.0,0.465
11-22 13:00,0.032,0.4628751974723539,0.9397222222222222,0.0690537084398977,0.0,0.432
11-22 14:00,0.032,0.4486571879936809,0.923888888888889,0.0434782608695652,0.0,0.465
11-22 15:00,0.024,0.4375987361769353,0.9472222222222224,0.0281329923273657,0.0,0.548
11-22 16:00,0.028,0.4296998420221169,0.8658333333333333,0.0306905370843989,0.0,0.5509999999999999
11-22 17:00,0.04,0.4170616113744076,0.82,0.0434782608695652,0.0,0.532
11-22 18:00,0.036,0.4044233807266983,0.8191666666666666,0.0127877237851662,0.0,0.5559999999999999
11-22 19:00,0.036,0.4075829383886256,0.8866666666666667,0.0332480818414322,0.0,0.5619999999999999
11-22 20:00,0.044,0.4044233807266983,0.9780555555555556,0.0332480818414322,0.0,0.548
11-22 21:00,0.032,0.39652448657188,0.0955555555555555,0.0358056265984654,0.0,0.599
11-22 22:00,0.024,0.3902053712480253,0.0494444444444444,0.0332480818414322,0.0,0.64
11-22 23:00,0.024,0.3917851500789889,0.1122222222222222,0.0255754475703324,0.0,0.603
11-23 00:00,0.028,0.3759873617693523,0.0,0.0051150895140664,0.0,0.611
11-23 01:00,0.028,0.3617693522906793,0.0,0.0,0.0,0.6739999999999999
11-23 02:00,0.028,0.353870458135861,0.0,0.0,0.0,0.7020000000000001
11-23 03:00,0.04,0.3522906793048973,0.0,0.0,0.0,0.749
11-23 04:00,0.036,0.3554502369668246,0.0,0.0,0.0,0.678
11-23 05:00,0.036,,,,,
11-23 06:00,0.032,,,,,
11-23 07:00,0.068,,,,,
11-23 08:00,0.064,0.3854660347551343,0.0,0.0025575447570332,0.0,0.7220000000000001
11-23 09:00,0.048,0.3933649289099526,0.0191666666666666,0.0153452685421994,0.0,0.708
11-23 10:00,0.052,0.4044233807266983,0.0,0.0076726342710997,0.0,0.739
11-23 11:00,0.028,0.401263823064771,0.6002777777777778,0.0383631713554987,0.0,0.805
11-23 12:00,0.028,0.4107424960505529,0.5330555555555556,0.0485933503836317,0.0,0.762
11-23 13:00,0.032,0.4391785150078989,0.5494444444444445,0.0613810741687979,0.0,0.6759999999999999
11-23 14:00,0.028,0.4470774091627172,0.5830555555555555,0.0332480818414322,0.0,0.73
11-23 15:00,0.04,0.4360189573459716,0.513888888888889,0.0230179028132992,0.0,0.74
11-23 16:00,0.04,0.4233807266982622,0.6186111111111111,0.0281329923273657,0.0,0.782
11-23 17:00,0.056,0.4249605055292259,0.7933333333333334,0.0281329923273657,0.0,0.687
11-23 18:00,0.068,0.377567140600316,0.5644444444444444,0.0255754475703324,0.0,0.7789999999999999
11-23 19:00,0.076,0.3902053712480253,0.6505555555555556,0.0409207161125319,0.0,0.805
11-23 20:00,0.064,0.3759873617693523,0.0,0.0,0.0,0.886
11-23 21:00,0.084,0.3696682464454977,0.0,0.0,0.0,0.868
11-23 22:00,0.104,0.3649289099526067,0.0,0.0,0.0,0.885
11-23 23:00,0.084,0.3601895734597157,0.0,0.0,0.0,0.865
11-24 00:00,0.072,,,,,
11-24 01:00,0.08,,,,,
11-24 02:00,0.056,,,,,
11-24 03:00,0.06,,,,,
11-24 04:00,0.06,,,,,
11-24 05:00,0.172,,,,,
11-24 06:00,0.104,,,,,
11-24 07:00,0.116,0.3507109004739336,0.945,0.0204603580562659,0.0,0.892
11-24 08:00,0.128,0.3870458135860979,0.0608333333333333,0.0255754475703324,0.0,0.812
11-24 09:00,0.092,0.4281200631911532,0.0641666666666666,0.0230179028132992,0.0,0.7200000000000001
11-24 10:00,0.108,0.4612954186413902,0.0847222222222222,0.0281329923273657,0.0,0.6
11-24 11:00,0.108,0.4770932069510269,0.0297222222222222,0.0230179028132992,0.0,0.4619999999999999
11-24 12:00,0.088,0.4928909952606635,0.8475000000000001,0.0383631713554987,0.0,0.474
11-24 13:00,0.08,0.5055292259083729,0.0019444444444444,0.0306905370843989,0.0,0.4559999999999999
11-24 14:00,0.092,0.5023696682464456,0.9997222222222222,0.0383631713554987,0.0,0.427
11-24 15:00,0.108,0.4818325434439179,0.0883333333333333,0.0204603580562659,0.0,0.568
11-24 16:00,0.124,0.4565560821484992,0.0,0.0076726342710997,0.0,0.624
11-24 17:00,0.152,0.4407582938388626,0.0,0.0102301790281329,0.0,0.6609999999999999
11-24 18:00,0.148,0.4107424960505529,0.5625,0.0306905370843989,0.0,0.775
11-24 19:00,0.152,0.4028436018957346,0.5822222222222222,0.0230179028132992,0.0,0.7939999999999999
11-24 20:00,0.148,0.3791469194312796,0.5286111111111111,0.0306905370843989,0.0,0.8770000000000001
11-24 21:00,0.172,0.3854660347551343,0.5772222222222223,0.0255754475703324,0.0,0.881
11-24 22:00,0.164,0.3696682464454977,0.0,0.0,0.0,0.878
11-24 23:00,0.148,0.368088467614534,0.5838888888888889,0.0204603580562659,0.0,0.8770000000000001
11-25 00:00,0.144,0.3507109004739336,0.0,0.0,0.0,0.9
11-25 01:00,0.144,0.3507109004739336,0.0,0.0,0.0,0.901
11-25 02:00,0.124,0.3459715639810427,0.0,0.0,0.0,0.912
11-25 03:00,0.14,0.34913112164297,0.0,0.0,0.0,0.904
11-25 04:00,0.116,0.3317535545023697,0.0,0.0,0.0,0.903
11-25 05:00,0.132,0.3412322274881517,0.0,0.0,0.0,0.91
11-25 06:00,0.108,0.3285939968404424,0.0,0.0,0.0,0.898
11-25 07:00,0.124,0.3665086887835703,0.7133333333333334,0.0204603580562659,0.0,0.9
11-25 08:00,0.12,0.4139020537124803,0.0,0.0076726342710997,0.0,0.787
11-25 09:00,0.144,0.4597156398104265,0.1819444444444444,0.0358056265984654,0.0,0.663
11-25 10:00,0.172,0.4960505529225908,0.0986111111111111,0.0204603580562659,0.0,0.586
11-25 11:00,0.148,0.5244865718799369,0.9905555555555556,0.0332480818414322,0.0,0.566
11-25 12:00,0.16,0.5339652448657188,0.9855555555555556,0.0383631713554987,0.0,0.519
11-25 13:00,0.168,0.5466034755134281,0.0708333333333333,0.0434782608695652,0.0,0.473
11-25 14:00,0.144,0.5402843601895735,0.9186111111111112,0.0153452685421994,0.0,0.472
11-25 15:00,0.16,0.5213270142180095,0.0,0.0076726342710997,0.0,0.504
11-25 16:00,0.152,0.4834123222748815,0.0,0.0025575447570332,0.0,0.568
11-25 17:00,0.168,0.4834123222748815,0.0,0.0025575447570332,0.0,0.655
11-25 18:00,0.172,0.4628751974723539,0.2522222222222222,0.0255754475703324,0.0,0.687
11-25 19:00,0.16,0.4565560821484992,0.0,0.0102301790281329,0.0,0.6659999999999999
11-25 20:00,0.14,0.4375987361769353,0.5991666666666666,0.0281329923273657,0.0,0.775
11-25 21:00,0.144,0.4170616113744076,0.4372222222222222,0.0204603580562659,0.0,0.8370000000000001
11-25 22:00,0.156,0.4154818325434439,0.53,0.0332480818414322,0.0,0.846
11-25 23:00,0.168,0.4107424960505529,0.5688888888888889,0.0127877237851662,0.0,0.897
11-26 00:00,0.152,0.3949447077409163,0.5033333333333333,0.0281329923273657,0.0,0.921
11-26 01:00,0.132,0.4028436018957346,0.5805555555555556,0.0255754475703324,0.0,0.908
11-26 02:00,0.152,0.3949447077409163,0.5988888888888889,0.0332480818414322,0.0,0.922
11-26 03:00,0.156,0.3886255924170616,0.5366666666666666,0.0358056265984654,0.0,0.922
11-26 04:00,0.144,0.3854660347551343,0.5622222222222223,0.0409207161125319,0.0,0.931
11-26 05:00,0.156,0.3870458135860979,0.6047222222222222,0.0306905370843989,0.0,0.932
11-26 06:00,0.144,0.3886255924170616,0.5930555555555556,0.0332480818414322,0.0,0.938
11-26 07:00,0.156,0.4028436018957346,0.6155555555555555,0.0306905370843989,0.0,0.912
11-26 08:00,0.18,0.4344391785150079,0.3919444444444444,0.0230179028132992,0.0,0.856
11-26 09:00,0.172,0.4960505529225908,0.0952777777777777,0.0358056265984654,0.0,0.672
11-26 10:00,0.18,0.5197472353870458,0.0427777777777777,0.0434782608695652,0.0,0.593
11-26 11:00,0.22,0.5355450236966826,0.0341666666666666,0.0485933503836317,0.0,0.584
11-26 12:00,0.172,0.5481832543443919,0.0369444444444444,0.0460358056265984,0.0,0.6
11-26 13:00,0.164,0.5513428120063192,0.0775,0.0537084398976982,0.0,0.594
11-26 14:00,0.204,0.5466034755134281,0.0266666666666666,0.0409207161125319,0.0,0.608
11-26 15:00,0.212,0.5197472353870458,0.9811111111111112,0.0255754475703324,0.0,0.6839999999999999
11-26 16:00,0.232,0.4770932069510269,0.0,0.0025575447570332,0.0,0.78
11-26 17:00,0.248,0.4818325434439179,0.0,0.0,0.0,0.79
11-26 18:00,0.248,0.4739336492890995,0.5650000000000001,0.0204603580562659,0.0,0.81
11-26 19:00,0.224,0.4676145339652449,0.4263888888888889,0.0127877237851662,0.0,0.843
11-26 20:00,0.232,0.4597156398104265,0.2647222222222222,0.0230179028132992,0.0,0.8620000000000001
11-26 21:00,0.212,0.4597156398104265,0.0,0.0025575447570332,0.0,0.901
11-26 22:00,0.196,0.4170616113744076,0.5016666666666667,0.0230179028132992,0.0,0.94
11-26 23:00,0.196,0.4186413902053713,0.6105555555555556,0.0306905370843989,0.0,0.959
11-27 00:00,0.208,0.3996840442338073,0.5405555555555556,0.0332480818414322,0.0,0.956
11-27 01:00,0.188,0.3996840442338073,0.5736111111111112,0.0281329923273657,0.0,0.964
11-27 02:00,0.224,0.3902053712480253,0.0,0.0102301790281329,0.0,0.965
11-27 03:00,0.212,0.3665086887835703,0.5883333333333334,0.0255754475703324,0.0,0.963
11-27 04:00,0.212,0.3665086887835703,0.5191666666666667,0.0306905370843989,0.0,0.973
11-27 05:00,0.176,0.3570300157977883,0.0,0.0,0.0,0.948
11-27 06:00,0.16,0.3554502369668246,0.0,0.0,0.0,0.951
11-27 07:00,0.176,0.363349131121643,0.0,0.0102301790281329,0.0,0.977
11-27 08:00,0.256,0.3933649289099526,0.0,0.0025575447570332,0.0,0.978
11-27 09:00,0.276,0.4218009478672986,0.0,0.0076726342710997,0.0,0.978
11-27 10:00,0.2,0.4818325434439179,0.0611111111111111,0.0153452685421994,0.0,0.975
11-27 11:00,0.22,0.5402843601895735,0.0694444444444444,0.0306905370843989,0.0,0.682
11-27 12:00,0.164,0.5655608214849922,0.0313888888888888,0.0460358056265984,0.0,0.5559999999999999
11-27 13:00,0.128,0.5624012638230649,0.0502777777777777,0.0511508951406649,0.0,0.534
11-27 14:00,0.112,0.5545023696682465,0.0241666666666666,0.0562659846547314,0.0,0.5559999999999999
11-27 15:00,0.112,0.5308056872037915,0.9669444444444444,0.0358056265984654,0.0,0.6289999999999999
11-27 16:00,0.092,0.4944707740916272,0.2786111111111111,0.0127877237851662,0.0,0.75
11-27 17:00,0.096,0.4818325434439179,0.1622222222222222,0.0255754475703324,0.0,0.786
11-27 18:00,0.1,0.4818325434439179,0.0788888888888888,0.0153452685421994,0.0,0.797
11-27 19:00,0.112,0.4533965244865719,0.0,0.0102301790281329,0.0,0.866
11-27 20:00,0.112,0.4470774091627172,0.0,0.0051150895140664,0.0,0.861
11-27 21:00,0.148,0.4218009478672986,0.5077777777777779,0.0153452685421994,0.0,0.917
11-27 22:00,0.168,0.4312796208530806,0.6377777777777778,0.0358056265984654,0.0,0.912
11-27 23:00,0.184,0.4186413902053713,0.5527777777777778,0.0281329923273657,0.0,0.953
11-28 00:00,0.152,0.3949447077409163,0.4722222222222222,0.0281329923273657,0.0,0.946
11-28 01:00,0.136,0.3981042654028436,0.6716666666666667,0.0255754475703324,0.0,0.957
11-28 02:00,0.136,0.3949447077409163,0.5205555555555555,0.0127877237851662,0.0,0.962
11-28 03:00,0.128,0.382306477093207,0.4380555555555555,0.0127877237851662,0.0,0.958
11-28 04:00,0.124,0.3838862559241706,0.5869444444444445,0.0255754475703324,0.0,0.969
11-28 05:00,0.12,0.3744075829383886,0.5725,0.0281329923273657,0.0,0.977
11-28 06:00,0.108,0.3696682464454977,0.4908333333333333,0.0153452685421994,0.0,0.975
11-28 07:00,0.124,0.4044233807266983,0.0,0.0076726342710997,0.0,0.978
11-28 08:00,0.128,0.4423380726698263,0.7702777777777778,0.0179028132992327,0.0,0.888
11-28 09:00,0.144,0.4786729857819906,0.2986111111111111,0.0230179028132992,0.0,0.785
11-28 10:00,0.148,0.4897314375987362,0.2036111111111111,0.0204603580562659,0.0,0.761
11-28 11:00,0.148,0.5260663507109005,0.9672222222222222,0.0127877237851662,0.0,0.673
11-28 12:00,0.1,0.5434439178515008,0.1986111111111111,0.0383631713554987,0.0,0.652
11-28 13:00,0.084,0.5529225908372828,0.2441666666666667,0.0434782608695652,0.0,0.638
11-28 14:00,0.088,0.5466034755134281,0.2008333333333333,0.0358056265984654,0.0,0.637
11-28 15:00,0.088,0.5387045813586099,0.2552777777777778,0.0434782608695652,0.0,0.653
11-28 16:00,0.108,0.5134281200631912,0.1177777777777777,0.0230179028132992,0.0,0.731
11-28 17:00,0.124,0.4913112164296999,0.2797222222222222,0.0358056265984654,0.0,0.785
11-28 18:00,0.132,0.4928909952606635,0.8088888888888889,0.0306905370843989,0.0,0.785
11-28 19:00,0.164,0.4549763033175356,0.3608333333333333,0.0204603580562659,0.0,0.893
11-28 20:00,0.148,0.4549763033175356,0.3997222222222222,0.0179028132992327,0.0,0.908
11-28 21:00,0.128,0.4612954186413902,0.0,0.0102301790281329,0.0,0.909
11-28 22:00,0.128,0.4549763033175356,0.7419444444444445,0.0409207161125319,0.0,0.915
11-28 23:00,0.104,0.4375987361769353,0.5786111111111112,0.0179028132992327,0.0,0.922
11-29 00:00,0.084,0.4502369668246446,0.0,0.0076726342710997,0.0,0.911
11-29 01:00,0.068,0.4597156398104265,0.7361111111111112,0.0204603580562659,0.0,0.888
11-29 02:00,0.092,0.4439178515007899,0.6733333333333333,0.0306905370843989,0.0,0.921
11-29 03:00,0.104,0.4486571879936809,0.5802777777777778,0.0153452685421994,0.0,0.907
11-29 04:00,0.084,0.4486571879936809,0.3072222222222222,0.0179028132992327,0.0,0.92
11-29 05:00,0.056,0.4597156398104265,0.0,0.0,0.0,0.927
11-29 06:00,0.084,0.4565560821484992,0.0,0.0076726342710997,0.0,0.94
11-29 07:00,0.128,0.4660347551342812,0.5044444444444445,0.0179028132992327,0.0113636363636363,0.951
11-29 08:00,0.112,0.4707740916271722,0.6719444444444445,0.0204603580562659,0.0056818181818181,0.97
11-29 09:00,0.092,0.5007898894154819,0.535,0.0255754475703324,0.0,0.978
11-29 10:00,0.06,0.5197472353870458,0.5036111111111111,0.0358056265984654,0.0,0.958
11-29 11:00,0.044,0.5513428120063192,0.5372222222222223,0.0511508951406649,0.0,0.8889999999999999
11-29 12:00,0.052,0.5892575039494472,0.5602777777777778,0.0511508951406649,0.0,0.8059999999999999
11-29 13:00,0.064,0.5750394944707742,0.7658333333333334,0.0741687979539642,0.0,0.753
11-29 14:00,0.08,0.5592417061611374,0.8108333333333333,0.0741687979539642,0.0,0.77
11-29 15:00,0.088,0.5355450236966826,0.9141666666666668,0.0485933503836317,0.0,0.8039999999999999
11-29 16:00,0.088,0.5244865718799369,0.8877777777777779,0.0255754475703324,0.0,0.858
11-29 17:00,0.088,0.5165876777251186,0.8072222222222223,0.0306905370843989,0.0,0.88
11-29 18:00,0.096,0.510268562401264,0.8730555555555556,0.0230179028132992,0.0,0.893
11-29 19:00,0.1,0.4865718799368089,0.0,0.0025575447570332,0.0,0.921
11-29 20:00,0.124,0.4913112164296999,0.4111111111111111,0.0204603580562659,0.0,0.946
11-29 21:00,0.12,0.4928909952606635,0.0,0.0102301790281329,0.0,0.931
11-29 22:00,0.108,0.4786729857819906,0.0,0.0076726342710997,0.0,0.958
11-29 23:00,0.108,0.4755134281200632,0.6047222222222222,0.0230179028132992,0.0,0.967
11-30 00:00,0.124,0.4770932069510269,0.0,0.0102301790281329,0.0,0.972
11-30 01:00,0.116,0.4739336492890995,0.5230555555555556,0.0281329923273657,0.0,0.972
11-30 02:00,0.136,0.4739336492890995,0.6830555555555556,0.0255754475703324,0.0,0.975
11-30 03:00,0.144,0.4786729857819906,0.6919444444444445,0.0281329923273657,0.0,0.973
11-30 04:00,0.144,0.4786729857819906,0.0,0.0025575447570332,0.0,0.972
11-30 05:00,0.14,0.4707740916271722,0.6155555555555555,0.0306905370843989,0.0,0.976
11-30 06:00,0.152,0.4644549763033175,0.6291666666666667,0.0230179028132992,0.0,0.978
11-30 07:00,0.152,0.4581358609794629,0.5347222222222222,0.0204603580562659,0.0,0.978
11-30 08:00,0.156,0.4913112164296999,0.4091666666666667,0.0204603580562659,0.0,0.978
11-30 09:00,0.14,0.4992101105845182,0.2533333333333333,0.0306905370843989,0.0,0.964
11-30 10:00,0.16,0.5071090047393365,0.0041666666666666,0.0281329923273657,0.0,0.8989999999999999
11-30 11:00,0.192,0.5213270142180095,0.8538888888888888,0.0153452685421994,0.0,0.7739999999999999
11-30 12:00,0.2,0.5339652448657188,0.6713888888888889,0.0409207161125319,0.0,0.711
11-30 13:00,0.208,0.5371248025276462,0.7405555555555556,0.0383631713554987,0.0,0.731
11-30 14:00,0.212,0.5308056872037915,0.8536111111111112,0.0792838874680307,0.0,0.6839999999999999
11-30 15:00,0.208,0.5134281200631912,0.7705555555555555,0.0485933503836317,0.0,0.719
11-30 16:00,0.172,0.5039494470774092,0.7788888888888889,0.0562659846547314,0.0,0.746
11-30 17:00,0.192,0.4992101105845182,0.7652777777777778,0.0409207161125319,0.0,0.763
11-30 18:00,0.216,0.4913112164296999,0.8255555555555556,0.0281329923273657,0.0,0.787
11-30 19:00,0.224,0.4786729857819906,0.0,0.0051150895140664,0.0,0.834
11-30 20:00,0.216,0.4786729857819906,0.7752777777777778,0.0179028132992327,0.0,0.8450000000000001
11-30 21:00,0.22,0.4818325434439179,0.7736111111111111,0.0153452685421994,0.0,0.8420000000000001
11-30 22:00,0.224,0.4691943127962086,0.5055555555555555,0.0127877237851662,0.0,0.88
11-30 23:00,0.208,0.4644549763033175,0.5358333333333334,0.0230179028132992,0.0,0.92
12-01 00:00,0.196,0.4581358609794629,0.5211111111111111,0.0358056265984654,0.0,0.927
12-01 01:00,0.192,0.4612954186413902,0.7161111111111111,0.0332480818414322,0.0,0.917
12-01 02:00,0.208,0.4597156398104265,0.0113888888888888,0.0127877237851662,0.0,0.89
12-01 03:00,0.192,0.4439178515007899,0.46,0.0204603580562659,0.0,0.955
12-01 04:00,0.216,0.4486571879936809,0.5194444444444445,0.0204603580562659,0.0,0.938
12-01 05:00,0.168,0.4518167456556082,0.0,0.0076726342710997,0.0,0.942
12-01 06:00,0.188,0.4407582938388626,0.0741666666666666,0.0204603580562659,0.0,0.956
12-01 07:00,0.188,0.4660347551342812,0.005,0.0690537084398977,0.0,0.7070000000000001
12-01 08:00,0.256,0.4723538704581359,0.9227777777777778,0.0409207161125319,0.0,0.645
12-01 09:00,0.144,0.4802527646129542,0.9233333333333332,0.0741687979539642,0.0,0.508
12-01 10:00,0.124,0.4818325434439179,0.9316666666666666,0.0895140664961636,0.0,0.5409999999999999
12-01 11:00,0.076,0.4676145339652449,0.8897222222222223,0.1099744245524296,0.0,0.5459999999999999
12-01 12:00,0.104,0.4644549763033175,0.8297222222222222,0.1508951406649616,0.0,0.474
12-01 13:00,0.056,0.4533965244865719,0.8269444444444445,0.1202046035805626,0.0,0.37
12-01 14:00,0.052,0.4375987361769353,0.9427777777777776,0.0664961636828644,0.0,0.412
12-01 15:00,0.024,0.4139020537124803,0.8891666666666668,0.0997442455242966,0.0,0.422
12-01 16:00,0.008,0.3949447077409163,0.8602777777777778,0.0792838874680307,0.0,0.4659999999999999
12-01 17:00,0.02,0.3807266982622433,0.9025,0.0537084398976982,0.0,0.501
12-01 18:00,0.028,0.372827804107425,0.0,0.0,0.0,0.518
12-01 19:00,0.036,0.368088467614534,0.0,0.0,0.0,0.544
12-01 20:00,0.036,0.3570300157977883,0.0,0.0,0.0,0.54
12-01 21:00,0.028,0.34913112164297,0.0,0.0,0.0,0.542
12-01 22:00,0.028,,,,,
12-01 23:00,0.036,,,,,
12-02 00:00,0.028,,,,,
12-02 01:00,0.028,,,,,
12-02 02:00,0.036,,,,,
12-02 03:00,0.04,,,,,
12-02 04:00,0.032,,,,,
12-02 05:00,0.036,,,,,
12-02 06:00,0.044,,,,,
12-02 07:00,0.044,,,,,
12-02 08:00,0.096,0.3522906793048973,0.0,0.0102301790281329,0.0,0.496
12-02 09:00,0.052,,,,,
12-02 10:00,0.04,0.39652448657188,0.0577777777777777,0.0485933503836317,0.0,0.3859999999999999
12-02 11:00,0.036,0.4044233807266983,0.0238888888888888,0.1074168797953964,0.0,0.297
12-02 12:00,0.032,0.4123222748815166,0.9988888888888888,0.0613810741687979,0.0,0.3319999999999999
12-02 13:00,0.036,0.4107424960505529,0.0086111111111111,0.0818414322250639,0.0,0.366
12-02 14:00,0.032,0.4091627172195893,0.0344444444444444,0.0537084398976982,0.0,0.418
12-02 15:00,0.024,0.3870458135860979,0.0447222222222222,0.0255754475703324,0.0,0.521
12-02 16:00,0.032,0.3712480252764613,0.0,0.0,0.0,0.524
12-02 17:00,0.044,0.34913112164297,0.0,0.0,0.0,0.598
12-02 18:00,0.064,0.344391785150079,0.0,0.0,0.0,0.6539999999999999
12-02 19:00,0.068,0.3475513428120063,0.0,0.0,0.0,0.633
12-02 20:00,0.052,,,,,
12-02 21:00,0.056,,,,,
12-02 22:00,0.064,,,,,
12-02 23:00,0.064,,,,,
12-03 00:00,0.04,,,,,
12-03 01:00,0.044,0.368088467614534,0.0,0.0076726342710997,0.0,0.729
12-03 02:00,0.036,0.3807266982622433,0.5072222222222222,0.0383631713554987,0.0,0.648
12-03 03:00,0.036,0.3886255924170616,0.5166666666666667,0.0255754475703324,0.0,0.615
12-03 04:00,0.04,0.3838862559241706,0.5291666666666667,0.0127877237851662,0.0,0.667
12-03 05:00,0.044,0.39652448657188,0.5322222222222223,0.0255754475703324,0.0,0.6
12-03 06:00,0.036,0.3886255924170616,0.4494444444444445,0.0255754475703324,0.0,0.7050000000000001
12-03 07:00,0.044,0.4044233807266983,0.5447222222222222,0.0537084398976982,0.0,0.625
12-03 08:00,0.052,0.4170616113744076,0.5158333333333334,0.0485933503836317,0.0,0.6289999999999999
12-03 09:00,0.052,0.4628751974723539,0.5294444444444445,0.0537084398976982,0.0,0.5509999999999999
12-03 10:00,0.052,0.4865718799368089,0.4872222222222223,0.0434782608695652,0.0,0.525
12-03 11:00,0.052,0.5134281200631912,0.5336111111111111,0.0664961636828644,0.0,0.524
12-03 12:00,0.032,0.5086887835703002,0.6852777777777778,0.0792838874680307,0.0,0.56
12-03 13:00,0.04,0.5023696682464456,0.6405555555555555,0.0716112531969309,0.0,0.608
12-03 14:00,0.048,0.4944707740916272,0.6127777777777778,0.0716112531969309,0.0,0.6809999999999999
12-03 15:00,0.048,0.4770932069510269,0.6088888888888889,0.0562659846547314,0.0,0.8200000000000001
12-03 16:00,0.06,0.4644549763033175,0.515,0.0230179028132992,0.0,0.924
12-03 17:00,0.048,0.4628751974723539,0.535,0.0332480818414322,0.0056818181818181,0.912
12-03 18:00,0.072,0.4660347551342812,0.5783333333333334,0.0332480818414322,0.0,0.933
12-03 19:00,0.064,0.4597156398104265,0.5555555555555556,0.0383631713554987,0.0,0.931
12-03 20:00,0.072,0.4802527646129542,0.6133333333333334,0.0511508951406649,0.0,0.908
12-03 21:00,0.084,0.4865718799368089,0.5344444444444445,0.0434782608695652,0.0,0.869
12-03 22:00,0.108,0.4913112164296999,0.5411111111111112,0.0383631713554987,0.0,0.8570000000000001
12-03 23:00,0.072,0.4928909952606635,0.5205555555555555,0.0358056265984654,0.0,0.854
12-04 00:00,0.052,0.4928909952606635,0.5266666666666666,0.0306905370843989,0.0,0.851
12-04 01:00,0.052,0.4944707740916272,0.5230555555555556,0.0562659846547314,0.0,0.8450000000000001
12-04 02:00,0.068,0.4834123222748815,0.5552777777777779,0.0127877237851662,0.0056818181818181,0.898
12-04 03:00,0.064,0.4770932069510269,0.5236111111111111,0.0537084398976982,0.0,0.909
12-04 04:00,0.064,0.4818325434439179,0.5208333333333334,0.0537084398976982,0.0,0.8889999999999999
12-04 05:00,0.052,0.4834123222748815,0.5308333333333334,0.0460358056265984,0.0,0.8839999999999999
12-04 06:00,0.064,0.4849921011058452,0.5233333333333333,0.0434782608695652,0.0,0.876
12-04 07:00,0.052,0.4881516587677725,0.5169444444444444,0.0306905370843989,0.0,0.878
12-04 08:00,0.068,0.4913112164296999,0.7902777777777779,0.0230179028132992,0.0284090909090909,0.939
12-04 09:00,0.08,0.4960505529225908,0.3852777777777778,0.0230179028132992,0.0113636363636363,0.964
12-04 10:00,0.092,0.5165876777251186,0.5341666666666667,0.0204603580562659,0.0,0.956
12-04 11:00,0.092,0.5402843601895735,0.5113888888888889,0.0306905370843989,0.0,0.88
12-04 12:00,0.108,0.5466034755134281,0.5002777777777778,0.0153452685421994,0.0,0.8200000000000001
12-04 13:00,0.16,0.5513428120063192,0.4166666666666667,0.0179028132992327,0.0,0.808
12-04 14:00,0.264,0.5529225908372828,0.7555555555555555,0.0409207161125319,0.0,0.7020000000000001
12-04 15:00,0.284,0.5355450236966826,0.7291666666666667,0.0281329923273657,0.0,0.766
12-04 16:00,0.272,0.5023696682464456,0.5458333333333334,0.0179028132992327,0.0,0.864
12-04 17:00,0.28,0.4802527646129542,0.5136111111111111,0.0281329923273657,0.0,0.86
12-04 18:00,0.26,0.4818325434439179,0.5375,0.0358056265984654,0.0,0.908
12-04 19:00,0.272,0.4723538704581359,0.5313888888888889,0.0204603580562659,0.0,0.925
12-04 20:00,0.264,0.4660347551342812,0.5283333333333333,0.0153452685421994,0.0,0.938
12-04 21:00,0.228,0.4360189573459716,0.6727777777777778,0.0153452685421994,0.0,0.963
12-04 22:00,0.244,0.4202211690363349,0.5305555555555556,0.0179028132992327,0.0,0.974
12-04 23:00,0.2,0.4281200631911532,0.5819444444444445,0.0230179028132992,0.0,0.978
12-05 00:00,0.172,0.4218009478672986,0.0,0.0025575447570332,0.0,0.978
12-05 01:00,0.172,0.4186413902053713,0.0,0.0102301790281329,0.0,0.978
